Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,26,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,53,48,42,18,20,17,14,2,15,9,9,8,5,2,2,12,68,57,51,26,25,19,16,0,1,0,1,65,1,263460,260675,0,3,2782,3,0,3,19571,46311,19399,0,2,170,46060,0,1,250,0,0,19571,0,0,46311,4356,10390,1,2,50476,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,29,105,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,37,23,21,12,9,11,6,12,11,9,5,4,6,5,17,40,48,32,26,16,15,16,0,2,0,0,50,0,263490,260705,0,1,2784,1,0,1,19614,46334,19442,0,1,171,46083,0,0,251,0,0,19614,0,0,46334,4364,10408,0,1,50501,0
12,80,2,0.666666666666667,0.888888888888889,0,1,0,0,0,2,0,1,1,0,0,0,96,29,125,23,0,2,2,1,0,0,1,1,0,0,1,1,0,2,0,0,0,15,49,32,32,21,15,18,10,5,13,11,6,7,8,5,3,20,62,43,38,28,23,23,13,2,1,0,1,62,0,263508,260720,0,4,2784,2,0,2,19675,46358,19503,0,0,172,46106,0,1,251,0,0,19675,0,0,46358,4381,10425,1,0,50521,1
13,80,3,0.5,0.333333333333333,0,1,0,2,3,0,0,0,3,0,0,0,92,38,130,20,0,3,3,1,0,1,0,1,0,0,3,0,2,1,0,0,0,10,41,41,19,26,15,20,12,0,21,17,10,8,8,6,6,10,62,58,29,34,23,26,18,2,1,0,0,76,1,263512,260719,1,7,2785,4,0,4,19726,46382,19554,0,0,172,46128,0,2,252,0,0,19726,0,0,46382,4401,10426,0,1,50536,2
14,80,7,1,1.42857142857143,0,4,1,2,6,1,0,2,3,2,0,0,114,44,158,33,1,2,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,14,57,43,31,27,22,18,16,3,23,18,18,6,8,6,6,17,80,61,49,33,30,24,22,6,4,0,2,63,0,263529,260729,2,9,2789,3,0,3,19795,46420,19622,0,1,172,46164,0,3,253,0,0,19795,0,0,46420,4434,10433,2,0,50553,3
15,80,3,0.3,0.42,0,3,0,1,3,0,0,1,1,1,0,0,104,26,130,20,1,5,6,3,3,0,0,2,1,5,1,0,1,3,1,0,1,17,42,45,37,19,19,15,14,3,10,13,7,5,5,4,5,20,52,58,44,24,24,19,19,2,2,1,2,59,3,263550,260746,2,10,2792,7,0,7,19870,46435,19696,0,1,173,46178,1,1,255,0,0,19870,0,0,46435,4455,10436,3,3,50572,4
16,80,3,0.272727272727273,0.545454545454545,0,2,0,0,3,0,0,0,0,1,0,2,84,30,114,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,16,32,36,18,20,13,17,16,4,14,12,11,3,4,10,2,20,46,48,29,23,17,27,18,3,5,0,1,65,0,263565,260759,2,9,2795,4,0,4,19921,46458,19747,0,0,174,46200,0,3,255,0,0,19921,0,0,46458,4462,10449,3,2,50587,3
17,80,2,0.222222222222222,0.493827160493827,0,2,0,1,2,0,0,0,1,1,0,0,106,24,130,39,0,5,5,3,3,0,0,1,2,4,1,0,1,1,2,0,1,17,37,52,25,18,27,17,19,3,9,12,5,5,6,6,2,20,46,64,30,23,33,23,21,3,4,0,2,84,0,263561,260754,1,8,2798,5,0,5,19997,46478,19823,0,0,174,46219,1,2,256,0,0,19997,0,0,46478,4499,10459,2,1,50608,4
18,80,8,1,2.125,0,7,1,1,8,0,0,3,4,0,1,0,95,46,141,23,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,14,32,49,24,18,25,19,9,6,22,18,14,9,15,3,5,20,54,67,38,27,40,22,14,7,3,0,0,96,0,263545,260731,2,12,2800,4,0,4,20040,46510,19865,0,1,174,46250,0,3,257,0,0,20040,0,0,46510,4503,10481,0,1,50622,4
19,80,6,0.5,0.916666666666667,0,3,0,3,6,0,0,1,4,0,0,0,90,34,124,19,0,7,7,6,6,0,0,4,2,7,0,0,2,4,0,1,0,10,36,44,27,21,17,15,10,6,11,17,12,6,4,9,3,16,47,61,39,27,21,24,13,6,5,0,3,68,1,263557,260737,2,13,2805,7,0,7,20093,46535,19918,0,1,174,46272,2,2,259,0,0,20093,0,0,46535,4511,10493,3,1,50636,7
20,80,7,0.4375,0.65625,0,4,1,3,6,1,0,0,7,0,0,0,82,29,111,15,0,5,5,2,2,0,0,2,0,4,0,1,1,3,0,1,0,8,38,36,20,20,16,20,6,4,11,14,5,8,2,5,9,12,49,50,25,28,18,25,15,6,7,0,1,63,1,263574,260744,3,15,2812,6,0,6,20143,46557,19966,0,3,174,46289,1,6,261,0,0,20143,0,0,46557,4524,10501,2,1,50657,4
21,80,5,0.3125,0.52734375,0,2,0,0,4,1,0,1,2,2,0,0,113,35,148,28,2,8,10,8,8,0,0,7,1,9,0,1,1,7,1,0,1,18,40,55,37,24,20,16,16,9,15,11,7,6,12,5,5,27,55,66,44,30,32,21,21,4,7,0,2,74,1,263580,260745,4,13,2818,9,0,9,20218,46583,20039,0,3,176,46315,1,1,266,0,0,20218,0,0,46583,4539,10522,3,1,50673,7
22,80,6,0.4,0.8,0,3,0,1,6,0,0,0,4,0,2,0,83,30,113,21,0,4,4,0,0,0,0,0,0,1,3,0,0,3,1,0,0,6,42,35,22,18,21,10,12,5,8,17,11,7,4,7,1,11,50,52,33,25,25,17,13,7,7,0,3,78,1,263582,260739,3,15,2825,8,0,8,20266,46607,20087,0,3,176,46338,0,2,267,0,0,20266,0,0,46607,4557,10530,3,1,50696,5
23,80,4,0.25,0.484375,0,3,0,2,4,0,0,1,3,0,0,0,85,36,121,20,1,7,8,3,3,0,0,2,1,6,1,1,1,5,1,1,0,13,37,35,22,20,18,18,7,3,15,18,11,9,7,6,3,16,52,53,33,29,25,24,10,5,7,0,1,91,1,263571,260724,2,14,2831,9,0,9,20310,46636,20130,0,2,178,46365,1,2,268,0,0,20310,0,0,46636,4570,10539,3,2,50711,4
24,80,10,0.625,1.328125,0,6,1,2,9,1,0,2,5,3,0,0,101,26,127,19,1,7,8,5,4,1,0,4,1,6,2,0,1,5,0,1,1,11,37,53,26,30,21,13,11,4,8,14,6,11,1,6,2,15,45,67,32,41,22,19,13,8,7,1,1,65,1,263586,260728,3,17,2838,9,0,9,20379,46652,20197,1,1,180,46380,1,3,268,0,0,20379,0,0,46652,4587,10551,1,1,50730,4
25,80,6,0.352941176470588,0.726643598615917,0,3,0,2,5,1,0,1,3,1,1,0,75,47,122,16,0,6,6,3,3,0,0,1,2,6,0,0,1,3,2,0,0,5,32,38,26,15,10,13,11,10,16,21,15,8,11,4,9,15,48,59,41,23,21,17,20,7,7,0,4,68,2,263598,260734,2,17,2845,8,0,8,20402,46694,20220,0,1,181,46420,0,4,270,0,0,20402,0,0,46694,4591,10571,4,2,50749,3
26,80,6,0.315789473684211,0.631578947368421,0,4,1,2,6,0,0,2,1,1,1,1,87,31,118,17,0,9,9,6,4,1,1,5,1,6,2,1,2,5,1,1,0,7,39,41,20,29,17,12,9,2,18,11,12,8,4,2,5,9,57,52,32,37,21,14,14,7,9,0,6,65,2,263613,260741,1,17,2854,8,0,8,20457,46718,20274,1,0,182,46441,0,5,272,0,0,20457,0,0,46718,4604,10582,6,3,50771,4
27,80,8,0.444444444444444,0.962962962962963,0,5,0,3,7,1,0,2,5,1,0,0,95,26,121,19,1,9,10,6,6,0,0,6,0,9,1,0,4,3,1,1,1,9,52,34,34,16,15,21,9,6,11,9,8,8,6,4,0,15,63,43,42,24,21,25,9,7,7,0,3,64,2,263629,260748,2,18,2861,11,0,11,20523,46736,20339,0,2,182,46456,0,7,273,0,0,20523,0,0,46736,4621,10593,5,2,50791,6
28,80,11,0.523809523809524,1.07256235827664,0,4,0,5,9,2,0,3,5,3,0,0,96,36,132,18,0,7,7,3,3,0,0,3,0,4,2,1,2,3,2,0,0,11,44,41,29,14,19,15,19,7,11,18,10,7,10,4,5,18,55,59,39,21,29,19,24,11,6,0,4,68,3,263641,260746,2,26,2867,13,0,13,20579,46764,20396,0,2,181,46478,1,9,276,0,0,20579,0,0,46764,4631,10612,6,5,50816,4
29,80,12,0.461538461538462,0.887573964497042,0,8,1,2,11,1,0,1,6,2,1,2,72,36,108,17,1,13,14,6,6,0,0,5,1,12,2,0,3,7,3,0,1,6,36,30,8,24,11,15,14,2,17,17,12,6,7,5,6,8,53,47,20,30,18,20,20,5,10,0,3,63,3,263658,260751,9,21,2877,17,0,17,20610,46794,20425,1,3,181,46506,3,4,281,0,0,20610,0,0,46794,4646,10626,7,6,50833,4
30,80,7,0.318181818181818,0.809917355371901,0,2,0,3,6,1,0,1,2,3,1,0,90,24,114,18,0,3,3,2,2,0,0,0,2,2,1,0,0,0,2,1,0,10,33,47,25,26,15,11,13,2,12,10,9,6,5,3,1,12,45,57,34,32,20,14,14,14,11,0,2,71,1,263667,260752,2,25,2888,9,0,9,20675,46808,20490,0,2,183,46517,1,6,284,0,0,20675,0,0,46808,4664,10628,5,2,50854,2
31,80,9,0.333333333333333,0.555555555555556,0,1,0,2,8,1,0,2,4,0,2,1,94,34,128,17,0,16,16,8,7,1,0,3,5,13,3,0,3,5,5,2,1,7,42,45,36,18,7,22,11,3,22,9,13,4,8,5,4,10,64,54,49,22,15,27,15,5,8,0,5,64,4,263683,260757,6,24,2896,17,0,17,20732,46832,20547,0,2,183,46539,1,5,287,0,0,20732,0,0,46832,4679,10639,7,6,50873,6
32,80,1,0.0357142857142857,0.0676020408163265,0,0,0,0,1,0,0,0,0,1,0,0,97,31,128,16,0,10,10,2,1,1,0,1,1,6,4,0,3,3,1,2,1,5,50,42,26,25,18,13,15,3,8,20,9,6,7,4,5,8,58,62,35,31,25,17,20,4,14,0,1,79,1,263684,260753,3,18,2910,13,0,13,20792,46850,20607,0,0,185,46556,0,5,289,0,0,20792,0,0,46850,4686,10653,3,2,50886,3
33,80,8,0.4,0.8,0,6,0,3,8,0,0,1,4,1,0,2,93,28,121,19,1,5,6,1,1,0,0,1,0,6,0,0,0,5,1,0,0,13,40,40,30,18,20,14,11,3,14,11,3,11,2,8,4,16,54,51,33,29,22,22,15,9,9,0,3,79,2,263685,260744,2,20,2919,10,0,10,20850,46875,20665,0,0,185,46577,1,5,292,0,0,20850,0,0,46875,4698,10665,4,3,50899,2
34,80,5,0.25,0.5125,0,3,0,0,5,0,0,0,4,0,1,0,78,32,110,21,0,6,6,3,3,0,0,3,0,5,1,0,2,3,0,0,1,13,32,33,20,13,18,17,10,3,13,16,8,11,4,6,3,16,45,49,28,24,22,23,13,5,7,0,4,72,4,263693,260749,2,18,2924,9,0,9,20894,46899,20709,0,0,185,46601,1,2,295,0,0,20894,0,0,46899,4712,10681,5,6,50922,3
35,80,5,0.25,0.575,0,3,0,1,4,1,0,1,3,0,1,0,95,32,127,23,0,10,10,5,5,0,0,3,2,8,1,1,2,5,0,1,2,16,35,44,31,16,22,12,14,2,13,17,12,7,4,6,3,18,48,61,43,23,26,18,17,5,8,0,1,60,3,263713,260763,2,17,2931,11,0,11,20952,46923,20767,0,0,185,46624,0,3,296,0,0,20952,0,0,46923,4732,10694,2,5,50940,5
36,80,3,0.176470588235294,0.363321799307958,0,1,0,1,3,0,0,1,2,0,0,0,74,29,103,14,0,4,4,1,1,0,0,0,1,4,0,0,0,2,1,1,0,9,36,29,21,15,14,13,11,1,15,13,8,5,4,6,6,10,51,42,29,20,18,19,17,2,5,0,3,74,2,263719,260769,3,14,2933,10,0,10,20993,46942,20808,0,0,185,46643,0,3,296,0,0,20993,0,0,46942,4741,10708,4,4,50957,5
37,80,2,0.133333333333333,0.337777777777778,0,1,0,0,2,0,0,0,2,0,0,0,104,28,132,20,0,5,5,3,1,1,1,2,1,2,2,1,2,2,1,0,0,15,50,39,31,21,24,13,15,4,12,12,9,6,8,2,3,19,62,51,40,27,32,15,18,3,10,0,1,67,1,263732,260779,2,8,2943,5,0,5,21068,46963,20883,0,0,185,46664,0,2,297,0,0,21068,0,0,46963,4762,10717,1,2,50978,3
38,80,1,0.125,0.34375,0,1,0,0,1,0,0,0,1,0,0,0,97,28,125,23,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,13,41,43,33,20,17,14,13,7,9,12,5,6,7,8,2,20,50,55,38,26,24,22,15,2,2,0,2,79,3,263733,260780,1,8,2944,5,0,5,21130,46981,20945,0,0,185,46682,0,1,298,0,0,21130,0,0,46981,4775,10727,2,4,50997,4
39,80,3,0.333333333333333,0.851851851851852,0,1,1,0,3,0,0,0,2,1,0,0,95,28,123,19,1,4,5,3,3,0,0,2,1,4,0,1,1,3,1,0,0,17,42,36,33,15,21,18,8,6,11,11,6,7,10,3,2,23,53,47,39,22,31,21,10,3,2,0,1,65,0,263748,260791,1,10,2946,8,1,7,21195,46996,21009,1,0,185,46696,0,1,299,0,0,21195,0,0,46996,4790,10734,2,3,51019,5
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,24,148,16,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,10,49,65,31,33,29,22,9,5,13,6,4,6,5,7,2,15,62,71,35,39,34,29,11,1,3,0,2,65,3,263763,260806,0,8,2949,8,0,8,21288,47015,21102,0,1,185,46715,0,0,300,0,0,21288,0,0,47015,4797,10747,2,4,51039,4
41,80,2,0.222222222222222,0.54320987654321,0,1,0,0,2,0,0,0,1,0,0,1,87,38,125,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,46,32,27,21,15,15,9,7,21,10,13,7,7,4,7,16,67,42,40,28,22,19,16,1,6,0,0,58,0,263785,260825,1,4,2955,3,0,3,21333,47041,21147,0,1,185,46740,0,1,300,0,0,21333,0,0,47041,4816,10758,0,1,51056,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,41,37,24,18,15,23,8,7,14,11,11,6,3,5,7,17,55,48,35,24,18,28,15,0,3,0,0,68,0,263797,260837,1,1,2958,1,0,1,21388,47065,21202,0,0,186,46764,0,1,300,0,0,21388,0,0,47065,4832,10771,0,0,51078,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,45,24,21,20,11,12,5,13,21,12,5,8,9,5,15,46,66,36,26,28,20,17,1,0,0,0,63,1,263814,260854,0,2,2958,1,0,1,21431,47093,21245,0,0,186,46792,0,1,300,0,0,21431,0,0,47093,4847,10783,0,1,51093,0
44,80,2,1,2,0,0,0,0,2,0,0,0,2,0,0,0,74,45,119,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,6,33,35,22,14,18,15,5,6,20,19,15,14,9,6,1,12,53,54,37,28,27,21,6,1,0,0,1,72,1,263822,260860,1,3,2958,2,0,2,21455,47131,21269,0,0,186,46830,0,1,300,0,0,21455,0,0,47131,4860,10795,1,2,51114,1
45,80,2,0.5,0.875,0,1,0,1,2,0,0,0,2,0,0,0,111,40,151,18,1,2,3,1,0,1,0,1,0,2,1,0,1,2,0,0,0,15,60,36,32,23,24,16,16,4,23,13,14,6,7,10,3,19,83,49,46,29,31,26,19,2,3,0,0,54,0,263848,260883,1,3,2961,2,1,1,21522,47165,21335,1,0,186,46863,0,1,301,0,0,21522,0,0,47165,4871,10809,0,0,51135,0
46,80,3,0.75,0.75,0,3,0,0,3,0,0,0,1,0,1,1,98,29,127,24,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,14,37,47,28,17,22,22,9,5,9,15,9,7,5,6,2,19,46,62,37,24,27,28,11,0,0,0,1,70,1,263858,260890,4,4,2960,4,1,3,21588,47176,21401,1,0,186,46874,0,1,301,0,0,21588,0,0,47176,4893,10819,1,1,51158,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,38,121,18,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,33,44,28,17,18,10,10,9,12,17,12,6,10,5,5,15,45,61,40,23,28,15,15,3,1,0,2,55,0,263883,260916,1,6,2960,4,1,3,21632,47209,21445,1,0,186,46908,0,1,300,0,0,21632,0,0,47209,4908,10828,2,1,51173,1
48,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,87,35,122,17,0,3,3,3,3,0,0,1,2,3,0,0,0,1,0,1,1,11,38,38,21,14,22,14,16,2,16,17,12,6,6,7,4,13,54,55,33,20,28,21,20,2,3,0,1,88,1,263875,260907,0,5,2963,4,0,4,21677,47227,21490,0,1,186,46926,0,1,300,0,0,21677,0,0,47227,4919,10839,2,1,51189,2
49,80,3,0.6,1.2,0,2,1,0,3,0,0,1,1,1,0,0,82,37,119,21,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,39,32,25,16,15,15,11,4,20,13,11,5,10,6,5,15,59,45,36,21,25,21,16,3,2,0,2,75,2,263880,260909,0,6,2965,3,0,3,21719,47253,21531,0,2,186,46952,0,0,301,0,0,21719,0,0,47253,4936,10848,2,2,51201,2
50,80,4,0.571428571428571,0.816326530612245,0,2,0,2,4,0,0,2,1,0,0,1,100,39,139,23,0,3,3,2,2,0,0,2,0,2,0,1,1,2,0,0,0,12,42,46,30,26,16,16,12,4,13,22,9,5,14,6,5,16,55,68,39,31,30,22,17,2,2,0,1,59,1,263901,260925,2,7,2967,4,0,4,21778,47282,21590,0,1,187,46978,1,2,301,0,0,21778,0,0,47282,4954,10862,2,3,51221,3
51,80,3,0.428571428571429,0.857142857142857,0,1,1,1,3,0,0,0,2,1,0,0,82,18,100,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,38,35,26,16,13,13,14,2,7,9,6,5,5,0,2,11,45,44,32,21,18,13,16,3,2,0,0,73,0,263908,260930,2,8,2968,3,0,3,21836,47295,21647,1,1,187,46990,0,3,302,0,0,21836,0,0,47295,4974,10873,1,1,51239,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,26,107,14,0,5,5,3,3,0,0,2,1,5,0,0,1,1,1,1,1,10,36,35,30,16,17,11,7,1,13,12,6,9,5,2,4,11,49,47,36,25,22,13,11,2,1,0,1,74,2,263914,260935,0,10,2969,7,0,7,21889,47315,21700,0,2,187,47010,0,3,302,0,0,21889,0,0,47315,4989,10884,1,3,51252,4
53,80,6,0.545454545454545,1.1404958677686,0,5,0,3,5,1,0,0,4,2,0,0,97,25,122,24,0,3,3,1,1,0,0,1,0,2,0,1,2,1,0,0,0,10,45,42,27,17,22,17,14,2,15,8,8,4,5,4,4,12,60,50,35,21,27,21,18,5,2,0,1,68,0,263926,260940,1,14,2971,8,0,8,21956,47329,21767,0,2,187,47021,1,4,303,0,0,21956,0,0,47329,5008,10894,2,3,51265,5
54,80,5,0.3125,0.5859375,0,3,0,2,5,0,0,4,0,1,0,0,84,41,125,22,0,8,8,6,4,1,1,4,2,5,1,2,1,4,2,0,1,13,30,41,22,20,19,17,6,1,21,19,8,12,8,6,7,14,51,60,30,32,27,23,13,4,5,0,3,83,5,263923,260933,1,15,2974,11,0,11,21996,47359,21807,0,2,187,47049,0,5,305,0,0,21996,0,0,47359,5023,10910,3,7,51275,6
55,80,1,0.0666666666666667,0.164444444444444,0,1,1,0,1,0,0,0,1,0,0,0,88,24,112,20,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,11,30,47,33,14,20,12,9,0,12,12,10,1,4,4,5,11,42,59,43,15,24,16,14,2,4,0,2,67,0,263936,260946,0,13,2977,9,0,9,22052,47375,21862,0,2,188,47065,0,4,306,0,0,22052,0,0,47375,5042,10915,4,5,51292,4
56,80,5,0.384615384615385,1.00591715976331,0,2,0,0,5,0,0,2,0,1,2,0,99,25,124,21,0,4,4,3,3,0,0,3,0,4,0,0,3,1,0,0,0,12,48,39,24,27,18,19,11,4,14,7,7,7,4,5,2,16,62,46,31,34,22,24,13,5,9,0,0,56,0,263960,260965,0,9,2986,4,0,4,22124,47392,21934,0,1,189,47082,0,1,309,0,0,22124,0,0,47392,5065,10922,1,3,51313,3
57,80,2,0.166666666666667,0.319444444444444,0,1,0,0,1,1,0,2,0,0,0,0,80,35,115,12,0,6,6,1,1,0,0,1,0,4,2,0,3,0,1,2,0,7,34,39,20,19,15,16,10,3,16,16,12,6,6,5,6,10,50,55,32,25,21,21,16,1,2,0,1,78,2,263962,260963,1,11,2987,9,0,9,22161,47417,21971,0,1,189,47107,0,1,309,0,0,22161,0,0,47417,5073,10932,1,4,51327,3
