Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,2,0.5,0.75,0,0,0,2,1,1,0,1,1,0,0,0,108,29,137,31,0,3,3,3,3,0,0,1,2,3,0,0,0,1,1,1,0,14,45,49,30,24,20,22,12,2,12,15,6,6,4,9,4,16,57,64,36,30,24,31,16,2,1,0,1,62,0,263486,260676,1,5,2804,3,0,3,19615,46423,19442,0,0,173,46166,1,3,253,0,0,19615,0,0,46423,4357,10409,1,1,50525,2
12,80,1,0.2,0.4,0,0,0,1,1,0,0,0,1,0,0,0,101,41,142,25,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,14,38,49,26,30,20,15,10,4,22,15,8,12,9,11,1,18,60,64,34,42,29,26,11,4,2,0,1,67,0,263499,260686,0,7,2806,3,0,3,19672,46453,19499,0,0,173,46195,0,4,254,0,0,19672,0,0,46453,4373,10421,1,0,50545,1
13,80,4,0.571428571428571,0.897959183673469,0,2,0,3,4,0,0,0,3,1,0,0,91,25,116,19,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,6,43,42,26,31,12,15,7,3,11,11,5,7,6,4,3,9,54,53,31,38,18,19,10,3,4,0,1,69,2,263510,260691,3,6,2810,3,0,3,19735,46469,19562,0,0,173,46208,2,4,255,0,0,19735,0,0,46469,4397,10426,1,2,50563,0
14,80,3,0.5,0.833333333333333,0,1,0,0,3,0,0,3,0,0,0,0,72,34,106,9,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,32,31,16,17,18,12,9,4,12,18,8,5,7,9,5,13,44,49,24,22,25,21,14,4,1,0,0,72,1,263518,260696,2,9,2811,3,0,3,19769,46495,19596,0,0,173,46234,1,4,256,0,0,19769,0,0,46495,4398,10442,0,2,50586,0
15,80,2,0.222222222222222,0.419753086419753,0,1,0,0,2,0,0,1,1,0,0,0,103,34,137,28,1,4,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,8,44,51,26,24,18,19,16,6,10,18,10,6,4,9,5,14,54,69,36,30,22,28,21,4,3,0,0,72,0,263526,260702,1,10,2813,5,0,5,19834,46522,19660,0,1,173,46261,1,3,257,0,0,19834,0,0,46522,4419,10454,0,1,50599,2
16,80,4,0.4,0.84,0,2,0,2,2,2,0,1,1,1,0,1,92,33,125,18,0,4,4,2,1,1,0,1,1,3,1,0,2,1,0,1,0,15,40,37,28,23,21,10,10,5,14,14,12,8,5,5,3,20,54,51,40,31,26,15,13,4,2,0,1,69,0,263537,260709,2,12,2814,7,0,7,19891,46545,19717,0,1,173,46281,2,4,258,0,0,19891,0,0,46545,4434,10466,1,1,50620,3
17,80,1,0.0833333333333333,0.194444444444444,0,0,0,1,1,0,0,0,0,1,0,0,104,25,129,23,0,4,4,1,0,1,0,1,0,1,2,1,2,2,0,0,0,14,40,50,25,29,16,15,19,0,16,9,6,12,3,4,0,14,56,59,31,41,19,19,19,3,5,0,4,63,2,263554,260725,0,10,2819,7,0,7,19966,46566,19792,0,1,173,46301,0,5,260,0,0,19966,0,0,46566,4458,10475,4,2,50640,3
18,80,2,0.2,0.48,0,2,0,0,2,0,0,0,2,0,0,0,88,17,105,27,1,3,4,2,2,0,0,2,0,4,0,0,0,2,0,1,1,11,33,44,26,24,11,21,6,3,9,5,5,3,3,3,3,14,42,49,31,27,14,24,9,1,3,1,2,61,2,263573,260744,0,8,2821,7,0,7,20035,46574,19860,0,0,175,46309,0,5,260,0,0,20035,0,0,46574,4484,10483,3,4,50661,3
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,13,43,41,29,21,19,16,12,2,17,17,10,6,5,7,8,15,60,58,39,27,24,23,20,0,2,0,2,77,1,263576,260747,0,6,2823,6,0,6,20093,46601,19919,0,0,174,46335,0,3,263,0,0,20093,0,0,46601,4494,10498,3,3,50675,3
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,43,19,24,14,17,17,7,19,10,11,14,5,0,6,17,57,53,30,38,19,17,23,2,4,0,0,78,0,263578,260746,1,4,2827,2,0,2,20146,46633,19971,0,1,174,46367,0,1,265,0,0,20146,0,0,46633,4516,10504,1,2,50692,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,44,152,23,1,1,2,1,0,0,1,1,0,0,0,2,0,1,0,1,0,12,46,50,22,25,29,20,12,5,18,21,11,14,7,4,8,17,64,71,33,39,36,24,20,0,1,0,0,76,0,263582,260750,2,3,2827,3,1,2,20206,46670,20031,0,1,174,46403,1,1,265,0,0,20206,0,0,46670,4530,10516,0,1,50711,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,28,137,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,58,25,28,19,23,14,2,8,18,11,7,2,6,2,11,50,76,36,35,21,29,16,4,2,0,0,62,1,263600,260766,0,5,2829,2,0,2,20283,46690,20108,0,1,174,46423,0,1,266,0,0,20283,0,0,46690,4548,10528,0,1,50736,1
23,80,2,0.4,0.56,0,1,0,2,1,1,0,1,0,1,0,0,92,37,129,19,0,3,3,0,0,0,0,0,0,0,2,1,2,0,0,0,1,13,42,37,22,21,17,14,18,5,17,15,11,6,8,8,4,18,59,52,33,27,25,22,22,3,2,0,0,69,0,263611,260775,0,6,2830,3,0,3,20335,46716,20159,0,1,175,46448,0,2,266,0,0,20335,0,0,46716,4564,10538,0,0,50752,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,18,0,3,3,1,0,1,0,1,0,1,1,1,1,0,1,1,0,5,45,49,28,18,23,18,12,2,14,13,6,7,4,7,5,7,59,62,34,25,27,25,17,2,4,0,1,74,0,263617,260779,0,4,2834,2,0,2,20400,46732,20224,0,0,176,46464,0,1,267,0,0,20400,0,0,46732,4577,10549,1,0,50770,0
25,80,3,0.75,1.3125,0,0,1,1,3,0,0,0,3,0,0,0,93,36,129,20,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,15,30,48,25,22,26,17,3,3,15,18,7,9,9,7,4,18,45,66,32,31,35,24,7,1,1,0,0,74,0,263623,260783,2,4,2834,3,0,3,20455,46755,20278,0,1,176,46486,1,1,267,0,0,20455,0,0,46755,4590,10562,0,0,50782,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,40,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,44,35,21,20,17,10,16,2,18,20,5,13,6,12,4,7,62,55,26,33,23,22,20,4,1,0,1,69,0,263634,260792,0,7,2835,2,0,2,20494,46777,20317,0,1,176,46508,0,2,267,0,0,20494,0,0,46777,4601,10571,1,0,50794,0
27,80,2,0.285714285714286,0.530612244897959,0,1,0,1,1,1,0,0,2,0,0,0,78,34,112,18,0,5,5,0,0,0,0,0,0,3,2,0,0,5,0,0,0,7,28,43,19,23,15,9,12,3,19,12,8,8,7,3,8,10,47,55,27,31,22,12,20,2,2,0,0,71,2,263643,260798,1,7,2837,5,0,5,20530,46804,20353,0,1,176,46534,0,2,268,0,0,20530,0,0,46804,4612,10582,1,2,50809,0
28,80,1,0.142857142857143,0.306122448979592,0,1,0,0,1,0,0,0,1,0,0,0,107,29,136,24,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,16,41,50,31,24,22,16,14,2,16,11,4,8,3,7,7,18,57,61,35,32,25,23,21,3,4,0,0,72,0,263651,260802,2,6,2841,3,0,3,20600,46827,20422,0,2,176,46557,0,1,269,0,0,20600,0,0,46827,4626,10597,0,1,50826,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,20,0,2,2,0,0,0,0,0,0,1,0,1,1,0,0,1,0,13,35,51,26,25,20,16,12,6,15,14,12,9,8,6,0,19,50,65,38,34,28,22,12,2,1,0,3,72,1,263659,260810,0,7,2842,4,0,4,20659,46852,20481,0,2,176,46582,0,1,269,0,0,20659,0,0,46852,4640,10611,3,1,50842,0
30,80,4,0.571428571428571,1.38775510204082,0,1,0,2,3,1,0,1,3,0,0,0,96,29,125,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,36,50,24,33,18,10,11,2,18,9,7,6,5,2,9,12,54,59,31,39,23,12,20,3,1,0,1,86,1,263653,260799,2,9,2843,4,0,4,20720,46864,20542,0,1,177,46591,1,3,269,0,0,20720,0,0,46864,4651,10624,3,2,50860,0
31,80,4,0.444444444444444,1.18518518518519,0,2,0,2,4,0,0,2,0,1,1,0,93,36,129,21,0,4,4,3,3,0,0,2,1,4,0,0,0,3,1,0,0,12,37,44,25,16,17,19,16,4,15,17,10,8,7,4,7,16,52,61,35,24,24,23,23,5,3,0,2,88,0,263645,260787,3,11,2844,5,0,5,20770,46892,20593,0,0,177,46616,2,5,269,0,0,20770,0,0,46892,4665,10637,3,0,50877,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,36,110,13,0,6,6,1,1,0,0,1,0,3,2,1,3,1,1,1,0,10,31,33,17,19,13,18,7,5,17,14,8,8,8,8,4,15,48,47,25,27,21,26,11,5,6,0,1,50,2,263675,260813,2,10,2850,5,0,5,20806,46922,20629,0,0,177,46645,0,5,272,0,0,20806,0,0,46922,4674,10651,1,2,50898,1
33,80,8,0.8,1.36,0,6,1,2,8,0,0,1,5,0,0,2,98,36,134,21,1,5,6,3,2,1,0,1,2,4,1,1,0,3,1,2,0,16,44,38,28,28,17,15,10,2,11,23,9,10,6,6,5,18,55,61,37,38,23,21,15,7,4,1,2,74,1,263681,260811,4,13,2853,6,0,6,20864,46946,20685,1,0,178,46668,1,3,274,0,0,20864,0,0,46946,4691,10660,3,2,50912,2
34,80,3,0.230769230769231,0.443786982248521,0,2,0,0,3,0,0,1,1,0,0,1,107,32,139,23,0,7,7,4,4,0,0,3,1,5,1,1,2,2,1,0,2,10,48,49,31,34,21,14,7,3,12,17,8,7,9,3,5,13,60,66,39,41,30,17,12,5,8,0,0,81,0,263680,260807,2,10,2861,5,0,5,20938,46972,20759,0,1,178,46694,1,0,277,0,0,20938,0,0,46972,4709,10672,1,1,50930,3
35,80,2,0.2,0.42,0,2,0,0,1,1,0,1,1,0,0,0,84,31,115,25,1,5,6,3,3,0,0,3,0,4,1,1,1,2,0,1,2,7,39,38,22,26,9,18,9,5,12,14,4,4,9,7,7,12,51,52,26,30,18,25,16,5,4,0,2,78,0,263682,260805,1,11,2865,7,0,7,20985,46995,20805,0,1,179,46717,0,1,277,0,0,20985,0,0,46995,4727,10687,2,0,50944,4
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,112,21,1,4,5,3,2,1,0,2,1,3,2,0,1,3,0,0,1,11,35,38,25,21,17,15,6,4,12,12,9,9,4,4,2,15,47,50,34,30,21,19,8,0,4,1,0,71,0,263691,260815,0,7,2869,7,0,7,21035,47019,20854,0,1,180,46741,0,1,277,0,0,21035,0,0,47019,4745,10695,0,0,50960,4
37,80,2,0.285714285714286,0.816326530612245,0,1,0,1,2,0,0,1,0,1,0,0,85,32,117,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,37,20,22,20,13,10,2,18,12,8,10,8,4,2,17,51,49,28,32,28,17,12,3,3,0,0,76,1,263695,260818,0,7,2870,4,0,4,21088,47038,20907,0,0,181,46760,0,2,276,0,0,21088,0,0,47038,4761,10711,0,1,50985,2
38,80,1,0.142857142857143,0.36734693877551,0,1,0,0,1,0,0,1,0,0,0,0,98,36,134,17,0,3,3,2,1,0,1,1,1,2,0,1,1,0,1,1,0,8,43,47,26,26,13,16,17,5,14,17,13,12,5,5,1,13,57,64,39,38,18,21,18,1,2,0,1,65,2,263710,260834,0,6,2870,5,0,5,21148,47060,20967,0,0,181,46782,0,2,276,0,0,21148,0,0,47060,4774,10720,1,3,51002,2
39,80,3,0.5,1.5,0,1,0,1,3,0,0,0,2,1,0,0,81,31,112,15,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,31,35,24,14,19,13,11,1,15,15,10,7,4,6,4,16,46,50,34,21,23,19,15,2,1,0,1,69,1,263721,260842,2,7,2870,5,0,5,21197,47077,21016,0,0,181,46798,1,2,276,0,0,21197,0,0,47077,4786,10727,2,4,51020,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,32,142,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,51,43,22,25,22,21,20,7,13,12,6,10,7,7,2,23,64,55,28,35,29,28,22,1,2,0,2,57,0,263744,260866,1,6,2871,4,0,4,21275,47095,21095,0,0,180,46815,0,2,278,0,0,21275,0,0,47095,4796,10739,2,3,51040,2
41,80,1,0.166666666666667,0.611111111111111,0,1,0,0,1,0,0,0,1,0,0,0,93,24,117,22,1,2,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,12,42,39,23,22,19,15,14,3,7,14,4,4,9,6,1,15,49,53,27,26,28,21,15,1,4,1,0,69,1,263755,260875,1,3,2876,2,0,2,21340,47108,21159,0,0,181,46828,0,0,280,0,0,21340,0,0,47108,4815,10746,1,2,51055,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,48,26,26,17,16,11,4,14,15,6,13,5,5,4,13,53,63,32,39,22,21,15,1,1,0,0,72,0,263763,260883,0,3,2877,1,0,1,21396,47133,21215,0,0,181,46853,0,0,280,0,0,21396,0,0,47133,4830,10762,0,1,51076,0
43,80,2,0.666666666666667,1.55555555555556,0,2,0,0,1,1,0,0,1,1,0,0,82,27,109,19,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,6,43,33,25,18,15,15,9,3,11,13,14,3,3,3,4,9,54,46,39,21,18,18,13,0,2,0,0,69,1,263774,260893,2,1,2878,1,0,1,21445,47152,21264,0,0,181,46872,0,0,280,0,0,21445,0,0,47152,4847,10770,0,1,51097,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,32,52,36,17,19,13,13,5,15,12,7,7,7,6,5,19,47,64,43,24,26,19,18,1,0,0,0,64,0,263790,260909,1,2,2878,1,0,1,21507,47175,21326,0,0,181,46895,0,0,280,0,0,21507,0,0,47175,4863,10772,0,1,51112,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,29,126,18,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,14,46,37,25,19,17,17,19,5,16,8,4,8,6,3,8,19,62,45,29,27,23,20,27,1,2,0,0,60,0,263810,260928,1,1,2880,0,0,0,21571,47199,21391,0,0,180,46918,0,0,281,0,0,21571,0,0,47199,4875,10783,0,0,51133,0
46,80,2,2,2,0,2,1,0,2,0,0,0,0,2,0,0,87,28,115,22,1,1,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,7,33,47,24,21,14,14,14,2,11,15,7,10,5,3,3,9,44,62,31,31,19,17,17,2,0,0,1,66,0,263824,260940,2,3,2879,2,1,1,21629,47218,21448,0,1,180,46937,0,0,281,0,0,21629,0,0,47218,4894,10797,1,0,51150,2
47,80,2,0.666666666666667,0.888888888888889,0,1,1,0,2,0,0,1,0,0,0,1,79,26,105,12,0,2,2,2,2,0,0,0,2,2,0,0,0,0,2,0,0,10,32,37,30,16,14,6,13,2,11,13,9,4,7,4,2,12,43,50,39,20,21,10,15,2,1,1,0,69,0,263835,260950,0,4,2881,2,0,2,21678,47234,21495,0,1,182,46953,0,0,281,0,0,21678,0,0,47234,4903,10803,1,0,51164,2
48,80,5,1.25,2.1875,0,1,0,1,3,2,0,2,1,0,1,1,78,41,119,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,29,41,21,23,14,11,9,8,13,20,14,9,9,4,5,16,42,61,35,32,23,15,14,3,3,0,0,68,0,263847,260959,2,4,2882,0,0,0,21713,47264,21530,0,1,182,46983,0,1,280,0,0,21713,0,0,47264,4916,10816,0,0,51182,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,37,144,23,0,3,3,1,0,1,0,1,0,2,1,0,1,0,0,1,1,11,50,46,34,25,15,19,14,6,17,14,10,9,6,9,3,17,67,60,44,34,21,28,17,1,1,0,1,61,0,263866,260979,1,4,2882,3,0,3,21780,47297,21597,0,0,183,47016,0,1,280,0,0,21780,0,0,47297,4941,10824,1,0,51196,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,27,116,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,35,44,33,25,15,9,7,2,10,15,9,6,6,3,3,12,45,59,42,31,21,12,10,2,2,0,0,68,1,263878,260991,0,4,2883,2,0,2,21839,47313,21656,0,0,183,47032,0,0,281,0,0,21839,0,0,47313,4957,10835,0,1,51215,0
51,80,1,0.25,0.4375,0,0,0,0,1,0,0,1,0,0,0,0,102,30,132,29,0,2,2,0,0,0,0,0,0,1,1,0,0,2,0,0,0,10,43,49,19,24,24,23,12,4,15,11,10,7,7,1,5,14,58,60,29,31,31,24,17,1,1,0,1,64,0,263894,261006,0,4,2884,3,0,3,21905,47331,21722,0,0,183,47050,0,0,281,0,0,21905,0,0,47331,4981,10843,1,1,51235,0
52,80,2,0.5,1.25,0,0,0,0,2,0,0,0,1,0,0,1,101,32,133,19,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,46,44,28,26,15,19,13,4,13,15,11,7,4,5,5,15,59,59,39,33,19,24,18,3,1,0,1,73,1,263901,261010,0,6,2885,3,0,3,21967,47352,21784,0,0,183,47071,0,0,281,0,0,21967,0,0,47352,4994,10857,1,1,51253,0
53,80,2,0.333333333333333,0.666666666666667,0,0,0,0,2,0,0,0,1,0,0,1,106,33,139,23,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,0,1,10,40,56,32,21,24,14,15,6,16,11,10,5,7,7,4,16,56,67,42,26,31,21,19,2,5,0,0,69,0,263912,261018,1,3,2890,1,0,1,22036,47376,21853,0,0,183,47095,0,0,281,0,0,22036,0,0,47376,5013,10866,0,0,51268,0
54,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,97,32,129,9,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,8,38,51,26,23,14,17,17,1,16,15,13,9,3,6,1,9,54,66,39,32,17,23,18,3,1,0,0,49,1,263943,261046,1,5,2891,2,0,2,22096,47404,21913,0,0,183,47123,0,0,281,0,0,22096,0,0,47404,5022,10875,0,1,51289,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,41,128,21,0,3,3,0,0,0,0,0,0,1,2,0,2,0,1,0,0,7,43,37,14,19,21,18,15,4,17,20,7,13,10,7,4,11,60,57,21,32,31,25,19,1,2,0,1,74,0,263949,261052,0,4,2893,3,0,3,22140,47433,21957,0,0,183,47152,0,0,281,0,0,22140,0,0,47433,5034,10891,1,1,51307,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,35,119,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,36,37,23,18,15,13,15,5,16,14,7,9,9,4,6,16,52,51,30,27,24,17,21,0,1,0,1,56,0,263973,261077,0,3,2893,3,0,3,22185,47464,22002,0,0,183,47183,0,0,281,0,0,22185,0,0,47464,5041,10904,1,1,51332,0
57,80,4,1.33333333333333,4.44444444444444,0,3,0,3,4,0,0,0,0,2,1,1,78,40,118,23,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,32,34,20,18,17,12,11,3,16,21,12,11,8,5,4,15,48,55,32,29,25,17,15,5,1,0,2,66,1,263987,261084,2,7,2894,3,0,3,22219,47493,22035,0,1,183,47209,2,1,281,0,0,22219,0,0,47493,5064,10917,2,2,51352,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,41,146,27,0,4,4,2,1,1,0,0,2,1,3,0,1,0,0,1,2,16,40,49,36,26,16,15,12,6,17,18,10,15,5,4,7,22,57,67,46,41,21,19,19,1,2,0,1,60,1,264007,261105,1,6,2895,5,0,5,22282,47521,22098,0,1,183,47237,1,2,281,0,0,22282,0,0,47521,5091,10927,3,3,51373,1
