Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,1,0.333333333333333,1,0,1,0,0,1,0,0,0,0,0,0,1,93,25,118,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,54,29,18,18,22,6,0,8,17,10,3,5,5,2,6,41,71,39,21,23,27,8,0,0,0,1,73,1,263424,260635,1,3,2785,3,0,3,19617,46336,19446,0,1,170,46084,0,1,251,0,0,19617,0,0,46336,4390,10396,2,2,50494,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,42,33,29,15,16,15,9,3,12,15,3,10,5,9,3,12,54,48,32,25,21,24,12,1,0,0,0,70,1,263434,260643,0,6,2785,4,0,4,19666,46361,19495,0,1,170,46109,0,1,251,0,0,19666,0,0,46361,4400,10413,2,3,50514,0
13,80,1,0.125,0.28125,0,0,0,1,1,0,0,0,1,0,0,0,82,31,113,18,0,3,3,1,1,0,0,0,1,1,2,0,0,0,2,0,1,11,47,24,22,20,16,13,11,3,15,13,10,9,4,7,1,14,62,37,32,29,20,20,12,0,3,0,1,62,2,263452,260659,1,5,2787,5,0,5,19707,46382,19535,0,2,170,46129,1,1,251,0,0,19707,0,0,46382,4410,10418,2,3,50536,1
14,80,1,0.2,0.6,0,0,0,0,1,0,0,0,1,0,0,0,95,29,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,35,53,24,18,19,20,14,4,12,13,8,5,6,4,6,11,47,66,32,23,25,24,20,1,2,0,0,63,1,263469,260675,1,4,2789,3,0,3,19771,46408,19599,0,1,171,46155,0,2,251,0,0,19771,0,0,46408,4430,10433,1,2,50553,1
15,80,1,0.2,0.48,0,0,0,0,1,0,0,0,0,0,0,1,76,29,105,17,0,2,2,1,0,1,0,0,1,1,1,0,0,1,1,0,0,6,39,31,20,24,9,15,8,2,10,17,9,7,8,3,2,8,49,48,29,31,17,18,10,2,2,0,1,65,1,263484,260688,0,5,2791,3,0,3,19815,46431,19643,0,1,171,46178,0,1,252,0,0,19815,0,0,46431,4439,10451,1,3,50566,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,15,36,46,29,20,27,5,16,2,13,12,6,7,4,6,4,17,49,58,35,27,31,11,20,0,2,0,1,54,1,263510,260714,0,4,2792,4,0,4,19878,46454,19706,0,1,171,46201,0,1,252,0,0,19878,0,0,46454,4455,10462,2,3,50587,0
17,80,1,0.25,0.625,0,0,0,0,0,1,0,0,1,0,0,0,96,25,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,43,25,26,17,18,10,2,18,5,9,8,2,5,1,16,57,48,34,34,19,23,11,0,2,0,0,72,0,263518,260723,1,2,2792,2,0,2,19945,46473,19773,0,1,171,46220,0,0,253,0,0,19945,0,0,46473,4471,10470,1,1,50607,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,34,136,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,47,19,28,19,19,17,4,9,21,6,5,10,3,10,19,49,68,25,33,29,22,27,1,0,0,0,55,0,263543,260748,0,3,2792,2,0,2,20011,46500,19839,0,1,171,46247,0,0,253,0,0,20011,0,0,46500,4479,10485,1,1,50624,0
19,80,2,0.666666666666667,2.44444444444444,0,1,1,0,2,0,0,0,2,0,0,0,99,28,127,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,21,35,43,27,31,11,21,9,3,15,10,7,9,4,4,4,24,50,53,34,40,15,25,13,2,1,0,0,90,0,263533,260736,0,4,2793,2,0,2,20074,46515,19901,0,2,171,46262,0,0,253,0,0,20074,0,0,46515,4492,10502,1,1,50640,0
20,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,0,0,1,0,0,101,35,136,18,0,5,5,2,1,1,0,1,1,2,3,0,1,3,0,1,0,7,54,40,31,14,27,20,9,5,12,18,10,6,10,6,3,12,66,58,41,20,37,26,12,0,2,0,2,56,1,263557,260757,1,5,2794,5,0,5,20137,46538,19964,0,2,171,46284,0,0,254,0,0,20137,0,0,46538,4507,10511,3,2,50659,2
21,80,3,0.5,1.58333333333333,0,1,0,1,3,0,0,1,2,0,0,0,103,35,138,20,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,43,49,33,27,17,17,9,8,13,14,5,9,10,7,4,19,56,63,38,36,27,24,13,2,4,0,1,57,1,263580,260777,2,4,2797,3,0,3,20201,46570,20028,0,0,173,46315,0,1,254,0,0,20201,0,0,46570,4519,10524,1,2,50685,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,34,114,12,0,2,2,1,1,0,0,0,1,1,1,0,1,1,0,0,0,7,37,36,25,13,18,13,11,5,10,19,10,9,7,5,3,12,47,55,35,22,25,18,14,1,1,0,2,79,1,263581,260778,1,6,2796,4,0,4,20242,46592,20068,0,1,173,46337,0,0,255,0,0,20242,0,0,46592,4529,10532,2,2,50702,2
23,80,2,0.285714285714286,0.612244897959184,0,0,0,0,2,0,0,0,2,0,0,0,80,39,119,10,0,3,3,1,0,1,0,0,1,2,1,0,0,1,1,1,0,8,33,39,26,22,13,9,10,6,10,23,11,13,5,8,2,14,43,62,37,35,18,17,12,1,1,0,0,80,2,263581,260775,2,7,2797,6,0,6,20279,46624,20105,0,1,173,46369,0,0,255,0,0,20279,0,0,46624,4530,10545,1,3,50713,3
24,80,2,0.222222222222222,0.518518518518518,0,2,0,0,2,0,0,1,1,0,0,0,87,41,128,27,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,9,38,40,28,23,13,12,11,2,19,20,12,7,13,7,2,11,57,60,40,30,26,19,13,4,3,0,1,60,1,263601,260791,0,10,2800,6,0,6,20319,46657,20144,0,2,173,46402,0,0,255,0,0,20319,0,0,46657,4547,10558,2,4,50724,2
25,80,2,0.2,0.48,0,1,0,0,2,0,0,0,2,0,0,0,89,34,123,21,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,8,43,38,24,11,20,18,16,4,10,20,12,8,8,3,3,12,53,58,36,19,28,21,19,1,3,0,1,86,1,263595,260783,1,8,2803,6,0,6,20371,46674,20196,0,1,174,46419,0,0,255,0,0,20371,0,0,46674,4565,10562,1,3,50729,1
26,80,6,0.6,1.56,0,3,2,0,5,1,0,1,2,1,1,1,100,28,128,21,0,3,3,1,0,1,0,1,0,1,1,1,1,1,0,1,0,5,48,47,29,24,14,17,16,2,13,13,7,5,8,5,3,7,61,60,36,29,22,22,19,5,3,0,1,56,1,263619,260799,2,12,2806,6,0,6,20439,46700,20262,0,3,174,46445,0,0,255,0,0,20439,0,0,46700,4585,10569,2,3,50749,1
27,80,4,0.307692307692308,0.804733727810651,0,2,1,0,3,1,0,1,1,0,1,1,103,27,130,21,0,5,5,2,2,0,0,2,0,4,1,0,2,2,0,0,1,12,45,46,30,23,14,17,19,2,16,9,11,7,2,4,3,14,61,55,41,30,16,21,22,6,6,0,1,84,2,263615,260790,0,13,2812,6,0,6,20512,46718,20334,0,3,175,46463,0,0,255,0,0,20512,0,0,46718,4604,10574,1,3,50759,2
28,80,7,0.4375,0.73828125,0,3,1,0,6,1,0,3,3,0,1,0,98,34,132,17,0,8,8,4,3,1,0,1,3,5,2,1,0,1,3,2,2,11,44,43,22,28,20,12,16,4,17,13,13,11,5,2,3,15,61,56,35,39,25,14,19,5,5,0,3,63,7,263632,260798,2,16,2816,10,0,10,20571,46738,20392,0,4,175,46483,0,0,255,0,0,20571,0,0,46738,4608,10590,3,8,50778,4
29,80,3,0.1875,0.3515625,0,1,0,1,3,0,0,0,3,0,0,0,97,32,129,23,0,6,6,4,4,0,0,4,0,5,1,0,2,3,0,1,0,10,45,42,24,23,21,18,11,1,17,14,6,8,8,7,3,11,62,56,30,31,29,25,14,2,5,0,3,90,2,263622,260785,3,13,2821,11,0,11,20632,46761,20453,0,3,176,46505,0,1,255,0,0,20632,0,0,46761,4630,10598,4,8,50788,5
30,80,1,0.0714285714285714,0.168367346938776,0,1,0,1,1,0,0,0,1,0,0,0,91,42,133,13,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,8,43,40,31,19,18,13,10,2,18,22,12,11,7,6,6,10,61,62,43,30,25,19,16,2,5,0,1,67,0,263635,260797,2,11,2825,9,0,9,20679,46795,20500,0,2,177,46538,1,1,255,0,0,20679,0,0,46795,4636,10607,3,6,50803,2
31,80,2,0.153846153846154,0.378698224852071,0,0,0,1,2,0,0,1,1,0,0,0,83,38,121,17,1,3,4,1,1,0,0,1,0,2,1,1,1,2,0,1,0,7,45,31,25,26,13,9,10,5,19,14,9,10,4,6,9,12,64,45,34,36,17,15,19,4,3,0,5,66,3,263649,260808,0,14,2827,10,0,10,20720,46823,20541,0,1,178,46564,0,4,255,0,0,20720,0,0,46823,4652,10615,6,7,50822,2
32,80,5,0.277777777777778,0.493827160493827,0,3,2,1,4,1,0,1,4,0,0,0,83,34,117,11,1,5,6,2,1,0,1,1,1,3,1,2,3,2,1,0,0,11,32,40,20,20,16,14,13,2,16,16,8,10,10,3,3,13,48,56,28,30,26,17,16,5,5,0,3,70,1,263659,260809,0,18,2832,11,0,11,20766,46851,20585,0,3,178,46589,0,5,257,0,0,20766,0,0,46851,4659,10625,5,5,50839,3
33,80,13,0.65,1.17,0,7,1,2,13,0,0,0,3,4,3,3,99,27,126,20,0,6,6,2,2,0,0,2,0,4,2,0,1,4,0,0,1,17,41,41,24,22,22,16,15,3,11,13,8,6,6,5,2,20,52,54,32,28,28,21,17,9,5,0,4,79,4,263660,260795,4,24,2837,12,0,12,20834,46865,20652,1,2,179,46600,0,6,259,0,0,20834,0,0,46865,4681,10632,6,5,50855,5
34,80,7,0.291666666666667,0.559027777777778,0,4,0,0,4,3,0,5,0,2,0,0,102,36,138,29,1,9,10,6,6,0,0,2,4,9,0,1,1,2,4,1,2,21,46,35,27,24,22,18,11,5,16,15,14,6,6,7,3,26,62,50,41,30,28,25,14,8,6,1,4,55,3,263685,260813,2,26,2844,15,0,15,20897,46893,20714,0,3,180,46628,0,4,261,0,0,20897,0,0,46893,4708,10642,8,8,50878,7
35,80,7,0.25,0.517857142857143,0,4,2,1,7,0,0,1,3,1,1,1,94,30,124,27,2,8,10,5,4,1,0,5,0,6,3,1,5,2,1,1,1,8,45,41,22,24,25,13,10,2,19,9,9,7,5,5,4,10,64,50,31,31,30,18,14,3,12,1,2,62,1,263703,260823,5,19,2856,14,1,13,20956,46915,20770,1,3,182,46650,0,3,262,0,0,20956,0,0,46915,4730,10652,7,7,50893,8
36,80,5,0.263157894736842,0.761772853185596,0,3,1,1,5,0,0,0,3,0,0,2,110,30,140,20,1,6,7,3,3,0,0,1,2,7,0,0,0,3,2,1,1,13,52,45,32,23,27,12,16,5,14,11,6,8,5,7,4,18,66,56,38,31,32,19,20,4,11,1,0,72,0,263711,260827,5,12,2867,9,0,9,21032,46929,20844,1,3,184,46663,0,1,265,0,0,21032,0,0,46929,4745,10659,3,5,50914,5
37,80,6,0.461538461538462,1.3491124260355,0,0,1,1,5,1,0,1,3,0,1,1,103,36,139,20,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,9,47,47,35,20,19,18,11,6,13,17,8,6,5,8,9,15,60,64,43,26,24,26,20,8,4,0,3,73,1,263718,260828,3,17,2870,8,0,8,21097,46955,20908,1,3,185,46688,0,1,266,0,0,21097,0,0,46955,4762,10672,5,4,50936,6
38,80,11,0.647058823529412,1.56055363321799,0,8,2,4,9,2,0,4,5,0,2,0,102,26,128,24,0,7,7,2,1,1,0,1,1,5,2,0,2,2,0,2,1,11,38,53,27,25,23,15,12,5,14,7,8,8,1,5,4,16,52,60,35,33,24,20,16,8,7,0,2,78,3,263720,260819,6,18,2877,9,0,9,21170,46966,20979,1,3,187,46695,3,2,266,0,0,21170,0,0,46966,4785,10679,4,5,50952,3
39,80,4,0.210526315789474,0.421052631578947,0,1,0,1,2,2,0,1,2,0,1,0,96,39,135,17,0,7,7,5,4,1,0,4,1,5,2,0,2,4,0,0,1,11,34,51,24,21,21,18,12,4,14,21,11,12,6,7,3,15,48,72,35,33,27,25,15,8,8,0,2,73,4,263727,260823,2,19,2883,9,0,9,21220,46995,21030,0,4,186,46722,0,6,267,0,0,21220,0,0,46995,4791,10703,3,6,50965,4
40,80,5,0.263157894736842,0.470914127423823,0,3,1,2,5,0,0,0,1,2,0,2,87,38,125,15,0,6,6,1,1,0,0,1,0,5,1,0,1,3,0,2,0,7,40,40,28,16,18,11,14,4,20,14,13,6,11,2,6,11,60,54,41,22,29,13,20,4,7,0,2,88,3,263719,260810,3,16,2890,8,0,8,21267,47024,21076,1,3,187,46749,0,6,269,0,0,21267,0,0,47024,4802,10714,3,5,50982,1
41,80,4,0.235294117647059,0.512110726643599,0,3,0,2,4,0,0,1,2,0,0,1,94,32,126,28,0,8,8,6,5,1,0,2,4,6,2,0,2,1,0,2,3,10,37,47,26,23,16,13,16,5,12,15,11,4,6,7,4,15,49,62,37,27,22,20,20,7,6,0,3,62,1,263737,260823,0,18,2896,11,0,11,21326,47046,21135,0,3,188,46769,0,6,271,0,0,21326,0,0,47046,4823,10727,5,6,51002,3
42,80,1,0.0555555555555556,0.135802469135802,0,1,0,0,1,0,0,1,0,0,0,0,91,44,135,15,0,5,5,2,2,0,0,2,0,4,1,0,0,3,1,0,1,8,37,46,30,21,11,15,14,4,13,27,10,13,9,6,6,12,50,73,40,34,20,21,20,0,12,0,0,84,0,263733,260818,1,6,2908,4,0,4,21367,47081,21176,0,1,190,46804,0,3,274,0,0,21367,0,0,47081,4828,10737,1,1,51014,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,19,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,41,44,32,15,22,13,12,4,12,17,11,5,8,6,3,13,53,61,43,20,30,19,15,1,1,0,3,70,0,263743,260828,0,6,2909,4,0,4,21424,47102,21232,0,2,190,46825,0,3,274,0,0,21424,0,0,47102,4846,10744,3,1,51030,2
44,80,1,0.166666666666667,0.583333333333333,0,1,0,0,1,0,0,0,1,0,0,0,86,29,115,11,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,0,1,6,33,47,29,27,11,12,7,3,12,14,8,6,5,4,6,9,45,61,37,33,16,16,13,1,2,0,1,60,2,263763,260848,0,5,2910,4,0,4,21481,47119,21289,0,1,191,46842,0,2,275,0,0,21481,0,0,47119,4853,10758,2,2,51051,2
45,80,6,1,3.5,0,5,1,1,5,1,0,1,3,1,1,0,90,34,124,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,40,39,22,22,15,19,12,6,10,18,7,11,6,4,6,17,50,57,29,33,21,23,18,5,2,0,0,78,2,263765,260845,1,9,2910,3,0,3,21527,47139,21334,0,2,191,46860,0,3,276,0,0,21527,0,0,47139,4864,10779,2,2,51066,2
46,80,9,0.9,1.98,0,2,1,2,9,0,0,0,4,2,1,2,96,27,123,21,0,6,6,6,4,2,0,4,2,4,2,0,1,3,1,1,0,11,42,43,27,16,24,14,15,2,13,12,8,7,4,4,4,13,55,55,35,23,28,18,19,8,3,0,1,55,4,263790,260861,1,15,2913,6,0,6,21594,47161,21400,0,2,192,46880,0,4,277,0,0,21594,0,0,47161,4886,10786,1,5,51088,6
47,80,2,0.133333333333333,0.195555555555556,0,1,1,1,2,0,0,0,2,0,0,0,90,32,122,18,1,8,9,2,2,0,0,1,1,8,1,0,0,3,4,1,1,5,39,46,24,25,20,9,12,2,19,11,9,5,8,6,4,7,58,57,33,30,28,15,16,1,2,0,3,84,2,263786,260857,2,14,2913,13,1,12,21649,47177,21454,0,3,192,46897,1,3,276,0,0,21649,0,0,47177,4898,10791,3,7,51104,6
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,132,27,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,15,46,43,27,29,21,15,12,2,10,16,8,10,3,4,3,17,56,59,35,39,24,19,15,1,6,0,1,57,1,263809,260880,1,9,2919,9,0,9,21721,47199,21526,0,2,193,46919,0,2,278,0,0,21721,0,0,47199,4922,10801,2,6,51121,7
49,80,2,0.222222222222222,0.740740740740741,0,1,0,1,2,0,0,0,1,0,1,0,94,32,126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,40,26,19,21,14,14,6,15,11,8,12,3,6,3,19,56,51,34,31,24,20,17,2,2,0,0,64,0,263825,260894,1,9,2921,7,0,7,21778,47222,21583,0,2,193,46941,0,2,279,0,0,21778,0,0,47222,4937,10813,2,5,51140,6
50,80,1,0.1,0.32,0,0,0,0,1,0,0,0,0,0,1,0,77,35,112,14,0,3,3,1,1,0,0,0,1,2,1,0,0,1,1,1,0,11,29,37,23,25,16,4,9,5,12,18,9,5,10,4,7,16,41,55,32,30,26,8,16,2,3,0,2,64,1,263841,260908,0,9,2924,7,0,7,21812,47251,21617,0,2,193,46970,0,1,280,0,0,21812,0,0,47251,4941,10830,3,5,51156,5
51,80,1,0.111111111111111,0.419753086419753,0,1,0,1,0,1,0,0,1,0,0,0,99,30,129,27,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,10,40,49,27,20,17,20,15,3,14,13,12,5,9,1,3,13,54,62,39,25,26,21,18,1,4,0,1,72,1,263849,260915,0,6,2928,5,0,5,21880,47266,21685,0,0,195,46984,0,2,280,0,0,21880,0,0,47266,4963,10841,1,3,51175,2
52,80,4,0.571428571428571,1.38775510204082,0,2,1,0,2,2,0,1,2,0,0,1,83,30,113,21,1,1,2,2,1,1,0,2,0,1,1,0,0,2,0,0,0,9,43,31,20,12,23,19,9,4,16,10,5,9,8,5,3,13,59,41,25,21,31,24,12,2,3,0,2,91,1,263838,260901,2,6,2929,4,0,4,21930,47281,21734,0,1,195,46999,0,2,280,0,0,21930,0,0,47281,4977,10856,2,2,51188,3
53,80,3,0.428571428571429,0.73469387755102,0,2,0,1,3,0,0,0,1,2,0,0,96,35,131,23,0,3,3,2,0,2,0,1,1,0,2,1,0,1,0,0,2,9,50,37,25,18,22,17,14,6,14,15,8,6,10,4,7,15,64,52,33,24,32,21,21,3,4,0,0,80,0,263838,260898,2,6,2932,3,0,3,21987,47307,21791,0,1,195,47025,0,1,281,0,0,21987,0,0,47307,4994,10874,1,0,51205,2
54,80,4,0.5,0.625,0,1,0,0,3,1,0,1,1,1,1,0,98,27,125,26,1,3,4,2,1,1,0,0,2,2,2,0,1,0,2,0,1,15,29,54,31,19,16,22,10,7,8,12,6,11,7,2,1,22,37,66,37,30,23,24,11,6,4,0,0,80,2,263838,260893,0,10,2935,4,0,4,22053,47328,21856,0,1,196,47047,0,0,281,0,0,22053,0,0,47328,5015,10882,0,2,51221,1
55,80,2,0.2,0.34,0,1,0,1,2,0,0,1,1,0,0,0,86,31,117,17,0,5,5,2,2,0,0,0,2,5,0,0,0,2,1,1,1,8,36,42,18,12,25,17,14,6,10,15,7,4,7,8,5,14,46,57,25,16,32,25,19,2,2,0,1,87,2,263831,260885,0,10,2936,7,0,7,22106,47344,21909,0,1,196,47062,0,1,281,0,0,22106,0,0,47344,5022,10901,1,3,51237,2
56,80,5,0.5,1,0,5,0,3,5,0,0,2,2,0,0,1,86,16,102,13,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,8,40,38,26,16,15,20,9,1,7,8,4,1,6,3,2,9,47,46,30,17,21,23,11,5,6,0,0,69,1,263842,260891,0,9,2942,4,0,4,22171,47355,21974,0,0,197,47070,0,4,281,0,0,22171,0,0,47355,5038,10910,0,1,51258,0
57,80,5,0.416666666666667,0.555555555555556,0,3,2,1,5,0,0,1,4,0,0,0,89,27,116,19,1,8,9,7,6,0,1,5,2,6,0,3,3,4,0,0,2,7,48,34,21,21,14,21,12,2,16,9,10,5,3,4,5,9,64,43,31,26,17,25,17,3,6,0,1,58,1,263864,260905,2,9,2948,7,1,6,22229,47376,22030,1,1,197,47089,0,2,285,0,0,22229,0,0,47376,5058,10920,1,2,51279,4
