Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.2,0.36,0,0,0,1,1,0,0,0,1,0,0,0,168,66,234,37,0,3,3,3,2,1,0,3,0,2,1,0,1,2,0,0,0,18,64,86,44,30,34,39,21,4,27,35,27,9,13,12,5,22,91,121,71,39,47,51,26,3,1,0,0,71,2,263433,260633,0,7,2793,4,0,4,20268,46558,20097,0,0,171,46304,0,2,252,0,0,20268,0,0,46558,4507,10439,0,2,50482,3
11,80,2,0.285714285714286,0.530612244897959,0,0,0,2,1,1,0,2,0,0,0,0,199,60,259,48,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,31,81,87,53,46,40,39,21,7,28,25,14,18,16,7,5,38,109,112,67,64,56,46,26,1,2,0,1,65,0,263448,260646,1,6,2795,4,0,4,20402,46613,20231,0,0,171,46357,1,3,252,0,0,20402,0,0,46613,4543,10460,1,2,50497,2
12,80,2,0.25,0.5,0,1,0,1,1,1,0,1,1,0,0,0,175,67,242,36,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,26,77,72,48,52,27,24,24,8,31,28,12,17,17,11,10,34,108,100,60,69,44,35,34,1,3,0,0,65,0,263463,260657,2,6,2798,5,0,5,20506,46675,20335,0,0,171,46417,1,4,253,0,0,20506,0,0,46675,4564,10482,1,1,50514,1
13,80,5,0.625,1.25,0,1,0,0,5,0,0,2,0,0,2,1,205,66,271,60,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,99,85,62,41,51,38,13,5,30,31,24,10,11,13,8,26,129,116,86,51,62,51,21,5,1,0,0,53,0,263490,260677,2,12,2799,7,0,7,20643,46735,20472,0,0,171,46476,0,5,254,0,0,20643,0,0,46735,4614,10500,1,0,50539,1
14,80,7,0.583333333333333,1.16666666666667,0,0,1,0,6,1,0,2,0,2,0,3,192,64,256,53,1,4,5,1,0,1,0,1,0,4,1,0,2,1,0,1,1,26,85,81,50,42,43,25,32,7,24,33,15,13,15,11,10,33,109,114,65,55,58,36,42,7,8,0,2,67,0,263503,260685,2,11,2805,4,1,3,20764,46794,20592,1,0,171,46535,0,1,258,0,0,20764,0,0,46794,4664,10516,2,0,50559,1
15,80,1,0.0833333333333333,0.104166666666667,0,1,0,0,1,0,0,0,1,0,0,0,177,68,245,45,1,6,7,2,2,0,0,2,0,6,1,0,2,1,1,1,2,30,73,74,46,47,28,28,28,12,27,29,21,12,13,13,9,42,100,103,67,59,41,41,37,2,4,0,2,70,1,263513,260693,1,10,2809,9,1,8,20871,46854,20698,1,1,171,46595,0,0,259,0,0,20871,0,0,46854,4690,10537,2,1,50576,2
16,80,4,0.363636363636364,0.628099173553719,0,2,0,0,3,1,0,1,3,0,0,0,181,68,249,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,69,91,53,36,41,33,18,7,26,35,15,23,12,6,12,28,95,126,68,59,53,39,30,4,4,0,1,62,1,263531,260706,1,11,2813,6,0,6,20982,46915,20808,0,2,172,46656,0,0,259,0,0,20982,0,0,46915,4720,10553,2,2,50591,0
17,80,1,0.0909090909090909,0.173553719008264,0,1,0,0,1,0,0,0,1,0,0,0,187,61,248,35,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,0,1,20,80,87,57,40,34,23,33,10,23,28,21,12,13,10,5,30,103,115,78,52,47,33,38,1,7,0,0,74,1,263537,260712,1,5,2819,3,0,3,21105,46964,20931,0,1,173,46706,0,0,258,0,0,21105,0,0,46964,4743,10569,0,2,50604,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,64,254,39,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,21,90,79,53,44,34,34,25,8,31,25,14,12,12,12,14,29,121,104,67,56,46,46,39,1,3,0,0,72,0,263545,260720,0,3,2822,1,0,1,21226,47014,21052,0,0,174,46756,0,0,258,0,0,21226,0,0,47014,4768,10591,0,0,50624,1
19,80,3,1,2.33333333333333,0,0,1,0,2,1,0,2,1,0,0,0,196,52,248,48,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,24,83,89,59,53,32,34,18,13,22,17,15,13,5,10,7,37,105,106,74,66,37,44,25,1,0,0,0,64,1,263561,260734,2,4,2821,3,0,3,21365,47056,21191,1,0,173,46797,0,0,259,0,0,21365,0,0,47056,4803,10615,0,1,50640,1
20,80,1,0.142857142857143,0.224489795918367,0,1,1,0,1,0,0,0,1,0,0,0,193,69,262,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,76,98,62,44,34,33,20,5,30,34,13,15,14,17,10,24,106,132,75,59,48,50,30,2,1,0,1,54,2,263587,260756,1,8,2822,5,0,5,21485,47117,21310,1,1,173,46858,0,0,259,0,0,21485,0,0,47117,4830,10635,1,2,50658,3
21,80,3,0.333333333333333,0.555555555555556,0,2,0,1,3,0,0,1,0,0,1,1,191,62,253,42,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,27,75,89,52,40,44,26,29,9,28,25,21,15,6,6,14,36,103,114,73,55,50,32,43,3,1,0,2,69,0,263598,260763,1,11,2823,8,0,8,21611,47171,21436,0,2,173,46911,0,1,259,0,0,21611,0,0,47171,4862,10653,3,2,50678,4
22,80,5,0.384615384615385,0.769230769230769,0,2,0,1,3,2,0,1,1,1,2,0,176,59,235,45,1,2,3,2,2,0,0,1,1,3,0,0,2,0,0,1,0,19,75,82,48,33,36,43,16,5,28,26,12,17,11,10,9,24,103,108,60,50,47,53,25,4,4,0,2,76,1,263602,260761,2,13,2826,9,1,8,21727,47219,21551,1,1,174,46956,0,4,259,0,0,21727,0,0,47219,4897,10672,3,2,50693,4
23,80,7,0.5,0.892857142857143,0,5,0,0,6,1,0,2,3,1,1,0,164,68,232,31,1,3,4,1,1,0,0,0,1,3,1,0,1,1,0,1,1,14,69,81,39,44,20,35,26,6,33,29,20,17,10,13,8,20,102,110,59,61,30,48,34,6,8,1,0,79,1,263603,260755,2,12,2834,6,0,6,21818,47280,21641,0,1,176,47017,0,2,261,0,0,21818,0,0,47280,4922,10688,1,2,50708,3
24,80,6,0.428571428571429,0.673469387755102,0,4,0,3,6,0,0,0,3,1,2,0,205,69,274,50,1,4,5,1,1,0,0,1,0,4,1,0,1,2,1,1,0,19,88,98,56,62,37,33,17,7,20,42,21,9,15,13,11,26,108,140,77,71,52,46,28,4,6,0,1,64,3,263619,260763,4,12,2840,8,1,7,21952,47344,21775,0,0,177,47078,2,3,261,0,0,21952,0,0,47344,4958,10707,1,4,50731,2
25,80,1,0.0833333333333333,0.159722222222222,0,0,0,0,1,0,0,0,1,0,0,0,179,62,241,39,0,3,3,3,3,0,0,1,2,3,0,0,0,1,0,2,0,25,76,78,52,48,33,27,19,11,22,29,9,16,22,5,10,36,98,107,61,64,55,32,29,4,7,0,0,63,0,263636,260779,1,9,2847,4,1,3,22063,47402,21886,0,0,177,47136,1,2,263,0,0,22063,0,0,47402,4982,10726,0,1,50751,2
26,80,2,0.181818181818182,0.31404958677686,0,2,0,1,2,0,0,0,1,1,0,0,180,52,232,50,0,5,5,4,4,0,0,3,1,5,0,0,0,4,1,0,0,27,77,76,51,41,41,28,19,4,27,21,13,11,13,10,5,31,104,97,64,52,54,38,24,0,5,0,2,76,0,263640,260779,3,6,2852,6,1,5,22187,47445,22010,0,0,177,47178,2,1,264,0,0,22187,0,0,47445,5021,10743,2,0,50764,3
27,80,3,0.428571428571429,1.04081632653061,0,0,0,0,2,1,0,1,1,1,0,0,180,64,244,38,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,23,79,78,44,42,38,28,28,4,27,33,17,18,6,12,11,27,106,111,61,60,44,40,39,6,3,0,0,74,1,263646,260781,0,10,2855,5,0,5,22297,47503,22120,0,0,177,47236,0,2,265,0,0,22297,0,0,47503,5050,10759,1,1,50779,0
28,80,3,0.230769230769231,0.266272189349112,0,1,0,0,3,0,0,1,2,0,0,0,178,71,249,35,0,3,3,2,2,0,0,1,1,2,1,0,1,1,1,0,0,14,83,81,62,39,32,28,17,5,30,36,23,20,12,12,4,19,113,117,85,59,44,40,21,0,4,0,1,74,2,263652,260781,3,9,2859,7,0,7,22403,47567,22224,0,1,178,47300,0,1,266,0,0,22403,0,0,47567,5076,10779,1,2,50799,2
29,80,6,0.666666666666667,1.33333333333333,0,2,0,1,5,1,0,1,4,0,0,1,188,64,252,32,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,20,77,91,53,33,35,27,40,11,30,23,15,17,15,13,4,31,107,114,68,50,50,40,44,5,3,0,0,68,2,263664,260789,4,11,2860,6,0,6,22523,47623,22344,0,0,179,47356,0,1,266,0,0,22523,0,0,47623,5091,10798,1,4,50814,1
30,80,4,0.333333333333333,0.666666666666667,0,2,1,0,4,0,0,0,2,1,0,1,194,55,249,38,0,4,4,1,1,0,0,1,0,4,0,0,2,1,0,0,1,27,83,84,55,40,43,33,23,8,24,23,13,9,17,9,7,35,107,107,68,49,60,42,30,5,3,0,3,81,0,263663,260784,3,14,2862,9,0,9,22657,47667,22477,0,1,179,47400,0,0,267,0,0,22657,0,0,47667,5121,10811,4,3,50831,3
31,80,4,0.25,0.515625,0,2,1,1,3,1,0,1,2,0,0,1,183,61,244,38,0,5,5,1,1,0,0,0,1,4,1,0,0,5,0,0,0,15,88,80,44,56,32,31,20,9,23,29,14,13,12,10,12,24,111,109,58,69,44,41,32,5,6,0,2,72,5,263671,260786,2,15,2868,10,0,10,22772,47721,22591,1,1,179,47453,1,0,267,0,0,22772,0,0,47721,5147,10826,4,7,50849,2
32,80,2,0.105263157894737,0.166204986149584,0,1,0,0,2,0,0,0,0,1,1,0,163,57,220,38,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,21,72,70,42,35,36,32,18,2,22,33,21,11,13,9,3,23,94,103,63,46,49,41,21,3,6,0,3,79,1,263672,260782,1,16,2873,11,0,11,22871,47767,22690,1,1,179,47497,0,3,267,0,0,22871,0,0,47767,5173,10839,3,4,50860,2
33,80,7,0.388888888888889,0.712962962962963,0,6,0,3,7,0,0,0,3,2,2,0,175,66,241,47,0,4,4,1,1,0,0,0,1,3,1,0,0,1,1,1,1,20,73,82,48,36,41,31,19,6,27,33,17,9,13,10,17,26,100,115,65,45,54,41,36,6,6,0,2,71,0,263681,260783,2,18,2878,11,0,11,22974,47830,22793,1,1,179,47557,1,5,267,0,0,22974,0,0,47830,5210,10854,2,4,50878,2
34,80,1,0.0555555555555556,0.12962962962963,0,0,0,0,0,1,0,0,0,1,0,0,168,67,235,42,0,7,7,6,6,0,0,3,3,7,0,0,1,2,2,2,0,19,60,89,47,35,38,31,17,12,26,29,18,14,13,10,12,31,86,118,65,49,51,41,29,2,6,0,3,75,2,263686,260787,1,14,2884,12,0,12,23067,47886,22886,0,1,180,47613,1,5,267,0,0,23067,0,0,47886,5237,10873,3,3,50892,7
35,80,3,0.1875,0.46875,0,2,0,1,3,0,0,0,0,0,0,3,163,82,245,32,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,19,70,74,44,25,35,27,32,6,36,40,23,23,12,13,11,25,106,114,67,48,47,40,43,3,10,0,2,75,1,263691,260788,0,9,2894,6,0,6,23139,47961,22957,0,1,181,47687,0,3,271,0,0,23139,0,0,47961,5248,10895,2,2,50897,4
36,80,3,0.333333333333333,1.14814814814815,0,2,0,1,3,0,0,2,1,0,0,0,177,62,239,34,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,17,78,82,56,50,26,26,19,7,30,25,18,12,11,15,6,24,108,107,74,62,37,41,25,3,3,0,1,73,1,263698,260792,0,9,2897,6,0,6,23249,48012,23067,0,1,181,47737,0,2,273,0,0,23249,0,0,48012,5275,10907,2,2,50915,4
37,80,3,0.3,0.81,0,1,1,0,3,0,0,0,2,0,0,1,168,58,226,36,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,24,76,68,42,42,29,39,16,6,27,25,20,11,8,10,9,30,103,93,62,53,37,49,25,2,3,0,1,72,0,263706,260797,1,9,2899,7,1,6,23357,48065,23175,1,1,180,47790,0,2,273,0,0,23357,0,0,48065,5300,10927,1,1,50933,5
38,80,5,0.555555555555556,1.48148148148148,0,3,1,1,5,0,0,1,3,1,0,0,177,67,244,40,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,20,70,87,39,40,41,37,20,7,23,37,20,16,12,13,6,27,93,124,59,56,53,50,26,4,3,0,2,74,1,263712,260798,2,10,2902,7,0,7,23464,48120,23281,1,1,181,47844,0,3,273,0,0,23464,0,0,48120,5328,10944,2,1,50951,4
39,80,5,0.454545454545455,1.03305785123967,0,3,2,2,5,0,0,1,3,1,0,0,196,60,256,39,0,3,3,2,2,0,0,1,1,3,0,0,1,1,1,0,0,22,86,88,63,51,33,26,23,5,27,28,15,12,10,13,10,27,113,116,78,63,43,39,33,5,5,0,0,87,2,263705,260785,2,11,2907,6,0,6,23591,48173,23406,0,3,182,47895,1,3,274,0,0,23591,0,0,48173,5352,10966,1,2,50968,3
40,80,4,0.363636363636364,0.925619834710744,0,1,0,0,3,1,0,2,2,0,0,0,164,55,219,36,0,5,5,4,4,0,0,4,0,5,0,0,0,4,1,0,0,17,76,71,44,46,33,19,22,6,23,26,20,15,8,7,5,23,99,97,64,61,41,26,27,5,5,0,1,74,0,263711,260788,1,11,2911,6,0,6,23693,48221,23508,0,2,183,47943,0,3,275,0,0,23693,0,0,48221,5382,10979,2,2,50981,3
41,80,2,0.166666666666667,0.416666666666667,0,1,1,0,2,0,0,0,2,0,0,0,174,44,218,27,0,5,5,1,1,0,0,1,0,4,1,0,3,2,0,0,0,18,74,82,49,46,34,29,16,6,25,13,10,11,7,10,6,24,99,95,59,57,41,39,22,3,3,0,2,74,2,263717,260791,0,12,2914,9,0,9,23819,48253,23633,0,3,183,47975,0,1,277,0,0,23819,0,0,48253,5403,10993,4,2,50997,3
42,80,4,0.333333333333333,0.916666666666667,0,1,2,2,3,1,0,0,4,0,0,0,180,58,238,41,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,22,77,81,54,46,29,34,17,4,23,31,16,10,13,12,7,26,100,112,70,56,42,46,24,3,6,0,0,80,0,263717,260788,1,9,2919,6,0,6,23939,48301,23751,1,2,185,48021,0,3,277,0,0,23939,0,0,48301,5431,11007,2,2,51011,1
43,80,4,0.444444444444444,1.1358024691358,0,1,0,1,4,0,0,1,2,0,0,1,196,76,272,33,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,30,84,82,50,39,38,38,31,6,37,33,28,21,7,8,12,36,121,115,78,60,45,46,43,4,2,0,0,76,1,263721,260789,1,11,2920,7,0,7,24059,48369,23871,0,3,185,48088,1,2,278,0,0,24059,0,0,48369,5455,11022,1,2,51033,2
44,80,6,0.545454545454545,1.48760330578512,0,3,0,1,6,0,0,2,3,0,0,1,160,53,213,30,0,4,4,0,0,0,0,0,0,4,0,0,1,2,0,0,1,19,67,74,45,37,38,20,20,6,29,18,19,13,10,5,6,25,96,92,64,50,48,25,26,6,5,0,0,62,2,263739,260801,1,12,2925,6,0,6,24161,48416,23973,0,2,186,48134,0,2,280,0,0,24161,0,0,48416,5477,11030,0,3,51047,1
45,80,5,0.384615384615385,0.710059171597633,0,4,0,0,5,0,0,0,3,1,1,0,192,54,246,48,1,6,7,4,4,0,0,4,0,7,0,0,1,5,0,0,1,15,90,87,43,47,44,31,27,5,27,22,16,12,12,9,5,20,117,109,59,59,56,40,32,4,2,1,4,73,4,263746,260806,1,15,2924,11,0,11,24294,48460,24106,0,2,186,48179,0,2,279,0,0,24294,0,0,48460,5515,11044,4,6,51059,5
46,80,2,0.125,0.265625,0,0,1,0,2,0,0,0,1,1,0,0,185,62,247,44,0,4,4,3,3,0,0,2,1,4,0,0,0,2,1,1,0,22,84,79,50,44,38,26,27,8,32,22,21,15,10,9,7,30,116,101,71,59,48,35,34,2,9,0,1,77,2,263749,260806,1,9,2933,7,0,7,24411,48515,24222,0,2,187,48234,0,0,281,0,0,24411,0,0,48515,5550,11058,1,4,51074,4
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,60,233,45,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,19,80,74,54,32,31,32,24,8,25,27,15,11,11,14,9,27,105,101,69,43,42,46,33,1,4,0,1,70,0,263759,260816,0,6,2937,5,0,5,24518,48567,24329,0,2,187,48286,0,0,281,0,0,24518,0,0,48567,5584,11076,1,3,51091,3
48,80,1,0.166666666666667,0.611111111111111,0,1,0,0,1,0,0,0,0,1,0,0,161,55,216,30,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,22,69,70,47,38,35,21,20,7,19,29,18,13,10,6,8,29,88,99,65,51,45,27,28,0,3,0,2,70,0,263769,260825,1,3,2940,3,0,3,24620,48615,24431,0,1,188,48334,0,0,281,0,0,24620,0,0,48615,5605,11091,2,1,51107,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,74,265,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,81,86,48,44,35,32,32,7,36,31,14,19,20,11,10,31,117,117,62,63,55,43,42,1,2,0,0,74,0,263775,260832,0,2,2941,1,0,1,24733,48676,24544,0,0,189,48395,0,0,281,0,0,24733,0,0,48676,5625,11112,1,1,51118,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,52,238,43,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,21,82,83,64,42,33,25,22,7,28,17,18,13,9,8,4,28,110,100,82,55,42,33,26,0,1,0,0,83,0,263772,260828,0,2,2942,2,0,2,24863,48715,24674,0,0,189,48434,0,0,281,0,0,24863,0,0,48715,5656,11131,0,0,51127,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,56,237,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,68,91,61,39,35,27,19,5,25,26,20,5,11,13,7,27,93,117,81,44,46,40,26,0,0,0,1,66,2,263786,260842,0,2,2942,2,0,2,24982,48758,24793,0,0,189,48477,0,0,281,0,0,24982,0,0,48758,5680,11149,1,2,51146,1
52,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,0,0,0,1,0,166,64,230,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,77,71,48,40,24,29,25,8,26,30,11,15,18,9,11,26,103,101,59,55,42,38,36,1,2,0,1,72,0,263794,260848,0,2,2944,1,0,1,25072,48814,24883,0,0,189,48533,0,0,281,0,0,25072,0,0,48814,5709,11166,1,1,51161,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,68,243,31,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,24,70,81,53,45,28,23,26,12,29,27,20,18,13,10,7,36,99,108,73,63,41,33,33,0,0,0,1,50,0,263824,260877,0,3,2944,3,0,3,25175,48877,24986,0,0,189,48596,0,0,281,0,0,25175,0,0,48877,5725,11191,2,1,51185,0
54,80,2,0.4,0.56,0,2,2,0,2,0,0,0,0,1,1,0,180,56,236,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,84,73,50,36,42,28,24,3,35,18,15,16,13,8,4,26,119,91,65,52,55,36,28,2,1,0,1,69,0,263835,260885,0,6,2944,4,0,4,25292,48927,25100,0,3,189,48645,0,1,281,0,0,25292,0,0,48927,5762,11214,2,0,51201,0
55,80,2,0.333333333333333,0.5,0,2,0,1,2,0,0,1,1,0,0,0,170,64,234,39,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,18,70,82,40,43,39,26,22,9,27,28,25,10,14,10,5,27,97,110,65,53,53,36,27,1,2,0,2,68,1,263847,260895,1,5,2946,4,0,4,25391,48987,25199,0,2,190,48704,1,1,281,0,0,25391,0,0,48987,5795,11234,3,1,51222,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,68,241,34,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,20,74,79,45,48,30,26,24,7,37,24,22,17,7,9,13,27,111,103,67,65,37,35,37,1,3,0,0,80,0,263847,260895,0,3,2949,2,0,2,25491,49047,25299,0,1,191,48764,0,1,282,0,0,25491,0,0,49047,5815,11254,1,1,51241,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,57,235,50,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,19,82,77,55,35,41,30,17,5,24,28,17,14,11,7,8,24,106,105,72,49,52,37,25,0,0,0,2,65,3,263862,260907,0,6,2949,6,0,6,25609,49091,25416,0,2,191,48808,0,1,282,0,0,25609,0,0,49091,5859,11266,3,4,51262,1
