Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
15,80,2,0.285714285714286,0.448979591836735,0,1,0,1,2,0,0,1,1,0,0,0,92,31,123,16,0,4,4,1,1,0,0,1,0,3,1,0,0,2,1,1,0,8,45,39,28,18,18,13,15,0,13,18,6,8,6,8,3,8,58,57,34,26,24,21,18,1,4,0,0,65,1,263517,260703,3,4,2807,3,0,3,19903,46465,19733,0,0,170,46208,1,1,255,0,0,19903,0,0,46465,4439,10453,0,2,50585,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,44,122,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,14,33,31,24,23,10,11,10,3,23,18,14,8,9,7,6,17,56,49,38,31,19,18,16,3,1,0,0,53,1,263544,260730,1,6,2807,3,0,3,19933,46500,19763,0,0,170,46243,1,1,255,0,0,19933,0,0,46500,4450,10470,0,2,50606,1
17,80,1,0.166666666666667,0.333333333333333,0,0,0,1,1,0,0,0,1,0,0,0,102,37,139,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,13,48,41,24,34,20,16,8,2,19,16,13,11,5,7,1,15,67,57,37,45,25,23,9,1,2,0,1,80,0,263544,260731,1,5,2807,2,0,2,19994,46524,19824,0,0,170,46267,1,2,254,0,0,19994,0,0,46524,4465,10482,1,2,50622,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,36,119,12,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,20,51,27,18,14,18,6,2,14,20,13,8,6,4,5,14,34,71,40,26,20,22,11,1,3,0,2,71,0,263553,260742,0,3,2808,2,0,2,20040,46553,19870,0,0,170,46296,0,3,254,0,0,20040,0,0,46553,4475,10492,2,1,50638,0
19,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,0,0,1,87,36,123,24,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,36,42,21,25,20,11,10,6,18,12,7,10,8,3,8,15,54,54,28,35,28,14,18,1,3,0,0,72,0,263561,260749,0,1,2811,0,0,0,20089,46581,19919,0,0,170,46324,0,0,257,0,0,20089,0,0,46581,4494,10503,0,0,50655,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,24,140,26,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,49,52,35,36,18,15,12,5,11,8,6,8,2,3,5,20,60,60,41,44,20,18,17,2,0,0,1,64,1,263577,260762,1,3,2811,1,0,1,20178,46593,20008,0,0,170,46335,1,0,257,0,0,20178,0,0,46593,4513,10518,1,1,50679,0
21,80,1,0.333333333333333,0.444444444444444,0,1,0,0,0,1,0,1,0,0,0,0,87,28,115,17,1,2,3,1,1,0,0,0,1,2,1,0,1,0,1,0,1,10,45,32,24,17,25,15,6,4,11,13,5,7,6,8,2,14,56,45,29,24,31,23,8,2,3,0,0,72,0,263585,260768,1,2,2814,1,0,1,20231,46613,20060,0,1,170,46355,0,1,257,0,0,20231,0,0,46613,4521,10529,0,0,50700,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,24,137,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,16,52,45,36,28,25,11,13,6,5,13,8,3,5,6,2,22,57,58,44,31,30,17,15,1,0,0,0,77,1,263588,260769,2,3,2814,2,0,2,20318,46629,20147,0,1,170,46371,0,1,257,0,0,20318,0,0,46629,4541,10542,0,1,50725,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,26,87,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,26,26,21,14,12,7,7,2,14,10,4,9,6,5,2,11,40,36,25,23,18,12,9,1,2,0,0,65,0,263603,260783,2,2,2816,1,0,1,20350,46647,20179,0,0,171,46388,1,1,257,0,0,20350,0,0,46647,4552,10554,0,1,50750,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,42,145,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,45,47,32,26,19,15,11,6,17,19,15,12,9,2,4,17,62,66,47,38,28,17,15,3,1,0,0,91,1,263592,260771,1,4,2816,1,0,1,20401,46683,20229,0,1,171,46424,0,1,258,0,0,20401,0,0,46683,4563,10566,0,1,50763,0
25,80,4,1,1.25,0,2,0,0,4,0,0,0,4,0,0,0,92,37,129,14,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,8,38,46,24,19,20,17,12,5,18,14,12,7,12,3,3,13,56,60,36,26,32,20,15,5,2,0,0,71,1,263601,260776,0,7,2818,1,0,1,20452,46713,20280,0,0,172,46454,0,1,258,0,0,20452,0,0,46713,4575,10576,0,1,50785,1
26,80,4,0.571428571428571,0.73469387755102,0,2,0,0,3,1,0,1,2,1,0,0,75,45,120,17,1,6,7,4,3,1,0,4,0,5,2,0,3,4,0,0,0,7,31,37,21,17,18,14,5,4,26,15,11,13,9,4,8,11,57,52,32,30,27,18,13,3,3,1,1,78,2,263603,260772,2,7,2822,4,0,4,20477,46750,20304,0,0,173,46491,0,1,258,0,0,20477,0,0,46750,4584,10593,1,3,50805,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,23,100,18,0,3,3,1,1,0,0,0,1,1,1,1,0,0,1,0,2,6,36,35,25,6,16,21,9,2,10,11,9,7,3,2,2,8,46,46,34,13,19,23,11,2,4,0,0,77,0,263606,260774,1,5,2826,3,0,3,20527,46769,20354,0,0,173,46510,0,1,258,0,0,20527,0,0,46769,4596,10611,0,3,50821,1
28,80,2,0.4,0.96,0,2,0,0,2,0,0,2,0,0,0,0,104,28,132,26,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,0,1,13,43,48,25,21,23,24,11,2,13,13,6,9,6,1,6,15,56,61,31,30,29,25,17,5,3,0,0,75,0,263611,260774,1,7,2829,2,0,2,20596,46789,20423,0,0,173,46530,0,1,258,0,0,20596,0,0,46789,4616,10620,0,2,50843,1
29,80,4,0.571428571428571,1.14285714285714,0,2,1,1,3,1,0,0,3,1,0,0,92,34,126,27,0,5,5,2,2,0,0,1,1,3,1,1,2,2,1,0,0,9,37,46,22,21,19,14,16,4,11,19,8,5,5,9,7,13,48,65,30,26,24,23,23,2,2,0,2,62,2,263629,260788,3,7,2831,5,0,5,20649,46816,20475,0,1,173,46556,1,1,258,0,0,20649,0,0,46816,4637,10635,2,3,50858,3
30,80,2,0.285714285714286,0.653061224489796,0,0,0,1,1,1,0,1,1,0,0,0,99,30,129,16,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,13,41,45,34,24,15,12,14,5,11,14,9,4,7,7,3,18,52,59,43,28,22,19,17,4,1,0,1,62,2,263647,260804,2,10,2831,6,0,6,20710,46843,20537,0,1,172,46581,0,3,259,0,0,20710,0,0,46843,4644,10648,2,5,50875,4
31,80,1,0.1,0.24,0,1,0,0,0,1,0,1,0,0,0,0,84,26,110,22,0,4,4,2,1,1,0,1,1,3,1,0,0,3,1,0,0,10,42,32,23,26,19,8,8,2,13,11,6,2,7,6,5,12,55,43,29,28,26,14,13,2,3,0,4,59,1,263668,260823,3,9,2833,7,0,7,20767,46861,20594,0,1,172,46599,0,3,259,0,0,20767,0,0,46861,4662,10659,5,4,50892,3
32,80,3,0.333333333333333,0.962962962962963,0,1,0,2,1,2,0,1,2,0,0,0,95,36,131,14,0,2,2,1,0,1,0,1,0,0,1,1,2,0,0,0,0,11,34,50,36,20,18,16,5,5,18,13,8,7,13,7,1,16,52,63,44,27,31,23,6,3,5,0,1,60,0,263688,260836,7,7,2838,4,0,4,20823,46889,20650,0,1,172,46624,2,1,262,0,0,20823,0,0,46889,4669,10672,2,2,50911,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,33,115,17,1,2,3,2,0,2,0,1,1,0,3,0,1,0,1,1,0,12,37,33,23,18,19,13,9,3,16,14,9,9,7,5,3,15,53,47,32,27,26,18,12,5,5,0,1,70,1,263698,260844,4,7,2843,2,0,2,20869,46914,20696,0,0,173,46649,1,2,262,0,0,20869,0,0,46914,4677,10692,1,1,50930,2
34,80,3,0.428571428571429,0.551020408163265,0,2,1,1,2,1,0,0,1,1,0,1,83,29,112,11,1,1,2,1,0,1,0,1,0,1,1,0,0,2,0,0,0,4,45,34,27,14,16,12,14,3,13,13,10,10,3,2,4,7,58,47,37,24,19,14,18,6,4,0,0,75,0,263703,260847,1,9,2846,2,0,2,20917,46933,20744,0,1,172,46667,0,3,263,0,0,20917,0,0,46933,4688,10699,0,1,50947,2
35,80,10,1.11111111111111,1.60493827160494,0,2,0,2,7,3,0,4,2,1,3,0,112,34,146,25,0,5,5,3,1,2,0,2,1,2,3,0,2,1,1,0,1,16,54,42,32,31,21,14,14,4,18,12,9,9,12,4,0,20,72,54,41,40,33,18,14,11,2,0,0,68,2,263715,260847,2,18,2848,5,0,5,20992,46962,20818,0,2,172,46694,0,4,264,0,0,20992,0,0,46962,4704,10714,0,3,50968,5
36,80,4,0.222222222222222,0.358024691358025,0,3,0,0,4,0,0,1,2,1,0,0,86,31,117,16,0,12,12,3,2,1,0,2,1,6,5,1,5,1,2,4,0,8,30,48,26,23,13,13,11,1,8,22,14,6,4,6,1,9,38,70,40,29,17,19,12,4,8,0,2,65,2,263730,260858,2,14,2856,10,0,10,21044,46982,20870,0,1,173,46714,0,3,265,0,0,21044,0,0,46982,4716,10717,2,5,50983,7
37,80,8,0.571428571428571,1.3469387755102,0,5,0,1,7,1,0,3,4,1,0,0,85,25,110,19,0,3,3,1,1,0,0,0,1,3,0,0,0,2,1,0,0,12,33,40,24,24,11,17,9,6,10,9,6,8,3,3,5,18,43,49,30,32,14,20,14,10,4,0,3,62,2,263748,260867,1,20,2860,9,0,9,21100,47001,20926,0,1,173,46732,0,3,266,0,0,21100,0,0,47001,4729,10726,4,5,51001,6
38,80,10,0.5,1.075,0,5,1,1,7,3,0,4,3,3,0,0,89,25,114,21,1,9,10,7,7,0,0,7,0,7,2,1,4,5,1,0,0,9,34,46,30,23,18,12,6,1,15,9,6,3,7,5,4,10,49,55,36,26,25,17,10,8,9,0,5,79,2,263749,260861,2,19,2867,10,0,10,21157,47017,20982,0,3,172,46748,1,2,266,0,0,21157,0,0,47017,4748,10735,6,4,51018,8
39,80,9,0.473684210526316,0.972299168975069,0,3,0,2,9,0,0,1,4,2,2,0,94,40,134,27,1,8,9,5,5,0,0,4,1,8,1,0,4,3,2,0,0,11,39,44,31,24,19,10,10,3,24,13,10,9,10,6,5,14,63,57,41,33,29,16,15,8,11,1,2,82,3,263747,260849,3,16,2879,7,0,7,21207,47046,21031,0,0,176,46775,1,3,267,0,0,21207,0,0,47046,4771,10750,3,5,51035,4
40,80,3,0.1875,0.375,0,2,0,0,3,0,0,0,2,1,0,0,89,41,130,17,1,6,7,4,3,1,0,3,1,6,1,0,1,2,2,2,0,13,38,38,25,20,21,12,11,3,13,25,17,11,7,3,3,16,51,63,42,31,28,15,14,4,6,0,3,56,4,263771,260870,2,14,2885,9,1,8,21252,47079,21075,1,0,176,46808,0,3,268,0,0,21252,0,0,47079,4782,10761,4,7,51053,4
41,80,2,0.142857142857143,0.336734693877551,0,2,0,0,2,0,0,0,2,0,0,0,99,27,126,26,0,4,4,1,1,0,0,1,0,4,0,0,0,3,1,0,0,6,47,46,26,24,19,17,13,2,12,13,4,11,3,8,1,8,59,59,30,35,22,25,14,4,6,0,2,74,1,263777,260873,1,12,2891,8,0,8,21320,47098,21143,0,1,176,46827,0,1,270,0,0,21320,0,0,47098,4802,10776,4,6,51070,5
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,16,0,4,4,2,2,0,0,2,0,3,1,0,2,2,0,0,0,7,54,42,35,24,13,16,15,2,10,13,8,8,5,1,3,9,64,55,43,32,18,17,18,0,6,0,3,67,2,263790,260886,1,6,2897,6,0,6,21391,47115,21215,0,1,175,46843,0,0,272,0,0,21391,0,0,47115,4809,10787,3,4,51085,4
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,43,50,25,26,22,14,13,4,11,13,11,5,8,2,2,11,54,63,36,31,30,16,15,1,4,0,1,59,1,263811,260908,0,3,2900,2,0,2,21460,47141,21284,0,0,176,46870,0,0,271,0,0,21460,0,0,47141,4822,10804,1,2,51101,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,39,120,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,30,23,19,22,12,5,5,18,16,11,8,11,3,6,13,61,46,34,27,33,15,11,0,1,0,0,75,0,263816,260913,0,2,2901,1,0,1,21499,47169,21323,0,0,176,46898,0,0,271,0,0,21499,0,0,47169,4827,10816,0,1,51115,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,40,51,30,22,21,19,11,1,15,12,5,5,8,6,4,13,55,63,35,27,29,25,15,1,1,0,1,69,1,263827,260923,0,2,2902,1,0,1,21571,47185,21395,0,0,176,46914,0,0,271,0,0,21571,0,0,47185,4846,10829,1,1,51131,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,25,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,21,40,36,26,25,20,15,11,3,16,15,13,9,4,4,4,24,56,51,39,34,24,19,15,0,1,0,0,57,1,263850,260946,1,1,2902,1,0,1,21629,47210,21453,0,0,176,46939,0,0,271,0,0,21629,0,0,47210,4864,10836,0,1,51148,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,36,146,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,53,25,25,24,25,11,1,16,19,9,9,7,6,5,15,59,72,34,34,31,31,16,1,1,0,0,66,0,263864,260960,0,1,2903,0,0,0,21699,47241,21523,0,0,176,46970,0,0,271,0,0,21699,0,0,47241,4887,10850,0,0,51170,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,23,103,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,12,33,35,20,18,20,6,16,2,11,10,8,4,5,5,1,14,44,45,28,22,25,11,17,0,0,0,0,71,1,263873,260970,0,1,2902,1,0,1,21752,47255,21577,0,0,175,46984,0,0,271,0,0,21752,0,0,47255,4899,10858,0,1,51183,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,42,41,32,13,19,15,12,5,14,18,4,11,9,9,4,13,56,59,36,24,28,24,16,0,0,0,0,64,0,263889,260986,0,1,2902,1,0,1,21799,47281,21624,0,0,175,47010,0,0,271,0,0,21799,0,0,47281,4912,10872,0,1,51202,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,33,113,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,36,16,16,21,16,11,7,17,9,8,10,8,3,4,15,53,45,24,26,29,19,15,0,1,0,0,74,0,263895,260991,1,0,2903,0,0,0,21841,47307,21666,0,0,175,47036,0,0,271,0,0,21841,0,0,47307,4925,10885,0,0,51219,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,40,133,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,39,25,17,16,22,13,5,12,23,10,11,7,9,3,20,51,62,35,28,23,31,16,1,0,0,0,73,0,263902,260998,0,1,2903,0,0,0,21891,47338,21716,0,0,175,47067,0,0,271,0,0,21891,0,0,47338,4943,10902,0,0,51240,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,12,46,43,28,33,18,15,7,4,10,19,11,5,9,1,7,16,56,62,39,38,27,16,14,0,1,0,0,66,0,263916,261012,1,0,2903,0,0,0,21952,47366,21777,0,0,175,47095,0,0,271,0,0,21952,0,0,47366,4959,10917,0,0,51260,0
53,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,51,34,36,19,15,16,10,3,17,13,13,7,5,4,4,14,68,47,49,26,20,20,14,2,0,0,0,67,0,263929,261025,0,2,2902,0,0,0,22013,47391,21838,0,0,175,47120,0,0,271,0,0,22013,0,0,47391,4969,10926,0,0,51274,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,21,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,2,0,10,45,43,36,18,22,9,13,3,13,16,8,4,10,6,4,13,58,59,44,22,32,15,17,1,1,0,0,80,1,263929,261023,1,2,2903,1,0,1,22071,47412,21896,0,0,175,47141,0,0,271,0,0,22071,0,0,47412,4976,10941,0,1,51285,0
55,80,3,1.5,2.25,0,1,1,0,3,0,0,0,1,0,1,1,89,39,128,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,43,37,30,26,18,5,10,8,17,14,10,6,7,10,6,17,60,51,40,32,25,15,16,4,1,0,1,74,0,263935,261027,0,5,2903,1,0,1,22115,47441,21939,0,1,175,47170,0,0,271,0,0,22115,0,0,47441,4988,10958,1,1,51301,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,37,119,18,0,4,4,1,1,0,0,1,0,3,1,0,0,1,0,1,2,13,31,38,23,19,17,11,12,4,16,17,12,11,6,5,3,17,47,55,35,30,23,16,15,0,1,0,1,70,1,263945,261037,0,4,2904,4,0,4,22155,47467,21979,0,0,176,47196,0,0,271,0,0,22155,0,0,47467,4998,10972,2,2,51314,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,34,118,24,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,6,43,35,26,23,11,14,10,5,16,13,8,8,9,6,3,11,59,48,34,31,20,20,13,3,4,0,0,65,0,263960,261049,0,3,2908,1,0,1,22199,47493,22022,0,1,176,47220,0,2,271,0,0,22199,0,0,47493,5020,10981,0,0,51333,1
58,80,3,1,1,0,2,0,1,3,0,0,0,2,0,1,0,99,29,128,20,0,2,2,1,0,0,1,1,0,1,0,1,2,0,0,0,0,8,55,36,28,22,23,12,14,3,13,13,9,5,8,2,5,11,68,49,37,27,31,14,19,1,1,0,2,60,2,263980,261066,2,3,2909,2,0,2,22267,47520,22090,0,0,177,47246,1,2,271,0,0,22267,0,0,47520,5035,10991,2,2,51357,0
