Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.666666666666667,1.22222222222222,0,1,0,0,1,3,0,3,0,0,1,0,387,133,520,77,0,3,3,2,2,0,0,1,1,2,1,0,2,0,1,0,0,49,170,168,115,79,83,69,41,14,66,53,45,31,21,24,12,63,236,221,160,110,104,93,53,3,3,0,2,61,1,263487,260689,1,6,2791,3,0,3,21724,46919,21552,0,1,171,46668,0,0,251,0,0,21724,0,0,46919,4791,10509,2,2,50507,1
11,80,2,0.333333333333333,0.722222222222222,0,1,1,0,2,0,0,0,2,0,0,0,387,129,516,74,0,2,2,1,0,1,0,1,0,0,2,0,2,0,0,0,0,52,165,170,102,82,79,79,45,10,52,67,41,34,22,13,19,62,217,237,143,116,101,92,64,3,6,0,0,64,0,263503,260705,0,3,2795,0,0,0,21979,47042,21806,0,1,172,46791,0,0,251,0,0,21979,0,0,47042,4837,10543,0,0,50524,0
12,80,2,0.4,0.24,0,1,0,1,2,0,0,0,2,0,0,0,363,133,496,76,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,48,145,170,106,91,69,52,45,15,51,67,34,40,24,23,12,63,196,237,140,131,93,75,57,1,3,0,1,72,0,263511,260709,1,3,2798,1,0,1,22201,47166,22028,0,1,172,46913,0,1,252,0,0,22201,0,0,47166,4890,10577,1,0,50542,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,125,508,89,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,31,165,187,107,81,73,65,57,13,55,57,34,26,18,30,17,44,220,244,141,107,91,95,74,1,1,0,2,72,1,263519,260715,0,5,2799,4,0,4,22456,47282,22282,0,2,172,47029,0,1,252,0,0,22456,0,0,47282,4963,10602,2,1,50561,1
14,80,3,0.6,0.96,0,2,0,1,3,0,0,2,1,0,0,0,340,148,488,63,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,146,154,84,87,70,58,41,17,71,60,38,31,37,26,16,57,217,214,122,118,107,84,57,2,1,0,2,60,0,263539,260732,1,6,2800,4,0,4,22644,47424,22470,0,2,172,47170,0,2,252,0,0,22644,0,0,47424,4994,10640,4,1,50573,1
15,80,2,0.285714285714286,0.530612244897959,0,0,0,0,2,0,0,0,1,0,0,1,382,143,525,73,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,54,173,155,111,85,71,68,47,20,66,57,32,33,35,30,13,74,239,212,143,118,106,98,60,3,5,0,0,63,1,263556,260746,0,5,2805,2,0,2,22881,47556,22707,0,0,174,47302,0,1,253,0,0,22881,0,0,47556,5047,10667,0,1,50591,0
16,80,1,0.166666666666667,0.166666666666667,0,1,0,1,1,0,0,0,1,0,0,0,328,129,457,74,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,39,135,154,104,63,62,62,37,15,51,63,36,32,28,15,18,54,186,217,140,95,90,77,55,1,1,0,0,53,0,263583,260772,0,6,2805,5,0,5,23076,47680,22902,0,0,174,47424,0,2,254,0,0,23076,0,0,47680,5099,10700,0,1,50611,1
17,80,2,0.333333333333333,0.666666666666667,0,2,1,0,2,0,0,1,1,0,0,0,411,122,533,92,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,52,178,181,107,102,79,72,51,5,47,70,33,26,24,19,20,57,225,251,140,128,103,91,71,2,2,0,2,75,1,263588,260775,0,6,2807,4,0,4,23361,47795,23186,0,1,174,47539,0,2,254,0,0,23361,0,0,47795,5156,10734,2,2,50630,1
18,80,2,0.333333333333333,0.777777777777778,0,0,1,0,1,1,0,2,0,0,0,0,354,121,475,69,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,43,150,161,88,94,59,62,51,13,51,57,25,30,32,12,22,56,201,218,113,124,91,74,73,2,5,0,1,85,0,263583,260768,0,3,2812,1,0,1,23588,47906,23412,0,1,175,47650,0,0,256,0,0,23588,0,0,47906,5205,10760,1,0,50646,0
19,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,312,141,453,47,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,39,139,134,85,66,71,45,45,17,63,61,41,30,29,27,14,56,202,195,126,96,100,72,59,1,1,0,0,58,0,263605,260789,0,3,2813,1,0,1,23756,48036,23580,0,1,175,47780,0,0,256,0,0,23756,0,0,48036,5231,10787,0,0,50664,0
20,80,3,0.5,0.416666666666667,0,2,0,1,1,2,0,3,0,0,0,0,301,111,412,61,1,2,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,32,126,143,77,66,56,54,48,12,53,46,31,18,20,24,18,44,179,189,108,84,76,78,66,2,0,0,1,87,0,263598,260776,1,8,2813,7,1,6,23941,48135,23764,0,2,175,47877,1,1,256,0,0,23941,0,0,48135,5273,10815,1,0,50679,1
21,80,3,0.333333333333333,0.481481481481481,0,2,0,0,2,1,0,1,1,1,0,0,327,158,485,65,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,44,132,151,89,75,60,66,37,22,70,66,46,30,33,26,23,66,202,217,135,105,93,92,60,3,7,0,0,63,1,263615,260789,1,5,2820,3,0,3,24109,48283,23932,0,0,177,48025,0,1,257,0,0,24109,0,0,48283,5307,10857,0,1,50697,1
22,80,2,0.285714285714286,0.326530612244898,0,1,0,0,2,0,0,0,2,0,0,0,330,118,448,72,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,39,156,135,83,75,68,52,52,17,57,44,32,31,20,19,16,56,213,179,115,106,88,71,68,3,2,0,2,70,1,263625,260795,0,8,2822,5,0,5,24315,48388,24138,0,0,177,48130,0,1,257,0,0,24315,0,0,48388,5362,10884,2,2,50707,3
23,80,6,0.666666666666667,1.18518518518519,0,3,2,1,5,1,0,1,3,1,1,0,359,129,488,65,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,50,165,144,88,101,67,50,53,13,56,60,36,26,30,17,20,63,221,204,124,127,97,67,73,4,3,0,1,55,2,263650,260814,2,10,2824,6,0,6,24541,48509,24362,0,2,177,48250,1,0,258,0,0,24541,0,0,48509,5410,10906,2,4,50726,3
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,107,467,78,2,4,6,3,2,1,0,2,1,5,1,0,1,3,1,1,0,38,165,157,104,91,54,71,40,12,43,52,27,23,19,25,13,50,208,209,131,114,73,96,53,1,7,0,3,88,0,263642,260804,1,6,2831,7,1,6,24783,48606,24601,0,3,179,48347,1,0,258,0,0,24783,0,0,48606,5462,10931,3,0,50739,3
25,80,3,0.5,0.916666666666667,0,1,0,0,3,0,0,0,1,0,2,0,350,115,465,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,140,162,85,87,74,55,49,16,47,52,31,27,22,20,15,64,187,214,116,114,96,75,64,1,2,0,1,79,0,263643,260803,3,5,2832,5,1,4,25015,48711,24833,0,3,179,48452,1,0,258,0,0,25015,0,0,48711,5525,10961,2,0,50756,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,116,467,87,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,42,152,157,99,83,59,74,36,16,49,51,24,23,28,21,20,58,201,208,123,106,87,95,56,2,4,0,2,79,1,263644,260804,1,5,2834,4,0,4,25248,48814,25065,0,2,181,48556,0,1,257,0,0,25248,0,0,48814,5590,10994,2,1,50774,2
27,80,3,0.5,0.666666666666667,0,0,0,0,3,0,0,0,1,1,0,1,352,117,469,71,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,36,159,157,113,70,67,56,46,19,55,43,32,34,19,22,10,55,214,200,145,104,86,78,56,3,3,0,2,67,1,263657,260813,1,6,2837,3,0,3,25477,48925,25294,0,1,182,48666,0,2,257,0,0,25477,0,0,48925,5645,11012,2,2,50790,1
28,80,1,0.111111111111111,0.0987654320987654,0,0,0,0,0,1,0,1,0,0,0,0,355,119,474,82,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,0,1,48,147,160,97,84,73,55,46,9,53,57,34,30,15,25,15,57,200,217,131,114,88,80,61,1,3,0,1,63,2,263674,260826,1,7,2840,6,0,6,25707,49037,25524,0,0,183,48778,0,1,258,0,0,25707,0,0,49037,5701,11044,1,3,50812,1
29,80,2,0.285714285714286,0.448979591836735,0,0,0,0,2,0,0,0,0,0,1,1,335,115,450,73,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,29,149,157,86,86,57,57,49,15,43,57,26,33,27,17,12,44,192,214,112,119,84,74,61,2,2,0,1,73,0,263681,260831,1,7,2842,5,0,5,25925,49145,25742,0,0,183,48886,0,1,258,0,0,25925,0,0,49145,5745,11080,2,3,50827,1
30,80,5,0.625,1.171875,0,3,2,1,4,1,0,0,2,2,0,1,342,120,462,75,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,53,138,151,91,88,66,52,45,16,54,50,35,26,24,23,12,69,192,201,126,114,90,75,57,4,5,0,1,72,0,263689,260834,2,7,2846,3,0,3,26142,49253,25957,1,1,183,48993,1,0,259,0,0,26142,0,0,49253,5794,11113,1,1,50842,0
31,80,4,0.444444444444444,0.54320987654321,0,3,0,1,4,0,0,2,1,1,0,0,297,134,431,63,0,4,4,2,2,0,0,1,1,4,0,0,0,1,1,0,2,33,136,128,80,68,52,54,43,12,59,63,46,30,21,23,14,45,195,191,126,98,73,77,57,5,2,0,1,55,2,263714,260853,1,12,2848,7,0,7,26304,49379,26119,0,2,183,49117,0,3,259,0,0,26304,0,0,49379,5835,11147,1,2,50858,1
32,80,11,0.6875,0.73046875,0,4,3,3,11,0,0,3,3,2,2,1,339,116,455,76,2,4,6,6,6,0,0,4,2,6,0,0,1,3,2,0,0,34,157,148,96,81,72,52,38,15,42,59,26,31,25,17,17,49,199,207,122,112,97,69,55,8,8,0,4,80,1,263714,260838,4,16,2856,9,1,8,26516,49482,26328,1,3,184,49215,0,5,262,0,0,26516,0,0,49482,5885,11173,4,3,50872,4
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,102,449,73,0,8,8,2,2,0,0,1,1,7,1,0,1,2,2,2,1,43,152,152,98,82,63,49,55,7,46,49,24,32,16,12,18,50,198,201,122,114,79,61,73,3,6,0,3,63,3,263731,260853,1,15,2862,13,0,13,26754,49575,26566,0,3,185,49308,0,4,263,0,0,26754,0,0,49575,5943,11196,4,4,50891,3
34,80,2,0.133333333333333,0.248888888888889,0,2,0,1,2,0,0,0,2,0,0,0,333,112,445,88,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,38,154,141,89,71,59,71,43,14,38,60,25,33,19,17,18,52,192,201,114,104,78,88,61,1,6,0,2,67,1,263744,260864,2,10,2868,9,0,9,26967,49682,26779,0,2,186,49414,1,2,265,0,0,26967,0,0,49682,6006,11227,4,2,50907,2
35,80,9,0.75,1.5625,0,4,0,2,8,1,0,1,5,2,0,1,319,107,426,68,1,1,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,37,142,140,93,70,64,48,44,13,52,42,30,30,16,17,14,50,194,182,123,100,80,65,58,10,8,0,2,72,2,263752,260862,1,14,2875,5,0,5,27174,49778,26986,0,1,187,49508,0,4,266,0,0,27174,0,0,49778,6056,11249,3,3,50919,3
36,80,1,0.0714285714285714,0.107142857142857,0,0,0,0,1,0,0,0,0,1,0,0,335,127,462,62,0,8,8,5,5,0,0,4,1,7,1,0,0,7,1,0,0,45,148,142,100,83,64,47,41,16,62,49,36,31,26,21,13,61,210,191,136,114,90,68,54,1,7,0,1,75,0,263757,260866,1,8,2882,6,0,6,27379,49887,27191,0,0,188,49617,0,3,267,0,0,27379,0,0,49887,6090,11285,1,1,50941,3
37,80,3,0.333333333333333,0.666666666666667,0,2,1,0,3,0,0,0,1,0,1,1,373,119,492,71,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,34,152,187,99,74,77,81,42,18,50,51,33,33,18,16,19,52,202,238,132,107,95,97,61,3,3,0,2,81,2,263756,260862,1,9,2884,6,0,6,27627,50000,27437,1,1,188,49730,0,1,269,0,0,27627,0,0,50000,6141,11313,2,3,50962,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,112,446,68,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,30,149,155,89,85,67,48,45,18,49,45,25,30,15,23,19,48,198,200,114,115,82,71,64,1,3,0,2,77,0,263759,260865,0,7,2887,5,0,5,27845,50101,27655,0,1,189,49831,0,0,270,0,0,27845,0,0,50101,6182,11352,3,1,50981,2
39,80,2,0.25,0.5625,0,1,0,1,2,0,0,1,1,0,0,0,350,130,480,65,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,42,160,148,103,76,64,64,43,15,59,56,44,23,26,26,11,57,219,204,147,99,90,90,54,1,5,0,3,61,1,263778,260882,1,4,2891,3,0,3,28062,50226,27872,0,1,189,49955,1,0,270,0,0,28062,0,0,50226,6216,11389,3,1,51003,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,126,469,80,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,35,137,171,105,83,69,51,35,16,48,62,41,32,24,12,17,51,185,233,146,115,93,63,52,1,1,0,0,69,1,263789,260893,0,4,2892,3,0,3,28272,50343,28082,0,0,190,50072,0,1,270,0,0,28272,0,0,50343,6271,11416,2,1,51019,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,128,454,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,129,158,94,74,61,55,42,9,58,61,34,27,26,25,16,48,187,219,128,101,87,80,58,0,3,0,0,63,1,263806,260909,0,2,2895,1,0,1,28466,50464,28276,0,0,190,50193,0,1,270,0,0,28466,0,0,50464,6324,11447,1,1,51037,1
42,80,2,1,4.5,0,0,0,1,2,0,0,1,1,0,0,0,381,102,483,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,162,176,104,76,77,76,48,9,50,43,23,26,19,19,15,52,212,219,127,102,96,95,63,2,1,0,0,74,0,263812,260913,0,3,2896,0,0,0,28739,50558,28549,0,0,190,50286,0,2,270,0,0,28739,0,0,50558,6388,11478,0,0,51055,0
43,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,1,0,0,0,0,346,127,473,71,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,33,172,141,101,91,58,57,39,12,59,56,46,30,22,13,16,45,231,197,147,121,80,70,55,1,0,0,1,72,2,263820,260922,0,4,2894,3,0,3,28954,50675,28764,0,0,190,50403,0,2,270,0,0,28954,0,0,50675,6442,11505,1,2,51077,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,127,480,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,148,162,103,82,65,53,50,16,48,63,35,32,30,18,12,59,196,225,138,114,95,71,62,0,2,0,0,84,0,263816,260918,0,2,2896,1,0,1,29177,50792,28987,0,0,190,50520,0,0,272,0,0,29177,0,0,50792,6502,11538,0,1,51086,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,114,441,77,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,40,148,139,106,63,62,54,42,13,45,56,32,30,19,18,15,53,193,195,138,93,81,72,57,0,0,0,1,69,0,263827,260928,0,3,2896,3,0,3,29383,50898,29193,0,0,190,50626,0,0,272,0,0,29383,0,0,50898,6570,11558,1,1,51108,0
46,80,4,1,2,0,3,1,1,4,0,0,1,2,1,0,0,348,144,492,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,159,148,102,86,79,47,34,18,63,63,40,27,32,27,18,59,222,211,142,113,111,74,52,3,2,0,1,77,1,263830,260926,1,5,2898,2,0,2,29581,51030,29390,0,1,190,50756,0,2,272,0,0,29581,0,0,51030,6609,11596,1,1,51125,0
47,80,4,0.8,1.28,0,3,1,1,4,0,0,0,4,0,0,0,330,131,461,81,2,2,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,38,153,139,102,62,62,61,43,9,67,55,40,34,16,25,16,47,220,194,142,96,78,86,59,4,1,1,1,56,1,263854,260946,0,8,2900,4,0,4,29776,51156,29583,0,2,191,50881,0,2,273,0,0,29776,0,0,51156,6666,11627,2,2,51141,0
48,80,4,0.5,0.9375,0,2,3,0,4,0,0,0,4,0,0,0,362,111,473,80,0,4,4,4,4,0,0,4,0,4,0,0,0,4,0,0,0,43,166,153,81,90,80,64,47,15,46,50,40,31,14,16,10,58,212,203,121,121,94,80,57,2,2,0,2,57,1,263877,260965,2,8,2902,6,0,6,30023,51257,29827,1,4,191,50982,0,2,273,0,0,30023,0,0,51257,6725,11656,3,2,51161,3
49,80,2,0.25,0.53125,0,1,0,0,2,0,0,1,1,0,0,0,359,121,480,78,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,46,160,153,97,79,72,61,50,10,54,57,41,26,15,22,17,56,214,210,138,105,87,83,67,2,2,0,1,58,1,263899,260986,1,8,2904,6,0,6,30250,51371,30054,1,4,191,51096,0,2,273,0,0,30250,0,0,51371,6772,11694,3,3,51180,3
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,116,471,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,142,177,113,72,67,56,47,12,52,52,36,32,26,10,12,48,194,229,149,104,93,66,59,1,6,0,0,84,0,263895,260981,0,4,2910,2,0,2,30480,51482,30284,0,2,194,51207,0,1,274,0,0,30480,0,0,51482,6841,11725,1,1,51198,1
51,80,1,0.25,0.75,0,0,0,1,1,0,0,0,1,0,0,0,310,130,440,56,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,41,140,129,77,66,69,61,37,13,63,54,39,26,23,23,19,54,203,183,116,92,92,84,56,1,3,0,0,74,0,263901,260986,0,2,2913,1,0,1,30652,51604,30456,0,0,196,51328,0,1,275,0,0,30652,0,0,51604,6867,11764,0,0,51213,0
52,80,2,0.666666666666667,0.888888888888889,0,2,0,1,2,0,0,0,2,0,0,0,347,123,470,69,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,36,165,146,94,89,62,59,43,15,63,45,24,30,31,18,20,51,228,191,118,119,93,77,63,2,1,0,1,63,1,263918,261000,0,4,2914,2,0,2,30871,51715,30675,0,0,196,51438,0,1,276,0,0,30871,0,0,51715,6911,11786,1,1,51230,0
53,80,1,0.2,0.28,0,0,1,0,1,0,0,0,0,1,0,0,327,144,471,57,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,38,147,142,104,64,60,57,42,21,69,54,37,36,28,26,17,59,216,196,141,100,88,83,59,0,1,0,0,67,0,263931,261011,1,4,2915,4,0,4,31048,51849,30851,1,0,196,51572,0,1,276,0,0,31048,0,0,51849,6935,11824,0,0,51253,3
54,80,4,0.666666666666667,0.777777777777778,0,2,2,0,3,1,0,1,0,1,2,0,320,122,442,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,133,152,102,67,67,56,28,11,52,59,35,26,26,17,18,46,185,211,137,93,93,73,46,2,4,0,1,82,0,263929,261003,3,4,2919,2,0,2,31239,51961,31040,1,2,196,51684,0,0,277,0,0,31239,0,0,51961,6976,11864,1,0,51272,1
55,80,2,0.5,0.875,0,1,0,1,1,1,0,0,1,0,0,1,357,97,454,85,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,41,168,148,96,72,73,67,49,11,40,46,24,26,15,17,15,52,208,194,120,98,88,84,64,3,0,0,1,73,0,263936,261008,2,7,2919,3,0,3,31492,52047,31293,1,2,196,51769,0,1,277,0,0,31492,0,0,52047,7046,11888,2,0,51290,1
56,80,2,0.285714285714286,0.571428571428571,0,2,0,1,2,0,0,0,0,1,1,0,348,128,476,78,0,4,4,2,1,1,0,1,1,2,2,0,1,1,1,0,1,49,138,161,97,82,62,52,55,8,63,57,32,37,24,17,18,57,201,218,129,119,86,69,73,2,4,0,1,84,0,263932,261002,2,5,2923,3,0,3,31703,52163,31504,1,1,197,51884,1,1,277,0,0,31703,0,0,52163,7106,11908,1,0,51304,1
57,80,4,0.5,0.5625,0,2,0,1,2,2,0,2,1,1,0,0,360,110,470,87,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,1,0,46,160,154,96,72,83,61,48,11,42,57,36,16,30,20,8,57,202,211,132,88,113,81,56,4,4,0,1,58,1,263954,261017,2,8,2927,5,1,4,31948,52262,31747,1,1,199,51982,1,1,278,0,0,31948,0,0,52262,7174,11932,1,1,51323,3
