Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.363636363636364,0.892561983471074,0,3,1,1,4,0,0,1,1,1,0,1,94,31,125,19,1,3,4,1,1,0,0,1,0,3,0,1,1,1,1,0,1,10,47,37,27,18,11,15,23,6,10,15,10,8,6,4,3,16,57,52,37,26,17,19,26,3,4,0,0,77,2,263383,260574,1,10,2798,7,0,7,19552,46383,19376,0,2,174,46125,1,3,254,0,0,19552,0,0,46383,4365,10392,1,4,50470,3
11,80,3,0.3,0.9,0,2,0,0,3,0,0,1,1,1,0,0,109,29,138,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,45,47,25,32,19,17,16,4,13,12,13,4,5,4,3,21,58,59,38,36,24,21,19,4,4,0,1,63,1,263400,260590,0,10,2800,5,0,5,19630,46405,19454,0,0,176,46147,0,4,254,0,0,19630,0,0,46405,4382,10396,1,3,50486,3
12,80,5,0.5,1.35,0,3,0,0,5,0,0,2,2,1,0,0,101,46,147,12,1,3,4,1,1,0,0,0,1,4,0,0,2,1,1,0,0,13,45,43,31,22,19,15,14,5,23,18,16,13,6,5,6,18,68,61,47,35,25,20,20,4,5,0,1,95,1,263385,260570,3,9,2803,4,1,3,19676,46437,19499,1,0,176,46179,0,1,257,0,0,19676,0,0,46437,4384,10412,1,2,50496,2
13,80,8,0.888888888888889,2.07407407407407,0,4,1,2,6,2,0,6,1,0,0,1,89,27,116,15,0,6,6,4,4,0,0,4,0,5,1,0,3,2,0,0,1,11,41,37,31,15,21,13,9,1,13,13,13,9,2,2,1,12,54,50,44,24,23,15,10,8,1,0,2,64,2,263401,260576,5,16,2804,9,0,9,19735,46457,19556,1,2,176,46197,1,2,257,0,0,19735,0,0,46457,4400,10418,3,3,50518,5
14,80,3,0.1875,0.36328125,0,2,0,1,2,1,0,2,0,0,1,0,91,32,123,25,1,6,7,2,1,1,0,2,0,4,2,1,4,0,2,0,1,10,39,42,23,17,23,17,11,2,14,16,8,5,4,6,9,12,53,58,31,22,27,23,20,5,7,1,3,84,0,263397,260570,2,14,2811,8,0,8,19790,46481,19610,0,1,179,46220,0,2,259,0,0,19790,0,0,46481,4415,10435,3,1,50537,5
15,80,11,0.785714285714286,1.68367346938776,0,4,2,6,10,1,0,2,7,1,0,1,93,40,133,19,1,4,5,5,4,1,0,3,2,4,1,0,2,1,0,2,0,13,49,31,27,27,16,15,8,2,18,20,9,14,8,5,4,15,67,51,36,41,24,20,12,10,5,0,2,82,3,263395,260556,4,19,2816,8,0,8,19838,46514,19655,0,4,179,46247,2,6,259,0,0,19838,0,0,46514,4431,10449,2,4,50555,6
16,80,7,0.368421052631579,0.717451523545706,0,3,0,0,7,0,0,0,4,2,0,1,102,30,132,25,0,10,10,4,4,0,0,4,0,8,1,1,4,5,0,0,1,9,45,48,28,24,21,18,11,4,15,11,13,8,3,4,2,13,60,59,41,32,24,22,13,11,10,0,3,72,1,263403,260556,1,20,2826,9,0,9,19908,46532,19725,0,0,183,46265,0,5,262,0,0,19908,0,0,46532,4454,10461,3,3,50567,4
17,80,6,0.3,0.6,0,3,0,2,5,1,0,2,4,0,0,0,95,24,119,24,0,7,7,2,2,0,0,1,1,5,2,0,1,3,3,0,0,15,38,42,17,23,16,22,17,3,10,11,7,4,7,2,4,18,48,53,24,27,23,24,21,3,8,0,1,88,2,263395,260542,4,15,2834,10,0,10,19974,46542,19791,0,0,183,46273,1,4,264,0,0,19974,0,0,46542,4469,10474,3,3,50573,4
18,80,2,0.133333333333333,0.382222222222222,0,1,0,0,2,0,0,0,1,1,0,0,83,28,111,20,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,5,39,39,20,16,18,12,17,3,11,14,7,4,6,6,5,8,50,53,27,20,24,18,22,5,6,0,1,62,1,263413,260558,1,14,2840,7,0,7,20025,46560,19842,0,0,183,46291,0,2,267,0,0,20025,0,0,46560,4484,10486,2,3,50589,2
19,80,5,0.357142857142857,1.02040816326531,0,2,2,1,5,0,0,2,2,0,0,1,98,33,131,17,1,6,7,4,4,0,0,4,0,6,1,0,3,2,2,0,0,9,44,45,17,26,22,17,16,6,17,10,9,10,4,4,6,15,61,55,26,36,26,21,22,3,6,1,1,69,2,263424,260564,2,11,2847,7,0,7,20081,46592,19895,1,1,184,46322,0,3,267,0,0,20081,0,0,46592,4498,10500,1,2,50608,3
20,80,1,0.0909090909090909,0.223140495867769,0,0,1,0,1,0,0,0,0,0,0,1,91,33,124,14,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,10,43,38,28,21,12,22,8,3,15,15,8,11,5,5,4,13,58,53,36,32,17,27,12,3,5,0,1,82,1,263422,260559,3,9,2851,4,0,4,20137,46616,19949,2,2,184,46346,0,1,269,0,0,20137,0,0,46616,4508,10511,1,3,50624,2
21,80,3,0.333333333333333,0.777777777777778,0,0,0,1,1,2,0,2,1,0,0,0,88,41,129,25,0,4,4,0,0,0,0,0,0,2,1,1,1,1,2,0,0,14,41,33,19,31,19,11,8,7,17,17,9,11,8,7,6,21,58,50,28,42,27,18,14,5,4,0,2,77,1,263425,260559,2,10,2854,4,0,4,20178,46650,19990,0,4,184,46379,0,1,270,0,0,20178,0,0,46650,4527,10523,2,1,50640,0
22,80,8,0.8,1.68,0,3,1,3,7,1,0,3,4,1,0,0,110,29,139,26,1,5,6,2,2,0,0,1,1,5,1,0,3,0,1,0,2,15,48,47,29,23,29,16,13,1,15,13,7,6,6,3,7,16,63,60,36,29,35,19,20,8,2,1,2,67,1,263438,260563,3,16,2856,7,0,7,20256,46665,20066,0,3,187,46392,0,4,269,0,0,20256,0,0,46665,4548,10532,3,1,50658,1
23,80,6,0.375,0.796875,0,3,0,3,4,2,0,1,5,0,0,0,113,36,149,24,0,7,7,2,2,0,0,2,0,5,2,0,3,3,1,0,0,11,47,55,36,23,26,14,14,3,22,11,5,9,9,4,9,14,69,66,41,32,35,18,23,5,8,0,3,70,1,263448,260566,5,13,2864,6,0,6,20330,46694,20140,0,3,187,46418,2,3,271,0,0,20330,0,0,46694,4567,10540,3,1,50678,1
24,80,6,0.461538461538462,0.887573964497042,0,5,2,0,5,1,0,2,3,1,0,0,90,38,128,20,1,5,6,3,2,0,1,2,1,3,1,2,1,2,2,0,1,13,40,37,25,26,19,14,6,4,21,13,10,11,5,10,2,17,61,50,35,37,24,24,8,11,8,0,0,84,1,263444,260555,2,16,2871,5,0,5,20379,46718,20187,1,2,189,46441,0,4,273,0,0,20379,0,0,46718,4580,10552,0,1,50696,2
25,80,9,0.5625,0.84375,0,3,2,1,8,1,0,0,4,2,2,1,81,37,118,12,0,10,10,6,3,3,0,5,1,4,6,0,2,7,1,0,0,5,35,41,20,22,18,9,12,4,21,12,10,12,5,5,5,9,56,53,30,34,23,14,17,7,5,0,4,81,1,263443,260547,4,18,2874,11,0,11,20421,46747,20228,2,1,190,46469,1,2,275,0,0,20421,0,0,46747,4579,10578,4,1,50714,6
26,80,1,0.0555555555555556,0.101851851851852,0,0,0,0,1,0,0,0,0,0,1,0,98,42,140,20,1,5,6,3,3,0,0,2,1,4,2,0,0,5,0,1,0,13,46,39,24,20,24,16,14,4,20,18,9,11,12,5,5,17,66,57,33,31,36,21,19,6,10,0,1,72,2,263451,260553,1,14,2883,9,0,9,20472,46777,20280,0,2,190,46498,0,3,276,0,0,20472,0,0,46777,4590,10592,2,3,50730,6
27,80,3,0.214285714285714,0.413265306122449,0,1,0,0,3,0,0,1,1,1,0,0,100,43,143,13,0,3,3,0,0,0,0,0,0,1,1,1,1,0,1,1,0,9,57,34,29,22,18,17,14,3,19,21,16,8,8,6,5,12,76,55,45,30,26,23,19,1,6,0,0,72,1,263459,260558,4,9,2888,7,0,7,20526,46813,20334,0,2,190,46534,0,2,277,0,0,20526,0,0,46813,4594,10607,0,3,50747,4
28,80,1,0.111111111111111,0.283950617283951,0,1,0,0,1,0,0,0,0,1,0,0,95,34,129,16,1,2,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,9,42,44,23,23,19,15,15,3,15,16,13,8,9,3,1,12,57,60,36,31,28,18,16,5,2,0,3,78,3,263461,260557,3,12,2889,8,0,8,20585,46841,20392,0,2,191,46561,1,2,277,0,0,20585,0,0,46841,4604,10618,3,5,50759,5
29,80,1,0.0833333333333333,0.208333333333333,0,1,0,0,1,0,0,0,0,0,0,1,93,25,118,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,36,52,32,26,13,12,10,1,9,15,10,8,2,2,3,6,45,67,42,34,15,14,13,3,4,0,1,62,0,263479,260574,1,11,2893,5,0,5,20652,46859,20459,0,2,191,46579,0,1,279,0,0,20652,0,0,46859,4618,10623,1,4,50775,3
30,80,1,0.0909090909090909,0.214876033057851,0,1,0,0,1,0,0,0,1,0,0,0,107,32,139,20,1,4,5,3,3,0,0,1,2,5,0,0,0,2,2,0,1,18,43,46,33,21,25,16,12,5,16,11,7,9,6,5,5,23,59,57,40,30,31,21,17,2,6,0,1,74,0,263485,260578,1,7,2899,4,1,3,20722,46881,20528,1,0,193,46600,0,1,280,0,0,20722,0,0,46881,4635,10633,1,1,50798,2
31,80,2,0.285714285714286,0.693877551020408,0,0,0,0,1,1,0,0,2,0,0,0,91,34,125,12,1,4,5,1,1,0,0,1,0,1,3,1,2,2,1,0,0,12,44,35,22,24,16,18,11,4,17,13,8,9,3,7,7,16,61,48,30,33,19,25,18,4,3,1,1,63,1,263502,260591,0,8,2903,5,0,5,20776,46905,20580,0,2,194,46624,0,0,281,0,0,20776,0,0,46905,4647,10638,1,2,50817,3
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,30,109,16,0,3,3,0,0,0,0,0,0,1,1,1,0,2,1,0,0,14,30,35,27,16,19,12,5,3,17,10,7,5,9,6,3,17,47,45,34,21,28,18,8,4,2,0,2,75,0,263507,260592,0,10,2905,6,0,6,20819,46931,20623,0,1,195,46649,0,1,281,0,0,20819,0,0,46931,4656,10652,3,0,50833,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,15,0,3,3,1,0,0,1,0,1,0,1,2,0,0,1,0,2,8,37,43,26,26,16,12,8,3,12,21,13,11,2,7,3,11,49,64,39,37,18,19,11,1,2,0,1,57,0,263530,260613,1,9,2907,7,0,7,20866,46961,20669,0,2,195,46678,1,1,281,0,0,20866,0,0,46961,4669,10660,3,0,50855,3
34,80,1,0.111111111111111,0.320987654320988,0,1,0,1,1,0,0,0,1,0,0,0,96,41,137,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,43,44,19,27,26,9,15,6,16,19,12,8,12,5,4,15,59,63,31,35,38,14,19,1,5,0,0,68,0,263542,260625,1,5,2911,4,0,4,20920,46991,20723,0,1,196,46707,1,1,282,0,0,20920,0,0,46991,4687,10674,1,0,50880,0
35,80,5,1,3.2,0,1,1,1,5,0,0,1,1,0,0,3,74,32,106,15,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,28,35,24,16,15,12,7,4,15,13,8,9,6,3,6,15,43,48,32,25,21,15,13,7,3,0,1,74,0,263548,260624,1,9,2914,2,0,2,20959,47012,20761,0,1,197,46727,0,3,282,0,0,20959,0,0,47012,4704,10682,1,0,50898,0
36,80,3,0.333333333333333,0.518518518518518,0,2,0,0,3,0,0,0,1,0,0,2,90,27,117,20,0,7,7,3,3,0,0,1,2,6,1,0,1,2,1,0,3,12,39,39,24,19,22,14,11,5,11,11,7,7,7,4,2,17,50,50,31,26,29,18,13,3,6,0,2,78,0,263550,260625,1,6,2918,3,0,3,21019,47028,20821,0,1,197,46743,0,1,284,0,0,21019,0,0,47028,4716,10691,2,0,50912,1
37,80,1,0.166666666666667,0.25,0,1,1,0,1,0,0,0,1,0,0,0,108,23,131,33,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,15,45,48,30,20,24,20,14,1,12,10,5,6,5,4,3,16,57,58,35,26,29,24,17,2,3,0,0,69,1,263561,260634,1,5,2921,2,0,2,21102,47043,20903,0,1,198,46757,1,0,285,0,0,21102,0,0,47043,4747,10699,0,1,50929,1
38,80,1,0.2,0.32,0,1,1,0,1,0,0,0,1,0,0,0,81,34,115,22,1,3,4,4,3,1,0,2,2,3,1,0,0,2,0,0,2,12,31,38,23,20,18,12,8,4,14,16,5,12,8,2,7,16,45,54,28,32,26,14,15,1,3,0,0,69,0,263572,260644,1,3,2924,3,1,2,21148,47060,20948,1,1,198,46774,0,1,285,0,0,21148,0,0,47060,4762,10710,0,1,50945,3
39,80,1,0.333333333333333,0.666666666666667,0,0,0,1,1,0,0,0,1,0,0,0,93,23,116,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,39,42,18,21,18,16,20,2,13,8,8,7,3,4,1,14,52,50,26,28,21,20,21,2,0,0,1,70,1,263582,260652,1,5,2924,4,0,4,21214,47074,21014,0,2,198,46786,1,2,285,0,0,21214,0,0,47074,4775,10724,1,2,50967,3
40,80,2,0.4,0.88,0,0,0,0,1,1,0,1,1,0,0,0,102,32,134,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,42,47,29,21,19,15,18,4,13,15,11,9,5,3,4,17,55,62,40,30,24,18,22,2,3,0,1,65,0,263597,260665,1,4,2927,1,0,1,21281,47099,21081,0,0,200,46811,0,2,286,0,0,21281,0,0,47099,4787,10741,1,1,50986,1
41,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,0,0,1,93,32,125,17,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,12,37,44,26,19,18,20,10,4,13,15,9,6,6,6,5,16,50,59,35,25,24,26,15,1,2,0,0,75,0,263602,260668,2,3,2929,2,0,2,21338,47119,21138,0,0,200,46831,0,1,287,0,0,21338,0,0,47119,4795,10758,1,1,50996,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,41,37,25,22,19,14,9,5,13,14,9,7,8,4,4,16,54,51,34,29,27,18,13,2,1,0,0,68,0,263614,260680,0,4,2930,2,0,2,21391,47142,21191,0,0,200,46854,0,0,288,0,0,21391,0,0,47142,4809,10769,1,1,51016,1
43,80,1,0.25,0.6875,0,0,0,0,1,0,0,0,0,0,0,1,84,34,118,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,40,34,20,26,13,14,11,4,18,12,6,4,9,5,10,14,58,46,26,30,22,19,21,1,1,0,1,83,0,263611,260676,0,4,2931,2,0,2,21440,47163,21240,0,0,200,46875,0,0,288,0,0,21440,0,0,47163,4819,10788,1,0,51030,0
44,80,1,0.25,0.5,0,1,0,0,0,1,0,1,0,0,0,0,84,28,112,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,34,40,33,13,12,11,15,5,11,12,7,6,6,2,7,15,45,52,40,19,18,13,22,1,1,0,0,74,0,263617,260681,0,4,2932,2,0,2,21493,47184,21293,0,0,200,46896,0,0,288,0,0,21493,0,0,47184,4833,10795,0,0,51047,0
45,80,3,0.75,1.875,0,1,1,1,2,1,0,1,1,0,0,1,89,42,131,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,6,39,44,23,19,9,24,14,5,16,21,8,12,10,6,6,11,55,65,31,31,19,30,20,3,0,0,1,69,0,263628,260688,1,7,2932,3,0,3,21535,47220,21334,1,0,200,46931,0,1,288,0,0,21535,0,0,47220,4842,10809,1,0,51060,1
46,80,3,0.428571428571429,1.04081632653061,0,2,1,0,3,0,0,1,1,0,1,0,83,36,119,21,1,4,5,4,2,2,0,2,2,3,2,0,1,1,0,2,1,11,40,32,29,21,12,11,10,6,16,14,8,8,10,5,5,17,56,46,37,29,22,16,15,4,1,1,1,84,1,263624,260680,0,10,2934,6,0,6,21573,47244,21370,0,2,201,46955,0,1,288,0,0,21573,0,0,47244,4855,10821,1,1,51076,4
47,80,5,0.5,1.2,0,2,0,1,5,0,0,3,1,0,0,1,98,33,131,17,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,6,47,45,21,28,22,15,12,3,10,20,9,9,8,5,2,9,57,65,30,37,30,20,14,1,1,0,2,56,0,263648,260699,4,10,2935,8,0,8,21632,47271,21429,0,1,202,46981,1,1,288,0,0,21632,0,0,47271,4866,10839,3,1,51093,4
48,80,3,0.3,0.99,0,3,1,1,3,0,0,0,2,1,0,0,87,27,114,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,8,40,39,21,26,13,15,12,3,9,15,7,5,4,5,6,11,49,54,28,31,17,20,18,4,3,0,1,69,1,263659,260707,3,11,2938,6,0,6,21689,47285,21485,0,2,202,46994,1,1,289,0,0,21689,0,0,47285,4878,10844,2,2,51106,5
49,80,4,0.363636363636364,1.05785123966942,0,2,0,1,3,1,0,2,1,0,1,0,105,42,147,19,0,4,4,4,4,0,0,4,0,4,0,0,1,3,0,0,0,11,52,42,28,23,18,26,10,4,18,20,10,10,5,11,6,15,70,62,38,33,23,37,16,4,4,0,2,55,0,263684,260730,3,11,2940,7,0,7,21749,47322,21546,0,2,201,47030,0,3,289,0,0,21749,0,0,47322,4890,10859,2,1,51128,5
50,80,5,0.454545454545455,1.28099173553719,0,3,2,1,5,0,0,2,3,0,0,0,92,33,125,19,0,4,4,2,2,0,0,1,1,4,0,0,0,2,1,1,0,9,43,40,25,24,17,15,11,3,17,13,14,9,4,3,3,12,60,53,39,33,21,18,14,7,1,0,0,74,5,263690,260730,2,17,2941,10,0,10,21807,47341,21603,1,3,200,47047,0,3,291,0,0,21807,0,0,47341,4904,10871,1,6,51145,6
51,80,7,0.411764705882353,1.11418685121107,0,5,2,1,7,0,0,2,3,1,1,0,102,42,144,21,0,6,6,3,3,0,0,3,0,4,2,0,3,2,0,0,1,15,41,46,25,20,22,17,18,2,21,19,12,11,5,8,6,17,62,65,37,31,27,25,24,5,6,0,2,65,2,263705,260738,4,16,2947,10,0,10,21864,47377,21658,2,3,201,47082,1,2,292,0,0,21864,0,0,47377,4924,10886,2,6,51160,5
52,80,2,0.125,0.359375,0,2,1,0,2,0,0,0,0,1,1,0,81,33,114,14,0,4,4,2,2,0,0,1,1,4,0,0,3,0,0,1,0,10,31,40,23,20,16,12,10,5,15,13,5,11,3,8,6,15,46,53,28,31,19,20,16,3,6,0,1,87,2,263698,260729,4,13,2952,9,0,9,21908,47401,21701,1,4,202,47106,1,2,292,0,0,21908,0,0,47401,4936,10897,2,7,51175,4
53,80,4,0.307692307692308,1.01775147928994,0,4,0,1,3,1,0,3,1,0,0,0,102,39,141,19,1,3,4,3,3,0,0,2,1,3,1,0,2,0,2,0,0,15,50,37,29,28,18,13,14,4,23,12,14,8,4,11,2,19,73,49,43,36,22,24,16,6,3,1,4,70,0,263708,260734,2,16,2956,9,0,9,21967,47430,21759,0,5,203,47134,0,3,293,0,0,21967,0,0,47430,4951,10902,5,6,51184,6
54,80,5,0.3125,1.015625,0,2,0,1,4,1,0,3,1,0,0,1,89,28,117,19,1,5,6,5,3,2,0,4,1,4,2,0,2,3,0,1,0,9,43,37,24,26,17,12,10,3,15,10,6,7,4,7,4,12,58,47,30,33,21,19,14,5,5,0,2,59,2,263729,260748,4,16,2961,11,1,10,22021,47453,21812,1,5,203,47156,0,3,294,0,0,22021,0,0,47453,4962,10914,5,6,51202,9
55,80,1,0.0625,0.18359375,0,1,0,0,1,0,0,1,0,0,0,0,89,33,122,16,0,3,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,11,43,35,31,21,13,15,9,5,13,15,7,9,6,4,7,16,56,50,38,30,19,19,16,4,8,0,3,87,4,263722,260740,1,12,2969,8,0,8,22074,47475,21865,0,2,207,47178,0,3,294,0,0,22074,0,0,47475,4973,10927,4,6,51217,7
56,80,1,0.0833333333333333,0.201388888888889,0,0,0,0,1,0,0,0,0,1,0,0,108,30,138,23,0,4,4,2,2,0,0,2,0,3,1,0,3,1,0,0,0,10,44,54,30,25,23,19,11,5,10,15,8,7,6,6,3,15,54,69,38,32,29,25,14,1,6,0,2,75,2,263727,260744,1,7,2975,6,0,6,22148,47494,21939,0,0,209,47197,0,1,296,0,0,22148,0,0,47494,4986,10941,2,4,51229,5
57,80,2,0.285714285714286,0.693877551020408,0,0,0,0,2,0,0,1,1,0,0,0,80,36,116,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,35,34,34,13,18,9,6,5,20,11,12,9,5,6,4,16,55,45,46,22,23,15,10,5,5,0,0,85,0,263722,260734,1,7,2980,2,0,2,22188,47521,21977,0,2,209,47224,0,0,297,0,0,22188,0,0,47521,4997,10947,1,1,51246,2
