Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,35,121,11,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,28,46,28,20,12,17,9,4,13,18,13,8,5,5,4,16,41,64,41,28,17,22,13,0,2,0,1,71,1,263471,260682,0,1,2788,1,0,1,19571,46366,19401,0,0,170,46115,0,0,251,0,0,19571,0,0,46366,4362,10392,1,1,50497,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,42,141,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,47,42,26,29,14,17,13,5,17,20,12,10,7,8,5,15,64,62,38,39,21,25,18,0,0,0,0,61,0,263490,260702,0,1,2787,1,0,1,19625,46400,19455,0,0,170,46150,0,0,250,0,0,19625,0,0,46400,4375,10404,1,1,50517,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,17,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,0,1,6,42,42,26,19,13,14,18,5,15,13,11,7,6,7,2,11,57,55,37,26,19,21,20,0,2,0,0,61,0,263509,260719,0,1,2789,1,0,1,19681,46428,19511,0,0,170,46178,0,0,250,0,0,19681,0,0,46428,4394,10409,0,0,50532,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,21,0,2,2,1,0,1,0,0,1,0,2,0,0,1,1,0,0,11,42,32,22,22,19,15,7,5,16,14,9,7,4,10,5,16,58,46,31,29,23,25,12,0,0,0,1,62,3,263527,260735,0,3,2789,3,0,3,19730,46455,19560,0,0,170,46205,0,0,250,0,0,19730,0,0,46455,4409,10421,1,3,50553,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,28,110,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,35,20,21,20,9,12,4,10,14,9,7,4,5,3,18,43,49,29,28,24,14,15,0,1,0,0,64,0,263543,260751,0,2,2790,2,0,2,19777,46474,19607,0,0,170,46224,0,0,250,0,0,19777,0,0,46474,4429,10431,1,2,50572,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,45,27,26,23,11,16,9,4,13,14,11,5,4,6,5,17,58,41,37,28,15,22,14,0,1,0,1,64,1,263559,260766,0,2,2791,2,0,2,19828,46499,19658,0,0,170,46249,0,0,250,0,0,19828,0,0,46499,4449,10443,1,2,50593,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,43,46,27,23,25,17,9,2,17,11,9,7,5,6,3,14,60,57,36,30,30,23,12,0,1,0,0,66,0,263573,260779,0,2,2792,1,0,1,19897,46521,19727,0,0,170,46271,0,0,250,0,0,19897,0,0,46521,4475,10451,0,1,50611,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,40,28,27,20,15,10,5,13,10,8,7,4,7,2,20,58,50,36,34,24,22,12,0,0,0,0,86,0,263567,260773,0,2,2792,1,0,1,19967,46532,19797,0,0,170,46282,0,0,250,0,0,19967,0,0,46532,4500,10457,0,1,50626,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,23,103,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,32,20,18,26,9,7,4,11,8,10,6,4,0,3,13,50,40,30,24,30,9,10,0,1,0,0,68,0,263579,260785,0,1,2793,1,0,1,20021,46549,19851,0,0,170,46299,0,0,250,0,0,20021,0,0,46549,4512,10469,0,1,50648,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,36,21,20,18,14,12,2,22,9,11,9,3,5,5,9,64,45,32,29,21,19,17,0,0,0,1,68,0,263591,260797,0,1,2793,1,0,1,20073,46572,19903,0,0,170,46322,0,0,250,0,0,20073,0,0,46572,4520,10482,1,1,50671,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,33,47,22,23,15,14,14,4,16,19,10,7,15,4,3,12,49,66,32,30,30,18,17,0,1,0,0,55,0,263616,260820,0,3,2793,1,0,1,20120,46601,19949,0,1,170,46350,0,1,250,0,0,20120,0,0,46601,4534,10493,0,0,50694,0
21,80,3,0.75,0.5625,0,0,0,0,1,2,0,2,0,0,1,0,97,30,127,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,12,37,48,30,21,19,13,14,4,12,14,8,8,4,6,4,16,49,62,38,29,23,19,18,2,3,0,0,65,0,263631,260831,1,3,2796,1,0,1,20181,46624,20010,0,0,171,46373,0,0,251,0,0,20181,0,0,46624,4551,10499,0,0,50713,0
22,80,4,0.8,0.48,0,0,0,1,3,1,0,1,2,0,0,1,95,25,120,22,0,4,4,0,0,0,0,0,0,0,3,1,3,1,0,0,0,13,41,41,26,25,17,16,11,1,16,8,8,3,7,3,4,14,57,49,34,28,24,19,15,5,1,0,2,61,1,263650,260844,0,9,2797,4,0,4,20246,46642,20074,0,1,171,46390,0,1,251,0,0,20246,0,0,46642,4571,10507,2,1,50735,0
23,80,4,0.4,0.44,0,3,1,1,4,0,0,0,2,0,1,1,100,33,133,22,0,4,4,0,0,0,0,0,0,3,0,1,0,2,0,1,1,16,40,44,30,19,25,18,8,3,12,18,10,8,7,3,5,19,52,62,40,27,32,21,13,2,4,0,2,52,2,263678,260867,2,8,2801,5,0,5,20309,46670,20136,0,1,172,46416,0,2,252,0,0,20309,0,0,46670,4587,10520,3,2,50759,0
24,80,2,0.2,0.3,0,2,0,0,2,0,0,0,1,0,1,0,83,29,112,18,1,3,4,4,3,1,0,2,2,3,1,0,0,2,0,1,1,9,33,41,26,23,11,13,10,1,9,19,6,8,4,5,6,10,42,60,32,31,15,18,16,2,7,1,1,76,0,263682,260868,1,5,2808,2,0,2,20361,46687,20187,0,0,174,46433,0,2,252,0,0,20361,0,0,46687,4600,10532,1,1,50775,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,38,125,23,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,1,1,12,31,44,23,21,19,14,10,4,17,17,15,6,7,8,2,16,48,61,38,27,26,22,12,1,2,0,0,82,2,263680,260866,0,4,2810,2,0,2,20404,46710,20230,0,0,174,46456,0,1,253,0,0,20404,0,0,46710,4613,10544,0,2,50789,1
26,80,3,0.5,0.833333333333333,0,1,0,0,3,0,0,0,0,2,1,0,108,28,136,17,0,4,4,2,2,0,0,1,1,3,1,0,1,1,0,1,1,14,50,44,33,24,18,16,17,5,12,11,10,5,5,4,4,19,62,55,43,29,23,20,21,1,3,0,0,68,0,263692,260874,2,4,2812,3,0,3,20483,46731,20309,0,0,174,46477,0,1,253,0,0,20483,0,0,46731,4626,10559,0,2,50806,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,24,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,13,42,30,20,21,12,22,10,7,8,14,5,6,12,3,3,20,50,44,25,27,24,25,13,2,3,0,2,70,0,263702,260884,0,4,2814,2,0,2,20534,46750,20359,0,0,175,46496,0,0,254,0,0,20534,0,0,46750,4645,10574,2,1,50825,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,19,0,4,4,2,1,1,0,0,2,3,1,0,0,0,1,2,1,8,48,49,27,35,20,13,10,2,16,12,7,8,4,6,5,10,64,61,34,43,24,19,15,0,4,0,1,85,2,263697,260876,0,3,2818,3,0,3,20602,46773,20427,0,0,175,46519,0,0,254,0,0,20602,0,0,46773,4656,10589,1,2,50842,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,22,102,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,36,35,15,24,20,6,15,0,10,12,6,3,6,4,3,9,46,47,21,27,26,10,18,0,1,0,0,69,0,263708,260888,0,2,2818,2,0,2,20655,46784,20480,0,0,175,46531,0,0,253,0,0,20655,0,0,46784,4680,10591,0,2,50861,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,40,40,20,24,21,10,16,5,16,13,15,6,4,3,6,16,56,53,35,30,25,13,22,0,0,0,0,68,1,263720,260899,0,3,2818,3,0,3,20712,46808,20537,0,0,175,46555,0,0,253,0,0,20712,0,0,46808,4700,10602,0,3,50879,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,28,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,44,38,26,20,19,17,11,3,12,16,7,8,6,8,2,14,56,54,33,28,25,25,13,0,1,0,0,65,0,263735,260914,0,4,2817,3,0,3,20770,46833,20595,0,0,175,46580,0,0,253,0,0,20770,0,0,46833,4717,10612,0,2,50891,2
32,80,3,0.375,0.375,0,3,1,0,3,0,0,0,3,0,0,0,89,45,134,15,1,4,5,1,1,0,0,0,1,2,2,1,2,2,0,0,1,10,44,35,29,19,16,15,10,1,25,19,13,12,10,3,7,11,69,54,42,31,26,18,17,3,2,0,0,73,2,263742,260915,0,9,2818,6,0,6,20811,46872,20634,0,2,175,46618,0,1,253,0,0,20811,0,0,46872,4726,10627,0,3,50907,2
33,80,1,0.0909090909090909,0.0991735537190083,0,1,0,0,1,0,0,1,0,0,0,0,103,32,135,27,0,4,4,2,1,1,0,1,1,1,2,1,1,1,1,0,1,8,42,53,34,18,21,18,12,2,16,14,8,6,8,2,8,10,58,67,42,24,29,20,20,1,4,0,0,59,1,263763,260934,0,8,2821,6,0,6,20880,46897,20703,0,0,177,46643,0,1,253,0,0,20880,0,0,46897,4749,10638,0,3,50924,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,36,46,24,26,18,12,14,4,12,14,7,8,10,2,3,16,48,60,31,34,28,14,17,0,1,0,2,68,1,263775,260947,0,7,2821,6,0,6,20942,46916,20765,0,0,177,46662,0,0,254,0,0,20942,0,0,46916,4767,10651,2,3,50942,2
35,80,2,0.222222222222222,0.518518518518518,0,1,0,0,2,0,0,1,1,0,0,0,103,31,134,25,0,3,3,2,1,1,0,1,1,1,1,1,1,1,0,1,0,11,51,41,31,29,21,10,12,6,12,13,11,3,6,6,5,17,63,54,42,32,27,16,17,1,6,0,0,64,0,263791,260961,1,4,2825,3,0,3,21013,46941,20836,0,0,177,46687,0,0,254,0,0,21013,0,0,46941,4789,10662,0,1,50961,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,32,45,35,15,16,18,11,4,11,12,9,5,4,6,3,22,43,57,44,20,20,24,14,1,1,0,0,72,0,263799,260970,0,4,2825,3,0,3,21079,46958,20902,0,0,177,46704,0,0,254,0,0,21079,0,0,46958,4804,10672,0,1,50978,1
37,80,2,0.4,0.96,0,0,1,0,2,0,0,0,1,0,1,0,96,33,129,25,0,2,2,0,0,0,0,0,0,1,0,1,2,0,0,0,0,12,41,43,26,19,17,15,19,1,13,19,11,5,6,7,4,13,54,62,37,24,23,22,23,0,1,0,2,44,0,263835,261003,2,4,2826,4,0,4,21142,46988,20963,1,0,178,46734,0,0,254,0,0,21142,0,0,46988,4829,10679,2,1,51001,1
38,80,1,0.25,1,0,0,0,0,1,0,0,0,0,0,1,0,100,37,137,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,54,28,18,23,18,13,6,15,16,10,8,8,4,7,13,54,70,38,26,31,22,20,1,2,0,1,73,0,263842,261009,2,3,2828,2,0,2,21201,47021,21022,1,0,178,46767,0,0,254,0,0,21201,0,0,47021,4837,10694,1,1,51016,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,44,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,43,23,18,20,11,14,7,20,17,14,14,8,5,3,15,55,60,37,32,28,16,17,2,3,0,0,66,0,263856,261022,0,3,2831,0,0,0,21243,47054,21064,0,1,178,46800,0,0,254,0,0,21243,0,0,47054,4847,10710,0,0,51026,0
40,80,2,0.666666666666667,0.666666666666667,0,1,1,1,1,1,0,1,0,1,0,0,86,30,116,13,0,3,3,0,0,0,0,0,0,2,0,1,1,1,0,1,0,11,36,39,27,23,16,17,3,8,9,13,13,5,5,6,1,19,45,52,40,28,21,23,4,2,0,0,1,76,1,263860,261025,0,5,2830,3,0,3,21295,47077,21115,0,2,178,46822,0,1,254,0,0,21295,0,0,47077,4853,10726,1,1,51043,0
41,80,3,0.5,0.666666666666667,0,0,0,1,2,1,0,1,1,0,0,1,110,35,145,24,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,9,45,56,29,22,20,26,13,4,18,13,8,6,7,5,9,13,63,69,37,28,27,31,22,2,1,0,1,63,2,263877,261038,1,7,2831,4,0,4,21367,47103,21187,0,2,178,46847,0,2,254,0,0,21367,0,0,47103,4865,10742,2,3,51058,1
42,80,2,0.285714285714286,0.530612244897959,0,1,0,1,2,0,0,0,1,0,1,0,98,38,136,20,0,2,2,0,0,0,0,0,0,1,0,1,0,0,0,0,2,10,49,39,25,22,21,15,15,3,14,21,7,6,11,9,5,13,63,60,32,28,32,24,20,2,4,0,0,62,1,263895,261054,1,5,2835,3,0,3,21424,47138,21244,0,1,179,46881,0,1,256,0,0,21424,0,0,47138,4879,10754,0,2,51073,1
43,80,2,0.4,0.72,0,2,1,1,2,0,0,1,1,0,0,0,94,27,121,19,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,9,45,40,28,27,17,13,9,3,8,16,7,4,9,4,3,12,53,56,35,31,26,17,12,3,1,0,0,61,0,263914,261072,0,7,2835,4,0,4,21485,47152,21304,0,2,179,46894,0,1,257,0,0,21485,0,0,47152,4892,10768,0,2,51093,1
44,80,5,0.714285714285714,1.53061224489796,0,2,0,3,2,3,0,2,3,0,0,0,117,24,141,18,0,3,3,2,2,0,0,1,1,2,1,0,2,1,0,0,0,11,43,63,31,37,23,15,11,4,9,11,5,6,4,9,0,15,52,74,36,43,27,24,11,2,1,0,3,62,1,263932,261085,3,8,2836,6,0,6,21575,47169,21394,0,1,180,46908,2,2,257,0,0,21575,0,0,47169,4905,10779,3,3,51112,2
45,80,1,0.111111111111111,0.271604938271605,0,1,0,0,1,0,0,0,0,1,0,0,99,38,137,25,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,13,46,40,34,21,24,12,8,4,13,21,12,6,3,7,10,17,59,61,46,27,27,19,18,4,5,0,0,83,0,263929,261081,0,8,2840,4,0,4,21628,47194,21447,0,1,180,46934,0,4,256,0,0,21628,0,0,47194,4925,10791,2,2,51129,2
46,80,5,0.555555555555556,1.11111111111111,0,2,1,1,5,0,0,0,4,0,0,1,89,30,119,20,1,3,4,3,2,1,0,3,0,2,2,0,1,2,1,0,0,12,34,43,18,25,19,9,18,4,16,10,8,7,5,7,3,16,50,53,26,32,24,16,21,4,4,1,1,62,1,263947,261093,0,9,2845,4,0,4,21682,47215,21499,0,1,182,46954,0,4,257,0,0,21682,0,0,47215,4943,10801,1,1,51148,1
47,80,2,0.222222222222222,0.395061728395062,0,1,0,0,2,0,0,1,0,1,0,0,90,33,123,25,0,4,4,1,1,0,0,0,1,4,0,0,0,3,0,0,1,12,40,38,25,24,12,17,12,2,16,15,8,9,9,3,4,14,56,53,33,33,21,20,16,2,6,0,0,66,0,263961,261105,0,5,2851,3,0,3,21731,47242,21548,0,1,182,46981,0,1,260,0,0,21731,0,0,47242,4963,10808,0,1,51162,2
48,80,1,0.2,0.36,0,0,1,0,0,1,0,0,1,0,0,0,80,43,123,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,29,41,21,18,22,8,11,1,18,24,9,16,10,3,5,11,47,65,30,34,32,11,16,1,3,0,0,71,0,263970,261115,0,3,2852,2,0,2,21762,47277,21578,0,1,183,47017,0,0,260,0,0,21762,0,0,47277,4981,10814,0,0,51184,1
49,80,1,0.333333333333333,0.666666666666667,0,0,0,0,1,0,0,0,1,0,0,0,82,38,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,32,26,18,16,10,12,4,19,15,8,10,13,3,4,18,55,47,34,28,29,13,16,1,2,0,0,66,0,263984,261128,0,2,2854,0,0,0,21800,47306,21616,0,1,183,47046,0,0,260,0,0,21800,0,0,47306,4987,10829,0,0,51205,0
50,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,102,31,133,23,0,3,3,1,1,0,0,0,1,2,1,0,0,2,0,1,0,10,41,51,25,27,16,15,19,4,10,17,6,8,6,2,9,14,51,68,31,35,22,17,28,1,2,0,0,78,1,263986,261128,0,2,2856,1,0,1,21864,47331,21680,0,1,183,47071,0,0,260,0,0,21864,0,0,47331,5001,10846,0,1,51226,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,37,117,28,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,28,37,27,14,17,11,11,3,16,18,8,13,5,9,2,18,44,55,35,27,22,20,13,0,0,0,1,76,0,263990,261132,0,2,2856,2,0,2,21905,47354,21721,0,1,183,47094,0,0,260,0,0,21905,0,0,47354,5025,10858,1,1,51241,1
52,80,1,0.333333333333333,0.666666666666667,0,0,0,1,1,0,0,0,1,0,0,0,104,32,136,26,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,11,46,47,33,21,21,13,16,4,11,17,9,5,9,4,5,15,57,64,42,26,30,17,21,0,0,0,0,75,0,263995,261135,1,3,2856,3,0,3,21973,47376,21789,0,1,183,47115,1,0,260,0,0,21973,0,0,47376,5045,10867,1,1,51255,2
53,80,1,0.25,0.5625,0,1,0,0,1,0,0,0,0,1,0,0,93,24,117,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,13,42,38,26,23,21,11,12,5,12,7,8,4,3,5,4,18,54,45,34,27,24,16,16,1,2,0,0,80,0,263995,261133,1,3,2858,2,0,2,22036,47390,21852,0,0,184,47129,1,0,260,0,0,22036,0,0,47390,5059,10880,0,0,51275,2
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,25,0,2,2,1,1,0,0,0,1,1,1,0,1,0,1,0,0,11,40,45,29,27,15,12,13,4,15,16,8,8,3,8,8,15,55,61,37,35,18,20,21,1,3,0,0,69,1,264006,261142,0,3,2861,2,0,2,22089,47415,21905,0,0,184,47153,0,2,260,0,0,22089,0,0,47415,5077,10892,0,1,51293,1
55,80,1,0.333333333333333,0.777777777777778,0,1,1,0,1,0,0,1,0,0,0,0,97,28,125,25,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,40,41,29,25,19,16,8,6,11,11,7,7,6,4,4,22,51,52,36,32,25,20,12,1,2,0,0,69,0,264017,261153,0,2,2862,1,0,1,22153,47436,21968,0,1,184,47174,0,1,261,0,0,22153,0,0,47436,5092,10905,0,1,51307,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,37,26,13,21,18,15,6,15,13,12,7,5,3,7,19,58,50,38,20,26,21,22,0,0,0,0,71,0,264026,261162,0,2,2862,1,0,1,22208,47463,22023,0,1,184,47201,0,1,261,0,0,22208,0,0,47463,5100,10921,0,1,51322,0
57,80,1,0.2,0.2,0,1,0,0,1,0,0,0,0,0,0,1,91,32,123,20,0,4,4,2,1,0,1,1,1,1,2,1,2,0,1,0,1,11,36,44,27,14,21,18,11,2,18,12,7,8,9,5,3,13,54,56,34,22,30,23,14,0,3,0,0,72,1,264034,261166,1,2,2865,2,0,2,22261,47487,22076,0,1,184,47225,0,0,262,0,0,22261,0,0,47487,5113,10934,0,1,51339,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,37,28,19,20,19,6,4,12,15,10,7,8,1,5,13,58,52,38,26,28,20,11,1,1,0,0,64,1,264050,261183,0,2,2865,1,0,1,22317,47515,22132,0,1,184,47253,0,0,262,0,0,22317,0,0,47515,5131,10948,0,1,51356,1
