Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,27,114,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,44,34,17,25,16,15,14,3,13,11,6,5,7,4,5,12,57,45,23,30,23,19,19,0,0,0,1,68,0,263769,260953,0,2,2814,2,0,2,21275,46934,21100,0,0,175,46678,0,1,255,0,0,21275,0,0,46934,4808,10700,2,0,51014,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,145,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,45,31,19,23,19,14,4,14,21,13,12,9,3,2,19,60,66,44,31,32,22,16,0,1,0,0,85,0,263764,260948,0,1,2815,1,0,1,21334,46964,21159,0,0,175,46708,0,0,256,0,0,21334,0,0,46964,4824,10716,1,0,51027,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,38,40,25,29,17,15,2,2,12,12,7,6,5,4,4,12,50,52,32,35,22,19,6,0,0,0,1,65,0,263779,260963,0,2,2814,2,0,2,21392,46977,21217,0,0,175,46721,0,1,255,0,0,21392,0,0,46977,4842,10724,2,0,51038,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,42,26,23,20,9,11,6,12,8,7,7,4,3,5,19,46,50,33,30,24,12,16,0,1,0,0,64,0,263795,260980,0,1,2814,1,0,1,21450,46995,21275,0,0,175,46739,0,0,256,0,0,21450,0,0,46995,4855,10738,1,0,51060,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,38,141,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,49,27,23,22,15,16,7,18,13,10,12,6,6,4,17,62,62,37,35,28,21,20,0,1,0,0,73,0,263802,260988,0,0,2814,0,0,0,21512,47027,21337,0,0,175,46771,0,0,256,0,0,21512,0,0,47027,4874,10752,0,0,51081,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,36,21,15,23,13,13,4,16,16,11,7,10,2,6,15,54,52,32,22,33,15,19,0,0,0,0,61,0,263821,261007,0,0,2814,0,0,0,21558,47057,21383,0,0,175,46801,0,0,256,0,0,21558,0,0,47057,4884,10765,0,0,51098,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,20,123,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,52,41,29,20,14,24,16,0,11,9,7,3,5,5,0,10,63,50,36,23,19,29,16,0,0,0,0,53,0,263848,261035,0,1,2812,1,0,1,21639,47069,21464,0,0,175,46813,0,0,256,0,0,21639,0,0,47069,4905,10779,0,0,51121,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,33,112,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,37,22,17,16,17,7,4,11,18,8,10,7,5,3,12,45,55,30,27,23,22,10,0,1,0,0,73,1,263855,261041,0,1,2813,1,0,1,21682,47094,21507,0,0,175,46838,0,0,256,0,0,21682,0,0,47094,4922,10788,0,1,51139,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,40,138,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,52,29,18,10,21,20,2,16,22,9,11,9,6,5,13,51,74,38,29,19,27,25,0,0,0,0,60,0,263875,261062,0,1,2812,1,0,1,21735,47130,21560,0,0,175,46874,0,0,256,0,0,21735,0,0,47130,4930,10806,0,1,51159,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,23,125,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,40,53,31,23,23,17,8,3,10,10,7,4,9,2,1,12,50,63,38,27,32,19,9,0,0,0,1,79,0,263876,261063,0,1,2812,1,0,1,21810,47139,21635,0,0,175,46883,0,0,256,0,0,21810,0,0,47139,4938,10818,1,1,51170,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,43,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,38,23,23,17,16,10,4,23,16,11,11,6,9,6,15,63,54,34,34,23,25,16,0,0,0,0,80,0,263876,261063,0,1,2812,1,0,1,21854,47167,21679,0,0,175,46911,0,0,256,0,0,21854,0,0,47167,4948,10834,1,1,51180,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,30,103,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,7,37,29,20,14,11,18,10,2,14,14,11,7,3,8,1,9,51,43,31,21,14,26,11,0,2,0,0,71,0,263885,261072,0,0,2813,0,0,0,21893,47185,21718,0,0,175,46929,0,0,256,0,0,21893,0,0,47185,4965,10840,0,0,51196,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,35,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,39,33,19,10,22,10,7,12,16,12,6,1,10,6,15,59,55,45,25,11,32,16,0,0,0,0,62,0,263903,261090,0,0,2813,0,0,0,21950,47212,21775,0,0,175,46956,0,0,256,0,0,21950,0,0,47212,4985,10852,0,0,51215,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,5,32,53,26,24,17,15,8,2,17,11,11,6,5,7,1,7,49,64,37,30,22,22,9,0,0,0,0,64,1,263919,261105,0,1,2813,1,0,1,22003,47229,21828,0,0,175,46973,0,0,256,0,0,22003,0,0,47229,5000,10859,0,1,51232,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,24,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,11,38,38,23,24,17,12,11,4,12,16,6,12,3,7,4,15,50,54,29,36,20,19,15,0,2,0,0,77,0,263922,261108,0,0,2814,0,0,0,22054,47249,21879,0,0,175,46993,0,0,256,0,0,22054,0,0,47249,5019,10870,0,0,51248,0
54,80,1,0.5,0,0,0,0,0,1,0,0,0,1,0,0,0,101,23,124,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,39,47,37,9,19,20,16,2,8,13,5,5,4,6,3,17,47,60,42,14,23,26,19,1,1,0,1,82,0,263920,261104,0,2,2814,1,0,1,22130,47258,21955,0,0,175,47001,0,1,256,0,0,22130,0,0,47258,5042,10878,1,0,51261,0
55,80,1,0.5,0.5,0,1,1,0,1,0,0,0,0,1,0,0,87,36,123,20,1,1,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,9,36,42,28,26,14,10,9,2,20,14,15,9,4,6,2,11,56,56,43,35,18,16,11,0,0,0,0,61,0,263939,261122,1,2,2814,3,1,2,22174,47287,21998,1,0,175,47030,0,1,256,0,0,22174,0,0,47287,5057,10892,1,0,51282,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,49,38,26,27,18,18,11,2,9,18,8,7,7,4,3,15,58,56,34,34,25,22,14,1,0,0,1,75,1,263944,261127,0,3,2814,3,0,3,22241,47309,22065,0,1,175,47052,0,1,256,0,0,22241,0,0,47309,5070,10906,2,1,51291,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,26,107,21,0,3,3,0,0,0,0,0,0,1,1,1,1,1,0,0,1,7,42,32,25,17,18,12,9,2,11,13,7,7,3,6,3,9,53,45,32,24,21,18,12,0,1,0,1,63,0,263961,261141,0,5,2815,5,0,5,22291,47325,22115,0,1,175,47067,0,1,257,0,0,22291,0,0,47325,5088,10916,3,1,51312,1
58,80,1,0.2,0.48,0,1,0,0,1,0,0,0,1,0,0,0,99,40,139,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,46,33,22,21,16,7,9,13,18,15,5,3,9,8,20,55,64,48,27,24,25,15,1,1,0,0,74,2,263967,261147,0,5,2815,4,0,4,22346,47355,22170,0,0,176,47097,0,1,257,0,0,22346,0,0,47355,5103,10932,2,2,51332,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,38,111,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,35,29,16,13,17,15,12,3,17,18,10,11,8,6,3,12,52,47,26,24,25,21,15,0,3,0,1,60,2,263987,261167,0,3,2817,3,0,3,22380,47384,22204,0,0,176,47126,0,0,258,0,0,22380,0,0,47384,5112,10948,1,3,51349,0
