Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,35,45,26,22,21,15,11,4,16,15,9,4,10,6,6,19,51,60,35,26,31,21,17,0,1,0,3,65,1,263482,260686,0,4,2792,4,0,4,19850,46400,19679,0,0,171,46146,0,1,253,0,0,19850,0,0,46400,4407,10426,3,3,50545,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,46,17,21,20,18,16,5,14,13,10,6,8,4,4,12,53,59,27,27,28,22,20,0,4,0,0,56,0,263506,260709,0,1,2796,1,0,1,19905,46424,19733,0,0,172,46170,0,0,254,0,0,19905,0,0,46424,4427,10432,0,1,50571,0
16,80,1,0.5,1.75,0,0,0,1,1,0,0,0,0,1,0,0,82,54,136,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,40,31,21,20,15,16,10,6,22,26,18,13,9,8,6,17,62,57,39,33,24,24,16,1,1,0,1,62,0,263524,260726,0,2,2796,1,0,1,19927,46474,19755,0,0,172,46219,0,1,254,0,0,19927,0,0,46474,4439,10445,1,0,50594,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,34,52,23,23,20,17,13,0,10,13,9,8,1,2,3,10,44,65,32,31,21,19,16,0,1,0,1,78,0,263526,260728,0,1,2797,1,0,1,19994,46487,19822,0,0,172,46232,0,1,254,0,0,19994,0,0,46487,4456,10454,1,0,50613,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,30,51,21,19,20,13,11,5,12,13,10,6,5,3,5,8,42,64,31,25,25,16,16,0,1,0,0,74,0,263532,260735,0,0,2797,0,0,0,20042,46509,19870,0,0,172,46254,0,0,255,0,0,20042,0,0,46509,4470,10468,0,0,50634,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,79,32,111,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42,32,18,20,20,9,12,3,11,18,5,8,10,6,3,8,53,50,23,28,30,15,15,0,0,0,0,63,0,263549,260752,0,0,2797,0,0,0,20081,46534,19909,0,0,172,46279,0,0,255,0,0,20081,0,0,46534,4477,10482,0,0,50658,0
20,80,2,0.666666666666667,0,0,0,0,2,2,0,0,0,0,1,0,1,86,27,113,19,0,3,3,1,1,0,0,0,1,1,2,0,1,1,0,0,1,13,36,37,24,21,16,14,11,3,15,9,7,5,7,5,3,16,51,46,31,26,23,19,14,0,1,0,1,91,0,263538,260737,2,2,2797,2,0,2,20135,46553,19963,0,0,172,46297,2,0,254,0,0,20135,0,0,46553,4494,10498,1,0,50676,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,46,43,35,18,18,15,12,3,11,16,8,7,10,2,3,12,57,59,43,25,28,17,15,2,1,0,1,77,0,263541,260739,0,4,2798,2,0,2,20193,46573,20021,0,0,172,46317,0,2,254,0,0,20193,0,0,46573,4503,10509,1,0,50691,0
22,80,2,0.333333333333333,0.277777777777778,0,0,1,0,1,1,0,1,1,0,0,0,94,30,124,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,12,36,46,19,19,20,23,13,1,9,20,7,6,7,5,5,13,45,66,26,25,27,28,18,1,2,0,0,80,0,263541,260736,1,5,2799,1,0,1,20253,46595,20080,0,1,172,46339,0,3,253,0,0,20253,0,0,46595,4523,10515,0,0,50708,0
23,80,5,0.833333333333333,0.972222222222222,0,3,0,2,3,2,0,0,2,1,1,1,100,24,124,22,0,5,5,1,0,1,0,1,0,1,4,0,1,3,0,0,1,11,53,36,30,19,23,17,11,2,12,10,7,6,5,3,3,13,65,46,37,25,28,20,14,3,1,0,1,79,1,263542,260731,3,8,2800,5,0,5,20324,46608,20150,0,2,172,46350,0,5,253,0,0,20324,0,0,46608,4544,10521,1,1,50725,1
24,80,5,0.5,0.7,0,2,0,0,3,2,0,1,1,2,0,1,86,22,108,25,0,5,5,1,0,1,0,1,0,2,3,0,1,2,2,0,0,5,47,34,24,22,11,18,11,4,9,9,7,5,5,3,2,9,56,43,31,27,16,21,13,8,4,0,3,57,1,263565,260747,0,14,2804,6,0,6,20384,46620,20210,0,1,173,46362,0,3,255,0,0,20384,0,0,46620,4565,10525,4,2,50740,1
25,80,7,0.5,0.785714285714286,0,4,2,1,5,2,0,2,2,2,1,0,92,27,119,22,0,7,7,3,3,0,0,0,3,5,2,0,2,1,1,1,2,7,42,43,20,22,20,17,13,6,12,9,9,5,6,5,2,13,54,52,29,27,26,22,15,7,7,0,2,77,0,263568,260745,0,14,2809,7,0,7,20445,46636,20269,0,2,174,46377,0,3,256,0,0,20445,0,0,46636,4581,10541,3,0,50760,2
26,80,3,0.1875,0.26953125,0,0,0,0,2,1,0,1,0,2,0,0,72,39,111,22,0,8,8,5,3,1,1,1,4,4,3,1,2,1,4,1,0,11,21,40,21,11,17,17,6,6,13,20,6,8,9,10,6,17,34,60,27,19,26,27,12,2,6,0,0,81,2,263567,260739,1,12,2815,9,0,9,20475,46661,20299,0,1,175,46402,0,2,257,0,0,20475,0,0,46661,4591,10554,2,2,50780,4
27,80,7,0.538461538461538,1.07692307692308,0,5,0,2,6,1,0,0,4,2,0,1,92,31,123,18,1,3,4,2,2,0,0,1,1,2,2,0,1,2,0,0,1,10,44,38,20,22,15,18,17,3,13,15,9,6,4,9,3,13,57,53,29,28,19,27,20,5,5,1,2,73,2,263574,260738,2,13,2821,8,0,8,20530,46684,20353,0,0,177,46423,0,3,258,0,0,20530,0,0,46684,4601,10568,3,4,50798,4
28,80,6,0.375,0.703125,0,6,0,1,4,2,0,2,4,0,0,0,95,25,120,23,2,5,7,4,4,0,0,4,0,5,2,0,1,4,2,0,0,12,39,44,20,25,24,11,15,3,12,10,10,4,1,5,5,15,51,54,30,29,25,16,20,4,9,1,1,71,2,263583,260738,3,11,2831,8,1,7,20592,46699,20413,1,0,178,46437,0,2,260,0,0,20592,0,0,46699,4619,10578,2,3,50809,3
29,80,1,0.0909090909090909,0.190082644628099,0,1,0,0,1,0,0,0,1,0,0,0,106,35,141,21,0,4,4,3,3,0,0,3,0,4,0,0,0,3,1,0,0,12,45,49,34,22,14,20,16,3,19,13,9,7,6,9,4,15,64,62,43,29,20,29,20,3,2,0,3,80,1,263583,260737,1,12,2833,10,0,10,20660,46726,20481,0,1,178,46464,0,2,260,0,0,20660,0,0,46726,4638,10589,5,4,50821,4
30,80,8,0.615384615384615,1.56213017751479,0,1,2,1,7,1,0,1,4,1,1,1,105,21,126,20,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,9,52,44,33,27,14,18,13,2,8,11,6,2,2,8,3,11,60,55,39,29,16,26,16,7,6,0,2,71,0,263592,260738,2,14,2838,6,0,6,20742,46733,20561,0,3,178,46470,1,0,262,0,0,20742,0,0,46733,4655,10596,5,3,50833,3
31,80,2,0.125,0.28125,0,0,0,0,2,0,0,0,1,0,1,0,100,29,129,20,0,9,9,2,1,1,0,2,0,5,3,1,4,4,1,0,0,12,44,44,32,21,20,9,18,3,16,10,8,8,5,4,4,15,60,54,40,29,25,13,22,4,8,0,0,67,1,263605,260747,0,12,2846,7,0,7,20812,46753,20631,0,1,180,46489,0,2,262,0,0,20812,0,0,46753,4670,10604,1,1,50857,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,26,125,22,0,9,9,1,1,0,0,0,1,7,0,2,1,1,2,3,2,8,39,52,21,25,22,18,13,1,12,13,11,4,7,1,3,9,51,65,32,29,29,19,16,0,9,0,2,72,1,263613,260751,0,7,2855,7,0,7,20884,46774,20703,0,0,181,46508,0,1,265,0,0,20884,0,0,46774,4695,10611,2,1,50874,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,35,134,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,12,47,40,26,23,15,22,13,5,15,15,12,8,4,5,6,17,62,55,38,31,19,27,19,0,5,0,1,75,0,263618,260754,0,4,2860,4,0,4,20943,46797,20762,0,0,181,46531,0,0,266,0,0,20943,0,0,46797,4714,10617,1,0,50887,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,40,140,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,44,40,30,21,20,22,7,6,17,17,15,8,6,7,4,22,61,57,45,29,26,29,11,0,2,0,1,59,0,263639,260775,0,2,2862,2,0,2,20998,46831,20817,0,0,181,46565,0,0,266,0,0,20998,0,0,46831,4725,10637,1,0,50910,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,34,110,20,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,8,33,35,24,17,12,13,10,5,15,14,9,10,8,2,5,13,48,49,33,27,20,15,15,0,2,0,0,80,0,263639,260773,0,2,2864,2,0,2,21037,46859,20856,0,0,181,46592,0,0,267,0,0,21037,0,0,46859,4741,10649,0,0,50923,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,49,162,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,53,49,32,22,28,19,12,5,18,26,9,13,12,8,7,16,71,75,41,35,40,27,19,0,0,0,0,69,0,263650,260784,0,2,2864,2,0,2,21097,46902,20916,0,0,181,46635,0,0,267,0,0,21097,0,0,46902,4760,10668,0,0,50938,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8,51,40,22,27,22,17,11,3,20,10,8,8,6,6,5,11,71,50,30,35,28,23,16,0,0,0,1,72,2,263658,260791,0,3,2864,3,0,3,21161,46925,20980,0,0,181,46657,0,1,267,0,0,21161,0,0,46925,4783,10669,1,2,50960,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,45,136,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,37,23,24,16,16,12,6,22,17,15,10,8,8,4,20,62,54,38,34,24,24,16,0,2,0,0,75,0,263663,260797,0,1,2865,1,0,1,21206,46960,21025,0,0,181,46693,0,0,267,0,0,21206,0,0,46960,4796,10680,0,1,50972,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,27,113,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,43,26,20,16,13,11,2,11,14,12,6,1,6,2,14,42,57,38,26,17,19,13,0,0,0,0,70,0,263673,260808,0,2,2863,1,0,1,21258,46980,21077,0,0,181,46713,0,0,267,0,0,21258,0,0,46980,4811,10693,0,1,50990,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,16,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,43,47,28,20,15,19,14,3,16,14,8,7,6,8,4,9,59,61,36,27,21,27,18,0,1,0,0,63,0,263690,260825,0,1,2864,1,0,1,21320,47004,21139,0,0,181,46737,0,0,267,0,0,21320,0,0,47004,4819,10704,0,0,51006,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,34,110,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,36,25,13,17,14,7,3,12,19,10,6,5,7,6,11,44,55,35,19,22,21,13,0,1,0,0,73,1,263697,260831,0,1,2865,1,0,1,21356,47023,21175,0,0,181,46756,0,0,267,0,0,21356,0,0,47023,4827,10710,0,1,51022,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,39,21,19,18,19,13,3,13,16,8,10,6,3,5,16,51,55,29,29,24,22,18,0,1,0,0,68,0,263709,260843,0,0,2866,0,0,0,21410,47048,21229,0,0,181,46781,0,0,267,0,0,21410,0,0,47048,4840,10720,0,0,51040,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,29,134,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,56,41,28,21,27,16,13,7,11,11,8,8,8,2,3,15,67,52,36,29,35,18,16,0,0,0,0,88,0,263701,260836,0,0,2865,0,0,0,21482,47066,21301,0,0,181,46799,0,0,267,0,0,21482,0,0,47066,4848,10730,0,0,51043,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,90,29,119,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,38,32,17,16,17,8,0,13,16,9,3,7,5,5,8,57,54,41,20,23,22,13,0,0,0,0,62,0,263719,260854,0,0,2865,0,0,0,21541,47089,21360,0,0,181,46822,0,0,267,0,0,21541,0,0,47089,4859,10745,0,0,51062,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,25,114,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,5,34,50,30,18,15,17,9,1,13,11,7,3,7,6,2,6,47,61,37,21,22,23,11,0,0,0,0,72,1,263727,260861,0,1,2865,1,0,1,21601,47107,21420,0,0,181,46840,0,0,267,0,0,21601,0,0,47107,4875,10756,0,1,51079,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,51,35,22,23,18,14,15,3,14,16,7,8,7,8,3,9,65,51,29,31,25,22,18,0,1,0,1,75,0,263732,260866,0,1,2865,1,0,1,21655,47133,21474,0,0,181,46866,0,0,267,0,0,21655,0,0,47133,4889,10771,1,1,51086,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,49,36,25,16,8,16,2,18,15,9,9,8,5,4,15,57,64,45,34,24,13,20,0,1,0,0,64,0,263748,260882,0,0,2866,0,0,0,21718,47160,21537,0,0,181,46893,0,0,267,0,0,21718,0,0,47160,4899,10780,0,0,51107,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,27,115,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,31,47,23,30,14,11,10,3,11,13,9,5,7,4,2,13,42,60,32,35,21,15,12,0,0,0,0,68,0,263760,260895,0,0,2865,0,0,0,21773,47181,21592,0,0,181,46914,0,0,267,0,0,21773,0,0,47181,4905,10795,0,0,51123,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,36,22,22,14,21,6,2,12,22,14,8,4,6,4,9,54,58,36,30,18,27,10,0,0,0,0,60,0,263780,260915,0,0,2865,0,0,0,21819,47211,21638,0,0,181,46944,0,0,267,0,0,21819,0,0,47211,4925,10806,0,0,51143,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,23,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,8,40,43,29,16,18,17,11,2,16,15,5,9,10,6,3,10,56,58,34,25,28,23,14,0,1,0,0,64,0,263796,260931,0,0,2865,0,0,0,21872,47238,21691,0,0,181,46972,0,0,266,0,0,21872,0,0,47238,4942,10819,0,0,51159,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,33,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,46,28,20,19,11,15,4,10,19,15,6,4,4,4,12,49,65,43,26,23,15,19,0,0,0,0,56,0,263820,260956,0,0,2864,0,0,0,21928,47263,21747,0,0,181,46997,0,0,266,0,0,21928,0,0,47263,4958,10828,0,0,51180,0
52,80,1,1,0,0,1,0,1,1,0,0,0,0,0,0,1,89,32,121,23,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,42,40,18,25,22,17,7,3,14,15,8,10,6,4,4,10,56,55,26,35,28,21,11,0,1,0,0,72,0,263828,260963,1,0,2864,0,0,0,21984,47284,21803,0,0,181,47017,1,0,266,0,0,21984,0,0,47284,4977,10839,0,0,51200,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,38,134,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,9,49,38,27,23,18,11,17,1,21,16,9,11,5,12,1,10,70,54,36,34,23,23,18,1,0,0,0,62,0,263846,260980,0,2,2864,1,0,1,22036,47317,21855,0,0,181,47050,0,1,266,0,0,22036,0,0,47317,4990,10853,0,0,51220,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,37,111,21,0,3,3,1,1,0,0,0,1,1,2,0,0,1,0,1,1,9,31,34,23,14,18,13,6,3,17,17,12,5,9,8,3,12,48,51,35,19,27,21,9,0,2,0,0,63,1,263863,260995,0,2,2866,2,0,2,22069,47350,21888,0,0,181,47082,0,1,267,0,0,22069,0,0,47350,5005,10867,0,1,51243,1
55,80,1,0.5,0.75,0,0,0,1,1,0,0,0,0,0,1,0,82,37,119,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,39,30,17,12,12,11,2,15,20,8,10,10,6,3,8,52,59,38,27,22,18,14,1,0,0,0,67,0,263876,261008,0,3,2865,2,0,2,22110,47378,21929,0,0,181,47109,0,2,267,0,0,22110,0,0,47378,5012,10881,0,1,51259,1
56,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,0,1,0,0,82,35,117,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,39,34,15,22,20,9,16,1,17,17,6,8,9,8,4,10,56,51,21,30,29,17,20,1,3,0,0,56,0,263900,261031,0,1,2868,0,0,0,22149,47409,21968,0,0,181,47140,0,0,269,0,0,22149,0,0,47409,5028,10895,0,0,51277,0
57,80,1,0.25,0.0625,0,0,0,0,0,1,0,0,1,0,0,0,102,32,134,24,0,4,4,2,2,0,0,0,2,2,2,0,0,0,1,1,2,9,45,48,30,19,21,20,12,4,17,11,7,10,6,3,6,13,62,59,37,29,27,23,18,1,1,0,0,79,1,263901,261029,0,4,2868,3,0,3,22218,47430,22037,0,0,181,47161,0,0,269,0,0,22218,0,0,47430,5044,10906,0,1,51293,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,25,122,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,44,40,28,19,26,9,15,2,9,14,4,6,8,5,2,15,53,54,32,25,34,14,17,0,0,0,1,74,1,263907,261035,0,4,2868,4,0,4,22286,47445,22105,0,0,181,47176,0,0,269,0,0,22286,0,0,47445,5059,10917,1,2,51311,0
