Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856,297,1153,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,382,363,226,215,154,145,116,36,128,133,83,62,60,56,36,147,510,496,309,277,214,201,152,0,0,0,1,59,1,263442,260646,0,2,2794,2,0,2,26028,48036,25855,0,1,172,47784,0,1,251,0,0,26028,0,0,48036,5748,10756,2,1,50495,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,915,323,1238,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,411,404,239,213,184,146,133,40,138,145,94,74,62,56,37,140,549,549,333,287,246,202,170,0,1,0,0,50,0,263472,260677,0,1,2794,1,0,1,26618,48347,26445,0,1,172,48095,0,0,252,0,0,26618,0,0,48347,5893,10820,1,1,50515,1
12,80,3,1,1.66666666666667,0,1,0,0,3,0,0,0,1,1,1,0,900,326,1226,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,405,389,252,229,167,144,108,44,130,152,84,82,70,51,39,150,535,541,336,311,237,195,147,2,1,0,1,57,1,263495,260695,1,4,2795,2,0,2,27188,48667,27015,0,0,173,48413,0,2,252,0,0,27188,0,0,48667,6013,10896,1,1,50539,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,896,325,1221,187,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,85,412,399,241,214,181,146,114,31,138,156,96,72,66,61,30,116,550,555,337,286,247,207,144,0,3,0,2,70,0,263505,260703,1,3,2798,2,0,2,27755,48982,27581,0,1,173,48727,0,0,255,0,0,27755,0,0,48982,6120,10979,2,0,50548,1
14,80,1,0.333333333333333,0.555555555555556,0,0,0,0,1,0,0,1,0,0,0,0,906,287,1193,194,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,107,412,387,267,213,179,139,108,30,132,125,77,68,57,46,39,137,544,512,344,281,236,185,147,2,1,0,1,73,0,263512,260713,0,4,2795,2,0,2,28371,49261,28197,0,0,174,49006,0,0,255,0,0,28371,0,0,49261,6270,11028,2,0,50566,1
15,80,1,0.2,0.32,0,0,0,0,1,0,0,0,0,0,1,0,820,311,1131,165,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,99,350,371,251,163,186,129,91,34,133,144,94,76,62,44,35,133,483,515,345,239,248,173,126,1,3,0,1,81,0,263511,260710,0,3,2798,1,0,1,28873,49560,28699,0,0,174,49305,0,0,255,0,0,28873,0,0,49560,6372,11095,1,0,50580,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,313,1171,184,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,85,379,394,241,196,174,148,99,36,131,146,87,85,60,45,36,121,510,540,328,281,234,193,135,0,2,0,0,67,0,263524,260723,0,2,2799,2,0,2,29416,49868,29242,0,0,174,49613,0,0,255,0,0,29416,0,0,49868,6490,11168,0,0,50598,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,809,312,1121,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,376,335,238,194,164,123,90,26,146,140,86,79,63,41,43,124,522,475,324,273,227,164,133,0,1,0,0,83,0,263521,260721,0,1,2799,1,0,1,29900,50172,29726,0,0,174,49917,0,0,255,0,0,29900,0,0,50172,6603,11242,0,0,50615,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,891,325,1216,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,402,372,237,221,169,133,131,40,147,138,91,67,75,55,37,157,549,510,328,288,244,188,168,0,0,0,1,74,0,263527,260728,0,1,2798,1,0,1,30454,50486,30280,0,0,174,50231,0,0,255,0,0,30454,0,0,50486,6742,11304,1,0,50629,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,844,296,1140,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,379,376,224,202,156,150,112,35,128,133,95,51,69,46,34,124,507,509,319,253,225,196,146,0,1,0,0,63,0,263544,260745,0,0,2799,0,0,0,30994,50778,30820,0,0,174,50523,0,0,255,0,0,30994,0,0,50778,6885,11371,0,0,50645,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,769,291,1060,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,358,320,225,185,128,140,91,29,130,132,74,73,50,57,36,120,488,452,299,258,178,197,127,0,1,0,1,63,0,263561,260759,0,2,2800,2,0,2,31467,51060,31293,0,0,174,50805,0,0,255,0,0,31467,0,0,51060,6990,11442,1,0,50661,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,860,281,1141,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,371,389,247,179,176,137,121,40,134,107,77,58,70,40,36,140,505,496,324,237,246,177,157,0,1,0,0,73,0,263568,260765,0,2,2801,2,0,2,32041,51330,31867,0,0,174,51075,0,0,255,0,0,32041,0,0,51330,7102,11520,0,0,50680,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,312,1109,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,357,352,240,182,151,133,91,31,151,130,82,80,63,43,44,119,508,482,322,262,214,176,135,0,1,0,0,64,1,263584,260779,0,3,2802,3,0,3,32520,51634,32346,0,0,174,51378,0,1,255,0,0,32520,0,0,51634,7211,11583,0,1,50694,1
23,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,823,302,1125,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,377,353,233,160,159,164,107,30,128,144,82,71,55,50,44,123,505,497,315,231,214,214,151,1,1,0,0,61,1,263603,260796,0,4,2803,3,0,3,33037,51929,32863,0,0,174,51672,0,2,255,0,0,33037,0,0,51929,7333,11652,0,1,50717,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823,263,1086,166,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,91,350,382,226,179,168,139,111,38,108,117,76,63,45,41,38,129,458,499,302,242,213,180,149,0,0,0,5,82,0,263601,260792,0,6,2803,6,0,6,33589,52181,33414,0,1,174,51924,0,2,255,0,0,33589,0,0,52181,7448,11714,5,1,50731,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,802,296,1098,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,363,341,244,170,164,119,105,36,130,130,88,69,55,40,44,134,493,471,332,239,219,159,149,0,6,0,0,64,0,263617,260808,0,0,2809,0,0,0,34093,52472,33918,0,0,175,52215,0,0,257,0,0,34093,0,0,52472,7581,11768,0,0,50748,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,772,290,1062,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,364,323,200,157,170,145,100,30,123,137,76,78,62,54,20,115,487,460,276,235,232,199,120,0,0,0,0,80,1,263617,260806,0,2,2809,2,0,2,34567,52753,34391,0,1,175,52496,0,0,257,0,0,34567,0,0,52753,7693,11840,0,1,50767,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793,298,1091,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,367,340,243,161,140,120,129,40,128,130,74,58,56,60,50,126,495,470,317,219,196,180,179,0,1,0,0,79,1,263618,260807,0,2,2809,2,0,2,35058,53039,34882,0,1,175,52782,0,0,257,0,0,35058,0,0,53039,7788,11909,0,1,50780,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777,292,1069,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,372,318,212,162,170,133,100,30,130,132,76,54,73,53,36,117,502,450,288,216,243,186,136,0,3,0,0,71,0,263627,260813,0,2,2812,2,0,2,35536,53311,35360,0,1,175,53054,0,0,257,0,0,35536,0,0,53311,7904,11966,0,1,50799,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768,303,1071,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,335,350,242,142,155,136,93,39,129,135,90,62,57,52,42,122,464,485,332,204,212,188,135,0,0,0,1,60,0,263647,260833,0,2,2812,2,0,2,35993,53606,35817,0,1,175,53349,0,0,257,0,0,35993,0,0,53606,7997,12049,1,1,50821,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,797,275,1072,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,374,344,223,178,152,133,111,28,133,114,71,55,52,56,41,107,507,458,294,233,204,189,152,0,2,0,0,83,0,263644,260829,0,1,2814,1,0,1,36507,53872,36331,0,0,176,53615,0,0,257,0,0,36507,0,0,53872,8103,12113,0,0,50837,1
31,80,3,1,0.333333333333333,0,0,0,1,3,0,0,0,2,1,0,0,729,273,1002,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,348,299,218,165,133,131,82,33,124,116,96,59,42,35,41,115,472,415,314,224,175,166,123,3,0,0,1,78,0,263646,260827,0,6,2813,3,0,3,36950,54133,36775,0,0,175,53875,0,1,257,0,0,36950,0,0,54133,8200,12175,1,0,50851,2
32,80,2,0.2,0.14,0,1,0,0,1,1,0,2,0,0,0,0,760,277,1037,171,1,3,4,0,0,0,0,0,0,4,0,0,1,2,1,0,0,87,355,318,210,182,135,134,99,23,128,126,71,58,61,53,34,110,483,444,281,240,196,187,133,1,0,1,1,63,5,263663,260838,0,11,2814,10,0,10,37427,54405,37251,0,0,176,54146,0,2,257,0,0,37427,0,0,54405,8314,12239,2,5,50870,2
33,80,2,0.153846153846154,0.21301775147929,0,1,1,1,1,1,0,1,1,0,0,0,778,282,1060,153,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,82,360,336,228,133,172,135,110,30,128,124,94,54,62,40,32,112,488,460,322,187,234,175,142,1,7,0,0,69,1,263674,260845,1,7,2821,6,0,6,37915,54675,37737,0,2,176,54415,1,0,259,0,0,37915,0,0,54675,8408,12300,0,4,50891,2
34,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,1,0,0,0,0,704,263,967,145,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,78,326,300,212,151,124,117,100,22,124,117,85,49,53,36,40,100,450,417,297,200,177,153,140,2,2,0,1,58,0,263696,260866,0,7,2823,5,0,5,38347,54932,38169,0,2,176,54672,0,1,259,0,0,38347,0,0,54932,8500,12361,1,3,50908,0
35,80,1,0.111111111111111,0.172839506172839,0,1,0,1,1,0,0,0,0,0,1,0,764,265,1029,160,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,87,348,329,223,156,155,126,104,30,121,114,82,63,45,46,29,117,469,443,305,219,200,172,133,1,4,0,2,64,1,263712,260879,0,6,2827,5,0,5,38838,55190,38660,0,2,176,54929,0,1,260,0,0,38838,0,0,55190,8613,12419,2,3,50931,0
36,80,1,0.166666666666667,0.388888888888889,0,0,0,0,1,0,0,0,0,1,0,0,729,272,1001,144,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,90,341,298,190,173,133,125,108,38,120,114,61,67,43,66,35,128,461,412,251,240,176,191,143,1,2,0,2,83,0,263709,260876,0,5,2828,4,0,4,39290,55448,39112,0,2,176,55187,0,0,261,0,0,39290,0,0,55448,8694,12495,3,2,50950,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,263,975,159,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,86,334,292,195,142,141,148,86,29,125,109,79,52,55,46,31,115,459,401,274,194,196,194,117,0,3,0,0,65,1,263724,260890,0,3,2831,3,0,3,39730,55698,39552,0,1,177,55437,0,0,261,0,0,39730,0,0,55698,8808,12547,1,2,50964,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,253,1005,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,342,305,215,176,153,119,89,27,107,119,68,49,49,46,41,132,449,424,283,225,202,165,130,0,2,0,0,69,0,263735,260902,0,1,2832,1,0,1,40218,55941,40040,0,1,177,55680,0,0,261,0,0,40218,0,0,55941,8942,12604,0,1,50988,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,778,256,1034,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,328,345,243,157,146,125,107,29,113,114,76,47,59,44,30,134,441,459,319,204,205,169,137,0,0,0,0,51,0,263764,260930,0,2,2832,2,0,2,40733,56189,40555,0,1,177,55928,0,0,261,0,0,40733,0,0,56189,9071,12658,0,1,51005,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709,263,972,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,345,292,202,152,150,119,86,36,124,103,67,61,50,46,39,108,469,395,269,213,200,165,125,0,0,0,1,56,0,263788,260954,0,2,2832,2,0,2,41170,56441,40992,0,1,177,56180,0,0,261,0,0,41170,0,0,56441,9160,12721,1,1,51026,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734,246,980,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,352,295,226,142,152,126,88,35,108,103,72,52,42,47,33,122,460,398,298,194,194,173,121,0,1,0,0,87,1,263781,260946,0,2,2833,2,0,2,41646,56673,41468,0,0,178,56412,0,0,261,0,0,41646,0,0,56673,9283,12777,0,1,51047,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,270,1008,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,345,304,248,150,133,106,101,38,125,107,82,69,52,38,29,127,470,411,330,219,185,144,130,0,0,0,1,70,0,263791,260957,0,2,2832,2,0,2,42110,56931,41932,0,0,178,56671,0,0,260,0,0,42110,0,0,56931,9390,12849,1,1,51064,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,260,992,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,340,306,207,148,142,129,106,32,111,117,88,57,44,30,41,118,451,423,295,205,186,159,147,0,0,0,1,85,0,263786,260953,0,2,2831,2,0,2,42574,57175,42396,0,0,178,56915,0,0,260,0,0,42574,0,0,57175,9506,12903,2,1,51077,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,738,231,969,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,334,325,244,142,141,113,98,21,118,92,66,57,50,37,21,100,452,417,310,199,191,150,119,0,2,0,0,69,0,263797,260964,0,0,2833,0,0,0,43075,57394,42897,0,0,178,57134,0,0,260,0,0,43075,0,0,57394,9628,12956,0,0,51096,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,743,268,1011,192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,340,312,202,145,142,132,122,29,122,117,84,52,52,50,30,120,462,429,286,197,194,182,152,0,0,0,0,67,0,263810,260976,0,1,2833,1,0,1,43545,57654,43367,0,0,178,57394,0,0,260,0,0,43545,0,0,57654,9764,13025,0,0,51115,1
46,80,2,1,0.5,0,1,0,0,0,2,0,2,0,0,0,0,704,245,949,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,341,274,217,135,133,113,106,36,115,94,89,45,35,36,40,125,456,368,306,180,168,149,146,1,0,0,0,79,0,263811,260974,1,3,2833,2,0,2,43995,57883,43816,0,1,178,57623,0,0,260,0,0,43995,0,0,57883,9856,13075,0,0,51137,2
47,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,1,0,0,691,250,941,145,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,77,321,293,200,133,143,118,97,28,120,102,77,44,46,50,33,105,441,395,277,177,189,168,130,1,2,0,1,80,0,263811,260973,1,2,2835,1,0,1,44421,58120,44242,0,0,179,57860,0,0,260,0,0,44421,0,0,58120,9943,13136,1,0,51149,1
48,80,1,0.5,0.75,0,0,0,0,1,0,0,1,0,0,0,0,736,251,987,174,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,83,356,297,211,165,117,127,116,26,124,101,76,51,50,37,37,109,480,398,287,216,167,164,153,1,1,0,0,74,0,263817,260978,1,2,2836,1,0,1,44899,58356,44720,0,0,179,58096,0,0,260,0,0,44899,0,0,58356,10064,13201,0,0,51165,0
49,80,1,0.5,0.75,0,0,0,1,1,0,0,0,0,0,1,0,719,279,998,146,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,79,343,297,209,143,138,127,102,28,131,120,75,46,49,59,50,107,474,417,284,189,187,186,152,2,1,0,1,62,1,263835,260996,0,3,2836,1,0,1,45327,58622,45148,0,0,179,58361,0,1,260,0,0,45327,0,0,58622,10131,13282,1,1,51183,0
50,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,0,1,0,688,236,924,155,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,75,305,308,193,116,142,117,120,25,108,103,65,58,42,36,35,100,413,411,258,174,184,153,155,1,3,0,0,89,1,263826,260985,0,2,2839,1,0,1,45771,58848,45592,0,0,179,58586,0,1,261,0,0,45771,0,0,58848,10256,13327,0,1,51198,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,254,956,135,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,75,343,284,221,136,132,118,95,33,118,103,74,49,47,48,36,108,461,387,295,185,179,166,131,0,1,0,0,81,1,263825,260985,0,1,2839,1,0,1,46214,59087,46035,0,0,179,58826,0,0,261,0,0,46214,0,0,59087,10340,13384,0,1,51207,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663,252,915,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,305,273,197,105,136,123,102,26,122,104,76,56,36,43,41,111,427,377,273,161,172,166,143,0,0,0,0,64,0,263841,261000,0,2,2839,2,0,2,46618,59324,46439,0,0,179,59063,0,0,261,0,0,46618,0,0,59324,10427,13451,0,1,51230,2
53,80,3,1,1.33333333333333,0,1,1,0,2,1,0,1,0,0,1,1,731,250,981,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,347,286,199,156,131,144,101,34,114,102,66,51,49,45,39,132,461,388,265,207,180,189,140,2,3,0,0,79,0,263842,260997,1,2,2842,0,0,0,47089,59557,46909,0,1,179,59295,0,0,262,0,0,47089,0,0,59557,10530,13516,0,0,51250,0
54,80,1,0.25,0.125,0,1,0,0,1,0,0,0,0,0,0,1,681,247,928,167,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,82,318,281,213,147,118,104,99,24,116,107,65,45,58,36,43,106,434,388,278,192,176,140,142,1,1,0,0,62,1,263860,261012,1,4,2843,3,0,3,47512,59797,47331,0,2,179,59535,0,0,262,0,0,47512,0,0,59797,10655,13573,0,1,51266,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661,247,908,163,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,79,327,255,210,118,120,122,91,22,124,101,82,48,47,36,34,101,451,356,292,166,167,158,125,1,3,0,0,74,0,263866,261020,0,2,2844,1,0,1,47917,60036,47736,0,0,181,59774,0,0,262,0,0,47917,0,0,60036,10783,13625,0,0,51278,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,710,241,951,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,340,299,205,134,135,130,106,27,107,107,65,43,51,45,37,98,447,406,270,177,186,175,143,0,0,0,0,73,0,263873,261028,0,2,2843,1,0,1,48376,60263,48195,0,0,181,60001,0,0,262,0,0,48376,0,0,60263,10898,13675,0,0,51292,0
57,80,1,0.2,0.2,0,0,0,0,1,0,0,0,1,0,0,0,642,262,904,133,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,70,323,249,194,121,124,107,96,40,117,105,69,50,55,54,34,110,440,354,263,171,179,161,130,0,3,0,0,73,0,263880,261031,1,2,2846,2,0,2,48744,60511,48562,0,0,182,60248,0,1,262,0,0,48744,0,0,60511,10988,13733,0,0,51311,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645,246,891,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,310,255,184,124,125,118,94,33,110,103,74,56,37,40,39,113,420,358,258,180,162,158,133,0,0,0,2,59,0,263901,261053,1,2,2845,2,0,2,49140,60746,48958,0,0,182,60483,0,1,262,0,0,49140,0,0,60746,11075,13792,2,0,51334,0
