Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
22,80,3,0.6,0.72,0,1,1,2,3,0,0,0,2,1,0,0,94,34,128,28,1,2,3,2,0,2,0,1,1,0,3,0,0,2,1,0,0,15,25,54,18,26,19,17,14,5,12,17,6,10,9,6,3,20,37,71,24,36,28,23,17,3,1,0,1,86,2,263517,260723,2,7,2785,3,1,2,20293,46593,20122,1,0,170,46340,1,2,250,0,0,20293,0,0,46593,4541,10558,1,2,50691,2
23,80,2,0.285714285714286,0.489795918367347,0,1,0,0,1,1,0,1,1,0,0,0,85,27,112,21,0,5,5,1,1,0,0,1,0,3,1,1,1,2,0,0,2,13,29,43,29,17,15,11,13,1,14,12,7,6,4,4,6,14,43,55,36,23,19,15,19,3,2,0,1,81,1,263516,260720,2,8,2786,6,0,6,20351,46605,20180,1,0,170,46352,1,2,250,0,0,20351,0,0,46605,4563,10566,2,3,50708,3
24,80,3,0.375,0.84375,0,1,0,2,2,1,0,1,1,1,0,0,85,35,120,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,39,40,25,14,22,17,7,6,11,18,8,11,5,9,2,12,50,58,33,25,27,26,9,6,2,0,1,89,2,263507,260707,1,12,2787,6,0,6,20395,46632,20224,0,1,170,46376,1,5,250,0,0,20395,0,0,46632,4568,10586,2,4,50723,3
25,80,4,0.333333333333333,0.694444444444444,0,3,0,3,4,0,0,2,0,0,1,1,76,43,119,14,1,6,7,3,2,0,1,1,2,3,1,3,1,2,1,1,2,7,30,39,18,20,16,13,9,5,24,14,6,12,12,6,7,12,54,53,24,32,28,19,16,4,5,0,2,66,4,263521,260718,1,11,2791,8,0,8,20427,46666,20256,0,1,170,46407,0,7,252,0,0,20427,0,0,46666,4576,10599,2,5,50741,3
26,80,2,0.181818181818182,0.363636363636364,0,0,0,0,2,0,0,0,2,0,0,0,94,27,121,18,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,12,21,61,29,17,19,15,14,1,8,18,3,10,4,3,7,13,29,79,32,27,23,18,21,5,6,0,2,69,1,263532,260728,0,10,2794,4,0,4,20489,46686,20318,0,0,171,46427,0,4,255,0,0,20489,0,0,46686,4585,10607,2,4,50754,2
27,80,2,0.2,0.42,0,2,0,0,0,2,0,1,1,0,0,0,91,30,121,16,0,6,6,2,1,0,1,0,2,4,1,1,2,2,0,1,1,4,50,37,28,15,22,18,8,5,13,12,11,8,7,2,2,9,63,49,39,23,29,20,10,2,5,0,1,81,1,263531,260724,1,7,2799,5,0,5,20545,46709,20374,0,0,171,46450,0,1,258,0,0,20545,0,0,46709,4598,10619,1,1,50773,2
28,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,1,0,0,0,86,30,116,19,1,2,3,2,0,2,0,2,0,0,3,0,2,1,0,0,0,10,41,35,22,21,14,12,17,1,18,11,11,5,6,4,4,11,59,46,33,26,20,16,21,4,0,0,4,83,2,263528,260717,1,11,2799,8,0,8,20599,46726,20427,0,1,171,46466,0,2,258,0,0,20599,0,0,46726,4613,10632,5,3,50789,4
29,80,2,0.181818181818182,0.396694214876033,0,1,0,0,2,0,0,0,1,0,1,0,96,24,120,22,0,3,3,1,1,0,0,1,0,1,2,0,0,1,1,0,1,13,30,53,22,30,18,17,9,3,8,13,7,4,6,2,5,16,38,66,29,34,24,19,14,1,4,0,2,66,3,263542,260730,2,8,2802,7,0,7,20668,46737,20496,0,1,171,46477,0,0,260,0,0,20668,0,0,46737,4635,10640,6,5,50809,4
30,80,2,0.25,0.71875,0,1,0,1,2,0,0,1,1,0,0,0,80,29,109,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,32,40,30,16,13,13,8,2,9,18,8,4,7,6,4,10,41,58,38,20,20,19,12,5,4,0,0,67,2,263555,260742,0,9,2804,4,0,4,20718,46757,20546,0,0,172,46495,0,2,260,0,0,20718,0,0,46757,4649,10648,2,4,50828,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,25,0,5,5,2,2,0,0,2,0,4,1,0,1,3,0,1,0,9,35,45,27,20,12,15,15,1,18,15,10,4,10,7,3,10,53,60,37,24,22,22,18,2,3,0,0,75,3,263560,260745,0,8,2807,6,0,6,20767,46783,20594,0,1,172,46521,0,2,260,0,0,20767,0,0,46783,4666,10660,1,6,50842,3
32,80,1,0.125,0.328125,0,0,0,0,1,0,0,1,0,0,0,0,90,37,127,16,1,2,3,1,0,1,0,0,1,0,2,1,0,2,0,0,1,8,36,46,28,18,19,10,15,4,16,17,8,12,6,4,7,12,52,63,36,30,25,14,22,4,3,0,2,77,1,263563,260744,1,9,2809,6,0,6,20814,46809,20641,0,0,173,46547,0,3,259,0,0,20814,0,0,46809,4675,10676,3,6,50857,3
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,35,137,28,1,3,4,1,0,1,0,0,1,2,2,0,3,0,0,0,1,3,57,42,31,24,19,15,13,6,9,20,9,11,8,5,2,9,66,62,40,35,27,20,15,2,4,1,1,70,0,263573,260752,0,7,2814,5,0,5,20879,46841,20705,0,0,174,46579,0,2,260,0,0,20879,0,0,46841,4700,10684,3,4,50878,1
34,80,1,0.142857142857143,0.489795918367347,0,1,1,0,1,0,0,0,0,1,0,0,68,27,95,13,1,2,3,1,1,0,0,0,1,1,2,0,1,0,2,0,0,6,31,31,17,16,10,13,12,2,12,13,15,6,3,2,1,8,43,44,32,22,13,15,13,1,5,0,0,65,0,263588,260767,0,3,2818,3,0,3,20914,46864,20739,0,1,174,46602,0,0,262,0,0,20914,0,0,46864,4709,10697,0,1,50896,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,27,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,50,33,19,19,17,10,2,9,16,8,6,4,4,5,8,51,66,41,25,23,21,15,1,0,0,0,79,0,263589,260766,1,4,2818,3,0,3,20984,46879,20809,0,1,174,46617,0,0,262,0,0,20984,0,0,46879,4723,10706,0,1,50913,1
36,80,1,0.25,0.8125,0,0,0,1,1,0,0,0,1,0,0,0,111,27,138,15,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,12,44,55,33,27,21,17,13,2,9,16,10,6,6,3,2,14,53,71,43,33,27,20,15,1,1,1,0,69,1,263600,260777,0,4,2819,2,0,2,21064,46896,20888,0,0,176,46633,0,1,262,0,0,21064,0,0,46896,4733,10709,0,2,50925,0
37,80,1,0.25,0.9375,0,1,0,0,1,0,0,0,0,0,1,0,95,32,127,11,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,46,42,21,28,21,15,10,1,19,12,7,8,5,6,6,8,65,54,28,36,26,21,16,2,1,0,0,76,0,263604,260780,0,5,2819,2,0,2,21119,46921,20943,0,0,176,46658,0,1,262,0,0,21119,0,0,46921,4730,10727,0,1,50942,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,21,0,3,3,1,1,0,0,0,1,1,1,1,2,0,0,1,0,11,33,45,28,21,19,14,7,2,13,17,10,7,4,7,4,13,46,62,38,28,23,21,11,0,0,0,1,55,1,263629,260806,0,5,2818,5,0,5,21172,46947,20996,0,0,176,46684,0,1,262,0,0,21172,0,0,46947,4746,10737,1,2,50957,1
39,80,1,0.2,0.84,0,0,0,1,1,0,0,0,1,0,0,0,85,33,118,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,35,27,18,14,16,10,1,16,16,10,7,7,4,5,10,57,51,37,25,21,20,15,2,2,0,0,71,2,263638,260813,0,5,2820,3,0,3,21218,46966,21042,0,0,176,46702,0,2,262,0,0,21218,0,0,46966,4769,10752,0,3,50973,1
40,80,1,0.2,0.48,0,1,0,0,1,0,0,0,0,0,1,0,98,45,143,18,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,5,51,42,27,26,20,13,12,2,20,23,15,12,10,3,5,7,71,65,42,38,30,16,17,1,0,0,2,77,0,263641,260815,0,6,2820,5,0,5,21266,47000,21090,0,0,176,46736,0,2,262,0,0,21266,0,0,47000,4781,10759,2,3,50990,1
41,80,2,0.333333333333333,1,0,1,0,1,2,0,0,0,1,1,0,0,85,31,116,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,11,32,42,14,29,16,14,12,3,14,14,4,8,5,8,6,14,46,56,18,37,21,22,18,3,4,0,1,85,1,263636,260807,0,5,2824,2,0,2,21317,47022,21141,0,0,176,46757,0,2,263,0,0,21317,0,0,47022,4799,10767,1,1,51004,0
42,80,1,0.2,0.36,0,0,0,1,1,0,0,0,1,0,0,0,109,28,137,28,0,3,3,1,1,0,0,1,0,2,0,1,0,1,1,0,1,16,43,50,32,22,22,16,17,2,6,20,9,8,8,2,1,18,49,70,41,30,30,18,18,1,3,0,0,72,2,263644,260814,0,3,2827,2,0,2,21396,47041,21220,0,0,176,46775,0,2,264,0,0,21396,0,0,47041,4820,10776,0,2,51017,0
43,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,1,0,0,0,100,27,127,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,39,49,27,29,14,17,13,4,11,12,4,7,4,6,6,16,50,61,31,36,18,23,19,1,0,0,0,82,1,263642,260811,0,4,2827,3,0,3,21466,47052,21290,0,0,176,46786,0,2,264,0,0,21466,0,0,47052,4837,10787,0,3,51036,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,17,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,39,44,38,23,15,12,6,2,15,20,13,7,8,4,5,13,54,64,51,30,23,16,11,0,3,0,0,67,1,263655,260824,0,1,2830,1,0,1,21522,47081,21346,0,0,176,46815,0,0,266,0,0,21522,0,0,47081,4850,10799,0,1,51057,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,47,30,15,20,20,9,6,10,15,5,11,4,7,4,18,45,62,35,26,24,27,13,1,1,0,0,59,0,263676,260845,0,1,2830,0,0,0,21584,47108,21408,0,0,176,46842,0,0,266,0,0,21584,0,0,47108,4865,10810,0,0,51076,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,45,128,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,36,39,21,17,15,19,11,7,17,21,12,11,7,8,7,15,53,60,33,28,22,27,18,1,1,0,0,66,0,263690,260859,0,1,2830,0,0,0,21617,47148,21441,0,0,176,46882,0,0,266,0,0,21617,0,0,47148,4874,10828,0,0,51099,0
47,80,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,96,31,127,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,49,40,24,31,22,11,8,3,13,15,7,9,3,9,3,10,62,55,31,40,25,20,11,1,0,0,1,55,0,263715,260883,0,2,2830,1,0,1,21679,47169,21503,0,0,176,46902,0,1,266,0,0,21679,0,0,47169,4887,10837,1,0,51118,0
48,80,1,0.5,0.75,0,0,0,0,1,0,0,0,0,0,1,0,89,37,126,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,37,39,20,26,16,13,14,4,16,17,19,7,5,5,1,17,53,56,39,33,21,18,15,1,2,0,0,67,0,263728,260895,0,1,2832,0,0,0,21727,47199,21551,0,0,176,46932,0,0,267,0,0,21727,0,0,47199,4901,10851,0,0,51136,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,39,40,27,25,12,16,12,2,12,11,9,3,4,5,4,15,51,51,36,28,16,21,16,0,0,0,1,67,1,263741,260908,0,1,2832,1,0,1,21792,47215,21616,0,0,176,46948,0,0,267,0,0,21792,0,0,47215,4924,10854,1,1,51155,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,105,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,37,23,15,17,16,8,4,10,12,7,4,4,7,4,12,44,49,30,19,21,23,12,1,1,0,0,67,0,263754,260920,0,1,2833,0,0,0,21841,47231,21665,0,0,176,46964,0,0,267,0,0,21841,0,0,47231,4936,10865,0,0,51177,0
51,80,3,3,3,0,2,0,0,2,1,0,0,1,2,0,0,104,33,137,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,47,49,26,18,17,29,14,2,18,13,10,11,7,2,3,10,65,62,36,29,24,31,17,2,1,0,0,63,0,263771,260934,1,2,2834,0,0,0,21909,47258,21733,0,0,176,46991,0,0,267,0,0,21909,0,0,47258,4953,10877,0,0,51195,0
52,80,2,1,1,0,1,1,1,2,0,0,1,0,1,0,0,99,33,132,30,0,2,2,2,1,1,0,2,0,1,1,0,0,1,1,0,0,13,39,47,21,20,21,19,18,2,15,16,6,7,4,9,7,15,54,63,27,27,25,28,25,3,1,0,1,75,1,263776,260936,1,4,2835,1,0,1,21971,47277,21794,0,1,176,47009,1,0,267,0,0,21971,0,0,47277,4976,10883,1,1,51209,1
53,80,1,0.25,0.3125,0,1,0,1,1,0,0,0,1,0,0,0,96,28,124,26,0,3,3,0,0,0,0,0,0,2,1,0,1,0,1,0,1,11,41,44,27,16,25,18,10,6,8,14,4,12,4,4,4,17,49,58,31,28,29,22,14,3,0,0,1,72,1,263784,260942,0,7,2835,4,0,4,22035,47289,21858,0,1,176,47020,0,2,267,0,0,22035,0,0,47289,4996,10895,2,2,51225,1
54,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,1,0,0,0,0,68,29,97,15,0,3,3,2,2,0,0,2,0,2,1,0,0,1,1,1,0,6,28,34,17,18,14,11,8,3,8,18,7,9,5,5,3,9,36,52,24,27,19,16,11,1,2,0,3,66,1,263798,260954,2,6,2836,5,0,5,22071,47312,21894,0,1,176,47043,0,2,267,0,0,22071,0,0,47312,5003,10910,3,2,51243,2
55,80,2,0.333333333333333,0.722222222222222,0,2,0,1,2,0,0,1,1,0,0,0,82,36,118,23,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,38,34,26,15,15,17,9,4,17,15,7,6,7,11,5,14,55,49,33,21,22,28,14,3,4,0,0,72,2,263806,260960,1,5,2840,2,0,2,22115,47338,21938,0,1,176,47068,0,1,269,0,0,22115,0,0,47338,5022,10916,0,2,51260,0
56,80,3,0.6,1.08,0,1,1,0,3,0,0,1,2,0,0,0,113,35,148,27,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,12,48,53,32,31,21,14,15,4,17,14,7,6,6,10,6,16,65,67,39,37,27,24,21,3,2,0,1,64,0,263822,260974,0,6,2842,2,0,2,22189,47368,22011,0,1,177,47098,0,1,269,0,0,22189,0,0,47368,5038,10934,1,1,51279,1
57,80,2,0.333333333333333,0.555555555555556,0,1,0,1,2,0,0,0,1,1,0,0,89,45,134,20,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,12,34,43,25,24,19,13,8,8,20,17,14,5,11,9,6,20,54,60,39,29,30,22,14,4,1,0,0,68,2,263834,260982,1,9,2842,4,0,4,22228,47406,22050,0,1,177,47136,0,1,269,0,0,22228,0,0,47406,5048,10950,0,3,51298,1
58,80,4,0.444444444444444,0.839506172839506,0,4,0,0,4,0,0,2,2,0,0,0,87,17,104,17,0,5,5,1,1,0,0,1,0,2,3,0,3,1,1,0,0,6,37,44,36,18,11,11,11,2,6,9,3,7,3,4,0,8,43,53,39,25,14,15,11,4,3,0,1,54,2,263860,261004,1,10,2845,6,0,6,22292,47412,22114,0,0,178,47142,0,1,269,0,0,22292,0,0,47412,5063,10957,1,4,51315,1
