Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,30,140,28,0,3,3,0,0,0,0,0,0,0,2,1,2,0,1,0,0,16,45,49,26,29,23,17,15,4,10,16,8,10,5,4,3,20,55,65,34,39,28,21,18,0,0,0,0,60,2,263451,260659,0,4,2788,4,0,4,19768,46410,19597,0,0,171,46156,0,1,253,0,0,19768,0,0,46410,4401,10444,1,2,50542,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,41,38,28,19,17,20,8,3,8,17,8,6,6,3,5,16,49,55,36,25,23,23,13,0,2,0,0,67,1,263464,260672,0,2,2790,2,0,2,19830,46426,19659,0,0,171,46172,0,0,254,0,0,19830,0,0,46426,4409,10456,1,2,50560,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,14,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,14,43,28,17,24,21,15,8,2,10,16,7,5,5,4,7,16,53,44,24,29,26,19,15,0,0,0,1,62,0,263482,260689,0,3,2790,3,0,3,19882,46450,19710,0,1,171,46196,0,0,254,0,0,19882,0,0,46450,4418,10466,2,2,50582,2
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,27,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,9,45,42,27,18,25,14,12,5,15,19,9,7,7,12,4,14,60,61,36,25,32,26,16,0,2,0,1,75,1,263487,260693,0,2,2792,2,0,2,19935,46477,19763,0,1,171,46223,0,0,254,0,0,19935,0,0,46477,4442,10471,1,1,50598,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,37,140,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,52,23,27,20,17,16,5,18,14,10,7,7,4,9,13,61,66,33,34,27,21,25,0,1,0,0,61,0,263506,260712,0,1,2793,1,0,1,19998,46507,19826,0,0,172,46253,0,0,254,0,0,19998,0,0,46507,4457,10485,0,1,50615,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,35,145,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,47,51,36,18,17,17,22,5,16,14,8,7,8,8,4,17,63,65,44,25,25,25,26,0,0,0,0,65,0,263521,260727,0,1,2793,1,0,1,20068,46537,19896,0,0,172,46283,0,0,254,0,0,20068,0,0,46537,4473,10498,0,1,50633,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,35,111,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,36,22,21,13,15,5,6,22,7,6,10,9,5,5,14,54,43,28,31,22,20,10,0,1,0,0,60,0,263541,260747,0,0,2794,0,0,0,20105,46560,19933,0,0,172,46306,0,0,254,0,0,20105,0,0,46560,4477,10505,0,0,50650,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,39,145,16,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,18,46,42,30,23,19,19,15,6,21,12,12,5,9,8,4,24,67,54,42,28,28,27,19,0,1,0,0,72,0,263549,260753,0,2,2794,1,0,1,20168,46591,19996,0,0,172,46336,0,0,255,0,0,20168,0,0,46591,4480,10524,0,0,50667,0
21,80,1,0.333333333333333,0.222222222222222,0,0,0,0,1,0,0,0,0,1,0,0,105,37,142,30,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,11,42,52,26,22,27,16,14,4,15,18,6,12,8,4,7,15,57,70,32,34,35,20,21,0,1,0,0,76,0,263553,260756,1,2,2794,2,0,2,20232,46618,20061,0,0,171,46363,0,0,255,0,0,20232,0,0,46618,4505,10532,0,0,50679,0
22,80,3,0.75,0.75,0,1,0,2,3,0,0,1,2,0,0,0,97,44,141,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,38,49,24,24,16,19,14,5,18,21,12,7,7,6,12,15,56,70,36,31,23,25,26,4,0,0,1,83,0,263550,260748,0,8,2794,3,0,3,20278,46658,20106,0,1,171,46401,0,2,255,0,0,20278,0,0,46658,4516,10549,1,0,50690,0
23,80,3,0.333333333333333,0.444444444444444,0,1,0,0,3,0,0,0,2,1,0,0,106,20,126,22,1,6,7,3,2,0,1,2,1,5,0,2,1,3,2,1,0,21,43,42,28,30,24,17,7,3,6,11,7,6,0,6,1,24,49,53,35,36,24,23,8,3,4,0,0,73,1,263557,260751,0,8,2798,6,0,6,20360,46662,20187,0,1,172,46405,0,2,255,0,0,20360,0,0,46662,4538,10552,0,1,50712,3
24,80,8,0.8,0.96,0,1,1,1,7,1,0,2,2,2,1,1,92,40,132,20,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,14,39,39,28,26,14,13,11,10,19,11,15,5,7,6,7,24,58,50,43,31,21,19,18,5,3,0,2,66,1,263571,260756,2,12,2801,5,0,5,20409,46697,20235,0,1,173,46439,0,3,255,0,0,20409,0,0,46697,4550,10568,2,1,50729,2
25,80,3,0.25,0.395833333333333,0,3,0,1,3,0,0,0,3,0,0,0,97,37,134,17,2,6,8,3,3,0,0,2,1,8,0,0,2,2,3,1,0,11,38,48,29,27,19,13,9,1,12,24,12,7,8,6,4,12,50,72,41,34,27,19,13,5,4,0,2,66,0,263585,260768,0,13,2804,10,0,10,20465,46726,20290,0,1,174,46467,0,4,255,0,0,20465,0,0,46726,4557,10584,3,1,50748,3
26,80,7,0.466666666666667,0.808888888888889,0,2,1,2,7,0,0,0,5,0,0,2,91,33,124,18,1,3,4,2,2,0,0,2,0,3,1,0,0,4,0,0,0,14,24,53,22,18,26,15,10,2,10,21,11,7,4,10,1,16,34,74,33,25,30,25,11,5,8,1,0,72,0,263593,260767,1,12,2813,5,0,5,20519,46755,20342,0,2,175,46494,0,3,258,0,0,20519,0,0,46755,4569,10593,0,0,50770,1
27,80,2,0.153846153846154,0.284023668639053,0,1,0,0,2,0,0,1,0,0,1,0,92,51,143,17,0,4,4,1,0,1,0,1,0,2,2,0,0,2,1,0,1,9,40,43,27,23,19,14,9,11,22,18,14,13,17,6,1,20,62,61,41,36,36,20,10,1,4,0,0,72,3,263601,260773,2,10,2816,8,0,8,20556,46795,20379,0,2,175,46535,0,3,257,0,0,20556,0,0,46795,4578,10605,0,3,50791,2
28,80,8,0.615384615384615,1.32544378698225,0,2,1,1,7,1,0,2,2,3,0,1,103,27,130,18,0,3,3,1,1,0,0,1,0,2,0,1,0,2,0,1,0,8,51,44,28,27,25,13,10,7,10,10,13,3,5,2,4,15,61,54,41,30,30,15,14,6,3,0,1,80,2,263601,260762,4,16,2819,8,0,8,20626,46810,20448,0,2,176,46549,1,2,258,0,0,20626,0,0,46810,4592,10611,1,4,50808,1
29,80,6,0.375,0.9140625,0,3,1,1,5,1,0,2,2,1,0,1,97,33,130,30,0,7,7,3,2,1,0,1,2,5,2,0,3,1,1,0,2,13,41,43,25,20,21,17,14,4,15,14,10,9,5,4,5,17,56,57,35,29,26,21,19,6,6,0,2,63,0,263618,260773,4,16,2825,9,0,9,20686,46833,20507,0,2,177,46571,0,4,258,0,0,20686,0,0,46833,4619,10627,2,2,50828,2
30,80,5,0.294117647058824,0.743944636678201,0,3,0,1,5,0,0,1,3,0,1,0,91,31,122,18,1,5,6,3,3,0,0,1,2,6,0,0,1,2,1,1,1,7,38,46,32,11,19,20,9,5,5,21,7,4,11,6,3,12,43,67,39,15,30,26,12,8,9,0,2,59,1,263639,260788,1,16,2834,6,0,6,20744,46858,20564,0,1,179,46595,0,3,260,0,0,20744,0,0,46858,4630,10639,2,1,50849,2
31,80,3,0.166666666666667,0.287037037037037,0,2,1,0,3,0,0,0,2,0,0,1,86,33,119,15,1,9,10,4,2,1,1,2,2,5,3,2,4,4,0,2,0,9,40,37,29,19,17,10,11,1,16,16,12,9,4,5,3,10,56,53,41,28,21,15,14,3,7,1,4,75,2,263644,260788,0,14,2842,10,0,10,20795,46882,20613,0,2,180,46619,0,2,261,0,0,20795,0,0,46882,4641,10649,5,3,50870,3
32,80,9,0.5,0.722222222222222,0,3,2,2,8,1,0,1,3,3,1,1,86,33,119,14,0,7,7,5,4,1,0,3,2,4,3,0,1,3,2,0,1,10,42,34,20,24,15,13,14,1,19,13,10,8,10,3,2,11,61,47,30,32,25,16,16,8,8,0,1,63,1,263661,260794,1,18,2848,9,0,9,20844,46911,20660,0,3,181,46645,0,3,263,0,0,20844,0,0,46911,4655,10660,4,4,50888,2
33,80,7,0.35,0.5775,0,3,0,5,7,0,0,1,3,1,1,1,97,36,133,20,0,8,8,2,2,0,0,2,0,6,1,1,1,3,2,1,1,8,37,52,38,20,12,14,13,3,12,21,13,6,6,5,6,11,49,73,51,26,18,19,19,6,9,0,2,69,2,263672,260797,2,17,2856,8,0,8,20905,46935,20721,0,1,183,46665,0,6,264,0,0,20905,0,0,46935,4668,10670,4,4,50908,1
34,80,6,0.352941176470588,0.685121107266436,0,3,0,1,4,2,0,3,1,0,2,0,90,24,114,15,0,7,7,5,4,0,1,3,2,6,0,1,1,3,1,2,0,10,42,38,29,22,12,14,13,3,8,13,10,6,5,2,1,13,50,51,39,28,17,16,14,6,9,0,0,64,1,263688,260807,2,14,2865,7,0,7,20967,46950,20783,0,0,184,46679,0,4,267,0,0,20967,0,0,46950,4679,10677,1,3,50923,3
35,80,6,0.375,0.703125,0,4,0,0,5,1,0,0,3,1,0,2,80,29,109,16,0,8,8,3,3,0,0,2,1,4,4,0,4,2,1,1,0,7,38,35,22,16,15,16,11,3,16,10,8,9,7,3,2,10,54,45,30,25,22,19,13,8,4,0,3,68,0,263700,260812,0,20,2868,11,0,11,21014,46967,20831,0,0,183,46695,0,3,269,0,0,21014,0,0,46967,4691,10684,4,3,50942,4
36,80,3,0.15,0.345,0,1,0,1,2,1,0,0,3,0,0,0,104,32,136,21,0,8,8,5,4,1,0,2,3,7,1,0,0,4,1,1,2,13,43,48,31,22,17,18,16,3,16,13,6,7,6,6,7,16,59,61,37,29,23,24,23,2,8,0,1,76,1,263704,260814,1,14,2875,11,0,11,21083,46990,20900,0,0,183,46717,0,4,269,0,0,21083,0,0,46990,4710,10693,2,2,50952,3
37,80,3,0.2,0.586666666666667,0,1,1,1,3,0,0,0,3,0,0,0,131,29,160,28,0,3,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,13,57,61,40,24,26,26,15,4,8,17,10,9,3,2,5,17,65,78,50,33,29,28,20,3,7,0,3,76,2,263708,260814,1,11,2882,8,0,8,21184,47003,21000,0,1,183,46729,1,3,270,0,0,21184,0,0,47003,4734,10701,3,3,50970,4
38,80,8,0.727272727272727,1.98347107438017,0,5,3,0,7,1,0,4,3,1,0,0,99,30,129,17,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,13,52,34,28,26,23,14,8,4,14,12,8,5,6,5,6,17,66,46,36,31,29,19,14,7,7,0,1,65,1,263723,260821,2,11,2889,4,0,4,21248,47026,21061,0,3,184,46752,1,1,272,0,0,21248,0,0,47026,4747,10711,1,3,50990,1
39,80,6,0.5,1,0,4,0,1,4,2,0,1,4,0,0,1,96,24,120,17,0,8,8,5,5,0,0,5,0,7,1,0,3,3,1,1,0,12,36,48,32,14,21,18,11,3,9,12,7,3,5,5,4,15,45,60,39,17,26,23,15,2,4,0,2,53,0,263750,260842,5,10,2893,8,0,8,21315,47040,21128,0,2,185,46765,2,0,273,0,0,21315,0,0,47040,4760,10719,2,1,51009,4
40,80,1,0.1,0.2,0,0,0,1,1,0,0,0,1,0,0,0,73,42,115,11,1,2,3,3,3,0,0,3,0,3,0,0,0,3,0,0,0,9,30,34,22,16,13,9,13,7,15,20,14,10,7,6,5,16,45,54,36,26,20,15,18,4,5,0,1,72,1,263758,260849,2,9,2898,6,0,6,21346,47077,21159,0,1,186,46801,1,2,273,0,0,21346,0,0,47077,4767,10733,1,1,51025,6
41,80,9,0.9,1.53,0,5,2,1,8,1,0,1,7,1,0,0,89,58,147,25,0,4,4,2,1,1,0,2,0,1,3,0,1,3,0,0,0,10,41,38,25,18,19,20,7,4,27,27,16,13,11,12,6,14,68,65,41,31,30,32,13,7,5,0,2,65,1,263773,260854,4,12,2903,5,0,5,21375,47129,21186,1,2,186,46852,0,3,274,0,0,21375,0,0,47129,4779,10755,2,2,51047,5
42,80,6,0.5,0.875,0,4,0,1,4,2,0,2,3,0,1,0,102,32,134,19,1,6,7,3,3,0,0,3,0,7,0,0,0,6,1,0,0,11,40,51,32,29,16,13,12,5,16,11,10,8,7,4,3,16,56,62,42,37,23,17,15,8,2,0,5,68,4,263785,260860,2,18,2905,10,0,10,21443,47155,21253,0,3,187,46877,0,3,275,0,0,21443,0,0,47155,4792,10768,5,5,51063,6
43,80,9,0.5,0.916666666666667,0,4,0,5,9,0,0,0,7,1,1,0,100,38,138,16,0,6,6,3,2,1,0,3,0,3,3,0,2,4,0,0,0,6,42,52,27,23,21,21,8,4,14,20,15,6,8,7,2,10,56,72,42,29,29,28,10,4,7,0,0,64,0,263801,260867,7,15,2912,10,0,10,21505,47182,21315,0,1,189,46899,4,2,277,0,0,21505,0,0,47182,4801,10779,2,3,51082,5
44,80,7,0.466666666666667,1.05777777777778,0,5,1,1,7,0,0,1,3,1,1,1,98,21,119,20,0,4,4,3,3,0,0,2,1,4,0,0,0,3,0,1,0,12,46,40,34,22,18,15,9,2,8,11,8,4,3,3,3,14,54,51,42,26,21,18,12,10,5,0,2,76,2,263805,260864,4,20,2917,9,0,9,21579,47197,21388,0,1,190,46913,0,5,279,0,0,21579,0,0,47197,4822,10788,3,4,51098,5
45,80,5,0.238095238095238,0.510204081632653,0,2,0,1,5,0,0,1,2,2,0,0,80,29,109,25,2,11,13,6,6,0,0,3,3,12,1,0,2,7,2,2,0,16,29,35,26,18,16,10,10,4,13,12,11,3,5,8,2,20,42,47,37,21,21,18,12,4,7,1,4,62,2,263823,260876,4,18,2925,15,1,14,21624,47216,21432,0,1,191,46931,0,4,281,0,0,21624,0,0,47216,4843,10799,5,4,51122,6
46,80,3,0.157894736842105,0.398891966759003,0,2,0,1,3,0,0,0,3,0,0,0,90,35,125,26,0,5,5,2,2,0,0,1,1,4,1,0,0,2,2,1,0,10,39,41,30,18,18,11,13,4,13,18,8,15,4,3,5,14,52,59,38,33,22,14,18,2,5,0,6,66,3,263837,260886,5,16,2930,15,1,14,21671,47246,21478,1,0,192,46960,0,4,282,0,0,21671,0,0,47246,4868,10810,9,6,51139,6
47,80,6,0.375,1.1953125,0,4,0,3,6,0,0,3,3,0,0,0,81,32,113,19,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,12,32,37,24,22,12,16,7,2,14,16,9,8,7,6,2,14,46,53,33,30,19,22,9,8,8,0,0,75,1,263842,260885,3,16,2938,9,1,8,21717,47270,21524,1,0,192,46981,0,5,284,0,0,21717,0,0,47270,4885,10820,5,4,51151,3
48,80,4,0.25,0.671875,0,0,1,1,4,0,0,0,4,0,0,0,75,40,115,16,0,8,8,6,6,0,0,6,0,8,0,0,3,5,0,0,0,10,27,38,26,12,13,11,13,4,21,15,16,8,5,6,5,14,48,53,42,20,18,17,18,5,5,0,1,80,2,263842,260881,2,16,2943,12,1,11,21749,47305,21555,1,1,192,47015,1,5,284,0,0,21749,0,0,47305,4898,10832,5,5,51168,6
49,80,3,0.1875,0.4921875,0,0,1,0,3,0,0,1,2,0,0,0,109,24,133,18,0,4,4,1,1,0,0,1,0,4,0,0,1,3,0,0,0,10,50,49,37,23,19,16,14,3,10,11,10,5,3,4,2,13,60,60,47,28,22,20,16,3,7,0,2,70,1,263852,260890,2,12,2948,10,0,10,21827,47316,21633,0,2,192,47026,1,4,285,0,0,21827,0,0,47316,4912,10834,5,6,51180,5
50,80,5,0.384615384615385,1.03550295857988,0,1,0,1,5,0,0,1,3,0,0,1,72,36,108,11,1,3,4,1,1,0,0,0,1,3,1,0,0,3,0,0,1,9,31,32,18,16,22,9,7,4,15,17,12,7,7,5,5,13,46,49,30,23,29,14,12,4,5,1,3,68,2,263864,260896,2,12,2954,8,0,8,21857,47346,21661,0,2,194,47055,0,5,286,0,0,21857,0,0,47346,4920,10847,4,5,51198,3
51,80,1,0.0833333333333333,0.194444444444444,0,0,1,0,1,0,0,0,1,0,0,0,98,32,130,17,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,12,44,42,33,17,18,16,14,7,13,12,11,8,5,7,1,19,57,54,44,25,23,23,15,1,9,0,0,72,0,263872,260904,2,4,2962,2,0,2,21920,47366,21724,1,1,194,47075,0,1,290,0,0,21920,0,0,47366,4932,10859,0,1,51216,0
52,80,1,0.2,0.32,0,1,0,0,1,0,0,1,0,0,0,0,96,34,130,19,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,13,49,34,33,20,18,11,14,4,14,16,14,6,6,2,6,17,63,50,47,26,24,13,20,3,1,0,1,78,2,263874,260904,0,7,2963,4,0,4,21976,47384,21780,0,2,194,47093,0,0,291,0,0,21976,0,0,47384,4946,10871,1,3,51232,0
53,80,1,0.125,0.203125,0,0,0,0,1,0,0,0,0,0,0,0,97,37,134,18,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,8,47,42,25,26,16,16,14,1,24,12,14,8,7,5,3,9,71,54,39,34,23,21,17,0,2,0,2,67,1,263887,260915,1,6,2965,6,0,6,22031,47412,21835,0,1,195,47121,0,0,291,0,0,22031,0,0,47412,4960,10880,2,3,51253,0
54,80,2,0.25,0.46875,0,1,0,0,2,0,0,1,1,0,0,0,91,31,122,19,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,18,28,45,27,21,16,15,12,3,12,16,9,6,8,4,4,21,40,61,36,27,24,19,16,2,4,0,1,67,0,263900,260926,1,6,2967,4,0,4,22088,47433,21892,0,1,195,47141,0,1,291,0,0,22088,0,0,47433,4980,10884,1,1,51271,0
55,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,1,0,0,0,92,35,127,23,1,2,3,2,2,0,0,1,1,3,0,0,1,2,0,0,0,7,45,40,21,30,15,16,10,5,13,17,11,7,5,6,6,12,58,57,32,37,20,22,16,1,3,0,1,62,0,263918,260944,1,4,2969,4,1,3,22142,47461,21945,1,0,196,47169,0,1,291,0,0,22142,0,0,47461,4999,10895,1,0,51294,1
56,80,5,1.25,2.1875,0,2,0,1,4,1,0,2,2,0,1,0,85,28,113,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,38,23,25,22,10,5,2,21,5,7,5,6,4,6,14,56,43,30,30,28,14,11,4,3,0,0,56,2,263942,260963,2,5,2972,2,0,2,22195,47484,21998,0,1,196,47191,0,1,292,0,0,22195,0,0,47484,5013,10901,0,2,51319,1
57,80,2,0.25,0.21875,0,0,0,1,1,1,0,1,0,1,0,0,102,37,139,19,0,5,5,2,2,0,0,0,2,3,1,1,2,1,0,1,1,16,41,45,24,26,21,24,7,3,18,16,9,9,6,8,5,19,59,61,33,35,27,32,12,4,2,0,1,72,1,263950,260967,0,10,2973,5,0,5,22255,47509,22057,0,2,196,47215,0,1,293,0,0,22255,0,0,47509,5029,10910,1,3,51340,3
58,80,5,0.5,0.8,0,3,1,0,5,0,0,1,1,2,1,0,84,40,124,19,0,4,4,1,0,1,0,1,0,2,2,0,2,1,1,0,0,10,35,39,29,21,18,7,9,10,11,19,12,10,3,10,5,20,46,58,41,31,21,17,14,4,7,0,2,63,1,263967,260979,1,7,2980,3,0,3,22296,47544,22097,0,3,196,47250,0,1,293,0,0,22296,0,0,47544,5039,10922,2,2,51359,1
