Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,2,0.222222222222222,0.296296296296296,0,2,0,1,2,0,0,1,1,0,0,0,88,46,134,21,0,5,5,2,2,0,0,1,1,2,1,2,1,1,2,1,0,9,45,34,26,17,18,14,13,8,19,19,12,11,8,11,3,17,64,53,38,28,26,25,16,1,2,0,1,78,2,263490,260662,2,8,2818,7,0,7,20108,46582,19935,0,1,172,46320,1,2,259,0,0,20108,0,0,46582,4494,10500,1,3,50640,4
21,80,3,0.333333333333333,0.740740740740741,0,1,0,1,3,0,0,0,2,1,0,0,79,45,124,16,1,2,3,2,2,0,0,2,0,2,0,1,0,3,0,0,0,9,39,31,25,17,16,12,9,3,15,27,19,9,6,5,6,12,54,58,44,26,22,17,15,2,4,0,0,71,2,263499,260667,3,7,2822,6,1,5,20132,46625,19958,0,1,173,46362,2,2,259,0,0,20132,0,0,46625,4506,10510,0,3,50659,3
22,80,1,0.111111111111111,0.234567901234568,0,1,0,0,1,0,0,0,1,0,0,0,91,33,124,27,0,4,4,1,1,0,0,0,1,2,1,1,0,1,1,0,2,11,36,44,25,20,20,10,16,6,12,15,15,7,4,1,6,17,48,59,40,27,24,11,22,2,3,0,5,82,2,263497,260663,2,8,2824,7,1,6,20187,46643,20013,0,0,174,46380,1,3,259,0,0,20187,0,0,46643,4527,10520,5,4,50677,3
23,80,4,0.444444444444444,1.08641975308642,0,3,1,3,4,0,0,0,1,2,0,1,96,34,130,16,1,1,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,7,40,49,32,26,15,14,9,4,12,18,8,8,8,7,3,11,52,67,40,34,23,21,12,5,5,0,0,61,2,263516,260678,1,9,2828,6,0,6,20245,46669,20070,0,1,174,46404,1,5,259,0,0,20245,0,0,46669,4535,10530,3,5,50690,4
24,80,2,0.181818181818182,0.396694214876033,0,1,0,0,2,0,0,1,0,1,0,0,102,30,132,24,0,5,5,1,1,0,0,0,1,3,1,1,0,1,3,1,0,13,46,43,25,34,15,17,11,2,14,14,9,6,5,8,2,15,60,57,34,40,20,25,13,3,4,0,3,89,1,263507,260666,0,10,2831,7,0,7,20309,46689,20134,0,1,174,46423,0,5,261,0,0,20309,0,0,46689,4554,10542,4,2,50704,2
25,80,2,0.2,0.44,0,1,0,0,2,0,0,1,1,0,0,0,77,27,104,13,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,33,34,26,10,14,19,8,4,14,9,4,9,7,5,2,14,47,43,30,19,21,24,10,0,6,0,1,76,1,263511,260668,2,4,2837,2,0,2,20355,46709,20180,0,0,175,46443,0,3,263,0,0,20355,0,0,46709,4565,10550,1,1,50721,2
26,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,1,0,0,0,80,29,109,15,0,2,2,1,1,0,0,0,1,1,0,1,1,0,1,0,0,5,33,42,18,17,28,9,8,3,15,11,9,7,5,4,4,8,48,53,27,24,33,13,12,2,4,0,0,63,0,263528,260682,1,4,2841,2,0,2,20401,46734,20226,0,0,175,46468,0,0,266,0,0,20401,0,0,46734,4576,10563,0,0,50743,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,36,139,24,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,10,53,40,25,29,24,13,12,3,15,18,11,10,2,9,4,13,68,58,36,39,26,22,16,0,1,0,1,56,1,263552,260705,1,4,2842,3,0,3,20463,46763,20288,0,0,175,46497,0,0,266,0,0,20463,0,0,46763,4593,10576,1,1,50764,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,16,0,4,4,0,0,0,0,0,0,0,2,2,1,1,1,0,1,13,40,35,23,18,21,14,12,3,14,12,8,11,4,3,3,16,54,47,31,29,25,17,15,0,2,0,1,69,0,263563,260713,1,5,2844,5,0,5,20518,46783,20343,0,0,175,46517,0,0,266,0,0,20518,0,0,46783,4600,10597,1,0,50781,0
29,80,2,0.4,0.8,0,1,0,0,1,1,0,1,1,0,0,0,93,28,121,22,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,43,38,24,20,22,14,13,3,11,14,10,3,5,7,3,15,54,52,34,23,27,21,16,3,1,0,0,73,0,263570,260719,0,7,2844,5,0,5,20581,46803,20405,0,1,175,46537,0,0,266,0,0,20581,0,0,46803,4618,10607,0,0,50797,1
30,80,2,0.25,0.5,0,2,0,0,2,0,0,1,1,0,0,0,109,28,137,23,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,7,43,59,38,24,17,17,13,1,11,16,6,5,8,5,4,8,54,75,44,29,25,22,17,1,3,0,0,62,0,263588,260735,1,6,2846,3,0,3,20659,46820,20483,0,1,175,46554,0,0,266,0,0,20659,0,0,46820,4635,10614,0,0,50816,1
31,80,2,0.25,0.40625,0,1,0,0,2,0,0,2,0,0,0,0,88,32,120,16,0,4,4,2,2,0,0,1,1,2,2,0,2,0,1,1,0,4,36,48,23,16,15,22,12,4,19,9,6,11,10,2,3,8,55,57,29,27,25,24,15,3,0,0,1,56,0,263612,260755,0,11,2846,7,0,7,20715,46842,20539,0,1,175,46575,0,1,266,0,0,20715,0,0,46842,4641,10627,1,0,50828,3
32,80,5,0.333333333333333,0.533333333333333,0,3,1,0,4,1,0,0,5,0,0,0,92,29,121,25,1,6,7,3,2,1,0,2,1,4,2,1,2,1,2,1,1,5,46,41,21,23,16,15,17,3,16,10,9,4,8,4,4,8,62,51,30,27,24,19,21,3,6,1,3,68,2,263624,260758,1,12,2853,7,0,7,20770,46863,20592,0,2,176,46595,0,2,266,0,0,20770,0,0,46863,4664,10642,3,2,50850,2
33,80,4,0.285714285714286,0.489795918367347,0,1,0,1,3,1,0,3,1,0,0,0,84,32,116,18,0,6,6,3,3,0,0,3,0,4,2,0,0,4,1,0,1,10,31,43,28,22,15,10,9,4,13,15,8,9,6,4,5,14,44,58,36,31,21,14,14,2,3,0,2,76,1,263628,260757,3,13,2855,10,0,10,20819,46885,20641,0,2,176,46616,1,0,268,0,0,20819,0,0,46885,4675,10658,3,3,50866,3
34,80,4,0.307692307692308,0.781065088757396,0,2,0,2,3,1,0,2,2,0,0,0,89,33,122,21,0,3,3,0,0,0,0,0,0,2,0,1,2,0,0,0,1,12,36,41,35,17,15,11,11,3,10,20,10,9,5,4,5,15,46,61,45,26,20,15,16,4,3,0,2,75,2,263633,260758,3,14,2858,10,0,10,20870,46909,20692,0,2,176,46638,2,1,268,0,0,20870,0,0,46909,4695,10665,3,5,50879,3
35,80,2,0.125,0.3203125,0,1,0,0,1,1,0,1,1,0,0,0,93,29,122,19,0,5,5,3,2,1,0,3,0,2,2,1,0,3,0,0,2,11,49,33,24,29,12,16,12,2,15,12,4,8,8,6,3,13,64,45,28,37,20,22,15,3,7,0,2,59,0,263654,260777,2,12,2863,9,0,9,20932,46933,20755,0,2,175,46662,2,1,268,0,0,20932,0,0,46933,4709,10675,3,2,50899,4
36,80,2,0.166666666666667,0.388888888888889,0,1,0,1,2,0,0,0,1,0,0,1,106,25,131,25,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,44,51,28,15,31,19,13,0,11,14,6,6,1,7,5,11,55,65,34,21,32,26,18,2,4,0,3,71,1,263663,260784,2,10,2867,7,0,7,21011,46950,20835,0,1,175,46677,2,2,269,0,0,21011,0,0,46950,4730,10685,3,2,50914,5
37,80,5,0.454545454545455,1.11570247933884,0,3,0,0,4,1,0,2,3,0,0,0,99,23,122,27,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,15,52,32,27,22,18,20,12,3,10,10,7,8,3,4,1,18,62,42,34,30,21,24,13,6,5,0,1,71,1,263672,260788,1,12,2871,5,0,5,21083,46967,20907,0,0,176,46694,0,4,269,0,0,21083,0,0,46967,4756,10690,1,2,50931,3
38,80,3,0.25,0.520833333333333,0,3,0,1,3,0,0,0,1,1,1,0,91,28,119,20,0,7,7,3,3,0,0,2,1,7,0,0,3,3,0,0,1,7,41,43,19,29,12,16,15,5,9,14,7,8,4,6,3,12,50,57,26,37,16,22,18,3,4,0,1,66,0,263686,260799,1,11,2875,8,0,8,21140,46991,20964,0,0,176,46717,0,4,270,0,0,21140,0,0,46991,4765,10705,1,1,50950,4
39,80,7,0.583333333333333,1.3125,0,6,2,1,5,2,0,1,5,1,0,0,86,34,120,18,1,2,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,11,36,39,21,22,11,20,12,3,18,13,8,11,6,5,4,14,54,52,29,33,17,25,16,7,3,0,2,64,3,263702,260807,1,16,2878,9,0,9,21189,47014,21011,0,2,176,46738,0,6,270,0,0,21189,0,0,47014,4777,10710,3,4,50964,5
40,80,4,0.25,0.546875,0,3,1,0,4,0,0,2,2,0,0,0,100,28,128,19,0,6,6,5,4,1,0,3,2,4,2,0,1,3,1,1,0,10,46,44,36,16,17,18,13,3,13,12,5,4,12,4,3,13,59,56,41,20,29,22,16,4,7,0,2,80,0,263702,260804,1,13,2884,9,0,9,21258,47030,21079,0,2,177,46754,0,3,273,0,0,21258,0,0,47030,4789,10719,3,2,50979,7
41,80,6,0.428571428571429,1.01020408163265,0,5,0,1,6,0,0,2,4,0,0,0,95,28,123,20,0,3,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,14,45,36,21,26,25,7,16,4,16,8,8,7,4,7,2,18,61,44,29,33,29,14,18,3,6,0,2,67,2,263715,260810,4,11,2890,8,0,8,21321,47048,21142,0,0,179,46771,1,3,273,0,0,21321,0,0,47048,4802,10730,4,4,50996,7
42,80,2,0.181818181818182,0.578512396694215,0,1,0,0,1,1,0,0,2,0,0,0,91,28,119,15,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,8,30,53,27,23,13,18,10,1,11,16,9,8,4,3,4,9,41,69,36,31,17,21,14,4,5,0,1,64,0,263731,260824,2,10,2895,6,1,5,21380,47067,21200,1,0,179,46790,0,3,274,0,0,21380,0,0,47067,4817,10741,3,1,51015,5
43,80,7,0.7,2.03,0,5,0,2,6,1,0,2,2,1,1,1,91,32,123,22,0,4,4,3,3,0,0,3,0,3,1,0,1,3,0,0,0,10,44,37,31,18,18,10,14,2,16,14,6,10,4,8,4,12,60,51,37,28,22,18,18,6,4,0,2,69,1,263742,260828,3,12,2899,7,0,7,21435,47094,21255,0,1,179,46815,1,2,276,0,0,21435,0,0,47094,4834,10751,4,1,51030,5
44,80,1,0.0833333333333333,0.1875,0,1,0,0,1,0,0,1,0,0,0,0,97,36,133,15,0,5,5,4,4,0,0,2,2,4,1,0,2,2,1,0,0,11,36,50,26,18,19,16,18,7,13,16,8,4,8,11,5,18,49,66,34,22,27,27,23,1,4,0,2,70,3,263752,260838,3,9,2902,8,0,8,21491,47124,21311,0,1,179,46845,1,2,276,0,0,21491,0,0,47124,4841,10767,4,4,51049,6
45,80,7,0.7,2.03,0,3,1,1,7,0,0,1,2,2,1,1,89,35,124,14,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,4,46,39,27,27,17,9,9,7,13,15,8,12,5,5,5,11,59,54,35,39,22,14,14,6,4,0,1,91,0,263741,260821,4,12,2904,5,0,5,21540,47149,21359,0,1,180,46869,2,1,277,0,0,21540,0,0,47149,4848,10786,3,2,51060,4
46,80,2,0.153846153846154,0.331360946745562,0,0,1,0,2,0,0,1,0,0,0,1,88,33,121,25,0,7,7,2,2,0,0,1,1,5,1,1,3,1,1,2,0,10,44,34,23,21,16,13,15,5,12,16,7,10,2,12,2,15,56,50,30,31,18,25,17,3,10,0,0,54,1,263767,260846,3,6,2912,3,0,3,21594,47171,21413,1,0,180,46890,2,0,279,0,0,21594,0,0,47171,4870,10796,1,2,51081,2
47,80,3,0.5,1.08333333333333,0,0,0,0,3,0,0,1,2,0,0,0,93,31,124,18,0,3,3,1,1,0,0,1,0,3,0,0,2,0,1,0,0,5,39,49,28,15,21,13,16,4,13,14,11,6,4,2,8,9,52,63,39,21,25,15,24,4,3,0,1,67,1,263780,260857,2,7,2914,3,0,3,21653,47195,21472,1,0,180,46914,0,2,279,0,0,21653,0,0,47195,4886,10803,1,2,51097,2
48,80,4,0.571428571428571,0.897959183673469,0,1,1,0,4,0,0,2,1,0,1,0,102,30,132,11,0,4,4,2,2,0,0,1,1,4,0,0,0,3,0,0,1,10,46,46,31,22,18,16,15,1,8,21,6,5,5,7,7,11,54,67,37,27,23,23,22,4,5,0,1,69,0,263791,260865,2,6,2918,2,0,2,21722,47217,21540,1,1,180,46936,0,0,281,0,0,21722,0,0,47217,4896,10812,1,1,51115,0
49,80,1,0.166666666666667,0.25,0,0,1,0,1,0,0,0,0,1,0,0,94,32,126,19,0,3,3,0,0,0,0,0,0,3,0,0,2,0,0,0,1,16,35,43,33,21,20,9,11,1,16,15,9,12,5,4,2,17,51,58,42,33,25,13,13,3,3,0,0,48,1,263823,260896,0,6,2921,2,0,2,21782,47239,21599,0,3,180,46958,0,0,281,0,0,21782,0,0,47239,4912,10820,0,1,51134,0
50,80,4,0.571428571428571,0.73469387755102,0,1,0,0,4,0,0,1,1,0,2,0,79,32,111,17,0,4,4,1,1,0,0,1,0,3,1,0,1,1,1,1,0,13,36,30,25,22,16,11,5,5,17,10,9,8,6,6,3,18,53,40,34,30,22,17,8,3,3,0,2,56,1,263847,260915,1,7,2924,3,0,3,21826,47264,21642,0,2,182,46983,0,0,281,0,0,21826,0,0,47264,4918,10832,2,2,51153,1
51,80,2,0.285714285714286,0.530612244897959,0,2,0,1,2,0,0,1,1,0,0,0,101,38,139,25,0,4,4,1,1,0,0,1,0,4,0,0,0,1,0,3,0,9,42,50,28,23,19,19,12,3,15,20,12,6,10,5,5,12,57,70,40,29,29,24,17,2,3,0,2,88,0,263839,260906,1,6,2926,4,0,4,21883,47288,21699,0,0,184,47006,0,1,281,0,0,21883,0,0,47288,4939,10837,2,1,51165,0
52,80,3,0.428571428571429,0.795918367346939,0,1,1,0,3,0,0,0,2,0,1,0,84,36,120,25,0,3,3,2,2,0,0,2,0,2,1,0,1,1,0,0,1,9,39,36,25,24,14,12,9,4,17,15,8,7,6,8,7,13,56,51,33,31,20,20,16,3,3,0,0,70,3,263849,260912,1,7,2929,4,0,4,21929,47312,21744,0,1,184,47030,0,1,281,0,0,21929,0,0,47312,4965,10840,0,3,51185,2
53,80,5,0.625,0.859375,0,2,0,0,5,0,0,1,4,0,0,0,98,35,133,25,0,4,4,1,1,0,0,0,1,3,0,1,0,2,0,1,1,13,44,41,26,20,12,23,17,6,11,18,15,7,6,2,5,19,55,59,41,27,18,25,22,4,4,0,0,61,0,263868,260928,2,8,2930,4,0,4,21988,47336,21803,0,0,185,47054,0,1,281,0,0,21988,0,0,47336,4986,10853,0,2,51207,2
54,80,6,0.6,0.78,0,2,1,1,5,1,0,1,3,1,1,0,90,27,117,25,0,6,6,3,2,1,0,2,1,4,2,0,1,4,0,0,1,13,35,42,16,30,18,17,9,6,9,12,7,11,4,4,1,19,44,54,23,41,22,21,10,5,3,0,3,80,0,263868,260920,3,12,2933,7,0,7,22046,47355,21860,0,1,185,47072,0,2,281,0,0,22046,0,0,47355,5006,10868,3,2,51231,4
55,80,4,0.333333333333333,0.638888888888889,0,3,0,3,3,1,0,1,2,1,0,0,98,37,135,19,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,12,48,38,32,28,13,17,8,3,19,15,10,8,7,8,4,15,67,53,42,36,20,25,12,7,6,0,1,66,0,263882,260931,0,13,2938,5,0,5,22100,47379,21914,0,1,185,47093,0,4,282,0,0,22100,0,0,47379,5019,10877,2,0,51247,3
56,80,6,0.461538461538462,0.745562130177515,0,3,0,2,6,0,0,1,5,0,0,0,89,25,114,20,1,7,8,4,4,0,0,3,1,6,2,0,2,4,1,1,0,9,42,38,28,17,16,15,13,3,12,10,8,8,3,3,3,12,54,48,36,25,19,18,16,5,5,1,3,78,2,263884,260929,0,13,2942,8,0,8,22158,47398,21971,0,1,186,47110,0,4,284,0,0,22158,0,0,47398,5032,10887,5,2,51263,4
57,80,5,0.3125,0.5078125,0,1,1,0,5,0,0,1,1,2,1,0,94,43,137,24,0,7,7,1,1,0,0,1,0,5,2,0,1,5,1,0,0,14,45,35,27,21,20,15,11,6,21,16,11,6,4,12,10,20,66,51,38,27,24,27,21,4,6,0,2,74,3,263890,260927,1,14,2948,9,0,9,22206,47432,22018,0,1,187,47144,0,2,286,0,0,22206,0,0,47432,5048,10901,4,4,51282,2
