Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
32,80,1,0.25,0.3125,0,1,0,0,1,0,0,0,1,0,0,0,87,35,122,11,0,2,2,1,1,0,0,1,0,1,0,1,0,1,1,0,0,6,32,49,28,21,14,13,11,4,17,14,7,10,9,4,5,10,49,63,35,31,23,17,16,4,0,0,1,76,1,263637,260812,2,8,2815,4,0,4,20804,46822,20629,0,1,174,46562,0,0,260,0,0,20804,0,0,46822,4662,10672,2,2,50884,2
33,80,2,0.25,0.40625,0,2,0,1,2,0,0,0,2,0,0,0,82,30,112,18,0,3,3,1,1,0,0,1,0,1,2,0,1,1,0,0,1,6,30,46,23,16,14,16,13,5,13,12,7,4,9,8,2,11,43,58,30,20,23,24,15,4,2,0,1,68,1,263649,260820,2,10,2817,5,0,5,20855,46838,20680,0,1,174,46577,1,0,260,0,0,20855,0,0,46838,4678,10679,3,3,50904,3
34,80,2,0.2,0.4,0,2,0,0,2,0,0,1,0,1,0,0,97,29,126,22,0,3,3,1,0,1,0,0,1,0,3,0,2,0,0,1,0,12,33,52,25,27,21,17,7,3,15,11,10,5,8,4,2,15,48,63,35,32,29,21,9,2,6,0,0,79,0,263650,260820,2,6,2822,4,0,4,20919,46858,20744,0,0,175,46597,0,1,260,0,0,20919,0,0,46858,4701,10684,0,0,50918,1
35,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,0,0,1,0,104,43,147,21,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,16,38,50,30,30,21,14,9,4,19,20,17,8,7,9,2,20,57,70,47,38,28,23,11,4,3,0,1,67,2,263663,260831,1,7,2824,3,0,3,20976,46893,20801,0,0,175,46629,1,3,260,0,0,20976,0,0,46893,4713,10700,1,2,50939,2
36,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,1,0,0,0,0,77,36,113,19,0,2,2,1,0,1,0,0,1,0,2,0,0,1,0,1,0,5,36,36,15,23,14,10,15,4,10,22,11,12,7,4,2,9,46,58,26,35,21,14,17,1,3,0,1,75,0,263668,260835,1,5,2827,3,0,3,21016,46917,20841,0,0,175,46653,0,2,262,0,0,21016,0,0,46917,4729,10706,1,1,50950,2
37,80,2,0.4,0.8,0,2,0,1,2,0,0,0,2,0,0,0,95,30,125,21,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,1,0,5,46,44,25,26,16,18,10,5,10,15,8,5,7,6,4,10,56,59,33,31,23,24,14,2,0,0,0,76,3,263672,260836,2,7,2827,5,0,5,21075,46936,20900,0,0,175,46671,1,2,262,0,0,21075,0,0,46936,4744,10719,1,4,50964,4
38,80,1,0.142857142857143,0.346938775510204,0,1,0,1,1,0,0,1,0,0,0,0,90,46,136,21,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,12,43,35,28,19,21,13,9,7,13,26,11,14,11,4,6,19,56,61,39,33,32,17,15,2,2,0,2,82,1,263670,260833,1,7,2829,5,0,5,21113,46969,20938,0,0,175,46703,1,3,262,0,0,21113,0,0,46969,4751,10740,2,5,50979,3
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,44,130,22,0,2,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,9,43,34,21,20,17,19,9,6,13,25,9,15,12,6,2,15,56,59,30,35,29,25,11,2,0,0,1,75,1,263675,260837,0,9,2829,7,0,7,21147,47001,20972,0,0,175,46735,0,4,262,0,0,21147,0,0,47001,4765,10756,3,6,50992,5
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,24,110,12,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,10,38,38,28,17,13,17,11,3,9,12,4,6,6,2,6,13,47,50,32,23,19,19,17,0,5,0,1,73,0,263682,260844,0,4,2834,4,0,4,21205,47017,21030,0,0,175,46751,0,1,265,0,0,21205,0,0,47017,4773,10764,1,3,51007,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,40,129,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,45,27,19,15,15,13,2,19,19,17,11,5,3,4,15,50,64,44,30,20,18,17,1,2,0,1,56,0,263706,260867,0,3,2836,2,0,2,21250,47053,21075,0,0,175,46787,0,1,265,0,0,21250,0,0,47053,4777,10779,1,2,51030,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,25,116,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,44,36,26,19,22,15,9,5,10,10,3,6,9,2,5,16,54,46,29,25,31,17,14,0,2,0,1,65,0,263721,260882,0,1,2838,1,0,1,21309,47068,21134,0,0,175,46802,0,0,266,0,0,21309,0,0,47068,4791,10788,1,1,51047,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,30,120,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,50,23,20,23,12,12,4,11,15,11,4,6,5,4,12,43,65,34,24,29,17,16,0,1,0,0,75,0,263726,260887,0,0,2839,0,0,0,21367,47090,21192,0,0,175,46824,0,0,266,0,0,21367,0,0,47090,4809,10800,0,0,51060,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,24,117,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,45,31,20,15,15,12,2,11,11,13,3,3,4,1,13,48,56,44,23,18,19,13,0,0,0,0,67,0,263739,260901,0,0,2838,0,0,0,21434,47105,21259,0,0,175,46839,0,0,266,0,0,21434,0,0,47105,4825,10805,0,0,51081,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,69,27,96,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,24,38,15,16,17,16,5,2,8,17,10,5,4,5,3,9,32,55,25,21,21,21,8,0,0,0,0,79,0,263740,260901,1,0,2838,0,0,0,21468,47122,21293,0,0,175,46856,0,0,266,0,0,21468,0,0,47122,4840,10815,0,0,51102,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,25,112,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,40,24,20,14,18,11,4,14,7,8,5,6,4,2,12,53,47,32,25,20,22,13,2,0,0,0,74,0,263746,260906,0,2,2838,0,0,0,21524,47132,21349,0,0,175,46866,0,0,266,0,0,21524,0,0,47132,4856,10823,0,0,51120,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,135,25,0,2,2,1,0,0,1,0,1,0,0,2,1,0,0,1,0,12,48,44,30,26,21,11,16,2,12,17,5,8,6,4,8,14,60,61,35,34,27,15,24,0,2,0,0,63,0,263763,260923,0,0,2840,0,0,0,21594,47152,21419,0,0,175,46886,0,0,266,0,0,21594,0,0,47152,4870,10842,0,0,51137,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,108,37,145,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,45,58,28,27,23,14,16,5,14,18,13,10,5,3,6,10,59,76,41,37,28,17,22,0,0,0,0,60,0,263783,260943,0,0,2840,0,0,0,21663,47179,21488,0,0,175,46913,0,0,266,0,0,21663,0,0,47179,4881,10854,0,0,51155,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,21,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,41,18,29,10,14,12,1,9,11,3,2,5,10,1,10,42,52,21,31,15,24,13,0,0,0,0,52,0,263811,260972,0,0,2839,0,0,0,21721,47195,21546,0,0,175,46929,0,0,266,0,0,21721,0,0,47195,4894,10863,0,0,51176,0
50,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,25,116,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,51,30,24,24,20,12,11,3,9,13,8,6,2,7,2,13,60,43,32,30,22,19,13,0,0,0,0,65,0,263826,260986,1,0,2839,0,0,0,21782,47210,21607,0,0,175,46944,0,0,266,0,0,21782,0,0,47210,4906,10869,0,0,51196,0
51,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,69,32,101,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,28,28,19,11,17,15,7,4,15,13,14,4,6,4,4,17,43,41,33,15,23,19,11,0,0,0,0,70,0,263836,260996,1,0,2839,0,0,0,21815,47225,21640,0,0,175,46959,0,0,266,0,0,21815,0,0,47225,4910,10879,0,0,51212,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,38,132,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,48,27,18,19,15,15,2,18,18,9,8,7,7,7,13,53,66,36,26,26,22,22,2,0,0,0,75,0,263841,261001,0,2,2838,0,0,0,21865,47256,21689,0,1,175,46990,0,0,266,0,0,21865,0,0,47256,4926,10898,0,0,51234,0
53,80,1,0.5,0.5,0,0,0,0,1,0,0,0,1,0,0,0,92,28,120,18,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,11,42,39,29,20,18,13,12,2,15,11,5,11,4,6,2,13,57,50,34,31,22,19,14,2,0,0,0,63,0,263858,261016,0,4,2838,1,0,1,21925,47276,21749,0,1,175,47010,0,0,266,0,0,21925,0,0,47276,4940,10911,0,0,51250,1
54,80,5,1.25,1.875,0,2,0,1,5,0,0,0,2,1,1,1,85,29,114,15,0,3,3,0,0,0,0,0,0,1,1,1,0,2,0,1,0,10,41,34,18,26,22,12,7,2,11,16,7,8,6,3,5,12,52,50,25,34,28,15,12,4,1,0,2,72,0,263866,261017,3,7,2839,3,0,3,21978,47292,21802,0,0,176,47024,1,1,266,0,0,21978,0,0,47292,4950,10914,2,0,51253,1
55,80,3,0.428571428571429,0.673469387755102,0,1,0,0,3,0,0,0,0,2,0,1,87,30,117,15,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,1,1,11,42,34,29,12,17,19,10,5,13,12,8,5,8,7,2,16,55,46,37,17,25,26,12,5,2,0,1,66,0,263880,261028,1,10,2841,4,0,4,22029,47307,21853,0,0,176,47039,0,2,266,0,0,22029,0,0,47307,4964,10924,3,0,51269,1
56,80,2,0.2,0.36,0,2,0,1,2,0,0,1,1,0,0,0,78,41,119,20,0,5,5,1,1,0,0,1,0,4,1,0,0,3,1,1,0,5,33,40,15,25,17,16,5,4,14,23,11,10,6,8,6,9,47,63,26,35,23,24,11,3,5,0,2,72,0,263888,261034,0,8,2846,5,0,5,22062,47339,21886,0,0,176,47070,0,2,267,0,0,22062,0,0,47339,4977,10939,3,0,51283,1
57,80,3,0.375,0.796875,0,2,0,0,3,0,0,0,2,1,0,0,94,37,131,19,0,3,3,2,2,0,0,1,1,3,0,0,1,1,0,0,1,18,36,40,28,29,11,18,8,2,21,14,15,6,8,2,6,20,57,54,43,35,19,20,14,6,2,0,0,77,0,263891,261032,0,12,2847,6,0,6,22113,47362,21936,0,1,176,47094,0,1,267,0,0,22113,0,0,47362,4995,10938,2,0,51294,2
58,80,5,0.416666666666667,0.763888888888889,0,4,1,1,3,2,0,1,3,1,0,0,114,30,144,26,0,6,6,2,2,0,0,1,1,3,2,1,0,3,2,1,0,7,47,60,35,27,18,22,12,2,20,8,7,10,8,3,2,9,67,68,42,37,26,25,14,4,5,0,2,74,2,263897,261033,1,11,2852,7,0,7,22192,47379,22014,0,2,176,47110,1,1,267,0,0,22192,0,0,47379,5021,10947,3,2,51314,2
