Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,33,116,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,33,42,20,23,14,15,11,4,16,13,9,8,8,3,5,12,49,55,29,31,22,18,16,0,3,0,1,66,0,263445,260659,0,1,2785,1,0,1,19620,46319,19449,0,0,171,46070,0,0,249,0,0,19620,0,0,46319,4391,10388,1,0,50490,0
11,80,1,1,2,0,1,0,0,1,0,0,1,0,0,0,0,108,33,141,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,62,28,26,25,17,12,6,15,12,12,6,9,2,4,15,52,74,40,32,34,19,16,1,0,0,0,62,0,263463,260676,0,2,2785,1,0,1,19690,46346,19519,0,0,171,46097,0,0,249,0,0,19690,0,0,46346,4398,10403,1,0,50506,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,41,147,30,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,20,42,44,29,31,18,14,14,3,11,27,7,14,9,8,3,23,53,71,36,45,27,22,17,2,1,0,1,71,0,263472,260684,0,3,2785,1,0,1,19753,46376,19581,0,1,171,46126,0,1,249,0,0,19753,0,0,46376,4426,10413,1,0,50519,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,35,141,19,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,11,49,46,25,28,19,20,14,2,18,15,10,10,5,8,2,13,67,61,35,38,24,28,16,0,2,0,0,57,0,263495,260705,2,1,2787,1,0,1,19822,46399,19650,0,1,171,46149,0,0,250,0,0,19822,0,0,46399,4442,10425,0,0,50541,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,40,34,24,12,14,13,3,10,17,7,7,7,5,4,14,56,57,41,31,19,19,17,1,0,0,0,50,0,263525,260736,1,2,2786,1,0,1,19888,46423,19716,0,1,171,46173,0,0,250,0,0,19888,0,0,46423,4457,10438,0,0,50567,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,38,137,28,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,9,40,50,19,19,26,25,10,1,16,21,8,10,8,6,6,10,56,71,27,29,34,31,16,1,1,0,0,73,0,263532,260742,1,2,2787,1,0,1,19949,46450,19777,0,1,171,46200,0,0,250,0,0,19949,0,0,46450,4486,10442,0,0,50583,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,42,53,39,19,12,19,12,8,15,15,8,12,7,7,4,14,57,68,47,31,19,26,16,0,1,0,1,61,0,263551,260760,2,1,2788,1,0,1,20008,46481,19836,0,1,171,46231,0,0,250,0,0,20008,0,0,46481,4484,10459,1,0,50601,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,138,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,42,44,21,22,21,20,11,4,14,25,13,12,7,5,6,13,56,69,34,34,28,25,17,1,1,0,0,65,0,263566,260776,1,1,2788,0,0,0,20055,46519,19883,0,0,172,46269,0,0,250,0,0,20055,0,0,46519,4494,10475,0,0,50623,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,39,50,29,31,20,13,6,3,18,12,11,11,5,2,4,13,57,62,40,42,25,15,10,1,0,0,0,72,0,263574,260784,0,2,2788,1,0,1,20120,46545,19948,0,0,172,46295,0,0,250,0,0,20120,0,0,46545,4506,10485,0,0,50640,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,12,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,45,42,34,22,10,19,11,3,12,16,6,1,8,10,6,12,57,58,40,23,18,29,17,0,1,0,1,71,1,263583,260793,0,1,2789,1,0,1,20181,46567,20009,0,0,172,46317,0,0,250,0,0,20181,0,0,46567,4517,10493,1,1,50655,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,35,106,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,33,35,20,19,14,9,9,0,15,20,13,9,3,4,6,3,48,55,33,28,17,13,15,3,0,0,0,93,0,263570,260777,0,4,2789,1,0,1,20212,46586,20039,0,1,172,46336,0,0,250,0,0,20212,0,0,46586,4530,10499,1,1,50663,0
21,80,2,0.5,0.875,0,2,0,1,2,0,0,0,1,1,0,0,84,36,120,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,36,40,16,18,23,17,10,5,16,15,4,12,11,8,1,13,52,55,20,30,34,25,11,2,0,0,0,85,0,263565,260769,1,6,2789,2,0,2,20258,46607,20085,0,1,172,46356,0,1,250,0,0,20258,0,0,46607,4541,10511,1,1,50685,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,38,135,21,1,4,5,2,2,0,0,1,1,2,3,0,0,2,1,1,1,15,39,43,24,21,27,12,13,5,15,18,12,9,8,7,2,20,54,61,36,30,35,19,15,1,1,1,2,80,0,263565,260767,1,6,2791,5,0,5,20312,46636,20137,1,1,173,46385,0,1,250,0,0,20312,0,0,46636,4556,10521,3,1,50707,1
23,80,1,0.166666666666667,0.472222222222222,0,1,0,0,1,0,0,0,0,1,0,0,76,33,109,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,26,42,20,22,17,12,5,3,17,13,11,6,5,5,6,11,43,55,31,28,22,17,11,3,3,0,0,74,0,263571,260771,0,6,2794,2,0,2,20351,46662,20176,0,1,174,46411,0,1,250,0,0,20351,0,0,46662,4569,10530,1,1,50722,1
24,80,2,0.333333333333333,0.833333333333333,0,1,1,1,2,0,0,1,1,0,0,0,94,21,115,17,0,2,2,0,0,0,0,0,0,0,0,2,1,0,1,0,0,9,48,37,29,22,16,16,11,2,4,15,3,3,6,2,7,11,52,52,32,25,22,18,18,2,2,0,1,65,2,263586,260782,2,6,2796,4,0,4,20420,46673,20244,1,1,174,46421,1,1,250,0,0,20420,0,0,46673,4585,10535,2,3,50741,1
25,80,1,0.166666666666667,0.527777777777778,0,0,0,0,1,0,0,0,1,0,0,0,91,25,116,23,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,14,36,41,26,16,19,21,9,3,8,14,5,2,7,9,2,17,44,55,31,18,26,30,11,2,2,0,1,68,0,263598,260794,1,6,2797,3,0,3,20482,46691,20306,0,1,175,46439,1,0,251,0,0,20482,0,0,46691,4602,10544,2,2,50756,1
26,80,2,0.333333333333333,1.05555555555556,0,1,0,0,2,0,0,0,2,0,0,0,84,32,116,18,1,3,4,1,1,0,0,1,0,3,1,0,2,2,0,0,0,12,37,35,20,21,10,21,12,4,14,14,7,4,9,4,8,16,51,49,27,25,19,25,20,2,4,0,0,67,0,263611,260804,3,4,2800,3,1,2,20528,46717,20352,0,0,176,46465,1,0,251,0,0,20528,0,0,46717,4615,10553,0,0,50775,2
27,80,1,0.25,0.4375,0,1,1,0,1,0,0,0,1,0,0,0,102,21,123,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,9,45,48,33,23,18,15,13,4,6,11,5,7,7,1,1,13,51,59,38,30,25,16,14,3,2,0,1,66,0,263625,260816,2,5,2802,2,0,2,20606,46732,20429,0,1,176,46480,0,1,251,0,0,20606,0,0,46732,4629,10565,1,0,50795,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,20,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,13,46,37,18,23,18,21,16,4,16,19,7,12,9,6,5,17,62,56,25,35,27,27,21,3,3,0,0,75,1,263630,260818,2,5,2805,2,0,2,20659,46766,20482,0,0,177,46513,1,1,251,0,0,20659,0,0,46766,4643,10582,0,1,50818,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,135,19,0,3,3,1,0,1,0,0,1,1,2,0,1,1,0,0,1,12,50,41,21,25,19,22,16,5,14,13,11,3,5,9,4,17,64,54,32,28,24,31,20,2,1,0,0,70,1,263640,260828,0,6,2806,4,0,4,20725,46790,20548,0,0,177,46537,0,2,251,0,0,20725,0,0,46790,4659,10589,0,2,50834,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,33,117,17,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,11,31,42,25,11,20,10,18,8,15,10,9,7,5,8,4,19,46,52,34,18,25,18,22,0,1,0,0,87,3,263633,260820,1,5,2807,5,0,5,20772,46811,20595,0,0,177,46558,0,1,252,0,0,20772,0,0,46811,4668,10600,0,4,50842,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,40,26,19,20,13,9,1,14,16,9,9,5,4,4,16,46,56,35,28,25,17,13,2,2,0,2,77,0,263636,260821,1,5,2809,3,0,3,20826,46833,20649,0,0,177,46580,0,1,252,0,0,20826,0,0,46833,4677,10610,2,2,50862,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,41,121,21,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,10,35,35,21,17,16,16,10,8,17,16,11,9,8,6,7,18,52,51,32,26,24,22,17,1,4,0,0,77,0,263639,260822,4,2,2811,1,0,1,20861,46859,20684,0,0,177,46605,1,0,253,0,0,20861,0,0,46859,4693,10615,1,1,50879,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,18,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,14,42,29,24,23,16,10,12,6,18,16,8,7,10,11,4,20,60,45,32,30,26,21,16,2,0,0,0,76,1,263643,260824,4,4,2811,2,0,2,20904,46891,20727,0,0,177,46637,1,0,253,0,0,20904,0,0,46891,4707,10622,1,2,50900,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,28,132,27,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,13,50,41,28,27,20,15,14,3,14,11,10,1,6,6,5,16,64,52,38,28,26,21,19,3,2,0,0,78,0,263645,260826,1,5,2813,2,0,2,20973,46909,20796,0,0,177,46655,0,1,253,0,0,20973,0,0,46909,4730,10632,0,1,50916,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,25,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,12,44,36,20,23,26,15,8,4,13,20,10,8,10,6,3,16,57,56,30,31,36,21,11,2,2,0,1,58,1,263667,260846,1,5,2815,3,0,3,21026,46941,20849,0,0,177,46686,0,2,253,0,0,21026,0,0,46941,4754,10638,1,2,50927,0
36,80,1,0.2,0.4,0,0,0,1,1,0,0,0,0,1,0,0,79,29,108,15,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,6,35,38,15,15,24,13,12,3,11,15,7,7,5,8,2,9,46,53,22,22,29,21,14,1,2,0,0,78,0,263669,260847,1,4,2817,3,0,3,21071,46962,20894,0,0,177,46706,0,2,254,0,0,21071,0,0,46962,4763,10649,0,2,50940,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,27,127,24,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,14,42,44,32,22,21,13,12,8,12,7,8,12,2,1,4,22,54,51,40,34,23,14,16,2,2,0,0,72,0,263677,260854,0,4,2819,2,0,2,21143,46979,20966,0,0,177,46723,0,0,256,0,0,21143,0,0,46979,4783,10659,0,2,50956,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,37,159,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,59,45,33,35,19,20,15,3,19,15,11,6,9,8,3,21,78,60,44,41,28,28,18,0,1,0,0,70,0,263687,260865,0,3,2819,2,0,2,21223,47010,21046,0,0,177,46754,0,0,256,0,0,21223,0,0,47010,4805,10670,0,2,50974,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,14,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,7,41,37,31,16,17,9,12,6,18,12,8,5,10,7,6,13,59,49,39,21,27,16,18,1,0,0,0,68,0,263699,260876,0,4,2819,3,0,3,21271,47037,21094,0,0,177,46781,0,0,256,0,0,21271,0,0,47037,4815,10684,0,2,50993,0
40,80,1,0.25,1.125,0,1,1,0,1,0,0,0,1,0,0,0,102,32,134,26,0,1,1,1,0,0,1,1,0,0,0,1,1,0,0,0,0,18,43,41,27,24,23,15,13,2,17,13,8,3,11,7,3,20,60,54,35,27,34,22,16,1,3,0,0,66,0,263713,260889,0,2,2822,1,0,1,21340,47057,21162,0,1,177,46801,0,0,256,0,0,21340,0,0,47057,4837,10691,0,0,51012,1
41,80,2,1,1.5,0,2,1,0,2,0,0,1,1,0,0,0,97,43,140,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,36,49,32,22,12,17,14,5,18,20,12,11,7,7,6,17,54,69,44,33,19,24,20,2,2,0,0,75,0,263718,260891,1,2,2824,0,0,0,21388,47090,21209,0,1,178,46834,0,0,256,0,0,21388,0,0,47090,4847,10710,0,0,51027,0
42,80,1,0.5,0.5,0,0,0,1,1,0,0,0,1,0,0,0,79,50,129,13,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,9,40,30,26,19,13,10,11,5,24,21,15,15,6,8,6,14,64,51,41,34,19,18,17,1,0,0,0,78,0,263720,260893,1,3,2823,2,0,2,21414,47131,21235,0,1,178,46874,1,0,256,0,0,21414,0,0,47131,4854,10721,0,0,51045,2
43,80,1,0.333333333333333,0.555555555555556,0,1,0,1,1,0,0,1,0,0,0,0,95,24,119,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,33,53,27,23,14,17,14,2,11,11,10,2,8,1,3,11,44,64,37,25,22,18,17,2,0,0,0,72,2,263728,260901,0,5,2822,3,0,3,21481,47150,21302,0,1,178,46892,0,2,256,0,0,21481,0,0,47150,4875,10732,0,2,51065,2
44,80,2,0.4,0.8,0,0,0,0,0,2,0,1,0,1,0,0,91,31,122,24,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,11,41,39,23,28,16,16,8,7,14,10,6,11,8,4,2,18,55,49,29,39,24,20,10,1,3,0,1,60,0,263748,260919,1,3,2825,2,0,2,21538,47174,21359,0,1,178,46916,0,0,258,0,0,21538,0,0,47174,4896,10742,1,2,51083,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,46,38,22,21,22,17,11,0,17,21,13,10,3,7,5,9,63,59,35,31,25,24,16,2,2,0,0,77,0,263751,260921,0,3,2827,1,0,1,21589,47204,21410,0,0,179,46946,0,0,258,0,0,21589,0,0,47204,4915,10749,0,0,51096,0
46,80,3,1,1.33333333333333,0,3,1,1,3,0,0,0,1,1,1,0,78,35,113,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,7,39,32,20,23,8,14,13,5,17,13,12,10,4,4,5,12,56,45,32,33,12,18,18,4,2,0,0,60,0,263771,260937,0,5,2829,1,0,1,21632,47233,21452,0,1,179,46974,0,1,258,0,0,21632,0,0,47233,4934,10764,0,0,51114,0
47,80,3,0.6,0.72,0,1,0,1,3,0,0,0,3,0,0,0,92,40,132,20,0,4,4,3,3,0,0,1,2,3,0,1,1,1,1,1,0,7,42,43,27,18,20,13,14,3,13,24,14,8,5,6,7,10,55,67,41,26,25,19,21,1,2,0,1,90,1,263761,260925,2,4,2830,3,0,3,21678,47256,21498,0,1,179,46996,1,1,258,0,0,21678,0,0,47256,4944,10775,1,1,51129,2
48,80,1,0.25,0.4375,0,0,0,0,1,0,0,0,0,0,0,1,96,39,135,23,1,1,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,10,46,40,23,20,16,21,16,5,16,18,7,12,7,9,4,15,62,58,30,32,23,30,20,2,1,1,1,68,0,263773,260937,0,5,2831,3,0,3,21731,47290,21550,0,1,180,47030,0,1,259,0,0,21731,0,0,47290,4959,10788,1,1,51149,1
49,80,3,0.6,1.2,0,2,1,0,3,0,0,0,2,0,1,0,100,38,138,14,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,9,51,40,38,21,11,15,15,4,19,15,10,6,10,7,5,13,70,55,48,27,21,22,20,2,2,0,1,67,0,263786,260948,1,5,2832,3,0,3,21791,47319,21609,0,2,180,47059,0,0,260,0,0,21791,0,0,47319,4966,10799,1,1,51164,1
50,80,1,0.2,0.48,0,0,0,0,1,0,0,1,0,0,0,0,106,23,129,22,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,15,45,46,30,21,23,20,12,3,13,7,7,9,0,4,3,18,58,53,37,30,23,24,15,2,1,0,1,63,1,263803,260963,1,6,2833,4,0,4,21871,47333,21689,0,2,180,47073,0,0,260,0,0,21871,0,0,47333,4984,10809,1,1,51180,3
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,20,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,12,35,54,32,21,19,17,12,2,12,18,11,5,7,4,5,14,47,72,43,26,26,21,17,1,3,0,1,59,1,263824,260984,0,4,2836,3,0,3,21936,47359,21754,0,1,181,47099,0,0,260,0,0,21936,0,0,47359,4994,10827,1,1,51205,1
52,80,1,0.25,0.625,0,0,0,1,1,0,0,0,1,0,0,0,100,38,138,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,49,39,27,22,25,16,10,6,21,11,8,9,5,10,6,18,70,50,35,31,30,26,16,2,0,0,1,80,0,263824,260982,0,6,2836,4,0,4,21991,47384,21810,0,1,180,47121,0,2,261,0,0,21991,0,0,47384,5009,10844,2,1,51222,1
53,80,3,0.5,1.33333333333333,0,1,0,2,3,0,0,0,2,0,1,0,90,47,137,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,40,41,16,25,16,15,18,4,22,21,18,7,4,8,10,13,62,62,34,32,20,23,28,2,4,0,0,58,1,263846,261002,2,4,2838,1,0,1,22031,47426,21850,0,0,181,47161,1,3,261,0,0,22031,0,0,47426,5021,10855,0,1,51239,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,39,128,18,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,41,38,26,16,18,18,11,7,12,20,12,7,7,8,5,17,53,58,38,23,25,26,16,4,1,0,0,60,0,263866,261020,0,7,2839,2,0,2,22078,47460,21897,0,0,181,47195,0,4,261,0,0,22078,0,0,47460,5032,10869,0,1,51254,0
55,80,3,0.428571428571429,0.73469387755102,0,1,1,1,3,0,0,0,2,1,0,0,98,40,138,19,0,4,4,0,0,0,0,0,0,1,2,1,1,1,0,1,1,10,45,43,33,21,17,17,10,6,11,23,15,8,10,4,3,16,56,66,48,29,27,21,13,3,1,0,1,59,1,263887,261038,0,9,2840,5,0,5,22130,47495,21948,0,1,181,47229,0,4,262,0,0,22130,0,0,47495,5043,10881,1,2,51274,0
56,80,3,0.333333333333333,0.703703703703704,0,1,1,1,3,0,0,0,3,0,0,0,82,35,117,15,0,4,4,1,1,0,0,1,0,4,0,0,0,2,1,1,0,10,35,37,17,18,24,18,5,6,16,13,10,7,10,4,4,16,51,50,27,25,34,22,9,2,5,0,1,84,0,263883,261031,1,6,2845,4,0,4,22170,47516,21987,0,2,181,47249,0,3,264,0,0,22170,0,0,47516,5055,10887,1,1,51285,1
57,80,2,0.333333333333333,0.944444444444444,0,1,0,1,2,0,0,0,2,0,0,0,95,34,129,17,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,7,41,47,22,25,26,14,8,4,15,15,8,9,8,5,4,11,56,62,30,34,34,19,12,2,4,0,1,73,0,263890,261033,4,4,2849,2,0,2,22225,47540,22042,0,1,182,47272,1,1,266,0,0,22225,0,0,47540,5068,10895,1,0,51299,1
58,80,2,0.5,0.75,0,0,2,0,2,0,0,1,1,0,0,0,95,33,128,20,0,2,2,1,0,0,1,0,1,1,0,1,0,1,0,0,1,6,50,39,32,17,19,16,11,5,13,15,9,7,4,7,6,11,63,54,41,24,23,23,17,5,3,0,0,77,0,263893,261037,1,6,2849,1,0,1,22283,47560,22099,0,2,182,47292,1,0,267,0,0,22283,0,0,47560,5082,10909,0,0,51315,0
