Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,5,0.3125,0.60546875,0,3,0,0,5,0,0,1,2,0,2,0,98,34,132,19,0,7,7,3,2,1,0,2,1,6,1,0,2,2,1,0,2,9,42,47,28,26,22,16,6,3,11,20,8,8,10,4,4,12,53,67,36,34,32,20,10,5,10,0,1,73,2,263408,260577,2,11,2818,6,0,6,19555,46329,19382,0,0,173,46070,0,2,257,0,0,19555,0,0,46329,4385,10384,1,2,50484,2
11,80,4,0.363636363636364,0.826446280991736,0,2,0,1,4,0,0,0,3,0,0,1,104,35,139,20,0,5,5,3,3,0,0,1,2,5,0,0,1,2,0,2,0,10,40,54,35,24,17,14,14,4,13,18,11,8,6,5,5,14,53,72,46,32,23,19,19,3,3,0,0,67,4,263421,260586,3,11,2821,8,0,8,19618,46360,19445,0,0,173,46100,0,3,257,0,0,19618,0,0,46360,4393,10404,0,4,50508,4
12,80,6,0.461538461538462,0.887573964497042,0,3,1,2,5,1,0,1,4,1,0,0,87,35,122,27,1,5,6,3,3,0,0,3,0,4,2,0,1,3,1,0,1,9,44,34,17,22,16,17,15,5,13,17,11,6,7,9,2,14,57,51,28,28,23,26,17,8,4,0,2,85,1,263416,260574,1,17,2824,10,1,9,19667,46386,19493,1,1,172,46123,0,5,258,0,0,19667,0,0,46386,4413,10418,2,4,50524,6
13,80,4,0.210526315789474,0.409972299168975,0,2,0,2,3,1,0,2,2,0,0,0,91,34,125,11,1,10,11,5,5,0,0,4,1,8,2,1,2,6,1,1,1,10,46,35,28,22,17,12,12,3,11,20,13,6,8,3,4,13,57,55,41,28,25,15,16,2,6,0,7,73,3,263423,260580,3,15,2825,15,1,14,19719,46414,19545,1,1,172,46149,1,3,261,0,0,19719,0,0,46414,4420,10429,7,6,50543,6
14,80,4,0.266666666666667,0.711111111111111,0,1,1,0,4,0,0,0,1,3,0,0,91,33,124,17,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,35,45,24,21,22,15,9,2,14,17,9,8,12,4,0,13,49,62,33,29,34,19,9,6,8,0,3,71,1,263432,260585,1,13,2833,9,0,9,19774,46439,19599,0,3,172,46174,0,3,262,0,0,19774,0,0,46439,4436,10439,5,3,50566,5
15,80,5,0.357142857142857,0.918367346938776,0,3,0,0,5,0,0,3,1,0,1,0,88,31,119,23,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,9,39,40,25,20,21,15,7,4,14,13,7,6,5,7,6,13,53,53,32,26,26,22,13,4,5,0,1,62,4,263450,260598,2,13,2837,8,0,8,19829,46465,19654,0,1,174,46200,0,2,263,0,0,19829,0,0,46465,4454,10450,4,6,50588,3
16,80,2,0.142857142857143,0.295918367346939,0,2,0,0,2,0,0,2,0,0,0,0,85,24,109,15,0,5,5,3,3,0,0,3,0,5,0,0,3,1,1,0,0,15,37,33,21,22,17,20,5,5,10,9,4,7,3,8,2,20,47,42,25,29,20,28,7,3,6,0,2,62,1,263468,260614,1,11,2842,7,0,7,19888,46481,19713,0,1,174,46216,0,0,265,0,0,19888,0,0,46481,4463,10464,3,4,50608,2
17,80,3,0.272727272727273,0.595041322314049,0,1,0,1,3,0,0,1,2,0,0,0,91,32,123,20,1,4,5,2,2,0,0,2,0,4,1,0,3,0,1,1,0,3,38,50,28,23,14,16,10,3,16,13,10,8,6,5,3,6,54,63,38,31,20,21,13,3,5,0,2,93,0,263455,260598,1,9,2847,7,0,7,19943,46502,19768,0,0,175,46236,0,1,265,0,0,19943,0,0,46502,4483,10472,3,1,50621,2
18,80,6,0.666666666666667,1.62962962962963,0,3,0,3,6,0,0,1,0,2,1,2,91,35,126,17,1,2,3,2,2,0,0,1,1,3,0,0,1,1,0,1,0,9,43,39,31,24,9,14,13,0,11,24,11,5,11,3,5,9,54,63,42,29,20,17,18,4,6,0,2,81,0,263454,260591,3,7,2853,4,1,3,19996,46525,19821,0,0,175,46256,3,0,266,0,0,19996,0,0,46525,4497,10482,2,0,50635,2
19,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,0,1,0,0,0,102,32,134,24,1,3,4,2,2,0,0,0,2,4,0,0,0,0,2,0,2,10,51,41,24,33,16,20,9,3,14,15,10,8,7,3,4,13,65,56,34,41,23,23,13,3,2,0,1,64,4,263470,260606,1,8,2855,7,0,7,20064,46551,19889,0,0,175,46282,1,2,266,0,0,20064,0,0,46551,4515,10494,3,4,50649,4
20,80,4,0.363636363636364,0.628099173553719,0,2,1,1,4,0,0,0,2,1,1,0,95,30,125,18,0,3,3,1,1,0,0,1,0,1,1,1,0,1,1,0,1,10,42,43,30,21,15,13,16,7,13,10,6,9,5,7,3,17,55,53,36,30,20,20,19,2,6,0,1,71,0,263479,260609,3,7,2860,5,0,5,20125,46570,19950,1,0,174,46300,0,3,267,0,0,20125,0,0,46570,4527,10505,1,2,50666,3
21,80,6,0.75,1.40625,0,3,1,0,6,0,0,2,2,0,0,2,77,30,107,15,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,5,35,37,23,14,15,15,10,0,12,18,8,4,7,6,5,5,47,55,31,18,22,21,15,7,2,0,1,71,1,263488,260611,2,13,2862,5,0,5,20168,46586,19992,1,1,174,46316,0,1,269,0,0,20168,0,0,46586,4535,10514,1,2,50680,2
22,80,4,0.266666666666667,0.444444444444444,0,4,1,0,4,0,0,1,2,0,1,0,86,32,118,25,1,8,9,5,4,1,0,4,1,7,2,0,4,3,1,0,1,10,33,43,24,19,21,11,11,5,14,13,8,8,6,4,6,15,47,56,32,27,27,15,17,3,6,0,2,64,5,263504,260622,3,12,2867,9,1,8,20220,46611,20040,1,5,174,46341,0,1,269,0,0,20220,0,0,46611,4555,10524,2,5,50698,3
23,80,3,0.230769230769231,0.355029585798817,0,3,1,0,3,0,0,0,3,0,0,0,72,43,115,19,1,5,6,4,4,0,0,3,1,5,1,0,1,4,0,1,0,9,28,35,19,16,17,15,5,8,22,13,15,16,5,4,3,17,50,48,34,32,22,19,8,1,9,1,1,69,0,263515,260630,4,5,2876,5,0,5,20248,46649,20066,1,3,178,46379,0,0,270,0,0,20248,0,0,46649,4568,10539,1,1,50718,4
24,80,4,0.571428571428571,0.897959183673469,0,1,0,2,3,1,0,1,2,0,0,1,91,35,126,15,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,35,48,21,16,13,22,19,2,20,13,13,9,4,3,6,10,55,61,34,25,17,25,25,6,4,0,0,81,1,263514,260625,2,9,2878,3,0,3,20304,46671,20122,0,3,179,46399,0,2,270,0,0,20304,0,0,46671,4576,10554,1,1,50732,2
25,80,8,0.888888888888889,1.48148148148148,0,4,0,4,7,1,0,2,6,0,0,0,90,35,125,16,0,5,5,3,3,0,0,2,1,5,0,0,0,3,0,0,2,8,35,47,23,29,15,14,9,1,19,15,12,9,5,6,3,9,54,62,35,38,20,20,12,8,6,0,0,63,0,263531,260634,2,11,2884,3,0,3,20357,46697,20175,0,1,181,46421,2,3,271,0,0,20357,0,0,46697,4586,10567,0,0,50751,2
26,80,6,0.461538461538462,0.497041420118343,0,3,2,0,5,1,0,2,0,2,2,0,87,34,121,18,0,8,8,4,4,0,0,4,0,6,1,1,2,5,1,0,0,12,41,34,23,29,19,10,6,4,14,16,10,7,10,5,2,16,55,50,33,36,29,15,8,7,4,0,1,71,4,263540,260635,1,16,2888,7,0,7,20404,46723,20220,0,2,182,46447,0,4,272,0,0,20404,0,0,46723,4597,10588,1,4,50768,4
27,80,7,0.411764705882353,0.605536332179931,0,4,2,3,7,0,0,0,4,2,1,0,87,30,117,18,1,7,8,3,3,0,0,2,1,5,3,0,4,3,0,1,0,13,36,38,22,23,22,12,8,5,10,15,8,7,7,5,3,18,46,53,30,30,29,17,11,3,5,0,4,72,2,263548,260636,4,15,2893,10,1,9,20455,46743,20270,1,2,182,46464,2,4,273,0,0,20455,0,0,46743,4605,10599,4,5,50788,5
28,80,5,0.277777777777778,0.478395061728395,0,2,0,0,5,0,0,1,2,2,0,0,100,28,128,28,1,7,8,4,4,0,0,2,2,6,2,0,1,3,3,1,0,8,43,49,26,24,22,17,11,3,8,17,7,4,5,6,6,11,51,66,33,28,27,23,17,6,8,1,3,83,4,263545,260625,2,16,2902,9,0,9,20523,46760,20337,0,3,183,46480,1,4,275,0,0,20523,0,0,46760,4630,10610,3,5,50806,4
29,80,2,0.125,0.2265625,0,2,1,0,2,0,0,0,1,0,0,1,82,25,107,20,0,6,6,2,2,0,0,0,2,5,1,0,1,3,1,1,0,3,47,32,21,15,15,20,11,3,11,11,6,9,4,3,3,6,58,43,27,24,19,23,14,3,7,0,4,73,3,263552,260630,1,12,2909,8,0,8,20578,46779,20391,0,2,185,46499,0,4,276,0,0,20578,0,0,46779,4647,10625,5,5,50824,3
30,80,2,0.153846153846154,0.307692307692308,0,2,0,2,2,0,0,0,1,0,1,0,96,32,128,23,0,4,4,2,2,0,0,2,0,2,1,1,1,2,0,1,0,12,49,35,29,24,23,12,8,4,17,11,8,11,7,5,1,16,66,46,37,35,30,17,9,2,6,0,1,76,1,263556,260633,1,9,2913,6,0,6,20640,46798,20453,0,1,186,46516,1,3,278,0,0,20640,0,0,46798,4664,10638,2,1,50844,3
31,80,4,0.363636363636364,0.628099173553719,0,3,1,1,4,0,0,1,3,0,0,0,108,29,137,24,1,5,6,4,3,1,0,2,2,4,2,0,2,1,1,0,2,12,37,59,34,27,14,13,20,4,13,12,5,7,8,6,3,16,50,71,39,34,22,19,23,2,4,1,3,60,1,263576,260647,2,9,2918,7,0,7,20716,46822,20526,0,2,188,46539,1,3,279,0,0,20716,0,0,46822,4682,10651,3,2,50867,4
32,80,6,0.461538461538462,0.710059171597633,0,3,2,0,6,0,0,0,1,2,2,1,91,40,131,20,2,4,6,5,4,0,1,1,4,4,0,2,0,1,3,1,1,10,43,38,22,30,25,11,3,3,15,22,8,12,7,9,4,13,58,60,30,42,32,20,7,4,5,1,0,79,2,263577,260639,3,12,2923,8,0,8,20759,46850,20567,1,2,189,46567,1,2,280,0,0,20759,0,0,46850,4684,10664,1,2,50878,4
33,80,3,0.214285714285714,0.336734693877551,0,1,0,1,3,0,0,0,2,0,0,1,94,35,129,14,1,3,4,2,2,0,0,2,0,3,1,0,0,2,0,1,1,11,40,43,23,22,27,14,8,2,19,14,8,6,7,9,5,13,59,57,31,28,34,23,13,2,6,1,1,72,2,263585,260642,3,10,2930,5,0,5,20812,46875,20619,1,2,190,46591,2,0,282,0,0,20812,0,0,46875,4693,10676,1,3,50894,1
34,80,1,0.1,0.19,0,0,0,0,1,0,0,0,1,0,0,0,81,35,116,18,1,2,3,0,0,0,0,0,0,3,0,0,0,1,0,0,2,4,40,37,18,18,18,18,9,6,20,9,10,8,7,6,4,10,60,46,28,26,25,24,13,1,2,0,1,83,0,263582,260638,3,9,2932,6,1,5,20855,46901,20662,1,2,190,46617,1,1,282,0,0,20855,0,0,46901,4704,10689,1,3,50907,1
35,80,2,0.181818181818182,0.429752066115702,0,0,0,1,1,1,0,1,1,0,0,0,100,53,153,18,0,5,5,3,2,0,1,2,1,4,0,1,0,4,0,1,0,10,47,43,25,26,15,18,16,8,17,28,18,16,7,6,6,18,64,71,43,42,22,24,22,3,5,0,0,78,1,263584,260636,2,9,2937,6,1,5,20896,46948,20704,0,1,191,46660,2,1,285,0,0,20896,0,0,46948,4710,10707,0,3,50924,3
36,80,1,0.111111111111111,0.296296296296296,0,1,0,0,1,0,0,0,1,0,0,0,77,31,108,20,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,1,0,8,36,33,20,22,17,11,7,5,16,10,6,11,8,5,1,13,52,43,26,33,25,16,8,2,4,0,1,69,2,263595,260647,1,7,2940,6,0,6,20933,46972,20742,0,1,190,46684,1,2,285,0,0,20933,0,0,46972,4722,10725,1,3,50943,1
37,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,1,0,0,0,106,38,144,22,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,12,49,45,30,21,29,14,12,4,18,16,11,9,6,8,4,16,67,61,41,30,35,22,16,1,2,0,4,66,1,263609,260661,1,7,2940,6,0,6,20998,47005,20808,0,1,189,46716,1,1,287,0,0,20998,0,0,47005,4739,10739,4,4,50963,1
38,80,1,0.142857142857143,0.408163265306122,0,1,0,0,1,0,0,1,0,0,0,0,91,22,113,19,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,14,35,42,28,25,13,13,12,1,11,10,7,4,3,5,3,15,46,52,35,29,16,18,15,0,6,1,0,63,0,263626,260677,1,1,2947,1,0,1,21062,47020,20871,0,0,191,46731,1,0,288,0,0,21062,0,0,47020,4754,10746,0,1,50985,0
39,80,1,0.5,1,0,1,0,0,1,0,0,0,0,0,1,0,97,30,127,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,42,39,31,25,21,11,9,3,14,13,6,8,5,6,5,19,56,52,37,33,26,17,14,2,1,0,1,68,0,263638,260687,0,3,2948,1,0,1,21123,47038,20931,0,0,192,46749,0,1,288,0,0,21123,0,0,47038,4775,10749,1,1,51001,0
40,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,0,0,1,98,27,125,29,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,40,49,25,27,22,13,11,3,10,14,6,8,5,5,3,12,50,63,31,35,27,18,14,1,2,0,0,74,0,263644,260692,0,2,2950,0,0,0,21190,47059,20998,0,0,192,46770,0,0,289,0,0,21190,0,0,47059,4799,10761,0,0,51019,0
41,80,1,0.333333333333333,0.333333333333333,0,0,0,0,0,1,0,1,0,0,0,0,90,39,129,22,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,13,45,32,20,15,13,22,20,3,17,19,13,5,12,7,2,16,62,51,33,20,25,29,22,0,2,0,0,73,0,263651,260697,1,1,2952,1,0,1,21238,47084,21046,0,0,192,46795,0,0,289,0,0,21238,0,0,47084,4817,10771,0,0,51035,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,35,28,22,13,11,14,4,10,14,9,7,2,5,5,15,52,49,37,29,15,16,19,1,1,0,0,79,0,263652,260698,0,1,2953,0,0,0,21295,47096,21103,0,0,192,46807,0,0,289,0,0,21295,0,0,47096,4830,10773,0,0,51052,0
43,80,2,2,2,0,1,0,0,2,0,0,0,1,1,0,0,96,35,131,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,37,48,28,16,20,15,17,3,15,17,12,11,7,2,3,14,52,65,40,27,27,17,20,2,0,0,1,64,1,263668,260714,0,3,2951,1,0,1,21352,47127,21160,0,0,192,46838,0,0,289,0,0,21352,0,0,47127,4841,10784,1,1,51069,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,37,132,25,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,14,35,46,34,17,20,16,8,5,11,21,8,11,9,6,3,19,46,67,42,28,29,22,11,0,1,0,0,66,1,263682,260729,0,2,2951,2,0,2,21406,47159,21214,0,0,192,46870,0,0,289,0,0,21406,0,0,47159,4855,10803,1,2,51093,1
45,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,97,32,129,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,44,41,24,31,19,11,12,4,20,8,9,6,4,8,5,16,64,49,33,37,23,19,17,0,2,0,0,63,0,263699,260744,1,1,2953,1,0,1,21468,47185,21276,0,0,192,46896,0,0,289,0,0,21468,0,0,47185,4871,10817,0,1,51116,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,39,139,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,41,45,24,26,25,13,12,5,14,20,17,7,6,6,3,19,55,65,41,33,31,19,15,1,0,0,0,83,1,263696,260740,0,3,2953,2,0,2,21527,47212,21335,0,0,192,46923,0,0,289,0,0,21527,0,0,47212,4885,10831,0,2,51132,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,39,135,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,42,42,29,27,21,9,10,7,17,15,13,7,7,6,6,19,59,57,42,34,28,15,16,0,1,0,0,88,0,263688,260733,0,2,2953,2,0,2,21575,47243,21384,0,0,191,46954,0,0,289,0,0,21575,0,0,47243,4890,10845,0,2,51144,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,44,23,14,23,11,20,3,14,17,11,6,8,6,3,18,46,61,34,20,31,17,23,0,0,0,2,75,0,263693,260739,0,2,2952,2,0,2,21629,47266,21438,0,0,191,46977,0,0,289,0,0,21629,0,0,47266,4904,10853,2,2,51161,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,45,143,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,40,46,29,25,19,12,13,5,23,17,15,15,7,4,4,17,63,63,44,40,26,16,17,0,0,0,0,89,0,263684,260731,0,2,2951,2,0,2,21675,47301,21484,0,0,191,47012,0,0,289,0,0,21675,0,0,47301,4927,10862,2,2,51174,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,33,116,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,8,31,44,24,24,20,7,8,1,14,18,4,6,11,4,8,9,45,62,28,30,31,11,16,0,0,0,0,60,1,263704,260750,0,3,2951,3,0,3,21723,47331,21531,0,1,191,47042,0,0,289,0,0,21723,0,0,47331,4943,10874,2,3,51192,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,44,31,24,20,8,15,6,11,13,8,8,8,2,4,17,54,57,39,32,28,10,19,0,1,0,0,81,0,263703,260749,0,2,2952,2,0,2,21787,47351,21595,0,1,191,47062,0,0,289,0,0,21787,0,0,47351,4958,10881,1,2,51212,1
52,80,1,0.333333333333333,0.888888888888889,0,1,0,0,1,0,0,0,0,1,0,0,104,27,131,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,15,43,46,27,30,24,15,8,3,9,15,9,2,4,7,5,18,52,61,36,32,28,22,13,1,1,0,1,73,0,263710,260755,0,3,2952,2,0,2,21862,47373,21669,0,2,191,47085,0,0,288,0,0,21862,0,0,47373,4978,10893,1,1,51232,1
53,80,1,0.25,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,97,32,129,19,0,2,2,2,1,0,1,0,2,1,0,1,0,0,1,0,1,14,43,40,28,28,16,11,14,5,11,16,11,7,6,4,4,19,54,56,39,35,22,15,18,1,2,0,0,66,1,263724,260767,0,3,2954,2,0,2,21923,47400,21730,0,1,192,47112,0,0,288,0,0,21923,0,0,47400,4994,10903,0,1,51250,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,25,142,28,0,3,3,1,1,0,0,1,0,1,2,0,2,0,0,0,1,19,51,47,35,37,18,15,12,5,8,12,9,6,5,2,3,24,59,59,44,43,23,17,15,0,4,0,0,66,0,263738,260780,0,1,2957,1,0,1,22012,47419,21819,0,0,193,47131,0,0,288,0,0,22012,0,0,47419,5020,10910,0,0,51274,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,52,31,22,28,13,9,3,15,10,8,9,4,3,4,18,51,62,39,31,32,16,13,0,0,0,1,66,0,263752,260794,0,1,2957,1,0,1,22083,47439,21890,0,0,193,47151,0,0,288,0,0,22083,0,0,47439,5037,10918,1,0,51296,1
56,80,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,84,43,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,33,43,26,17,19,11,11,5,20,18,12,8,11,7,5,13,53,61,38,25,30,18,16,1,1,0,0,56,0,263776,260818,0,1,2957,0,0,0,22124,47475,21931,0,0,193,47187,0,0,288,0,0,22124,0,0,47475,5052,10937,0,0,51318,0
57,80,1,0.25,0.0625,0,0,0,1,0,1,0,0,1,0,0,0,99,38,137,30,0,4,4,0,0,0,0,0,0,1,2,1,2,1,1,0,0,11,47,41,30,22,10,25,12,8,18,12,13,9,5,6,5,19,65,53,43,31,15,31,17,1,2,0,2,78,0,263778,260816,0,3,2959,2,0,2,22178,47508,21985,0,0,193,47218,0,2,288,0,0,22178,0,0,47508,5077,10946,2,0,51335,0
