Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,127,480,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,151,160,107,88,63,56,39,17,53,57,36,25,31,25,10,59,204,217,143,113,94,81,49,0,0,0,0,67,0,263474,260687,0,1,2786,1,0,1,21826,46985,21656,0,0,170,46733,0,1,251,0,0,21826,0,0,46985,4828,10554,0,0,50488,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,139,491,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,155,164,98,79,70,50,55,22,60,57,44,38,23,18,16,55,215,221,142,117,93,68,71,0,1,0,0,75,0,263479,260692,0,0,2787,0,0,0,22036,47110,21866,0,0,170,46858,0,0,252,0,0,22036,0,0,47110,4887,10588,0,0,50502,0
12,80,1,0.5,0,0,0,0,0,0,1,0,1,0,0,0,0,365,134,499,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,141,177,89,97,77,60,42,16,56,62,28,40,21,29,16,63,197,239,117,137,98,89,58,1,0,0,2,77,0,263482,260692,0,3,2787,2,0,2,22264,47233,22094,0,0,170,46981,0,0,252,0,0,22264,0,0,47233,4937,10618,2,0,50518,2
13,80,4,0.8,0.48,0,0,0,1,4,0,0,0,0,1,3,0,357,127,484,80,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,36,157,164,98,76,58,66,59,15,55,57,32,28,25,25,17,51,212,221,130,104,83,91,76,0,2,0,1,63,0,263499,260703,4,3,2789,3,0,3,22492,47350,22322,0,0,170,47097,1,0,252,0,0,22492,0,0,47350,4991,10651,1,0,50534,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,0,1,0,0,0,369,117,486,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,162,168,103,82,75,68,41,12,51,54,34,28,25,18,12,51,213,222,137,110,100,86,53,1,2,0,1,74,0,263505,260708,4,2,2791,1,0,1,22739,47455,22569,0,0,170,47202,1,0,252,0,0,22739,0,0,47455,5043,10681,1,0,50554,0
15,80,5,1.66666666666667,1.66666666666667,0,3,0,1,5,0,0,0,2,2,1,0,343,116,459,82,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,41,145,157,91,94,68,53,37,10,46,60,32,24,21,18,21,51,191,217,123,118,89,71,58,5,2,0,0,53,0,263532,260729,4,6,2793,1,0,1,22962,47566,22792,0,0,170,47312,1,1,252,0,0,22962,0,0,47566,5102,10716,0,0,50575,0
16,80,1,0.142857142857143,0.122448979591837,0,1,0,1,1,0,0,0,1,0,0,0,357,142,499,71,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,42,158,157,90,89,66,71,41,21,51,70,38,39,34,20,11,63,209,227,128,128,100,91,52,4,4,0,1,68,1,263544,260739,1,7,2797,2,0,2,23173,47705,23003,0,0,170,47450,1,1,253,0,0,23173,0,0,47705,5145,10752,1,1,50588,0
17,80,2,0.285714285714286,0.36734693877551,0,2,0,0,2,0,0,1,1,0,0,0,319,110,429,57,0,4,4,3,3,0,0,2,1,4,0,0,0,2,1,1,0,29,148,142,84,80,63,44,48,15,49,46,30,23,12,26,19,44,197,188,114,103,75,70,67,3,3,0,0,80,0,263544,260738,0,7,2799,3,0,3,23380,47799,23210,0,0,170,47545,0,1,253,0,0,23380,0,0,47799,5175,10782,0,0,50601,2
18,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,1,0,0,0,0,365,123,488,80,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,47,164,154,103,86,69,54,53,13,49,61,33,27,26,19,18,60,213,215,136,113,95,73,71,0,2,0,0,65,0,263559,260753,1,5,2800,3,0,3,23622,47916,23452,0,0,170,47662,0,1,253,0,0,23622,0,0,47916,5241,10805,0,0,50618,2
19,80,1,0.2,0.52,0,1,1,0,1,0,0,0,1,0,0,0,346,112,458,72,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,31,152,163,89,96,77,48,36,12,45,55,32,35,17,19,9,43,197,218,121,131,94,67,45,2,3,0,0,73,0,263566,260759,0,4,2803,2,0,2,23853,48020,23682,0,1,170,47766,0,1,253,0,0,23853,0,0,48020,5287,10835,0,0,50631,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,357,118,475,71,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,33,155,169,106,83,69,54,45,13,53,52,31,28,28,17,14,46,208,221,137,111,97,71,59,0,0,0,3,73,1,263573,260763,0,7,2803,7,0,7,24089,48128,23918,0,1,170,47873,0,2,253,0,0,24089,0,0,48128,5331,10864,3,1,50644,2
21,80,1,0.125,0.234375,0,1,0,1,1,0,0,0,1,0,0,0,355,117,472,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,177,140,115,85,58,55,42,9,52,56,31,25,25,24,11,47,229,196,146,110,83,79,53,0,6,0,0,79,0,263574,260764,1,2,2807,2,0,2,24324,48236,24153,0,0,171,47980,1,0,255,0,0,24324,0,0,48236,5377,10892,0,0,50657,1
22,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,1,0,339,124,463,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,138,161,85,78,74,63,39,16,47,61,31,20,26,24,23,56,185,222,116,98,100,87,62,1,2,0,0,68,0,263586,260774,1,3,2808,2,0,2,24536,48351,24365,0,0,171,48095,1,0,255,0,0,24536,0,0,48351,5428,10926,0,0,50666,1
23,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,344,123,467,76,1,1,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,41,168,135,94,82,65,58,45,12,51,60,27,35,25,18,18,53,219,195,121,117,90,76,63,2,1,0,2,66,1,263600,260786,0,5,2809,4,0,4,24752,48467,24581,0,0,171,48211,0,1,255,0,0,24752,0,0,48467,5484,10952,2,1,50686,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,137,512,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,48,168,159,105,91,66,63,50,13,55,69,46,30,24,19,18,61,223,228,151,121,90,82,68,0,3,0,1,73,2,263607,260792,0,4,2811,4,0,4,24980,48596,24808,0,1,171,48340,0,0,256,0,0,24980,0,0,48596,5535,10987,1,2,50706,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,386,111,497,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,174,175,114,82,73,59,58,6,61,44,38,24,13,18,18,43,235,219,152,106,86,77,76,0,1,0,2,75,0,263612,260797,0,3,2812,3,0,3,25251,48691,25079,0,0,172,48435,0,0,256,0,0,25251,0,0,48691,5609,11009,2,1,50720,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,127,479,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,145,167,90,92,59,78,33,13,56,58,29,30,29,23,16,53,201,225,119,122,88,101,49,0,3,0,1,67,0,263625,260808,0,2,2815,2,0,2,25470,48806,25298,0,0,172,48550,0,0,256,0,0,25470,0,0,48806,5661,11040,1,1,50744,0
27,80,2,0.666666666666667,1.11111111111111,0,1,0,0,2,0,0,0,1,0,0,1,335,120,455,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,154,148,97,78,65,55,40,12,55,53,38,23,22,22,15,45,209,201,135,101,87,77,55,2,3,0,0,69,0,263636,260816,0,2,2818,0,0,0,25679,48918,25507,0,0,172,48662,0,0,256,0,0,25679,0,0,48918,5715,11068,0,0,50769,0
28,80,1,0.2,0.08,0,1,1,0,1,0,0,0,1,0,0,0,362,138,500,72,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,45,156,161,107,78,68,51,58,9,68,61,33,46,20,22,17,54,224,222,140,124,88,73,75,1,3,0,0,79,0,263637,260814,0,3,2820,2,0,2,25893,49045,25720,0,1,172,48789,0,0,256,0,0,25893,0,0,49045,5767,11092,0,0,50779,1
29,80,2,0.666666666666667,0.888888888888889,0,1,0,1,1,1,0,1,0,0,0,1,345,134,479,75,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,38,145,162,101,85,70,50,39,18,59,57,43,27,25,20,19,56,204,219,144,112,95,70,58,1,1,0,0,56,1,263661,260836,1,3,2821,2,0,2,26096,49175,25923,0,1,172,48918,1,0,256,0,0,26096,0,0,49175,5805,11135,0,1,50801,2
30,80,2,0.5,0.75,0,1,1,1,2,0,0,1,1,0,0,0,322,100,422,61,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,38,145,139,80,72,67,57,46,11,46,43,24,26,17,21,12,49,191,182,104,98,84,78,58,1,2,0,0,51,0,263690,260862,2,3,2823,2,0,2,26313,49264,26139,1,1,172,49006,1,1,256,0,0,26313,0,0,49264,5846,11164,0,1,50826,2
31,80,2,0.4,0.64,0,2,0,0,1,1,0,0,2,0,0,0,324,105,429,76,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,30,152,142,87,67,64,54,52,9,46,50,31,25,20,21,8,39,198,192,118,92,84,75,60,2,3,0,1,76,0,263694,260864,2,4,2824,2,0,2,26526,49358,26352,1,1,172,49100,0,1,257,0,0,26526,0,0,49358,5901,11190,1,1,50842,1
32,80,3,0.375,0.328125,0,0,0,1,3,0,0,0,1,2,0,0,343,123,466,80,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,43,164,136,98,74,70,53,48,22,52,49,33,34,27,13,16,65,216,185,131,108,97,66,64,4,2,0,1,95,0,263679,260843,1,10,2825,5,0,5,26744,49473,26570,0,1,173,49212,0,4,257,0,0,26744,0,0,49473,5956,11218,1,0,50855,2
33,80,3,0.25,0.270833333333333,0,2,0,1,3,0,0,0,0,1,1,1,328,120,448,77,0,4,4,1,1,0,0,1,0,3,1,0,1,1,2,0,0,40,136,152,87,63,67,56,55,12,48,60,34,33,21,19,13,52,184,212,121,96,88,75,68,2,3,0,2,70,2,263689,260848,2,11,2828,8,0,8,26946,49587,26772,0,1,173,49324,0,4,259,0,0,26946,0,0,49587,6017,11243,3,2,50871,3
34,80,3,0.272727272727273,0.495867768595041,0,2,0,0,3,0,0,0,3,0,0,0,362,103,465,82,0,3,3,3,3,0,0,2,1,3,0,0,1,0,1,1,0,40,170,152,105,74,74,70,39,18,44,41,22,25,21,19,16,58,214,193,127,99,95,89,55,3,5,0,1,78,1,263691,260847,2,9,2833,6,0,6,27201,49679,27027,0,1,173,49416,0,3,260,0,0,27201,0,0,49679,6083,11266,3,3,50884,2
35,80,7,0.636363636363636,1.15702479338843,0,4,3,1,6,1,0,3,4,0,0,0,330,105,435,57,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,45,133,152,103,81,59,51,36,9,50,46,26,22,20,19,18,54,183,198,129,103,79,70,54,8,5,0,3,71,1,263700,260848,1,14,2837,6,0,6,27426,49771,27249,1,2,174,49506,0,1,264,0,0,27426,0,0,49771,6120,11292,4,1,50899,4
36,80,7,0.5,0.785714285714286,0,3,1,0,6,1,0,1,4,0,0,2,359,130,489,89,0,6,6,3,3,0,0,3,0,5,1,0,2,4,0,0,0,33,151,175,83,89,71,68,48,13,74,43,32,30,27,20,21,46,225,218,115,119,98,88,69,7,8,0,2,66,1,263714,260857,1,12,2844,4,0,4,27651,49889,27473,0,3,175,49624,0,0,265,0,0,27651,0,0,49889,6179,11328,3,1,50916,2
37,80,4,0.307692307692308,0.473372781065089,0,3,0,2,2,2,0,1,2,1,0,0,354,107,461,71,0,5,5,2,2,0,0,2,0,5,0,0,1,3,0,0,1,39,160,155,84,74,73,71,52,12,44,51,24,14,24,25,20,51,204,206,108,88,97,96,72,4,5,0,1,71,2,263723,260861,1,12,2849,6,0,6,27893,49984,27714,0,3,176,49717,1,1,265,0,0,27893,0,0,49984,6225,11361,2,3,50937,3
38,80,4,0.333333333333333,0.638888888888889,0,2,1,0,4,0,0,1,2,1,0,0,354,119,473,81,1,5,6,5,3,2,0,5,0,4,2,0,2,3,1,0,0,37,164,153,100,77,75,54,48,13,59,47,31,24,27,23,14,50,223,200,131,101,102,77,62,4,9,0,0,85,0,263718,260853,1,7,2857,4,0,4,28118,50088,27938,0,3,177,49821,0,1,266,0,0,28118,0,0,50088,6283,11396,2,2,50949,2
39,80,6,0.75,1.40625,0,2,1,2,5,1,0,1,3,1,1,0,329,117,446,57,0,3,3,0,0,0,0,0,0,2,1,0,0,2,1,0,0,30,167,132,98,70,64,57,40,16,51,50,32,28,25,22,10,46,218,182,130,98,89,79,50,6,3,0,2,72,2,263726,260854,1,11,2860,5,0,5,28326,50194,28145,0,3,178,49925,0,2,267,0,0,28326,0,0,50194,6320,11422,3,2,50966,2
40,80,5,0.454545454545455,0.702479338842975,0,3,0,2,5,0,0,1,1,2,0,1,323,130,453,72,2,6,8,4,4,0,0,1,3,7,1,0,1,4,1,1,1,41,142,140,101,66,80,40,36,9,53,68,27,39,27,23,14,50,195,208,128,105,107,63,50,4,4,0,3,53,2,263753,260877,2,11,2863,9,0,9,28514,50318,28331,0,4,179,50047,1,2,268,0,0,28514,0,0,50318,6362,11460,4,2,50991,3
41,80,3,0.25,0.395833333333333,0,2,1,0,2,1,0,1,1,0,0,1,357,138,495,78,1,2,3,3,3,0,0,2,1,3,0,0,1,1,1,0,0,48,155,154,105,57,69,69,57,11,62,65,35,26,27,27,23,59,217,219,140,83,96,96,80,4,5,0,1,88,1,263745,260867,1,11,2866,8,0,8,28728,50442,28543,0,6,179,50171,1,1,269,0,0,28728,0,0,50442,6419,11489,3,3,51006,4
42,80,6,0.545454545454545,1.1404958677686,0,3,2,2,6,0,0,0,3,2,1,0,336,139,475,61,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,1,41,158,137,92,78,68,50,48,12,69,58,36,34,28,23,18,53,227,195,128,112,96,73,66,6,8,0,2,65,0,263760,260876,1,9,2874,3,0,3,28920,50570,28733,0,3,184,50297,1,3,269,0,0,28920,0,0,50570,6457,11518,2,0,51020,1
43,80,4,0.444444444444444,0.641975308641975,0,2,1,0,3,1,0,1,2,1,0,0,343,123,466,78,1,6,7,4,4,0,0,3,1,7,0,0,0,4,2,1,0,39,147,157,102,74,67,51,49,11,62,50,41,27,21,20,14,50,209,207,143,101,88,71,63,2,5,0,0,65,0,263775,260887,3,6,2879,5,1,4,29134,50681,28946,1,2,185,50408,0,2,271,0,0,29134,0,0,50681,6512,11545,1,0,51037,1
44,80,2,0.333333333333333,0.722222222222222,0,0,0,1,2,0,0,0,2,0,0,0,301,128,429,59,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,26,121,154,105,60,44,52,40,18,50,60,39,27,26,15,21,44,171,214,144,87,70,67,61,2,2,0,2,72,1,263783,260894,3,6,2880,5,0,5,29301,50800,29113,0,2,186,50526,1,1,272,0,0,29301,0,0,50800,6535,11590,3,1,51054,2
45,80,1,0.142857142857143,0.306122448979592,0,0,0,0,1,0,0,0,1,0,0,0,363,128,491,90,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,40,164,159,106,72,78,63,44,16,53,59,40,17,28,19,24,56,217,218,146,89,106,82,68,4,3,0,0,73,1,263790,260899,0,8,2883,4,0,4,29527,50913,29339,0,2,186,50639,0,1,273,0,0,29527,0,0,50913,6603,11611,1,1,51064,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,116,456,67,0,3,3,0,0,0,0,0,0,3,0,0,0,2,1,0,0,42,158,140,97,74,72,53,44,15,50,51,30,27,19,21,19,57,208,191,127,101,91,74,63,0,3,0,2,79,2,263791,260899,0,6,2886,6,0,6,29744,51019,29556,0,1,187,50745,0,1,273,0,0,29744,0,0,51019,6648,11642,3,2,51081,1
47,80,4,0.666666666666667,2,0,1,1,0,3,1,0,1,3,0,0,0,322,99,421,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,147,135,99,72,67,52,32,10,41,48,29,25,21,14,10,50,188,183,128,97,88,66,42,3,4,0,1,62,0,263809,260913,1,5,2890,2,0,2,29960,51111,29771,0,2,187,50837,0,0,274,0,0,29960,0,0,51111,6697,11672,2,0,51101,0
48,80,2,0.4,0.96,0,0,0,1,2,0,0,0,1,0,0,1,368,98,466,79,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,47,176,145,119,71,75,57,46,9,35,54,37,15,17,13,16,56,211,199,156,86,92,70,62,2,2,0,1,63,0,263826,260928,1,5,2892,3,0,3,30226,51198,30037,0,2,187,50923,1,0,274,0,0,30226,0,0,51198,6763,11686,2,0,51118,0
49,80,1,0.2,0.52,0,1,1,0,1,0,0,1,0,0,0,0,337,129,466,66,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,40,139,158,91,69,75,61,41,11,54,64,39,24,25,25,16,51,193,222,130,93,100,86,57,1,2,0,1,53,1,263853,260955,1,4,2893,3,0,3,30431,51322,30241,1,1,188,51047,0,1,274,0,0,30431,0,0,51322,6806,11722,2,1,51141,0
50,80,4,0.8,1.44,0,2,0,0,4,0,0,0,3,0,1,0,316,122,438,59,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,37,144,135,90,64,70,56,36,17,59,46,32,30,25,17,18,54,203,181,122,94,95,73,54,3,4,0,0,87,0,263846,260944,2,4,2896,1,0,1,30617,51433,30427,0,2,188,51159,0,0,274,0,0,30617,0,0,51433,6840,11753,0,1,51151,0
51,80,1,0.25,0.4375,0,1,0,0,1,0,0,1,0,0,0,0,388,130,518,81,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,45,168,175,98,104,70,73,43,21,49,60,38,31,34,15,12,66,217,235,136,135,104,88,55,0,1,0,1,49,0,263877,260974,3,3,2897,3,0,3,30872,51557,30682,0,1,189,51283,0,0,274,0,0,30872,0,0,51557,6894,11792,1,1,51172,1
52,80,1,0.25,0.5625,0,1,0,0,1,0,0,1,0,0,0,0,349,136,485,75,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,46,143,160,107,80,60,52,50,22,61,53,48,18,29,23,18,68,204,213,155,98,89,75,68,1,3,1,0,67,0,263890,260986,2,2,2900,1,0,1,31078,51682,30887,0,0,191,51407,0,0,275,0,0,31078,0,0,51682,6942,11825,0,0,51188,0
53,80,2,0.666666666666667,0.888888888888889,0,0,0,0,2,0,0,0,2,0,0,0,344,99,443,70,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,39,160,145,106,61,78,58,41,12,37,50,28,19,24,16,12,51,197,195,134,80,102,74,53,1,1,0,1,74,0,263896,260990,3,3,2900,2,0,2,31318,51769,31127,0,0,191,51494,0,0,275,0,0,31318,0,0,51769,6996,11849,1,0,51206,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,112,452,77,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,44,149,147,116,53,63,58,50,9,55,48,36,25,21,20,10,53,204,195,152,78,84,78,60,0,2,0,1,75,1,263901,260993,3,3,2902,3,0,3,31537,51869,31346,0,0,191,51594,0,0,275,0,0,31537,0,0,51869,7054,11874,1,1,51229,0
55,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,0,1,0,0,328,132,460,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,136,156,107,61,66,54,40,17,57,58,34,38,22,24,14,53,193,214,141,99,88,78,54,2,1,0,1,86,0,263895,260986,2,4,2903,2,0,2,31725,51987,31534,0,0,191,51712,0,0,275,0,0,31725,0,0,51987,7093,11899,1,1,51240,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,352,120,472,72,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,42,148,162,106,70,61,63,52,14,53,53,34,23,27,19,17,56,201,215,140,93,88,82,69,2,0,0,1,80,0,263895,260988,0,6,2901,4,0,4,31946,52094,31756,0,0,190,51819,0,0,275,0,0,31946,0,0,52094,7136,11935,2,1,51253,1
57,80,4,0.444444444444444,0.790123456790123,0,3,1,0,3,1,0,2,2,0,0,0,333,114,447,76,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,45,150,138,103,66,65,57,42,9,50,55,34,26,23,17,14,54,200,193,137,92,88,74,56,3,2,0,0,76,3,263899,260985,1,10,2903,7,0,7,32154,52195,31962,1,1,190,51919,0,1,275,0,0,32154,0,0,52195,7193,11960,1,3,51274,2
