Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,24,112,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,42,39,28,20,15,10,15,2,12,10,6,6,8,2,2,9,54,49,34,26,23,12,17,0,0,0,0,65,0,263775,260941,1,0,2833,0,0,0,21553,47100,21376,0,0,177,46835,1,0,264,0,0,21553,0,0,47100,4874,10772,0,0,51142,0
46,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,35,140,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,46,29,28,23,11,14,3,18,14,9,9,8,4,5,19,61,60,38,37,31,15,19,2,0,0,0,90,0,263765,260931,0,2,2832,0,0,0,21614,47121,21437,0,0,177,46855,0,2,264,0,0,21614,0,0,47121,4894,10778,0,0,51159,0
47,80,1,0.5,0.5,0,0,0,1,1,0,0,1,0,0,0,0,93,19,112,22,0,2,2,0,0,0,0,0,0,0,2,0,1,1,0,0,0,11,39,43,34,18,13,13,15,2,8,9,6,3,6,3,1,13,47,52,40,21,19,16,16,0,1,0,0,64,0,263781,260946,1,1,2833,1,0,1,21682,47133,21505,0,0,177,46866,1,1,265,0,0,21682,0,0,47133,4911,10787,0,0,51179,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27,112,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,37,30,11,16,16,12,2,11,14,10,3,4,6,4,9,52,51,40,14,20,22,16,1,1,0,0,54,0,263807,260972,0,1,2834,0,0,0,21738,47154,21561,0,0,177,46887,0,1,266,0,0,21738,0,0,47154,4937,10794,0,0,51204,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,49,23,27,11,18,20,2,15,13,8,8,5,3,6,13,54,62,31,35,16,21,26,0,0,0,0,64,0,263823,260989,0,1,2833,0,0,0,21805,47177,21628,0,0,177,46910,0,1,266,0,0,21805,0,0,47177,4950,10805,0,0,51222,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,12,37,47,23,17,28,17,11,5,13,16,7,11,7,3,6,17,50,63,30,28,35,20,17,1,0,0,0,71,0,263832,260997,0,2,2833,1,0,1,21863,47207,21686,0,0,177,46940,0,1,266,0,0,21863,0,0,47207,4962,10818,0,0,51240,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,31,115,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,37,18,12,26,19,9,2,15,14,13,6,3,4,5,13,51,51,31,18,29,23,14,0,0,0,0,59,0,263853,261018,0,2,2833,1,0,1,21913,47232,21736,0,0,177,46965,0,1,266,0,0,21913,0,0,47232,4979,10832,0,0,51265,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,33,109,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,29,17,22,15,15,7,6,13,14,12,8,4,4,5,20,46,43,29,30,19,19,12,0,1,0,0,69,0,263864,261028,1,1,2834,0,0,0,21953,47254,21776,0,0,177,46986,1,0,267,0,0,21953,0,0,47254,4987,10841,0,0,51285,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,39,138,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,46,43,26,27,21,13,12,3,18,18,9,9,6,9,6,13,64,61,35,36,27,22,18,1,0,0,0,74,1,263870,261034,1,2,2833,1,0,1,22011,47282,21834,0,0,177,47014,0,1,267,0,0,22011,0,0,47282,4998,10852,0,1,51304,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,42,47,29,27,19,15,10,5,18,11,5,8,14,4,3,16,60,58,34,35,33,19,13,3,2,0,0,63,0,263887,261049,0,3,2835,0,0,0,22073,47309,21896,0,0,177,47041,0,0,268,0,0,22073,0,0,47309,5015,10865,0,0,51325,0
55,80,2,0.666666666666667,0.666666666666667,0,1,0,0,2,0,0,1,0,0,1,0,76,25,101,16,0,2,2,1,0,0,1,0,1,0,0,2,0,1,0,0,1,8,31,37,20,18,21,11,6,4,9,12,1,5,7,7,5,12,40,49,21,23,28,18,11,2,0,0,0,65,0,263902,261063,0,5,2834,2,0,2,22122,47324,21945,0,0,177,47057,0,0,267,0,0,22122,0,0,47324,5022,10879,0,0,51343,1
56,80,2,0.4,0.64,0,0,0,0,2,0,0,1,1,0,0,0,95,20,115,17,0,2,2,1,1,0,0,0,1,1,1,0,1,0,0,1,0,7,43,45,20,21,20,20,14,3,8,9,2,6,5,4,3,10,51,54,22,27,25,24,17,2,3,0,1,67,0,263915,261075,0,4,2836,2,0,2,22195,47333,22018,0,0,177,47066,0,0,267,0,0,22195,0,0,47333,5039,10879,1,0,51361,2
57,80,4,1,1.75,0,2,0,2,4,0,0,1,3,0,0,0,86,35,121,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,41,35,23,17,17,19,10,6,12,17,12,9,8,2,4,16,53,52,35,26,25,21,14,4,1,0,0,60,1,263935,261088,3,7,2837,2,0,2,22243,47364,22066,0,0,177,47094,1,2,267,0,0,22243,0,0,47364,5053,10895,0,1,51378,1
58,80,1,0.142857142857143,0.244897959183673,0,0,1,0,1,0,0,1,0,0,0,0,102,37,139,19,0,4,4,0,0,0,0,0,0,2,2,0,1,2,0,1,0,9,49,44,31,27,22,13,9,5,13,19,10,10,7,5,5,14,62,63,41,37,29,18,14,3,2,0,1,78,0,263937,261091,1,8,2837,4,0,4,22300,47391,22123,0,1,176,47121,1,2,267,0,0,22300,0,0,47391,5062,10908,1,0,51391,0
