Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,45,34,28,24,17,18,7,5,14,12,13,5,6,5,2,20,59,46,41,29,23,23,9,0,0,0,0,63,0,263548,260756,0,1,2791,1,0,1,20073,46553,19902,0,0,171,46300,0,0,253,0,0,20073,0,0,46553,4478,10476,0,0,50636,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,36,131,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,42,31,17,20,18,9,1,22,13,12,7,4,6,7,14,62,55,43,24,24,24,16,3,0,0,0,76,0,263552,260757,0,4,2791,1,0,1,20130,46580,19959,0,0,171,46327,0,0,253,0,0,20130,0,0,46580,4493,10479,0,0,50648,0
21,80,1,0.25,0.5,0,1,0,0,1,0,0,0,0,0,0,1,106,31,137,29,0,3,3,0,0,0,0,0,0,0,3,0,1,1,0,1,0,12,49,45,24,27,24,17,14,5,9,17,9,5,5,6,6,17,58,62,33,32,29,23,20,2,2,0,1,69,1,263563,260766,0,4,2793,2,0,2,20204,46601,20033,0,0,171,46348,0,0,253,0,0,20204,0,0,46601,4515,10492,1,1,50661,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,137,22,0,2,2,1,1,0,0,0,1,1,1,0,0,0,1,0,1,14,47,42,34,22,18,18,11,6,13,15,10,9,4,8,3,20,60,57,44,31,22,26,14,1,2,0,2,94,0,263549,260750,1,3,2795,2,0,2,20265,46622,20094,0,0,171,46368,0,1,253,0,0,20265,0,0,46622,4529,10502,2,1,50671,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,45,38,23,23,19,10,12,2,15,11,8,10,6,3,1,6,60,49,31,33,25,13,13,1,1,0,0,75,0,263554,260754,1,3,2796,2,0,2,20317,46643,20146,0,0,171,46389,0,1,253,0,0,20317,0,0,46643,4535,10516,1,0,50689,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,22,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,13,29,44,21,23,20,5,17,4,18,16,11,4,9,11,3,17,47,60,32,27,29,16,20,3,1,0,2,78,1,263556,260755,0,5,2796,2,0,2,20363,46673,20193,0,0,170,46418,0,2,253,0,0,20363,0,0,46673,4550,10527,2,1,50706,0
25,80,1,0.2,0.32,0,0,0,1,0,1,0,0,1,0,0,0,87,36,123,20,0,3,3,0,0,0,0,0,0,0,2,1,0,1,1,1,0,6,45,36,31,17,14,14,11,1,21,14,9,8,6,6,7,7,66,50,40,25,20,20,18,1,2,0,1,72,0,263564,260762,0,4,2798,3,0,3,20411,46696,20241,0,0,170,46440,0,2,254,0,0,20411,0,0,46696,4567,10533,1,0,50719,0
26,80,1,0.25,0.4375,0,1,0,0,1,0,0,0,1,0,0,0,84,28,112,12,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,5,40,39,25,18,21,15,5,4,15,9,7,9,8,4,0,9,55,48,32,27,29,19,5,3,3,0,1,60,0,263584,260782,0,4,2798,1,0,1,20467,46721,20297,0,0,170,46465,0,0,256,0,0,20467,0,0,46721,4576,10544,1,0,50741,0
27,80,1,0.25,0.375,0,1,0,1,1,0,0,0,1,0,0,0,86,32,118,25,0,3,3,1,1,0,0,1,0,1,2,0,0,1,0,1,1,17,31,38,25,22,17,14,8,2,16,14,11,6,9,3,3,19,47,52,36,28,26,17,11,1,0,0,1,75,1,263589,260786,1,5,2797,4,0,4,20517,46744,20347,0,0,170,46487,0,1,256,0,0,20517,0,0,46744,4599,10554,2,1,50757,1
28,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,0,0,1,86,29,115,16,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,10,41,35,25,22,10,19,10,6,8,15,4,8,7,2,8,16,49,50,29,30,17,21,18,5,2,0,1,63,1,263606,260799,0,8,2799,3,0,3,20569,46766,20399,0,0,170,46509,0,1,256,0,0,20569,0,0,46766,4604,10570,1,2,50769,2
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,38,139,24,0,5,5,0,0,0,0,0,0,1,0,4,0,1,0,1,3,11,44,46,20,29,17,21,14,4,18,16,11,7,6,11,3,15,62,62,31,36,23,32,17,0,4,0,1,71,0,263615,260810,0,4,2801,4,0,4,20630,46798,20460,0,0,170,46541,0,0,257,0,0,20630,0,0,46798,4621,10586,1,1,50785,0
30,80,1,0.25,0.625,0,1,0,1,1,0,0,1,0,0,0,0,81,33,114,22,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,35,37,17,21,17,14,12,3,13,17,8,8,9,6,2,12,48,54,25,29,26,20,14,2,1,0,0,66,2,263629,260822,0,5,2802,4,0,4,20675,46819,20505,0,0,170,46560,0,2,257,0,0,20675,0,0,46819,4641,10593,0,2,50797,1
31,80,1,0.2,0.44,0,0,0,0,0,1,0,1,0,0,0,0,101,35,136,25,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,15,33,53,31,20,21,15,14,4,14,17,9,8,8,6,4,19,47,70,40,28,29,21,18,3,1,0,1,60,1,263649,260839,0,7,2803,4,0,4,20737,46844,20567,0,0,170,46584,0,2,258,0,0,20737,0,0,46844,4656,10607,1,2,50817,1
32,80,1,0.142857142857143,0.346938775510204,0,1,0,0,1,0,0,0,1,0,0,0,89,35,124,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,8,46,35,25,19,15,17,13,3,17,15,11,5,4,11,4,11,63,50,36,24,19,28,17,5,4,0,0,70,0,263659,260847,0,8,2804,2,0,2,20788,46871,20617,0,1,170,46611,0,1,259,0,0,20788,0,0,46871,4672,10615,0,0,50833,0
33,80,1,0.125,0.171875,0,0,0,1,0,1,0,1,0,0,0,0,90,42,132,24,0,5,5,3,2,1,0,1,2,2,2,1,0,2,1,0,2,8,39,43,19,14,19,17,21,5,16,21,6,11,9,9,7,13,55,64,25,25,28,26,28,1,0,0,2,58,1,263681,260866,2,9,2804,7,0,7,20835,46909,20664,0,1,170,46648,0,2,259,0,0,20835,0,0,46909,4686,10632,2,1,50849,2
34,80,1,0.111111111111111,0.246913580246914,0,0,0,0,1,0,0,0,0,1,0,0,108,26,134,23,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,14,58,36,28,27,15,18,20,1,14,11,6,3,6,6,5,15,72,47,34,30,21,24,25,3,3,0,2,68,2,263693,260877,0,9,2807,6,0,6,20915,46924,20744,0,1,170,46663,0,2,259,0,0,20915,0,0,46924,4705,10639,2,2,50866,1
35,80,3,0.333333333333333,0.814814814814815,0,2,1,1,3,0,0,0,2,1,0,0,83,33,116,13,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,9,35,39,21,16,15,18,13,5,11,17,13,3,8,6,3,14,46,56,34,19,23,24,16,4,6,0,0,67,0,263706,260885,1,7,2813,3,0,3,20960,46950,20788,1,1,170,46688,0,2,260,0,0,20960,0,0,46950,4712,10653,0,0,50884,0
36,80,1,0.142857142857143,0.26530612244898,0,1,0,0,1,0,0,1,0,0,0,0,82,28,110,20,1,3,4,3,2,1,0,1,2,2,2,0,0,2,1,0,1,8,35,39,24,20,10,20,8,3,16,9,8,7,3,7,3,11,51,48,32,27,13,27,11,2,3,0,0,62,0,263724,260902,0,6,2816,5,0,5,21011,46971,20839,0,2,170,46709,0,0,262,0,0,21011,0,0,46971,4733,10664,0,0,50905,2
37,80,5,0.833333333333333,1.94444444444444,0,2,0,3,4,1,0,2,1,1,1,0,87,35,122,18,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,11,35,41,32,19,15,9,12,6,16,13,8,6,8,5,8,17,51,54,40,25,23,14,20,5,2,0,1,74,0,263730,260902,1,9,2818,4,0,4,21056,46995,20884,0,2,170,46729,1,3,262,0,0,21056,0,0,46995,4740,10682,1,0,50922,2
38,80,8,0.888888888888889,1.87654320987654,0,4,1,2,7,1,0,1,4,1,2,0,104,40,144,21,1,5,6,2,2,0,0,2,0,5,1,0,2,2,1,1,0,10,56,38,26,21,22,24,11,8,18,14,11,9,5,7,8,18,74,52,37,30,27,31,19,6,4,0,1,76,1,263734,260899,3,11,2821,6,1,5,21115,47023,20941,1,2,171,46755,1,4,263,0,0,21115,0,0,47023,4749,10696,1,1,50942,3
39,80,3,0.272727272727273,0.421487603305785,0,2,0,1,3,0,0,0,2,1,0,0,96,31,127,29,0,6,6,4,4,0,0,2,2,5,1,0,1,3,1,1,0,14,33,49,24,19,15,24,14,4,12,15,9,4,6,5,7,18,45,64,33,23,21,29,21,5,4,0,3,65,1,263749,260910,2,12,2825,8,0,8,21175,47042,21001,0,1,173,46772,2,4,264,0,0,21175,0,0,47042,4774,10705,3,2,50964,3
40,80,2,0.166666666666667,0.319444444444444,0,0,0,0,2,0,0,0,2,0,0,0,98,31,129,16,1,3,4,1,1,0,0,0,1,3,0,1,0,1,1,2,0,10,46,42,27,23,20,14,14,0,17,14,9,7,4,9,2,10,63,56,36,30,24,23,16,4,5,0,3,64,1,263765,260925,0,11,2829,7,0,7,21235,47061,21061,0,1,173,46791,0,4,266,0,0,21235,0,0,47061,4779,10718,5,2,50980,3
41,80,5,0.454545454545455,1.07438016528926,0,3,0,1,5,0,0,2,2,0,0,1,96,34,130,20,0,3,3,2,1,0,1,1,1,2,0,1,0,2,0,0,1,10,41,45,30,27,9,18,12,2,16,16,13,7,5,2,7,12,57,61,43,34,14,20,19,5,4,0,1,71,1,263774,260929,1,12,2832,6,0,6,21292,47085,21118,0,1,173,46814,1,3,267,0,0,21292,0,0,47085,4791,10734,3,1,50991,5
42,80,3,0.25,0.5625,0,0,0,1,3,0,0,0,3,0,0,0,80,38,118,13,0,5,5,1,1,0,0,0,1,4,1,0,2,2,0,0,1,8,37,35,30,15,13,5,17,4,22,12,8,8,8,9,5,12,59,47,38,23,21,14,22,4,5,0,1,71,1,263783,260935,0,11,2837,6,0,6,21330,47115,21156,0,1,173,46843,0,2,270,0,0,21330,0,0,47115,4794,10749,2,1,51010,3
43,80,3,0.272727272727273,0.669421487603306,0,1,1,0,3,0,0,1,2,0,0,0,95,40,135,29,0,5,5,2,2,0,0,2,0,5,0,0,1,4,0,0,0,12,32,51,28,25,17,14,11,10,11,19,10,10,6,9,5,22,43,70,38,35,23,23,16,2,5,0,2,78,1,263785,260934,1,8,2842,6,0,6,21381,47146,21206,0,2,173,46874,0,2,270,0,0,21381,0,0,47146,4813,10769,3,1,51031,3
44,80,1,0.125,0.296875,0,1,0,1,1,0,0,1,0,0,0,0,84,42,126,22,1,2,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,14,38,32,22,19,15,16,12,2,20,20,9,10,10,6,7,16,58,52,31,29,25,22,19,2,4,0,1,82,3,263783,260932,0,6,2845,5,0,5,21416,47178,21241,0,2,173,46905,0,1,272,0,0,21416,0,0,47178,4833,10780,2,3,51049,3
45,80,1,0.166666666666667,0.472222222222222,0,1,0,0,1,0,0,0,1,0,0,0,106,37,143,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,6,56,44,29,33,22,12,10,1,17,19,15,9,6,4,3,7,73,63,44,42,28,16,13,2,3,0,0,83,0,263780,260927,0,5,2848,3,0,3,21478,47202,21303,0,1,174,46929,0,0,273,0,0,21478,0,0,47202,4847,10789,1,1,51060,1
46,80,1,0.2,0.64,0,0,0,0,1,0,0,0,0,1,0,0,109,26,135,23,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,0,1,4,50,55,44,22,17,14,12,2,11,13,11,5,2,2,6,6,61,68,55,27,19,16,18,2,3,0,1,62,0,263798,260944,0,4,2850,2,0,2,21560,47220,21385,0,0,175,46947,0,0,273,0,0,21560,0,0,47220,4870,10797,1,0,51078,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,21,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,1,0,12,38,35,19,15,17,20,14,5,11,15,7,10,7,6,1,17,49,50,26,25,24,26,15,0,0,0,0,65,0,263813,260959,0,4,2850,4,0,4,21608,47244,21433,0,0,175,46971,0,0,273,0,0,21608,0,0,47244,4880,10813,1,0,51096,1
48,80,2,0.5,1.375,0,1,0,0,2,0,0,1,1,0,0,0,92,31,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,45,30,16,18,12,16,2,15,14,7,8,5,7,4,12,52,59,37,24,23,19,20,0,3,0,0,75,1,263818,260963,2,1,2852,1,0,1,21666,47266,21491,0,0,175,46993,0,0,273,0,0,21666,0,0,47266,4896,10820,0,1,51115,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,41,126,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,34,25,23,14,12,11,0,26,15,18,8,8,2,5,17,60,49,43,31,22,14,16,1,0,0,0,61,0,263837,260983,1,2,2851,1,0,1,21707,47299,21532,0,0,175,47026,0,0,273,0,0,21707,0,0,47299,4911,10831,0,1,51133,0
50,80,1,0.5,1.75,0,0,0,0,1,0,0,0,1,0,0,0,92,43,135,20,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,43,42,26,21,18,15,12,0,21,22,16,9,6,7,5,7,64,64,42,30,24,22,17,2,1,0,0,73,0,263844,260989,1,3,2851,1,0,1,21752,47332,21577,0,0,175,47059,0,0,273,0,0,21752,0,0,47332,4925,10843,0,1,51148,0
51,80,1,0.333333333333333,1,0,0,0,1,1,0,0,0,1,0,0,0,108,44,152,31,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,15,47,46,17,37,25,18,11,6,16,22,13,7,10,9,5,21,63,68,30,44,35,27,16,0,2,0,0,75,0,263849,260995,2,1,2851,1,0,1,21808,47366,21633,0,0,175,47092,1,0,273,0,0,21808,0,0,47366,4943,10859,0,0,51164,0
52,80,1,1,2,0,1,0,0,1,0,0,0,0,0,0,1,94,33,127,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,34,30,25,10,19,10,2,15,16,12,3,7,4,7,16,61,50,42,28,17,23,17,1,1,0,0,84,0,263845,260989,3,1,2852,0,0,0,21863,47386,21688,0,0,175,47112,1,0,273,0,0,21863,0,0,47386,4955,10877,0,0,51182,0
53,80,1,1,1,0,1,0,0,1,0,0,0,0,1,0,0,94,33,127,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,43,29,16,14,15,20,9,13,11,7,8,5,6,7,21,52,54,36,24,19,21,27,4,0,0,0,71,0,263854,260996,1,5,2852,1,0,1,21919,47406,21744,0,0,175,47132,1,0,273,0,0,21919,0,0,47406,4974,10882,0,0,51199,0
54,80,1,0.2,0.24,0,1,0,0,1,0,0,1,0,0,0,0,91,29,120,16,0,4,4,2,2,0,0,1,1,3,1,0,0,2,1,0,1,6,35,50,33,24,20,8,6,2,14,13,10,7,3,4,5,8,49,63,43,31,23,12,11,3,3,0,1,71,2,263863,261003,1,5,2854,2,0,2,21976,47423,21801,0,0,175,47149,0,1,273,0,0,21976,0,0,47423,4984,10896,1,2,51219,1
55,80,1,0.2,0.32,0,0,0,0,1,0,0,0,1,0,0,0,95,39,134,15,1,2,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,15,34,46,28,20,23,14,10,6,21,12,8,10,10,7,4,21,55,58,36,30,33,21,14,1,3,1,0,66,1,263877,261016,0,3,2858,1,0,1,22029,47453,21853,0,0,176,47179,0,0,274,0,0,22029,0,0,47453,4992,10914,0,1,51239,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,31,107,29,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,7,37,32,17,19,17,10,13,6,17,8,15,8,1,4,3,13,54,40,32,27,18,14,16,0,0,0,0,65,1,263892,261031,0,3,2858,2,0,2,22070,47479,21894,0,0,176,47205,0,0,274,0,0,22070,0,0,47479,5016,10925,0,2,51258,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,36,116,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,38,15,22,22,15,6,4,16,16,10,7,4,9,6,17,45,54,25,29,26,24,12,1,1,0,0,59,0,263913,261050,2,3,2858,1,0,1,22113,47507,21937,0,0,176,47232,1,0,274,0,0,22113,0,0,47507,5020,10933,0,1,51272,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,31,118,12,0,2,2,1,0,1,0,0,1,0,1,1,0,0,0,1,1,7,35,45,28,32,10,9,8,0,14,17,8,10,8,2,3,7,49,62,36,42,18,11,11,2,2,0,0,71,0,263922,261060,0,3,2859,1,0,1,22163,47525,21987,0,0,176,47250,0,1,274,0,0,22163,0,0,47525,5027,10942,0,1,51289,0
