Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,6,0.461538461538462,1.24260355029586,0,4,0,2,4,2,0,5,1,0,0,0,370,123,493,77,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,40,165,165,103,87,78,56,46,12,57,54,35,31,15,23,19,52,222,219,138,118,93,79,65,8,7,0,0,77,0,263401,260588,2,14,2797,6,0,6,21749,46913,21574,0,3,172,46655,0,3,255,0,0,21749,0,0,46913,4831,10501,2,0,50465,3
11,80,10,0.714285714285714,1.27551020408163,0,3,2,3,8,2,0,1,6,1,2,0,355,133,488,87,0,6,6,2,1,1,0,2,0,3,3,0,4,2,0,0,0,46,156,153,89,83,84,60,39,11,64,58,37,31,29,17,19,57,220,211,126,114,113,77,58,11,7,0,4,68,2,263413,260591,1,18,2803,6,0,6,21968,47036,21791,0,3,174,46775,1,5,255,0,0,21968,0,0,47036,4894,10531,4,2,50485,3
12,80,7,0.35,0.455,0,3,0,2,5,2,0,3,3,0,0,1,371,114,485,84,0,10,10,4,2,2,0,3,1,7,3,0,2,5,0,2,1,36,162,173,101,89,68,72,41,18,50,46,32,25,22,23,12,54,212,219,133,114,90,95,53,6,10,0,5,70,1,263423,260592,2,16,2813,9,0,9,22219,47143,22042,0,2,175,46880,1,4,258,0,0,22219,0,0,47143,4948,10564,5,1,50508,3
13,80,7,0.388888888888889,0.540123456790123,0,3,1,1,6,1,0,1,2,0,3,1,368,106,474,76,0,7,7,2,0,2,0,2,0,5,2,0,3,2,1,0,1,41,160,167,103,82,73,61,49,13,36,57,24,27,27,17,11,54,196,224,127,109,100,78,60,6,6,0,0,55,1,263448,260608,3,18,2819,12,0,12,22475,47245,22297,0,3,175,46981,0,3,261,0,0,22475,0,0,47245,5001,10590,4,2,50524,3
14,80,9,0.5,0.944444444444444,0,4,0,2,9,0,0,2,4,3,0,0,358,126,484,74,1,6,7,2,2,0,0,1,1,7,0,0,1,3,0,3,0,41,157,160,102,76,73,61,46,14,52,60,31,30,29,18,18,55,209,220,133,106,102,79,64,6,6,1,3,64,4,263464,260615,5,18,2826,12,0,12,22703,47363,22524,0,2,177,47097,0,4,262,0,0,22703,0,0,47363,5047,10629,4,4,50544,3
15,80,3,0.157894736842105,0.315789473684211,0,1,1,0,3,0,0,0,2,1,0,0,372,118,490,67,0,5,5,2,2,0,0,1,1,5,0,0,0,3,2,0,0,48,152,172,108,105,71,45,43,15,56,47,32,30,25,20,11,63,208,219,140,135,96,65,54,3,7,0,5,62,1,263482,260629,5,15,2833,12,0,12,22953,47475,22773,1,1,178,47209,0,3,263,0,0,22953,0,0,47475,5090,10660,7,3,50566,5
16,80,6,0.375,0.9140625,0,3,0,0,5,1,0,2,2,1,0,1,352,133,485,80,2,3,5,3,3,0,0,3,0,5,0,0,1,3,1,0,0,45,147,160,101,81,71,60,39,9,57,67,38,30,25,31,9,54,204,227,139,111,96,91,48,6,6,2,1,71,3,263491,260633,3,16,2839,10,0,10,23170,47593,22987,0,3,180,47328,0,2,263,0,0,23170,0,0,47593,5136,10695,4,4,50580,4
17,80,7,0.4375,1.09375,0,5,0,2,7,0,0,3,3,1,0,0,358,109,467,81,0,5,5,2,2,0,0,1,1,5,0,0,1,2,2,0,0,35,155,168,91,79,83,61,44,13,49,47,33,23,24,18,11,48,204,215,124,102,107,79,55,8,7,0,4,86,2,263485,260621,2,17,2845,8,0,8,23412,47693,23230,0,1,181,47426,0,3,264,0,0,23412,0,0,47693,5196,10723,5,3,50589,3
18,80,4,0.235294117647059,0.470588235294118,0,2,1,0,4,0,0,2,1,1,0,0,389,112,501,74,1,8,9,6,5,1,0,4,2,8,1,0,3,4,1,0,1,51,165,173,109,94,88,55,43,16,47,49,35,15,23,18,21,67,212,222,144,109,111,73,64,5,9,1,3,74,0,263491,260624,0,13,2854,8,0,8,23685,47792,23503,0,1,181,47524,0,3,265,0,0,23685,0,0,47792,5255,10747,4,2,50608,6
19,80,7,0.538461538461538,1.24260355029586,0,3,1,2,6,1,0,2,4,0,0,1,366,117,483,70,0,4,4,3,3,0,0,2,1,4,0,0,1,2,1,0,0,39,164,163,100,77,83,62,44,19,54,44,27,30,32,16,12,58,218,207,127,107,115,78,56,4,6,0,3,66,2,263505,260631,3,11,2860,6,0,6,23929,47899,23746,0,2,181,47629,1,2,267,0,0,23929,0,0,47899,5301,10776,3,2,50626,4
20,80,1,0.0714285714285714,0.11734693877551,0,1,0,0,1,0,0,0,1,0,0,0,367,135,502,68,0,4,4,1,1,0,0,1,0,4,0,0,1,2,0,0,1,33,152,182,106,90,74,53,44,14,61,60,36,29,27,27,16,47,213,242,142,119,101,80,60,2,5,0,2,67,2,263518,260640,2,11,2865,9,0,9,24154,48019,23973,0,1,180,47747,1,2,269,0,0,24154,0,0,48019,5345,10806,3,4,50642,3
21,80,3,0.25,0.541666666666667,0,1,0,0,3,0,0,0,2,1,0,0,379,127,506,89,1,2,3,3,2,1,0,2,1,2,1,0,1,1,1,0,0,45,167,167,107,92,83,55,42,13,61,53,30,27,24,24,21,58,228,220,137,119,107,79,63,3,7,1,1,71,2,263527,260646,1,8,2872,5,0,5,24403,48134,24221,0,1,181,47862,1,0,271,0,0,24403,0,0,48134,5405,10845,1,3,50657,1
22,80,2,0.2,0.28,0,1,1,0,2,0,0,0,2,0,0,0,387,143,530,74,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,33,170,184,122,87,75,61,42,19,58,66,38,42,31,16,16,52,228,250,160,129,106,77,58,2,3,0,3,64,1,263543,260659,1,9,2874,7,0,7,24642,48266,24459,1,0,182,47994,0,1,271,0,0,24642,0,0,48266,5453,10874,3,3,50678,3
23,80,1,0.1,0.17,0,1,0,0,1,0,0,1,0,0,0,0,369,128,497,73,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,57,152,160,104,80,79,58,48,16,54,58,39,25,25,25,14,73,206,218,143,105,104,83,62,1,8,0,0,84,1,263539,260653,1,3,2882,2,0,2,24872,48382,24689,1,0,182,48110,0,0,272,0,0,24872,0,0,48382,5500,10904,0,1,50700,0
24,80,4,0.8,1.12,0,4,0,0,4,0,0,1,1,1,0,1,356,118,474,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,159,162,98,86,78,52,42,9,48,61,29,36,20,18,15,44,207,223,127,122,98,70,57,4,3,0,0,70,0,263549,260657,1,6,2885,2,0,2,25104,48489,24921,0,1,182,48217,0,0,272,0,0,25104,0,0,48489,5561,10934,0,1,50717,0
25,80,1,0.166666666666667,0.25,0,1,0,1,0,1,0,1,0,0,0,0,328,128,456,67,0,4,4,4,4,0,0,2,2,4,0,0,0,2,1,0,1,34,152,142,88,72,73,50,45,14,56,58,44,30,23,15,16,48,208,200,132,102,96,65,61,1,2,0,1,64,0,263565,260673,1,5,2886,4,0,4,25298,48612,25115,0,1,182,48339,1,0,272,0,0,25298,0,0,48612,5601,10969,1,1,50739,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,127,464,75,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,44,150,143,101,66,62,61,47,6,49,72,38,30,24,20,15,50,199,215,139,96,86,81,62,1,3,0,0,72,2,263573,260679,0,5,2889,4,0,4,25498,48722,25315,0,0,183,48449,0,1,272,0,0,25498,0,0,48722,5655,10998,1,3,50762,2
27,80,1,0.166666666666667,0.361111111111111,0,0,0,0,0,1,0,0,1,0,0,0,355,125,480,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,142,171,100,87,61,57,50,19,61,45,31,35,21,26,12,61,203,216,131,122,82,83,62,0,1,0,1,90,0,263563,260668,1,5,2889,4,0,4,25725,48834,25542,0,0,183,48561,0,1,272,0,0,25725,0,0,48834,5703,11022,1,3,50777,1
28,80,3,0.375,0.703125,0,1,1,0,2,1,0,1,0,2,0,0,370,140,510,81,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,41,159,170,96,82,86,57,49,15,61,64,40,33,30,22,15,56,220,234,136,115,116,79,64,2,3,0,2,95,0,263548,260647,2,7,2892,5,0,5,25947,48965,25763,1,0,183,48691,0,1,273,0,0,25947,0,0,48965,5751,11064,2,3,50789,2
29,80,6,0.857142857142857,2.3265306122449,0,0,0,0,6,0,0,0,2,2,1,1,344,114,458,62,0,2,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,36,143,165,101,66,64,57,56,12,47,55,27,29,26,20,12,48,190,220,128,95,90,77,68,7,4,0,1,70,0,263558,260651,1,10,2896,3,0,3,26172,49070,25988,0,1,183,48796,0,0,274,0,0,26172,0,0,49070,5787,11098,2,2,50810,1
30,80,3,0.272727272727273,0.446280991735537,0,2,1,0,2,1,0,3,0,0,0,0,359,109,468,70,0,6,6,0,0,0,0,0,0,6,0,0,0,2,4,0,0,47,164,148,108,90,67,53,41,15,47,47,32,23,15,20,19,62,211,195,140,113,82,73,60,3,4,0,2,61,1,263577,260667,1,10,2899,6,0,6,26415,49172,26231,0,2,182,48897,0,1,274,0,0,26415,0,0,49172,5840,11123,3,1,50830,0
31,80,6,0.5,0.708333333333333,0,4,1,0,5,1,0,2,2,1,1,0,331,117,448,67,0,4,4,2,1,1,0,2,0,3,1,0,3,0,0,0,1,36,149,146,86,92,55,59,39,12,43,62,27,38,22,18,12,48,192,208,113,130,77,77,51,4,7,0,0,73,0,263584,260667,3,9,2905,5,0,5,26624,49284,26439,1,1,183,49008,0,1,275,0,0,26624,0,0,49284,5885,11157,0,0,50845,0
32,80,3,0.230769230769231,0.284023668639053,0,2,0,1,2,1,0,1,2,0,0,0,347,139,486,68,1,4,5,2,2,0,0,1,1,4,1,0,1,1,1,2,0,47,147,153,94,83,79,51,40,19,62,58,37,36,27,18,21,66,209,211,131,119,106,69,61,3,4,0,5,73,2,263591,260668,3,12,2908,10,1,9,26827,49412,26642,1,1,183,49134,0,3,275,0,0,26827,0,0,49412,5921,11185,5,2,50856,2
33,80,5,0.357142857142857,0.612244897959184,0,4,0,1,5,0,0,2,2,0,1,0,354,107,461,66,0,3,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,34,174,146,102,74,54,61,63,12,44,51,29,20,24,17,17,46,218,197,131,94,78,78,80,5,4,0,2,68,3,263603,260675,3,15,2910,11,1,10,27065,49506,26878,1,1,185,49228,0,3,275,0,0,27065,0,0,49506,5965,11212,4,4,50870,4
34,80,1,0.0666666666666667,0.142222222222222,0,0,1,0,1,0,0,0,1,0,0,0,346,134,480,81,0,5,5,4,4,0,0,3,1,4,1,0,2,3,0,0,0,36,149,161,95,74,59,78,40,19,62,53,41,32,22,24,15,55,211,214,136,106,81,102,55,3,6,0,1,74,1,263609,260680,1,12,2916,10,0,10,27270,49627,27082,0,3,185,49349,0,3,275,0,0,27270,0,0,49627,6019,11244,2,3,50887,5
35,80,6,0.428571428571429,0.76530612244898,0,3,0,1,3,3,0,3,2,0,0,1,375,91,466,99,1,2,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,44,152,179,101,81,76,67,50,7,45,39,26,19,15,18,13,51,197,218,127,100,91,85,63,5,4,0,5,92,1,263597,260664,2,15,2916,11,0,11,27542,49701,27354,0,3,185,49422,0,3,276,0,0,27542,0,0,49701,6094,11269,5,3,50902,8
36,80,10,0.666666666666667,1.42222222222222,0,4,0,3,9,1,0,3,2,1,3,1,314,127,441,72,0,4,4,1,0,1,0,1,0,2,2,0,2,1,0,0,1,33,136,145,89,60,69,56,40,22,45,60,29,37,29,20,12,55,181,205,118,97,98,76,52,7,4,0,2,72,1,263605,260664,4,18,2919,11,0,11,27727,49820,27539,0,2,186,49538,0,5,277,0,0,27727,0,0,49820,6138,11298,4,3,50914,7
37,80,8,0.421052631578947,0.886426592797784,0,5,0,2,6,2,0,1,3,1,1,2,366,134,500,71,0,4,4,3,2,1,0,2,1,2,2,0,1,2,0,1,0,37,155,174,103,88,69,64,42,14,67,53,39,26,24,23,22,51,222,227,142,114,93,87,64,7,7,0,1,79,2,263606,260659,5,19,2923,9,0,9,27949,49947,27761,0,0,188,49663,1,5,278,0,0,27949,0,0,49947,6183,11329,1,4,50931,7
38,80,8,0.421052631578947,0.997229916897507,0,6,2,5,8,0,0,0,6,1,0,1,369,137,506,91,0,10,10,6,4,2,0,4,2,8,2,0,4,2,2,1,1,38,166,165,101,82,76,69,41,16,51,70,45,27,19,25,21,54,217,235,146,109,95,94,62,6,8,0,2,69,2,263617,260662,7,17,2931,11,0,11,28175,50072,27985,1,1,188,49783,4,3,282,0,0,28175,0,0,50072,6245,11361,3,4,50948,7
39,80,7,0.388888888888889,0.993827160493827,0,3,1,4,6,1,0,3,3,1,0,0,308,147,455,67,1,3,4,2,2,0,0,2,0,4,0,0,0,3,0,1,0,44,135,129,93,72,57,52,34,15,66,66,41,30,28,33,15,59,201,195,134,102,85,85,49,7,7,0,2,66,1,263631,260668,7,18,2938,10,1,9,28332,50209,28142,1,1,188,49915,4,5,285,0,0,28332,0,0,50209,6277,11402,3,4,50962,6
40,80,6,0.333333333333333,0.87037037037037,0,4,0,2,6,0,0,3,1,0,1,1,343,105,448,67,0,6,6,4,4,0,0,3,1,6,0,0,0,4,1,0,1,42,142,159,108,79,48,58,50,11,44,50,28,23,19,24,11,53,186,209,136,102,67,82,61,7,7,1,2,83,2,263628,260661,4,18,2945,11,0,11,28559,50302,28368,0,2,189,50006,1,8,287,0,0,28559,0,0,50302,6322,11430,3,4,50971,9
41,80,6,0.315789473684211,0.814404432132964,0,2,0,3,6,0,0,5,1,0,0,0,367,126,493,77,1,3,4,3,3,0,0,3,0,4,0,0,3,1,0,0,0,33,177,157,124,82,61,59,41,11,52,63,36,30,20,25,15,44,229,220,160,112,81,84,56,6,6,0,4,72,1,263636,260664,4,19,2949,10,0,10,28792,50416,28601,0,2,189,50117,1,9,289,0,0,28792,0,0,50416,6374,11459,4,2,50987,8
42,80,7,0.368421052631579,0.950138504155125,0,4,3,0,7,0,0,1,5,0,1,0,347,118,465,75,1,8,9,6,6,0,0,5,1,9,0,0,3,3,1,1,1,46,158,143,111,76,73,46,41,14,53,51,33,28,27,19,11,60,211,194,144,104,100,65,52,7,8,0,3,73,1,263643,260664,4,18,2957,11,0,11,29016,50525,28821,1,5,189,50226,1,6,292,0,0,29016,0,0,50525,6430,11490,5,2,51004,8
43,80,8,0.444444444444444,1.11111111111111,0,2,3,2,8,0,0,0,5,0,1,1,335,102,437,72,0,6,6,2,2,0,0,2,0,6,0,0,2,4,0,0,0,40,147,148,92,89,55,66,33,12,43,47,25,20,24,22,11,52,190,195,117,109,79,88,44,8,7,0,4,75,2,263648,260661,4,19,2964,10,0,10,29240,50619,29042,2,6,190,50318,0,5,296,0,0,29240,0,0,50619,6479,11516,4,3,51021,5
44,80,9,0.473684210526316,1.04709141274238,0,4,0,2,9,0,0,3,3,1,2,0,344,123,467,68,0,8,8,2,2,0,0,1,1,8,0,0,2,4,0,1,1,34,161,149,84,88,71,57,44,12,57,54,36,30,18,18,21,46,218,203,120,118,89,75,65,9,12,0,1,55,1,263673,260678,4,16,2975,7,0,7,29456,50736,29258,0,5,193,50434,1,3,298,0,0,29456,0,0,50736,6525,11547,2,2,51037,2
45,80,5,0.294117647058824,0.519031141868512,0,2,0,1,5,0,0,2,1,1,1,0,328,122,450,73,0,9,9,4,4,0,0,4,0,9,0,0,3,4,1,1,0,43,140,145,101,78,63,49,37,9,59,54,42,25,18,20,17,52,199,199,143,103,81,69,54,6,6,0,3,56,1,263697,260696,3,17,2981,11,0,11,29659,50852,29461,0,4,194,50548,1,4,299,0,0,29659,0,0,50852,6577,11575,4,1,51061,4
46,80,3,0.166666666666667,0.305555555555556,0,1,1,0,3,0,0,0,2,0,0,1,318,133,451,68,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,44,138,136,93,84,60,50,31,18,68,47,46,31,32,17,7,62,206,183,139,115,92,67,38,5,6,0,4,59,3,263718,260714,1,17,2986,11,0,11,29839,50974,29642,0,4,193,50667,1,4,302,0,0,29839,0,0,50974,6625,11601,7,3,51079,3
47,80,5,0.294117647058824,0.709342560553633,0,3,1,0,5,0,0,0,1,2,1,1,318,126,444,72,1,5,6,2,2,0,0,1,1,6,0,0,0,2,1,2,1,28,153,137,69,74,68,61,46,12,50,64,38,28,18,27,15,40,203,201,107,102,86,88,61,4,7,0,1,83,1,263715,260707,2,14,2992,10,0,10,30024,51090,29826,0,3,195,50783,0,3,304,0,0,30024,0,0,51090,6670,11631,3,2,51091,2
48,80,3,0.214285714285714,0.551020408163265,0,2,1,0,2,1,0,1,2,0,0,0,310,116,426,80,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,37,124,149,71,67,57,63,52,11,60,45,30,31,22,22,11,48,184,194,101,98,79,85,63,3,2,0,2,73,3,263722,260711,2,15,2994,10,0,10,30209,51198,30010,0,4,195,50891,0,3,304,0,0,30209,0,0,51198,6737,11650,4,5,51105,1
49,80,3,0.2,0.64,0,2,1,1,2,1,0,1,2,0,0,0,357,104,461,78,1,3,4,4,4,0,0,3,1,4,0,0,1,2,0,1,0,42,159,156,90,64,78,71,54,11,41,52,30,19,23,18,14,53,200,208,120,83,101,89,68,2,7,0,3,77,1,263725,260712,3,10,3000,8,1,7,30455,51288,30255,1,3,196,50981,1,1,305,0,0,30455,0,0,51288,6798,11670,4,3,51116,3
50,80,4,0.363636363636364,1.15702479338843,0,1,1,1,4,0,0,0,2,2,0,0,332,110,442,68,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,52,143,137,102,76,54,52,48,10,57,43,22,37,24,17,10,62,200,180,124,113,78,69,58,5,4,0,1,75,1,263730,260712,2,12,3004,7,0,7,30669,51388,30468,0,5,196,51079,0,3,306,0,0,30669,0,0,51388,6847,11693,4,4,51135,3
51,80,3,0.25,0.791666666666667,0,0,0,0,2,1,0,1,1,1,0,0,274,104,378,51,0,4,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,39,136,99,88,64,52,41,29,11,56,37,21,25,21,21,16,50,192,136,109,89,73,62,45,3,6,0,2,67,0,263743,260722,2,9,3010,5,0,5,30827,51487,30626,0,3,198,51178,0,0,309,0,0,30827,0,0,51487,6879,11721,3,3,51153,2
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,310,104,414,68,0,4,4,0,0,0,0,0,0,2,2,0,1,2,1,0,0,36,145,129,79,78,66,54,33,14,37,53,24,25,17,23,15,50,182,182,103,103,83,77,48,1,6,0,0,69,0,263754,260733,1,5,3015,4,0,4,31027,51579,30826,0,1,200,51270,0,0,309,0,0,31027,0,0,51579,6917,11756,0,0,51174,0
53,80,1,0.166666666666667,0.305555555555556,0,0,0,0,1,0,0,1,0,0,0,0,296,127,423,57,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,34,140,122,94,54,59,51,38,16,58,53,28,20,29,24,26,50,198,175,122,74,88,75,64,1,1,0,1,60,0,263774,260752,1,6,3015,5,0,5,31188,51698,30987,0,1,200,51389,0,0,309,0,0,31188,0,0,51698,6954,11787,1,0,51199,0
54,80,5,0.625,1.328125,0,1,1,2,5,0,0,0,2,2,1,0,315,103,418,53,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,40,143,132,83,79,58,52,43,16,43,44,27,23,18,17,18,56,186,176,110,102,76,69,61,5,4,0,0,68,0,263786,260758,1,9,3018,4,0,4,31395,51795,31193,0,1,201,51484,0,3,308,0,0,31395,0,0,51795,6990,11810,1,0,51218,0
55,80,5,0.555555555555556,1.17283950617284,0,0,0,2,4,1,0,2,1,0,2,0,320,83,403,68,0,5,5,2,2,0,0,2,0,5,0,0,0,3,1,1,0,30,149,141,98,79,54,52,37,10,48,25,31,16,20,10,6,40,197,166,129,95,74,62,43,5,4,0,2,70,0,263796,260763,1,10,3022,5,0,5,31627,51864,31425,0,1,201,51551,0,3,310,0,0,31627,0,0,51864,7048,11826,2,0,51234,2
56,80,3,0.3,0.51,0,3,0,2,3,0,0,0,3,0,0,0,348,94,442,80,1,4,5,1,1,0,0,1,0,4,1,0,1,2,1,1,0,30,151,167,87,74,65,72,50,11,46,37,24,21,26,12,11,41,197,204,111,95,91,84,61,3,5,0,1,75,1,263801,260765,1,8,3027,5,0,5,31872,51948,31670,0,0,202,51633,1,2,312,0,0,31872,0,0,51948,7114,11848,2,1,51250,2
