Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,30,119,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,39,25,20,12,16,16,5,7,18,10,3,3,9,5,14,48,57,35,23,15,25,21,0,0,0,0,69,0,263470,260678,0,0,2792,0,0,0,19617,46335,19446,0,0,171,46083,0,0,252,0,0,19617,0,0,46335,4386,10409,0,0,50488,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,114,39,153,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,54,50,25,24,26,21,18,3,21,15,9,10,6,10,4,13,75,65,34,34,32,31,22,0,0,0,0,63,0,263487,260696,0,0,2791,0,0,0,19688,46365,19517,0,0,171,46113,0,0,252,0,0,19688,0,0,46365,4398,10422,0,0,50503,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,39,140,22,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,13,40,48,26,32,20,15,8,4,20,15,8,15,6,5,5,17,60,63,34,47,26,20,13,0,1,0,1,64,0,263503,260710,0,1,2792,1,0,1,19746,46392,19575,0,0,171,46139,0,0,253,0,0,19746,0,0,46392,4414,10435,1,0,50524,0
13,80,1,0.333333333333333,0.111111111111111,0,1,0,0,0,1,0,1,0,0,0,0,82,38,120,12,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,8,43,31,20,19,13,14,16,2,20,16,10,13,6,4,5,10,63,47,30,32,19,18,21,0,0,0,0,61,0,263522,260726,1,3,2792,3,0,3,19784,46419,19613,0,0,171,46166,0,0,253,0,0,19784,0,0,46419,4420,10451,1,0,50546,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,0,0,1,0,97,36,133,20,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,9,40,48,25,26,17,13,16,4,19,13,9,7,6,7,7,13,59,61,34,33,23,20,23,1,2,0,0,58,0,263544,260747,1,2,2794,2,0,2,19840,46442,19668,0,1,171,46188,1,0,253,0,0,19840,0,0,46442,4433,10462,0,0,50567,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,46,136,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,42,26,26,17,15,6,4,26,16,15,9,8,7,7,15,63,58,41,35,25,22,13,1,0,0,1,68,0,263556,260758,0,4,2794,2,0,2,19881,46480,19709,0,1,171,46225,0,2,253,0,0,19881,0,0,46480,4445,10482,1,0,50583,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,31,138,33,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,8,45,54,26,25,28,18,10,7,10,14,10,9,6,6,0,15,55,68,36,34,34,24,10,0,2,0,1,63,0,263573,260775,0,3,2795,2,0,2,19953,46500,19781,0,0,172,46245,0,2,253,0,0,19953,0,0,46500,4476,10492,1,0,50603,0
17,80,1,0.333333333333333,0.555555555555556,0,0,0,0,0,1,0,1,0,0,0,0,96,28,124,11,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,37,49,30,22,17,14,13,3,13,12,7,8,4,4,5,13,50,61,37,30,21,18,18,0,3,0,0,84,0,263569,260771,1,0,2797,0,0,0,20019,46520,19847,0,0,172,46266,0,0,254,0,0,20019,0,0,46520,4486,10497,0,0,50616,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,109,33,142,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,45,47,29,28,17,21,14,3,13,17,9,9,6,4,5,20,58,64,38,37,23,25,19,1,0,0,0,69,0,263580,260783,0,1,2796,0,0,0,20093,46546,19922,0,0,171,46291,0,0,255,0,0,20093,0,0,46546,4506,10503,0,0,50633,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,32,46,20,28,20,12,10,1,15,15,14,5,6,2,4,13,47,61,34,33,26,14,14,0,0,0,1,81,0,263579,260783,0,1,2795,1,0,1,20148,46569,19977,0,0,171,46314,0,0,255,0,0,20148,0,0,46569,4533,10511,1,0,50650,0
20,80,2,0.5,0.25,0,1,0,0,2,0,0,0,0,1,1,0,102,37,139,24,0,3,3,0,0,0,0,0,0,0,1,2,0,0,2,1,0,15,37,50,15,26,26,21,14,4,17,16,9,11,7,8,2,19,54,66,24,37,33,29,16,1,3,0,1,65,0,263594,260793,1,2,2798,1,0,1,20211,46603,20040,0,0,171,46347,0,0,256,0,0,20211,0,0,46603,4544,10536,1,0,50665,0
21,80,2,0.666666666666667,0.444444444444444,0,1,0,0,1,1,0,1,0,0,0,1,100,37,137,20,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,15,46,39,30,20,15,19,16,3,13,21,11,8,5,8,5,18,59,60,41,28,20,27,21,2,2,0,0,64,1,263610,260806,1,3,2800,1,0,1,20273,46630,20102,0,0,171,46373,0,0,257,0,0,20273,0,0,46630,4569,10541,0,1,50684,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,26,0,4,4,0,0,0,0,0,0,3,1,0,0,0,1,2,1,12,44,40,22,25,21,19,9,6,13,15,12,3,4,7,8,18,57,55,34,28,25,26,17,1,3,0,1,69,0,263621,260815,0,3,2803,2,0,2,20329,46653,20158,0,0,171,46395,0,1,257,0,0,20329,0,0,46653,4595,10547,1,1,50706,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,27,131,24,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,15,39,50,30,22,12,26,14,0,14,13,7,8,4,2,6,15,53,63,37,30,16,28,20,0,3,0,0,73,0,263628,260821,0,1,2806,0,0,0,20404,46671,20233,0,0,171,46413,0,0,258,0,0,20404,0,0,46671,4615,10562,0,0,50723,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,37,129,20,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,7,41,44,17,26,18,16,15,2,16,19,8,10,11,7,1,9,57,63,25,36,29,23,16,0,1,0,0,69,0,263639,260830,0,2,2807,1,0,1,20453,46700,20282,0,0,171,46441,0,1,258,0,0,20453,0,0,46700,4630,10574,0,0,50741,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,13,39,34,29,27,12,8,10,5,15,8,10,5,3,5,5,18,54,42,39,32,15,13,15,0,1,0,1,64,0,263655,260846,0,1,2808,1,0,1,20509,46722,20338,0,0,171,46463,0,1,258,0,0,20509,0,0,46722,4649,10585,1,0,50759,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,23,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,13,39,39,30,16,17,16,12,6,9,17,3,9,8,9,3,19,48,56,33,25,25,25,15,0,1,0,1,81,1,263654,260843,0,2,2809,2,0,2,20565,46742,20394,0,0,171,46482,0,1,259,0,0,20565,0,0,46742,4663,10599,1,1,50775,2
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,47,142,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,42,20,32,24,10,9,5,24,18,13,8,5,11,10,13,69,60,33,40,29,21,19,0,1,0,0,82,0,263652,260840,0,2,2810,1,0,1,20609,46778,20438,0,0,171,46518,0,0,260,0,0,20609,0,0,46778,4674,10608,0,0,50789,1
28,80,3,0.6,0.36,0,1,0,2,3,0,0,0,1,1,1,0,100,24,124,17,0,2,2,0,0,0,0,0,0,0,2,0,0,0,1,1,0,14,47,39,38,17,17,14,14,1,10,13,6,6,3,5,4,15,57,52,44,23,20,19,18,3,3,0,0,60,0,263672,260854,0,5,2813,1,0,1,20682,46793,20511,0,0,171,46531,0,2,260,0,0,20682,0,0,46793,4690,10613,0,0,50807,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,30,131,19,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,13,44,44,31,20,18,17,15,6,15,9,10,8,4,3,5,19,59,53,41,28,22,20,20,0,3,0,0,84,0,263668,260850,0,2,2816,2,0,2,20749,46813,20578,0,0,171,46551,0,1,261,0,0,20749,0,0,46813,4703,10628,0,0,50817,1
30,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,83,30,113,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,32,41,26,20,15,14,8,3,13,14,7,8,8,6,1,13,45,55,33,28,23,20,9,1,0,0,1,59,1,263689,260869,0,4,2816,3,0,3,20797,46838,20626,0,0,171,46576,0,1,261,0,0,20797,0,0,46838,4724,10636,1,1,50839,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,21,0,3,3,1,1,0,0,1,0,1,1,1,1,2,0,0,0,13,39,34,24,23,14,16,9,5,18,14,3,17,8,5,4,18,57,48,27,40,22,21,13,0,3,0,0,58,0,263711,260889,0,3,2819,3,0,3,20843,46868,20671,0,1,171,46606,0,0,262,0,0,20843,0,0,46868,4739,10646,0,0,50856,0
32,80,2,0.285714285714286,0.163265306122449,0,0,0,0,2,0,0,0,0,1,1,0,97,26,123,18,0,3,3,0,0,0,0,0,0,0,2,1,0,1,0,0,2,11,44,42,21,17,21,25,13,2,10,14,10,4,6,2,4,13,54,56,31,21,27,27,17,0,2,0,0,67,1,263724,260897,2,5,2820,4,0,4,20912,46885,20739,0,1,172,46623,0,0,262,0,0,20912,0,0,46885,4759,10651,0,1,50873,0
33,80,4,0.571428571428571,0.73469387755102,0,0,1,0,2,2,0,2,0,1,0,1,91,31,122,12,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,0,1,6,38,47,34,26,12,11,8,4,16,11,11,5,6,6,3,10,54,58,45,31,18,17,11,4,1,0,0,66,0,263738,260905,2,10,2821,5,0,5,20967,46907,20793,0,1,173,46645,0,0,262,0,0,20967,0,0,46907,4763,10661,0,1,50889,0
34,80,3,0.3,0.51,0,2,2,1,3,0,0,0,2,0,1,0,97,34,131,19,0,5,5,0,0,0,0,0,0,2,2,1,3,0,1,0,1,6,40,51,23,16,22,18,18,3,12,19,14,6,5,8,1,9,52,70,37,22,27,26,19,1,2,0,3,53,1,263765,260930,4,9,2822,8,0,8,21029,46932,20853,2,1,173,46669,0,1,262,0,0,21029,0,0,46932,4776,10673,3,2,50911,0
35,80,3,0.272727272727273,0.545454545454545,0,0,1,1,2,1,0,0,0,1,2,0,87,30,117,16,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,1,0,10,41,36,23,21,15,18,10,2,15,13,9,8,4,8,1,12,56,49,32,29,19,26,11,7,4,0,3,72,0,263773,260933,0,14,2826,6,0,6,21083,46947,20906,0,4,173,46683,0,2,262,0,0,21083,0,0,46947,4788,10685,4,1,50930,1
36,80,3,0.214285714285714,0.413265306122449,0,1,0,1,3,0,0,1,1,0,1,0,96,40,136,25,0,7,7,2,2,0,0,0,2,6,1,0,0,1,2,4,0,11,41,44,20,20,22,24,10,6,14,20,11,8,8,8,5,17,55,64,31,28,30,32,15,2,7,0,1,56,2,263797,260956,1,9,2831,7,0,7,21132,46979,20955,0,3,174,46714,0,2,263,0,0,21132,0,0,46979,4802,10697,1,2,50944,2
37,80,2,0.2,0.36,0,2,1,0,2,0,0,0,2,0,0,0,84,25,109,18,0,3,3,1,1,0,0,0,1,2,1,0,0,2,0,1,0,2,40,42,25,10,19,21,9,2,7,16,12,6,4,2,1,4,47,58,37,16,23,23,10,2,3,0,4,56,2,263821,260977,1,9,2834,7,0,7,21182,46995,21004,0,3,175,46729,0,3,263,0,0,21182,0,0,46995,4816,10702,4,3,50956,2
38,80,1,0.111111111111111,0.271604938271605,0,1,0,1,1,0,0,0,1,0,0,0,89,36,125,13,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,8,35,46,28,25,13,14,9,1,20,15,11,3,10,7,5,9,55,61,39,28,23,21,14,1,5,0,1,64,2,263837,260992,1,5,2839,4,0,4,21232,47023,21054,0,1,177,46756,0,3,264,0,0,21232,0,0,47023,4823,10715,3,4,50976,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,21,0,2,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,8,36,46,24,26,14,18,8,2,14,15,7,6,4,10,4,10,50,61,31,32,18,28,12,0,5,0,0,69,0,263848,261002,1,1,2844,1,0,1,21288,47045,21110,0,0,178,46778,0,1,266,0,0,21288,0,0,47045,4839,10729,1,1,50994,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,36,117,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,29,42,25,12,16,16,12,4,17,15,10,5,6,10,5,14,46,57,35,17,22,26,17,1,0,0,0,63,0,263865,261019,0,2,2844,1,0,1,21327,47071,21149,0,0,178,46804,0,1,266,0,0,21327,0,0,47071,4844,10742,1,1,51011,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,29,111,22,0,2,2,1,1,0,0,0,1,1,1,0,1,1,0,0,0,8,37,37,22,17,17,16,10,0,11,18,6,5,6,7,5,8,48,55,28,22,23,23,15,0,0,0,1,61,1,263884,261037,0,3,2844,3,0,3,21377,47091,21199,0,0,178,46824,0,1,266,0,0,21377,0,0,47091,4858,10759,2,2,51028,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,41,123,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,38,38,21,18,21,11,11,5,14,22,15,13,4,8,1,11,52,60,36,31,25,19,12,0,2,0,0,71,0,263893,261047,0,1,2845,1,0,1,21415,47122,21237,0,0,178,46855,0,0,267,0,0,21415,0,0,47122,4871,10772,0,1,51045,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,31,135,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,39,24,27,19,20,14,2,11,18,10,8,4,6,3,15,63,57,34,35,23,26,17,0,0,0,0,69,0,263904,261058,0,1,2845,1,0,1,21484,47144,21306,0,0,178,46877,0,0,267,0,0,21484,0,0,47144,4891,10780,0,1,51064,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,26,29,16,13,8,16,1,11,13,8,2,5,5,5,15,53,39,37,18,18,13,21,0,0,0,0,63,0,263921,261075,0,1,2845,1,0,1,21535,47162,21357,0,0,178,46895,0,0,267,0,0,21535,0,0,47162,4905,10791,0,1,51080,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,22,127,27,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,13,46,46,22,28,19,22,14,2,8,12,5,4,6,3,4,15,54,58,27,32,25,25,18,0,0,0,1,65,0,263936,261089,0,2,2845,2,0,2,21618,47176,21440,0,0,178,46909,0,0,267,0,0,21618,0,0,47176,4927,10801,1,1,51098,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,120,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,39,46,30,20,16,18,11,4,16,5,6,4,11,2,2,14,55,51,36,24,27,20,13,0,3,0,0,68,0,263948,261100,0,0,2848,0,0,0,21685,47193,21506,0,0,179,46926,0,0,267,0,0,21685,0,0,47193,4943,10813,0,0,51116,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,39,124,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,38,24,22,15,13,11,7,13,19,11,12,4,6,6,19,48,57,35,34,19,19,17,0,0,0,0,75,0,263953,261105,0,0,2848,0,0,0,21728,47225,21549,0,0,179,46958,0,0,267,0,0,21728,0,0,47225,4946,10832,0,0,51127,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,33,45,34,18,15,15,10,3,17,11,11,7,3,2,8,17,50,56,45,25,18,17,18,0,0,0,0,65,0,263968,261120,0,0,2848,0,0,0,21784,47252,21605,0,0,179,46985,0,0,267,0,0,21784,0,0,47252,4959,10840,0,0,51143,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,38,38,27,26,14,16,12,4,18,13,10,6,7,8,4,23,56,51,37,32,21,24,16,0,0,0,0,71,0,263977,261130,0,0,2847,0,0,0,21840,47277,21661,0,0,179,47010,0,0,267,0,0,21840,0,0,47277,4975,10854,0,0,51161,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,42,41,28,18,16,23,12,1,18,14,9,11,4,5,4,15,60,55,37,29,20,28,16,0,0,0,1,64,0,263993,261146,0,1,2846,1,0,1,21902,47301,21723,0,0,179,47034,0,0,267,0,0,21902,0,0,47301,4991,10865,1,0,51182,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,113,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,36,41,21,20,11,13,16,6,12,14,3,6,11,6,6,10,48,55,24,26,22,19,22,0,1,0,0,83,0,263990,261143,0,0,2847,0,0,0,21941,47326,21762,0,0,179,47059,0,0,267,0,0,21941,0,0,47326,5006,10876,0,0,51190,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,16,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,36,45,29,20,11,20,13,4,13,17,14,5,4,7,4,16,49,62,43,25,15,27,17,0,0,0,0,67,1,264003,261155,0,1,2847,1,0,1,21999,47350,21819,0,1,179,47083,0,0,267,0,0,21999,0,0,47350,5018,10883,0,1,51210,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,37,45,22,18,18,17,13,7,14,14,10,9,7,6,3,13,51,59,32,27,25,23,16,0,2,0,0,76,0,264007,261158,0,0,2849,0,0,0,22046,47370,21866,0,0,180,47103,0,0,267,0,0,22046,0,0,47370,5036,10888,0,0,51226,0
54,80,1,0.5,0,0,1,0,0,1,0,0,1,0,0,0,0,86,28,114,24,0,2,2,1,1,0,0,0,1,1,0,1,0,0,1,0,1,11,36,39,24,21,16,19,6,5,14,9,7,8,4,6,3,16,50,48,31,29,20,25,9,1,0,0,1,75,1,264012,261161,0,3,2848,2,0,2,22099,47388,21919,0,0,180,47121,0,0,267,0,0,22099,0,0,47388,5056,10895,1,1,51232,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,34,109,21,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,9,33,33,16,22,14,10,13,1,12,21,10,7,5,5,7,10,45,54,26,29,19,15,20,0,0,0,0,64,1,264028,261177,0,3,2848,3,0,3,22137,47412,21957,0,0,180,47145,0,0,267,0,0,22137,0,0,47412,5075,10905,1,2,51250,2
56,80,1,0.333333333333333,0.666666666666667,0,1,0,1,1,0,0,0,1,0,0,0,93,35,128,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,41,46,22,18,23,15,15,5,16,14,13,8,4,6,4,11,57,60,35,26,27,21,19,1,2,0,1,64,0,264044,261194,0,2,2848,1,0,1,22193,47441,22013,0,0,180,47173,0,1,267,0,0,22193,0,0,47441,5099,10912,1,1,51268,1
57,80,1,0.2,0.16,0,1,0,0,1,0,0,0,1,0,0,0,97,37,134,19,0,3,3,2,1,0,1,1,1,1,1,1,1,1,1,0,0,10,36,51,31,17,16,22,11,3,14,20,10,7,5,9,6,13,50,71,41,24,21,31,17,0,2,0,0,73,0,264051,261197,1,3,2850,2,0,2,22250,47465,22070,0,0,180,47197,0,1,267,0,0,22250,0,0,47465,5112,10926,0,0,51282,1
58,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,1,0,0,0,75,34,109,20,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,6,31,38,21,18,16,13,7,3,17,14,10,10,4,7,3,9,48,52,31,28,20,20,10,2,0,0,0,70,0,264061,261206,0,5,2850,3,0,3,22290,47493,22110,0,0,180,47225,0,1,267,0,0,22290,0,0,47493,5123,10938,0,0,51294,1
