Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,33,125,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,32,45,20,20,19,15,18,2,13,18,10,8,7,4,4,17,45,63,30,28,26,19,22,0,2,0,0,82,0,263432,260649,0,1,2782,1,0,1,19565,46317,19394,0,0,171,46066,0,0,251,0,0,19565,0,0,46317,4366,10377,0,0,50478,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,46,29,21,25,13,12,1,11,18,9,9,4,5,3,16,50,64,38,30,29,18,15,0,1,0,0,80,0,263432,260649,0,0,2783,0,0,0,19634,46338,19463,0,0,171,46087,0,0,251,0,0,19634,0,0,46338,4389,10386,0,0,50495,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,43,133,18,0,2,2,1,0,1,0,1,0,0,1,1,1,1,0,0,0,5,36,49,19,26,26,4,15,9,15,19,11,12,7,8,5,14,51,68,30,38,33,12,20,0,0,0,1,58,0,263454,260669,0,2,2783,2,0,2,19677,46375,19506,0,0,171,46124,0,0,251,0,0,19677,0,0,46375,4396,10403,1,0,50517,1
13,80,1,0.25,0.125,0,0,0,0,1,0,0,1,0,0,0,0,91,33,124,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,41,39,21,17,18,20,15,9,11,13,11,8,7,4,3,20,52,52,32,25,25,24,18,1,1,0,1,50,0,263484,260697,0,4,2783,2,0,2,19735,46404,19564,0,0,171,46153,0,0,251,0,0,19735,0,0,46404,4412,10412,1,0,50539,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,39,48,31,18,17,24,11,6,16,13,10,6,8,7,4,20,55,61,41,24,25,31,15,0,1,0,1,78,0,263486,260699,0,3,2784,3,0,3,19796,46430,19625,0,0,171,46179,0,0,251,0,0,19796,0,0,46430,4418,10429,2,0,50560,1
15,80,5,1.25,2.1875,0,2,0,1,4,1,0,3,1,1,0,0,86,50,136,24,1,1,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,14,32,40,19,22,18,18,9,7,20,23,14,13,14,4,5,21,52,63,33,35,32,22,14,4,3,0,1,72,0,263494,260702,1,5,2786,2,0,2,19824,46471,19653,0,0,171,46219,0,1,251,0,0,19824,0,0,46471,4432,10445,1,0,50579,1
16,80,1,0.166666666666667,0.194444444444444,0,0,0,0,1,0,0,0,1,0,0,0,103,25,128,20,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,16,43,44,36,22,20,10,15,1,14,10,7,6,9,1,2,17,57,54,43,28,29,11,17,1,0,0,1,63,1,263511,260718,1,7,2785,4,0,4,19899,46491,19728,0,0,171,46239,0,1,251,0,0,19899,0,0,46491,4452,10448,2,1,50595,1
17,80,3,0.428571428571429,0.857142857142857,0,2,0,0,3,0,0,2,1,0,0,0,103,34,137,25,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,45,51,23,28,19,20,13,5,9,20,7,7,8,5,7,12,54,71,30,35,27,25,20,2,5,0,1,73,0,263518,260722,2,4,2790,1,0,1,19961,46517,19790,0,0,171,46265,0,0,252,0,0,19961,0,0,46517,4474,10458,1,0,50617,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,39,122,20,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,8,38,37,26,16,15,13,13,4,17,18,13,6,5,10,5,12,55,55,39,22,20,23,18,2,2,0,1,66,0,263532,260736,0,4,2792,2,0,2,19999,46550,19828,0,0,171,46298,0,0,252,0,0,19999,0,0,46550,4489,10463,1,0,50634,0
19,80,2,0.5,0.875,0,1,0,0,1,1,0,1,0,0,0,1,87,31,118,16,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,5,34,48,29,19,25,10,4,5,13,13,9,6,8,3,5,10,47,61,38,25,33,13,9,2,1,0,1,69,0,263543,260745,0,5,2793,3,0,3,20052,46578,19881,0,0,171,46326,0,0,252,0,0,20052,0,0,46578,4500,10474,1,0,50653,1
20,80,2,0.25,0.28125,0,1,0,1,2,0,0,0,1,0,0,1,83,43,126,17,0,3,3,0,0,0,0,0,0,1,0,2,1,1,0,0,1,8,32,43,21,19,17,14,12,8,21,14,13,10,9,6,4,16,53,57,34,29,26,20,16,1,0,0,1,58,0,263565,260762,1,9,2793,6,0,6,20090,46612,19919,0,0,171,46359,1,0,252,0,0,20090,0,0,46612,4509,10486,2,0,50668,1
21,80,4,0.4,0.72,0,3,0,2,2,2,0,1,1,2,0,0,89,29,118,20,1,3,4,3,1,2,0,2,1,1,3,0,3,0,0,0,1,12,38,39,21,25,17,16,10,1,10,18,6,8,5,6,4,13,48,57,27,33,22,22,14,4,5,1,1,76,1,263569,260762,0,9,2798,4,0,4,20146,46635,19974,0,0,172,46380,0,3,252,0,0,20146,0,0,46635,4527,10498,2,1,50693,1
22,80,1,0.0909090909090909,0.140495867768595,0,1,0,0,1,0,0,0,0,1,0,0,92,27,119,20,0,7,7,2,2,0,0,0,2,3,2,2,1,2,2,1,1,8,45,39,19,23,20,17,13,5,11,11,12,4,6,1,4,13,56,50,31,27,26,18,17,1,6,0,2,78,1,263571,260761,0,6,2804,5,0,5,20211,46652,20039,0,0,172,46397,0,1,254,0,0,20211,0,0,46652,4540,10510,2,1,50713,2
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,27,135,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,53,33,29,15,18,13,3,9,15,12,6,5,3,1,14,53,68,45,35,20,21,14,0,1,0,0,63,0,263588,260778,0,6,2804,4,0,4,20286,46671,20114,0,0,172,46416,0,1,254,0,0,20286,0,0,46671,4547,10523,2,1,50734,2
24,80,1,0.125,0.21875,0,0,1,0,1,0,0,0,1,0,0,0,107,32,139,19,0,4,4,2,1,0,1,0,2,1,2,1,0,0,2,1,1,7,60,40,35,26,21,18,7,2,13,17,6,11,8,6,1,9,73,57,41,37,29,24,8,1,4,0,2,83,0,263585,260773,0,5,2807,4,0,4,20352,46696,20179,0,1,172,46441,0,0,255,0,0,20352,0,0,46696,4561,10530,3,0,50748,3
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,29,113,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,38,35,24,16,18,17,9,6,11,12,6,9,9,3,2,17,49,47,30,25,27,20,11,0,2,0,0,75,1,263590,260778,0,3,2809,3,0,3,20401,46712,20229,0,1,171,46456,0,0,256,0,0,20401,0,0,46712,4576,10537,1,1,50758,2
26,80,1,0.2,0.44,0,1,0,0,0,1,0,0,1,0,0,0,93,32,125,13,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,4,33,56,24,20,20,18,11,3,16,13,6,5,10,5,6,7,49,69,30,25,30,23,17,1,1,0,1,66,0,263604,260789,0,5,2810,4,0,4,20459,46734,20287,0,1,171,46478,0,0,256,0,0,20459,0,0,46734,4579,10553,1,0,50772,1
27,80,5,0.833333333333333,1.52777777777778,0,3,1,1,5,0,0,0,4,0,0,1,81,44,125,19,0,2,2,1,0,1,0,1,0,0,2,0,0,1,1,0,0,7,45,29,21,17,17,10,16,4,17,23,15,7,10,7,5,11,62,52,36,24,27,17,21,1,3,0,0,80,0,263604,260784,4,4,2812,3,0,3,20492,46762,20320,1,0,171,46505,1,0,256,0,0,20492,0,0,46762,4600,10553,0,0,50785,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,28,1,3,4,1,1,0,0,1,0,2,2,0,1,1,0,1,1,8,45,44,23,24,21,19,10,3,20,16,12,10,8,9,0,11,65,60,35,34,29,28,10,3,2,0,0,65,0,263619,260796,1,8,2814,5,0,5,20548,46793,20376,0,1,171,46535,1,0,257,0,0,20548,0,0,46793,4619,10568,0,0,50802,3
29,80,1,0.125,0.265625,0,1,0,0,1,0,0,1,0,0,0,0,91,38,129,22,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,10,40,41,26,17,21,14,13,5,19,14,10,7,10,7,4,15,59,55,36,24,31,21,17,0,5,0,0,71,0,263628,260804,2,3,2819,3,0,3,20599,46823,20427,0,1,171,46565,1,0,257,0,0,20599,0,0,46823,4635,10580,0,0,50824,2
30,80,1,0.25,0.8125,0,0,0,0,1,0,0,1,0,0,0,0,87,31,118,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,41,30,16,13,15,13,2,9,20,9,8,8,3,3,11,46,61,39,24,21,18,16,2,3,0,0,62,0,263646,260820,1,3,2822,1,0,1,20653,46844,20480,0,1,172,46586,1,0,257,0,0,20653,0,0,46844,4648,10588,0,0,50841,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,28,112,28,0,3,3,1,1,0,0,1,0,1,2,0,2,1,0,0,0,8,29,47,20,20,18,17,9,5,17,6,7,3,5,5,8,13,46,53,27,23,23,22,17,1,3,0,0,69,0,263657,260829,0,3,2825,2,0,2,20704,46863,20531,0,1,172,46604,0,2,257,0,0,20704,0,0,46863,4669,10601,0,0,50859,1
32,80,2,0.285714285714286,0.244897959183673,0,2,0,2,2,0,0,0,1,0,1,0,80,37,117,16,0,5,5,1,0,0,1,0,1,1,2,2,1,2,0,0,2,7,36,37,18,24,19,10,9,3,17,17,9,8,11,4,5,10,53,54,27,32,30,14,14,2,2,0,1,70,0,263667,260834,0,7,2826,5,0,5,20743,46892,20569,0,1,173,46631,0,3,258,0,0,20743,0,0,46892,4675,10620,1,0,50877,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,27,120,19,0,4,4,3,2,1,0,1,2,2,2,0,0,1,2,1,0,10,33,50,24,25,19,11,14,5,10,12,6,7,7,3,4,15,43,62,30,32,26,14,18,0,3,0,1,70,2,263677,260842,0,6,2829,6,0,6,20804,46910,20630,0,1,173,46649,0,2,259,0,0,20804,0,0,46910,4690,10632,1,2,50893,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,30,119,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,47,35,24,29,13,16,7,3,13,14,10,8,4,7,1,10,60,49,34,37,17,23,8,0,3,0,1,72,1,263685,260850,0,3,2832,3,0,3,20859,46932,20685,0,1,173,46671,0,1,260,0,0,20859,0,0,46932,4700,10647,2,2,50916,0
35,80,2,0.4,0.8,0,1,0,0,2,0,0,0,0,1,0,1,98,29,127,21,0,2,2,1,0,1,0,0,1,1,1,0,0,0,1,0,1,10,45,43,30,25,22,10,11,2,8,19,6,8,7,5,3,12,53,62,36,33,29,15,14,2,3,0,1,73,0,263692,260853,0,4,2835,2,0,2,20919,46956,20745,0,0,174,46695,0,0,261,0,0,20919,0,0,46956,4712,10662,1,0,50934,1
36,80,1,0.25,0.25,0,0,0,0,1,0,0,0,0,1,0,0,89,24,113,17,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,0,1,11,35,43,18,26,22,14,9,1,11,12,6,7,9,1,1,12,46,55,24,33,31,15,10,1,3,0,0,74,0,263698,260858,0,2,2838,1,0,1,20979,46972,20805,0,0,174,46711,0,0,261,0,0,20979,0,0,46972,4729,10670,0,0,50945,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,24,139,32,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,14,48,53,27,34,24,16,14,3,6,15,4,5,7,3,5,17,54,68,31,39,31,19,19,0,1,0,2,93,1,263685,260844,0,2,2839,2,0,2,21067,46980,20893,0,0,174,46719,0,0,261,0,0,21067,0,0,46980,4756,10675,2,1,50958,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,24,99,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,34,14,10,23,12,16,3,15,6,7,7,4,4,2,12,47,40,21,17,27,16,18,0,1,0,0,90,0,263675,260834,0,1,2840,1,0,1,21113,46995,20939,0,0,174,46734,0,0,261,0,0,21113,0,0,46995,4777,10677,1,0,50972,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,35,126,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,38,43,26,21,17,13,14,3,17,15,9,9,9,5,3,13,55,58,35,30,26,18,17,0,0,0,0,68,0,263687,260846,0,2,2839,2,0,2,21167,47022,20993,0,0,174,46761,0,0,261,0,0,21167,0,0,47022,4796,10687,1,0,50993,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,37,25,31,20,14,7,5,16,14,5,12,11,4,3,16,65,51,30,43,31,18,10,0,0,0,1,65,1,263702,260862,0,2,2838,2,0,2,21228,47042,21054,0,0,174,46781,0,0,261,0,0,21228,0,0,47042,4801,10699,2,1,51010,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,44,131,13,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,10,33,44,24,24,11,18,10,4,17,23,11,14,10,5,4,14,50,67,35,38,21,23,14,0,2,0,0,67,0,263715,260874,0,1,2840,1,0,1,21265,47077,21091,0,0,174,46815,0,1,261,0,0,21265,0,0,47077,4802,10715,0,0,51023,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,35,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,33,40,26,22,16,11,7,3,17,15,8,4,12,3,8,12,50,55,34,26,28,14,15,0,1,0,0,91,0,263704,260863,0,0,2841,0,0,0,21304,47100,21130,0,0,174,46838,0,0,262,0,0,21304,0,0,47100,4813,10721,0,0,51026,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,46,41,35,22,10,16,14,1,16,19,11,11,6,5,3,11,62,60,46,33,16,21,17,0,0,0,0,65,0,263719,260878,0,0,2841,0,0,0,21363,47131,21189,0,0,174,46869,0,0,262,0,0,21363,0,0,47131,4830,10731,0,0,51041,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,33,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,48,42,36,24,19,9,13,5,19,9,10,11,6,2,4,16,67,51,46,35,25,11,17,0,0,0,0,85,0,263714,260873,0,0,2841,0,0,0,21427,47148,21253,0,0,174,46886,0,0,262,0,0,21427,0,0,47148,4847,10742,0,0,51061,0
45,80,1,1,0,0,0,0,1,1,0,0,0,0,0,1,0,109,38,147,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,40,54,29,34,23,13,10,4,16,18,6,11,5,7,9,19,56,72,35,45,28,20,19,1,0,0,0,68,0,263726,260883,0,2,2841,1,0,1,21493,47179,21319,0,0,174,46916,0,1,262,0,0,21493,0,0,47179,4866,10752,0,0,51077,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,28,131,23,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,16,46,41,28,25,18,17,15,3,10,15,8,7,7,3,3,19,56,56,36,32,25,20,18,0,2,0,0,55,0,263751,260907,0,1,2843,1,0,1,21564,47200,21389,0,0,175,46937,0,1,262,0,0,21564,0,0,47200,4881,10763,0,0,51096,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,47,28,19,19,8,12,4,17,17,12,9,5,6,6,12,48,64,40,28,24,14,18,0,0,0,1,67,0,263764,260921,0,1,2842,1,0,1,21609,47231,21434,0,0,175,46968,0,1,262,0,0,21609,0,0,47231,4892,10774,1,0,51113,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,43,29,18,17,12,12,2,16,19,10,8,9,3,7,13,50,62,39,26,26,15,19,0,1,0,0,73,0,263771,260928,0,0,2843,0,0,0,21657,47258,21482,0,0,175,46995,0,0,263,0,0,21657,0,0,47258,4900,10793,0,0,51130,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,33,121,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,39,34,24,23,21,12,8,2,11,20,11,6,9,5,2,17,50,54,35,29,30,17,10,0,0,0,0,64,0,263787,260944,0,0,2843,0,0,0,21706,47285,21531,0,0,175,47022,0,0,263,0,0,21706,0,0,47285,4918,10804,0,0,51152,0
50,80,1,1,0,0,0,0,1,0,1,0,1,0,0,0,0,103,35,138,26,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,11,48,44,28,26,15,22,12,5,17,13,9,8,6,8,4,16,65,57,37,34,21,30,16,1,0,0,0,68,0,263799,260954,0,2,2843,1,0,1,21772,47311,21597,0,0,175,47046,0,2,263,0,0,21772,0,0,47311,4944,10809,0,0,51168,0
51,80,1,0.5,0.5,0,0,1,0,0,1,0,1,0,0,0,0,81,26,107,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,42,29,25,20,10,18,8,2,9,15,9,6,6,2,3,12,51,44,34,26,16,20,11,1,0,0,1,73,0,263806,260960,0,3,2843,2,0,2,21822,47327,21646,0,1,175,47062,0,2,263,0,0,21822,0,0,47327,4961,10815,1,0,51185,0
52,80,3,0.75,0.9375,0,1,0,0,3,0,0,0,1,0,1,1,85,29,114,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,37,36,21,28,18,9,9,5,11,13,9,5,6,5,4,17,48,49,30,33,24,14,13,3,0,0,1,57,0,263829,260980,0,7,2842,3,0,3,21875,47346,21699,0,1,175,47080,0,3,263,0,0,21875,0,0,47346,4983,10827,2,0,51209,0
53,80,4,0.5,0.75,0,1,1,2,3,1,0,0,2,1,1,0,102,27,129,20,0,4,4,2,1,1,0,0,2,3,1,0,0,1,1,1,1,11,41,50,41,26,11,15,9,8,12,7,7,6,7,6,1,19,53,57,48,32,18,21,10,3,4,0,1,57,0,263852,260998,1,7,2846,4,0,4,21944,47366,21767,0,2,175,47097,0,3,266,0,0,21944,0,0,47366,4991,10843,2,0,51226,1
54,80,3,0.333333333333333,0.518518518518518,0,1,0,2,2,1,0,0,1,0,1,1,90,36,126,19,0,4,4,2,1,1,0,2,0,2,2,0,1,0,2,1,0,11,36,43,25,16,19,21,9,5,11,20,9,11,5,8,3,16,47,63,34,27,24,29,12,1,4,0,1,63,2,263869,261011,2,6,2850,5,0,5,21990,47394,21812,0,2,176,47123,1,3,267,0,0,21990,0,0,47394,4998,10862,2,2,51240,2
55,80,2,0.333333333333333,0.666666666666667,0,0,0,0,1,1,0,0,1,0,0,1,72,32,104,16,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,26,35,19,19,10,16,8,3,17,12,10,6,4,10,2,14,43,47,29,25,14,26,10,3,4,0,2,71,0,263878,261018,1,5,2854,2,0,2,22026,47414,21848,0,0,178,47143,0,3,268,0,0,22026,0,0,47414,5006,10872,2,0,51255,1
56,80,3,0.6,0.96,0,1,0,1,2,1,0,1,1,1,0,0,88,34,122,16,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,5,40,43,27,23,11,9,18,3,16,15,6,11,8,6,3,8,56,58,33,34,19,15,21,1,4,0,0,66,0,263892,261030,3,2,2857,1,0,1,22076,47437,21899,0,0,177,47165,1,0,271,0,0,22076,0,0,47437,5011,10881,0,0,51272,0
57,80,1,0.2,0.12,0,0,0,0,1,0,0,0,0,0,0,1,97,32,129,20,1,4,5,3,2,0,1,1,2,3,1,1,1,1,2,0,1,8,41,48,32,23,16,16,10,2,12,18,13,7,4,6,2,10,53,66,45,30,20,22,12,3,1,0,0,61,4,263911,261045,1,7,2858,5,0,5,22135,47462,21958,0,0,177,47189,0,2,271,0,0,22135,0,0,47462,5023,10894,0,4,51294,2
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,18,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,13,46,41,29,15,28,12,16,2,17,13,7,5,9,9,2,15,63,54,36,20,37,21,18,1,2,0,3,71,1,263920,261054,0,6,2860,5,0,5,22202,47489,22025,0,0,177,47216,0,2,271,0,0,22202,0,0,47489,5034,10906,3,3,51305,2
