Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,138,548,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,197,168,111,106,86,51,56,20,52,66,33,38,36,20,11,65,249,234,144,144,122,71,67,0,0,0,0,57,0,263436,260649,0,2,2785,2,0,2,21774,46969,21603,0,0,171,46717,0,1,251,0,0,21774,0,0,46969,4850,10545,1,1,50492,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,154,503,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,150,163,97,104,62,51,35,20,63,71,40,33,31,28,22,56,213,234,137,137,93,79,57,0,1,0,0,63,0,263453,260666,0,1,2786,1,0,1,21964,47110,21793,0,0,171,46858,0,0,252,0,0,21964,0,0,47110,4890,10582,0,1,50505,1
12,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,1,0,341,122,463,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,156,147,118,81,59,40,43,19,57,46,34,32,26,18,12,57,213,193,152,113,85,58,55,1,1,0,1,75,0,263458,260668,0,3,2787,2,0,2,22179,47217,22007,0,1,171,46965,0,0,252,0,0,22179,0,0,47217,4933,10619,1,0,50528,0
13,80,1,0.2,0.12,0,1,0,1,0,1,0,0,1,0,0,0,358,112,470,73,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,38,148,172,85,94,73,64,42,16,49,47,34,20,28,16,14,54,197,219,119,114,101,80,56,1,0,0,0,73,1,263465,260672,0,6,2787,5,0,5,22420,47325,22248,0,1,171,47072,0,1,252,0,0,22420,0,0,47325,4989,10640,1,1,50551,1
14,80,3,0.5,0.75,0,2,1,0,3,0,0,1,1,0,1,0,341,138,479,92,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,46,147,148,93,89,65,56,38,16,64,58,38,31,28,20,21,62,211,206,131,120,93,76,59,2,2,0,1,66,2,263479,260683,1,6,2789,4,0,4,22620,47459,22447,0,1,172,47206,0,1,252,0,0,22620,0,0,47459,5055,10676,1,2,50570,1
15,80,1,0.142857142857143,0.244897959183673,0,0,0,1,1,0,0,0,0,0,0,1,369,99,468,68,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,1,0,42,151,176,102,90,72,62,43,11,42,46,36,24,18,14,7,53,193,222,138,114,90,76,50,1,3,0,2,71,0,263488,260691,1,5,2791,4,0,4,22886,47551,22713,0,1,172,47297,0,2,252,0,0,22886,0,0,47551,5105,10699,2,1,50586,3
16,80,3,0.5,1,0,1,0,1,3,0,0,1,1,0,0,1,354,121,475,68,1,1,2,1,1,0,0,1,0,2,0,0,1,0,0,0,1,39,155,160,105,94,70,49,36,14,52,55,38,34,18,12,19,53,207,215,143,128,88,61,55,3,3,1,0,72,2,263496,260696,0,6,2794,3,0,3,23115,47661,22941,0,0,174,47406,0,2,253,0,0,23115,0,0,47661,5146,10734,0,2,50608,1
17,80,1,0.166666666666667,0.25,0,0,0,1,1,0,0,1,0,0,0,0,376,136,512,87,0,3,3,0,0,0,0,0,0,3,0,0,1,1,0,0,1,54,140,182,95,100,73,64,44,13,62,61,30,33,25,29,19,67,202,243,125,133,98,93,63,1,2,0,2,67,0,263509,260708,0,5,2796,4,0,4,23353,47789,23179,0,0,174,47533,0,2,254,0,0,23353,0,0,47789,5201,10776,2,1,50625,0
18,80,1,0.2,0.36,0,0,0,1,1,0,0,1,0,0,0,0,354,134,488,79,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,45,136,173,94,83,65,72,40,19,53,62,41,34,28,16,14,64,189,235,135,117,93,88,54,1,3,0,0,68,0,263521,260720,0,3,2798,2,0,2,23570,47916,23396,0,0,174,47659,0,2,255,0,0,23570,0,0,47916,5244,10816,0,1,50640,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,141,489,73,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,34,159,155,85,90,70,54,49,14,54,73,36,29,28,29,18,48,213,228,121,119,98,83,67,0,1,0,0,77,0,263524,260723,0,2,2799,2,0,2,23773,48048,23599,0,0,174,47791,0,1,256,0,0,23773,0,0,48048,5295,10841,0,1,50655,0
20,80,1,0.2,0.24,0,1,0,0,1,0,0,0,1,0,0,0,347,126,473,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,145,163,86,80,69,71,41,14,59,53,32,39,24,15,15,53,204,216,118,119,93,86,56,1,1,0,1,78,2,263526,260721,0,5,2800,4,0,4,23990,48161,23816,0,0,174,47904,0,1,256,0,0,23990,0,0,48161,5356,10863,1,2,50675,0
21,80,1,0.166666666666667,0.194444444444444,0,0,0,0,1,0,0,0,0,1,0,0,354,147,501,82,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,45,150,159,83,84,72,67,48,19,54,74,35,40,29,22,20,64,204,233,118,124,101,89,68,1,1,0,1,70,1,263536,260729,0,6,2801,5,0,5,24191,48299,24017,0,0,174,48042,0,0,257,0,0,24191,0,0,48299,5404,10904,1,2,50696,1
22,80,1,0.125,0.15625,0,0,1,0,0,1,0,1,0,0,0,0,343,119,462,82,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,35,168,140,89,82,54,62,56,19,39,61,33,27,20,21,18,54,207,201,122,109,74,83,74,1,2,0,2,65,0,263551,260741,0,7,2803,6,0,6,24410,48413,24235,0,1,174,48156,0,0,257,0,0,24410,0,0,48413,5461,10937,3,2,50709,1
23,80,3,0.375,0.703125,0,0,0,0,1,2,0,2,1,0,0,0,374,111,485,74,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,39,171,164,104,90,76,68,36,10,46,55,22,31,22,19,17,49,217,219,126,121,98,87,53,1,3,0,1,76,1,263555,260741,2,6,2806,5,0,5,24669,48517,24494,0,1,174,48260,0,0,257,0,0,24669,0,0,48517,5512,10965,1,2,50725,1
24,80,2,0.25,0.40625,0,0,1,0,2,0,0,0,0,2,0,0,373,136,509,82,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,54,165,154,99,86,81,63,44,21,53,62,31,23,37,27,18,75,218,216,130,109,118,90,62,4,1,0,1,72,4,263563,260745,0,11,2807,7,0,7,24900,48645,24723,0,3,174,48388,0,0,257,0,0,24900,0,0,48645,5551,11013,1,5,50738,0
25,80,5,0.454545454545455,0.826446280991735,0,2,0,0,4,1,0,0,3,1,1,0,346,108,454,75,1,3,4,1,1,0,0,1,0,3,1,0,1,2,1,0,0,40,130,176,95,86,59,64,42,11,47,50,26,22,26,24,10,51,177,226,121,108,85,88,52,2,3,1,3,84,1,263559,260739,2,10,2808,7,0,7,25133,48743,24955,0,3,175,48486,0,0,257,0,0,25133,0,0,48743,5602,11048,3,4,50752,0
26,80,2,0.166666666666667,0.305555555555556,0,1,1,1,2,0,0,0,1,1,0,0,348,109,457,81,1,3,4,1,1,0,0,0,1,3,1,0,0,2,2,0,0,30,164,154,91,81,62,76,38,11,57,41,23,28,16,21,21,41,221,195,114,109,78,97,59,4,7,0,3,82,1,263557,260733,0,9,2815,6,0,6,25366,48846,25186,0,2,178,48588,0,1,257,0,0,25366,0,0,48846,5659,11078,3,3,50772,1
27,80,2,0.2,0.3,0,1,1,0,2,0,0,0,0,0,2,0,351,128,479,62,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,1,0,41,153,157,106,84,70,44,47,15,63,50,40,31,24,21,12,56,216,207,146,115,94,65,59,2,5,0,1,79,2,263558,260732,0,7,2819,5,0,5,25579,48968,25398,0,2,179,48710,0,0,258,0,0,25579,0,0,48968,5691,11115,2,4,50782,1
28,80,4,0.4,0.6,0,2,0,0,4,0,0,0,0,0,2,2,377,130,507,78,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,50,162,165,113,87,76,60,41,15,65,50,37,26,29,20,18,65,227,215,150,113,105,80,59,2,6,0,2,86,1,263552,260723,2,6,2821,4,0,4,25821,49087,25639,0,1,181,48830,0,0,257,0,0,25821,0,0,49087,5745,11139,2,2,50797,0
29,80,2,0.333333333333333,0.388888888888889,0,1,0,1,2,0,0,0,0,1,0,1,340,122,462,78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,50,144,146,86,67,73,67,47,15,47,60,32,26,24,24,16,65,191,206,118,93,97,91,63,3,1,0,0,79,1,263553,260722,1,8,2822,4,0,4,26032,49200,25851,0,1,180,48941,0,1,258,0,0,26032,0,0,49200,5799,11170,1,3,50808,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,113,479,80,0,4,4,2,2,0,0,0,2,4,0,0,0,0,1,0,3,32,163,171,86,89,76,57,58,15,57,41,31,22,23,26,11,47,220,212,117,111,99,83,69,1,2,0,3,80,1,263553,260721,0,8,2824,7,0,7,26279,49301,26098,0,1,180,49042,0,1,258,0,0,26279,0,0,49301,5859,11199,4,3,50821,2
31,80,2,0.2,0.34,0,1,0,0,1,1,0,1,0,1,0,0,334,127,461,83,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,43,138,153,100,75,75,52,32,14,51,62,39,29,29,13,17,57,189,215,139,104,104,65,49,1,8,0,1,55,2,263578,260742,1,3,2832,2,0,2,26485,49420,26304,0,0,181,49161,0,0,259,0,0,26485,0,0,49420,5925,11223,1,2,50841,0
32,80,1,0.142857142857143,0.0816326530612245,0,1,1,0,1,0,0,0,0,0,1,0,311,131,442,69,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,28,138,145,87,73,65,52,34,13,65,53,41,25,30,25,10,41,203,198,128,98,95,77,44,0,3,0,2,69,0,263589,260748,2,4,2835,5,1,4,26661,49543,26479,1,0,181,49284,0,0,259,0,0,26661,0,0,49543,5973,11255,2,1,50862,1
33,80,1,0.166666666666667,0.166666666666667,0,0,1,0,1,0,0,0,0,1,0,0,343,109,452,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,144,153,106,74,67,58,38,14,52,43,30,18,21,24,16,60,196,196,136,92,88,82,54,2,2,0,2,77,0,263592,260749,1,6,2836,5,1,4,26892,49640,26709,1,1,181,49380,0,1,259,0,0,26892,0,0,49640,6043,11285,3,0,50878,1
34,80,3,0.5,0.666666666666667,0,2,0,1,1,2,0,1,2,0,0,0,350,128,478,64,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,43,148,159,94,81,83,50,42,16,50,62,35,31,27,13,22,59,198,221,129,112,110,63,64,3,4,0,2,64,0,263608,260762,1,5,2840,3,0,3,27111,49759,26928,0,2,181,49498,0,1,260,0,0,27111,0,0,49759,6086,11313,2,0,50904,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,96,474,77,1,1,2,1,0,1,0,1,0,0,2,0,1,1,0,0,0,36,172,170,113,87,65,60,53,8,40,48,36,21,20,12,7,44,212,218,149,108,85,72,60,0,2,1,1,62,0,263626,260778,0,5,2843,4,0,4,27385,49843,27201,0,1,183,49581,0,2,260,0,0,27385,0,0,49843,6141,11340,2,0,50926,0
36,80,1,0.2,0.36,0,0,0,0,1,0,0,1,0,0,0,0,315,107,422,59,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,31,141,143,84,80,54,53,44,11,47,49,31,28,27,13,8,42,188,192,115,108,81,66,52,0,4,0,0,74,0,263632,260783,1,1,2847,1,0,1,27587,49938,27403,0,0,184,49676,0,1,261,0,0,27587,0,0,49938,6177,11369,0,0,50944,0
37,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,351,115,466,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,152,161,110,77,57,62,45,13,48,54,36,25,21,27,6,51,200,215,146,102,78,89,51,2,0,0,0,69,0,263643,260792,0,4,2847,2,0,2,27816,50048,27632,0,0,184,49785,0,2,261,0,0,27816,0,0,50048,6226,11402,0,0,50960,1
38,80,1,0.25,0.375,0,0,1,0,1,0,0,1,0,0,0,0,337,122,459,68,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,39,154,144,103,86,54,56,38,20,51,51,34,32,28,16,12,59,205,195,137,118,82,72,50,1,1,0,0,64,0,263659,260807,0,4,2848,3,0,3,28029,50160,27844,0,1,184,49897,0,2,261,0,0,28029,0,0,50160,6278,11429,0,0,50974,1
39,80,1,0.2,0.36,0,0,1,0,1,0,0,0,0,0,0,1,378,138,516,75,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41,154,183,109,82,87,50,50,14,63,61,45,28,20,23,22,55,217,244,154,110,107,73,72,1,1,0,2,64,1,263675,260822,0,5,2848,4,0,4,28264,50287,28079,0,2,183,50023,0,1,263,0,0,28264,0,0,50287,6321,11468,2,1,50990,0
40,80,2,0.4,0.96,0,1,1,1,1,1,0,1,0,1,0,0,312,136,448,66,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,41,129,142,91,71,58,42,50,12,65,59,37,31,25,25,18,53,194,201,128,102,83,67,68,2,2,0,0,77,0,263678,260823,0,5,2850,3,0,3,28436,50409,28250,0,2,184,50144,0,2,263,0,0,28436,0,0,50409,6361,11495,2,0,51009,0
41,80,2,0.333333333333333,0.722222222222222,0,1,0,0,2,0,0,0,1,0,0,1,332,122,454,71,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,41,149,142,95,73,75,53,36,11,53,58,34,30,18,24,16,52,202,200,129,103,93,77,52,1,2,0,1,72,1,263686,260830,1,5,2850,3,0,3,28643,50519,28457,0,1,185,50254,0,2,263,0,0,28643,0,0,50519,6409,11520,2,1,51019,1
42,80,1,0.2,0.6,0,1,0,1,1,0,0,1,0,0,0,0,339,135,474,77,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,47,156,136,105,71,68,51,44,20,65,50,42,36,14,27,16,67,221,186,147,107,82,78,60,2,2,0,0,79,0,263687,260830,0,5,2852,3,0,3,28838,50644,28652,0,0,186,50378,0,2,264,0,0,28838,0,0,50644,6458,11551,1,1,51036,1
43,80,3,0.6,1.32,0,2,1,0,3,0,0,0,3,0,0,0,352,133,485,66,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,142,170,115,77,62,43,55,15,54,64,34,27,28,23,21,55,196,234,149,104,90,66,76,1,3,0,0,91,0,263676,260817,2,3,2854,2,0,2,29052,50765,28865,1,0,186,50499,0,1,265,0,0,29052,0,0,50765,6503,11575,1,1,51055,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,332,109,441,72,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,36,139,157,94,60,63,58,57,18,41,50,29,22,25,15,18,54,180,207,123,82,88,73,75,2,1,0,0,72,1,263684,260825,0,4,2855,2,0,2,29271,50864,29084,0,1,186,50598,0,1,265,0,0,29271,0,0,50864,6554,11599,0,1,51069,2
45,80,1,0.2,0.36,0,1,0,0,1,0,0,0,1,0,0,0,346,120,466,71,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,39,167,140,98,84,65,59,40,13,51,56,31,31,24,24,10,52,218,196,129,115,89,83,50,1,1,0,1,68,1,263696,260835,0,5,2856,4,0,4,29495,50980,29308,0,1,186,50714,0,1,265,0,0,29495,0,0,50980,6599,11634,1,1,51091,2
46,80,3,0.5,1,0,2,0,2,3,0,0,1,1,0,1,0,345,118,463,77,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,55,156,134,115,76,53,58,43,15,49,54,35,31,22,17,13,70,205,188,150,107,75,75,56,2,3,0,1,77,1,263699,260834,1,5,2859,3,0,3,29712,51091,29525,0,1,186,50822,0,3,266,0,0,29712,0,0,51091,6655,11656,1,1,51116,2
47,80,3,0.6,1.68,0,3,0,1,3,0,0,0,2,0,1,0,344,122,466,63,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,40,146,158,91,90,69,59,35,14,48,60,43,31,16,15,17,54,194,218,134,121,85,74,52,2,1,0,0,63,0,263716,260848,2,6,2860,3,0,3,29929,51206,29742,0,1,186,50936,1,2,267,0,0,29929,0,0,51206,6698,11683,0,1,51134,2
48,80,3,0.5,1.08333333333333,0,2,0,2,3,0,0,1,2,0,0,0,349,131,480,71,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,1,0,34,169,146,96,78,74,56,45,18,60,53,44,25,21,20,21,52,229,199,140,103,95,76,66,4,1,0,2,78,1,263718,260847,1,9,2861,5,0,5,30142,51328,29955,0,1,186,51056,1,4,267,0,0,30142,0,0,51328,6740,11723,2,1,51149,2
49,80,3,0.333333333333333,0.703703703703704,0,1,2,0,3,0,0,0,2,0,1,0,323,111,434,63,0,4,4,3,3,0,0,2,1,4,0,0,1,2,0,1,0,46,144,133,99,77,59,54,34,12,46,53,29,27,20,21,14,58,190,186,128,104,79,75,48,3,1,0,1,56,1,263742,260868,1,11,2862,8,0,8,30351,51432,30162,1,2,186,51160,0,5,267,0,0,30351,0,0,51432,6785,11750,3,2,51163,4
50,80,4,0.333333333333333,0.805555555555555,0,1,2,1,4,0,0,2,1,0,0,1,343,120,463,69,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,34,167,142,111,79,59,54,40,19,54,47,37,23,20,23,17,53,221,189,148,102,79,77,57,3,3,0,4,93,2,263729,260850,2,12,2865,9,0,9,30564,51535,30373,0,5,186,51261,1,5,268,0,0,30564,0,0,51535,6831,11780,4,3,51179,4
51,80,6,0.5,1.33333333333333,0,6,2,1,5,1,0,3,3,0,0,0,345,128,473,70,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,35,148,162,100,80,62,62,41,13,55,60,29,36,23,25,15,48,203,222,129,116,85,87,56,6,5,0,1,66,0,263743,260858,2,13,2870,7,0,7,30777,51656,30584,1,4,188,51381,0,5,270,0,0,30777,0,0,51656,6875,11814,3,2,51198,3
52,80,6,0.428571428571429,0.948979591836735,0,4,0,1,6,0,0,2,3,0,0,1,346,118,464,78,0,6,6,4,4,0,0,4,0,6,0,0,2,3,0,0,1,34,157,155,103,75,61,59,48,13,60,45,35,23,23,19,18,47,217,200,138,98,84,78,66,8,8,0,0,71,0,263752,260861,0,14,2877,6,0,6,31002,51764,30808,0,4,190,51488,0,2,274,0,0,31002,0,0,51764,6936,11840,0,0,51216,2
53,80,9,0.6,0.92,0,1,0,1,7,2,0,1,8,0,0,0,344,125,469,84,0,6,6,4,3,1,0,4,0,5,1,0,1,4,0,0,1,42,157,145,112,70,54,58,50,20,57,48,32,34,28,22,9,62,214,193,144,104,82,80,59,6,6,0,2,75,1,263757,260857,2,15,2883,7,0,7,31215,51879,31022,0,1,192,51601,0,2,276,0,0,31215,0,0,51879,7000,11867,2,1,51231,3
54,80,5,0.294117647058824,0.519031141868512,0,1,2,0,5,0,0,2,1,1,1,0,340,98,438,71,0,7,7,2,2,0,0,2,0,6,1,0,1,6,0,0,0,33,145,162,97,69,63,62,49,12,42,44,27,19,20,24,8,45,187,206,124,88,83,86,57,6,3,0,2,76,5,263761,260854,1,20,2886,13,0,13,31449,51965,31254,0,3,192,51687,0,2,276,0,0,31449,0,0,51965,7059,11890,3,6,51255,3
55,80,9,0.45,1.035,0,5,1,2,9,0,0,1,5,1,1,1,314,117,431,65,0,5,5,2,2,0,0,1,1,5,0,0,2,1,1,1,0,34,147,133,94,56,61,57,46,9,57,51,34,27,20,24,12,43,204,184,128,83,81,81,58,6,9,0,3,73,0,263768,260852,4,17,2895,9,0,9,31639,52070,31443,1,1,194,51790,2,0,278,0,0,31639,0,0,52070,7100,11914,3,4,51272,2
56,80,3,0.176470588235294,0.363321799307958,0,3,0,1,3,0,0,0,2,0,1,0,317,125,442,72,1,7,8,4,4,0,0,3,1,8,0,0,1,5,1,1,0,46,128,143,96,71,55,62,33,12,53,60,45,19,25,19,17,58,181,203,141,90,80,81,50,4,4,0,2,68,2,263780,260862,3,17,2898,14,1,13,31828,52191,31631,0,3,194,51910,2,1,278,0,0,31828,0,0,52191,7148,11944,3,5,51294,6
57,80,7,0.35,0.77,0,3,1,0,5,2,0,1,5,1,0,0,317,109,426,58,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,30,150,137,102,75,53,50,37,14,46,49,38,25,16,18,12,44,196,186,140,100,69,68,49,5,11,0,2,71,2,263789,260863,5,14,2907,10,1,9,32029,52288,31830,1,2,196,52006,1,2,279,0,0,32029,0,0,52288,7185,11974,3,3,51310,6
