Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.25,0.375,0,0,0,0,1,0,0,0,0,0,0,1,360,120,480,74,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,51,144,165,109,65,65,72,49,11,52,57,33,29,21,22,15,62,196,222,142,94,86,94,64,1,3,0,0,66,0,263438,260647,0,2,2789,0,0,0,21735,46898,21564,0,0,171,46647,0,0,251,0,0,21735,0,0,46898,4824,10527,0,0,50487,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382,145,527,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,168,174,105,94,77,68,38,14,75,56,32,45,31,17,20,54,243,230,137,139,108,85,58,0,0,0,0,72,0,263446,260655,0,2,2789,0,0,0,21968,47035,21797,0,0,171,46784,0,0,251,0,0,21968,0,0,47035,4861,10569,0,0,50504,0
12,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,0,0,1,0,363,100,463,81,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,43,154,166,111,88,74,58,32,17,39,44,23,31,25,15,6,60,193,210,134,119,99,73,38,1,3,0,0,69,0,263457,260663,0,2,2792,1,0,1,22227,47128,22056,0,0,171,46876,0,0,252,0,0,22227,0,0,47128,4921,10597,0,0,50518,1
13,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,382,142,524,62,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,45,171,166,116,95,67,55,49,15,58,69,45,34,23,23,17,60,229,235,161,129,90,78,66,1,0,0,1,61,0,263476,260679,0,5,2792,4,0,4,22463,47267,22292,0,0,171,47015,0,0,252,0,0,22463,0,0,47267,4951,10635,1,0,50538,1
14,80,1,0.2,0.4,0,1,0,0,1,0,0,0,1,0,0,0,385,133,518,93,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,174,174,111,90,67,73,44,23,58,52,40,21,27,26,19,60,232,226,151,111,94,99,63,1,3,0,0,52,0,263504,260706,0,3,2795,1,0,1,22714,47395,22543,0,0,171,47143,0,0,252,0,0,22714,0,0,47395,5019,10664,0,0,50554,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,380,137,517,87,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,39,154,187,98,90,84,62,46,23,48,66,38,28,28,31,12,62,202,253,136,118,112,93,58,0,2,0,1,74,0,263510,260712,0,2,2796,2,0,2,22953,47519,22782,0,0,171,47267,0,0,252,0,0,22953,0,0,47519,5074,10702,1,0,50575,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,381,146,527,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,154,168,126,69,73,61,52,17,65,64,48,34,33,21,10,76,219,232,174,103,106,82,62,0,3,0,0,58,0,263532,260733,0,0,2799,0,0,0,23184,47655,23013,0,0,171,47403,0,0,252,0,0,23184,0,0,47655,5131,10734,0,0,50593,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,381,141,522,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,169,178,111,92,70,58,50,12,64,65,48,31,23,22,17,46,233,243,159,123,93,80,67,0,0,0,0,67,0,263545,260747,0,0,2798,0,0,0,23422,47781,23251,0,0,171,47529,0,0,252,0,0,23422,0,0,47781,5182,10763,0,0,50616,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,341,141,482,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,131,171,102,87,62,48,42,12,68,61,35,26,28,25,26,51,199,232,137,113,90,73,68,0,0,0,0,65,0,263560,260762,0,0,2798,0,0,0,23617,47915,23446,0,0,171,47663,0,0,252,0,0,23617,0,0,47915,5221,10807,0,0,50639,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,360,120,480,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,158,163,94,83,68,73,42,11,51,58,30,26,28,23,13,50,209,221,124,109,96,96,55,0,0,0,0,76,0,263564,260766,0,0,2798,0,0,0,23850,48028,23679,0,0,171,47776,0,0,252,0,0,23850,0,0,48028,5281,10837,0,0,50656,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,130,470,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,161,144,85,94,61,59,41,16,57,57,42,22,33,18,15,51,218,201,127,116,94,77,56,0,2,0,0,74,0,263570,260771,0,1,2798,1,0,1,24059,48149,23888,0,0,171,47897,0,0,252,0,0,24059,0,0,48149,5321,10869,0,0,50677,0
21,80,1,0.5,0.25,0,0,0,0,0,1,0,1,0,0,0,0,360,146,506,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,171,156,95,92,78,58,37,11,74,61,50,31,31,12,21,44,245,217,145,123,109,70,58,0,2,0,0,76,0,263574,260773,1,0,2800,0,0,0,24268,48284,24097,0,0,171,48032,0,0,252,0,0,24268,0,0,48284,5372,10900,0,0,50698,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,115,473,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,162,151,91,76,75,67,49,13,40,62,31,29,17,20,18,58,202,213,122,105,92,87,67,1,0,0,2,68,0,263586,260783,0,3,2800,2,0,2,24509,48387,24338,0,0,171,48135,0,0,252,0,0,24509,0,0,48387,5434,10930,2,0,50723,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,120,468,69,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,42,143,163,92,74,62,65,55,16,50,54,41,24,27,18,10,58,193,217,133,98,89,83,65,0,3,0,0,92,0,263574,260772,0,1,2801,1,0,1,24728,48492,24558,0,0,170,48240,0,0,252,0,0,24728,0,0,48492,5479,10952,0,0,50738,0
24,80,1,0.333333333333333,0.222222222222222,0,0,0,0,1,0,0,0,1,0,0,0,373,130,503,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,151,178,99,88,74,72,40,17,55,58,32,38,24,24,12,61,206,236,131,126,98,96,52,1,2,0,0,76,0,263578,260773,0,2,2803,1,0,1,24966,48615,24796,0,0,170,48363,0,0,252,0,0,24966,0,0,48615,5555,10981,0,0,50758,0
25,80,2,1,1,0,1,1,1,2,0,0,1,1,0,0,0,343,134,477,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,136,168,100,105,55,49,34,12,65,57,39,36,27,18,14,51,201,225,139,141,82,67,48,1,0,0,0,64,1,263594,260788,1,3,2802,1,0,1,25170,48744,24999,0,1,170,48491,1,0,252,0,0,25170,0,0,48744,5586,11017,0,1,50780,0
26,80,2,0.4,0.4,0,1,0,1,2,0,0,0,1,0,0,1,329,146,475,86,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,48,149,132,90,65,60,69,45,15,69,62,37,31,31,29,18,63,218,194,127,96,91,98,63,1,1,0,1,78,1,263596,260786,2,5,2803,4,1,3,25345,48879,25174,0,1,170,48625,1,1,252,0,0,25345,0,0,48879,5641,11050,1,1,50794,1
27,80,2,0.333333333333333,0.444444444444444,0,1,1,0,1,1,0,1,0,1,0,0,331,148,479,94,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,41,131,159,95,72,62,55,47,21,66,61,36,30,28,28,26,62,197,220,131,102,90,83,73,2,3,0,1,70,0,263606,260793,2,5,2806,4,0,4,25519,49014,25347,1,1,170,48760,0,1,253,0,0,25519,0,0,49014,5706,11084,1,1,50807,1
28,80,2,0.25,0.3125,0,1,0,0,1,1,0,1,1,0,0,0,364,128,492,87,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,45,161,158,106,87,68,52,51,14,54,60,35,22,25,29,17,59,215,218,141,109,93,81,68,3,4,0,2,93,0,263593,260776,1,7,2809,4,0,4,25748,49133,25576,0,1,171,48878,0,1,254,0,0,25748,0,0,49133,5759,11131,2,0,50818,2
29,80,3,0.428571428571429,0.612244897959184,0,1,1,0,2,1,0,1,0,2,0,0,352,125,477,81,0,3,3,3,2,1,0,2,1,2,1,0,1,0,1,0,1,35,161,156,95,88,75,44,50,10,53,62,30,45,22,19,9,45,214,218,125,133,97,63,59,3,3,0,0,67,2,263606,260787,1,7,2811,4,0,4,25967,49246,25794,1,0,172,48991,0,1,254,0,0,25967,0,0,49246,5820,11156,1,2,50832,3
30,80,3,0.375,0.609375,0,2,0,0,3,0,0,0,2,0,0,1,352,110,462,76,0,3,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,40,145,167,99,85,71,62,35,18,51,41,30,23,22,20,15,58,196,208,129,108,93,82,50,2,3,0,2,68,1,263618,260795,2,7,2814,5,0,5,26204,49349,26031,0,1,172,49093,0,1,255,0,0,26204,0,0,49349,5871,11188,3,3,50850,1
31,80,1,0.111111111111111,0.172839506172839,0,0,0,1,1,0,0,0,1,0,0,0,336,116,452,78,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,30,138,168,73,79,60,66,58,14,45,57,38,21,20,20,17,44,183,225,111,100,80,86,75,3,4,0,0,68,1,263630,260805,0,8,2817,5,0,5,26418,49456,26244,0,2,172,49199,0,1,256,0,0,26418,0,0,49456,5912,11229,1,1,50867,1
32,80,4,0.333333333333333,0.333333333333333,0,1,0,1,4,0,0,1,2,1,0,0,333,122,455,66,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,35,150,148,87,77,63,58,48,16,52,54,33,29,25,20,15,51,202,202,120,106,88,78,63,3,5,0,4,87,1,263623,260791,1,10,2821,7,0,7,26624,49567,26449,0,3,172,49310,0,1,256,0,0,26624,0,0,49567,5944,11273,4,2,50889,1
33,80,3,0.25,0.333333333333333,0,2,1,1,2,1,0,2,0,0,1,0,349,122,471,64,1,2,3,1,1,0,0,0,1,3,0,0,1,1,1,0,0,35,166,148,103,86,71,52,37,14,51,57,33,30,28,13,18,49,217,205,136,116,99,65,55,3,7,1,1,65,0,263638,260801,0,8,2829,4,0,4,26846,49682,26667,0,4,175,49424,0,1,257,0,0,26846,0,0,49682,5986,11302,2,1,50904,1
34,80,6,0.75,1.3125,0,2,0,1,5,1,0,2,1,2,0,1,348,126,474,83,0,4,4,2,2,0,0,1,1,3,1,0,2,1,0,1,0,41,150,157,108,84,51,59,46,15,58,53,37,30,25,23,11,56,208,210,145,114,76,82,57,4,3,0,0,59,1,263659,260817,2,9,2831,5,0,5,27065,49799,26886,0,3,176,49540,1,0,258,0,0,27065,0,0,49799,6041,11335,1,2,50921,1
35,80,2,0.181818181818182,0.28099173553719,0,2,0,0,2,0,0,1,0,1,0,0,344,108,452,70,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,0,1,42,149,153,111,60,69,50,54,9,40,59,25,37,14,15,17,51,189,212,136,97,83,65,71,3,5,0,0,69,0,263670,260824,1,9,2836,5,0,5,27291,49898,27112,0,2,177,49638,1,1,258,0,0,27291,0,0,49898,6095,11357,1,1,50937,0
36,80,5,0.555555555555556,1.17283950617284,0,3,1,2,5,0,0,1,4,0,0,0,355,117,472,73,0,4,4,3,2,1,0,2,1,3,1,0,3,0,1,0,0,34,166,155,103,75,76,60,41,14,54,49,28,25,25,17,22,48,220,204,131,100,101,77,63,5,3,0,1,59,0,263691,260840,1,11,2839,6,0,6,27523,50007,27343,0,3,177,49745,1,3,258,0,0,27523,0,0,50007,6141,11390,2,1,50956,2
37,80,1,0.0833333333333333,0.159722222222222,0,1,0,0,1,0,0,0,0,1,0,0,356,104,460,67,0,5,5,3,3,0,0,3,0,5,0,0,1,3,1,0,0,33,166,157,89,81,84,60,42,8,52,44,36,22,15,13,18,41,218,201,125,103,99,73,60,1,7,0,2,73,1,263698,260846,1,6,2845,5,0,5,27769,50098,27589,0,2,178,49836,1,0,261,0,0,27769,0,0,50098,6190,11416,3,1,50981,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,128,456,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,149,146,88,84,53,57,46,14,54,60,42,33,23,17,13,47,203,206,130,117,76,74,59,1,1,0,1,67,1,263711,260860,0,6,2845,4,0,4,27961,50217,27781,0,1,179,49955,0,1,261,0,0,27961,0,0,50217,6250,11452,4,2,50999,2
39,80,1,0.142857142857143,0.387755102040816,0,0,1,0,1,0,0,0,1,0,0,0,329,129,458,62,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,38,157,134,88,74,58,61,48,16,53,60,44,23,26,14,22,54,210,194,132,97,84,75,70,1,5,0,1,83,0,263708,260857,0,3,2848,2,0,2,28154,50333,27973,0,1,180,50071,0,0,262,0,0,28154,0,0,50333,6289,11482,2,1,51016,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,338,133,471,70,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,34,141,163,90,63,76,64,45,14,62,57,45,23,24,23,18,48,203,220,135,86,100,87,63,0,3,0,0,75,0,263713,260862,0,0,2851,0,0,0,28352,50456,28171,0,0,181,50194,0,0,262,0,0,28352,0,0,50456,6330,11518,0,0,51031,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,123,436,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,126,149,102,57,63,48,43,10,49,64,35,22,32,20,14,48,175,213,137,79,95,68,57,0,0,0,0,81,0,263712,260860,0,1,2851,1,0,1,28536,50564,28355,0,0,181,50302,0,0,262,0,0,28536,0,0,50564,6371,11552,0,0,51046,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,117,444,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,139,150,88,70,53,65,51,12,57,48,38,32,16,16,15,50,196,198,126,102,69,81,66,0,0,0,1,61,0,263731,260880,0,0,2851,0,0,0,28738,50674,28557,0,0,181,50412,0,0,262,0,0,28738,0,0,50674,6428,11582,0,0,51067,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,334,113,447,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,163,141,115,81,50,55,33,11,55,47,30,22,26,21,14,41,218,188,145,103,76,76,47,0,0,0,0,80,0,263731,260880,0,0,2851,0,0,0,28954,50773,28773,0,0,181,50511,0,0,262,0,0,28954,0,0,50773,6452,11613,0,0,51085,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,348,97,445,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,136,161,104,86,62,55,41,9,45,43,23,17,23,23,11,60,181,204,127,103,85,78,52,0,0,0,0,60,0,263751,260900,0,0,2851,0,0,0,29201,50860,29020,0,0,181,50598,0,0,262,0,0,29201,0,0,50860,6501,11646,0,0,51104,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,116,493,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,168,163,100,81,76,69,51,17,45,54,33,23,24,20,16,63,213,217,133,104,100,89,67,0,0,0,1,59,0,263772,260921,0,1,2850,1,0,1,29459,50971,29278,0,0,181,50708,0,1,262,0,0,29459,0,0,50971,6561,11684,1,0,51128,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,112,441,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,144,148,96,75,65,59,34,14,46,52,31,21,24,22,14,51,190,200,127,96,89,81,48,0,1,0,0,78,0,263774,260922,0,1,2851,1,0,1,29666,51071,29485,0,0,181,50808,0,0,263,0,0,29666,0,0,51071,6593,11713,0,0,51141,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,112,438,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,138,139,93,87,57,52,37,12,54,46,37,33,17,15,10,61,192,185,130,120,74,67,47,0,1,0,0,71,0,263783,260931,0,0,2852,0,0,0,29877,51174,29696,0,0,181,50911,0,0,263,0,0,29877,0,0,51174,6653,11729,0,0,51160,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,327,130,457,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,147,143,101,61,59,57,49,22,46,62,30,34,27,23,16,59,193,205,131,95,86,80,65,0,0,0,0,62,0,263801,260949,0,0,2852,0,0,0,30065,51295,29884,0,0,181,51032,0,0,263,0,0,30065,0,0,51295,6695,11773,0,0,51177,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,346,120,466,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,143,166,110,72,68,51,45,15,55,50,27,33,15,25,20,52,198,216,137,105,83,76,65,0,0,0,0,64,0,263817,260966,0,0,2851,0,0,0,30288,51410,30107,0,0,181,51148,0,0,262,0,0,30288,0,0,51410,6750,11804,0,0,51192,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,119,461,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,173,137,77,88,62,62,53,12,58,49,37,26,24,21,11,44,231,186,114,114,86,83,64,0,0,0,0,59,0,263838,260986,0,1,2851,1,0,1,30505,51525,30324,0,0,181,51263,0,0,262,0,0,30505,0,0,51525,6814,11823,0,0,51214,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,348,116,464,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,160,146,103,74,73,62,36,13,51,52,31,37,19,16,13,55,211,198,134,111,92,78,49,0,0,0,1,82,0,263836,260984,0,1,2851,1,0,1,30734,51636,30553,0,0,181,51374,0,0,262,0,0,30734,0,0,51636,6866,11850,1,0,51228,0
52,80,2,1,1,0,1,1,0,2,0,0,0,1,0,0,1,330,115,445,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,166,128,101,79,52,51,47,10,54,51,40,22,20,15,18,46,220,179,141,101,72,66,65,2,1,0,0,62,0,263854,260999,0,3,2852,1,0,1,30944,51742,30762,0,1,181,51479,0,1,262,0,0,30944,0,0,51742,6919,11873,0,0,51244,0
53,80,3,0.75,0.5625,0,2,0,0,3,0,0,0,0,3,0,0,323,113,436,71,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,0,1,39,148,136,89,75,67,47,45,10,44,59,33,24,19,16,21,49,192,195,122,99,86,63,66,2,0,0,3,65,2,263869,261010,1,6,2852,4,0,4,31148,51846,30966,0,1,181,51583,0,1,262,0,0,31148,0,0,51846,6972,11900,3,2,51261,1
54,80,2,0.25,0.28125,0,0,1,0,1,1,0,0,1,1,0,0,342,115,457,77,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,36,153,153,87,81,62,61,51,8,57,50,21,30,17,28,19,44,210,203,108,111,79,89,70,3,3,0,1,71,2,263878,261015,0,8,2855,5,0,5,31371,51949,31188,0,2,181,51686,0,1,262,0,0,31371,0,0,51949,7020,11937,2,3,51278,1
55,80,1,0.125,0.21875,0,0,1,0,1,0,0,0,0,1,0,0,350,124,474,73,0,3,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,46,160,144,106,78,65,60,41,16,54,54,32,26,28,27,11,62,214,198,138,104,93,87,52,1,4,0,2,55,1,263903,261039,0,5,2859,4,0,4,31590,52068,31406,0,3,181,51805,0,0,263,0,0,31590,0,0,52068,7061,11979,3,3,51304,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,323,111,434,74,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,33,153,137,100,64,66,49,44,11,63,37,33,32,18,14,14,44,216,174,133,96,84,63,58,0,2,0,0,67,0,263916,261052,0,3,2861,3,0,3,31799,52162,31615,0,3,181,51899,0,0,263,0,0,31799,0,0,52162,7112,12006,1,1,51324,0
57,80,3,0.5,0.833333333333333,0,2,1,0,3,0,0,2,0,1,0,0,329,104,433,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,155,139,88,71,74,56,40,12,54,38,25,23,24,16,16,47,209,177,113,94,98,72,56,3,1,0,2,77,0,263919,261050,0,8,2861,5,0,5,32018,52256,31833,0,3,182,51993,0,0,263,0,0,32018,0,0,52256,7178,12039,2,1,51341,2
58,80,2,0.25,0.46875,0,0,0,0,2,0,0,0,0,0,1,1,315,125,440,72,0,3,3,2,2,0,0,2,0,3,0,0,2,0,1,0,0,29,149,137,104,54,62,50,45,16,53,56,35,24,23,24,19,45,202,193,139,78,85,74,64,2,4,0,1,75,2,263924,261054,0,6,2864,4,0,4,32201,52369,32016,0,1,184,52106,0,0,263,0,0,32201,0,0,52369,7227,12070,1,2,51360,3
