Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,46,142,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,44,33,15,21,10,17,7,21,18,16,9,9,5,7,18,62,62,49,24,30,15,24,0,0,0,0,64,0,263493,260711,0,1,2781,1,0,1,19628,46405,19459,0,0,169,46155,0,0,250,0,0,19628,0,0,46405,4398,10397,1,1,50501,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,46,145,24,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2,11,46,42,29,25,22,14,9,7,16,23,15,13,7,9,2,18,62,65,44,38,29,23,11,0,2,0,0,71,1,263502,260718,0,1,2783,1,0,1,19680,46438,19511,0,0,169,46188,0,0,250,0,0,19680,0,0,46438,4420,10405,0,1,50521,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,26,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,9,43,48,29,13,22,26,10,2,16,12,6,9,7,4,4,11,59,60,35,22,29,30,14,0,3,0,0,71,0,263511,260726,0,0,2785,0,0,0,19746,46454,19577,0,0,169,46204,0,0,250,0,0,19746,0,0,46454,4438,10420,0,0,50539,0
14,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,49,37,28,18,22,13,16,3,14,16,13,10,5,3,2,14,63,53,41,28,27,16,18,0,0,0,0,65,0,263526,260741,0,0,2785,0,0,0,19806,46484,19637,0,0,169,46234,0,0,250,0,0,19806,0,0,46484,4451,10431,0,0,50561,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,53,32,27,23,19,21,9,1,16,13,9,6,6,2,7,15,69,45,36,29,25,23,16,0,0,0,0,67,0,263539,260754,0,1,2784,0,0,0,19871,46504,19702,0,0,169,46255,0,0,249,0,0,19871,0,0,46504,4470,10443,0,0,50574,0
16,80,1,0.5,0.25,0,0,0,0,1,0,0,0,1,0,0,0,102,39,141,22,0,2,2,1,0,0,1,0,1,0,1,1,0,1,0,1,0,12,39,51,25,27,18,18,14,3,18,18,12,10,8,2,7,15,57,69,37,37,26,20,21,0,1,0,0,72,1,263547,260761,1,1,2784,1,0,1,19931,46536,19762,0,0,169,46287,0,0,249,0,0,19931,0,0,46536,4485,10455,0,1,50594,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,48,36,23,18,9,10,4,17,7,10,5,5,5,3,13,56,55,46,28,23,14,13,1,1,0,0,90,0,263537,260751,0,1,2785,0,0,0,19994,46552,19825,0,0,169,46303,0,0,249,0,0,19994,0,0,46552,4495,10463,0,0,50606,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,39,136,12,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,41,51,23,20,21,20,13,2,24,13,13,4,9,2,10,7,65,64,36,24,30,22,23,0,0,0,1,76,0,263541,260756,0,1,2784,1,0,1,20046,46583,19877,0,0,169,46334,0,0,249,0,0,20046,0,0,46583,4502,10471,1,0,50618,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,41,136,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,44,29,24,15,15,12,7,22,12,8,12,9,6,6,22,58,56,37,36,24,21,18,0,0,0,0,57,1,263564,260780,0,1,2783,1,0,1,20094,46618,19925,0,0,169,46369,0,0,249,0,0,20094,0,0,46618,4519,10486,1,1,50637,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,14,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,7,50,34,23,22,19,13,14,6,10,13,8,6,4,7,4,13,60,47,31,28,23,20,18,0,1,0,0,79,0,263565,260779,0,3,2783,2,0,2,20152,46632,19983,0,0,169,46383,0,0,249,0,0,20152,0,0,46632,4526,10497,1,1,50652,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,23,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,8,36,47,26,19,24,13,9,3,14,16,8,9,6,5,5,11,50,63,34,28,30,18,14,0,0,0,1,77,2,263568,260781,0,4,2783,4,0,4,20205,46654,20036,0,0,169,46405,0,0,249,0,0,20205,0,0,46654,4545,10502,2,3,50670,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,32,121,13,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,38,41,19,24,11,20,15,1,14,17,6,6,9,9,2,11,52,58,25,30,20,29,17,0,3,0,2,65,0,263583,260795,0,3,2785,2,0,2,20256,46678,20087,0,0,169,46429,0,0,249,0,0,20256,0,0,46678,4554,10508,2,2,50694,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,23,0,2,2,1,1,0,0,0,1,1,1,0,0,0,2,0,0,12,41,40,26,25,16,13,13,6,16,16,11,10,5,8,4,18,57,56,37,35,21,21,17,0,3,0,0,69,1,263594,260805,0,1,2788,1,0,1,20310,46707,20141,0,0,169,46457,0,1,249,0,0,20310,0,0,46707,4570,10520,0,1,50715,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,29,126,19,0,2,2,0,0,0,0,0,0,0,0,2,0,1,0,1,0,12,41,44,29,23,22,11,12,2,14,13,8,5,8,2,6,14,55,57,37,28,30,13,18,0,2,0,0,81,0,263593,260802,0,1,2790,1,0,1,20373,46726,20204,0,0,169,46475,0,1,250,0,0,20373,0,0,46726,4588,10526,0,0,50727,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,42,22,19,21,21,13,1,12,14,7,7,7,3,3,11,56,56,29,26,28,24,16,0,1,0,0,82,0,263591,260801,0,0,2790,0,0,0,20438,46742,20269,0,0,169,46491,0,0,251,0,0,20438,0,0,46742,4599,10536,0,0,50737,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,27,136,28,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,9,56,44,31,34,17,18,9,6,12,9,8,5,4,7,3,15,68,53,39,39,21,25,12,0,0,0,0,55,1,263616,260824,0,2,2790,1,0,1,20517,46765,20348,0,0,169,46514,0,0,251,0,0,20517,0,0,46765,4627,10548,0,1,50762,0
27,80,1,0.333333333333333,0.222222222222222,0,1,0,1,0,1,0,1,0,0,0,0,93,40,133,19,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,10,48,35,27,20,16,20,10,5,19,16,9,13,6,6,6,15,67,51,36,33,22,26,16,1,0,0,1,64,2,263632,260838,0,4,2790,3,0,3,20565,46797,20396,0,0,169,46545,0,1,251,0,0,20565,0,0,46797,4637,10560,1,3,50781,0
28,80,1,0.142857142857143,0.122448979591837,0,0,0,0,0,1,0,0,1,0,0,0,92,34,126,15,0,4,4,2,0,2,0,2,0,0,3,1,2,1,0,1,0,9,34,49,24,31,15,13,9,7,10,17,13,7,7,4,3,16,44,66,37,38,22,17,12,0,4,0,0,63,1,263649,260851,1,3,2794,3,0,3,20618,46820,20448,0,1,169,46568,0,0,252,0,0,20618,0,0,46820,4645,10572,0,2,50801,1
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,40,24,12,17,16,16,6,10,15,7,4,4,10,6,16,45,55,31,16,21,26,22,0,1,0,1,65,0,263664,260866,1,2,2795,2,0,2,20668,46841,20498,0,0,170,46589,0,0,252,0,0,20668,0,0,46841,4662,10584,1,2,50820,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,39,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,32,22,22,11,15,8,3,25,11,13,11,5,7,3,9,65,43,35,33,16,22,11,1,3,0,0,63,0,263681,260882,0,1,2798,0,0,0,20702,46872,20532,0,0,170,46620,0,0,252,0,0,20702,0,0,46872,4668,10600,0,0,50835,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,42,126,25,0,3,3,1,1,0,0,0,1,1,2,0,1,1,1,0,0,13,27,44,26,20,14,13,11,5,23,14,11,13,7,8,3,18,50,58,37,33,21,21,14,0,2,0,0,87,1,263674,260874,0,1,2799,1,0,1,20742,46905,20572,0,0,170,46653,0,0,252,0,0,20742,0,0,46905,4690,10608,0,1,50848,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,25,135,18,0,3,3,2,0,1,1,0,2,0,2,1,0,0,2,1,0,16,43,51,40,19,17,19,15,3,10,12,3,13,1,5,3,19,53,63,43,32,18,24,18,0,0,0,0,80,1,263674,260870,0,5,2799,4,0,4,20822,46921,20651,0,1,170,46669,0,0,252,0,0,20822,0,0,46921,4709,10616,0,2,50866,3
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,24,128,22,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,1,1,15,41,48,24,21,21,22,16,1,14,9,10,2,4,5,3,16,55,57,34,23,25,27,19,0,3,0,1,64,1,263690,260884,0,4,2802,4,0,4,20897,46937,20726,0,1,170,46684,0,0,253,0,0,20897,0,0,46937,4730,10624,1,3,50884,3
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,40,37,23,16,20,17,14,1,16,10,13,5,4,5,0,14,56,47,36,21,24,22,14,0,1,0,1,58,0,263712,260906,0,3,2803,3,0,3,20951,46960,20780,0,0,171,46707,0,0,253,0,0,20951,0,0,46960,4741,10632,1,2,50902,3
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,22,116,19,0,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,8,49,37,32,14,24,18,6,4,8,10,5,8,0,6,3,12,57,47,37,22,24,24,9,0,4,0,1,66,0,263726,260918,0,1,2807,1,0,1,21016,46977,20844,0,1,171,46724,0,0,253,0,0,21016,0,0,46977,4749,10651,1,0,50925,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,38,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,33,40,25,18,7,20,9,4,16,18,16,7,3,6,6,10,49,58,41,25,10,26,15,0,1,0,0,82,0,263724,260916,0,0,2808,0,0,0,21053,47006,20881,0,0,172,46753,0,0,253,0,0,21053,0,0,47006,4760,10662,0,0,50943,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,35,147,31,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,50,47,26,25,22,29,10,5,15,15,9,8,7,5,6,20,65,62,35,33,29,34,16,0,0,0,1,83,0,263721,260912,0,1,2808,1,0,1,21124,47036,20952,0,0,172,46783,0,0,253,0,0,21124,0,0,47036,4787,10673,1,0,50955,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,37,19,21,19,19,10,7,13,10,7,5,5,8,5,18,53,47,26,26,24,27,15,0,1,0,0,79,0,263722,260913,0,0,2809,0,0,0,21181,47059,21009,0,0,172,46806,0,0,253,0,0,21181,0,0,47059,4811,10688,0,0,50967,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,39,107,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,28,28,18,13,8,16,13,4,22,13,14,7,13,4,1,16,50,41,32,20,21,20,14,0,1,0,0,76,0,263726,260917,0,0,2809,0,0,0,21205,47086,21033,0,0,172,46833,0,0,253,0,0,21205,0,0,47086,4823,10703,0,0,50981,0
40,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,29,116,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,32,46,25,21,18,7,16,2,17,10,8,7,2,8,4,11,49,56,33,28,20,15,20,0,0,0,0,70,0,263736,260927,0,0,2809,0,0,0,21259,47106,21087,0,0,172,46853,0,0,253,0,0,21259,0,0,47106,4834,10715,0,0,50996,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,35,42,26,24,13,10,15,3,21,13,9,7,9,12,0,14,56,55,35,31,22,22,15,0,0,0,0,67,1,263749,260939,0,1,2809,1,0,1,21308,47133,21136,0,0,172,46880,0,0,253,0,0,21308,0,0,47133,4848,10730,0,1,51010,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23,128,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,52,31,25,20,17,12,4,14,5,6,3,3,9,2,13,58,57,37,28,23,26,14,0,1,0,0,70,0,263759,260949,0,0,2810,0,0,0,21387,47148,21215,0,0,172,46895,0,0,253,0,0,21387,0,0,47148,4861,10740,0,0,51027,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,26,114,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,35,38,28,20,19,9,12,4,12,10,5,8,1,6,6,19,47,48,33,28,20,15,18,0,0,0,0,71,0,263768,260958,0,0,2810,0,0,0,21448,47163,21276,0,0,172,46910,0,0,253,0,0,21448,0,0,47163,4876,10753,0,0,51047,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,24,111,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,35,19,26,16,14,12,2,11,11,9,6,4,2,3,10,55,46,28,32,20,16,15,0,0,0,0,69,0,263779,260969,0,0,2810,0,0,0,21506,47178,21334,0,0,172,46925,0,0,253,0,0,21506,0,0,47178,4885,10764,0,0,51055,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,26,123,20,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,15,43,39,23,26,12,22,14,2,10,14,8,7,4,1,6,17,53,53,31,33,16,23,20,0,0,0,0,54,1,263805,260994,0,1,2810,1,0,1,21576,47197,21404,0,0,172,46943,0,1,253,0,0,21576,0,0,47197,4899,10776,0,1,51075,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,38,25,13,22,15,12,4,14,21,11,9,8,6,5,19,48,59,36,22,30,21,17,0,2,0,0,71,0,263814,261004,0,0,2810,0,0,0,21620,47231,21448,0,0,172,46977,0,0,254,0,0,21620,0,0,47231,4909,10792,0,0,51095,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,93,24,117,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,38,42,30,24,14,15,10,5,14,5,9,6,5,1,3,18,52,47,39,30,19,16,13,0,0,0,0,58,0,263836,261026,0,0,2810,0,0,0,21686,47250,21514,0,0,172,46996,0,0,254,0,0,21686,0,0,47250,4931,10800,0,0,51113,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,48,33,22,20,13,12,5,17,19,11,15,8,2,5,18,56,67,44,37,28,15,17,0,0,0,0,88,0,263828,261018,0,0,2810,0,0,0,21741,47281,21569,0,0,172,47027,0,0,254,0,0,21741,0,0,47281,4948,10811,0,0,51124,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,37,118,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,35,24,16,15,11,15,4,18,15,10,12,3,8,4,19,49,50,34,28,18,19,19,0,0,0,0,77,0,263831,261021,0,0,2810,0,0,0,21781,47308,21609,0,0,172,47054,0,0,254,0,0,21781,0,0,47308,4967,10821,0,0,51145,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,113,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,38,41,19,29,20,11,9,4,11,10,9,4,4,7,1,13,49,51,28,33,24,18,10,0,0,0,0,76,1,263835,261025,0,1,2809,1,0,1,21838,47320,21666,0,0,172,47066,0,0,254,0,0,21838,0,0,47320,4983,10828,0,1,51161,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,37,125,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,49,21,24,12,20,11,7,12,18,14,9,4,5,5,14,44,67,35,33,16,25,16,0,0,0,0,59,0,263856,261047,0,1,2808,1,0,1,21883,47352,21711,0,0,172,47098,0,0,254,0,0,21883,0,0,47352,4985,10845,0,1,51174,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,37,46,22,33,11,23,9,2,19,16,12,11,8,4,2,17,56,62,34,44,19,27,11,0,0,0,1,50,0,263886,261076,0,2,2808,2,0,2,21940,47385,21767,0,1,172,47131,0,0,254,0,0,21940,0,0,47385,4999,10858,1,1,51198,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,29,132,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,44,42,35,25,17,12,14,6,10,13,9,7,3,6,4,23,54,55,44,32,20,18,18,0,1,0,1,63,0,263903,261092,0,2,2809,1,0,1,22012,47408,21839,0,0,173,47154,0,0,254,0,0,22012,0,0,47408,5013,10871,1,1,51217,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,28,0,3,3,2,0,1,1,0,2,0,1,2,1,0,0,2,0,12,35,44,27,27,17,11,9,3,14,12,6,11,7,3,2,15,49,56,33,38,24,14,11,0,3,0,0,69,0,263914,261101,0,1,2812,1,0,1,22073,47430,21900,0,0,173,47174,0,1,255,0,0,22073,0,0,47430,5036,10885,0,0,51239,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,35,145,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,54,47,30,36,16,15,13,3,9,23,7,9,4,8,7,12,63,70,37,45,20,23,20,0,1,0,0,87,0,263907,261095,0,0,2812,0,0,0,22142,47450,21969,0,0,173,47194,0,0,256,0,0,22142,0,0,47450,5054,10888,0,0,51253,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,102,28,130,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,52,44,24,24,23,13,18,3,13,12,9,7,4,4,4,9,65,56,33,31,27,17,22,0,0,0,0,66,0,263921,261109,0,0,2812,0,0,0,22213,47473,22040,0,0,173,47217,0,0,256,0,0,22213,0,0,47473,5071,10900,0,0,51272,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,19,0,3,3,0,0,0,0,0,0,0,1,2,0,1,1,0,1,7,47,40,21,22,14,22,15,6,13,15,9,10,7,3,5,13,60,55,30,32,21,25,20,0,0,0,1,80,1,263921,261108,0,3,2810,3,0,3,22268,47501,22095,0,0,173,47244,0,1,256,0,0,22268,0,0,47501,5083,10912,1,1,51283,0
58,80,3,1,1,0,1,0,0,3,0,0,0,2,0,0,1,83,34,117,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,29,39,21,15,22,17,8,6,12,16,9,11,9,2,3,21,41,55,30,26,31,19,11,2,1,0,0,70,0,263931,261115,1,4,2811,2,0,2,22311,47522,22138,0,0,173,47265,0,1,256,0,0,22311,0,0,47522,5093,10919,0,1,51294,0
59,80,1,0.2,0.24,0,0,0,0,1,0,0,1,0,0,0,0,79,39,118,18,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,10,31,38,25,16,12,11,15,2,15,22,13,13,6,5,2,12,46,60,38,29,18,16,17,1,2,0,2,65,2,263946,261128,1,4,2813,3,0,3,22347,47546,22174,0,0,173,47289,0,0,257,0,0,22347,0,0,47546,5111,10928,2,2,51312,0
