Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,0.5,1.25,0,2,0,1,2,0,0,0,1,0,0,1,392,126,518,87,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,36,173,183,122,105,82,44,39,19,53,54,30,34,32,18,12,55,226,237,152,139,114,62,51,2,2,0,0,72,0,263477,260685,1,4,2787,2,0,2,21815,46906,21645,0,0,170,46655,0,1,250,0,0,21815,0,0,46906,4885,10509,0,0,50492,0
11,80,2,0.5,1.375,0,2,0,0,2,0,0,0,2,0,0,0,378,125,503,81,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,53,156,169,100,85,76,68,49,11,54,60,33,30,23,24,15,64,210,229,133,115,99,92,64,1,2,0,0,66,0,263491,260697,2,3,2789,2,0,2,22066,47024,21896,0,0,170,46773,0,1,250,0,0,22066,0,0,47024,4939,10539,0,0,50505,2
12,80,3,0.6,0.6,0,1,0,1,1,2,0,2,1,0,0,0,372,119,491,76,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,44,163,165,104,77,72,72,47,18,49,52,35,30,28,13,13,62,212,217,139,107,100,85,60,2,3,0,0,65,0,263506,260707,3,4,2792,2,0,2,22317,47133,22147,0,0,170,46881,1,0,251,0,0,22317,0,0,47133,4980,10575,0,0,50526,2
13,80,4,0.666666666666667,0.666666666666667,0,4,1,2,4,0,0,0,2,2,0,0,400,138,538,102,1,2,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,39,190,171,97,94,87,72,50,16,62,60,34,37,20,23,24,55,252,231,131,131,107,95,74,6,4,1,0,74,0,263512,260707,0,8,2797,3,0,3,22577,47261,22404,0,2,171,47006,0,4,251,0,0,22577,0,0,47261,5051,10604,0,0,50537,2
14,80,3,0.375,0.375,0,0,0,0,3,0,0,1,1,1,0,0,369,143,512,97,0,5,5,4,3,1,0,2,2,4,1,0,1,2,2,0,0,54,169,146,113,84,66,67,39,17,68,58,41,47,29,16,10,71,237,204,154,131,95,83,49,2,2,0,1,72,2,263520,260712,1,8,2799,6,0,6,22799,47399,22626,0,1,172,47144,0,3,252,0,0,22799,0,0,47399,5112,10653,1,2,50558,4
15,80,2,0.222222222222222,0.345679012345679,0,0,0,1,2,0,0,2,0,0,0,0,394,123,517,87,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,54,164,176,104,97,82,60,51,18,54,51,39,23,28,16,17,72,218,227,143,120,110,76,68,2,5,0,1,57,1,263543,260732,1,6,2804,4,0,4,23064,47517,22891,0,0,173,47261,0,4,252,0,0,23064,0,0,47517,5172,10689,2,2,50578,3
16,80,4,0.571428571428571,0.979591836734694,0,2,0,1,4,0,0,2,2,0,0,0,379,112,491,80,0,2,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0,32,176,171,114,90,65,60,50,15,49,48,29,29,15,20,19,47,225,219,143,119,80,80,69,4,4,0,1,65,0,263558,260742,1,7,2808,3,0,3,23325,47622,23152,0,0,173,47365,0,4,253,0,0,23325,0,0,47622,5234,10722,2,0,50599,1
17,80,5,0.714285714285714,1.42857142857143,0,5,2,0,4,1,0,3,1,1,0,0,394,131,525,70,1,2,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,53,174,167,124,87,72,60,51,14,61,56,24,37,33,20,17,67,235,223,148,124,105,80,68,6,3,0,1,59,2,263579,260758,0,10,2811,4,0,4,23586,47746,23411,0,2,173,47489,0,2,255,0,0,23586,0,0,47746,5273,10762,2,2,50616,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,138,515,73,0,4,4,3,2,1,0,3,0,3,1,0,2,1,1,0,0,38,176,163,106,78,71,70,52,17,67,54,39,33,23,22,21,55,243,217,145,111,94,92,73,0,3,0,1,73,1,263586,260766,0,7,2813,6,0,6,23822,47879,23647,0,2,173,47622,0,1,256,0,0,23822,0,0,47879,5314,10803,2,2,50633,4
19,80,2,0.285714285714286,0.775510204081633,0,1,1,1,2,0,0,1,1,0,0,0,361,140,501,84,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,47,148,166,120,66,68,63,44,20,60,60,37,25,36,22,20,67,208,226,157,91,104,85,64,0,2,0,1,78,0,263588,260767,2,5,2814,5,0,5,24039,48008,23863,1,2,173,47750,1,0,257,0,0,24039,0,0,48008,5369,10837,2,1,50649,4
20,80,6,0.75,1.5,0,6,0,2,6,0,0,3,3,0,0,0,370,146,516,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,159,175,115,81,55,73,46,10,60,76,46,32,27,25,15,46,219,251,161,113,82,98,61,3,6,0,0,81,1,263587,260758,5,5,2819,2,0,2,24256,48149,24079,0,3,174,47888,3,0,258,0,0,24256,0,0,48149,5411,10878,0,1,50669,1
21,80,3,0.5,0.666666666666667,0,3,0,0,3,0,0,0,3,0,0,0,324,134,458,75,1,2,3,2,2,0,0,2,0,3,0,0,2,1,0,0,0,41,134,149,97,76,62,48,41,19,59,56,41,27,21,24,21,60,193,205,138,103,83,72,62,5,1,1,1,79,0,263588,260756,2,10,2820,4,0,4,24443,48278,24265,0,3,175,48016,1,3,258,0,0,24443,0,0,48278,5466,10906,1,1,50687,2
22,80,4,0.333333333333333,0.472222222222222,0,1,1,2,4,0,0,2,2,0,0,0,373,126,499,82,0,6,6,6,6,0,0,6,0,6,0,0,2,4,0,0,0,43,164,166,107,92,74,58,42,11,58,57,32,31,27,18,18,54,222,223,139,123,101,76,60,3,2,0,5,86,2,263582,260744,3,13,2822,10,0,10,24685,48396,24506,1,2,176,48132,1,5,258,0,0,24685,0,0,48396,5526,10931,5,3,50701,8
23,80,2,0.142857142857143,0.285714285714286,0,1,1,1,2,0,0,0,2,0,0,0,345,139,484,69,0,3,3,1,1,0,0,1,0,3,0,0,2,1,0,0,0,35,155,155,106,72,57,67,43,24,62,53,48,24,22,24,21,59,217,208,154,96,79,91,64,3,5,0,2,80,0,263582,260741,2,12,2827,9,0,9,24885,48527,24705,0,3,177,48261,2,4,260,0,0,24885,0,0,48527,5560,10972,5,2,50718,6
24,80,6,0.428571428571429,0.979591836734694,0,4,0,1,6,0,0,2,1,3,0,0,338,135,473,77,1,2,3,2,2,0,0,2,0,3,0,0,0,2,1,0,0,37,140,161,87,81,75,56,39,13,54,68,45,31,12,31,16,50,194,229,132,112,87,87,55,6,5,1,1,72,2,263590,260742,1,15,2832,8,0,8,25084,48657,24903,0,2,179,48389,0,6,262,0,0,25084,0,0,48657,5603,11010,3,2,50730,3
25,80,7,0.466666666666667,0.871111111111111,0,3,1,0,5,2,0,2,4,1,0,0,321,120,441,68,0,6,6,3,3,0,0,3,0,6,0,0,2,3,1,0,0,28,136,157,84,63,78,57,39,14,52,54,39,26,20,18,17,42,188,211,123,89,98,75,56,7,3,0,3,82,3,263588,260737,1,19,2831,11,0,11,25280,48761,25098,0,3,179,48493,0,4,264,0,0,25280,0,0,48761,5655,11033,3,4,50745,5
26,80,12,0.571428571428571,1.03401360544218,0,4,1,1,10,2,0,5,6,0,0,1,376,133,509,79,1,8,9,6,5,1,0,3,3,7,2,0,3,4,2,0,0,45,159,172,112,84,77,55,48,14,56,63,34,34,31,19,15,59,215,235,146,118,108,74,63,9,5,1,5,78,3,263590,260727,3,25,2835,16,0,16,25518,48888,25334,0,2,182,48620,0,5,263,0,0,25518,0,0,48888,5708,11066,6,6,50762,7
27,80,14,0.538461538461538,1.07692307692308,0,9,0,5,13,1,0,5,6,2,1,0,341,121,462,81,2,6,8,3,3,0,0,3,0,7,1,0,2,6,0,0,0,42,166,133,99,84,64,49,45,11,49,61,39,26,15,25,16,53,215,194,138,110,79,74,61,13,3,0,3,84,3,263586,260708,4,36,2838,22,0,22,25734,49000,25549,0,3,182,48727,1,8,264,0,0,25734,0,0,49000,5773,11089,8,9,50775,10
28,80,10,0.256410256410256,0.565417488494412,0,5,1,2,9,1,0,3,2,4,1,0,360,112,472,85,0,14,14,6,6,0,0,4,2,12,2,0,5,6,2,0,1,43,145,172,96,82,59,75,48,15,48,49,36,22,27,19,8,58,193,221,132,104,86,94,56,10,12,0,5,79,4,263587,260696,4,37,2850,27,0,27,25975,49098,25789,0,2,184,48823,1,7,267,0,0,25975,0,0,49098,5837,11114,6,6,50791,11
29,80,8,0.216216216216216,0.502556610664719,0,4,1,2,8,0,0,2,2,0,3,1,346,113,459,84,0,7,7,3,3,0,0,2,1,6,1,0,2,2,2,1,0,38,161,147,97,85,63,52,49,4,53,56,26,23,32,20,12,42,214,203,123,108,95,72,61,8,17,0,3,82,3,263585,260688,4,28,2865,18,0,18,26205,49205,26018,0,3,184,48928,2,6,269,0,0,26205,0,0,49205,5901,11137,4,7,50804,8
30,80,9,0.310344827586207,0.717003567181926,0,3,1,1,9,0,0,1,2,2,2,1,389,124,513,78,1,6,7,5,5,0,0,3,2,7,0,0,2,2,2,1,0,40,175,174,112,97,75,65,40,9,57,58,35,26,27,15,21,49,232,232,147,123,102,80,61,10,9,0,4,81,2,263584,260679,3,30,2872,18,0,18,26463,49315,26275,1,3,184,49035,1,8,271,0,0,26463,0,0,49315,5951,11169,5,8,50819,8
31,80,6,0.1875,0.462890625,0,3,1,3,6,0,0,0,2,1,1,2,355,105,460,75,1,6,7,3,3,0,0,1,2,7,0,0,1,3,0,3,0,42,150,163,99,91,68,52,45,12,59,34,27,29,23,12,14,54,209,197,126,120,91,64,59,6,14,0,4,57,3,263607,260694,3,24,2886,18,0,18,26711,49415,26522,1,3,185,49131,1,10,273,0,0,26711,0,0,49415,6010,11197,7,8,50841,7
32,80,2,0.0714285714285714,0.173469387755102,0,1,0,0,2,0,0,0,1,0,0,1,356,131,487,81,1,5,6,4,4,0,0,2,2,6,0,0,1,2,0,1,2,40,165,151,94,83,74,66,39,16,46,69,33,33,21,26,18,56,211,220,127,116,95,92,57,3,11,0,3,76,1,263611,260692,2,20,2897,17,1,16,26931,49538,26741,2,2,186,49254,0,9,275,0,0,26931,0,0,49538,6072,11229,7,7,50860,4
33,80,1,0.0454545454545455,0.12396694214876,0,0,0,1,1,0,0,0,0,0,1,0,335,124,459,67,0,3,3,2,2,0,0,0,2,3,0,0,0,1,1,1,0,48,147,140,94,75,73,58,35,15,57,52,29,29,23,19,24,63,204,192,123,104,96,77,59,3,10,0,4,79,2,263612,260690,0,15,2907,12,0,12,27140,49645,26949,0,5,186,49360,0,4,281,0,0,27140,0,0,49645,6104,11269,5,5,50876,2
34,80,1,0.0666666666666667,0.204444444444444,0,1,0,0,1,0,0,0,1,0,0,0,360,128,488,80,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,53,167,140,96,84,75,60,45,8,55,65,31,32,25,24,16,61,222,205,127,116,100,84,61,1,11,0,1,80,1,263612,260689,0,5,2918,3,0,3,27368,49761,27177,0,2,189,49476,0,0,285,0,0,27368,0,0,49761,6159,11293,1,1,50894,1
35,80,3,0.428571428571429,0.795918367346939,0,1,1,1,3,0,0,1,0,1,0,1,358,122,480,82,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,50,168,140,104,83,64,58,49,9,46,67,36,24,27,20,15,59,214,207,140,107,91,78,64,3,2,0,1,69,1,263623,260695,0,8,2920,4,0,4,27602,49878,27410,0,2,190,49591,0,2,285,0,0,27602,0,0,49878,6223,11321,1,2,50911,1
36,80,3,0.375,0.84375,0,0,0,1,3,0,0,1,1,0,0,1,342,139,481,66,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,34,144,164,103,86,54,54,45,19,57,63,36,31,31,28,13,53,201,227,139,117,85,82,58,2,3,0,1,78,0,263625,260695,1,7,2922,3,0,3,27799,50006,27608,0,2,189,49717,0,2,287,0,0,27799,0,0,50006,6260,11359,1,0,50934,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,119,453,66,0,3,3,0,0,0,0,0,0,3,0,0,2,1,0,0,0,39,147,148,108,57,68,59,42,14,60,45,31,27,24,25,12,53,207,193,139,84,92,84,54,1,1,0,0,74,1,263631,260700,0,8,2923,6,0,6,28007,50117,27816,0,2,189,49828,0,1,288,0,0,28007,0,0,50117,6307,11380,1,1,50956,0
38,80,3,0.375,1.171875,0,1,0,1,2,1,0,1,1,1,0,0,353,114,467,71,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,29,167,157,114,82,62,47,48,20,57,37,29,28,24,18,15,49,224,194,143,110,86,65,63,0,5,0,1,72,0,263639,260706,3,3,2927,3,0,3,28243,50219,28052,0,0,191,49930,1,1,287,0,0,28243,0,0,50219,6361,11406,1,1,50975,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,127,460,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,148,151,101,73,65,52,42,16,61,50,34,30,22,20,21,50,209,201,135,103,87,72,63,1,1,0,1,70,0,263649,260715,2,4,2928,3,0,3,28443,50339,28251,0,1,191,50050,1,1,287,0,0,28443,0,0,50339,6396,11439,1,1,50993,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,353,134,487,70,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,44,157,152,97,82,75,50,49,14,49,71,40,42,17,22,13,58,206,223,137,124,92,72,62,0,2,0,0,68,0,263661,260727,2,2,2930,2,0,2,28655,50461,28463,0,1,191,50172,1,1,287,0,0,28655,0,0,50461,6445,11469,0,0,51003,0
41,80,3,1,2.33333333333333,0,3,0,1,3,0,0,1,2,0,0,0,348,127,475,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,153,144,102,84,66,57,39,19,54,54,40,22,30,22,13,70,207,198,142,106,96,79,52,5,1,0,0,71,1,263670,260732,0,7,2931,2,0,2,28872,50577,28680,0,0,192,50287,0,3,287,0,0,28872,0,0,50577,6488,11497,0,1,51015,1
42,80,3,0.428571428571429,0.73469387755102,0,0,0,1,3,0,0,0,2,0,0,1,339,132,471,80,0,5,5,4,4,0,0,4,0,4,1,0,2,3,0,0,0,45,167,127,84,79,81,61,34,5,64,63,35,30,26,20,21,50,231,190,119,109,107,81,55,2,3,0,1,61,0,263689,260748,1,6,2934,4,0,4,29074,50697,28882,0,0,192,50406,1,3,287,0,0,29074,0,0,50697,6534,11543,1,0,51029,3
43,80,1,0.166666666666667,0.416666666666667,0,1,0,0,1,0,0,1,0,0,0,0,342,120,462,78,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,42,153,147,106,62,77,53,44,13,55,52,34,26,32,12,16,55,208,199,140,88,109,65,60,1,2,0,1,80,2,263689,260747,1,5,2936,4,0,4,29292,50803,29100,0,0,192,50512,0,2,289,0,0,29292,0,0,50803,6591,11567,2,2,51049,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,126,445,59,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,137,141,81,76,61,51,50,14,57,55,32,25,37,13,19,55,194,196,113,101,98,64,69,1,2,0,1,74,1,263695,260753,0,4,2938,3,0,3,29483,50918,29291,0,0,192,50627,0,2,289,0,0,29483,0,0,50918,6627,11600,1,3,51067,1
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,334,135,469,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,155,139,92,88,55,59,40,22,69,44,40,32,25,23,15,62,224,183,132,120,80,82,55,0,2,0,1,65,0,263710,260767,0,3,2940,2,0,2,29676,51046,29484,0,0,192,50755,0,2,289,0,0,29676,0,0,51046,6675,11629,1,2,51084,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,347,120,467,73,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,42,145,160,88,88,78,48,45,14,58,48,37,22,24,22,15,56,203,208,125,110,102,70,60,0,1,0,2,58,0,263732,260789,0,3,2940,3,0,3,29902,51157,29710,0,0,192,50866,0,1,290,0,0,29902,0,0,51157,6719,11671,2,1,51108,2
47,80,1,0.333333333333333,0.888888888888889,0,0,0,0,1,0,0,0,1,0,0,0,307,123,430,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,140,130,103,79,50,45,30,17,53,53,37,22,30,14,20,54,193,183,140,101,80,59,50,1,0,0,1,69,1,263743,260800,0,4,2939,3,0,3,30081,51268,29889,0,0,192,50978,0,1,289,0,0,30081,0,0,51268,6734,11703,3,2,51124,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,328,112,440,77,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,36,145,147,82,60,76,59,51,15,46,51,30,25,21,18,18,51,191,198,112,85,97,77,69,0,1,0,1,64,1,263759,260816,0,3,2940,3,0,3,30291,51367,30099,0,0,192,51077,0,0,290,0,0,30291,0,0,51367,6794,11726,3,2,51145,2
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,124,440,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,139,148,84,73,56,68,35,16,55,53,36,34,24,21,9,45,194,201,120,107,80,89,44,0,1,0,0,74,0,263765,260824,0,2,2939,2,0,2,30482,51480,30290,0,0,192,51190,0,0,290,0,0,30482,0,0,51480,6848,11754,2,2,51160,2
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,109,449,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,166,140,109,79,55,50,47,14,38,57,34,29,19,17,10,48,204,197,143,108,74,67,57,0,2,0,0,75,0,263770,260828,0,1,2941,1,0,1,30710,51580,30518,0,0,192,51290,0,0,290,0,0,30710,0,0,51580,6893,11778,0,0,51174,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,369,105,474,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,177,147,104,73,68,68,56,10,48,47,37,28,11,15,14,55,225,194,141,101,79,83,70,0,1,0,0,78,0,263772,260831,0,0,2941,0,0,0,30967,51670,30775,0,0,192,51380,0,0,290,0,0,30967,0,0,51670,6958,11794,0,0,51186,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,101,461,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,172,147,103,75,61,65,56,13,49,39,29,24,20,15,13,54,221,186,132,99,81,80,69,0,1,0,0,79,0,263773,260831,0,0,2942,0,0,0,31219,51756,31027,0,0,192,51465,0,0,291,0,0,31219,0,0,51756,7016,11830,0,0,51202,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,108,453,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,163,143,87,72,71,63,52,9,50,49,27,27,27,18,9,48,213,192,114,99,98,81,61,0,0,0,0,58,0,263795,260853,0,1,2941,1,0,1,31452,51858,31260,0,0,192,51566,0,1,291,0,0,31452,0,0,51858,7065,11859,0,0,51224,0
54,80,1,0.333333333333333,0.111111111111111,0,0,0,0,0,1,0,0,0,1,0,0,354,129,483,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,165,143,114,83,64,46,47,8,61,60,40,31,21,20,17,54,226,203,154,114,85,66,64,1,0,0,1,82,2,263793,260850,0,4,2939,3,0,3,31673,51973,31481,0,0,192,51681,0,1,291,0,0,31673,0,0,51973,7130,11876,1,2,51235,1
55,80,1,0.25,0.3125,0,0,1,0,0,1,0,0,1,0,0,0,310,134,444,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,140,124,105,58,57,53,37,13,69,52,34,28,25,27,20,59,209,176,139,86,82,80,57,1,3,0,0,86,0,263787,260843,0,2,2942,0,0,0,31846,52094,31653,0,1,192,51802,0,0,292,0,0,31846,0,0,52094,7172,11903,0,0,51245,0
56,80,2,1,1.5,0,0,0,1,2,0,0,1,0,0,0,1,336,115,451,72,0,2,2,0,0,0,0,0,0,0,2,0,0,1,1,0,0,38,162,136,99,66,70,56,45,9,61,45,42,25,15,15,18,47,223,181,141,91,85,71,63,2,1,0,0,80,1,263787,260842,0,3,2942,1,0,1,32058,52200,31865,0,0,193,51908,0,1,291,0,0,32058,0,0,52200,7220,11929,0,1,51265,0
57,80,3,0.5,0.416666666666667,0,1,1,1,2,1,0,0,3,0,0,0,334,107,441,79,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,45,137,152,94,73,60,63,44,10,50,47,27,20,21,17,22,55,187,199,121,93,81,80,66,2,2,0,1,80,1,263787,260836,1,6,2944,4,0,4,32281,52293,32087,1,0,193,51999,0,2,292,0,0,32281,0,0,52293,7284,11950,1,1,51281,0
