Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,0.285714285714286,0.714285714285714,0,2,0,1,3,1,0,3,1,0,0,0,372,133,505,88,0,4,4,3,2,1,0,3,0,3,1,0,1,3,0,0,0,30,174,168,85,79,93,61,54,19,56,58,38,31,27,18,19,49,230,226,123,110,120,79,73,3,6,0,4,71,1,263459,260644,2,11,2802,8,0,8,21766,46924,21589,0,2,175,46665,1,2,256,0,0,21766,0,0,46924,4828,10515,4,2,50507,4
11,80,5,0.454545454545455,1.32231404958678,0,2,0,0,3,2,0,2,2,0,0,1,393,112,505,97,0,3,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,50,145,198,117,83,62,80,51,13,41,58,33,28,19,20,12,63,186,256,150,111,81,100,63,4,8,0,0,69,1,263470,260650,3,7,2810,3,0,3,22045,47027,21868,0,0,177,46768,1,0,258,0,0,22045,0,0,47027,4908,10535,0,1,50524,2
12,80,2,0.222222222222222,0.296296296296296,0,2,0,1,2,0,0,0,2,0,0,0,361,137,498,86,1,3,4,1,1,0,0,1,0,2,2,0,2,1,0,0,1,45,156,160,98,82,76,63,42,14,63,60,42,28,33,20,14,59,219,220,140,110,109,83,56,3,1,0,3,60,1,263490,260667,2,11,2810,8,0,8,22264,47153,22087,0,0,177,46892,0,2,259,0,0,22264,0,0,47153,4962,10572,3,2,50543,3
13,80,9,0.692307692307692,1.22485207100592,0,5,0,4,9,0,0,0,7,2,0,0,346,130,476,81,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,31,157,158,78,85,79,59,45,16,56,58,43,28,21,20,18,47,213,216,121,113,100,79,63,5,3,0,4,63,2,263507,260673,6,15,2813,10,0,10,22475,47272,22298,0,0,177,47007,2,3,260,0,0,22475,0,0,47272,5019,10604,5,3,50561,2
14,80,9,0.6,1.28,0,6,1,2,8,1,0,2,4,1,1,1,355,125,480,78,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,47,151,157,110,74,76,55,40,9,54,62,31,25,28,25,16,56,205,219,141,99,104,80,56,12,8,0,3,81,1,263506,260663,3,19,2821,7,0,7,22699,47380,22520,0,2,177,47113,0,4,263,0,0,22699,0,0,47380,5075,10638,4,2,50576,2
15,80,2,0.1,0.19,0,1,1,1,1,1,0,1,1,0,0,0,370,138,508,94,0,10,10,6,6,0,0,5,1,10,0,0,2,4,3,1,0,45,158,167,112,91,71,58,38,22,50,66,44,30,22,24,18,67,208,233,156,121,93,82,56,4,9,0,1,69,0,263517,260672,1,15,2829,9,0,9,22929,47512,22748,0,3,178,47244,0,3,265,0,0,22929,0,0,47512,5137,10678,3,2,50591,4
16,80,5,0.3125,0.76171875,0,1,1,1,4,1,0,2,2,1,0,0,377,111,488,79,1,5,6,4,3,1,0,4,0,4,2,0,1,4,0,0,1,35,153,189,107,96,72,55,47,13,47,51,30,30,25,18,8,48,200,240,137,126,97,73,55,4,4,0,2,79,1,263518,260668,2,16,2832,12,1,11,23187,47613,23004,1,3,179,47344,0,4,265,0,0,23187,0,0,47613,5191,10708,4,2,50611,5
17,80,7,0.4375,1.1484375,0,3,2,1,6,1,0,2,2,2,0,1,381,139,520,94,0,5,5,0,0,0,0,0,0,5,0,0,1,3,1,0,0,39,170,172,118,88,79,57,39,16,56,67,31,30,35,27,16,55,226,239,149,118,114,84,55,6,5,0,4,80,2,263518,260662,3,17,2836,12,0,12,23424,47741,23239,1,5,179,47471,0,4,266,0,0,23424,0,0,47741,5256,10742,7,4,50631,4
18,80,12,0.705882352941177,1.91003460207612,0,4,0,4,7,5,0,4,6,1,0,1,345,127,472,68,1,4,5,4,2,2,0,4,0,3,2,0,2,3,0,0,0,35,167,143,102,80,74,55,34,18,58,51,36,23,31,22,14,53,225,194,138,103,105,77,48,7,7,1,2,64,0,263534,260666,7,17,2844,9,0,9,23639,47859,23453,1,4,181,47585,2,4,268,0,0,23639,0,0,47859,5297,10777,4,3,50653,4
19,80,4,0.235294117647059,0.55363321799308,0,1,1,1,4,0,0,0,2,1,1,0,343,122,465,75,1,7,8,4,3,1,0,3,1,4,4,0,5,1,1,0,1,35,144,164,90,92,68,46,47,14,46,62,36,34,20,18,14,49,190,226,126,126,88,64,61,10,10,0,1,63,2,263551,260680,1,17,2853,7,0,7,23854,47976,23667,1,2,184,47701,0,3,272,0,0,23854,0,0,47976,5343,10811,3,4,50672,4
20,80,4,0.2,0.35,0,1,2,0,4,0,0,0,2,2,0,0,354,149,503,82,0,9,9,1,1,0,0,1,0,8,1,0,0,6,2,1,0,45,153,156,88,92,72,61,41,15,61,73,33,31,33,28,24,60,214,229,121,123,105,89,65,3,7,0,7,77,2,263554,260676,2,16,2860,12,0,12,24048,48117,23859,0,4,185,47841,0,3,273,0,0,24048,0,0,48117,5389,10854,8,5,50694,5
21,80,4,0.235294117647059,0.539792387543253,0,2,0,2,4,0,0,1,2,1,0,0,356,140,496,60,0,3,3,0,0,0,0,0,0,3,0,0,0,1,1,0,1,32,160,164,95,77,70,70,44,20,57,63,39,30,39,21,11,52,217,227,134,107,109,91,55,5,9,0,1,73,2,263561,260678,1,13,2869,8,0,8,24258,48248,24069,0,2,187,47969,0,3,276,0,0,24258,0,0,48248,5416,10894,4,5,50717,3
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,129,490,80,0,5,5,2,2,0,0,1,1,5,0,0,1,2,2,0,0,54,152,155,103,81,61,77,39,12,61,56,35,37,28,17,12,66,213,211,138,118,89,94,51,0,9,0,1,68,0,263573,260689,1,6,2877,6,0,6,24489,48372,24300,0,2,187,48092,0,2,278,0,0,24489,0,0,48372,5472,10926,2,2,50732,4
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,354,112,466,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,148,158,100,80,78,51,45,15,37,60,26,31,21,16,18,63,185,218,126,111,99,67,63,1,4,0,2,70,1,263583,260698,0,4,2881,3,0,3,24725,48475,24536,0,0,189,48194,0,1,280,0,0,24725,0,0,48475,5533,10948,3,3,50748,2
24,80,1,0.166666666666667,0.388888888888889,0,1,1,0,1,0,0,1,0,0,0,0,358,126,484,63,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,43,155,160,108,83,64,62,41,18,51,57,31,33,21,21,20,61,206,217,139,116,85,83,61,0,1,0,2,70,1,263593,260705,1,5,2882,5,0,5,24953,48593,24764,1,0,188,48310,0,2,281,0,0,24953,0,0,48593,5572,10979,4,3,50769,3
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,370,125,495,84,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,61,147,162,107,83,71,60,49,10,54,61,25,25,24,29,22,71,201,223,132,108,95,89,71,1,4,0,1,88,0,263585,260698,0,2,2885,2,0,2,25196,48704,25007,0,1,188,48421,0,1,282,0,0,25196,0,0,48704,5641,11000,2,1,50784,2
26,80,1,0.25,0.5,0,1,0,0,1,0,0,0,0,0,1,0,384,124,508,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,176,155,107,83,78,66,50,15,54,55,28,32,19,33,12,68,230,210,135,115,97,99,62,1,1,0,2,79,0,263586,260697,0,4,2885,3,0,3,25448,48820,25259,0,1,188,48537,0,0,283,0,0,25448,0,0,48820,5708,11031,3,0,50802,1
27,80,2,0.4,0.4,0,1,0,0,1,1,0,1,1,0,0,0,360,135,495,77,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,41,156,163,92,77,82,61,48,21,58,56,41,33,28,20,13,62,214,219,133,110,110,81,61,2,3,0,0,77,1,263589,260697,0,4,2888,2,0,2,25669,48945,25479,0,1,189,48661,0,1,283,0,0,25669,0,0,48945,5763,11060,0,1,50820,2
28,80,3,0.428571428571429,0.306122448979592,0,3,0,1,2,1,0,2,1,0,0,0,359,128,487,70,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,41,144,174,113,66,78,62,40,10,51,67,41,36,25,19,7,51,195,241,154,102,103,81,47,2,2,0,2,71,3,263598,260701,1,7,2889,5,0,5,25893,49062,25702,0,2,189,48778,0,2,282,0,0,25893,0,0,49062,5816,11083,2,3,50838,3
29,80,4,0.571428571428571,0.73469387755102,0,3,1,0,3,1,0,0,3,0,1,0,357,108,465,71,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,31,148,178,105,92,69,54,37,16,38,54,29,26,22,15,16,47,186,232,134,118,91,69,53,4,3,0,2,77,2,263601,260701,1,8,2891,4,0,4,26132,49156,25940,0,2,190,48872,0,1,283,0,0,26132,0,0,49156,5857,11111,3,4,50856,3
30,80,1,0.111111111111111,0.172839506172839,0,1,0,0,1,0,0,0,1,0,0,0,363,127,490,77,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,41,149,173,92,74,76,64,57,15,64,48,37,26,26,16,22,56,213,221,129,100,102,80,79,1,6,0,1,57,0,263624,260722,1,4,2897,3,0,3,26364,49274,26172,0,0,192,48990,0,0,284,0,0,26364,0,0,49274,5905,11144,1,1,50882,1
31,80,2,0.333333333333333,0.388888888888889,0,2,0,0,2,0,0,0,1,1,0,0,363,122,485,86,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,42,149,172,98,94,74,58,39,20,47,55,27,22,28,26,19,62,196,227,125,116,102,84,58,1,4,0,0,76,0,263628,260722,2,3,2901,2,0,2,26601,49386,26410,0,0,191,49101,0,0,285,0,0,26601,0,0,49386,5970,11174,0,0,50901,0
32,80,1,0.142857142857143,0.0612244897959184,0,0,0,0,1,0,0,0,0,0,1,0,312,125,437,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,131,143,82,86,54,52,38,18,47,60,44,15,31,21,14,56,178,203,126,101,85,73,52,2,3,0,1,75,1,263633,260724,1,6,2902,3,0,3,26780,49502,26589,0,0,191,49217,0,0,285,0,0,26780,0,0,49502,6006,11215,1,1,50918,1
33,80,3,0.375,0.421875,0,0,1,1,3,0,0,0,1,1,0,1,361,127,488,84,0,3,3,2,2,0,0,1,1,3,0,0,1,0,1,1,0,44,168,149,108,78,72,67,36,10,49,68,43,28,29,14,13,54,217,217,151,106,101,81,49,3,2,0,2,70,0,263643,260729,1,9,2904,6,0,6,27009,49619,26817,0,1,191,49331,0,2,286,0,0,27009,0,0,49619,6069,11242,2,0,50930,3
34,80,6,0.666666666666667,1.18518518518519,0,2,1,3,5,1,0,0,3,0,1,2,361,124,485,68,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,39,168,154,101,86,72,64,38,12,51,61,30,25,26,23,20,51,219,215,131,111,98,87,58,7,5,0,3,65,1,263658,260739,0,11,2908,4,0,4,27238,49736,27045,0,1,192,49445,0,4,287,0,0,27238,0,0,49736,6112,11274,3,1,50954,2
35,80,6,0.461538461538462,0.63905325443787,0,4,0,2,4,2,0,1,5,0,0,0,347,122,469,67,1,7,8,3,1,2,0,3,0,6,2,0,0,4,0,1,3,35,170,142,86,89,64,59,49,14,44,64,30,36,20,23,13,49,214,206,116,125,84,82,62,4,5,0,2,76,4,263662,260735,2,12,2913,9,0,9,27456,49845,27262,0,2,192,49552,0,5,288,0,0,27456,0,0,49845,6151,11306,2,4,50975,3
36,80,3,0.25,0.416666666666667,0,3,0,1,3,0,0,1,1,0,1,0,328,111,439,67,1,3,4,2,2,0,0,2,0,3,1,0,0,4,0,0,0,41,139,148,78,86,61,61,42,14,48,49,30,36,18,16,11,55,187,197,108,122,79,77,53,4,3,0,1,62,0,263680,260750,1,13,2916,10,0,10,27669,49948,27475,0,2,192,49654,0,3,291,0,0,27669,0,0,49948,6194,11337,3,4,50996,5
37,80,6,0.428571428571429,0.826530612244898,0,2,2,1,6,0,0,0,4,1,1,0,348,122,470,85,0,3,3,3,3,0,0,3,0,3,0,0,2,1,0,0,0,37,154,157,106,68,59,63,52,10,59,53,30,29,24,24,15,47,213,210,136,97,83,87,67,4,7,0,1,67,1,263693,260756,3,11,2923,7,0,7,27891,50066,27694,1,1,195,49771,0,3,292,0,0,27891,0,0,50066,6254,11372,2,4,51013,5
38,80,3,0.272727272727273,0.619834710743802,0,1,1,0,2,1,0,0,2,0,0,1,334,123,457,71,1,3,4,3,3,0,0,1,2,4,0,0,0,2,0,2,0,37,155,142,93,85,60,51,45,12,63,48,29,35,28,20,11,49,218,190,122,120,88,71,56,3,4,1,2,70,1,263703,260763,2,10,2928,6,0,6,28097,50182,27898,1,2,196,49887,0,2,293,0,0,28097,0,0,50182,6306,11401,2,3,51033,4
39,80,3,0.272727272727273,0.619834710743802,0,1,0,2,3,0,0,0,1,0,2,0,316,126,442,65,0,4,4,1,1,0,0,0,1,4,0,0,0,2,1,0,1,36,129,151,101,59,71,44,41,10,65,51,33,29,24,22,18,46,194,202,134,88,95,66,59,3,4,0,3,89,0,263694,260750,2,10,2932,7,0,7,28277,50297,28078,0,2,197,50000,1,3,293,0,0,28277,0,0,50297,6344,11428,4,1,51044,2
40,80,1,0.1,0.25,0,1,1,0,1,0,0,1,0,0,0,0,338,129,467,67,0,3,3,0,0,0,0,0,0,2,1,0,0,2,0,1,0,37,148,153,96,78,69,50,45,14,47,68,31,34,23,21,20,51,195,221,127,112,92,71,65,2,7,0,0,70,1,263704,260759,1,5,2939,3,0,3,28482,50414,28282,0,3,197,50117,1,0,296,0,0,28482,0,0,50414,6391,11457,0,1,51061,1
41,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,0,1,0,0,0,383,120,503,93,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,51,159,173,108,80,66,70,59,11,52,57,37,22,18,24,19,62,211,230,145,102,84,94,78,1,1,0,0,64,0,263720,260773,1,6,2940,5,0,5,28740,50518,28539,0,4,197,50221,1,0,296,0,0,28740,0,0,50518,6461,11493,0,1,51084,3
42,80,3,0.5,1.16666666666667,0,2,0,0,3,0,0,1,2,0,0,0,326,109,435,66,2,1,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,42,152,132,91,78,67,48,42,9,50,50,30,32,12,18,17,51,202,182,121,110,79,66,59,3,2,1,2,80,1,263720,260770,0,7,2943,5,0,5,28951,50619,28749,0,3,199,50321,0,1,297,0,0,28951,0,0,50619,6509,11517,2,2,51097,3
43,80,2,0.285714285714286,0.653061224489796,0,0,0,2,2,0,0,0,1,0,0,1,326,115,441,75,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,35,140,151,102,67,67,45,45,13,45,57,36,18,27,14,20,48,185,208,138,85,94,59,65,1,1,0,0,65,0,263735,260783,1,7,2944,6,0,6,29158,50723,28956,0,2,200,50423,1,2,297,0,0,29158,0,0,50723,6562,11545,2,2,51120,4
44,80,1,0.142857142857143,0.448979591836735,0,0,0,0,1,0,0,0,1,0,0,0,342,120,462,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,158,137,101,86,67,47,41,15,51,54,32,26,26,26,10,62,209,191,133,112,93,73,51,2,4,0,1,61,1,263754,260802,0,5,2947,3,0,3,29376,50834,29174,0,0,202,50534,0,2,298,0,0,29376,0,0,50834,6599,11580,2,1,51139,1
45,80,1,0.166666666666667,0.333333333333333,0,1,0,1,1,0,0,0,1,0,0,0,368,129,497,82,1,2,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,48,176,144,96,93,74,51,54,20,57,52,35,29,25,23,17,68,233,196,131,122,99,74,71,0,3,0,1,64,0,263770,260816,1,3,2950,4,1,3,29611,50955,29409,0,0,202,50654,1,2,298,0,0,29611,0,0,50955,6646,11621,1,0,51156,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,105,456,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,151,148,89,73,77,66,46,13,46,46,26,25,20,17,17,65,197,194,115,98,97,83,63,1,0,0,2,81,3,263769,260815,0,5,2949,5,0,5,29848,51049,29647,0,0,201,50747,0,3,299,0,0,29848,0,0,51049,6704,11649,3,3,51169,1
47,80,2,0.4,0.96,0,1,0,0,2,0,0,1,0,0,1,0,347,120,467,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,143,158,91,68,66,60,62,9,48,63,39,24,19,15,23,55,191,221,130,92,85,75,85,2,3,0,1,67,1,263782,260826,0,4,2952,2,0,2,30070,51163,29869,0,0,201,50861,0,1,301,0,0,30070,0,0,51163,6751,11687,2,2,51188,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,127,491,94,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,37,167,160,89,87,67,59,62,19,57,51,43,28,26,19,11,56,224,211,132,115,93,78,73,0,2,0,1,63,1,263799,260843,0,2,2954,2,0,2,30302,51281,30101,0,0,201,50979,0,0,302,0,0,30302,0,0,51281,6825,11714,1,1,51211,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,345,137,482,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,153,160,101,61,69,61,53,22,62,53,35,36,23,19,24,54,215,213,136,97,92,80,77,0,1,0,1,69,0,263810,260854,0,1,2955,1,0,1,30504,51406,30303,0,0,201,51104,0,0,302,0,0,30504,0,0,51406,6882,11746,1,1,51231,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,120,457,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,146,145,98,81,64,53,41,11,57,52,35,24,25,22,14,57,203,197,133,105,89,75,55,0,0,0,0,68,0,263822,260866,0,2,2954,2,0,2,30717,51512,30516,0,0,201,51210,0,0,302,0,0,30717,0,0,51512,6930,11778,1,1,51247,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,107,438,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,158,145,111,65,71,45,39,13,42,52,30,18,14,19,26,41,200,197,141,83,85,64,65,0,2,0,0,72,0,263830,260874,0,0,2956,0,0,0,30935,51604,30734,0,0,201,51302,0,0,302,0,0,30935,0,0,51604,6982,11798,0,0,51265,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,355,136,491,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,149,172,100,84,70,55,46,14,68,54,35,39,25,15,22,48,217,226,135,123,95,70,68,0,1,0,0,73,0,263837,260881,0,0,2956,0,0,0,31149,51729,30948,0,0,201,51426,0,0,303,0,0,31149,0,0,51729,7032,11832,0,0,51277,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,333,117,450,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,156,145,97,61,63,61,51,5,65,47,37,22,26,17,15,37,221,192,134,83,89,78,66,0,1,0,0,78,0,263839,260882,0,0,2957,0,0,0,31359,51833,31158,0,0,201,51530,0,0,303,0,0,31359,0,0,51833,7083,11872,0,0,51291,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,113,498,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,180,160,130,86,67,62,40,14,53,46,33,26,29,20,5,59,233,206,163,112,96,82,45,0,1,0,0,82,0,263837,260878,0,1,2958,1,0,1,31625,51928,31424,0,0,201,51624,0,0,304,0,0,31625,0,0,51928,7143,11897,0,0,51307,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,115,458,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,156,148,92,75,71,57,48,8,50,57,36,24,22,23,10,47,206,205,128,99,93,80,58,0,0,0,0,75,0,263842,260884,0,1,2957,1,0,1,31847,52031,31646,0,0,201,51727,0,0,304,0,0,31847,0,0,52031,7195,11923,0,0,51321,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336,128,464,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,163,138,105,72,56,49,54,15,59,54,34,29,25,21,19,50,222,192,139,101,81,70,73,0,1,0,0,69,0,263853,260895,0,0,2958,0,0,0,32049,52150,31848,0,0,201,51846,0,0,304,0,0,32049,0,0,52150,7241,11954,0,0,51344,0
57,80,1,0.333333333333333,0,0,1,0,1,1,0,0,0,1,0,0,0,319,119,438,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,152,140,95,61,59,55,49,14,56,49,32,27,28,21,11,41,208,189,127,88,87,76,60,0,1,0,1,67,0,263866,260904,1,2,2959,2,0,2,32245,52256,32044,0,0,201,51950,1,1,304,0,0,32245,0,0,52256,7290,11988,1,0,51364,0
