Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,25,140,24,0,2,2,1,0,0,1,0,1,0,1,1,1,0,1,0,0,14,47,54,30,23,20,31,11,2,10,13,3,6,4,9,3,16,57,67,33,29,24,40,14,1,2,0,0,79,0,263532,260743,1,2,2786,1,0,1,20009,46528,19839,0,0,170,46277,0,0,251,0,0,20009,0,0,46528,4486,10478,0,0,50631,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,25,118,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,11,43,39,21,27,19,14,12,3,11,11,3,7,7,7,1,14,54,50,24,34,26,21,13,1,1,0,1,80,0,263532,260743,0,2,2787,1,0,1,20072,46544,19902,0,0,170,46293,0,0,251,0,0,20072,0,0,46544,4496,10486,1,0,50645,0
19,80,1,0.5,1.25,0,0,0,1,1,0,0,0,1,0,0,0,98,30,128,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,51,42,27,19,13,25,14,4,12,14,9,7,7,4,3,9,63,56,36,26,20,29,17,1,2,0,0,72,0,263540,260750,0,1,2789,0,0,0,20136,46567,19966,0,0,170,46315,0,1,251,0,0,20136,0,0,46567,4516,10498,0,0,50660,0
20,80,2,2,2,0,1,0,0,2,0,0,0,1,0,0,1,89,26,115,19,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,36,38,21,24,17,16,11,4,9,13,10,6,4,5,1,19,45,51,31,30,21,21,12,4,1,0,0,72,0,263548,260753,1,4,2790,0,0,0,20198,46583,20027,0,1,170,46331,0,0,252,0,0,20198,0,0,46583,4533,10507,0,0,50674,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,16,0,3,3,3,1,0,2,1,2,1,0,2,0,1,0,1,1,9,44,34,23,23,14,19,8,5,17,17,9,7,8,10,5,14,61,51,32,30,22,29,13,1,1,0,0,75,1,263553,260759,1,4,2789,2,0,2,20240,46615,20069,0,1,170,46363,0,0,252,0,0,20240,0,0,46615,4537,10520,0,1,50694,2
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,20,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,16,34,40,24,20,22,15,9,4,14,14,11,9,5,4,3,20,48,54,35,29,27,19,12,1,1,0,0,58,1,263575,260779,2,4,2790,3,0,3,20295,46636,20124,0,1,170,46383,1,0,252,0,0,20295,0,0,46636,4556,10529,0,2,50717,1
23,80,1,0.25,0.5625,0,0,0,0,1,0,0,1,0,0,0,0,116,31,147,23,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,44,63,27,39,13,21,16,3,17,11,9,5,5,9,3,12,61,74,36,44,18,30,19,2,1,0,1,67,2,263588,260790,2,5,2791,3,0,3,20377,46658,20205,0,1,171,46405,1,0,252,0,0,20377,0,0,46658,4572,10542,1,3,50738,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,24,111,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,31,49,22,20,22,10,13,4,8,12,6,5,5,4,4,11,39,61,28,25,27,14,17,3,5,0,0,68,0,263600,260800,1,3,2796,0,0,0,20436,46672,20264,0,0,172,46419,0,1,252,0,0,20436,0,0,46672,4591,10551,0,0,50757,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,23,108,23,0,3,3,1,0,1,0,0,1,1,1,1,2,0,0,1,0,8,37,40,23,17,16,12,17,0,11,12,8,5,3,5,2,8,48,52,31,22,19,17,19,1,1,0,1,61,2,263619,260819,0,3,2797,2,0,2,20497,46685,20325,0,0,172,46432,0,1,252,0,0,20497,0,0,46685,4614,10559,1,2,50775,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,30,118,22,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,18,28,42,29,21,17,10,11,6,11,13,7,10,8,3,2,24,39,55,36,31,25,13,13,1,2,0,0,78,0,263621,260820,1,2,2798,1,0,1,20552,46704,20379,1,0,172,46451,0,0,253,0,0,20552,0,0,46704,4630,10572,0,1,50790,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,45,145,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16,33,51,21,28,18,17,16,3,19,23,12,13,6,9,5,19,52,74,33,41,24,26,21,2,1,0,1,71,0,263630,260828,0,3,2799,1,0,1,20605,46739,20432,0,1,172,46486,0,0,253,0,0,20605,0,0,46739,4640,10587,1,0,50809,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,25,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,12,38,40,19,24,17,18,12,2,10,14,10,5,5,3,3,14,48,54,29,29,22,21,15,2,2,0,0,77,1,263633,260828,1,3,2801,1,0,1,20659,46754,20486,0,0,173,46500,0,1,253,0,0,20659,0,0,46754,4660,10592,0,1,50821,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,20,0,2,2,1,0,1,0,0,1,0,1,1,1,0,1,0,0,13,40,35,25,19,18,12,14,4,11,16,7,5,7,1,11,17,51,51,32,24,25,13,25,1,0,0,3,57,0,263656,260851,0,4,2801,3,0,3,20715,46772,20542,0,0,173,46518,0,1,253,0,0,20715,0,0,46772,4674,10605,3,1,50842,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,24,106,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,34,40,15,17,22,21,7,5,7,12,10,4,5,3,2,13,41,52,25,21,27,24,9,1,1,0,1,68,2,263668,260862,0,4,2802,3,0,3,20772,46790,20599,0,0,173,46536,0,1,253,0,0,20772,0,0,46790,4692,10617,3,2,50853,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,14,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,42,40,25,21,18,14,14,3,10,19,5,9,8,5,5,13,52,59,30,30,26,19,19,1,2,0,0,76,1,263672,260865,1,3,2803,2,0,2,20828,46805,20655,0,0,173,46550,0,1,254,0,0,20828,0,0,46805,4704,10623,1,2,50866,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,45,36,24,19,21,19,10,5,11,13,10,7,3,5,4,17,56,49,34,26,24,24,14,3,2,0,0,82,0,263670,260860,2,4,2804,1,0,1,20890,46827,20717,0,0,173,46572,0,0,255,0,0,20890,0,0,46827,4725,10638,0,1,50882,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,21,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,1,1,9,45,46,26,28,19,14,13,6,15,9,8,7,5,6,4,15,60,55,34,35,24,20,17,3,1,0,0,72,1,263678,260866,1,6,2805,3,0,3,20956,46847,20783,0,0,173,46592,0,0,255,0,0,20956,0,0,46847,4743,10645,0,2,50903,1
34,80,2,0.333333333333333,0.611111111111111,0,0,0,0,2,0,0,1,1,0,0,0,93,26,119,20,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,11,45,37,31,21,17,9,15,1,10,15,6,4,8,6,2,12,55,52,37,25,25,15,17,3,3,0,0,75,1,263683,260869,0,6,2808,3,0,3,21018,46864,20845,0,0,173,46609,0,0,255,0,0,21018,0,0,46864,4759,10655,0,2,50921,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,22,0,3,3,0,0,0,0,0,0,2,0,1,1,2,0,0,0,13,33,49,21,27,19,16,12,4,15,12,7,7,7,4,6,17,48,61,28,34,26,20,18,1,1,0,0,58,0,263705,260889,1,6,2809,5,0,5,21079,46884,20906,0,0,173,46629,0,0,255,0,0,21079,0,0,46884,4780,10655,0,2,50934,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,16,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,10,43,42,27,23,15,17,13,5,12,9,6,5,7,7,1,15,55,51,33,28,22,24,14,1,3,0,1,60,0,263725,260910,0,4,2811,3,0,3,21144,46904,20971,0,0,173,46649,0,0,255,0,0,21144,0,0,46904,4794,10666,1,2,50957,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,36,46,32,19,21,16,9,3,20,14,7,12,8,5,5,18,56,60,39,31,29,21,14,0,0,0,1,82,1,263723,260907,1,4,2811,3,0,3,21202,46928,21029,0,0,173,46673,0,0,255,0,0,21202,0,0,46928,4810,10682,2,3,50975,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,137,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,45,23,20,31,18,11,4,16,14,16,10,2,2,4,14,64,59,39,30,33,20,15,1,2,0,1,77,0,263726,260910,0,3,2813,1,0,1,21267,46952,21094,0,0,173,46697,0,0,255,0,0,21267,0,0,46952,4827,10688,1,1,50989,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,17,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,39,35,29,20,16,9,10,3,10,17,5,9,9,4,3,13,49,52,34,29,25,13,13,1,3,0,0,79,0,263727,260911,0,1,2815,0,0,0,21315,46972,21143,0,0,172,46717,0,0,255,0,0,21315,0,0,46972,4838,10699,0,0,51006,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,35,49,25,20,24,14,9,6,13,12,9,9,6,6,1,14,48,61,34,29,30,20,10,0,1,0,0,75,0,263732,260916,0,0,2816,0,0,0,21373,46991,21201,0,0,172,46736,0,0,255,0,0,21373,0,0,46991,4858,10707,0,0,51029,0
41,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,32,27,16,22,13,6,6,11,21,14,10,6,6,2,20,49,53,41,26,28,19,8,1,0,0,0,63,0,263749,260933,0,1,2815,0,0,0,21414,47020,21242,0,0,172,46764,0,1,255,0,0,21414,0,0,47020,4864,10723,0,0,51046,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,138,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,14,34,47,27,23,16,21,8,3,22,18,13,7,10,9,4,17,56,65,40,30,26,30,12,0,0,0,1,65,1,263764,260948,0,1,2815,1,0,1,21462,47051,21290,0,0,172,46795,0,1,255,0,0,21462,0,0,47051,4880,10733,1,1,51060,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,20,108,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,39,43,25,20,17,13,13,3,10,7,7,5,2,2,4,9,49,50,32,25,19,15,17,0,1,0,0,70,0,263774,260958,0,0,2816,0,0,0,21528,47058,21356,0,0,172,46802,0,0,256,0,0,21528,0,0,47058,4900,10742,0,0,51074,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,45,23,22,14,17,18,2,11,14,5,8,7,5,2,15,47,59,28,30,21,22,20,0,0,0,0,68,0,263786,260971,0,0,2815,0,0,0,21590,47075,21418,0,0,172,46819,0,0,256,0,0,21590,0,0,47075,4920,10759,0,0,51089,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,75,33,108,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,31,23,20,14,13,5,5,14,14,6,10,10,5,2,16,47,45,29,30,24,18,7,1,0,0,0,80,0,263786,260972,0,1,2813,0,0,0,21626,47100,21454,0,0,172,46844,0,0,256,0,0,21626,0,0,47100,4929,10768,0,0,51102,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,43,143,23,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,53,40,21,23,24,23,9,7,14,22,10,12,12,6,3,14,67,62,31,35,36,29,12,1,1,0,0,58,0,263808,260993,0,1,2814,0,0,0,21681,47137,21509,0,0,172,46880,0,1,256,0,0,21681,0,0,47137,4944,10780,0,0,51115,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,34,128,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,36,44,24,23,21,19,7,3,14,17,9,5,8,4,8,17,50,61,33,28,29,23,15,0,0,0,0,68,0,263820,261006,0,1,2813,0,0,0,21737,47166,21565,0,0,172,46909,0,1,256,0,0,21737,0,0,47166,4962,10795,0,0,51128,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,50,27,23,16,14,12,7,8,15,5,8,5,5,7,19,38,65,32,31,21,19,19,0,0,0,0,76,0,263824,261010,0,1,2813,0,0,0,21797,47182,21625,0,0,172,46925,0,1,256,0,0,21797,0,0,47182,4972,10803,0,0,51150,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,20,116,32,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,46,39,22,20,18,18,18,2,9,9,6,7,3,3,1,13,55,48,28,27,21,21,19,0,0,0,1,66,1,263838,261024,0,1,2813,1,0,1,21867,47195,21695,0,0,172,46938,0,1,256,0,0,21867,0,0,47195,5002,10813,1,1,51169,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,41,126,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,42,31,28,14,25,8,10,3,23,15,8,15,10,8,0,15,65,46,36,29,35,16,10,1,0,0,0,66,0,263852,261037,0,2,2813,1,0,1,21906,47227,21734,0,0,172,46969,0,2,256,0,0,21906,0,0,47227,5011,10828,1,1,51189,0
51,80,1,0.5,1.5,0,0,1,0,1,0,0,0,0,0,0,1,92,28,120,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,31,47,29,24,13,13,13,4,9,15,7,5,7,6,3,18,40,62,36,29,20,19,16,1,2,0,0,65,0,263867,261051,0,1,2815,0,0,0,21962,47250,21789,0,1,172,46992,0,0,258,0,0,21962,0,0,47250,5025,10842,0,0,51205,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,27,126,20,1,1,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,11,44,44,31,24,8,15,21,3,9,15,5,5,7,5,5,14,53,59,36,29,15,20,26,1,1,0,0,76,0,263871,261054,0,1,2816,1,0,1,22029,47263,21855,0,1,173,47005,0,0,258,0,0,22029,0,0,47263,5040,10850,0,0,51220,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,42,24,19,16,14,15,2,20,9,11,9,5,2,4,12,56,51,35,28,21,16,19,1,1,0,0,71,0,263880,261062,0,1,2817,0,0,0,22083,47278,21909,0,0,174,47020,0,0,258,0,0,22083,0,0,47278,5056,10858,0,0,51233,0
54,80,1,1,1,0,1,0,0,1,0,0,0,0,0,0,1,107,34,141,31,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,15,44,48,25,33,20,17,12,3,16,15,13,3,9,5,4,18,60,63,38,36,29,22,16,1,0,0,1,69,0,263891,261070,2,2,2817,1,0,1,22152,47303,21978,0,0,174,47045,0,0,258,0,0,22152,0,0,47303,5083,10871,1,0,51249,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,44,24,18,15,16,17,9,13,12,12,10,4,3,5,16,52,56,36,28,19,19,22,2,0,0,0,79,1,263892,261071,0,4,2817,1,0,1,22205,47327,22031,0,0,174,47069,0,0,258,0,0,22205,0,0,47327,5098,10881,1,1,51263,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,28,121,22,0,3,3,3,1,1,1,2,1,1,1,1,1,1,0,0,1,10,45,38,30,21,20,14,8,0,17,11,10,5,2,3,8,10,62,49,40,26,22,17,16,0,3,0,1,84,1,263888,261067,0,1,2820,1,0,1,22267,47345,22093,0,0,174,47087,0,0,258,0,0,22267,0,0,47345,5120,10895,1,1,51281,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,32,42,28,19,14,8,16,6,15,15,10,5,5,9,7,17,47,57,38,24,19,17,23,2,1,0,0,64,0,263904,261081,1,2,2820,0,0,0,22312,47374,22137,0,1,174,47115,0,1,258,0,0,22312,0,0,47374,5121,10913,0,0,51299,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,43,149,20,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,18,44,44,30,28,20,21,7,6,16,21,12,15,7,4,5,24,60,65,42,43,27,25,12,1,0,0,0,60,0,263924,261102,0,3,2819,2,0,2,22372,47406,22197,0,1,174,47147,0,1,258,0,0,22372,0,0,47406,5132,10928,0,0,51317,0
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,31,125,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,7,50,37,35,20,14,16,9,1,12,18,6,6,6,7,6,8,62,55,41,26,20,23,15,1,0,0,2,62,2,263942,261119,0,4,2819,3,0,3,22430,47428,22255,0,1,174,47169,0,1,258,0,0,22430,0,0,47428,5147,10939,2,2,51336,0
