Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,39,127,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,39,39,26,20,20,13,9,3,8,28,15,9,7,1,7,13,47,67,41,29,27,14,16,1,1,0,0,63,1,263447,260662,0,3,2782,2,0,2,19578,46344,19408,0,0,170,46092,0,1,251,0,0,19578,0,0,46344,4377,10401,0,1,50484,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,30,124,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,50,35,27,21,16,15,15,5,16,9,2,10,9,6,3,14,66,44,29,31,25,21,18,0,2,0,0,82,0,263445,260660,0,1,2784,1,0,1,19633,46367,19463,0,0,170,46115,0,1,251,0,0,19633,0,0,46367,4393,10418,0,1,50503,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,43,17,28,19,13,18,3,14,17,10,13,4,2,5,17,52,60,27,41,23,15,23,2,0,0,1,65,0,263460,260677,0,3,2780,1,0,1,19690,46391,19519,0,1,170,46139,0,1,251,0,0,19690,0,0,46391,4406,10429,1,1,50522,1
13,80,1,0.333333333333333,0.666666666666667,0,1,0,1,0,1,0,1,0,0,0,0,83,30,113,15,0,2,2,2,0,2,0,1,1,0,2,0,1,0,0,1,0,7,31,45,26,17,14,19,7,3,12,15,9,8,4,5,4,10,43,60,35,25,18,24,11,3,1,0,1,61,0,263479,260694,0,5,2780,2,0,2,19737,46417,19566,0,1,170,46164,0,2,251,0,0,19737,0,0,46417,4411,10447,2,1,50541,2
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,31,123,23,0,3,3,2,0,2,0,1,1,0,3,0,1,0,1,1,0,14,45,33,24,28,14,16,10,5,16,10,12,4,6,7,2,19,61,43,36,32,20,23,12,0,2,0,0,74,0,263485,260702,0,3,2780,3,0,3,19795,46438,19624,0,0,171,46185,0,2,251,0,0,19795,0,0,46438,4429,10459,1,1,50556,2
15,80,2,0.666666666666667,2.22222222222222,0,1,0,1,1,1,0,2,0,0,0,0,105,35,140,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,55,35,15,19,19,17,1,20,14,4,9,8,7,7,12,59,69,39,24,27,26,24,2,3,0,0,68,0,263497,260712,1,2,2782,0,0,0,19862,46463,19691,0,0,171,46209,0,1,253,0,0,19862,0,0,46463,4447,10475,0,0,50572,0
16,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,1,0,93,32,125,15,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,48,31,33,25,15,14,6,5,15,12,6,12,7,4,3,19,63,43,39,37,22,18,9,3,0,0,1,68,0,263509,260722,0,5,2782,1,0,1,19922,46483,19751,0,0,171,46229,0,1,253,0,0,19922,0,0,46483,4452,10485,1,0,50587,1
17,80,2,0.4,0.56,0,1,0,0,2,0,0,1,1,0,0,0,82,28,110,21,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,9,31,42,20,20,10,17,15,3,10,15,9,7,3,8,1,12,41,57,29,27,13,25,16,1,2,0,0,92,0,263497,260709,1,4,2783,2,0,2,19970,46500,19799,0,0,171,46246,0,1,253,0,0,19970,0,0,46500,4470,10496,1,0,50593,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,36,112,9,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,10,29,37,24,18,10,18,6,4,17,15,7,14,6,5,4,14,46,52,31,32,16,23,10,0,2,0,0,64,0,263513,260725,1,2,2785,1,0,1,20005,46528,19834,0,0,171,46274,0,0,254,0,0,20005,0,0,46528,4471,10508,0,0,50614,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,35,25,16,13,19,12,5,11,21,12,5,4,10,6,18,48,56,37,21,17,29,18,1,1,0,0,62,0,263531,260743,0,2,2786,0,0,0,20051,46559,19880,0,0,171,46305,0,0,254,0,0,20051,0,0,46559,4483,10519,0,0,50632,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,41,153,23,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,44,59,32,32,15,22,11,3,22,16,14,12,8,5,2,12,66,75,46,44,23,27,13,1,1,0,0,60,0,263551,260762,2,2,2785,1,0,1,20122,46589,19951,0,0,171,46335,0,0,254,0,0,20122,0,0,46589,4502,10528,0,0,50647,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,10,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,12,40,37,30,19,14,18,8,3,14,11,5,4,5,8,5,15,54,48,35,23,19,26,13,3,1,0,0,70,0,263561,260772,0,4,2785,1,0,1,20180,46608,20009,0,0,171,46354,0,1,253,0,0,20180,0,0,46608,4507,10541,0,0,50663,0
22,80,2,0.5,0.625,0,2,0,1,1,1,0,1,1,0,0,0,83,26,109,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,6,39,38,28,11,14,15,15,3,14,9,8,8,3,5,2,9,53,47,36,19,17,20,17,2,1,0,1,75,1,263566,260774,2,5,2785,2,0,2,20233,46627,20062,0,0,171,46373,1,0,253,0,0,20233,0,0,46627,4527,10546,1,1,50679,0
23,80,1,0.2,0.36,0,0,0,0,1,0,0,0,0,1,0,0,84,34,118,17,1,2,3,1,0,1,0,1,0,0,1,2,1,1,1,0,0,10,34,40,19,24,15,15,11,7,17,10,10,7,4,9,4,17,51,50,29,31,19,24,15,2,1,0,0,74,2,263572,260778,2,6,2786,4,0,4,20278,46657,20106,0,1,171,46403,0,1,253,0,0,20278,0,0,46657,4535,10562,0,3,50693,1
24,80,1,0.166666666666667,0.361111111111111,0,1,1,0,1,0,0,0,1,0,0,0,101,43,144,24,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,11,40,50,28,13,20,22,18,1,15,27,10,9,9,10,5,12,55,77,38,22,29,32,23,4,1,0,1,61,1,263591,260794,1,9,2787,5,0,5,20332,46694,20158,0,3,171,46440,0,1,253,0,0,20332,0,0,46694,4550,10578,1,4,50716,2
25,80,2,0.222222222222222,0.469135802469136,0,1,1,0,2,0,0,0,1,1,0,0,100,32,132,22,0,3,3,1,1,0,0,1,0,2,0,1,0,1,2,0,0,10,40,50,25,23,23,16,13,4,12,16,10,8,3,7,4,14,52,66,35,31,26,23,17,2,1,0,2,68,0,263603,260806,1,10,2786,7,0,7,20400,46719,20225,0,4,171,46465,0,1,253,0,0,20400,0,0,46719,4573,10586,3,3,50739,3
26,80,7,0.7,1.82,0,3,1,1,6,1,0,2,4,1,0,0,91,24,115,13,1,2,3,1,1,0,0,0,1,3,0,0,1,1,1,0,0,12,34,45,28,20,21,14,8,2,9,13,10,1,2,4,7,14,43,58,38,21,23,18,15,6,3,1,3,75,1,263608,260802,3,13,2790,7,0,7,20461,46731,20283,1,4,173,46476,0,1,254,0,0,20461,0,0,46731,4582,10594,4,3,50754,2
27,80,3,0.230769230769231,0.568047337278107,0,0,0,0,2,1,0,1,2,0,0,0,85,38,123,21,1,6,7,1,1,0,0,1,0,3,2,2,1,3,2,0,1,14,39,32,18,15,14,16,22,3,16,19,10,9,10,7,2,17,55,51,28,24,24,23,24,6,6,0,3,78,1,263610,260800,1,13,2796,8,0,8,20508,46763,20329,0,4,175,46507,1,0,255,0,0,20508,0,0,46763,4601,10603,4,2,50770,2
28,80,7,0.538461538461538,1.07692307692308,0,3,1,2,5,2,0,2,3,1,1,0,91,36,127,17,1,4,5,3,2,0,1,2,1,3,1,1,2,2,1,0,0,9,41,41,28,14,22,14,13,4,17,15,11,5,7,8,5,13,58,56,39,19,29,22,18,6,5,0,1,80,2,263610,260790,5,14,2801,9,0,9,20559,46789,20378,1,3,177,46530,1,3,255,0,0,20559,0,0,46789,4609,10611,2,2,50784,3
29,80,2,0.142857142857143,0.285714285714286,0,2,0,1,1,1,0,0,1,1,0,0,86,33,119,15,0,3,3,1,1,0,0,1,0,1,1,1,1,1,0,0,1,9,33,44,24,18,19,13,12,2,14,17,10,5,9,4,5,11,47,61,34,23,28,17,17,2,4,0,2,76,2,263614,260793,5,12,2804,9,0,9,20608,46807,20427,1,3,177,46548,2,3,254,0,0,20608,0,0,46807,4618,10616,3,3,50791,2
30,80,4,0.333333333333333,0.833333333333333,0,2,0,0,3,1,0,1,2,0,1,0,97,30,127,22,0,3,3,1,1,0,0,0,1,2,1,0,1,0,2,0,0,7,47,43,33,21,20,12,11,2,12,16,10,6,10,3,1,9,59,59,43,27,30,15,12,7,5,0,2,53,2,263641,260816,3,14,2808,7,0,7,20673,46834,20492,1,2,178,46575,1,2,256,0,0,20673,0,0,46834,4638,10629,3,5,50808,1
31,80,3,0.214285714285714,0.489795918367347,0,0,0,0,3,0,0,0,0,1,1,1,90,35,125,19,0,7,7,4,3,1,0,2,2,5,2,0,2,2,1,2,0,15,33,42,29,28,13,11,9,5,12,18,5,9,5,6,10,20,45,60,34,37,18,17,19,6,3,0,2,80,1,263641,260811,2,17,2811,11,0,11,20718,46861,20537,1,0,180,46602,0,3,256,0,0,20718,0,0,46861,4647,10643,3,4,50816,5
32,80,6,0.352941176470588,0.788927335640139,0,4,0,3,6,0,0,1,1,2,0,2,81,37,118,14,0,5,5,2,0,1,1,1,1,1,2,2,2,1,1,0,1,7,39,35,22,18,14,14,13,3,22,12,11,3,13,6,4,10,61,47,33,21,27,20,17,7,4,0,4,71,2,263650,260810,5,20,2815,12,0,12,20758,46890,20577,0,1,180,46627,2,5,256,0,0,20758,0,0,46890,4657,10655,6,5,50833,6
33,80,11,0.55,1.265,0,4,3,1,9,2,0,3,4,2,2,0,75,29,104,17,2,5,7,3,3,0,0,1,2,6,0,1,0,2,3,1,1,12,34,29,30,13,22,5,5,4,15,10,8,5,9,4,3,16,49,39,38,18,31,9,8,13,10,0,1,80,2,263650,260797,5,23,2825,10,0,10,20797,46907,20612,0,5,180,46643,2,4,258,0,0,20797,0,0,46907,4668,10665,2,3,50847,4
34,80,5,0.217391304347826,0.406427221172023,0,2,2,0,4,1,0,3,1,0,0,1,84,42,126,20,0,12,12,4,4,0,0,2,2,8,4,0,4,5,2,1,0,10,32,42,21,27,12,11,13,1,17,24,13,10,9,6,4,11,49,66,34,37,21,17,17,8,6,0,4,89,2,263641,260785,2,25,2829,16,0,16,20832,46941,20645,0,7,180,46678,2,2,259,0,0,20832,0,0,46941,4680,10677,5,5,50851,7
35,80,9,0.36,0.8496,0,6,1,2,9,0,0,1,5,3,0,0,94,33,127,23,0,7,7,1,1,0,0,1,0,4,3,0,3,1,0,1,2,8,40,46,18,23,22,14,17,7,13,13,12,11,3,2,5,15,53,59,30,34,25,16,22,10,7,0,5,78,2,263643,260777,3,28,2835,16,0,16,20890,46967,20702,0,4,184,46703,0,5,259,0,0,20890,0,0,46967,4701,10688,9,6,50872,5
36,80,9,0.321428571428571,0.860969387755102,0,5,2,2,8,1,0,2,4,2,0,1,75,32,107,15,0,11,11,6,6,0,0,3,3,10,1,0,1,4,4,0,2,7,35,33,24,13,16,15,7,3,17,12,10,6,3,9,4,10,52,45,34,19,19,24,11,5,13,0,4,61,0,263662,260787,7,20,2848,14,0,14,20930,46990,20740,1,2,187,46724,1,3,262,0,0,20930,0,0,46990,4713,10699,8,2,50899,6
37,80,5,0.25,0.7125,0,3,1,1,5,0,0,1,3,0,0,1,110,27,137,22,0,5,5,3,3,0,0,2,1,5,0,0,0,3,2,0,0,9,46,55,31,21,27,20,11,4,11,12,13,2,7,2,3,13,57,67,44,23,34,22,14,8,11,0,0,71,1,263671,260790,5,17,2859,8,0,8,21010,47006,20818,0,4,188,46739,1,3,263,0,0,21010,0,0,47006,4733,10701,1,1,50918,2
38,80,6,0.352941176470588,0.768166089965398,0,4,1,1,6,0,0,0,2,1,1,2,89,31,120,17,0,9,9,5,5,0,0,5,0,7,2,0,2,6,0,0,1,7,48,34,24,25,17,15,8,3,14,14,4,9,3,8,7,10,62,48,28,34,20,23,15,6,7,0,4,83,3,263668,260781,5,16,2866,10,0,10,21061,47027,20868,1,2,190,46759,0,3,265,0,0,21061,0,0,47027,4743,10715,4,4,50936,1
39,80,8,0.5,1.21875,0,5,2,2,7,1,0,3,3,1,0,1,93,42,135,21,0,5,5,3,3,0,0,3,0,5,0,0,2,3,0,0,0,7,41,45,27,18,21,20,7,5,21,16,10,11,9,4,8,12,62,61,37,29,30,24,15,9,10,0,3,76,3,263672,260776,5,15,2876,6,0,6,21102,47058,20907,1,3,191,46788,1,2,267,0,0,21102,0,0,47058,4748,10734,3,3,50954,2
40,80,4,0.266666666666667,0.497777777777778,0,1,0,1,4,0,0,1,2,1,0,0,110,25,135,29,1,6,7,5,5,0,0,2,3,5,1,1,3,1,0,1,2,19,43,48,26,28,24,21,11,2,9,14,8,7,3,4,3,21,52,62,34,35,27,25,14,5,5,0,1,75,0,263677,260777,4,15,2881,9,1,8,21183,47073,20987,2,3,191,46802,0,3,268,0,0,21183,0,0,47073,4774,10746,3,2,50974,6
41,80,6,0.4,0.8,0,3,0,0,5,1,0,2,0,1,2,1,81,35,116,16,0,6,6,2,2,0,0,2,0,6,0,0,1,3,1,0,1,8,28,45,25,10,17,23,6,5,19,11,13,8,4,6,4,13,47,56,38,18,21,29,10,10,6,0,3,66,1,263691,260785,1,19,2886,9,0,9,21225,47100,21029,0,4,192,46829,0,0,271,0,0,21225,0,0,47100,4784,10757,4,1,50996,6
42,80,8,0.421052631578947,0.775623268698061,0,6,1,2,7,1,0,1,5,1,0,1,96,28,124,25,1,8,9,4,4,0,0,3,1,8,1,0,4,1,1,1,2,12,43,41,33,20,21,14,8,3,14,11,9,8,4,7,0,15,57,52,42,28,25,21,8,5,8,1,4,72,0,263699,260788,3,16,2892,10,0,10,21290,47118,21093,0,3,194,46847,0,2,269,0,0,21290,0,0,47118,4809,10766,4,1,51008,3
43,80,3,0.1875,0.421875,0,0,1,1,2,1,0,0,2,1,0,0,94,35,129,17,0,6,6,5,5,0,0,3,2,6,0,0,0,4,1,0,1,10,44,40,32,25,17,8,12,2,17,16,8,7,12,7,1,12,61,56,40,32,29,15,13,3,6,0,1,73,1,263706,260793,3,13,2897,10,0,10,21346,47144,21148,1,3,194,46872,0,2,270,0,0,21346,0,0,47144,4820,10773,3,1,51025,5
44,80,2,0.153846153846154,0.42603550295858,0,0,0,1,1,1,0,1,0,0,0,1,87,38,125,12,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,6,31,50,21,26,16,11,13,8,16,14,9,11,6,6,6,14,47,64,30,37,22,17,19,2,7,0,0,81,3,263705,260791,3,8,2903,6,0,6,21393,47172,21196,1,2,194,46899,1,2,270,0,0,21393,0,0,47172,4821,10785,1,4,51033,3
45,80,1,0.125,0.421875,0,1,0,0,1,0,0,1,0,0,0,0,103,38,141,19,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,0,1,14,43,46,31,23,20,17,12,4,13,21,16,5,4,10,3,18,56,67,47,28,24,27,15,1,4,0,3,59,0,263726,260810,4,5,2907,4,0,4,21454,47203,21257,1,0,196,46930,1,2,270,0,0,21454,0,0,47203,4832,10795,3,2,51062,2
46,80,2,0.4,1.36,0,0,0,0,2,0,0,0,0,1,1,0,89,33,122,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,13,37,39,32,13,20,13,11,3,15,15,9,10,6,5,3,16,52,54,41,23,26,18,14,4,3,0,0,64,0,263742,260823,3,6,2910,2,0,2,21506,47230,21310,0,1,195,46956,1,0,273,0,0,21506,0,0,47230,4840,10809,1,1,51077,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,23,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,1,0,14,36,46,36,16,17,17,10,5,12,17,10,8,7,2,7,19,48,63,46,24,24,19,17,2,4,0,0,74,0,263748,260829,1,4,2914,2,0,2,21565,47260,21369,0,0,196,46986,1,0,273,0,0,21565,0,0,47260,4857,10818,0,0,51090,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,21,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,11,36,48,19,20,20,24,12,1,11,15,6,6,5,4,6,12,47,63,25,26,25,28,18,0,2,0,1,67,2,263761,260842,1,2,2916,2,0,2,21628,47277,21432,0,0,196,47003,1,0,273,0,0,21628,0,0,47277,4874,10823,1,2,51105,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,33,119,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,41,28,25,16,13,4,4,11,18,8,8,7,8,2,14,46,59,36,33,23,21,6,1,1,0,0,78,0,263763,260844,0,2,2917,1,0,1,21676,47299,21480,0,0,196,47025,0,1,273,0,0,21676,0,0,47299,4891,10832,1,1,51125,0
50,80,2,1,2,0,1,0,0,2,0,0,0,1,0,0,1,85,34,119,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,28,42,25,17,20,14,9,4,13,17,10,8,8,5,3,19,41,59,35,25,28,19,12,2,2,0,0,86,0,263757,260836,1,2,2918,0,0,0,21724,47325,21528,0,0,196,47051,0,0,274,0,0,21724,0,0,47325,4919,10844,0,0,51138,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,40,119,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,3,36,40,17,21,14,14,13,7,17,16,20,6,6,6,2,10,53,56,37,27,20,20,15,1,0,0,0,82,0,263755,260836,0,3,2916,1,0,1,21759,47352,21563,0,0,196,47078,0,0,274,0,0,21759,0,0,47352,4932,10856,0,0,51149,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,24,1,2,3,2,1,0,1,0,2,2,0,1,0,1,1,0,1,10,44,50,23,23,29,13,16,4,13,19,7,6,9,9,5,14,57,69,30,29,38,22,21,0,0,0,1,74,2,263761,260841,1,3,2916,4,1,3,21824,47379,21627,1,0,196,47105,0,0,274,0,0,21824,0,0,47379,4950,10868,1,2,51167,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,20,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,43,44,32,18,22,16,12,2,10,16,13,7,5,3,0,15,53,60,45,25,27,19,12,2,1,0,0,67,0,263774,260853,0,4,2917,4,0,4,21891,47398,21693,0,2,196,47124,0,0,274,0,0,21891,0,0,47398,4969,10874,1,1,51181,2
54,80,2,0.5,1.125,0,0,0,1,1,1,0,2,0,0,0,0,89,29,118,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,33,22,29,11,20,7,6,12,11,6,8,7,5,3,17,57,44,28,37,18,25,10,4,1,0,1,69,0,263785,260860,0,7,2918,3,0,3,21948,47418,21749,0,3,196,47143,0,1,274,0,0,21948,0,0,47418,4985,10888,1,1,51200,2
55,80,3,0.428571428571429,0.795918367346939,0,1,1,0,2,1,0,1,0,0,0,2,86,24,110,15,0,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,2,11,32,43,21,27,14,16,8,0,12,12,3,6,4,3,8,11,44,55,24,33,18,19,16,3,2,0,2,74,0,263791,260863,0,8,2920,4,0,4,22004,47432,21804,0,3,197,47157,0,1,274,0,0,22004,0,0,47432,4998,10899,2,0,51215,1
56,80,5,0.625,1.09375,0,3,2,0,3,2,0,2,1,1,0,1,89,47,136,20,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,15,36,38,28,25,13,12,11,5,22,20,8,11,14,7,7,20,58,58,36,36,27,19,18,4,2,0,3,55,1,263816,260883,1,10,2922,4,0,4,22043,47470,21841,0,3,199,47195,0,1,274,0,0,22043,0,0,47470,5004,10912,4,1,51233,0
57,80,3,0.3,0.57,0,3,0,0,2,1,0,1,1,0,1,0,84,20,104,13,1,6,7,5,4,1,0,1,4,5,2,0,2,1,1,1,2,11,37,36,29,30,10,10,5,5,7,8,6,1,3,8,2,16,44,44,35,31,13,18,7,6,3,1,1,70,0,263826,260887,0,13,2926,7,0,7,22103,47478,21900,0,2,201,47202,0,2,274,0,0,22103,0,0,47478,5014,10919,4,1,51249,2
58,80,3,0.230769230769231,0.479289940828402,0,0,1,0,3,0,0,0,2,0,0,1,106,32,138,20,0,4,4,2,1,0,1,1,1,2,1,1,1,1,0,1,1,19,50,37,23,28,19,22,14,3,15,14,6,12,3,8,3,22,65,51,29,40,22,30,17,1,5,0,2,56,0,263850,260908,2,9,2931,8,0,8,22174,47504,21970,1,1,202,47228,0,2,274,0,0,22174,0,0,47504,5027,10932,4,1,51263,3
