Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,5,0.625,0.703125,0,1,0,2,5,0,0,0,3,2,0,0,96,38,134,21,0,3,3,2,2,0,0,1,1,2,1,0,0,1,1,0,1,15,44,37,17,27,22,16,14,6,16,16,15,8,4,7,4,21,60,53,32,35,26,23,18,4,2,0,2,75,1,263474,260660,1,10,2803,6,0,6,20205,46575,20028,0,2,175,46318,0,3,254,0,0,20205,0,0,46575,4538,10479,3,1,50649,3
21,80,3,0.272727272727273,0.421487603305785,0,2,1,0,3,0,0,0,2,0,0,1,80,36,116,21,0,4,4,1,1,0,0,1,0,3,1,0,1,1,2,0,0,8,37,35,22,19,9,19,11,8,16,12,8,11,7,5,5,16,53,47,30,30,16,24,16,3,9,0,1,70,0,263484,260666,1,5,2812,1,0,1,20242,46602,20064,0,1,177,46345,0,2,255,0,0,20242,0,0,46602,4556,10492,1,1,50665,0
22,80,2,0.285714285714286,0.285714285714286,0,1,0,2,2,0,0,1,1,0,0,0,104,32,136,24,0,6,6,3,2,0,1,2,1,4,1,1,1,3,1,0,1,18,43,43,30,33,17,10,14,2,19,11,8,6,8,4,6,20,62,54,38,39,25,14,20,2,2,0,2,67,0,263497,260675,1,7,2814,5,0,5,20305,46631,20127,0,1,177,46371,0,4,256,0,0,20305,0,0,46631,4573,10501,2,0,50681,3
23,80,2,0.25,0.34375,0,2,0,1,2,0,0,0,0,2,0,0,89,37,126,19,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,14,38,37,30,21,15,11,12,6,16,15,9,10,9,2,7,20,54,52,39,31,24,13,19,3,4,0,0,72,1,263505,260681,0,7,2817,3,0,3,20351,46659,20174,0,1,176,46396,0,4,259,0,0,20351,0,0,46659,4582,10508,0,1,50693,1
24,80,2,0.222222222222222,0.271604938271605,0,1,1,0,2,0,0,0,1,1,0,0,107,32,139,22,1,6,7,6,4,1,1,2,4,5,1,1,1,2,3,1,0,13,47,47,27,34,20,12,14,7,17,8,5,9,6,8,4,20,64,55,32,43,26,20,18,1,1,0,3,77,2,263508,260680,1,9,2818,9,0,9,20424,46684,20245,0,3,176,46421,0,4,259,0,0,20424,0,0,46684,4595,10523,3,3,50703,6
25,80,1,0.111111111111111,0.246913580246914,0,1,0,1,1,0,0,0,1,0,0,0,101,21,122,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,43,24,30,15,20,12,3,7,11,7,4,1,4,5,14,54,54,31,34,16,24,17,1,5,0,0,66,0,263522,260693,1,5,2823,4,0,4,20503,46699,20324,0,1,178,46435,0,3,261,0,0,20503,0,0,46699,4615,10534,0,0,50722,2
26,80,5,0.714285714285714,1.3265306122449,0,3,1,2,4,1,0,0,3,0,2,0,88,38,126,23,0,3,3,1,1,0,0,1,0,1,1,1,1,2,0,0,0,12,48,28,26,19,21,15,7,8,16,14,8,9,10,3,8,20,64,42,34,28,31,18,15,5,0,0,2,84,0,263518,260682,1,12,2823,7,0,7,20549,46727,20369,1,1,178,46461,0,5,261,0,0,20549,0,0,46727,4633,10547,2,0,50743,3
27,80,4,0.307692307692308,0.591715976331361,0,3,0,1,4,0,0,0,2,2,0,0,89,36,125,21,0,6,6,2,1,1,0,1,1,4,1,1,0,2,1,2,1,13,36,40,19,22,23,13,12,5,15,16,13,10,7,4,2,18,51,56,32,32,30,17,14,4,5,0,1,65,1,263533,260692,1,12,2828,8,0,8,20600,46753,20420,1,1,178,46486,0,4,263,0,0,20600,0,0,46753,4650,10558,2,1,50764,4
28,80,7,0.466666666666667,0.902222222222222,0,5,1,3,7,0,0,2,4,0,0,1,108,41,149,29,0,6,6,3,2,1,0,1,2,3,1,2,1,2,2,1,0,10,40,58,26,30,16,22,14,4,20,17,11,12,9,3,6,14,60,75,37,42,25,25,20,5,6,0,4,57,1,263556,260706,3,14,2833,9,0,9,20664,46786,20482,1,2,179,46516,1,4,265,0,0,20664,0,0,46786,4677,10567,4,2,50783,6
29,80,4,0.285714285714286,0.673469387755102,0,0,0,2,4,0,0,1,2,0,0,1,115,38,153,24,0,5,5,3,3,0,0,1,2,5,0,0,0,4,0,0,1,9,53,53,34,23,21,22,15,3,23,12,5,15,8,8,2,12,76,65,39,38,29,30,17,5,5,0,4,57,3,263579,260726,2,14,2837,9,0,9,20740,46816,20558,0,1,181,46544,2,4,266,0,0,20740,0,0,46816,4697,10581,7,4,50799,5
30,80,2,0.133333333333333,0.328888888888889,0,1,0,1,2,0,0,0,1,0,1,0,113,39,152,25,0,6,6,2,2,0,0,2,0,5,1,0,1,3,0,1,1,16,52,45,35,27,25,16,10,8,22,9,13,11,7,5,3,24,74,54,48,38,32,21,13,3,11,0,2,80,0,263579,260723,1,7,2848,4,0,4,20809,46849,20627,0,1,181,46576,1,3,269,0,0,20809,0,0,46849,4714,10594,3,0,50817,3
31,80,3,0.333333333333333,0.592592592592593,0,2,0,1,3,0,0,1,2,0,0,0,95,32,127,21,1,4,5,2,2,0,0,1,1,3,2,0,0,2,1,2,0,6,44,45,27,26,22,12,8,6,8,18,7,4,8,11,2,12,52,63,34,30,30,23,10,3,5,0,3,69,0,263590,260730,1,7,2852,4,0,4,20869,46872,20686,0,1,182,46598,0,4,270,0,0,20869,0,0,46872,4728,10605,3,0,50835,2
32,80,3,0.272727272727273,0.247933884297521,0,3,0,1,3,0,0,1,1,1,0,0,103,39,142,22,0,4,4,1,1,0,0,1,0,2,1,1,3,0,1,0,0,13,44,46,31,22,19,21,10,4,14,21,8,14,3,9,5,17,58,67,39,36,22,30,15,3,5,0,0,82,1,263588,260722,1,9,2856,5,0,5,20927,46900,20744,0,1,182,46624,0,3,273,0,0,20927,0,0,46900,4741,10616,3,1,50850,1
33,80,5,0.454545454545455,0.578512396694215,0,3,2,0,4,1,0,2,2,1,0,0,84,38,122,19,0,5,5,4,3,0,1,2,2,4,0,1,2,1,2,0,0,12,26,46,31,21,15,11,6,1,16,21,11,6,10,6,5,13,42,67,42,27,25,17,11,6,2,0,2,72,1,263596,260723,0,15,2858,8,0,8,20970,46932,20785,0,2,183,46656,0,2,274,0,0,20970,0,0,46932,4753,10630,3,1,50871,4
34,80,4,0.266666666666667,0.444444444444444,0,0,1,0,3,1,0,1,0,1,0,2,93,35,128,15,0,4,4,3,3,0,0,2,1,4,0,0,2,1,1,0,0,6,34,53,31,22,16,20,4,8,18,9,9,10,7,7,2,14,52,62,40,32,23,27,6,2,7,0,3,80,1,263596,260719,2,10,2865,5,0,5,21024,46960,20838,1,1,184,46684,0,0,276,0,0,21024,0,0,46960,4765,10638,3,2,50882,3
35,80,3,0.25,0.4375,0,0,0,1,3,0,0,0,0,2,0,1,90,33,123,22,0,6,6,1,1,0,0,1,0,2,4,0,1,3,0,0,2,12,37,41,29,17,19,18,7,2,13,18,12,6,8,4,3,14,50,59,41,23,27,22,10,4,4,0,2,85,1,263591,260709,1,12,2869,8,0,8,21077,46987,20891,1,1,184,46709,0,2,276,0,0,21077,0,0,46987,4779,10649,2,3,50896,2
36,80,2,0.166666666666667,0.333333333333333,0,0,0,1,2,0,0,0,1,1,0,0,86,36,122,24,0,4,4,0,0,0,0,0,0,4,0,0,0,0,2,0,2,9,37,40,18,28,12,16,12,5,16,15,8,12,3,8,5,14,53,55,26,40,15,24,17,3,3,0,2,71,1,263600,260717,0,12,2871,9,0,9,21127,47013,20941,0,2,184,46734,0,3,276,0,0,21127,0,0,47013,4797,10665,3,3,50910,2
37,80,3,0.230769230769231,0.479289940828402,0,1,0,3,3,0,0,0,3,0,0,0,95,35,130,20,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,0,1,12,41,42,37,19,15,15,9,4,12,19,16,7,5,4,3,16,53,61,53,26,20,19,12,2,5,0,2,77,2,263603,260717,1,10,2875,7,0,7,21183,47039,20997,0,1,185,46757,1,4,277,0,0,21183,0,0,47039,4814,10677,2,3,50924,1
38,80,4,0.4,1,0,3,0,2,4,0,0,1,2,1,0,0,88,49,137,20,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,29,46,31,18,11,15,13,3,14,32,15,13,10,9,2,16,43,78,46,31,21,24,15,3,5,0,0,61,0,263622,260732,2,8,2880,4,0,4,21218,47078,21032,0,1,185,46794,1,4,279,0,0,21218,0,0,47078,4825,10690,1,1,50932,1
39,80,3,0.333333333333333,0.740740740740741,0,1,0,0,2,1,0,1,2,0,0,0,96,26,122,30,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,16,39,41,31,19,20,20,6,4,11,11,9,4,4,7,2,20,50,52,40,23,24,27,8,3,4,0,0,72,0,263630,260737,2,8,2883,2,0,2,21287,47091,21101,0,1,185,46807,0,4,280,0,0,21287,0,0,47091,4854,10689,0,0,50944,1
40,80,2,0.25,0.46875,0,2,0,0,2,0,0,1,0,0,0,1,109,30,139,29,0,5,5,4,3,0,1,4,0,4,0,1,1,3,1,0,0,15,35,59,30,17,15,28,19,3,12,15,5,11,4,5,5,18,47,74,35,28,19,33,24,3,2,0,3,68,0,263642,260748,1,9,2884,6,0,6,21362,47120,21176,0,0,186,46836,0,3,281,0,0,21362,0,0,47120,4878,10704,3,0,50956,4
41,80,7,0.7,1.26,0,3,1,4,7,0,0,0,4,2,1,0,82,30,112,13,0,3,3,2,1,1,0,2,0,2,1,0,3,0,0,0,0,6,46,30,18,28,13,13,10,3,12,15,11,8,3,6,2,9,58,45,29,36,16,19,12,6,2,0,1,57,1,263665,260764,2,14,2885,7,0,7,21410,47144,21223,1,0,186,46856,0,7,281,0,0,21410,0,0,47144,4883,10717,4,1,50974,4
42,80,8,0.571428571428571,1.26530612244898,0,5,1,1,8,0,0,2,3,0,2,1,96,32,128,25,1,7,8,4,4,0,0,0,4,7,1,0,0,4,1,2,1,11,44,41,28,19,20,21,8,4,13,15,13,6,2,3,8,15,57,56,41,25,22,24,16,7,6,0,3,72,2,263673,260766,3,15,2889,9,0,9,21473,47163,21285,1,1,186,46875,1,4,283,0,0,21473,0,0,47163,4904,10726,4,2,50990,2
43,80,3,0.2,0.413333333333333,0,1,0,1,3,0,0,1,1,1,0,0,94,37,131,25,0,5,5,4,4,0,0,3,1,5,0,0,1,2,0,1,1,9,36,49,30,22,16,16,10,5,15,17,12,9,6,7,3,14,51,66,42,31,22,23,13,6,8,0,2,69,1,263684,260774,0,13,2897,7,0,7,21526,47184,21338,0,1,187,46895,0,5,284,0,0,21526,0,0,47184,4925,10738,3,2,51010,2
44,80,3,0.230769230769231,0.514792899408284,0,1,2,0,3,0,0,0,3,0,0,0,110,37,147,22,0,5,5,1,1,0,0,0,1,5,0,0,1,3,1,0,0,19,44,47,35,29,17,22,7,4,11,22,9,6,4,12,6,23,55,69,44,35,21,34,13,1,6,0,2,78,3,263686,260773,2,8,2903,6,0,6,21593,47211,21403,1,1,188,46922,0,2,287,0,0,21593,0,0,47211,4940,10754,4,3,51027,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,26,132,25,0,3,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,11,52,43,25,24,22,21,14,2,13,11,5,9,6,4,2,13,65,54,30,33,28,25,16,1,4,0,1,72,1,263694,260781,1,6,2906,5,0,5,21667,47226,21477,0,1,189,46937,0,1,288,0,0,21667,0,0,47226,4961,10762,2,3,51048,3
46,80,2,0.285714285714286,0.693877551020408,0,2,0,0,2,0,0,0,2,0,0,0,95,37,132,23,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,10,43,42,26,20,16,19,14,1,24,12,11,5,8,9,4,11,67,54,37,25,24,28,18,2,3,0,1,78,0,263696,260781,1,6,2908,4,0,4,21723,47253,21533,0,0,190,46964,0,1,288,0,0,21723,0,0,47253,4978,10778,2,3,51060,2
47,80,2,0.333333333333333,0.833333333333333,0,2,0,0,2,0,0,1,1,0,0,0,111,32,143,23,1,2,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,15,53,43,38,26,18,15,14,3,9,20,12,9,5,3,3,18,62,63,50,35,23,18,17,2,3,1,1,64,0,263712,260796,0,5,2911,3,0,3,21798,47275,21608,0,0,190,46986,0,1,288,0,0,21798,0,0,47275,4993,10790,1,1,51073,2
48,80,1,0.2,0.52,0,1,0,1,1,0,0,0,1,0,0,0,79,42,121,21,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,10,27,42,15,20,19,14,11,5,16,21,14,11,6,8,3,15,43,63,29,31,25,22,14,1,2,0,1,65,1,263727,260810,0,4,2913,3,0,3,21833,47305,21643,0,0,190,47015,0,2,288,0,0,21833,0,0,47305,5009,10804,1,2,51090,1
49,80,1,0.25,0.8125,0,1,0,0,1,0,0,1,0,0,0,0,99,34,133,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,15,36,48,25,24,26,10,14,2,16,16,9,10,6,6,3,17,52,64,34,34,32,16,17,0,1,0,2,62,1,263745,260827,1,3,2914,3,0,3,21895,47334,21705,0,0,190,47044,0,1,289,0,0,21895,0,0,47334,5025,10812,2,2,51107,2
50,80,1,0.25,0.5,0,1,0,0,1,0,0,0,0,1,0,0,100,28,128,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,14,50,36,24,29,16,16,15,4,11,13,8,5,6,5,4,18,61,49,32,34,22,21,19,1,2,0,0,64,0,263761,260841,1,3,2916,2,0,2,21964,47347,21774,0,0,190,47057,0,1,289,0,0,21964,0,0,47347,5040,10825,2,2,51128,2
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,25,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,52,26,16,25,24,16,12,7,20,11,13,9,6,6,4,22,72,37,29,34,30,22,16,1,2,0,0,79,0,263762,260842,0,2,2918,1,0,1,22014,47373,21825,0,0,189,47082,0,0,291,0,0,22014,0,0,47373,5057,10838,0,0,51143,0
52,80,2,0.666666666666667,0.666666666666667,0,0,1,0,2,0,0,1,1,0,0,0,102,30,132,19,0,2,2,1,1,0,0,0,1,1,1,0,0,1,1,0,0,14,47,41,24,25,24,20,9,5,10,15,6,11,6,3,4,19,57,56,30,36,30,23,13,0,2,0,0,62,0,263780,260857,2,1,2920,1,0,1,22082,47390,21892,1,0,189,47099,0,0,291,0,0,22082,0,0,47390,5074,10848,0,0,51161,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,31,128,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,43,48,18,23,22,18,16,4,10,17,7,6,6,4,8,10,53,65,25,29,28,22,24,1,1,0,0,92,0,263768,260846,1,2,2919,1,0,1,22142,47408,21952,1,0,189,47117,0,0,291,0,0,22142,0,0,47408,5082,10862,0,0,51173,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,20,0,3,3,0,0,0,0,0,0,1,2,0,2,1,0,0,0,11,34,46,20,28,12,20,11,6,20,10,5,12,8,6,5,17,54,56,25,40,20,26,16,1,1,0,2,63,0,263785,260862,0,4,2919,3,0,3,22193,47434,22003,0,1,189,47143,0,0,291,0,0,22193,0,0,47434,5092,10875,2,0,51192,0
55,80,1,0.25,0.5625,0,1,0,1,1,0,0,0,1,0,0,0,87,34,121,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,9,42,36,29,22,11,18,7,5,20,9,5,11,9,4,5,14,62,45,34,33,20,22,12,1,2,0,0,81,1,263784,260862,0,3,2919,2,0,2,22241,47457,22051,0,1,189,47165,0,1,291,0,0,22241,0,0,47457,5110,10883,1,1,51207,0
56,80,2,0.666666666666667,1.11111111111111,0,1,0,0,2,0,0,1,0,1,0,0,76,29,105,15,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,7,35,34,21,13,15,11,16,5,14,10,8,9,4,3,5,12,49,44,29,22,19,14,21,2,0,0,0,69,0,263795,260872,0,5,2918,3,0,3,22286,47476,22096,0,1,189,47184,0,1,291,0,0,22286,0,0,47476,5124,10889,1,1,51225,1
57,80,5,0.625,0.78125,0,3,0,0,5,0,0,3,1,1,0,0,102,39,141,22,0,5,5,1,1,0,0,0,1,4,1,0,1,1,2,0,1,14,43,45,27,24,20,20,11,2,16,21,10,7,12,8,2,16,59,66,37,31,32,28,13,5,2,0,2,59,2,263816,260886,0,11,2919,6,0,6,22345,47506,22155,0,1,189,47213,0,1,292,0,0,22345,0,0,47506,5142,10898,3,3,51241,2
