Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,7,1,2.28571428571429,0,3,0,1,7,0,0,3,2,2,0,0,86,35,121,18,0,4,4,1,0,1,0,1,0,2,2,0,1,3,0,0,0,8,38,40,21,16,23,18,8,5,19,11,10,8,11,4,2,13,57,51,31,24,34,22,10,3,2,0,1,70,1,263474,260676,4,8,2786,4,0,4,19633,46375,19461,0,1,171,46124,1,0,250,0,0,19633,0,0,46375,4360,10429,1,1,50514,1
12,80,9,0.9,1.17,0,6,0,2,8,1,0,1,7,0,1,0,113,26,139,24,0,6,6,2,1,1,0,0,2,3,2,1,3,0,2,1,0,10,42,61,33,23,22,22,13,2,13,11,4,4,5,9,4,12,55,72,37,27,27,31,17,8,1,0,2,75,2,263479,260670,5,17,2787,9,0,9,19717,46391,19545,0,1,171,46137,0,4,250,0,0,19717,0,0,46391,4381,10440,2,3,50533,2
13,80,7,0.368421052631579,0.542936288088643,0,7,1,2,7,0,0,0,4,1,2,0,93,31,124,22,0,9,9,4,3,1,0,4,0,6,2,1,2,5,1,0,1,14,27,52,29,19,18,17,10,6,11,14,3,6,5,9,8,20,38,66,32,25,23,26,18,8,9,0,2,54,1,263505,260687,4,18,2796,10,0,10,19777,46414,19604,0,2,171,46158,1,2,253,0,0,19777,0,0,46414,4399,10449,3,3,50554,3
14,80,6,0.333333333333333,0.592592592592593,0,5,0,2,4,2,0,1,4,1,0,0,116,34,150,30,1,7,8,7,7,0,0,5,2,8,0,0,0,5,1,2,0,16,41,59,24,24,29,19,20,2,18,14,7,12,9,4,2,18,59,73,31,36,38,23,22,6,7,1,3,81,2,263504,260680,3,17,2804,10,0,10,19858,46437,19684,0,0,174,46179,1,4,253,0,0,19858,0,0,46437,4423,10464,4,4,50569,6
15,80,7,0.388888888888889,0.777777777777778,0,2,0,2,7,0,0,2,3,1,1,0,110,34,144,27,1,8,9,9,7,2,0,7,2,7,2,0,2,5,1,1,0,18,48,44,29,28,24,15,14,5,14,15,8,8,8,7,3,23,62,59,37,36,32,22,17,7,7,1,5,67,0,263517,260685,2,18,2812,11,0,11,19930,46468,19755,0,0,175,46208,0,6,254,0,0,19930,0,0,46468,4447,10471,7,2,50590,7
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,42,115,16,0,6,6,3,2,1,0,1,2,5,1,0,1,2,2,1,0,9,37,27,18,22,14,14,5,2,19,21,17,8,8,5,4,11,56,48,35,30,22,19,9,1,11,0,1,53,1,263544,260711,1,9,2823,6,0,6,19958,46505,19783,0,0,175,46245,0,3,257,0,0,19958,0,0,46505,4459,10484,1,1,50617,4
17,80,5,0.555555555555556,1.23456790123457,0,2,0,1,5,0,0,1,3,1,0,0,97,26,123,24,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,10,49,38,24,22,21,14,16,6,10,10,11,5,5,2,3,16,59,48,35,27,26,16,19,4,5,0,2,73,1,263551,260713,2,8,2828,4,0,4,20025,46522,19850,0,0,175,46261,0,3,258,0,0,20025,0,0,46522,4481,10489,2,1,50633,2
18,80,4,0.5,1.0625,0,3,0,2,4,0,0,1,1,1,1,0,110,49,159,26,1,3,4,4,4,0,0,3,1,4,0,0,2,1,1,0,0,12,50,48,38,25,20,13,14,5,18,26,11,4,9,14,11,17,68,74,49,29,29,27,25,3,4,1,1,75,2,263556,260714,2,7,2833,4,0,4,20085,46563,19910,0,0,175,46299,1,2,261,0,0,20085,0,0,46563,4496,10504,1,2,50646,4
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,15,0,3,3,1,1,0,0,0,1,3,0,0,0,2,0,1,0,12,42,41,30,22,18,14,11,10,13,11,8,9,7,5,5,22,55,52,38,31,25,19,16,2,2,0,1,61,0,263575,260733,0,7,2835,5,0,5,20143,46587,19968,0,0,175,46323,0,3,261,0,0,20143,0,0,46587,4508,10511,1,2,50664,4
20,80,2,0.2,0.3,0,2,0,1,2,0,0,0,2,0,0,0,97,26,123,14,0,5,5,3,1,2,0,1,2,2,2,1,0,1,2,2,0,8,43,46,23,29,16,18,11,3,12,11,9,4,3,5,5,11,55,57,32,33,19,23,16,2,2,0,2,70,0,263585,260739,0,10,2836,8,0,8,20209,46603,20034,0,0,175,46337,0,4,262,0,0,20209,0,0,46603,4515,10524,3,2,50685,5
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,16,0,3,3,2,2,0,0,1,1,2,0,1,0,2,0,1,0,13,32,45,25,16,18,18,13,5,18,9,10,4,4,7,7,18,50,54,35,20,22,25,20,0,4,0,1,77,0,263588,260741,0,7,2840,7,0,7,20260,46623,20085,0,0,175,46357,0,3,263,0,0,20260,0,0,46623,4522,10540,2,1,50702,4
22,80,1,0.111111111111111,0.246913580246914,0,0,0,1,1,0,0,0,0,1,0,0,84,43,127,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,8,42,34,18,27,13,13,13,6,19,18,14,10,9,5,5,14,61,52,32,37,22,18,18,1,4,0,1,79,0,263589,260739,0,6,2844,5,0,5,20295,46658,20120,0,0,175,46391,0,2,265,0,0,20295,0,0,46658,4531,10556,2,1,50719,1
23,80,4,0.571428571428571,1.30612244897959,0,3,0,0,4,0,0,1,0,3,0,0,74,38,112,14,1,2,3,1,1,0,0,0,1,2,1,0,0,0,2,0,1,12,36,26,18,18,12,13,13,5,17,16,12,8,8,5,5,17,53,42,30,26,20,18,18,2,3,1,1,73,2,263596,260741,1,6,2848,4,0,4,20327,46678,20151,0,0,176,46411,0,1,266,0,0,20327,0,0,46678,4539,10569,2,2,50734,0
24,80,3,0.375,0.5625,0,2,0,1,3,0,0,0,3,0,0,0,98,42,140,26,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,1,0,15,36,47,26,20,22,17,13,1,22,19,9,14,8,7,4,16,58,66,35,34,30,24,17,4,5,0,1,69,0,263607,260747,0,7,2853,3,0,3,20379,46708,20203,0,0,176,46440,0,1,267,0,0,20379,0,0,46708,4560,10577,1,1,50755,0
25,80,3,0.428571428571429,0.673469387755102,0,2,0,1,3,0,0,2,0,1,0,0,100,24,124,21,1,3,4,3,3,0,0,2,1,4,0,0,1,3,0,0,0,10,52,38,29,23,22,15,11,3,10,11,7,3,9,3,2,13,62,49,36,26,31,18,13,2,2,0,2,78,3,263609,260746,1,7,2855,6,0,6,20451,46727,20274,0,1,176,46458,0,1,268,0,0,20451,0,0,46727,4580,10586,3,4,50769,3
26,80,1,0.111111111111111,0.197530864197531,0,1,0,0,1,0,0,0,0,0,0,1,94,28,122,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,12,37,45,27,21,23,14,9,4,14,10,6,10,2,5,5,16,51,55,33,31,25,19,14,2,6,0,0,91,0,263598,260733,0,5,2860,1,0,1,20510,46749,20333,0,0,177,46480,0,1,268,0,0,20510,0,0,46749,4588,10600,1,1,50780,0
27,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,1,0,0,0,0,103,28,131,24,1,3,4,3,3,0,0,3,0,3,1,0,3,1,0,0,0,17,43,43,28,24,17,22,12,5,14,9,4,7,5,5,7,22,57,52,32,31,22,27,19,0,1,1,0,73,1,263605,260738,0,5,2862,3,0,3,20582,46770,20404,0,0,178,46501,0,1,268,0,0,20582,0,0,46770,4606,10609,1,2,50790,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,49,129,20,0,4,4,2,1,1,0,0,2,2,2,0,1,1,1,0,1,10,35,35,21,21,15,11,12,10,14,25,11,11,12,7,8,20,49,60,32,32,27,18,20,0,3,0,0,87,0,263598,260728,0,5,2865,5,0,5,20606,46808,20428,0,0,178,46539,0,1,268,0,0,20606,0,0,46808,4611,10623,0,1,50803,2
29,80,3,0.6,1.68,0,1,0,1,2,1,0,0,3,0,0,0,83,34,117,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,35,36,21,23,11,18,10,1,17,16,9,8,7,7,3,13,52,52,30,31,18,25,13,3,2,0,2,58,0,263620,260747,0,6,2867,3,0,3,20653,46836,20475,0,0,178,46566,0,1,269,0,0,20653,0,0,46836,4621,10627,2,0,50820,1
30,80,3,0.428571428571429,0.795918367346939,0,1,0,0,3,0,0,0,1,2,0,0,93,32,125,16,0,4,4,1,1,0,0,1,0,2,1,1,0,3,0,0,1,10,42,41,34,29,12,14,4,5,14,13,11,6,8,5,2,15,56,54,45,35,20,19,6,3,1,0,2,65,2,263635,260758,0,9,2868,6,0,6,20709,46858,20531,0,0,178,46588,0,1,269,0,0,20709,0,0,46858,4628,10641,3,2,50840,2
31,80,1,0.0909090909090909,0.165289256198347,0,0,1,0,1,0,0,0,1,0,0,0,91,36,127,21,0,4,4,0,0,0,0,0,0,2,1,1,0,2,1,0,1,5,52,34,34,16,15,17,9,6,14,16,11,8,2,10,5,11,66,50,45,24,17,27,14,1,5,0,0,76,0,263639,260759,0,7,2873,5,0,5,20758,46882,20579,0,1,178,46612,0,0,270,0,0,20758,0,0,46882,4641,10653,0,0,50856,0
32,80,4,0.363636363636364,0.363636363636364,0,1,1,1,4,0,0,0,2,1,0,1,83,27,110,22,0,3,3,1,1,0,0,0,1,1,2,0,1,0,1,1,0,9,33,41,23,22,17,10,11,3,12,12,6,8,5,4,4,12,45,53,29,30,22,14,15,3,4,0,2,59,0,263660,260773,1,10,2876,6,0,6,20807,46905,20628,0,1,178,46633,1,0,271,0,0,20807,0,0,46905,4656,10666,2,0,50877,0
33,80,5,0.416666666666667,0.555555555555556,0,4,0,0,4,1,0,2,2,0,1,0,105,26,131,25,0,4,4,1,1,0,0,0,1,3,0,1,1,1,1,0,1,10,43,52,26,29,19,22,9,4,12,10,9,10,4,0,3,14,55,62,35,39,23,22,12,3,2,0,6,78,1,263662,260768,3,13,2878,9,0,9,20883,46923,20704,0,1,178,46651,0,1,271,0,0,20883,0,0,46923,4678,10673,7,1,50892,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,33,149,23,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,15,59,42,35,28,22,16,15,2,14,17,9,13,3,5,3,17,73,59,44,41,25,21,18,2,9,0,1,47,0,263695,260801,1,6,2887,2,0,2,20964,46950,20785,0,0,179,46678,0,1,271,0,0,20964,0,0,46950,4697,10687,1,1,50916,0
35,80,1,0.125,0.171875,0,1,0,0,1,0,0,0,1,0,0,0,95,32,127,29,0,4,4,2,2,0,0,1,1,2,1,1,1,1,0,1,1,10,50,35,24,20,21,16,14,2,20,10,12,7,7,4,2,12,70,45,36,27,28,20,16,2,6,0,0,77,1,263698,260802,0,4,2892,2,0,2,21026,46972,20847,0,0,179,46699,0,1,272,0,0,21026,0,0,46972,4720,10697,0,1,50933,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,22,117,17,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,5,44,46,31,19,19,16,10,1,10,11,4,7,4,2,5,6,54,57,35,26,23,18,15,0,0,0,1,76,0,263702,260806,0,4,2892,3,0,3,21094,46984,20915,0,0,179,46711,0,1,272,0,0,21094,0,0,46984,4734,10705,1,1,50954,0
37,80,3,0.6,1.2,0,3,1,0,2,1,0,2,1,0,0,0,79,34,113,16,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,9,35,35,17,26,11,14,11,3,10,21,10,8,7,6,3,12,45,56,27,34,18,20,14,2,3,0,0,57,1,263725,260825,1,4,2895,2,0,2,21137,47011,20957,0,1,179,46738,0,1,272,0,0,21137,0,0,47011,4744,10718,0,1,50973,1
38,80,1,0.25,0.625,0,0,0,0,1,0,0,0,0,1,0,0,91,44,135,28,0,2,2,2,1,1,0,2,0,1,1,0,2,0,0,0,0,8,38,45,24,19,21,18,9,6,25,13,14,12,6,9,3,14,63,58,38,31,27,27,12,1,1,0,1,62,1,263743,260843,1,4,2895,3,0,3,21178,47049,20998,0,1,179,46776,0,1,272,0,0,21178,0,0,47049,4765,10729,1,2,50992,2
39,80,2,0.4,0.88,0,1,0,0,2,0,0,0,1,0,0,1,88,23,111,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,42,21,22,18,14,13,3,12,8,8,7,3,2,3,9,52,50,29,29,21,16,16,3,3,0,0,77,0,263746,260843,0,5,2898,1,0,1,21235,47063,21055,0,1,179,46790,0,0,273,0,0,21235,0,0,47063,4785,10740,0,1,51012,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,38,121,12,0,3,3,1,1,0,0,1,0,2,1,0,1,1,1,0,0,7,43,33,29,11,20,12,11,2,18,18,12,8,6,7,5,9,61,51,41,19,26,19,16,0,1,0,1,57,1,263769,260866,0,4,2899,3,0,3,21275,47094,21095,0,0,180,46821,0,0,273,0,0,21275,0,0,47094,4794,10754,1,1,51036,1
41,80,1,0.2,0.32,0,0,0,0,1,0,0,1,0,0,0,0,84,24,108,22,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,14,37,33,19,16,21,20,8,3,10,11,6,6,5,2,5,17,47,44,25,22,26,22,13,0,1,0,2,72,0,263777,260872,1,4,2900,4,0,4,21332,47108,21152,0,0,180,46835,0,0,273,0,0,21332,0,0,47108,4814,10761,2,1,51053,1
42,80,1,0.25,0.625,0,0,0,0,0,1,0,0,1,0,0,0,101,29,130,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,50,30,27,16,17,11,2,12,15,5,7,3,9,5,16,49,65,35,34,19,26,16,2,1,0,1,80,0,263777,260872,0,5,2900,3,0,3,21402,47129,21222,0,0,180,46856,0,0,273,0,0,21402,0,0,47129,4826,10774,2,0,51066,1
43,80,2,0.4,0.96,0,0,0,0,1,1,0,1,1,0,0,0,103,34,137,20,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,9,43,51,27,19,21,18,18,1,17,16,10,11,5,6,2,10,60,67,37,30,26,24,20,1,1,0,1,70,1,263787,260881,1,5,2900,4,0,4,21468,47158,21288,0,0,180,46885,0,0,273,0,0,21468,0,0,47158,4841,10790,3,1,51084,1
44,80,1,0.2,0.64,0,1,0,0,1,0,0,1,0,0,0,0,80,31,111,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,36,27,20,12,23,18,7,2,19,10,6,4,11,4,6,19,55,37,26,16,34,22,13,0,0,0,0,64,1,263803,260896,2,5,2900,4,0,4,21512,47183,21332,0,0,180,46910,0,0,273,0,0,21512,0,0,47183,4852,10795,3,2,51103,1
45,80,2,0.333333333333333,1.16666666666667,0,0,1,0,2,0,0,0,2,0,0,0,106,31,137,29,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,10,49,47,34,18,19,14,21,5,12,14,8,6,9,6,2,15,61,61,42,24,28,20,23,4,3,0,1,86,0,263797,260887,0,7,2903,3,0,3,21582,47201,21401,0,1,180,46928,0,0,273,0,0,21582,0,0,47201,4876,10810,1,1,51118,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,30,107,19,0,4,4,1,1,0,0,1,0,2,2,0,1,2,0,0,1,7,38,32,25,20,11,12,9,6,10,14,13,6,3,6,2,13,48,46,38,26,14,18,11,0,4,0,1,61,1,263816,260906,0,4,2906,3,0,3,21625,47229,21444,0,1,180,46956,0,0,273,0,0,21625,0,0,47229,4889,10821,1,2,51140,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,20,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,15,32,38,22,16,15,24,8,3,15,19,12,5,7,5,8,18,47,57,34,21,22,29,16,0,3,0,0,66,1,263830,260920,0,1,2909,1,0,1,21666,47256,21485,0,0,181,46983,0,0,273,0,0,21666,0,0,47256,4903,10831,0,1,51155,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,29,137,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,52,43,36,26,16,14,16,6,15,8,6,5,9,8,1,19,67,51,42,31,25,22,17,0,1,0,0,74,0,263836,260926,0,0,2910,0,0,0,21741,47273,21560,0,0,181,47000,0,0,273,0,0,21741,0,0,47273,4929,10846,0,0,51175,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,38,129,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,44,23,27,20,13,8,4,18,16,12,10,6,0,10,12,57,60,35,37,26,13,18,0,0,0,0,72,0,263844,260934,0,0,2910,0,0,0,21790,47303,21609,0,0,181,47030,0,0,273,0,0,21790,0,0,47303,4937,10865,0,0,51200,0
50,80,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,83,29,112,15,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,8,33,42,28,13,19,13,10,4,12,13,9,6,3,7,4,12,45,55,37,19,22,20,14,1,1,0,0,76,0,263848,260937,0,1,2910,0,0,0,21839,47324,21658,0,0,181,47050,0,1,273,0,0,21839,0,0,47324,4944,10875,0,0,51209,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,21,98,17,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,7,35,35,23,18,18,12,6,4,10,7,7,2,4,7,1,11,45,42,30,20,22,19,7,0,0,0,0,59,0,263869,260958,0,1,2910,1,0,1,21890,47340,21709,0,0,181,47066,0,1,273,0,0,21890,0,0,47340,4957,10884,0,0,51230,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,34,115,12,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,12,33,36,26,21,15,15,4,7,13,14,10,6,6,3,9,19,46,50,36,27,21,18,13,0,0,0,0,65,0,263884,260972,0,2,2910,2,0,2,21932,47369,21751,0,0,181,47095,0,1,273,0,0,21932,0,0,47369,4961,10903,0,0,51251,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,25,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,6,37,44,17,17,20,16,17,3,13,23,7,14,11,4,3,9,50,67,24,31,31,20,20,0,1,0,0,55,0,263909,260996,0,2,2911,2,0,2,21975,47400,21794,0,0,181,47126,0,0,274,0,0,21975,0,0,47400,4980,10912,0,0,51271,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,21,0,2,2,1,0,0,1,0,1,0,0,2,0,0,1,0,1,4,49,44,32,17,19,15,14,2,11,17,10,4,7,6,3,6,60,61,42,21,26,21,17,0,1,0,1,56,1,263933,261018,0,3,2912,3,0,3,22039,47424,21858,0,0,181,47149,0,1,274,0,0,22039,0,0,47424,5000,10920,1,1,51285,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,45,30,26,16,16,9,1,16,15,11,6,8,6,1,9,60,60,41,32,24,22,10,0,1,0,0,72,1,263941,261026,0,2,2913,2,0,2,22103,47453,21922,0,0,181,47178,0,1,274,0,0,22103,0,0,47453,5022,10929,0,1,51305,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,43,38,28,13,21,10,15,5,14,17,14,8,5,7,2,11,57,55,42,21,26,17,17,0,1,0,0,75,0,263946,261031,0,1,2914,1,0,1,22152,47479,21971,0,0,181,47204,0,0,275,0,0,22152,0,0,47479,5034,10934,0,0,51326,1
57,80,1,0.25,0.1875,0,1,0,0,1,0,0,0,1,0,0,0,86,31,117,21,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,0,0,12,27,47,23,25,15,16,7,1,17,13,6,7,6,7,5,13,44,60,29,32,21,23,12,0,1,0,0,66,0,263960,261041,1,3,2915,2,0,2,22205,47502,22023,0,1,181,47227,0,0,275,0,0,22205,0,0,47502,5050,10947,0,0,51348,1
58,80,1,0.333333333333333,0.666666666666667,0,1,0,0,0,1,0,1,0,0,0,0,85,36,121,20,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,34,42,24,20,19,12,10,2,18,16,10,8,8,3,7,11,52,58,34,28,27,15,17,2,2,0,0,80,1,263960,261041,0,3,2916,1,0,1,22242,47531,22061,0,0,181,47256,0,0,275,0,0,22242,0,0,47531,5057,10962,0,1,51358,0
