Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,2,0.285714285714286,0.530612244897959,0,1,0,0,1,1,0,1,1,0,0,0,82,46,128,16,0,3,3,1,1,0,0,1,0,2,1,0,0,1,0,2,0,6,40,36,24,17,17,16,8,9,11,26,19,9,9,4,5,15,51,62,43,26,26,20,13,1,3,0,1,70,1,263428,260617,4,5,2802,2,0,2,19790,46402,19614,0,0,176,46145,0,2,255,0,0,19790,0,0,46402,4424,10415,1,1,50531,1
14,80,1,0.2,0.44,0,1,0,0,0,1,0,1,0,0,0,0,110,28,138,24,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,16,55,39,33,24,25,15,13,2,13,13,9,4,7,5,3,18,68,52,42,28,32,20,16,3,1,0,0,55,0,263453,260641,2,7,2803,4,0,4,19869,46422,19693,0,0,176,46165,0,2,255,0,0,19869,0,0,46422,4443,10427,0,1,50547,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,39,154,29,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,14,48,53,29,27,30,12,17,5,17,17,5,6,10,11,7,19,65,70,34,33,40,23,24,1,3,0,0,63,1,263470,260657,2,5,2806,3,0,3,19943,46449,19767,0,0,176,46192,0,1,256,0,0,19943,0,0,46449,4466,10444,0,1,50569,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,25,0,2,2,2,1,1,0,2,0,1,1,0,1,1,0,0,0,8,38,51,30,18,22,20,7,6,11,17,2,11,8,7,6,14,49,68,32,29,30,27,13,3,2,0,0,49,0,263501,260688,0,6,2807,3,0,3,20004,46479,19828,0,0,176,46222,0,1,256,0,0,20004,0,0,46479,4480,10461,0,1,50589,1
17,80,1,0.166666666666667,0.5,0,0,0,0,1,0,0,1,0,0,0,0,95,33,128,18,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,46,39,26,21,20,17,11,3,16,14,10,10,2,8,3,13,62,53,36,31,22,25,14,1,1,0,0,85,0,263496,260682,0,6,2808,4,0,4,20063,46499,19887,0,0,176,46242,0,1,256,0,0,20063,0,0,46499,4492,10471,0,1,50607,1
18,80,5,0.833333333333333,3.19444444444444,0,4,2,0,4,1,0,2,1,1,1,0,97,39,136,27,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,9,37,51,30,18,21,22,6,8,19,12,13,8,10,4,4,17,56,63,43,26,31,26,10,5,1,0,1,64,0,263512,260693,0,10,2809,5,0,5,20116,46530,19938,0,2,176,46273,0,1,256,0,0,20116,0,0,46530,4511,10484,1,1,50625,1
19,80,6,0.6,1.74,0,3,1,1,4,2,0,3,2,1,0,0,106,39,145,21,0,4,4,3,3,0,0,1,2,4,0,0,1,1,1,1,0,14,51,41,32,24,20,20,10,1,15,23,12,9,14,1,3,15,66,64,44,33,34,21,13,4,3,0,0,79,2,263513,260689,2,11,2811,6,0,6,20175,46562,19996,0,3,176,46304,0,2,256,0,0,20175,0,0,46562,4526,10495,0,2,50640,3
20,80,5,0.454545454545455,1.19834710743802,0,5,1,2,5,0,0,1,3,1,0,0,90,31,121,19,1,4,5,4,2,2,0,2,2,2,3,0,2,1,2,0,0,9,44,37,29,24,10,13,14,1,11,19,10,3,9,5,4,10,55,56,39,27,19,18,18,8,3,1,2,80,0,263513,260682,1,16,2814,8,0,8,20230,46579,20049,0,4,177,46319,0,3,257,0,0,20230,0,0,46579,4539,10506,2,2,50657,5
21,80,7,0.4375,1.01171875,0,1,0,2,7,0,0,2,2,3,0,0,87,40,127,22,0,8,8,5,4,1,0,4,1,5,3,0,2,4,1,0,1,11,36,40,28,18,17,14,10,5,24,11,11,10,10,4,5,16,60,51,39,28,27,18,15,7,5,0,3,71,2,263522,260684,2,18,2818,11,0,11,20273,46605,20092,0,3,178,46343,1,3,258,0,0,20273,0,0,46605,4552,10514,3,4,50671,5
22,80,4,0.222222222222222,0.592592592592593,0,2,1,1,2,2,0,3,0,0,1,0,84,32,116,21,0,6,6,2,2,0,0,1,1,6,0,0,1,2,2,1,0,10,41,33,18,26,14,15,11,1,13,18,8,4,9,10,1,11,54,51,26,30,23,25,12,4,4,0,1,73,2,263529,260685,4,18,2822,13,0,13,20322,46629,20140,1,2,179,46366,1,4,258,0,0,20322,0,0,46629,4561,10528,3,5,50683,6
23,80,6,0.333333333333333,1.05555555555556,0,2,0,3,5,1,0,0,4,2,0,0,105,41,146,21,0,4,4,2,2,0,0,1,1,4,0,0,2,0,1,1,0,10,49,46,28,17,29,18,13,3,22,16,14,11,6,9,1,13,71,62,42,28,35,27,14,9,11,0,2,77,0,263532,260681,2,16,2833,6,0,6,20383,46656,20201,1,0,181,46390,1,5,260,0,0,20383,0,0,46656,4575,10543,2,2,50700,3
24,80,9,0.5625,1.546875,0,2,0,3,7,2,0,3,5,0,1,0,85,27,112,19,0,8,8,2,2,0,0,1,1,4,4,0,2,3,1,1,1,6,40,39,28,18,21,8,10,5,12,10,5,9,2,7,4,11,52,49,33,27,23,15,14,8,6,0,3,57,1,263555,260693,5,18,2839,9,0,9,20438,46676,20254,3,0,181,46407,0,9,260,0,0,20438,0,0,46676,4591,10553,3,3,50720,4
25,80,7,0.388888888888889,1.05864197530864,0,4,0,3,6,1,0,1,1,2,2,1,75,21,96,13,0,8,8,1,1,0,0,1,0,7,1,0,1,6,0,1,0,11,30,34,14,22,14,16,9,3,7,11,4,7,6,3,1,14,37,45,18,29,20,19,10,8,8,0,3,77,2,263558,260690,4,18,2846,10,0,10,20487,46688,20303,0,3,181,46416,1,7,264,0,0,20487,0,0,46688,4597,10562,4,3,50738,3
26,80,7,0.388888888888889,1.12345679012346,0,2,1,3,7,0,0,0,5,1,0,1,88,29,117,16,0,6,6,2,2,0,0,1,1,4,2,0,2,1,2,1,0,6,46,36,26,19,17,15,11,3,18,8,6,8,8,6,1,9,64,44,32,27,25,21,12,7,4,0,4,75,1,263563,260688,6,21,2848,12,0,12,20541,46707,20356,0,3,182,46432,3,7,265,0,0,20541,0,0,46707,4605,10571,6,3,50756,4
27,80,7,0.333333333333333,1.01587301587302,0,4,1,2,7,0,0,0,5,2,0,0,98,34,132,21,0,7,7,4,3,1,0,3,1,4,2,1,1,4,0,1,1,7,40,51,26,25,19,17,11,4,13,17,10,9,7,5,3,11,53,68,36,34,26,22,14,10,9,0,2,82,2,263561,260678,4,22,2857,10,0,10,20600,46732,20414,0,4,182,46454,1,8,269,0,0,20600,0,0,46732,4623,10575,3,4,50774,4
28,80,10,0.454545454545455,1.28099173553719,0,6,0,3,9,1,0,3,5,1,0,1,106,31,137,22,2,10,12,5,3,2,0,4,1,8,4,0,3,4,2,1,2,9,48,49,27,27,12,24,16,1,13,17,11,6,6,3,5,10,61,66,38,33,18,27,21,12,11,1,2,74,2,263567,260671,4,23,2869,11,0,11,20667,46761,20479,0,4,184,46479,1,6,275,0,0,20667,0,0,46761,4641,10583,2,4,50793,6
29,80,4,0.173913043478261,0.325141776937618,0,3,0,2,3,1,0,0,3,1,0,0,95,22,117,31,1,11,12,4,4,0,0,4,0,10,1,1,3,7,1,0,1,17,31,47,25,23,16,12,19,1,6,15,2,10,2,5,3,18,37,62,27,33,18,17,22,4,8,0,5,73,2,263574,260675,4,19,2876,16,1,15,20731,46772,20542,1,2,186,46488,1,7,276,0,0,20731,0,0,46772,4667,10592,6,5,50802,6
30,80,9,0.473684210526316,1.14681440443213,0,2,1,1,9,0,0,1,2,4,2,0,97,36,133,30,2,3,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,14,42,41,22,25,21,22,7,5,14,17,13,5,6,8,4,19,56,58,35,30,27,30,11,8,5,1,4,76,1,263578,260670,5,22,2881,15,1,14,20789,46796,20596,2,3,188,46511,1,7,277,0,0,20789,0,0,46796,4695,10603,8,6,50819,6
31,80,4,0.181818181818182,0.43801652892562,0,3,0,1,4,0,0,1,2,1,0,0,78,27,105,15,0,8,8,3,3,0,0,2,1,8,0,0,0,2,4,2,0,8,37,33,20,19,14,16,9,2,13,12,5,5,10,2,5,10,50,45,25,24,24,18,14,8,13,0,3,65,3,263593,260679,3,17,2894,10,0,10,20838,46815,20645,1,2,190,46529,0,4,282,0,0,20838,0,0,46815,4705,10615,6,4,50834,5
32,80,7,0.411764705882353,0.775086505190311,0,2,2,0,7,0,0,4,2,0,0,1,93,34,127,28,0,6,6,2,2,0,0,2,0,5,0,1,1,2,2,1,0,13,38,42,21,24,19,19,10,3,16,15,17,6,0,7,4,16,54,57,38,30,19,26,14,6,8,0,2,76,3,263597,260672,8,15,2902,8,0,8,20892,46834,20698,2,1,191,46546,0,3,285,0,0,20892,0,0,46834,4729,10625,2,4,50851,3
33,80,4,0.266666666666667,0.48,0,0,1,0,3,1,0,2,1,0,0,1,85,31,116,14,0,6,6,0,0,0,0,0,0,2,3,1,1,2,2,0,1,9,37,39,33,18,15,16,3,4,13,14,8,8,8,2,5,13,50,53,41,26,23,18,8,5,3,0,3,66,1,263611,260680,9,17,2905,11,0,11,20943,46853,20748,1,3,191,46564,1,2,286,0,0,20943,0,0,46853,4733,10644,5,4,50867,2
34,80,8,0.470588235294118,1.0242214532872,0,3,1,1,8,0,0,0,3,3,2,0,94,33,127,25,0,6,6,0,0,0,0,0,0,5,0,1,3,2,0,0,1,10,38,46,20,23,25,13,13,5,12,16,4,10,6,11,2,15,50,62,24,33,31,24,15,15,6,0,3,65,2,263626,260688,2,26,2910,11,0,11,20999,46876,20803,0,3,193,46586,1,3,286,0,0,20999,0,0,46876,4751,10658,5,5,50885,0
35,80,7,0.269230769230769,0.507396449704142,0,2,1,1,6,1,0,0,3,2,1,1,90,30,120,20,0,12,12,6,6,0,0,4,2,10,1,1,5,3,2,2,0,11,33,46,20,24,15,19,12,5,10,15,6,9,5,7,3,16,43,61,26,33,20,26,15,6,8,0,3,56,2,263650,260704,5,24,2917,16,0,16,21057,46900,20860,0,3,194,46609,1,4,286,0,0,21057,0,0,46900,4772,10666,6,6,50907,4
36,80,4,0.166666666666667,0.430555555555556,0,2,0,1,4,0,0,1,3,0,0,0,84,28,112,15,0,8,8,1,0,0,1,0,1,4,1,3,1,2,2,1,2,3,38,43,23,24,18,9,10,5,10,13,4,9,9,6,0,8,48,56,27,33,27,15,10,8,12,0,2,68,2,263662,260713,1,20,2928,12,0,12,21106,46919,20909,0,1,196,46627,0,3,289,0,0,21106,0,0,46919,4777,10687,3,3,50925,3
37,80,5,0.25,0.6125,0,3,1,1,4,1,0,1,4,0,0,0,95,25,120,22,1,8,9,4,4,0,0,3,1,9,0,0,1,5,2,0,1,9,44,42,23,23,24,13,12,5,9,11,13,5,3,2,2,14,53,53,36,28,27,15,14,5,8,0,4,74,0,263668,260713,2,17,2936,13,0,13,21172,46933,20973,1,2,196,46639,0,2,292,0,0,21172,0,0,46933,4795,10692,4,1,50944,5
38,80,11,0.647058823529412,1.75086505190311,0,6,1,1,10,1,0,2,7,0,1,1,88,35,123,19,0,4,4,1,1,0,0,1,0,2,1,1,0,4,0,0,0,10,44,34,25,18,23,9,13,6,13,16,5,10,6,6,8,16,57,50,30,28,29,15,21,10,5,0,4,71,4,263677,260712,3,22,2940,12,0,12,21221,46963,21021,0,3,197,46668,0,3,292,0,0,21221,0,0,46963,4805,10706,5,5,50960,4
39,80,4,0.181818181818182,0.446280991735537,0,2,2,1,4,0,0,0,3,1,0,0,92,35,127,17,0,10,10,5,5,0,0,5,0,9,1,0,1,8,0,1,0,10,41,41,23,23,20,14,12,4,8,23,8,8,4,9,6,14,49,64,31,31,24,23,18,7,9,0,6,63,4,263694,260725,1,19,2949,13,0,13,21275,46989,21074,0,4,197,46692,0,4,293,0,0,21275,0,0,46989,4817,10717,6,8,50977,6
40,80,2,0.105263157894737,0.265927977839335,0,2,0,1,2,0,0,0,2,0,0,0,89,31,120,16,0,6,6,3,3,0,0,3,0,5,0,1,2,2,1,1,0,12,43,34,27,18,14,16,14,3,14,14,6,7,11,4,3,15,57,48,33,25,25,20,17,2,9,0,4,79,1,263695,260725,1,12,2957,10,0,10,21326,47010,21125,0,1,200,46712,1,2,295,0,0,21326,0,0,47010,4826,10722,4,3,50995,5
41,80,4,0.333333333333333,0.916666666666667,0,1,1,0,3,1,0,2,2,0,0,0,92,34,126,22,0,2,2,2,2,0,0,1,1,2,0,0,0,1,0,0,1,8,44,40,30,23,9,20,10,4,16,14,7,8,9,6,4,12,60,54,37,31,18,26,14,2,8,0,1,86,0,263689,260714,4,6,2965,4,0,4,21379,47027,21177,0,1,201,46728,2,2,295,0,0,21379,0,0,47027,4834,10741,1,0,51010,3
42,80,2,0.333333333333333,1.05555555555556,0,0,0,0,2,0,0,0,1,0,0,1,96,25,121,24,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,15,40,41,29,21,17,17,12,3,11,11,8,5,6,4,2,18,51,52,37,26,23,21,14,4,3,0,1,67,1,263702,260727,1,7,2967,3,0,3,21449,47043,21247,0,0,202,46745,1,2,295,0,0,21449,0,0,47043,4853,10750,1,1,51028,2
43,80,4,0.571428571428571,1.14285714285714,0,1,2,1,4,0,0,1,2,1,0,0,92,22,114,19,0,4,4,1,0,0,1,1,0,2,1,1,2,2,0,0,0,12,39,41,29,16,23,13,11,4,6,12,9,3,6,1,3,16,45,53,38,19,29,14,14,4,5,0,0,64,0,263718,260739,1,6,2972,2,0,2,21513,47055,21309,1,1,202,46756,0,3,296,0,0,21513,0,0,47055,4873,10760,0,1,51047,1
44,80,2,0.333333333333333,0.666666666666667,0,1,0,1,2,0,0,0,1,0,1,0,84,28,112,23,0,4,4,2,2,0,0,2,0,4,0,0,1,2,1,0,0,10,41,33,15,27,9,21,12,6,12,10,11,6,5,4,2,16,53,43,26,33,14,25,14,3,2,0,1,66,0,263732,260751,0,7,2974,4,0,4,21568,47070,21364,0,1,203,46770,0,3,297,0,0,21568,0,0,47070,4896,10763,1,1,51066,3
45,80,3,0.428571428571429,1.04081632653061,0,1,0,2,3,0,0,0,3,0,0,0,95,31,126,25,0,3,3,1,1,0,0,0,1,3,0,0,0,2,0,1,0,10,39,46,20,29,16,17,13,4,15,12,13,9,1,6,2,14,54,58,33,38,17,23,15,3,2,0,0,64,0,263748,260764,1,8,2975,5,0,5,21629,47097,21425,0,1,203,46795,0,3,299,0,0,21629,0,0,47097,4918,10772,1,1,51088,3
46,80,4,0.5,1.375,0,0,0,1,4,0,0,2,2,0,0,0,105,39,144,27,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,11,48,46,29,20,27,12,17,6,15,18,7,11,9,6,6,17,63,64,36,31,36,18,23,4,4,0,1,58,2,263770,260781,2,8,2979,4,0,4,21692,47129,21487,0,1,204,46826,0,2,301,0,0,21692,0,0,47129,4937,10791,1,2,51108,3
47,80,8,1,2.375,0,3,0,1,6,2,0,2,3,1,2,0,95,33,128,21,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,7,38,50,31,17,16,24,7,7,14,12,11,6,10,4,2,14,52,62,42,23,26,28,9,6,3,0,1,56,2,263794,260797,4,11,2982,4,0,4,21750,47155,21545,0,0,205,46851,0,2,302,0,0,21750,0,0,47155,4948,10806,1,2,51132,3
48,80,8,0.727272727272727,1.52066115702479,0,4,1,1,8,0,0,2,3,3,0,0,104,30,134,28,0,6,6,3,3,0,0,1,2,6,0,0,2,1,1,2,0,11,38,55,36,21,16,18,13,4,13,13,4,9,5,6,6,15,51,68,40,30,21,24,19,9,5,0,0,73,0,263801,260797,3,15,2986,6,0,6,21823,47178,21617,0,1,205,46873,1,0,304,0,0,21823,0,0,47178,4972,10819,0,0,51144,3
49,80,3,0.2,0.333333333333333,0,2,1,0,3,0,0,1,2,0,0,0,96,39,135,24,0,9,9,3,3,0,0,3,0,8,1,0,2,6,1,0,0,8,42,46,25,23,22,14,12,6,14,19,6,15,4,11,3,14,56,65,31,38,26,25,15,3,5,0,2,63,1,263818,260811,3,13,2991,10,0,10,21876,47209,21669,0,1,206,46904,1,0,304,0,0,21876,0,0,47209,4987,10830,2,1,51160,4
50,80,2,0.153846153846154,0.390532544378698,0,1,1,0,2,0,0,0,2,0,0,0,93,47,140,19,1,3,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,11,43,39,28,19,23,14,9,4,21,22,13,7,10,4,13,15,64,61,41,26,33,18,22,2,2,0,1,70,5,263828,260818,4,13,2993,12,0,12,21920,47249,21711,1,2,206,46944,0,1,304,0,0,21920,0,0,47249,4996,10852,3,5,51178,6
51,80,2,0.153846153846154,0.497041420118343,0,1,0,0,2,0,0,1,1,0,0,0,110,35,145,24,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,17,55,38,33,24,22,14,17,4,12,19,16,3,5,9,2,21,67,57,49,27,27,23,19,4,5,0,1,69,1,263839,260827,2,12,2998,9,0,9,21991,47274,21781,1,2,207,46969,0,0,305,0,0,21991,0,0,47274,5011,10873,3,4,51198,5
52,80,2,0.166666666666667,0.513888888888889,0,0,1,0,1,1,0,1,0,0,1,0,73,39,112,17,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,10,32,31,20,20,12,13,8,3,16,20,14,9,7,5,4,13,48,51,34,29,19,18,12,4,5,0,1,62,0,263857,260842,1,11,3003,7,0,7,22024,47296,21813,1,3,207,46990,0,1,305,0,0,22024,0,0,47296,5017,10894,2,0,51216,3
53,80,9,0.818181818181818,2.00826446280992,0,4,1,1,7,2,0,2,6,0,1,0,95,33,128,14,0,4,4,2,2,0,0,2,0,2,1,1,1,2,0,0,1,4,45,46,29,23,18,12,13,4,15,14,8,6,8,7,4,8,60,60,37,29,26,19,17,3,5,0,1,71,1,263866,260842,8,9,3007,6,0,6,22084,47319,21872,2,2,208,47012,1,1,305,0,0,22084,0,0,47319,5026,10907,1,1,51229,2
54,80,4,0.444444444444444,1.1358024691358,0,1,0,1,4,0,0,0,2,0,1,1,78,29,107,17,0,3,3,2,1,1,0,2,0,2,1,0,0,3,0,0,0,7,34,37,28,16,14,16,4,4,15,10,8,8,6,3,4,11,49,47,36,24,20,19,8,12,4,0,2,70,1,263876,260846,2,17,3011,5,0,5,22128,47340,21916,0,2,210,47032,0,3,305,0,0,22128,0,0,47340,5037,10919,2,2,51248,1
55,80,7,0.411764705882353,0.726643598615917,0,5,0,0,5,2,0,2,2,3,0,0,90,32,122,23,1,12,13,3,3,0,0,1,2,10,3,0,4,4,1,3,1,7,43,40,23,25,19,9,14,6,16,10,10,6,6,3,7,13,59,50,33,31,25,12,21,7,5,1,4,73,4,263883,260847,1,19,3016,12,0,12,22181,47361,21968,0,2,211,47053,0,3,305,0,0,22181,0,0,47361,5055,10930,4,4,51261,2
56,80,5,0.263157894736842,0.484764542936288,0,1,1,2,4,1,0,1,1,2,1,0,109,26,135,26,1,6,7,5,4,0,1,3,2,4,2,1,2,3,2,0,0,16,46,47,26,28,23,20,12,5,12,9,9,7,7,3,0,21,58,56,35,35,30,23,12,4,8,1,1,60,2,263903,260863,1,15,3024,10,0,10,22259,47383,22044,0,2,213,47073,0,4,306,0,0,22259,0,0,47383,5077,10940,1,5,51276,4
57,80,5,0.333333333333333,0.711111111111111,0,1,0,2,4,1,0,0,4,0,1,0,67,40,107,13,0,5,5,2,2,0,0,1,1,4,1,0,2,1,1,1,0,7,28,32,26,16,8,13,4,1,13,26,13,7,8,7,5,8,41,58,39,23,16,20,9,9,5,0,2,65,0,263918,260870,0,19,3029,10,0,10,22283,47412,22068,0,1,214,47099,0,6,307,0,0,22283,0,0,47412,5090,10953,2,1,51296,5
