Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,31,136,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,48,41,24,24,32,13,12,7,14,10,7,8,6,5,4,23,62,51,31,32,38,18,16,2,3,0,0,64,0,263514,260715,0,3,2796,1,0,1,20035,46551,19861,0,1,173,46297,0,1,253,0,0,20035,0,0,46551,4470,10506,0,0,50613,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,29,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,13,46,47,25,33,22,11,15,3,11,17,10,8,4,7,2,16,57,64,35,41,26,18,17,0,0,0,2,71,0,263523,260724,0,3,2796,2,0,2,20108,46574,19934,0,1,173,46320,0,1,253,0,0,20108,0,0,46574,4498,10513,2,0,50632,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,18,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,39,44,16,21,20,14,20,2,23,9,11,6,7,4,6,10,62,53,27,27,27,18,26,3,1,0,1,93,0,263510,260708,0,5,2797,2,0,2,20159,46595,19984,0,2,173,46341,0,1,253,0,0,20159,0,0,46595,4510,10522,2,0,50648,1
21,80,3,0.6,1.32,0,3,1,0,3,0,0,1,2,0,0,0,102,40,142,20,0,3,3,1,0,0,1,1,0,0,1,2,0,3,0,0,0,13,45,44,35,23,12,18,14,3,17,20,9,11,9,6,5,16,62,64,44,34,21,24,19,2,4,0,0,77,0,263513,260708,2,3,2800,1,0,1,20219,46622,20043,1,1,174,46368,0,0,254,0,0,20219,0,0,46622,4523,10534,0,0,50660,1
22,80,2,0.666666666666667,0.888888888888889,0,1,1,0,2,0,0,1,1,0,0,0,108,33,141,25,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,17,33,58,36,29,14,15,14,1,14,18,11,6,9,4,3,18,47,76,47,35,23,19,17,2,3,0,0,68,0,263525,260716,4,2,2803,0,0,0,20292,46645,20115,0,2,175,46391,0,0,254,0,0,20292,0,0,46645,4548,10546,0,0,50680,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,19,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,8,38,48,17,20,24,16,17,1,20,11,6,11,8,4,3,9,58,59,23,31,32,20,20,3,1,0,1,65,0,263540,260730,2,4,2804,1,0,1,20350,46667,20173,0,1,176,46413,0,0,254,0,0,20350,0,0,46667,4565,10556,1,0,50694,1
24,80,1,0.25,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,93,28,121,16,0,2,2,1,1,0,0,1,0,1,0,1,1,0,0,1,0,7,43,43,25,32,14,15,7,3,13,12,5,6,4,4,9,10,56,55,30,38,18,19,16,5,0,0,1,65,2,263555,260743,0,9,2803,3,0,3,20414,46685,20237,0,1,176,46431,0,0,254,0,0,20414,0,0,46685,4580,10566,2,2,50714,2
25,80,2,0.222222222222222,0.345679012345679,0,1,0,0,2,0,0,1,0,1,0,0,100,37,137,28,1,4,5,3,3,0,0,3,0,4,1,0,3,1,0,0,1,12,45,43,26,21,22,13,18,5,19,13,11,13,1,4,8,17,64,56,37,34,23,17,26,1,3,1,0,76,0,263559,260745,0,7,2807,4,0,4,20473,46718,20295,0,1,177,46464,0,0,254,0,0,20473,0,0,46718,4603,10576,1,1,50731,3
26,80,4,0.571428571428571,1.30612244897959,0,1,2,0,4,0,0,2,2,0,0,0,102,38,140,26,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,10,47,45,33,22,20,16,11,6,12,20,11,11,5,4,7,16,59,65,44,33,25,20,18,4,4,0,1,75,1,263564,260744,2,7,2811,2,0,2,20531,46750,20351,1,1,178,46496,0,0,254,0,0,20531,0,0,46750,4622,10592,1,1,50743,0
27,80,2,0.285714285714286,0.489795918367347,0,1,0,1,2,0,0,1,0,1,0,0,85,43,128,14,0,4,4,1,0,0,1,0,1,2,1,1,1,1,2,0,0,7,36,42,24,17,16,17,11,5,17,21,8,7,10,11,7,12,53,63,32,24,26,28,18,5,1,0,1,89,2,263555,260732,0,11,2812,5,0,5,20567,46782,20387,0,2,178,46527,0,1,254,0,0,20567,0,0,46782,4625,10607,2,3,50759,0
28,80,4,0.363636363636364,0.661157024793388,0,2,0,1,4,0,0,1,1,2,0,0,79,38,117,14,0,6,6,3,2,0,1,1,2,4,1,1,2,2,1,0,1,12,35,32,19,28,14,14,4,5,14,19,6,12,8,9,3,17,49,51,25,40,22,23,7,5,5,0,2,64,1,263571,260744,2,11,2814,6,0,6,20608,46813,20428,0,0,180,46557,0,2,254,0,0,20608,0,0,46813,4633,10621,2,2,50776,2
29,80,7,0.636363636363636,1.09917355371901,0,1,0,4,7,0,0,1,3,3,0,0,102,30,132,20,2,4,6,4,3,1,0,2,2,5,1,0,1,2,3,0,0,11,47,44,30,27,19,12,14,5,12,13,6,5,6,5,8,16,59,57,36,32,25,17,22,2,5,1,2,75,3,263576,260742,6,8,2820,7,1,6,20674,46831,20493,1,0,180,46570,3,2,256,0,0,20674,0,0,46831,4643,10633,4,4,50795,3
30,80,1,0.125,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,88,38,126,15,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,9,34,45,29,20,22,8,9,4,19,15,15,7,5,9,2,13,53,60,44,27,27,17,11,7,6,0,1,62,0,263594,260759,1,9,2825,3,0,3,20720,46859,20539,0,1,180,46597,0,4,258,0,0,20720,0,0,46859,4653,10642,1,1,50811,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,32,135,28,0,5,5,0,0,0,0,0,0,4,0,1,0,1,2,0,2,8,42,53,26,20,15,23,19,3,17,12,6,8,6,7,5,11,59,65,32,28,21,30,24,1,2,0,2,69,0,263605,260768,2,8,2827,6,0,6,20785,46881,20604,0,1,180,46618,1,3,259,0,0,20785,0,0,46881,4680,10650,3,1,50830,2
32,80,3,0.375,0.84375,0,1,0,0,3,0,0,1,1,0,0,1,78,25,103,17,1,1,2,1,0,1,0,1,0,1,1,0,0,1,1,0,0,12,32,34,23,21,15,9,10,3,13,9,5,9,4,6,1,15,45,43,28,30,19,15,11,6,2,0,2,62,0,263623,260779,3,12,2829,6,1,5,20837,46900,20655,1,1,180,46637,0,3,260,0,0,20837,0,0,46900,4693,10659,3,0,50850,2
33,80,3,0.25,0.479166666666667,0,0,0,0,3,0,0,1,1,1,0,0,96,30,126,33,0,6,6,1,1,0,0,1,0,2,2,2,3,2,0,0,1,12,38,46,28,16,17,21,14,4,10,16,6,11,8,3,2,16,48,62,34,27,25,24,16,5,6,0,1,71,3,263632,260783,3,11,2835,7,0,7,20902,46927,20720,0,2,180,46664,0,2,261,0,0,20902,0,0,46927,4720,10672,2,3,50866,2
34,80,4,0.363636363636364,0.694214876033058,0,2,0,0,4,0,0,0,1,1,2,0,87,38,125,24,0,3,3,0,0,0,0,0,0,2,1,0,0,1,2,0,0,10,37,40,30,13,16,18,10,3,14,21,18,8,7,2,3,13,51,61,48,21,23,20,13,4,6,0,1,71,1,263641,260788,3,9,2841,4,0,4,20947,46956,20765,0,1,181,46693,0,0,263,0,0,20947,0,0,46956,4737,10680,2,1,50877,1
35,80,4,0.444444444444444,0.888888888888889,0,1,1,0,4,0,0,0,3,0,1,0,96,35,131,22,1,5,6,1,1,0,0,0,1,3,3,0,2,1,0,3,0,16,36,44,26,18,23,16,13,3,12,20,9,8,6,7,5,19,48,64,35,26,29,23,18,8,4,0,1,73,1,263648,260791,1,13,2843,6,1,5,21003,46988,20820,1,0,182,46723,0,2,263,0,0,21003,0,0,46988,4747,10697,1,2,50889,1
36,80,5,0.384615384615385,0.650887573964497,0,3,1,2,4,1,0,1,2,2,0,0,95,30,125,22,0,6,6,2,2,0,0,1,1,4,1,1,0,4,2,0,0,9,40,46,24,26,22,14,9,3,15,12,9,9,4,5,3,12,55,58,33,35,26,19,12,4,2,0,3,69,1,263659,260799,2,15,2843,10,0,10,21065,47006,20881,1,1,182,46740,1,3,262,0,0,21065,0,0,47006,4767,10705,3,2,50906,2
37,80,6,0.4,0.906666666666667,0,2,1,1,5,1,0,1,3,1,0,1,69,31,100,10,0,4,4,2,2,0,0,1,1,3,1,0,0,3,1,0,0,7,31,31,20,8,18,12,11,2,16,13,14,2,4,6,5,9,47,44,34,10,22,18,16,6,7,0,2,81,0,263658,260791,3,14,2850,7,0,7,21101,47024,20916,1,2,182,46757,2,2,263,0,0,21101,0,0,47024,4769,10720,2,0,50916,4
38,80,7,0.5,0.928571428571429,0,3,1,0,6,1,0,4,3,0,0,0,107,23,130,31,1,6,7,1,1,0,0,1,0,5,1,1,3,2,1,0,1,16,42,49,33,20,15,23,16,2,8,13,11,4,4,4,0,18,50,62,44,24,19,27,16,8,7,0,2,70,4,263668,260794,2,15,2857,8,1,7,21180,47038,20993,1,2,184,46771,0,3,264,0,0,21180,0,0,47038,4796,10729,2,4,50938,1
39,80,8,0.533333333333333,0.888888888888889,0,5,1,1,8,0,0,3,4,1,0,0,72,36,108,17,0,6,6,3,3,0,0,2,1,6,0,0,2,3,1,0,0,9,37,26,26,16,14,11,5,6,11,19,9,6,8,9,4,15,48,45,35,22,22,20,9,6,6,0,3,71,3,263677,260795,5,15,2862,9,1,8,21214,47062,21026,1,3,184,46794,0,3,265,0,0,21214,0,0,47062,4807,10742,3,4,50957,4
40,80,1,0.0666666666666667,0.115555555555556,0,0,1,0,1,0,0,1,0,0,0,0,88,34,122,13,1,5,6,5,5,0,0,5,0,5,0,1,2,3,0,0,1,10,37,41,24,26,12,15,11,5,13,16,8,9,6,7,4,15,50,57,32,35,18,22,15,4,5,0,2,72,2,263685,260803,2,14,2866,10,1,9,21266,47087,21076,1,4,185,46819,0,2,266,0,0,21266,0,0,47087,4812,10753,3,5,50976,6
41,80,5,0.357142857142857,0.816326530612245,0,4,1,1,5,0,0,2,2,1,0,0,95,23,118,18,1,5,6,2,2,0,0,2,0,6,0,0,3,2,1,0,0,16,39,40,37,18,22,15,3,2,11,10,8,3,8,2,2,18,50,50,45,21,30,17,5,5,8,1,1,64,0,263701,260813,2,11,2875,7,1,6,21331,47102,21139,1,3,188,46833,0,1,268,0,0,21331,0,0,47102,4826,10763,1,2,50994,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,37,116,17,0,5,5,4,3,0,1,2,2,4,0,1,1,2,2,0,0,10,36,33,17,10,24,19,9,5,17,15,11,8,5,10,3,15,53,48,28,18,29,29,12,2,6,0,1,66,1,263715,260828,0,7,2880,6,0,6,21368,47131,21176,0,2,190,46862,0,0,269,0,0,21368,0,0,47131,4833,10779,2,3,51006,2
43,80,3,0.428571428571429,1.46938775510204,0,2,1,1,3,0,0,0,3,0,0,0,86,26,112,19,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,7,40,39,22,17,18,18,11,5,15,6,11,3,5,5,2,12,55,45,33,20,23,23,13,1,2,0,1,59,0,263736,260846,2,6,2882,5,0,5,21425,47147,21232,1,1,191,46877,1,0,269,0,0,21425,0,0,47147,4849,10785,1,3,51027,2
44,80,1,0.166666666666667,0.611111111111111,0,0,0,0,1,0,0,0,1,0,0,0,68,36,104,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,27,31,22,9,13,15,9,5,13,18,11,8,5,7,5,15,40,49,33,17,18,22,14,3,2,0,1,69,1,263747,260856,0,7,2884,4,0,4,21454,47175,21261,0,1,192,46905,0,1,269,0,0,21454,0,0,47175,4864,10798,1,3,51047,1
45,80,1,0.142857142857143,0.489795918367347,0,0,0,0,1,0,0,0,1,0,0,0,95,29,124,21,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,15,35,45,27,30,17,12,9,4,15,10,13,4,7,4,1,19,50,55,40,34,24,16,10,1,3,0,1,59,2,263768,260876,1,5,2886,4,0,4,21518,47198,21325,0,0,193,46928,0,1,269,0,0,21518,0,0,47198,4884,10803,1,3,51065,2
46,80,2,0.4,1.44,0,2,0,0,2,0,0,1,0,1,0,0,96,29,125,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,54,28,22,20,9,17,3,13,13,9,1,9,7,3,11,47,67,37,23,29,16,20,2,2,0,1,77,0,263771,260876,2,5,2888,3,0,3,21584,47213,21391,0,0,193,46943,0,1,269,0,0,21584,0,0,47213,4901,10811,1,2,51084,1
47,80,2,0.4,1.44,0,0,0,0,1,1,0,2,0,0,0,0,78,28,106,17,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,36,34,24,23,10,8,13,3,13,12,8,6,4,5,5,11,49,46,32,29,14,13,18,3,1,0,2,69,0,263782,260886,1,7,2888,3,0,3,21630,47231,21437,0,0,193,46961,0,1,269,0,0,21630,0,0,47231,4917,10819,2,1,51103,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,21,0,4,4,1,1,0,0,0,1,3,1,0,2,1,1,0,0,12,35,36,25,20,15,15,8,2,8,16,10,3,6,4,3,14,43,52,35,23,21,19,11,0,2,0,1,66,1,263796,260900,1,5,2890,5,0,5,21687,47244,21494,0,0,193,46974,0,1,269,0,0,21687,0,0,47244,4938,10827,2,2,51121,1
49,80,6,1.2,5.52,0,4,0,2,6,0,0,0,4,0,1,1,85,35,120,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,38,26,20,15,16,8,8,13,14,9,14,2,7,3,18,50,52,35,34,17,23,11,4,2,0,1,72,0,263804,260903,3,7,2891,3,0,3,21736,47264,21543,0,0,193,46992,1,2,269,0,0,21736,0,0,47264,4948,10840,3,2,51138,1
50,80,6,0.857142857142857,3.18367346938776,0,5,0,1,6,0,0,1,3,1,0,1,90,43,133,22,2,4,6,4,4,0,0,2,2,6,0,0,2,2,0,1,1,13,39,38,25,22,14,15,14,4,16,23,12,12,8,4,7,17,55,61,37,34,22,19,21,9,3,1,0,60,0,263824,260916,0,13,2895,5,0,5,21777,47297,21582,0,1,194,47024,0,3,270,0,0,21777,0,0,47297,4966,10855,1,1,51165,2
51,80,6,0.461538461538462,0.674556213017751,0,3,0,2,5,1,0,0,5,1,0,0,95,29,124,25,1,6,7,6,6,0,0,4,2,7,0,0,0,5,1,0,1,10,52,33,25,23,17,20,10,4,12,13,9,9,2,3,6,14,64,46,34,32,19,23,16,4,6,1,3,71,1,263833,260919,1,11,2902,6,0,6,21840,47312,21644,0,1,195,47037,1,3,271,0,0,21840,0,0,47312,4988,10867,3,1,51184,4
52,80,4,0.363636363636364,0.59504132231405,0,3,0,0,4,0,0,0,4,0,0,0,81,36,117,14,0,4,4,1,1,0,0,1,0,3,1,0,0,4,0,0,0,9,33,39,25,20,12,13,11,7,16,13,12,8,5,9,2,16,49,52,37,28,17,22,13,6,5,0,0,67,1,263846,260928,0,12,2906,5,0,5,21879,47334,21683,0,0,196,47059,0,3,272,0,0,21879,0,0,47334,4989,10883,0,1,51201,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,34,124,20,0,5,5,4,4,0,0,4,0,5,0,0,0,4,0,0,1,10,44,36,33,15,16,15,11,4,13,17,11,8,6,6,3,14,57,53,44,23,22,21,14,1,3,0,1,56,3,263870,260951,0,10,2909,7,0,7,21932,47362,21736,0,0,196,47087,0,3,272,0,0,21932,0,0,47362,5001,10898,1,4,51219,3
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,25,107,18,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,0,1,6,38,38,24,26,15,12,5,2,12,11,6,5,3,5,6,8,50,49,30,31,18,17,11,1,1,0,5,70,1,263880,260959,1,10,2910,9,0,9,21986,47377,21789,0,1,196,47102,0,3,272,0,0,21986,0,0,47377,5013,10906,6,5,51230,3
55,80,2,0.2,0.66,0,1,1,0,2,0,0,0,2,0,0,0,94,30,124,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,43,41,30,23,20,12,9,3,13,14,10,7,8,4,1,13,56,55,40,30,28,16,10,3,6,0,1,64,1,263896,260973,0,7,2916,4,0,4,22045,47401,21847,0,2,196,47126,0,1,274,0,0,22045,0,0,47401,5029,10920,1,2,51254,0
56,80,2,0.285714285714286,0.693877551020408,0,1,1,1,2,0,0,0,2,0,0,0,99,22,121,14,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,11,46,42,32,23,17,18,9,3,10,9,7,5,2,6,2,14,56,51,39,28,19,24,11,2,2,0,0,63,1,263913,260990,0,7,2916,4,0,4,22117,47417,21919,0,3,195,47141,0,1,275,0,0,22117,0,0,47417,5041,10929,1,2,51271,0
57,80,1,0.142857142857143,0.326530612244898,0,1,0,0,1,0,0,0,1,0,0,0,82,24,106,18,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,9,36,37,23,14,14,16,15,2,13,9,12,4,3,3,2,11,49,46,35,18,17,19,17,2,2,0,3,77,0,263916,260989,2,7,2918,5,0,5,22170,47431,21972,0,3,195,47155,0,1,275,0,0,22170,0,0,47431,5058,10933,3,1,51280,2
