Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,1,0.5,0.5,0,0,1,0,1,0,0,0,1,0,0,0,803,311,1114,194,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,75,382,346,239,175,151,135,103,41,137,133,77,75,57,51,51,116,519,479,316,250,208,186,154,1,0,0,0,68,0,263526,260729,0,3,2794,2,0,2,28001,49400,27829,0,2,170,49145,0,0,255,0,0,28001,0,0,49400,6220,11090,0,1,50554,0
15,80,3,0.75,0.9375,0,3,0,0,3,0,0,1,0,0,1,1,946,300,1246,176,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,118,403,425,291,228,173,150,104,37,129,134,71,76,78,47,28,155,532,559,362,304,251,197,132,3,1,0,2,70,1,263536,260735,0,6,2795,3,0,3,28642,49691,28470,0,2,170,49435,0,0,256,0,0,28642,0,0,49691,6317,11174,2,2,50563,0
16,80,2,0.285714285714286,0.448979591836735,0,0,0,0,2,0,0,1,1,0,0,0,854,289,1143,187,0,3,3,3,3,0,0,1,2,3,0,0,1,0,0,1,1,97,379,378,239,193,190,138,94,35,127,127,81,63,65,44,36,132,506,505,320,256,255,182,130,1,0,0,2,68,1,263548,260745,1,8,2794,7,0,7,29203,49974,29030,0,3,170,49718,0,0,256,0,0,29203,0,0,49974,6459,11233,4,3,50584,3
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,874,312,1186,199,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,109,387,378,266,194,163,141,110,33,146,133,92,66,64,56,34,142,533,511,358,260,227,197,144,0,3,0,1,76,0,263552,260749,1,5,2797,5,0,5,29755,50276,29582,0,2,171,50020,0,0,256,0,0,29755,0,0,50276,6598,11301,2,1,50603,2
18,80,1,0.2,0.68,0,0,0,0,1,0,0,0,0,0,0,1,861,265,1126,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,373,395,246,205,176,138,96,27,122,116,66,66,48,48,35,120,495,511,312,271,224,186,131,1,3,0,0,69,0,263563,260759,1,3,2800,2,0,2,30344,50528,30171,0,0,173,50272,0,0,256,0,0,30344,0,0,50528,6715,11366,1,0,50615,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,804,308,1112,153,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,96,355,353,230,207,132,133,102,35,128,145,94,56,67,51,40,131,483,498,324,263,199,184,142,1,1,0,0,64,1,263579,260775,0,3,2801,2,0,2,30838,50828,30665,0,0,173,50572,0,0,256,0,0,30838,0,0,50828,6822,11417,0,1,50631,0
20,80,3,0.5,0.583333333333333,0,1,0,2,3,0,0,0,3,0,0,0,861,300,1161,169,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,101,372,388,239,201,172,138,111,29,137,134,85,57,77,49,31,130,509,522,324,258,249,187,142,1,3,0,2,82,1,263577,260767,2,4,2804,3,0,3,31399,51110,31225,0,1,173,50852,1,1,256,0,0,31399,0,0,51110,6927,11489,2,1,50652,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,826,292,1118,198,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,101,378,347,247,166,155,147,111,28,127,137,83,59,54,55,40,129,505,484,330,225,209,202,151,2,2,0,2,72,0,263585,260774,0,5,2806,3,0,3,31927,51400,31753,0,0,174,51142,0,2,256,0,0,31927,0,0,51400,7053,11567,2,0,50671,0
22,80,3,0.428571428571429,0.428571428571429,0,2,0,1,3,0,0,0,2,0,1,0,867,334,1201,167,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,86,402,379,236,186,166,165,114,34,136,164,102,85,60,51,36,120,538,543,338,271,226,216,150,1,2,0,1,60,0,263605,260789,2,6,2808,5,0,5,32457,51719,32281,0,2,174,51460,0,2,257,0,0,32457,0,0,51719,7157,11638,3,0,50693,0
23,80,2,0.285714285714286,0.448979591836735,0,2,2,0,1,1,0,1,0,1,0,0,842,274,1116,190,1,1,2,2,1,1,0,1,1,1,1,0,1,0,0,1,0,110,383,349,236,183,161,145,117,35,126,113,85,64,44,45,36,145,509,462,321,247,205,190,153,3,1,0,3,66,0,263619,260801,1,9,2808,7,0,7,33017,51986,32839,0,3,175,51726,0,3,257,0,0,33017,0,0,51986,7292,11704,5,0,50711,3
24,80,5,0.454545454545455,0.785123966942149,0,3,0,3,5,0,0,0,3,0,1,1,834,297,1131,188,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,83,384,367,246,179,155,151,103,31,129,137,84,66,52,51,44,114,513,504,330,245,207,202,147,4,6,0,1,65,3,263634,260810,2,9,2813,5,0,5,33548,52271,33369,0,0,179,52008,1,3,259,0,0,33548,0,0,52271,7425,11767,3,3,50728,2
25,80,3,0.333333333333333,0.666666666666667,0,1,1,0,3,0,0,0,2,1,0,0,836,300,1136,185,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,119,370,347,240,183,164,145,104,41,140,119,92,64,61,49,34,160,510,466,332,247,225,194,138,3,2,0,1,79,1,263635,260809,2,10,2814,6,0,6,34075,52560,33895,0,1,179,52297,1,3,259,0,0,34075,0,0,52560,7538,11844,2,3,50746,3
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766,297,1063,157,0,3,3,1,1,0,0,0,1,3,0,0,0,2,0,1,0,87,379,300,204,181,148,132,101,29,144,124,90,64,62,43,38,116,523,424,294,245,210,175,139,1,3,0,1,71,1,263644,260816,1,10,2817,8,0,8,34535,52848,34355,0,1,179,52584,0,4,260,0,0,34535,0,0,52848,7643,11906,2,3,50761,2
27,80,1,0.0909090909090909,0.198347107438017,0,1,0,0,1,0,0,0,0,0,0,1,821,311,1132,160,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,94,390,337,232,187,173,127,102,44,141,126,84,63,61,57,46,138,531,463,316,250,234,184,148,1,5,0,0,67,0,263657,260827,1,7,2822,5,0,5,35042,53149,34862,0,0,180,52885,0,3,261,0,0,35042,0,0,53149,7740,11975,0,3,50775,2
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799,303,1102,165,0,2,2,2,2,0,0,0,2,2,0,0,0,0,0,0,2,88,342,369,226,150,161,149,113,31,142,130,82,72,55,55,39,119,484,499,308,222,216,204,152,1,5,0,0,89,0,263648,260816,0,6,2826,5,0,5,35532,53436,35351,0,1,180,53172,0,3,261,0,0,35532,0,0,53436,7834,12055,0,1,50794,2
29,80,1,0.166666666666667,0.5,0,1,0,0,1,0,0,0,0,1,0,0,821,299,1120,171,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,102,372,347,242,177,149,131,122,47,133,119,82,63,62,48,44,149,505,466,324,240,211,179,166,1,0,0,3,89,0,263639,260806,0,7,2826,6,0,6,36047,53722,35866,0,1,180,53458,0,3,261,0,0,36047,0,0,53722,7937,12129,3,1,50815,3
30,80,2,0.25,0.78125,0,1,1,1,2,0,0,0,2,0,0,0,800,277,1077,158,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,94,389,317,235,187,126,142,110,30,148,99,80,72,46,46,33,124,537,416,315,259,172,188,143,2,3,0,1,62,1,263657,260821,0,7,2829,5,0,5,36564,53989,36382,0,2,180,53723,0,3,263,0,0,36564,0,0,53989,8038,12192,2,2,50831,2
31,80,4,0.444444444444444,0.987654320987654,0,2,1,1,4,0,0,2,1,0,0,1,784,303,1087,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,335,361,232,165,148,135,104,41,134,128,97,65,70,38,33,129,469,489,329,230,218,173,137,3,3,0,0,55,0,263682,260841,1,9,2831,5,0,5,37038,54289,36854,1,2,181,54022,0,4,263,0,0,37038,0,0,54289,8147,12255,1,1,50853,0
32,80,2,0.153846153846154,0.21301775147929,0,1,1,0,2,0,0,1,0,1,0,0,750,276,1026,172,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,70,362,318,204,152,144,135,115,30,115,131,80,55,50,58,33,100,477,449,284,207,194,193,148,1,6,0,1,49,0,263713,260867,2,8,2836,6,0,6,37509,54557,37324,1,3,181,54290,0,2,265,0,0,37509,0,0,54557,8263,12322,1,0,50878,1
33,80,2,0.2,0.36,0,0,0,2,1,1,0,1,1,0,0,0,776,294,1070,178,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,94,357,325,199,155,161,148,113,41,123,130,88,62,56,44,44,135,480,455,287,217,217,192,157,2,5,0,1,57,0,263736,260888,2,7,2839,5,0,5,37985,54840,37799,1,2,183,54570,0,2,268,0,0,37985,0,0,54840,8384,12385,1,0,50894,2
34,80,2,0.285714285714286,0.73469387755102,0,2,1,1,2,0,0,0,2,0,0,0,766,282,1048,172,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,89,364,313,212,162,140,158,94,43,148,91,76,66,49,49,42,132,512,404,288,228,189,207,136,1,3,0,0,64,1,263752,260902,3,5,2842,3,0,3,38467,55114,38280,1,1,185,54843,1,1,269,0,0,38467,0,0,55114,8503,12449,1,1,50913,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,730,285,1015,160,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,86,335,309,212,161,134,131,92,34,125,126,89,63,49,44,40,120,460,435,301,224,183,175,132,3,1,0,2,72,1,263760,260908,0,9,2843,6,0,6,38909,55390,38721,0,3,185,55119,0,2,269,0,0,38909,0,0,55390,8614,12507,3,2,50931,1
36,80,3,0.333333333333333,0.740740740740741,0,1,0,1,3,0,0,0,1,0,0,1,769,262,1031,160,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,98,355,316,210,184,118,148,109,23,128,111,77,43,51,48,43,121,483,427,287,227,169,196,152,3,4,0,1,69,0,263771,260918,0,8,2845,4,0,4,39410,55640,39222,0,1,187,55368,0,3,269,0,0,39410,0,0,55640,8719,12566,1,1,50952,2
37,80,1,0.111111111111111,0.185185185185185,0,0,0,1,0,1,0,1,0,0,0,0,729,263,992,187,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,89,355,285,207,148,150,123,101,33,115,115,61,59,52,52,39,122,470,400,268,207,202,175,140,1,3,0,2,73,1,263778,260923,0,7,2848,5,0,5,39863,55889,39675,0,1,187,55616,0,3,270,0,0,39863,0,0,55889,8844,12631,3,2,50969,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,248,968,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,322,316,224,154,125,109,108,34,118,96,76,54,48,43,27,116,440,412,300,208,173,152,135,0,5,0,0,66,1,263792,260940,0,2,2850,2,0,2,40328,56125,40141,0,0,187,55853,0,1,271,0,0,40328,0,0,56125,8942,12695,2,1,50984,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,752,252,1004,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,376,296,213,172,140,133,94,23,114,115,63,55,48,55,31,103,490,411,276,227,188,188,125,0,2,0,1,84,0,263788,260936,0,1,2851,1,0,1,40816,56363,40629,0,0,187,56092,0,0,271,0,0,40816,0,0,56363,9066,12755,1,0,50995,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,754,287,1041,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,347,323,230,155,147,123,99,42,138,107,86,66,41,58,36,126,485,430,316,221,188,181,135,0,1,0,0,67,0,263801,260949,0,0,2852,0,0,0,41274,56636,41087,0,0,187,56365,0,0,271,0,0,41274,0,0,56636,9155,12824,0,0,51010,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,251,982,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,332,316,212,156,137,114,112,28,120,103,65,49,54,45,38,111,452,419,277,205,191,159,150,0,0,0,0,69,0,263812,260960,0,1,2851,1,0,1,41747,56879,41559,0,1,187,56608,0,0,271,0,0,41747,0,0,56879,9231,12897,0,0,51031,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,238,958,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,351,303,206,146,145,111,112,26,109,103,75,55,39,35,34,92,460,406,281,201,184,146,146,0,0,0,0,73,0,263819,260967,0,1,2851,1,0,1,42221,57108,42033,0,1,187,56837,0,0,271,0,0,42221,0,0,57108,9364,12949,0,0,51050,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702,270,972,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,344,269,228,143,131,107,93,28,133,109,80,58,58,40,34,117,477,378,308,201,189,147,127,0,0,0,1,75,0,263824,260972,0,1,2851,1,0,1,42643,57366,42455,0,1,187,57095,0,0,271,0,0,42643,0,0,57366,9460,13018,1,0,51066,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747,272,1019,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,329,318,222,144,144,123,114,33,126,113,81,49,56,48,38,133,455,431,303,193,200,171,152,0,1,0,0,58,0,263846,260994,0,0,2852,0,0,0,43111,57630,42923,0,0,188,57359,0,0,271,0,0,43111,0,0,57630,9574,13075,0,0,51084,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,760,257,1017,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,353,318,229,161,137,135,98,30,124,103,70,54,51,43,39,119,477,421,299,215,188,178,137,0,1,0,0,67,0,263859,261007,0,0,2852,0,0,0,43605,57879,43417,0,0,188,57608,0,0,271,0,0,43605,0,0,57879,9696,13129,0,0,51104,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,679,256,935,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,308,289,203,146,120,121,89,21,130,105,75,49,47,39,46,103,438,394,278,195,167,160,135,0,0,0,0,88,0,263851,260998,0,1,2852,1,0,1,44018,58118,43830,0,0,188,57847,0,0,271,0,0,44018,0,0,58118,9785,13193,0,0,51120,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737,253,990,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,362,302,207,163,144,110,113,31,124,98,74,60,52,37,30,104,486,400,281,223,196,147,143,0,0,0,0,79,0,263852,260999,0,1,2852,1,0,1,44492,58358,44304,0,0,188,58087,0,0,271,0,0,44492,0,0,58358,9893,13252,0,0,51140,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,740,247,987,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,356,298,212,162,134,135,97,25,112,110,83,53,49,37,25,111,468,408,295,215,183,172,122,0,0,0,0,76,0,263856,261003,0,1,2852,1,0,1,44972,58591,44784,0,0,188,58320,0,0,271,0,0,44972,0,0,58591,10023,13306,0,0,51153,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,721,267,988,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,341,292,210,153,142,121,95,33,131,103,81,51,53,51,31,121,472,395,291,204,195,172,126,0,1,0,0,64,0,263872,261019,0,0,2853,0,0,0,45424,58847,45236,0,0,188,58576,0,0,271,0,0,45424,0,0,58847,10135,13367,0,0,51168,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,696,230,926,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,326,281,219,151,120,117,89,31,108,91,73,49,33,47,28,120,434,372,292,200,153,164,117,0,0,0,0,83,0,263869,261015,0,1,2853,1,0,1,45874,59063,45686,0,0,188,58791,0,1,271,0,0,45874,0,0,59063,10239,13425,0,0,51179,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,267,982,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,361,265,222,141,126,116,110,22,138,107,80,61,58,36,32,111,499,372,302,202,184,152,142,0,0,0,1,90,1,263859,261005,0,1,2853,1,0,1,46310,59317,46122,0,0,188,59045,0,1,271,0,0,46310,0,0,59317,10340,13487,1,1,51189,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687,256,943,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,338,284,203,136,139,119,90,35,121,100,81,59,34,45,37,100,459,384,284,195,173,164,127,0,1,0,1,80,1,263859,261004,0,1,2854,1,0,1,46729,59561,46541,0,0,188,59289,0,0,272,0,0,46729,0,0,59561,10409,13559,1,1,51205,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,257,951,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,336,285,192,147,131,129,95,30,125,102,68,52,48,55,34,103,461,387,260,199,179,184,129,0,0,0,1,71,0,263868,261012,0,2,2854,2,0,2,47157,59807,46969,0,0,188,59535,0,0,272,0,0,47157,0,0,59807,10524,13622,2,1,51221,0
54,80,1,0.25,0.1875,0,1,0,1,1,0,0,0,0,1,0,0,688,221,909,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,345,254,230,138,114,112,94,35,94,92,57,54,46,32,32,124,439,346,287,192,160,144,126,1,2,0,0,73,0,263875,261016,0,3,2856,2,0,2,47618,60014,47429,0,0,189,59740,0,2,272,0,0,47618,0,0,60014,10611,13690,1,1,51242,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,660,251,911,143,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,69,306,285,217,134,126,94,89,33,127,91,81,58,43,36,33,102,433,376,298,192,169,130,122,0,1,0,1,69,0,263886,261027,0,2,2857,2,0,2,48019,60254,47830,0,0,189,59980,0,2,272,0,0,48019,0,0,60254,10709,13752,1,0,51254,1
56,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,669,241,910,146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,342,249,195,144,117,128,85,35,108,98,72,54,41,42,32,113,450,347,267,198,158,170,117,1,1,0,1,81,0,263885,261026,0,2,2857,1,0,1,48440,60479,48251,0,0,189,60205,0,1,273,0,0,48440,0,0,60479,10814,13806,1,0,51274,1
57,80,2,0.4,0.32,0,1,2,0,2,0,0,0,2,0,0,0,630,248,878,119,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,75,309,246,199,105,115,115,96,28,116,104,59,57,50,49,33,103,425,350,258,162,165,164,129,2,5,0,0,69,0,263896,261033,0,2,2861,1,0,1,48813,60714,48621,0,2,190,60440,0,0,274,0,0,48813,0,0,60714,10875,13872,0,0,51289,1
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668,217,885,143,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,67,319,282,210,129,137,105,87,30,107,80,84,40,39,33,21,97,426,362,294,169,176,138,108,0,1,0,1,78,0,263898,261035,0,1,2862,1,0,1,49254,60922,49062,0,1,191,60648,0,0,274,0,0,49254,0,0,60922,10974,13923,1,0,51306,0
