Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,29,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,49,32,27,16,13,9,1,16,12,6,6,5,8,4,12,53,61,38,33,21,21,13,1,1,0,0,75,0,263518,260722,0,2,2794,1,0,1,19812,46400,19641,0,1,170,46146,0,0,254,0,0,19812,0,0,46400,4426,10409,1,0,50551,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,31,134,33,0,2,2,1,1,0,0,1,0,1,1,0,0,1,0,1,0,16,45,42,23,25,18,19,18,4,17,10,12,4,6,5,4,20,62,52,35,29,24,24,22,0,1,0,1,59,0,263539,260742,0,2,2795,2,0,2,19880,46424,19709,0,1,170,46170,0,0,254,0,0,19880,0,0,46424,4451,10427,1,0,50570,1
16,80,3,1,1,0,2,0,1,2,1,0,1,2,0,0,0,78,35,113,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,10,34,34,16,18,15,13,16,4,14,17,13,6,6,4,6,14,48,51,29,24,21,17,22,2,1,0,1,70,0,263549,260748,1,4,2796,2,0,2,19922,46451,19750,0,1,171,46196,0,1,254,0,0,19922,0,0,46451,4473,10435,1,0,50588,1
17,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,1,0,0,0,92,37,129,19,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,10,42,40,21,29,18,7,17,3,16,18,13,5,9,6,4,13,58,58,34,34,27,13,21,1,2,0,0,99,1,263530,260729,1,3,2797,2,0,2,19973,46476,19801,0,1,171,46220,1,0,255,0,0,19973,0,0,46476,4489,10443,1,1,50603,1
18,80,1,0.333333333333333,0.666666666666667,0,1,0,0,0,1,0,1,0,0,0,0,96,41,137,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,43,41,25,23,24,13,11,6,14,21,13,10,7,6,5,18,57,62,38,33,31,19,16,1,2,0,0,79,0,263531,260729,1,2,2799,1,0,1,20026,46508,19854,0,0,172,46252,1,0,255,0,0,20026,0,0,46508,4503,10455,0,0,50617,0
19,80,2,1,2.5,0,0,0,1,1,1,0,1,1,0,0,0,80,29,109,20,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,10,35,35,23,18,16,12,11,7,10,12,8,5,7,6,3,17,45,47,31,23,23,18,14,2,2,0,0,76,0,263535,260731,1,2,2801,0,0,0,20073,46527,19901,0,0,172,46270,1,1,255,0,0,20073,0,0,46527,4513,10467,0,0,50629,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,18,0,4,4,0,0,0,0,0,0,2,1,1,1,2,0,1,0,9,44,33,23,17,23,9,14,4,11,14,3,7,7,6,6,13,55,47,26,24,30,15,20,1,3,0,0,74,0,263541,260735,0,3,2803,1,0,1,20125,46539,19954,0,0,171,46280,0,2,257,0,0,20125,0,0,46539,4525,10478,0,0,50650,0
21,80,1,0.25,0.25,0,0,0,0,1,0,0,0,1,0,0,0,91,38,129,17,0,3,3,0,0,0,0,0,0,0,1,2,2,0,1,0,0,9,32,50,33,17,14,17,10,4,15,19,13,9,5,4,7,13,47,69,46,26,19,21,17,1,1,0,0,67,1,263554,260746,0,4,2804,3,0,3,20175,46569,20004,0,0,171,46309,0,2,258,0,0,20175,0,0,46569,4540,10494,0,1,50668,0
22,80,1,0.166666666666667,0.222222222222222,0,0,0,0,1,0,0,0,0,1,0,0,82,39,121,15,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,43,30,27,14,27,6,8,5,16,18,6,12,10,6,5,14,59,48,33,26,37,12,13,1,1,0,1,69,0,263565,260754,0,6,2805,4,0,4,20214,46602,20043,0,0,171,46342,0,2,258,0,0,20214,0,0,46602,4545,10511,1,1,50682,1
23,80,1,0.142857142857143,0.285714285714286,0,0,0,1,1,0,0,0,0,1,0,0,90,28,118,20,0,3,3,0,0,0,0,0,0,2,1,0,0,1,2,0,0,7,45,38,25,23,19,16,7,4,12,12,6,5,6,5,6,11,57,50,31,28,25,21,13,0,2,0,1,81,0,263564,260751,1,5,2807,5,0,5,20269,46615,20098,0,0,171,46354,1,2,258,0,0,20269,0,0,46615,4558,10523,2,1,50693,0
24,80,4,0.571428571428571,1.46938775510204,0,1,0,1,3,1,0,2,2,0,0,0,97,37,134,13,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,13,43,41,27,26,11,19,14,4,22,11,13,7,8,4,5,17,65,52,40,33,19,23,19,4,2,0,2,64,1,263580,260761,1,9,2809,5,0,5,20325,46645,20153,0,1,171,46383,1,2,259,0,0,20325,0,0,46645,4564,10530,2,2,50713,0
25,80,1,0.111111111111111,0.259259259259259,0,0,0,0,1,0,0,0,1,0,0,0,102,26,128,25,0,3,3,0,0,0,0,0,0,2,1,0,2,0,1,0,0,13,46,43,20,25,21,28,8,3,8,15,11,2,5,5,3,16,54,58,31,27,26,33,11,2,3,0,3,68,0,263592,260773,0,8,2811,5,0,5,20400,46664,20228,0,1,171,46402,0,2,260,0,0,20400,0,0,46664,4582,10545,3,1,50729,0
26,80,4,0.4,0.72,0,1,0,1,3,1,0,1,1,1,0,1,82,31,113,19,0,5,5,3,1,2,0,2,1,3,2,0,1,3,0,0,1,8,36,38,27,20,13,15,7,3,16,12,10,5,9,2,5,11,52,50,37,25,22,17,12,3,8,0,2,65,1,263607,260782,1,5,2819,2,0,2,20451,46684,20279,0,1,171,46420,0,2,262,0,0,20451,0,0,46684,4598,10554,2,1,50743,1
27,80,2,0.333333333333333,0.388888888888889,0,2,2,0,2,0,0,0,1,1,0,0,77,37,114,11,0,4,4,1,0,1,0,1,0,2,2,0,1,1,0,0,2,9,33,35,20,16,25,14,2,2,18,17,10,10,10,5,2,11,51,52,30,26,35,19,4,2,3,0,1,83,1,263604,260776,1,5,2822,3,0,3,20488,46712,20314,1,1,172,46448,0,1,263,0,0,20488,0,0,46712,4607,10561,1,1,50762,1
28,80,3,0.375,0.375,0,2,1,0,2,1,0,1,1,0,1,0,91,25,116,18,1,4,5,2,2,0,0,1,1,3,1,1,1,1,2,1,0,10,35,46,22,17,23,18,11,6,9,10,5,8,4,6,2,16,44,56,27,25,27,24,13,4,4,0,3,77,0,263607,260773,0,8,2826,4,0,4,20549,46733,20374,0,3,172,46469,0,0,264,0,0,20549,0,0,46733,4621,10567,3,0,50777,2
29,80,5,0.625,0.78125,0,4,1,0,5,0,0,1,2,1,0,1,107,37,144,23,1,4,5,3,3,0,0,2,1,3,1,1,2,1,0,2,0,12,47,48,41,22,22,12,10,6,16,15,10,8,4,12,3,18,63,63,51,30,26,24,13,5,6,0,0,80,2,263607,260768,0,7,2832,3,0,3,20610,46761,20433,0,3,174,46497,0,0,264,0,0,20610,0,0,46761,4632,10576,1,2,50795,3
30,80,1,0.125,0.140625,0,1,0,0,1,0,0,0,1,0,0,0,97,29,126,25,0,5,5,3,3,0,0,3,0,4,0,1,0,2,1,1,1,9,45,43,27,19,20,15,16,4,13,12,8,10,3,6,2,13,58,55,35,29,23,21,18,1,2,0,3,89,2,263598,260757,0,7,2834,6,0,6,20675,46773,20498,0,2,175,46509,0,0,264,0,0,20675,0,0,46773,4651,10585,4,4,50809,4
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,10,41,44,17,30,14,14,20,6,11,14,12,7,8,3,1,16,52,58,29,37,22,17,21,0,6,0,1,73,0,263605,260764,0,3,2838,2,0,2,20735,46795,20558,0,1,176,46530,0,1,264,0,0,20735,0,0,46795,4673,10592,1,0,50829,1
32,80,4,0.571428571428571,0.489795918367347,0,1,1,0,3,1,0,2,0,0,2,0,107,32,139,27,0,3,3,0,0,0,0,0,0,0,3,0,1,0,1,1,0,16,48,43,32,24,17,24,10,4,17,11,5,9,10,6,2,20,65,54,37,33,27,30,12,3,3,0,1,79,0,263606,260758,1,7,2840,2,0,2,20805,46814,20627,0,1,177,46548,0,1,265,0,0,20805,0,0,46814,4695,10605,1,0,50838,0
33,80,1,0.111111111111111,0.111111111111111,0,0,0,1,1,0,0,1,0,0,0,0,91,37,128,25,0,6,6,2,2,0,0,1,1,3,3,0,2,1,0,1,2,9,43,39,17,25,17,19,13,2,22,13,13,10,7,4,3,11,65,52,30,35,24,23,16,2,3,0,3,74,2,263612,260761,0,8,2843,5,0,5,20856,46841,20677,0,1,178,46574,0,1,266,0,0,20856,0,0,46841,4716,10617,4,2,50857,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,23,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,1,0,11,40,43,31,17,16,17,13,3,16,13,7,10,3,6,6,14,56,56,38,27,19,23,19,0,2,0,1,73,0,263619,260770,0,6,2843,5,0,5,20914,46868,20735,0,0,179,46601,0,1,266,0,0,20914,0,0,46868,4734,10625,4,2,50873,2
35,80,4,0.5,1.125,0,3,0,0,2,2,0,2,1,1,0,0,101,33,134,22,1,3,4,2,1,1,0,1,1,1,2,1,1,1,1,0,1,9,41,51,34,21,18,14,14,2,14,17,7,17,2,3,4,11,55,68,41,38,20,17,18,3,4,1,0,73,2,263626,260771,0,7,2848,4,0,4,20980,46887,20800,0,0,180,46620,0,1,266,0,0,20980,0,0,46887,4753,10630,2,2,50893,1
36,80,2,0.285714285714286,0.653061224489796,0,2,0,1,2,0,0,0,2,0,0,0,106,32,138,22,1,3,4,3,1,2,0,3,0,2,2,0,2,2,0,0,0,21,45,40,39,18,17,22,10,5,13,14,10,6,5,8,3,26,58,54,49,24,22,30,13,2,3,0,0,76,1,263630,260773,0,6,2851,5,0,5,21048,46910,20868,0,0,180,46642,0,1,267,0,0,21048,0,0,46910,4774,10640,0,2,50906,2
37,80,1,0.142857142857143,0.244897959183673,0,1,0,0,1,0,0,1,0,0,0,0,86,40,126,14,0,2,2,1,1,0,0,1,0,1,0,1,0,2,0,0,0,10,39,37,22,19,20,15,10,4,19,17,8,12,4,8,8,14,58,54,30,31,24,23,18,1,1,0,1,82,1,263628,260770,0,7,2851,6,0,6,21090,46945,20910,0,0,180,46677,0,1,267,0,0,21090,0,0,46945,4787,10655,1,3,50924,2
38,80,1,0.142857142857143,0.346938775510204,0,1,0,0,1,0,0,0,1,0,0,0,93,38,131,13,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,38,47,25,21,17,16,14,4,14,20,9,9,6,8,6,12,52,67,34,30,23,24,20,0,3,0,2,68,1,263640,260782,1,4,2853,4,0,4,21143,46972,20963,0,0,180,46704,0,0,268,0,0,21143,0,0,46972,4788,10672,3,4,50935,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,34,131,20,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,8,39,50,28,20,15,22,12,3,14,17,12,6,5,6,5,11,53,67,40,26,20,28,17,1,3,0,1,75,0,263645,260788,0,3,2854,2,0,2,21203,46993,21024,0,0,179,46724,0,0,269,0,0,21203,0,0,46993,4805,10680,1,1,50949,1
40,80,3,1,2.33333333333333,0,0,0,1,3,0,0,0,0,1,1,1,89,32,121,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,18,26,45,20,21,23,13,12,4,18,10,9,10,4,4,5,22,44,55,29,31,27,17,17,2,2,0,0,61,0,263664,260804,1,3,2856,1,0,1,21254,47016,21075,0,0,179,46746,0,1,269,0,0,21254,0,0,47016,4823,10693,0,1,50964,0
41,80,2,0.5,1,0,1,0,0,2,0,0,0,2,0,0,0,91,32,123,21,0,3,3,1,0,1,0,0,1,2,1,0,0,0,2,0,1,10,36,45,21,17,27,9,17,6,10,16,8,7,5,7,5,16,46,61,29,24,32,16,22,2,1,0,0,72,0,263672,260809,1,5,2857,3,0,3,21312,47036,21133,0,0,179,46766,0,0,270,0,0,21312,0,0,47036,4843,10700,0,1,50981,1
42,80,2,0.4,0.96,0,2,0,0,2,0,0,1,0,1,0,0,102,27,129,23,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,12,42,48,33,25,15,19,10,3,10,14,8,6,5,5,3,15,52,62,41,31,20,24,13,2,3,0,0,79,0,263673,260809,1,4,2859,2,0,2,21386,47058,21207,0,0,179,46788,0,0,270,0,0,21386,0,0,47058,4865,10710,0,1,50996,1
43,80,2,0.5,1.5,0,0,0,1,2,0,0,0,0,2,0,0,88,29,117,20,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,11,40,37,28,13,19,17,11,2,11,16,1,11,5,9,3,13,51,53,29,24,24,26,14,2,2,0,0,74,1,263679,260813,1,4,2861,2,0,2,21441,47076,21262,0,0,179,46805,0,1,270,0,0,21441,0,0,47076,4876,10728,0,1,51008,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,18,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,12,53,26,25,26,16,13,11,7,14,12,5,8,10,7,3,19,67,38,30,34,26,20,14,0,1,0,0,77,1,263682,260816,1,3,2862,3,0,3,21494,47103,21315,0,0,179,46832,0,0,271,0,0,21494,0,0,47103,4888,10743,0,2,51028,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,21,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,39,41,23,24,17,17,10,2,13,19,7,7,10,4,6,13,52,60,30,31,27,21,16,1,0,0,2,70,1,263692,260825,0,5,2862,4,0,4,21547,47124,21368,0,0,179,46853,0,0,271,0,0,21547,0,0,47124,4902,10753,2,3,51044,2
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,39,123,22,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,10,33,41,24,22,15,10,13,5,14,20,15,8,5,8,3,15,47,61,39,30,20,18,16,0,2,0,1,57,1,263715,260847,0,4,2864,4,0,4,21586,47155,21406,0,1,179,46884,0,0,271,0,0,21586,0,0,47155,4919,10765,2,3,51068,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,33,131,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,45,45,27,25,19,13,14,3,12,18,6,6,9,8,4,11,57,63,33,31,28,21,18,0,1,0,1,73,0,263722,260854,0,3,2865,3,0,3,21642,47175,21462,0,0,180,46904,0,0,271,0,0,21642,0,0,47175,4935,10776,2,3,51090,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,128,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,43,39,22,31,14,15,8,3,24,11,11,14,6,4,3,11,67,50,33,45,20,19,11,0,3,0,0,74,0,263728,260860,0,0,2868,0,0,0,21690,47199,21510,0,0,180,46928,0,0,271,0,0,21690,0,0,47199,4939,10786,0,0,51105,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,72,32,104,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,20,43,16,18,15,13,10,5,14,13,11,5,8,5,3,14,34,56,27,23,23,18,13,0,0,0,0,74,0,263734,260866,0,0,2868,0,0,0,21726,47222,21546,0,0,180,46951,0,0,271,0,0,21726,0,0,47222,4948,10799,0,0,51121,0
50,80,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,81,29,110,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,29,37,20,20,15,16,10,3,11,15,4,11,7,3,4,18,40,52,24,31,22,19,14,1,0,0,0,76,1,263738,260868,0,2,2868,1,0,1,21774,47240,21594,0,0,180,46968,0,1,271,0,0,21774,0,0,47240,4962,10811,0,1,51133,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,36,120,14,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,8,41,35,28,17,13,17,9,2,21,13,12,7,8,5,4,10,62,48,40,24,21,22,13,0,1,0,0,65,0,263753,260884,0,1,2868,1,0,1,21818,47268,21638,0,0,180,46996,0,0,272,0,0,21818,0,0,47268,4968,10821,0,0,51151,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,27,111,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,11,36,37,25,24,15,12,8,4,12,11,8,6,4,5,4,15,48,48,33,30,19,17,12,0,2,0,0,71,0,263762,260893,0,0,2869,0,0,0,21871,47286,21690,0,0,181,47014,0,0,272,0,0,21871,0,0,47286,4987,10833,0,0,51171,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,28,116,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,34,46,27,20,20,12,9,5,6,17,4,8,8,4,4,13,40,63,31,28,28,16,13,0,0,0,0,62,1,263780,260910,0,1,2869,1,0,1,21928,47304,21746,0,1,181,47032,0,0,272,0,0,21928,0,0,47304,5001,10844,0,1,51185,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,19,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,1,1,7,44,35,17,23,16,18,12,5,9,16,6,9,10,2,3,12,53,51,23,32,26,20,15,0,1,0,1,81,0,263779,260908,0,2,2869,2,0,2,21976,47324,21794,0,1,181,47052,0,0,272,0,0,21976,0,0,47324,5016,10849,1,1,51201,0
55,80,1,0.5,0.75,0,0,1,0,1,0,0,0,1,0,0,0,90,32,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,42,34,26,22,17,13,12,5,14,13,14,6,4,6,2,19,56,47,40,28,21,19,14,1,1,0,0,70,0,263789,260917,0,2,2870,1,0,1,22031,47344,21848,0,2,181,47072,0,0,272,0,0,22031,0,0,47344,5026,10864,0,1,51220,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,25,120,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,10,46,39,25,26,25,12,7,6,8,11,2,11,3,6,3,16,54,50,27,37,28,18,10,0,1,0,1,67,0,263802,260930,0,1,2871,1,0,1,22097,47360,21914,0,1,182,47088,0,0,272,0,0,22097,0,0,47360,5043,10876,1,0,51239,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,31,122,13,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,38,45,32,16,21,18,4,3,12,16,9,6,8,4,4,11,50,61,41,22,29,22,8,0,1,0,1,74,0,263808,260933,0,3,2872,1,0,1,22152,47380,21969,0,0,183,47107,0,1,272,0,0,22152,0,0,47380,5054,10885,1,0,51246,0
58,80,1,0.333333333333333,0.333333333333333,0,0,1,0,1,0,0,0,0,1,0,0,87,28,115,10,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,1,1,8,40,39,29,21,15,14,8,5,9,14,4,7,6,8,3,13,49,53,33,28,21,22,11,1,3,0,0,64,0,263824,260948,0,1,2875,0,0,0,22207,47398,22023,0,1,183,47125,0,0,273,0,0,22207,0,0,47398,5060,10894,0,0,51264,0
