Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,26,121,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,36,44,25,21,13,24,12,4,10,12,10,5,7,2,2,19,46,56,35,26,20,26,14,0,3,0,0,61,0,263457,260672,0,0,2785,0,0,0,19630,46295,19458,0,0,172,46044,0,0,251,0,0,19630,0,0,46295,4389,10372,0,0,50480,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,33,117,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,32,44,18,28,13,9,16,5,12,16,10,9,7,4,3,13,44,60,28,37,20,13,19,0,0,0,0,65,0,263472,260687,0,0,2785,0,0,0,19678,46319,19506,0,0,172,46068,0,0,251,0,0,19678,0,0,46319,4394,10390,0,0,50506,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,47,36,17,24,22,17,11,6,15,15,8,10,7,4,7,14,62,51,25,34,29,21,18,2,0,0,0,63,0,263489,260704,0,2,2783,0,0,0,19731,46344,19559,0,0,172,46093,0,0,251,0,0,19731,0,0,46344,4408,10404,0,0,50529,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7,33,51,21,22,17,18,13,4,22,14,8,13,4,7,8,11,55,65,29,35,21,25,21,2,1,0,0,64,0,263505,260719,0,3,2783,0,0,0,19778,46377,19606,0,0,172,46125,0,1,251,0,0,19778,0,0,46377,4415,10418,0,0,50545,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,23,0,3,3,1,0,1,0,0,1,0,2,1,1,0,2,0,0,7,43,41,20,23,22,14,12,8,10,14,12,5,3,7,5,15,53,55,32,28,25,21,17,0,0,0,0,63,1,263522,260737,0,3,2782,3,0,3,19835,46397,19664,0,0,171,46145,0,1,251,0,0,19835,0,0,46397,4428,10436,0,1,50571,1
15,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,1,0,0,0,0,85,32,117,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,35,42,28,12,17,18,10,4,13,15,9,13,3,2,5,12,48,57,37,25,20,20,15,1,1,0,0,55,0,263547,260762,1,3,2781,2,0,2,19883,46420,19712,0,0,171,46168,0,0,252,0,0,19883,0,0,46420,4439,10445,0,1,50593,1
16,80,1,0.333333333333333,0.888888888888889,0,0,0,0,0,1,0,1,0,0,0,0,99,41,140,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,48,43,35,24,17,11,12,3,23,15,7,10,9,10,5,11,71,58,42,34,26,21,17,2,0,0,2,73,2,263554,260767,1,5,2781,3,0,3,19937,46448,19766,0,0,171,46195,0,1,252,0,0,19937,0,0,46448,4464,10454,2,3,50607,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,47,24,17,19,19,11,2,13,20,7,10,6,6,6,9,49,67,31,27,25,25,17,0,3,0,0,68,0,263566,260779,1,2,2784,0,0,0,19989,46476,19818,0,0,171,46223,0,1,252,0,0,19989,0,0,46476,4481,10465,0,0,50628,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,148,29,1,2,3,2,1,1,0,1,1,1,2,0,1,1,1,0,0,17,51,46,24,27,29,21,13,4,14,16,8,5,10,7,4,21,65,62,32,32,39,28,17,0,0,1,1,62,1,263584,260798,0,2,2784,2,0,2,20064,46500,19892,0,0,172,46247,0,1,252,0,0,20064,0,0,46500,4500,10477,1,1,50647,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,139,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,46,39,29,25,25,15,11,3,15,16,8,5,6,9,6,23,61,55,37,30,31,24,17,0,2,0,0,82,0,263582,260796,0,0,2786,0,0,0,20133,46528,19961,0,0,172,46275,0,0,253,0,0,20133,0,0,46528,4519,10483,0,0,50665,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,78,33,111,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,38,18,21,15,16,8,3,16,14,6,6,7,7,7,13,46,52,24,27,22,23,15,3,0,0,0,55,0,263607,260818,0,3,2786,0,0,0,20174,46552,20002,0,0,172,46297,0,2,253,0,0,20174,0,0,46552,4522,10503,0,0,50686,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,23,0,3,3,2,1,1,0,1,1,1,2,0,1,0,2,0,0,9,38,44,26,21,17,14,13,3,15,16,10,4,7,6,7,12,53,60,36,25,24,20,20,0,2,0,1,79,0,263608,260818,1,1,2788,1,0,1,20225,46578,20053,0,0,172,46322,1,1,254,0,0,20225,0,0,46578,4536,10520,1,0,50707,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,47,136,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,39,42,26,26,20,11,6,5,24,18,9,10,11,11,6,13,63,60,35,36,31,22,12,3,0,0,0,82,1,263606,260814,0,4,2788,1,0,1,20262,46614,20090,0,0,172,46358,0,2,254,0,0,20262,0,0,46614,4547,10536,1,1,50717,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,14,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,14,36,40,25,15,20,18,12,9,14,10,8,10,7,3,5,23,50,50,33,25,27,21,17,1,3,0,1,65,1,263621,260828,0,2,2791,1,0,1,20313,46634,20141,0,0,172,46378,0,0,256,0,0,20313,0,0,46634,4550,10551,1,1,50739,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,23,116,23,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,9,46,38,26,21,18,19,9,3,6,14,5,9,3,6,0,12,52,52,31,30,21,25,9,2,0,0,1,69,1,263632,260837,0,4,2791,2,0,2,20378,46646,20206,0,0,172,46390,0,0,256,0,0,20378,0,0,46646,4571,10558,2,2,50758,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,28,120,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,36,48,26,26,18,13,9,4,10,14,9,7,5,2,5,12,46,62,35,33,23,15,14,0,2,0,0,56,0,263656,260861,0,2,2793,1,0,1,20440,46671,20268,0,0,172,46415,0,0,256,0,0,20440,0,0,46671,4587,10570,1,1,50781,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,36,133,28,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,37,53,21,23,23,17,13,2,14,20,12,11,7,2,4,9,51,73,33,34,30,19,17,2,1,0,1,77,0,263659,260862,0,3,2794,1,0,1,20500,46693,20328,0,0,172,46436,0,1,256,0,0,20500,0,0,46693,4610,10581,1,0,50801,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,18,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,11,47,32,26,24,9,17,14,3,16,18,8,7,6,9,7,14,63,50,34,31,15,26,21,0,0,0,1,69,1,263670,260872,1,3,2794,3,0,3,20550,46721,20378,0,0,172,46464,0,1,256,0,0,20550,0,0,46721,4622,10594,2,1,50817,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,43,25,19,22,20,8,2,17,8,11,8,5,2,1,19,51,51,36,27,27,22,9,3,2,0,1,73,0,263677,260876,1,4,2796,1,0,1,20613,46739,20441,0,0,172,46482,0,1,256,0,0,20613,0,0,46739,4638,10598,1,1,50831,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,29,112,24,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,1,0,10,32,41,15,17,20,15,16,1,10,18,5,10,7,6,1,11,42,59,20,27,27,21,17,0,3,0,0,72,1,263685,260885,1,1,2798,1,0,1,20664,46757,20492,0,0,172,46500,0,0,257,0,0,20664,0,0,46757,4653,10609,0,1,50846,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,35,123,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,40,33,21,12,14,8,3,12,20,9,11,6,3,6,11,52,60,42,32,18,17,14,0,0,0,1,71,0,263694,260893,2,1,2798,1,0,1,20711,46783,20539,0,0,172,46526,0,0,257,0,0,20711,0,0,46783,4667,10621,1,1,50861,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,43,135,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,43,22,18,27,14,11,6,22,15,10,11,4,8,10,17,60,58,32,29,31,22,21,2,1,0,0,72,0,263702,260899,2,2,2799,0,0,0,20757,46816,20585,0,0,172,46558,0,1,257,0,0,20757,0,0,46816,4684,10631,0,0,50880,0
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,24,0,2,2,0,0,0,0,0,0,1,1,0,0,0,0,2,0,7,41,40,25,20,15,17,11,5,15,16,6,6,10,10,4,12,56,56,31,26,25,27,15,4,1,0,0,72,0,263710,260903,2,5,2800,1,0,1,20803,46841,20631,0,0,172,46583,0,1,257,0,0,20803,0,0,46841,4702,10639,0,0,50893,0
33,80,1,0.2,0.24,0,1,0,0,1,0,0,0,1,0,0,0,92,37,129,27,0,4,4,1,0,1,0,1,0,0,2,2,1,1,1,0,1,7,44,41,27,15,26,14,10,5,12,20,5,7,10,8,7,12,56,61,32,22,36,22,17,2,0,0,2,71,4,263719,260910,3,7,2799,5,0,5,20856,46868,20684,0,0,172,46610,0,1,257,0,0,20856,0,0,46868,4720,10650,2,4,50909,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,35,133,27,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,9,46,43,28,20,20,20,10,3,16,16,13,5,6,6,5,12,62,59,41,25,26,26,15,3,4,0,1,71,0,263728,260919,0,6,2803,3,0,3,20916,46892,20744,0,0,172,46634,0,1,257,0,0,20916,0,0,46892,4735,10671,2,1,50921,1
35,80,1,0.166666666666667,0.333333333333333,0,1,0,0,1,0,0,0,1,0,0,0,102,33,135,26,1,2,3,1,1,0,0,1,0,1,2,0,0,1,1,0,1,18,47,37,29,33,13,16,11,5,11,17,10,6,8,6,3,23,58,54,39,39,21,22,14,2,3,1,1,78,2,263730,260918,0,5,2807,3,0,3,20982,46916,20809,0,0,173,46657,0,1,258,0,0,20982,0,0,46916,4758,10679,1,2,50943,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,34,150,20,0,2,2,0,0,0,0,0,0,0,2,0,1,0,1,0,0,12,59,45,37,23,27,14,15,3,17,14,9,8,5,6,6,15,76,59,46,31,32,20,21,0,3,0,1,74,1,263736,260924,0,2,2810,2,0,2,21057,46942,20884,0,0,173,46683,0,0,259,0,0,21057,0,0,46942,4767,10697,1,2,50960,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,52,31,31,19,13,13,11,2,13,15,10,4,9,4,3,6,65,46,41,23,22,17,14,1,1,0,0,74,0,263742,260929,0,2,2811,1,0,1,21114,46963,20941,0,0,173,46704,0,0,259,0,0,21114,0,0,46963,4785,10709,1,1,50976,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,36,124,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,10,35,43,24,24,17,12,11,4,15,17,10,7,8,7,4,14,50,60,34,31,25,19,15,0,2,0,0,59,0,263763,260950,0,0,2813,0,0,0,21163,46991,20990,0,0,173,46732,0,0,259,0,0,21163,0,0,46991,4796,10724,0,0,50995,0
39,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,37,128,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,34,44,15,23,25,15,13,6,19,12,11,12,6,7,1,19,53,56,26,35,31,22,14,1,0,0,0,80,0,263763,260950,0,1,2812,0,0,0,21214,47019,21041,0,0,173,46760,0,0,259,0,0,21214,0,0,47019,4814,10733,0,0,51006,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,36,45,21,26,20,14,13,4,18,15,11,8,6,4,8,17,54,60,32,34,26,18,21,0,1,0,0,59,0,263784,260972,0,0,2812,0,0,0,21267,47050,21094,0,0,173,46791,0,0,259,0,0,21267,0,0,47050,4834,10747,0,0,51032,0
41,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,35,112,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,32,38,22,14,16,14,11,0,24,11,14,6,6,5,4,7,56,49,36,20,22,19,15,1,0,0,0,64,0,263800,260987,0,1,2812,0,0,0,21303,47079,21130,0,0,173,46820,0,0,259,0,0,21303,0,0,47079,4837,10760,0,0,51048,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,34,121,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,44,36,27,21,17,10,12,5,14,15,9,12,6,6,1,12,58,51,36,33,23,16,13,0,1,0,0,62,0,263818,261005,0,0,2813,0,0,0,21353,47099,21180,0,0,173,46840,0,0,259,0,0,21353,0,0,47099,4851,10772,0,0,51065,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,83,32,115,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,33,40,18,25,15,15,10,2,14,16,10,6,10,4,2,12,47,56,28,31,25,19,12,0,0,0,0,83,0,263815,261002,0,0,2813,0,0,0,21399,47121,21226,0,0,173,46862,0,0,259,0,0,21399,0,0,47121,4861,10782,0,0,51083,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,31,47,25,22,18,14,8,4,11,17,6,7,8,4,7,13,42,64,31,29,26,18,15,0,0,0,0,72,0,263823,261010,0,0,2813,0,0,0,21445,47143,21272,0,0,173,46884,0,0,259,0,0,21445,0,0,47143,4874,10794,0,0,51101,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,27,124,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,43,20,21,20,23,13,3,10,14,10,4,6,3,4,19,48,57,30,25,26,26,17,1,0,0,0,73,0,263830,261017,0,1,2812,0,0,0,21511,47160,21338,0,0,173,46901,0,0,259,0,0,21511,0,0,47160,4897,10804,0,0,51119,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,29,108,15,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,1,11,32,36,20,17,17,15,10,2,15,12,7,6,5,5,6,13,47,48,27,23,22,20,16,1,0,0,0,64,0,263846,261032,0,2,2812,1,0,1,21559,47178,21386,0,0,173,46919,0,0,259,0,0,21559,0,0,47178,4907,10816,0,0,51142,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,32,147,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,17,46,52,34,30,22,11,18,2,16,14,6,11,9,5,1,19,62,66,40,41,31,16,19,0,0,0,1,54,1,263872,261058,0,2,2812,2,0,2,21640,47200,21467,0,0,173,46941,0,0,259,0,0,21640,0,0,47200,4925,10822,1,1,51160,1
48,80,1,0.5,1.25,0,0,0,0,0,1,0,1,0,0,0,0,83,32,115,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,37,34,26,24,11,17,5,3,11,18,6,10,8,6,2,15,48,52,32,34,19,23,7,1,1,0,1,76,0,263876,261061,0,2,2813,1,0,1,21686,47224,21513,0,0,173,46965,0,0,259,0,0,21686,0,0,47224,4930,10837,1,1,51172,1
49,80,1,0.5,1.25,0,1,0,0,1,0,0,0,0,1,0,0,91,31,122,15,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,27,52,28,17,15,17,14,5,13,13,5,4,7,11,4,17,40,65,33,21,22,28,18,0,0,0,0,61,1,263895,261081,1,2,2811,2,0,2,21742,47245,21569,0,0,173,46986,0,0,259,0,0,21742,0,0,47245,4938,10847,1,2,51193,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,31,119,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,49,29,29,24,13,13,9,7,10,14,8,3,10,5,5,17,59,43,37,27,23,18,14,1,1,0,0,73,0,263902,261087,1,2,2812,1,0,1,21795,47268,21622,0,0,173,47009,0,0,259,0,0,21795,0,0,47268,4949,10862,0,1,51216,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,43,142,26,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,11,53,35,24,29,24,13,9,7,18,18,15,8,9,4,7,18,71,53,39,37,33,17,16,0,1,0,1,65,0,263917,261102,1,1,2813,1,0,1,21848,47297,21675,0,0,173,47038,0,0,259,0,0,21848,0,0,47297,4971,10877,1,1,51238,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,46,40,36,20,19,11,11,4,14,10,13,3,4,6,2,15,60,50,49,23,23,17,13,2,1,0,0,69,0,263928,261113,0,2,2813,0,0,0,21913,47316,21740,0,0,173,47057,0,0,259,0,0,21913,0,0,47316,4983,10884,0,0,51254,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,34,130,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,12,44,40,22,22,20,24,8,5,10,19,13,6,5,6,4,17,54,59,35,28,25,30,12,1,1,0,0,69,1,263939,261124,0,2,2813,1,0,1,21971,47338,21798,0,0,173,47079,0,0,259,0,0,21971,0,0,47338,5002,10892,0,1,51270,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,25,1,1,2,1,1,0,0,0,1,1,0,1,0,0,1,0,1,9,40,38,22,21,18,15,11,4,21,12,14,10,6,3,4,13,61,50,36,31,24,18,15,0,0,1,2,91,0,263928,261112,1,2,2813,2,0,2,22015,47363,21841,0,0,174,47104,0,0,259,0,0,22015,0,0,47363,5021,10903,2,1,51283,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,52,37,28,19,20,19,13,2,15,13,7,8,8,5,2,12,67,50,35,27,28,24,15,0,2,0,0,71,0,263937,261121,1,0,2815,0,0,0,22079,47385,21905,0,0,174,47126,0,0,259,0,0,22079,0,0,47385,5044,10912,0,0,51305,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,98,37,135,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,48,30,23,21,13,11,6,18,13,13,7,8,5,4,12,62,61,43,30,29,18,15,1,0,0,0,71,0,263946,261131,0,1,2814,0,0,0,22138,47412,21964,0,0,174,47153,0,0,259,0,0,22138,0,0,47412,5058,10920,0,0,51322,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,25,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,44,43,26,28,22,15,8,3,15,15,7,7,7,9,3,15,59,58,33,35,29,24,11,3,0,0,0,71,0,263955,261137,0,4,2814,1,0,1,22201,47440,22026,0,1,174,47181,0,0,259,0,0,22201,0,0,47440,5077,10936,0,0,51340,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,33,128,21,0,3,3,1,1,0,0,1,0,2,0,1,1,1,0,1,0,7,44,44,20,19,18,21,17,4,17,12,9,8,10,1,5,11,61,56,29,27,28,22,22,0,0,0,2,74,4,263961,261144,0,4,2813,4,0,4,22256,47469,22083,0,1,172,47209,0,0,260,0,0,22256,0,0,47469,5092,10948,2,4,51359,1
59,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,28,105,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,32,22,20,16,9,10,3,16,9,8,5,6,4,5,14,50,41,30,25,22,13,15,1,1,0,0,61,0,263980,261162,0,4,2814,3,0,3,22300,47492,22127,0,1,172,47231,0,1,260,0,0,22300,0,0,47492,5101,10964,1,3,51379,1
