Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,68,261,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,84,89,47,45,28,40,33,5,26,37,17,20,15,9,7,25,110,126,64,65,43,49,40,0,1,0,0,66,0,263418,260636,0,0,2782,0,0,0,20292,46534,20123,0,0,169,46283,0,0,251,0,0,20292,0,0,46534,4523,10451,0,0,50470,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,149,70,219,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,75,59,46,44,29,18,12,13,33,24,20,20,16,7,7,28,108,83,66,64,45,25,19,0,0,0,0,69,0,263429,260649,0,0,2780,0,0,0,20368,46595,20199,0,0,169,46344,0,0,251,0,0,20368,0,0,46595,4542,10464,0,0,50486,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,46,234,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,86,81,52,48,42,24,22,4,19,23,10,10,8,8,10,25,105,104,62,58,50,32,32,0,1,0,0,72,0,263437,260655,0,1,2781,1,0,1,20506,46630,20337,0,0,169,46378,0,0,252,0,0,20506,0,0,46630,4573,10478,0,0,50507,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,63,247,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,68,91,47,38,33,39,27,6,29,28,17,19,7,10,10,31,97,119,64,57,40,49,37,0,0,0,1,61,0,263456,260672,0,3,2781,3,0,3,20626,46686,20457,0,0,169,46433,0,1,252,0,0,20626,0,0,46686,4590,10499,1,0,50528,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,0,1,0,1,0,0,0,0,191,61,252,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,89,82,47,37,44,38,25,3,28,30,15,15,4,15,12,23,117,112,62,52,48,53,37,1,2,0,1,58,0,263478,260693,0,2,2783,1,0,1,20752,46737,20583,0,0,169,46484,0,1,252,0,0,20752,0,0,46737,4625,10514,1,0,50548,0
15,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,0,0,1,179,58,237,39,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,23,75,81,40,50,41,33,15,8,28,22,17,16,12,9,4,31,103,103,57,66,53,42,19,0,3,0,0,60,0,263498,260712,1,0,2785,0,0,0,20869,46789,20700,0,0,169,46535,0,0,254,0,0,20869,0,0,46789,4652,10533,0,0,50570,0
16,80,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,186,58,244,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,80,84,46,47,40,33,20,7,27,24,19,12,13,7,7,29,107,108,65,59,53,40,27,1,1,0,0,68,0,263510,260722,1,1,2786,0,0,0,20992,46843,20822,0,0,170,46588,1,0,254,0,0,20992,0,0,46843,4679,10546,0,0,50593,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,68,250,45,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,19,67,96,40,43,44,31,24,9,29,30,21,17,9,15,6,28,96,126,61,60,53,46,30,1,0,0,0,76,0,263514,260727,0,2,2785,1,0,1,21102,46904,20932,0,0,170,46649,0,1,254,0,0,21102,0,0,46904,4712,10563,0,0,50610,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,67,240,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,83,79,42,40,32,41,18,7,38,22,13,10,18,14,12,18,121,101,55,50,50,55,30,0,1,0,0,68,0,263526,260741,0,1,2784,0,0,0,21207,46957,21037,0,0,170,46702,0,1,254,0,0,21207,0,0,46957,4737,10580,0,0,50629,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,77,265,43,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,30,68,90,50,51,30,32,25,15,31,31,12,23,16,19,7,45,99,121,62,74,46,51,32,0,0,0,0,70,0,263536,260753,0,1,2782,1,0,1,21316,47027,21146,0,0,170,46772,0,1,254,0,0,21316,0,0,47027,4760,10605,0,0,50648,0
20,80,1,0.25,0.1875,0,1,0,0,1,0,0,0,0,1,0,0,182,69,251,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,77,88,49,40,27,31,35,7,28,34,16,15,17,13,8,24,105,122,65,55,44,44,43,1,2,0,0,73,1,263543,260756,0,3,2784,2,0,2,21427,47083,21257,0,0,170,46828,0,1,254,0,0,21427,0,0,47083,4773,10624,0,1,50666,0
21,80,2,0.5,0.75,0,0,1,0,2,0,0,0,2,0,0,0,192,71,263,25,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,21,78,93,61,46,40,29,16,8,29,34,14,18,18,11,10,29,107,127,75,64,58,40,26,2,0,0,0,73,1,263550,260761,0,6,2783,4,0,4,21545,47146,21374,0,1,170,46891,0,1,254,0,0,21545,0,0,47146,4782,10645,0,2,50687,1
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,67,269,55,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,35,84,83,51,44,36,36,35,4,27,36,16,14,15,13,9,39,111,119,67,58,51,49,44,0,1,0,2,58,0,263572,260782,0,7,2783,6,0,6,21679,47204,21508,0,1,170,46949,0,1,254,0,0,21679,0,0,47204,4830,10663,2,2,50701,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,67,252,41,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,21,94,70,44,31,45,36,29,10,26,31,20,17,11,10,9,31,120,101,64,48,56,46,38,0,4,0,0,81,1,263571,260780,0,4,2787,4,0,4,21786,47261,21615,0,0,171,47005,0,0,256,0,0,21786,0,0,47261,4858,10681,1,1,50716,1
24,80,4,0.666666666666667,1.33333333333333,0,0,0,2,4,0,0,0,3,1,0,0,178,59,237,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,78,84,48,45,35,31,19,5,25,29,17,8,8,12,14,21,103,113,65,53,43,43,33,1,2,0,1,64,0,263587,260790,3,5,2789,4,0,4,21902,47317,21731,0,0,171,47059,1,1,256,0,0,21902,0,0,47317,4888,10701,2,1,50736,1
25,80,5,1,2.4,0,4,0,0,5,0,0,1,1,3,0,0,179,77,256,39,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,78,81,49,38,40,30,22,9,32,36,26,17,14,12,8,29,110,117,75,55,54,42,30,7,3,0,1,74,0,263593,260791,1,9,2792,2,0,2,21998,47387,21827,0,0,171,47129,0,2,256,0,0,21998,0,0,47387,4921,10718,1,1,50755,0
26,80,5,0.454545454545455,0.578512396694215,0,4,0,4,4,1,0,1,4,0,0,0,163,76,239,36,1,7,8,5,5,0,0,3,2,8,0,0,1,4,3,0,0,23,68,72,42,35,39,29,18,12,31,33,23,13,9,17,14,35,99,105,65,48,48,46,32,3,5,0,3,76,0,263597,260788,3,9,2797,7,1,6,22081,47452,21910,0,0,171,47189,2,3,258,0,0,22081,0,0,47452,4937,10739,3,1,50775,4
27,80,5,0.5,0.95,0,1,0,1,5,0,0,2,3,0,0,0,171,59,230,28,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,21,81,69,54,39,33,28,17,6,28,25,13,12,16,7,11,27,109,94,67,51,49,35,28,6,2,0,2,74,1,263603,260788,2,14,2799,8,0,8,22190,47502,22019,0,0,171,47238,1,3,260,0,0,22190,0,0,47502,4957,10752,4,2,50791,5
28,80,5,0.294117647058824,0.519031141868512,0,3,1,3,5,0,0,0,5,0,0,0,194,56,250,44,0,6,6,2,2,0,0,2,0,5,1,0,3,2,1,0,0,24,95,75,50,43,47,30,24,2,25,29,18,14,9,11,4,26,120,104,68,57,56,41,28,3,9,0,2,70,1,263613,260792,4,11,2806,8,0,8,22324,47551,22153,0,1,170,47284,3,3,261,0,0,22324,0,0,47551,4991,10769,3,2,50808,5
29,80,3,0.272727272727273,0.669421487603306,0,2,1,1,3,0,0,1,2,0,0,0,178,56,234,35,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,27,67,84,44,48,34,28,24,2,30,24,19,15,9,8,5,29,97,108,63,63,43,36,29,4,5,0,1,78,1,263615,260792,3,10,2810,6,0,6,22444,47593,22272,1,1,170,47326,1,4,262,0,0,22444,0,0,47593,5018,10785,2,2,50827,3
30,80,5,0.454545454545455,0.991735537190083,0,0,1,1,5,0,0,0,3,1,1,0,200,64,264,34,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,14,94,92,51,56,40,34,19,8,26,30,13,20,15,7,9,22,120,122,64,76,55,41,28,5,3,0,2,67,1,263628,260799,3,13,2813,6,0,6,22574,47649,22401,1,2,170,47381,1,5,262,0,0,22574,0,0,47649,5042,10798,2,2,50844,2
31,80,12,0.8,1.70666666666667,0,6,3,4,10,2,0,4,6,1,0,1,187,74,261,34,0,6,6,2,2,0,0,2,0,6,0,0,1,4,0,1,0,21,81,85,50,52,37,33,15,7,38,29,25,16,10,11,12,28,119,114,75,68,47,44,27,10,5,0,4,89,1,263619,260777,5,20,2817,9,0,9,22683,47717,22507,3,3,170,47444,0,8,265,0,0,22683,0,0,47717,5070,10811,4,2,50860,2
32,80,14,0.583333333333333,1.04513888888889,0,7,2,0,12,2,0,6,3,4,0,1,198,72,270,50,2,9,11,5,5,0,0,4,1,9,2,0,2,7,2,0,0,23,63,112,59,37,42,34,26,6,33,33,17,16,17,12,10,29,96,145,76,53,59,46,36,13,14,1,1,71,1,263628,260769,5,23,2831,11,0,11,22806,47780,22627,3,4,172,47507,0,2,271,0,0,22806,0,0,47780,5110,10829,1,1,50877,4
33,80,7,0.28,0.4256,0,6,0,1,7,0,0,2,3,2,0,0,180,67,247,36,2,8,10,6,6,0,0,6,0,9,1,0,6,3,1,0,0,20,77,83,59,29,38,31,23,13,20,34,17,15,13,10,12,33,97,117,76,44,51,41,35,10,7,1,4,64,4,263644,260777,1,28,2838,16,0,16,22917,47836,22737,0,4,176,47562,0,3,271,0,0,22917,0,0,47836,5134,10847,4,4,50895,8
34,80,13,0.464285714285714,0.795918367346939,0,8,1,2,11,2,0,2,8,1,0,2,183,67,250,38,0,8,8,5,5,0,0,3,2,8,0,0,2,2,2,0,2,14,79,90,56,40,28,37,22,7,32,28,18,19,10,12,8,21,111,118,74,59,38,49,30,10,10,0,2,85,2,263639,260759,4,28,2848,15,0,15,23031,47894,22850,1,4,176,47618,1,3,272,0,0,23031,0,0,47894,5164,10855,3,6,50904,7
35,80,11,0.366666666666667,0.708888888888889,0,2,0,1,10,1,0,2,7,0,1,1,161,71,232,31,0,10,10,5,4,1,0,3,2,8,2,0,0,6,2,0,2,21,70,70,40,39,34,24,24,9,29,33,19,23,13,12,4,30,99,103,59,62,47,36,28,10,16,0,3,82,4,263637,260745,5,24,2863,12,0,12,23117,47953,22936,1,2,178,47676,0,2,275,0,0,23117,0,0,47953,5180,10869,3,7,50919,3
36,80,13,0.541666666666667,1.08333333333333,0,6,2,1,11,2,0,6,5,1,0,1,179,60,239,38,0,9,9,3,3,0,0,3,0,7,2,0,3,5,1,0,0,23,73,83,53,41,29,34,22,5,20,35,18,8,12,14,8,28,93,118,71,49,41,48,30,16,3,0,4,66,5,263651,260746,2,37,2866,18,0,18,23233,48002,23050,1,4,178,47724,0,2,276,0,0,23233,0,0,48002,5202,10893,6,11,50938,4
37,80,14,0.368421052631579,0.775623268698061,0,8,0,1,12,2,0,3,8,1,1,1,175,54,229,40,0,16,16,6,6,0,0,6,0,14,2,0,6,8,1,1,0,22,84,69,45,42,37,29,22,5,21,28,22,6,12,11,3,27,105,97,67,48,49,40,25,15,9,0,11,85,5,263646,260729,1,44,2872,26,0,26,23352,48047,23169,0,4,179,47767,0,2,278,0,0,23352,0,0,48047,5233,10910,12,11,50951,6
38,80,18,0.409090909090909,0.929752066115703,0,4,2,3,14,4,0,8,8,1,1,0,186,60,246,40,0,14,14,9,8,1,0,6,3,12,2,0,3,7,1,1,2,23,74,89,56,43,34,31,22,4,30,26,18,15,9,16,2,27,104,115,74,58,43,47,24,11,16,0,5,74,4,263652,260717,8,39,2888,25,0,25,23472,48098,23287,1,5,179,47815,2,3,278,0,0,23472,0,0,48098,5262,10925,9,11,50967,11
39,80,19,0.475,1.21125,0,7,5,5,19,0,0,4,12,2,0,1,176,54,230,38,1,10,11,2,2,0,0,2,0,10,1,0,3,7,0,1,0,20,83,73,54,39,30,34,19,6,23,25,10,13,14,10,7,26,106,98,64,52,44,44,26,22,14,1,11,61,4,263671,260716,4,48,2903,24,0,24,23589,48146,23398,1,8,182,47858,1,9,278,0,0,23589,0,0,48146,5293,10945,16,12,50990,9
40,80,19,0.395833333333333,0.973090277777778,0,14,1,5,17,2,0,2,10,4,1,2,170,65,235,40,1,17,18,8,8,0,0,6,2,17,1,0,4,12,2,0,0,16,74,80,43,37,27,32,31,7,29,29,24,12,9,12,8,23,103,109,67,49,36,44,39,15,24,0,5,80,4,263671,260697,8,39,2927,21,0,21,23690,48197,23498,0,9,183,47904,4,6,283,0,0,23690,0,0,48197,5326,10956,8,7,51004,6
41,80,16,0.4,0.86,0,8,1,4,15,1,0,4,5,6,1,0,144,50,194,33,2,16,18,8,8,0,0,5,3,15,3,0,3,9,3,1,2,16,60,68,38,23,30,28,25,5,23,22,14,10,12,8,6,21,83,90,52,33,42,36,31,14,12,0,12,80,5,263671,260681,10,42,2938,28,1,27,23781,48237,23588,0,6,187,47940,4,8,285,0,0,23781,0,0,48237,5355,10964,13,7,51019,9
42,80,15,0.357142857142857,0.773809523809524,0,5,2,3,13,2,0,4,9,1,0,0,161,72,233,36,0,13,13,7,7,0,0,4,3,13,0,0,4,4,3,1,1,13,78,70,55,35,23,28,20,8,23,41,19,15,12,15,11,21,101,111,74,50,35,43,31,18,19,0,5,74,5,263677,260673,7,41,2956,23,0,23,23865,48297,23670,1,4,190,47997,1,11,288,0,0,23865,0,0,48297,5376,10982,10,6,51034,10
43,80,14,0.341463414634146,0.741225461035098,0,6,0,2,13,1,0,7,4,2,0,1,219,66,285,34,1,16,17,11,10,1,0,9,2,15,2,0,5,9,3,0,0,22,99,98,67,42,35,46,29,8,28,30,27,12,12,7,8,30,127,128,94,54,47,53,37,15,12,1,8,64,4,263693,260676,5,44,2968,27,0,27,24012,48352,23816,0,3,193,48050,0,12,290,0,0,24012,0,0,48352,5398,11003,14,7,51055,12
44,80,15,0.340909090909091,0.782541322314049,0,7,2,2,14,1,0,4,8,2,1,0,172,57,229,39,0,15,15,6,6,0,0,6,0,13,2,0,6,4,4,0,1,21,70,81,52,34,38,25,23,6,24,27,17,8,10,12,10,27,94,108,69,42,48,37,33,15,24,0,5,73,5,263700,260670,5,35,2990,19,0,19,24124,48399,23926,0,3,195,48095,0,9,295,0,0,24124,0,0,48399,5426,11031,7,7,51074,6
45,80,21,0.583333333333333,1.15046296296296,0,10,1,7,18,3,0,3,13,4,1,0,175,56,231,38,2,14,16,6,6,0,0,5,1,15,1,0,4,9,2,1,0,21,75,79,49,38,34,26,28,5,22,29,14,7,12,11,12,26,97,108,63,45,46,37,40,19,18,1,5,52,2,263728,260678,6,37,3007,18,0,18,24240,48446,24040,0,3,197,48135,2,10,299,0,0,24240,0,0,48446,5455,11051,8,5,51099,6
46,80,17,0.447368421052632,0.859418282548476,0,10,4,2,17,0,0,4,10,1,2,0,186,60,246,41,1,17,18,10,10,0,0,7,3,16,2,0,3,12,2,1,0,24,88,74,55,39,42,27,23,3,27,30,21,13,8,10,8,27,115,104,76,52,50,37,31,15,16,1,5,69,5,263739,260671,7,37,3024,21,0,21,24363,48498,24158,1,5,199,48184,3,8,303,0,0,24363,0,0,48498,5487,11065,7,9,51122,10
47,80,14,0.378378378378378,0.787436084733382,0,10,3,5,11,3,0,1,11,1,0,1,193,78,271,40,1,12,13,8,8,0,0,6,2,12,1,0,3,7,2,1,0,18,88,87,59,45,33,32,24,13,32,33,24,17,11,15,11,31,120,120,83,62,44,47,35,13,19,0,6,68,0,263751,260670,8,31,3042,17,0,17,24473,48564,24265,2,4,202,48245,3,10,306,0,0,24473,0,0,48564,5518,11081,8,6,51142,7
48,80,15,0.483870967741935,1.09261186264308,0,8,2,3,15,0,0,3,7,3,1,1,189,63,252,40,2,12,14,9,9,0,0,9,0,13,1,0,1,12,1,0,0,23,77,89,51,45,34,34,25,7,28,28,24,10,16,7,6,30,105,117,75,55,50,41,31,13,11,0,9,60,2,263771,260679,10,33,3049,22,1,21,24594,48621,24384,1,6,203,48299,3,10,309,0,0,24594,0,0,48621,5542,11103,12,4,51159,14
49,80,9,0.272727272727273,0.553719008264463,0,3,2,0,8,1,0,2,5,0,1,1,181,67,248,42,2,9,11,6,6,0,0,3,3,11,0,0,1,5,4,1,0,20,74,87,55,35,40,28,23,12,33,22,18,11,10,14,14,32,107,109,73,46,50,42,37,11,13,2,2,74,5,263777,260676,6,31,3064,19,0,19,24706,48677,24493,1,6,206,48354,0,11,312,0,0,24706,0,0,48677,5569,11126,6,8,51175,12
50,80,6,0.1875,0.3984375,0,3,0,1,6,0,0,3,1,1,0,1,167,77,244,32,2,11,13,7,7,0,0,5,2,12,1,0,3,7,1,1,1,21,71,75,53,37,34,25,18,12,36,29,30,14,18,7,8,33,107,104,83,51,52,32,26,6,12,1,6,73,5,263784,260676,5,26,3077,21,1,20,24794,48743,24580,2,4,208,48418,0,7,318,0,0,24794,0,0,48743,5585,11147,7,9,51193,11
51,80,3,0.115384615384615,0.279585798816568,0,1,0,1,3,0,0,0,1,1,0,1,157,53,210,30,0,4,4,2,2,0,0,1,1,4,0,0,2,2,0,0,0,19,67,71,52,32,24,24,25,5,33,15,19,8,12,7,7,24,100,86,71,40,36,31,32,4,12,0,2,75,0,263789,260678,4,18,3089,13,1,12,24897,48785,24683,2,3,209,48459,1,2,323,0,0,24897,0,0,48785,5614,11158,3,4,51212,8
52,80,5,0.263157894736842,0.623268698060942,0,3,1,0,5,0,0,1,2,1,0,1,182,70,252,47,0,6,6,2,2,0,0,0,2,6,0,0,0,2,1,0,3,10,73,99,45,45,38,26,28,9,28,33,16,17,18,12,7,19,101,132,61,62,56,38,35,5,8,0,3,69,2,263800,260684,3,16,3097,12,1,11,25002,48849,24787,2,3,210,48523,0,2,324,0,0,25002,0,0,48849,5652,11176,4,5,51233,7
53,80,7,0.411764705882353,1.04152249134948,0,6,1,1,7,0,0,0,3,2,1,1,179,57,236,43,2,5,7,4,4,0,0,3,1,7,0,0,1,4,1,1,0,18,80,81,51,46,30,34,18,7,12,38,23,13,8,9,4,25,92,119,74,59,38,43,22,6,6,1,3,54,2,263826,260702,3,17,3104,13,2,11,25122,48896,24905,2,3,212,48569,1,1,325,0,0,25122,0,0,48896,5687,11191,7,4,51253,5
54,80,5,0.263157894736842,0.623268698060942,0,2,1,3,5,0,0,1,3,1,0,0,179,44,223,44,0,5,5,5,5,0,0,5,0,5,0,0,1,2,2,0,0,21,74,84,57,37,35,27,23,6,19,19,12,9,9,5,9,27,93,103,69,46,44,32,32,5,9,0,4,67,2,263839,260709,3,15,3112,12,0,12,25249,48931,25032,1,4,212,48601,1,4,325,0,0,25249,0,0,48931,5726,11202,5,4,51270,8
55,80,7,0.466666666666667,1.08888888888889,0,4,3,0,7,0,0,2,3,1,0,1,170,56,226,29,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,19,64,87,60,40,27,17,26,6,22,28,16,9,3,14,14,25,86,115,76,49,30,31,40,9,8,0,4,68,1,263851,260717,1,16,3117,8,0,8,25359,48977,25139,1,6,213,48648,0,2,327,0,0,25359,0,0,48977,5742,11218,4,3,51293,6
56,80,4,0.25,0.53125,0,4,0,1,4,0,0,1,2,1,0,0,183,62,245,42,0,6,6,3,3,0,0,2,1,6,0,0,3,1,0,1,1,21,71,91,53,39,27,29,35,3,26,33,15,15,11,11,10,24,97,124,68,54,38,40,45,5,7,0,2,72,1,263859,260721,0,14,3124,7,0,7,25475,49034,25255,0,4,216,48704,0,1,329,0,0,25475,0,0,49034,5768,11241,2,2,51313,4
57,80,6,0.352941176470588,0.622837370242215,0,4,2,1,6,0,0,1,4,0,0,1,181,66,247,32,1,6,7,5,5,0,0,4,1,7,0,0,2,4,1,0,0,17,87,77,53,35,28,31,34,8,29,29,17,14,12,15,8,25,116,106,70,49,40,46,42,3,2,0,4,61,2,263878,260733,3,18,3124,15,0,15,25581,49091,25359,0,5,217,48760,0,2,329,0,0,25581,0,0,49091,5782,11261,5,4,51333,7
