Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,2,2,10,0,0,0,0,2,0,0,1,1,0,0,0,894,295,1189,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,391,398,259,210,159,146,120,37,123,135,78,77,61,45,34,142,514,533,337,287,220,191,154,1,0,0,1,75,0,263442,260645,2,2,2793,1,0,1,26140,48095,25969,0,0,171,47844,1,0,250,0,0,26140,0,0,48095,5786,10766,1,0,50480,0
11,80,2,1,3.5,0,1,0,0,2,0,0,1,1,0,0,0,957,323,1280,221,1,1,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,114,427,416,277,204,190,172,114,50,134,139,94,67,71,62,29,164,561,555,371,271,261,234,143,1,0,1,0,73,0,263449,260650,2,3,2794,2,0,2,26771,48410,26599,0,0,172,48159,1,0,250,0,0,26771,0,0,48410,5946,10836,1,0,50493,0
12,80,3,0.6,1.2,0,2,0,0,3,0,0,1,1,0,1,0,874,326,1200,226,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,113,388,373,215,200,173,183,103,38,131,157,101,71,60,52,42,151,519,530,316,271,233,235,145,4,2,0,2,71,0,263458,260654,1,7,2796,3,0,3,27312,48727,27139,0,1,172,48476,0,1,250,0,0,27312,0,0,48727,6094,10920,2,0,50516,0
13,80,3,0.333333333333333,0.296296296296296,0,2,0,0,2,1,0,1,1,1,0,0,895,341,1236,188,0,4,4,2,2,0,0,2,0,3,1,0,1,2,0,1,0,100,388,407,243,202,169,166,115,39,136,166,98,72,70,63,38,139,524,573,341,274,239,229,153,3,3,0,2,62,3,263476,260668,1,9,2798,6,0,6,27864,49059,27691,0,1,172,48807,0,1,251,0,0,27864,0,0,49059,6212,10998,3,3,50536,2
14,80,2,0.222222222222222,0.320987654320988,0,1,0,0,2,0,0,1,0,1,0,0,877,323,1200,181,0,3,3,2,2,0,0,1,1,2,1,0,1,1,1,0,0,105,393,379,250,209,154,164,100,36,153,134,89,76,57,54,47,141,546,513,339,285,211,218,147,2,7,0,0,77,0,263479,260670,1,4,2804,2,0,2,28416,49370,28243,0,0,173,49118,0,0,252,0,0,28416,0,0,49370,6329,11067,0,0,50551,1
15,80,2,0.4,0.48,0,0,0,0,2,0,0,0,1,1,0,0,926,306,1232,193,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,113,419,394,268,201,201,159,97,39,123,144,79,67,71,57,32,152,542,538,347,268,272,216,129,2,2,0,0,61,0,263498,260686,1,5,2806,3,0,3,29030,49668,28857,0,0,173,49416,0,0,252,0,0,29030,0,0,49668,6464,11132,0,0,50570,1
16,80,2,0.333333333333333,0.444444444444444,0,1,0,0,2,0,0,0,1,1,0,0,879,302,1181,204,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,92,404,383,265,182,174,142,116,37,132,133,73,57,76,60,36,129,536,516,338,239,250,202,152,3,3,0,0,68,1,263510,260696,0,6,2808,2,0,2,29605,49961,29432,0,0,173,49709,0,0,252,0,0,29605,0,0,49961,6590,11218,0,1,50589,0
17,80,1,0.166666666666667,0.25,0,0,0,0,1,0,0,0,0,0,1,0,911,332,1243,202,0,4,4,2,2,0,0,1,1,4,0,0,1,2,1,0,0,105,424,382,285,173,182,163,108,32,160,140,83,88,63,58,40,137,584,522,368,261,245,221,148,1,0,0,1,73,1,263517,260702,0,7,2808,6,0,6,30178,50288,30005,0,0,173,50036,0,0,252,0,0,30178,0,0,50288,6729,11290,1,2,50604,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843,321,1164,187,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,96,383,364,221,204,171,132,115,27,148,146,91,73,59,58,38,123,531,510,312,277,230,190,153,0,4,0,1,98,0,263499,260685,0,3,2811,3,0,3,30697,50599,30524,0,0,173,50347,0,0,252,0,0,30697,0,0,50599,6856,11359,1,1,50618,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,803,325,1128,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,362,346,244,186,139,135,99,38,136,151,81,77,72,57,37,133,498,497,325,263,211,192,136,0,1,0,0,73,0,263506,260692,0,2,2812,2,0,2,31165,50913,30992,0,0,173,50661,0,0,252,0,0,31165,0,0,50913,6955,11432,0,1,50638,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,872,319,1191,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,399,378,231,203,181,150,107,31,145,143,86,66,59,65,43,126,544,521,317,269,240,215,150,0,2,0,0,65,0,263521,260704,0,3,2814,3,0,3,31712,51219,31538,0,1,173,50967,0,0,252,0,0,31712,0,0,51219,7080,11505,0,0,50652,0
21,80,1,0.25,0.1875,0,0,0,0,1,0,0,0,0,0,0,1,818,316,1134,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,379,349,217,178,172,137,114,41,143,132,96,68,61,53,37,131,522,481,313,246,233,190,151,0,1,0,2,63,1,263538,260720,1,3,2814,3,0,3,32208,51524,32034,0,1,173,51271,0,1,252,0,0,32208,0,0,51524,7169,11582,2,1,50671,1
22,80,1,0.2,0.2,0,1,0,1,1,0,0,0,1,0,0,0,863,293,1156,191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,402,373,239,185,156,158,125,33,136,124,82,70,61,47,33,121,538,497,321,255,217,205,158,0,4,0,0,76,0,263542,260721,2,1,2818,1,0,1,32771,51811,32597,0,0,174,51556,1,0,254,0,0,32771,0,0,51811,7295,11657,0,0,50689,0
23,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,1,0,0,834,284,1118,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,356,390,243,166,174,126,125,31,133,120,79,67,56,45,37,119,489,510,322,233,230,171,162,2,0,0,2,67,0,263555,260732,1,4,2818,2,0,2,33311,52083,33137,0,0,174,51828,0,1,254,0,0,33311,0,0,52083,7420,11714,2,0,50706,0
24,80,2,0.333333333333333,0.388888888888889,0,0,0,1,1,1,0,1,1,0,0,0,790,282,1072,166,0,2,2,2,2,0,0,1,1,2,0,0,0,1,1,0,0,84,356,350,228,180,159,128,95,33,125,124,75,63,55,58,31,117,481,474,303,243,214,186,126,2,3,0,0,83,1,263552,260725,1,5,2821,3,0,3,33812,52351,33638,0,0,174,52095,0,1,255,0,0,33812,0,0,52351,7527,11779,1,1,50721,0
25,80,1,0.2,0.36,0,0,1,0,1,0,0,0,0,0,1,0,804,301,1105,171,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,92,332,380,227,171,153,139,114,29,143,129,68,67,68,55,43,121,475,509,295,238,221,194,157,1,2,0,1,66,0,263566,260738,1,4,2823,3,0,3,34310,52640,34135,0,1,174,52384,0,1,255,0,0,34310,0,0,52640,7638,11844,1,0,50735,0
26,80,4,0.666666666666667,0.777777777777778,0,3,1,0,4,0,0,1,0,1,0,2,807,283,1090,180,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,78,372,357,222,166,172,144,103,31,133,119,85,65,50,48,35,109,505,476,307,231,222,192,138,2,4,0,2,55,1,263591,260759,2,4,2826,2,0,2,34827,52914,34651,1,0,175,52658,0,0,256,0,0,34827,0,0,52914,7756,11911,2,1,50750,0
27,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,1,0,0,806,290,1096,178,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,0,2,94,384,328,224,199,151,135,97,26,122,142,85,64,62,38,41,120,506,470,309,263,213,173,138,3,1,0,0,71,0,263600,260766,0,7,2827,4,0,4,35336,53195,35160,0,1,175,52939,0,0,256,0,0,35336,0,0,53195,7877,11976,2,1,50771,1
28,80,2,0.2,0.24,0,2,1,0,1,1,0,1,0,0,1,0,777,256,1033,175,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,0,1,97,357,323,238,177,139,113,110,18,122,116,77,58,52,44,25,115,479,439,315,235,191,157,135,2,4,0,2,55,1,263625,260786,0,8,2831,6,0,6,35852,53441,35675,0,2,175,53184,0,1,256,0,0,35852,0,0,53441,7990,12043,3,1,50789,3
29,80,2,0.25,0.53125,0,1,0,2,2,0,0,0,1,0,1,0,820,268,1088,190,0,2,2,2,1,1,0,1,1,1,1,0,1,0,0,1,0,89,386,345,230,178,144,139,129,32,115,121,73,61,49,43,42,121,501,466,303,239,193,182,171,1,7,0,0,88,0,263617,260776,1,2,2838,1,0,1,36394,53693,36217,0,1,176,53434,1,1,257,0,0,36394,0,0,53693,8131,12093,0,0,50799,1
30,80,3,1,1,0,3,0,1,3,0,0,0,1,2,0,0,801,281,1082,166,1,1,2,2,2,0,0,1,1,2,0,0,0,0,1,1,0,89,355,357,239,160,165,142,95,36,116,129,71,65,74,45,26,125,471,486,310,225,239,187,121,2,0,1,1,48,1,263649,260805,1,5,2838,3,0,3,36910,53967,36731,0,2,177,53707,0,3,257,0,0,36910,0,0,53967,8237,12165,1,1,50825,2
31,80,4,0.571428571428571,0.653061224489796,0,2,2,0,4,0,0,1,1,1,1,0,801,277,1078,140,0,2,2,1,1,0,0,0,1,2,0,0,0,2,0,0,0,82,381,338,240,178,142,114,127,32,129,116,82,59,44,55,37,114,510,454,322,237,186,169,164,4,5,0,0,56,0,263673,260823,1,6,2843,2,0,2,37425,54236,37244,1,1,179,53976,0,0,260,0,0,37425,0,0,54236,8313,12240,0,0,50849,2
32,80,2,0.2,0.12,0,1,1,0,1,1,0,1,1,0,0,0,778,263,1041,174,0,2,2,1,1,0,0,0,1,2,0,0,0,0,1,1,0,80,367,331,232,177,134,137,98,34,117,112,93,56,42,35,37,114,484,443,325,233,176,172,135,2,3,0,2,67,2,263686,260830,1,9,2846,6,0,6,37930,54489,37748,0,3,179,54228,0,1,260,0,0,37930,0,0,54489,8431,12302,2,2,50869,3
33,80,7,0.636363636363636,0.809917355371901,0,3,2,3,4,3,0,3,2,1,0,1,743,291,1034,181,3,3,6,4,4,0,0,3,1,5,1,0,1,3,2,0,0,88,353,302,210,158,144,131,100,33,138,120,80,52,62,46,51,121,491,422,290,210,206,177,151,5,3,2,2,69,1,263697,260832,1,13,2851,9,0,9,38378,54772,38192,0,4,182,54507,1,3,261,0,0,38378,0,0,54772,8556,12362,3,2,50886,4
34,80,2,0.153846153846154,0.272189349112426,0,0,1,0,2,0,0,0,1,1,0,0,772,296,1068,148,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,94,380,298,211,177,164,119,101,30,119,147,84,54,57,55,46,124,499,445,295,231,221,174,147,1,6,0,1,67,0,263710,260844,2,8,2856,6,0,6,38846,55058,38660,0,4,182,54792,1,3,262,0,0,38846,0,0,55058,8644,12432,4,1,50902,2
35,80,5,0.5,1,0,4,2,2,5,0,0,0,4,1,0,0,807,311,1118,183,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,102,356,349,246,155,150,149,107,32,154,125,96,70,64,48,33,134,510,474,342,225,214,197,140,5,2,0,2,75,1,263715,260843,2,13,2857,8,0,8,39335,55357,39147,1,5,182,55087,0,7,263,0,0,39335,0,0,55357,8776,12493,4,2,50920,2
36,80,3,0.230769230769231,0.461538461538462,0,1,0,1,2,1,0,1,2,0,0,0,784,271,1055,178,0,5,5,3,3,0,0,1,2,5,0,0,0,2,2,0,1,83,362,339,209,183,143,141,108,29,133,109,76,58,51,48,38,112,495,448,285,241,194,189,146,4,4,0,1,85,2,263710,260835,1,13,2861,9,0,9,39842,55618,39654,1,4,183,55347,0,6,265,0,0,39842,0,0,55618,8909,12550,3,3,50939,4
37,80,3,0.214285714285714,0.443877551020408,0,1,1,1,3,0,0,0,2,1,0,0,736,269,1005,154,0,4,4,2,2,0,0,2,0,3,1,0,1,3,0,0,0,77,332,327,205,168,136,133,94,34,118,117,74,61,65,37,32,111,450,444,279,229,201,170,126,3,6,0,3,70,2,263720,260842,1,11,2866,8,0,8,40302,55876,40113,0,5,184,55603,1,3,269,0,0,40302,0,0,55876,9003,12619,4,3,50951,5
38,80,1,0.0909090909090909,0.198347107438017,0,1,0,1,1,0,0,0,1,0,0,0,733,277,1010,151,0,3,3,2,2,0,0,1,1,3,0,0,0,2,1,0,0,91,364,278,182,164,149,128,110,36,131,110,82,61,49,44,41,127,495,388,264,225,198,172,151,2,4,0,2,68,2,263732,260854,0,9,2869,7,0,7,40746,56146,40557,0,2,187,55872,0,4,270,0,0,40746,0,0,56146,9104,12680,3,3,50965,3
39,80,1,0.1,0.21,0,1,0,0,1,0,0,0,0,0,0,1,735,297,1032,157,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,65,348,322,221,146,124,148,96,31,135,131,105,47,59,53,33,96,483,453,326,193,183,201,129,1,3,0,2,66,0,263746,260866,0,8,2872,7,0,7,41177,56436,40988,0,2,187,56162,0,3,271,0,0,41177,0,0,56436,9210,12742,2,3,50978,2
40,80,5,0.625,1.5625,0,4,1,1,5,0,0,2,1,2,0,0,749,295,1044,172,1,1,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,88,362,299,247,157,126,133,86,32,132,131,83,70,47,54,41,120,494,430,330,227,173,187,127,4,4,0,2,80,0,263746,260862,1,8,2875,5,1,4,41624,56716,41434,1,2,187,56441,0,1,274,0,0,41624,0,0,56716,9326,12802,2,3,50990,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,258,989,176,0,4,4,3,3,0,0,3,0,4,0,0,2,1,1,0,0,86,330,315,216,143,140,141,91,24,114,120,64,55,46,52,41,110,444,435,280,198,186,193,132,1,7,0,1,79,2,263747,260862,0,3,2882,3,0,3,42088,56962,41898,0,2,188,56687,0,0,275,0,0,42088,0,0,56962,9451,12861,1,3,51011,2
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,266,999,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,366,273,223,144,127,117,122,32,129,105,59,68,62,38,39,126,495,378,282,212,189,155,161,0,1,0,0,65,0,263762,260877,0,2,2883,2,0,2,42544,57221,42354,0,2,188,56946,0,0,275,0,0,42544,0,0,57221,9569,12926,0,2,51029,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712,267,979,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,343,295,195,147,145,135,90,22,121,124,88,56,41,49,33,96,464,419,283,203,186,184,123,0,1,0,1,79,0,263763,260878,0,1,2884,1,0,1,42979,57471,42789,0,1,189,57196,0,0,275,0,0,42979,0,0,57471,9687,12983,1,1,51046,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,733,268,1001,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,355,304,217,158,143,122,93,31,136,101,87,59,44,47,31,105,491,405,304,217,187,169,124,0,1,0,0,62,0,263781,260897,0,0,2884,0,0,0,43434,57728,43244,0,0,190,57453,0,0,275,0,0,43434,0,0,57728,9796,13047,0,0,51056,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,731,240,971,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,365,277,231,126,134,130,110,32,108,100,78,44,40,41,37,121,473,377,309,170,174,171,147,0,1,0,0,63,0,263798,260913,0,0,2885,0,0,0,43916,57956,43725,0,0,191,57681,0,0,275,0,0,43916,0,0,57956,9877,13110,0,0,51069,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,701,246,947,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,336,288,193,138,136,124,110,27,123,96,68,40,53,35,50,104,459,384,261,178,189,159,160,0,1,0,0,61,0,263817,260933,0,0,2884,0,0,0,44365,58190,44174,0,0,191,57915,0,0,275,0,0,44365,0,0,58190,9984,13172,0,0,51093,0
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,682,243,925,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,341,265,208,128,125,111,110,20,117,106,67,53,52,43,28,96,458,371,275,181,177,154,138,0,0,0,0,61,0,263836,260952,0,0,2884,0,0,0,44794,58423,44603,0,0,191,58148,0,0,275,0,0,44794,0,0,58423,10078,13228,0,0,51111,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,719,269,988,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,343,293,219,164,145,112,79,27,134,108,77,61,60,44,27,110,477,401,296,225,205,156,106,0,0,0,0,79,0,263837,260954,0,0,2883,0,0,0,45236,58681,45045,0,0,191,58406,0,0,275,0,0,45236,0,0,58681,10175,13301,0,0,51130,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,701,257,958,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,330,279,237,141,122,115,86,25,141,91,80,48,42,49,38,117,471,370,317,189,164,164,124,0,0,0,0,71,0,263846,260963,0,0,2883,0,0,0,45667,58931,45476,0,0,191,58656,0,0,275,0,0,45667,0,0,58931,10286,13349,0,0,51148,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,254,959,169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,336,293,224,142,125,117,97,29,124,101,71,45,55,49,34,105,460,394,295,187,180,166,131,0,0,0,0,61,0,263865,260981,0,1,2883,1,0,1,46107,59175,45916,0,0,191,58900,0,0,275,0,0,46107,0,0,59175,10403,13403,0,0,51162,0
51,80,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,722,237,959,155,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,84,364,274,199,130,156,121,116,25,119,93,73,49,44,34,37,109,483,367,272,179,200,155,153,0,1,1,0,77,0,263868,260984,0,0,2884,0,0,0,46583,59394,46391,0,0,192,59119,0,0,275,0,0,46583,0,0,59394,10518,13454,0,0,51174,0
52,80,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,706,250,956,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,318,307,175,133,151,127,120,26,118,106,76,62,49,39,24,107,436,413,251,195,200,166,144,0,0,0,1,73,0,263875,260989,1,1,2884,1,0,1,47028,59638,46835,1,0,192,59363,0,0,275,0,0,47028,0,0,59638,10609,13511,1,0,51191,0
53,80,1,0.5,0.25,0,0,0,1,1,0,0,0,1,0,0,0,705,220,925,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,356,261,216,156,123,125,85,26,99,95,73,48,40,35,24,114,455,356,289,204,163,160,109,2,1,0,0,69,0,263886,260998,0,3,2885,1,0,1,47501,59845,47308,0,1,192,59568,0,2,275,0,0,47501,0,0,59845,10701,13556,0,0,51212,0
54,80,1,0.2,0.12,0,0,0,0,1,0,0,0,0,1,0,0,681,220,901,163,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,69,307,305,206,133,121,114,107,20,107,93,78,45,35,38,24,89,414,398,284,178,156,152,131,1,1,0,0,67,0,263899,261008,0,5,2886,4,0,4,47952,60049,47759,0,1,192,59772,0,1,276,0,0,47952,0,0,60049,10803,13630,0,0,51227,0
55,80,2,0.4,0.56,0,1,1,0,2,0,0,1,0,0,1,0,697,244,941,158,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,84,331,282,231,111,153,104,98,23,123,98,72,40,51,34,47,107,454,380,303,151,204,138,145,2,0,0,1,62,0,263917,261025,0,7,2885,5,0,5,48402,60277,48208,0,2,192,60000,0,1,276,0,0,48402,0,0,60277,10915,13685,1,0,51248,0
56,80,2,0.285714285714286,0.571428571428571,0,1,0,0,2,0,0,0,1,1,0,0,695,242,937,158,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,93,330,272,208,131,130,134,92,32,107,103,59,46,57,38,42,125,437,375,267,177,187,172,134,2,1,0,1,67,0,263930,261036,0,8,2886,6,0,6,48847,60508,48653,0,2,192,60231,0,0,277,0,0,48847,0,0,60508,11016,13747,1,0,51262,1
57,80,6,0.545454545454545,0.942148760330578,0,4,2,0,4,2,0,1,3,2,0,0,723,243,966,153,1,2,3,2,2,0,0,1,1,3,0,0,0,1,2,0,0,89,345,289,215,121,163,116,108,29,125,89,64,64,42,40,33,118,470,378,279,185,205,156,141,4,5,1,0,68,1,263942,261039,1,10,2892,6,0,6,49316,60744,49118,1,3,194,60466,0,1,277,0,0,49316,0,0,60744,11123,13798,0,1,51281,1
58,80,3,0.3,0.57,0,1,0,1,2,1,0,1,2,0,0,0,621,240,861,129,0,3,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,58,310,253,183,120,123,104,91,28,106,106,70,51,40,38,41,86,416,359,253,171,163,142,132,3,3,0,2,56,0,263966,261060,1,10,2895,7,0,7,49691,60974,49493,0,3,195,60695,0,2,277,0,0,49691,0,0,60974,11201,13864,2,1,51299,2
