Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.2,0.6,0,0,0,0,1,0,0,1,0,0,0,0,175,66,241,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,62,95,45,36,41,26,27,11,29,26,25,14,8,6,13,29,91,121,70,50,49,32,40,0,1,0,1,43,2,263491,260694,1,4,2792,4,0,4,20317,46487,20146,0,0,171,46232,0,2,253,0,0,20317,0,0,46487,4530,10410,1,4,50517,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,62,261,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,81,98,46,40,44,44,25,3,26,33,18,17,13,5,9,23,107,131,64,57,57,49,34,1,1,0,1,73,0,263498,260701,0,4,2793,3,0,3,20447,46543,20276,0,0,171,46288,0,1,254,0,0,20447,0,0,46543,4567,10425,2,3,50538,0
12,80,2,0.333333333333333,0.944444444444444,0,0,0,0,2,0,0,0,2,0,0,0,164,63,227,34,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,19,71,74,47,47,35,21,14,8,26,29,21,12,17,6,7,27,97,103,68,59,52,27,21,1,3,0,0,78,0,263500,260700,1,4,2795,3,0,3,20543,46601,20372,0,0,171,46345,0,1,255,0,0,20543,0,0,46601,4592,10438,1,1,50549,1
13,80,3,0.5,0.833333333333333,0,2,0,2,3,0,0,1,2,0,0,0,178,61,239,46,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,26,71,81,47,37,36,32,26,3,22,36,19,14,12,12,4,29,93,117,66,51,48,44,30,4,2,0,2,66,0,263514,260709,0,8,2797,4,0,4,20657,46657,20486,0,0,171,46399,0,3,255,0,0,20657,0,0,46657,4633,10453,2,0,50567,2
14,80,4,0.5,0.75,0,2,0,0,4,0,0,1,2,0,1,0,189,64,253,39,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,12,80,97,46,55,43,20,25,7,23,34,19,15,15,6,9,19,103,131,65,70,58,26,34,4,3,0,1,62,0,263532,260723,0,9,2800,5,0,5,20781,46712,20610,0,0,171,46454,0,1,257,0,0,20781,0,0,46712,4664,10472,1,0,50588,1
15,80,5,0.5,0.85,0,3,0,1,4,1,0,3,0,1,1,0,167,72,239,42,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,16,82,69,39,43,35,31,19,12,30,30,23,13,14,13,9,28,112,99,62,56,49,44,28,4,5,0,2,72,1,263540,260725,1,9,2805,4,0,4,20873,46778,20702,0,0,171,46519,1,1,257,0,0,20873,0,0,46778,4691,10490,2,1,50603,1
16,80,6,0.6,1.08,0,5,0,1,6,0,0,2,2,2,0,0,184,57,241,42,1,4,5,4,4,0,0,3,1,5,0,0,2,1,2,0,0,21,78,85,50,38,36,34,26,7,20,30,20,15,9,8,5,28,98,115,70,53,45,42,31,2,4,1,3,60,0,263560,260738,4,8,2810,5,0,5,20999,46827,20827,0,0,172,46567,1,1,258,0,0,20999,0,0,46827,4731,10504,3,1,50624,2
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,69,246,38,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,19,84,74,47,39,39,26,26,10,28,31,20,15,15,10,9,29,112,105,67,54,54,36,35,3,2,0,2,68,3,263572,260752,1,9,2810,5,0,5,21105,46889,20933,0,0,172,46629,0,2,258,0,0,21105,0,0,46889,4755,10524,3,4,50637,2
18,80,3,0.333333333333333,0.851851851851852,0,2,1,1,3,0,0,0,1,2,0,0,198,59,257,45,1,4,5,4,3,1,0,2,2,4,1,0,1,2,2,0,0,23,84,91,55,53,33,35,22,5,20,34,13,20,10,5,10,28,104,125,68,73,43,40,32,3,3,0,1,65,0,263587,260766,1,9,2811,7,0,7,21240,46936,21066,0,2,172,46675,0,3,258,0,0,21240,0,0,46936,4790,10536,2,2,50651,5
19,80,2,0.222222222222222,0.493827160493827,0,1,0,0,1,1,0,1,1,0,0,0,199,51,250,42,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,23,83,93,53,46,43,34,23,3,33,15,7,12,14,12,6,26,116,108,60,58,57,46,29,1,6,0,0,83,0,263584,260763,2,4,2815,3,0,3,21379,46974,21205,0,1,173,46713,0,1,260,0,0,21379,0,0,46974,4819,10552,0,0,50659,2
20,80,4,0.571428571428571,0.73469387755102,0,2,0,0,4,0,0,1,1,0,1,1,174,63,237,32,1,1,2,2,2,0,0,2,0,2,0,0,2,0,0,0,0,19,83,72,47,45,40,28,14,5,25,33,22,12,9,12,8,24,108,105,69,57,49,40,22,4,2,1,0,92,0,263572,260745,1,9,2817,5,0,5,21484,47029,21309,0,1,174,46767,0,1,261,0,0,21484,0,0,47029,4840,10565,0,0,50675,1
21,80,1,0.1,0.15,0,0,0,0,1,0,0,0,0,0,1,0,192,62,254,39,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,24,86,82,62,44,31,27,28,7,25,30,10,11,15,13,13,31,111,112,72,55,46,40,41,2,6,0,1,78,1,263574,260746,0,6,2822,4,0,4,21612,47077,21437,0,1,174,46815,0,0,262,0,0,21612,0,0,47077,4868,10581,1,1,50692,2
22,80,2,0.25,0.375,0,0,0,0,1,1,0,1,0,0,1,0,190,67,257,42,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0,19,88,83,60,42,32,30,26,11,32,24,19,20,10,10,8,30,120,107,79,62,42,40,34,0,4,0,0,65,1,263589,260757,2,4,2826,4,0,4,21728,47137,21553,0,1,174,46874,0,1,262,0,0,21728,0,0,47137,4887,10609,0,1,50712,2
23,80,2,0.4,0.88,0,2,0,1,2,0,0,1,0,1,0,0,183,72,255,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,79,91,45,38,38,39,23,8,26,38,22,18,15,8,9,21,105,129,67,56,53,47,32,3,2,0,1,73,0,263596,260761,1,6,2828,3,0,3,21835,47200,21660,0,1,174,46936,0,1,263,0,0,21835,0,0,47200,4917,10628,1,1,50731,1
24,80,2,0.25,0.5,0,1,1,0,1,1,0,1,1,0,0,0,169,69,238,44,0,3,3,2,2,0,0,1,1,3,0,0,1,0,1,1,0,24,67,78,41,36,38,33,21,9,34,26,21,11,20,7,10,33,101,104,62,47,58,40,31,3,2,0,0,87,3,263589,260751,0,9,2829,6,0,6,21930,47256,21755,0,2,173,46991,0,1,264,0,0,21930,0,0,47256,4950,10645,1,4,50745,2
25,80,2,0.222222222222222,0.444444444444444,0,1,0,0,2,0,0,0,0,1,0,1,176,66,242,35,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,11,78,87,40,46,32,33,25,8,31,27,20,17,14,7,8,19,109,114,60,63,46,40,33,1,5,0,2,64,1,263605,260765,1,5,2834,4,0,4,22036,47315,21861,0,2,173,47050,0,0,265,0,0,22036,0,0,47315,4978,10665,3,4,50762,0
26,80,1,0.142857142857143,0.326530612244898,0,0,1,0,1,0,0,0,1,0,0,0,183,78,261,43,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,24,88,71,50,45,37,28,23,10,31,37,26,17,12,11,12,34,119,108,76,62,49,39,35,1,4,0,1,57,1,263628,260785,1,4,2838,3,0,3,22140,47386,21964,1,0,175,47121,0,0,265,0,0,22140,0,0,47386,5008,10687,1,2,50783,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,68,257,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,95,81,48,40,50,26,25,4,29,35,13,20,15,16,4,17,124,116,61,60,65,42,29,0,2,0,1,76,1,263632,260788,1,3,2840,3,0,3,22258,47446,22081,1,1,175,47181,0,0,265,0,0,22258,0,0,47446,5022,10709,2,2,50802,2
28,80,3,0.5,0.833333333333333,0,3,0,2,3,0,0,0,1,2,0,0,183,66,249,46,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,77,94,46,49,33,34,21,10,27,29,19,10,16,12,9,22,104,123,65,59,49,46,30,0,5,1,0,69,0,263643,260795,3,1,2844,1,0,1,22374,47507,22196,1,0,177,47240,2,0,265,0,0,22374,0,0,47507,5055,10731,0,0,50818,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,48,209,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,74,71,43,32,29,30,27,2,22,24,11,8,9,12,8,18,96,95,54,40,38,42,35,3,0,0,1,73,0,263650,260802,0,4,2844,1,0,1,22482,47548,22304,0,1,177,47281,0,2,265,0,0,22482,0,0,47548,5074,10747,1,0,50834,0
30,80,5,1,1,0,2,1,2,5,0,0,0,4,1,0,0,204,53,257,34,0,2,2,2,2,0,0,0,2,2,0,0,0,1,1,0,0,18,82,104,60,45,33,36,30,2,24,27,19,12,9,6,7,20,106,131,79,57,42,42,37,3,4,0,1,79,0,263651,260798,2,4,2847,1,0,1,22628,47595,22449,0,1,178,47325,1,2,267,0,0,22628,0,0,47595,5099,10762,1,0,50854,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,66,248,30,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,21,84,77,57,48,36,23,18,5,35,26,9,17,18,12,10,26,119,103,66,65,54,35,28,2,2,0,0,80,1,263651,260796,0,6,2849,3,0,3,22737,47654,22557,0,2,178,47383,0,2,269,0,0,22737,0,0,47654,5126,10779,0,1,50865,0
32,80,3,0.3,0.27,0,1,0,0,3,0,0,1,1,1,0,0,193,66,259,39,0,3,3,1,1,0,0,1,0,3,0,0,0,2,1,0,0,19,90,84,62,44,31,35,21,3,32,31,21,14,12,11,8,22,122,115,83,58,43,46,29,2,3,0,1,82,1,263649,260788,1,9,2851,7,0,7,22857,47709,22677,0,1,179,47437,0,2,270,0,0,22857,0,0,47709,5151,10799,1,2,50884,2
33,80,4,0.363636363636364,0.495867768595041,0,3,0,2,4,0,0,0,4,0,0,0,215,56,271,44,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,23,100,92,64,47,44,41,19,8,24,24,13,13,12,11,7,31,124,116,77,60,56,52,26,4,4,1,1,67,0,263662,260795,0,11,2856,7,0,7,23010,47752,22828,0,2,180,47478,0,2,272,0,0,23010,0,0,47752,5190,10812,1,2,50899,1
34,80,2,0.181818181818182,0.297520661157025,0,0,1,0,2,0,0,0,0,1,0,1,170,70,240,42,1,3,4,2,2,0,0,2,0,4,0,0,1,2,0,0,1,23,74,73,55,42,28,25,20,5,31,34,20,14,11,12,13,28,105,107,75,56,39,37,33,1,3,0,1,77,2,263665,260796,1,9,2859,9,1,8,23106,47812,22923,1,1,181,47538,0,1,273,0,0,23106,0,0,47812,5220,10824,2,4,50909,2
35,80,3,0.272727272727273,0.595041322314049,0,0,0,0,3,0,0,1,0,1,1,0,180,57,237,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,85,79,54,42,24,36,24,10,26,21,21,12,11,7,6,26,111,100,75,54,35,43,30,2,4,0,0,63,0,263682,260809,2,9,2862,7,0,7,23224,47864,23041,0,2,181,47589,0,2,273,0,0,23224,0,0,47864,5259,10840,1,3,50926,2
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,74,255,43,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,17,81,83,47,44,40,23,27,8,41,25,29,16,10,10,9,25,122,108,76,60,50,33,36,1,4,0,0,77,0,263685,260812,1,6,2866,5,0,5,23324,47927,23141,0,1,182,47652,0,2,273,0,0,23324,0,0,47927,5286,10859,0,1,50940,2
37,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,0,0,1,0,0,170,68,238,38,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,21,71,78,55,46,27,26,16,6,29,33,16,15,16,14,7,27,100,111,71,61,43,40,23,0,3,0,1,70,0,263695,260820,2,4,2869,4,0,4,23421,47985,23238,0,1,182,47710,0,2,273,0,0,23421,0,0,47985,5314,10874,1,1,50957,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,53,239,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,72,89,50,37,32,39,28,4,24,25,12,15,14,4,8,29,96,114,62,52,46,43,36,2,2,0,0,82,0,263693,260818,0,4,2871,2,0,2,23549,48024,23366,0,1,182,47749,0,1,274,0,0,23549,0,0,48024,5341,10890,0,0,50969,1
39,80,1,0.2,0.4,0,1,0,1,1,0,0,0,0,1,0,0,175,60,235,47,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,21,72,82,46,39,30,35,25,5,31,24,18,14,4,11,13,26,103,106,64,53,34,46,38,1,2,0,0,55,2,263718,260841,0,4,2873,3,0,3,23661,48076,23478,0,1,182,47800,0,2,274,0,0,23661,0,0,48076,5377,10914,0,2,50992,1
40,80,2,0.5,1.5,0,0,0,1,1,1,0,1,1,0,0,0,185,59,244,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,81,85,58,36,36,31,24,8,24,27,15,13,12,8,11,27,105,112,73,49,48,39,35,1,0,0,0,62,0,263736,260858,1,5,2872,3,0,3,23780,48128,23597,0,1,182,47851,0,3,274,0,0,23780,0,0,48128,5405,10932,0,2,51011,1
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,63,241,35,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,16,76,86,56,43,34,25,20,7,26,30,20,21,7,10,5,23,102,116,76,64,41,35,25,1,1,0,2,81,2,263735,260857,0,6,2872,5,0,5,23890,48177,23707,0,1,182,47900,0,2,275,0,0,23890,0,0,48177,5431,10945,2,4,51024,2
42,80,2,0.333333333333333,1.22222222222222,0,0,0,0,2,0,0,0,0,2,0,0,213,62,275,43,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,20,94,99,64,42,47,38,22,7,24,31,15,10,8,19,10,27,118,130,79,52,55,57,32,0,3,0,0,73,0,263742,260863,2,3,2874,3,0,3,24032,48225,23849,0,1,182,47948,0,0,277,0,0,24032,0,0,48225,5456,10962,1,2,51040,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,64,249,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,97,67,63,37,33,35,17,7,30,27,19,15,8,14,8,28,127,94,82,52,41,49,25,2,0,0,0,68,0,263754,260875,0,5,2874,3,0,3,24150,48284,23967,0,1,182,48007,0,0,277,0,0,24150,0,0,48284,5479,10987,1,2,51055,0
44,80,4,0.8,3.04,0,2,1,0,3,1,0,3,0,1,0,0,194,60,254,43,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,22,84,88,63,45,28,41,17,2,30,28,17,15,13,6,9,24,114,116,80,60,41,47,26,3,2,0,1,68,0,263766,260883,1,6,2876,2,0,2,24277,48335,24093,1,0,183,48058,0,0,277,0,0,24277,0,0,48335,5511,11005,1,1,51079,0
45,80,3,0.428571428571429,0.918367346938775,0,1,1,0,3,0,0,1,1,0,0,1,171,53,224,28,0,3,3,2,2,0,0,1,1,3,0,0,2,0,1,0,0,29,72,70,55,33,37,34,12,5,19,29,17,10,11,6,9,34,91,99,72,43,48,40,21,4,1,0,1,64,1,263782,260895,0,10,2877,5,0,5,24387,48383,24202,0,2,183,48105,0,1,277,0,0,24387,0,0,48383,5532,11020,1,2,51098,2
46,80,6,0.545454545454545,1.04132231404959,0,3,2,1,6,0,0,2,2,1,0,1,189,75,264,42,0,3,3,0,0,0,0,0,0,2,1,0,1,1,1,0,0,20,90,79,62,42,37,26,22,6,34,35,27,16,14,9,9,26,124,114,89,58,51,35,31,2,3,0,4,67,1,263795,260903,4,10,2878,6,0,6,24494,48443,24308,2,2,182,48163,0,3,277,0,0,24494,0,0,48443,5565,11034,5,3,51109,1
47,80,4,0.4,0.96,0,1,0,1,4,0,0,1,3,0,0,0,165,70,235,39,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,0,1,23,73,69,44,49,30,26,16,9,35,26,19,16,12,16,7,32,108,95,63,65,42,42,23,4,4,0,0,61,0,263814,260919,4,10,2881,5,0,5,24586,48502,24400,0,3,183,48221,0,2,279,0,0,24586,0,0,48502,5593,11054,2,2,51121,2
48,80,2,0.2,0.54,0,0,2,0,2,0,0,0,1,1,0,0,191,79,270,40,1,4,5,2,2,0,0,1,1,5,0,0,1,3,1,0,0,28,90,73,52,37,39,37,26,9,38,32,30,18,9,16,6,37,128,105,82,55,48,53,32,2,3,0,2,76,0,263818,260923,4,9,2882,7,1,6,24693,48574,24504,3,3,183,48293,0,2,279,0,0,24693,0,0,48574,5618,11080,2,1,51143,3
49,80,4,0.444444444444444,1.08641975308642,0,1,0,0,4,0,0,1,2,1,0,0,182,71,253,34,1,3,4,3,3,0,0,3,0,4,0,0,3,1,0,0,0,22,78,82,62,40,28,31,21,12,29,30,22,19,17,10,3,34,107,112,84,59,45,41,24,5,2,1,2,72,0,263826,260927,2,12,2885,8,1,7,24802,48633,24612,1,4,185,48352,0,2,279,0,0,24802,0,0,48633,5644,11097,3,1,51158,3
50,80,6,0.461538461538462,1.02958579881657,0,3,1,0,6,0,0,2,2,2,0,0,195,58,253,41,0,5,5,0,0,0,0,0,0,5,0,0,0,3,1,0,1,21,87,87,57,42,34,36,26,4,22,32,18,14,9,10,7,25,109,119,75,56,43,46,33,6,7,0,1,59,2,263847,260941,2,12,2892,7,0,7,24935,48680,24744,0,3,188,48398,0,2,280,0,0,24935,0,0,48680,5673,11112,3,2,51180,2
51,80,2,0.166666666666667,0.291666666666667,0,1,0,0,2,0,0,0,1,0,0,1,157,63,220,27,0,4,4,1,1,0,0,0,1,4,0,0,1,1,2,0,0,16,73,68,49,31,32,27,18,9,23,31,19,16,13,10,5,25,96,99,68,47,45,37,23,3,6,0,1,58,0,263869,260961,1,9,2898,6,0,6,25024,48733,24833,0,1,190,48451,0,2,280,0,0,25024,0,0,48733,5686,11136,2,1,51202,1
52,80,3,0.3,0.57,0,1,0,1,2,1,0,1,2,0,0,0,182,67,249,45,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,27,73,82,49,33,46,26,28,8,31,28,20,17,15,13,2,35,104,110,69,50,61,39,30,3,5,0,1,69,1,263880,260968,1,8,2903,5,0,5,25129,48789,24938,0,0,191,48505,0,3,281,0,0,25129,0,0,48789,5716,11153,1,1,51216,3
53,80,3,0.333333333333333,0.592592592592593,0,1,0,1,2,1,0,0,2,1,0,0,177,63,240,39,0,3,3,0,0,0,0,0,0,2,1,0,1,1,0,0,1,19,78,80,49,40,37,30,21,7,25,31,26,12,11,10,4,26,103,111,75,52,48,40,25,2,3,0,3,65,1,263895,260979,2,8,2906,6,0,6,25237,48843,25046,0,0,191,48558,1,2,282,0,0,25237,0,0,48843,5745,11174,3,2,51229,1
54,80,2,0.2,0.32,0,1,0,0,2,0,0,0,1,0,0,1,194,73,267,55,0,2,2,1,1,0,0,0,1,1,1,0,0,2,0,0,0,28,97,69,54,47,33,34,26,10,32,31,20,16,12,15,10,38,129,100,74,63,45,49,36,3,7,0,1,70,0,263905,260986,1,6,2912,3,0,3,25352,48909,25161,0,0,191,48624,0,2,283,0,0,25352,0,0,48909,5789,11189,1,1,51246,1
55,80,3,0.5,0.666666666666667,0,0,0,1,3,0,0,1,2,0,0,0,179,53,232,41,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,17,80,82,63,34,33,30,19,6,24,23,16,11,13,10,3,23,104,105,79,45,46,40,22,2,1,0,1,70,1,263915,260994,2,7,2912,4,0,4,25473,48950,25282,0,0,191,48664,0,3,283,0,0,25473,0,0,48950,5822,11202,2,2,51263,1
56,80,4,0.571428571428571,1.14285714285714,0,1,1,0,3,1,0,2,1,1,0,0,184,59,243,37,1,3,4,2,2,0,0,1,1,4,0,0,1,2,0,0,1,23,83,78,52,43,29,31,29,9,24,26,18,12,14,7,8,32,107,104,70,55,43,38,37,2,4,1,0,81,0,263914,260990,3,5,2916,3,0,3,25594,48996,25402,1,0,191,48710,0,2,284,0,0,25594,0,0,48996,5847,11221,0,0,51281,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,49,237,47,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,25,72,91,55,39,33,36,25,3,22,24,10,10,13,7,9,28,94,115,65,49,46,43,34,2,4,0,2,71,2,263923,260996,1,6,2920,4,0,4,25724,49035,25532,0,1,191,48749,0,2,284,0,0,25724,0,0,49035,5888,11231,2,2,51297,1
