Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,1,0.1,0.19,0,0,0,0,0,1,0,0,1,0,0,0,90,30,120,23,0,4,4,3,3,0,0,1,2,3,1,0,1,1,0,1,1,17,38,35,29,19,21,15,6,4,10,16,8,8,7,6,1,21,48,51,37,27,28,21,7,1,5,0,2,87,3,263407,260606,1,6,2794,5,0,5,19625,46389,19454,0,1,170,46135,0,2,252,0,0,19625,0,0,46389,4347,10421,2,4,50503,2
12,80,1,0.125,0.25,0,1,0,1,1,0,0,0,1,0,0,0,85,29,114,17,0,3,3,0,0,0,0,0,0,0,3,0,0,1,1,1,0,6,33,46,31,21,15,10,8,5,7,17,5,9,5,6,4,11,40,63,36,30,20,16,12,1,4,0,0,70,0,263417,260614,1,5,2797,4,0,4,19679,46405,19508,0,0,171,46151,1,1,252,0,0,19679,0,0,46405,4360,10426,0,2,50517,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,15,0,3,3,2,1,0,1,1,1,1,0,2,1,1,1,0,0,10,36,48,25,26,17,14,12,5,16,16,10,8,4,7,8,15,52,64,35,34,21,21,20,0,4,0,0,57,1,263440,260635,1,3,2801,3,0,3,19731,46438,19559,0,1,171,46184,1,0,253,0,0,19731,0,0,46438,4368,10442,0,1,50533,2
14,80,1,0.333333333333333,0.444444444444444,0,0,0,1,1,0,0,0,1,0,0,0,105,42,147,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,46,44,32,20,26,11,16,5,13,24,11,11,7,6,7,20,59,68,43,31,33,17,23,2,0,0,0,62,0,263458,260652,0,5,2801,3,0,3,19789,46473,19617,0,1,171,46218,0,2,253,0,0,19789,0,0,46473,4387,10460,0,1,50549,2
15,80,3,0.5,0.75,0,1,1,1,2,1,0,0,2,0,1,0,82,38,120,17,0,3,3,2,1,1,0,1,1,2,1,0,0,2,0,0,1,12,32,38,26,18,15,17,6,5,17,16,15,6,6,6,5,17,49,54,41,24,21,23,11,3,1,0,2,55,0,263483,260673,0,8,2802,5,0,5,19832,46502,19659,0,2,171,46246,0,2,254,0,0,19832,0,0,46502,4396,10475,2,1,50570,3
16,80,5,0.555555555555556,0.987654320987654,0,4,1,0,5,0,0,2,1,1,1,0,91,21,112,22,0,3,3,2,1,0,1,1,1,2,0,1,0,1,0,2,0,11,38,42,24,19,21,15,12,1,8,12,8,6,4,2,1,12,46,54,32,25,25,17,13,2,3,0,0,73,1,263490,260675,3,8,2804,5,0,5,19898,46517,19724,0,2,172,46261,0,2,254,0,0,19898,0,0,46517,4415,10485,1,1,50585,2
17,80,2,0.25,0.59375,0,1,1,1,2,0,0,1,1,0,0,0,86,34,120,16,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,11,28,47,30,15,15,16,10,5,14,15,10,8,8,4,4,16,42,62,40,23,23,20,14,2,2,0,3,87,1,263483,260666,3,8,2806,5,0,5,19946,46543,19771,0,2,173,46286,1,2,254,0,0,19946,0,0,46543,4427,10494,3,2,50597,1
18,80,2,0.25,0.59375,0,2,0,0,2,0,0,1,0,0,1,0,100,37,137,20,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,17,37,46,26,25,20,18,11,2,20,15,11,10,7,3,6,19,57,61,37,35,27,21,17,5,4,0,0,75,1,263488,260669,0,9,2810,4,0,4,20006,46567,19831,0,0,175,46310,0,2,255,0,0,20006,0,0,46567,4448,10499,1,2,50612,1
19,80,3,0.333333333333333,0.703703703703704,0,1,0,0,3,0,0,1,1,1,0,0,95,36,131,18,0,4,4,4,4,0,0,2,2,4,0,0,1,1,1,1,0,11,43,41,31,20,22,12,10,6,15,15,11,7,6,8,4,17,58,56,42,27,28,20,14,3,1,0,4,72,1,263496,260674,0,11,2811,7,0,7,20058,46592,19883,0,0,175,46335,0,2,255,0,0,20058,0,0,46592,4457,10513,5,3,50630,4
20,80,3,0.214285714285714,0.428571428571429,0,1,0,2,3,0,0,0,1,1,0,1,105,30,135,34,0,6,6,2,2,0,0,1,1,4,1,1,2,1,2,0,1,14,43,48,20,30,21,22,12,5,15,10,6,7,6,6,5,19,58,58,26,37,27,28,17,3,8,0,3,77,1,263499,260671,0,9,2819,5,0,5,20130,46613,19955,0,0,175,46354,0,2,257,0,0,20130,0,0,46613,4482,10525,4,1,50647,2
21,80,4,0.4,0.6,0,4,1,2,4,0,0,2,1,1,0,0,90,29,119,14,0,5,5,1,1,0,0,1,0,3,1,1,0,1,1,1,2,9,40,41,24,19,24,16,7,6,7,16,10,5,6,4,4,15,47,57,34,24,30,20,11,3,1,0,1,64,3,263515,260683,1,12,2819,9,0,9,20190,46632,20014,0,1,175,46372,0,4,256,0,0,20190,0,0,46632,4495,10533,4,4,50666,2
22,80,1,0.0714285714285714,0.122448979591837,0,1,0,0,1,0,0,1,0,0,0,0,98,32,130,21,1,4,5,3,3,0,0,3,0,3,2,0,3,1,1,0,0,13,31,54,34,27,12,14,11,7,12,13,9,6,4,11,2,20,43,67,43,33,16,25,13,0,5,0,1,76,2,263519,260686,2,9,2822,9,1,8,20252,46658,20075,1,1,175,46398,0,3,257,0,0,20252,0,0,46658,4514,10545,2,3,50687,3
23,80,4,0.4,0.8,0,4,0,2,4,0,0,0,4,0,0,0,94,27,121,12,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,39,43,35,13,20,11,15,2,13,12,11,5,5,2,4,14,52,55,46,18,25,13,19,5,5,0,1,67,0,263532,260695,1,10,2826,5,0,5,20317,46675,20139,0,2,176,46413,1,4,257,0,0,20317,0,0,46675,4525,10552,1,3,50707,3
24,80,6,0.5,0.958333333333333,0,3,2,0,6,0,0,1,3,0,0,2,78,35,113,14,0,5,5,3,3,0,0,2,1,3,2,0,1,3,1,0,0,9,35,34,21,12,18,11,16,3,15,17,6,9,10,7,3,12,50,51,27,21,28,18,19,6,4,0,3,64,1,263548,260703,1,14,2830,7,0,7,20354,46707,20174,0,3,177,46445,0,4,258,0,0,20354,0,0,46707,4522,10571,3,3,50726,4
25,80,7,0.5,1.03571428571429,0,6,0,3,6,1,0,2,4,1,0,0,85,32,117,19,0,6,6,3,3,0,0,2,1,6,0,0,1,4,0,0,1,5,44,36,25,22,15,13,10,4,13,15,8,8,9,5,2,9,57,51,33,30,24,18,12,5,7,0,4,70,0,263558,260706,3,12,2837,7,0,7,20402,46731,20222,0,2,178,46466,1,4,260,0,0,20402,0,0,46731,4535,10582,4,2,50747,5
26,80,2,0.142857142857143,0.255102040816327,0,0,1,1,2,0,0,0,2,0,0,0,91,32,123,23,0,6,6,6,4,2,0,5,1,4,2,0,3,3,0,0,0,10,45,36,19,19,19,18,16,7,9,16,12,7,2,5,6,17,54,52,31,26,21,23,22,5,7,0,5,84,2,263554,260698,0,12,2844,7,0,7,20454,46757,20273,0,2,179,46491,0,4,262,0,0,20454,0,0,46757,4558,10592,5,3,50764,6
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,35,124,17,0,6,6,2,2,0,0,1,1,5,1,0,0,4,1,0,1,9,46,34,33,22,16,7,11,5,12,18,13,3,8,4,7,14,58,52,46,25,24,11,18,0,6,0,0,86,1,263548,260691,0,7,2850,7,0,7,20505,46778,20324,0,0,181,46512,0,1,265,0,0,20505,0,0,46778,4570,10602,2,3,50778,5
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,32,124,17,0,3,3,0,0,0,0,0,0,1,2,0,1,2,0,0,0,9,46,37,25,27,18,14,8,3,16,13,7,4,6,4,11,12,62,50,32,31,24,18,19,0,3,0,2,67,1,263561,260701,0,7,2853,7,0,7,20563,46800,20382,0,0,181,46533,0,2,265,0,0,20563,0,0,46800,4582,10615,3,4,50796,4
29,80,1,0.142857142857143,0.408163265306122,0,1,0,0,1,0,0,0,0,0,1,0,99,29,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,43,20,26,26,18,9,3,13,13,10,8,5,5,1,16,56,56,30,34,31,23,10,1,3,0,1,80,0,263561,260700,0,5,2856,4,0,4,20626,46819,20445,0,0,181,46552,0,1,266,0,0,20626,0,0,46819,4598,10624,2,2,50807,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,30,115,20,0,2,2,1,1,0,0,0,1,1,0,1,0,0,0,2,0,9,44,32,25,15,23,11,11,2,18,10,5,10,4,4,7,11,62,42,30,25,27,15,18,0,5,0,0,83,0,263558,260696,0,1,2861,1,0,1,20674,46831,20493,0,0,181,46564,0,0,267,0,0,20674,0,0,46831,4611,10630,1,1,50815,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,39,39,23,31,20,9,8,4,20,16,22,6,7,0,5,17,59,55,45,37,27,9,13,0,2,0,0,76,0,263562,260698,0,1,2863,0,0,0,20721,46856,20540,0,0,181,46589,0,0,267,0,0,20721,0,0,46856,4624,10642,0,0,50833,0
32,80,1,0.2,0.04,0,0,0,1,0,1,0,0,1,0,0,0,97,35,132,24,0,3,3,1,0,0,1,0,1,0,1,2,0,0,1,1,1,16,38,43,25,24,20,16,12,6,16,13,9,5,11,8,2,22,54,56,34,29,31,24,14,0,4,0,0,66,1,263576,260707,1,1,2867,1,0,1,20781,46884,20599,0,1,181,46616,1,0,267,0,0,20781,0,0,46884,4643,10652,0,1,50851,1
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,22,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,37,64,31,24,17,24,16,4,12,16,8,10,6,6,2,15,49,80,39,34,23,30,18,1,0,0,0,82,1,263574,260704,0,4,2866,3,0,3,20855,46908,20673,0,1,181,46641,0,1,266,0,0,20855,0,0,46908,4661,10662,0,2,50873,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,42,42,25,23,16,18,10,4,15,15,10,7,7,5,5,12,57,57,35,30,23,23,15,0,1,0,1,77,0,263577,260708,0,3,2866,3,0,3,20907,46933,20725,0,1,181,46666,0,1,266,0,0,20907,0,0,46933,4667,10678,1,1,50892,1
35,80,5,1,1.4,0,3,1,1,5,0,0,1,2,1,1,0,85,32,117,22,2,2,4,2,2,0,0,2,0,2,1,1,1,1,1,0,1,16,35,34,20,24,16,12,13,4,16,12,8,11,7,3,3,20,51,46,28,35,23,15,16,4,2,1,0,54,2,263603,260727,0,7,2869,4,0,4,20952,46962,20767,0,3,182,46694,0,1,267,0,0,20952,0,0,46962,4681,10692,0,3,50916,2
36,80,2,0.285714285714286,0.408163265306122,0,2,0,0,2,0,0,1,0,1,0,0,92,31,123,22,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,11,40,41,27,22,14,19,10,4,13,14,6,7,7,7,4,15,53,55,33,29,21,26,14,2,3,0,0,81,0,263602,260726,0,6,2870,3,0,3,21007,46985,20822,0,1,184,46718,0,1,266,0,0,21007,0,0,46985,4697,10702,0,1,50930,2
37,80,4,0.571428571428571,0.816326530612245,0,2,0,1,4,0,0,2,1,0,1,0,97,46,143,23,1,3,4,3,3,0,0,2,1,4,0,0,2,0,2,0,0,12,43,42,27,26,14,15,15,3,16,27,14,5,7,12,8,15,59,69,41,31,21,27,23,1,3,1,0,79,1,263603,260723,2,5,2873,3,0,3,21054,47018,20868,0,1,185,46750,1,1,266,0,0,21054,0,0,47018,4709,10719,0,2,50941,3
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,33,129,19,1,2,3,1,1,0,0,0,1,2,1,0,0,1,1,1,0,11,39,46,25,30,16,16,9,4,9,20,10,7,6,8,2,15,48,66,35,37,22,24,11,0,2,1,1,71,0,263612,260733,1,3,2875,3,0,3,21113,47037,20926,0,1,186,46769,1,0,267,0,0,21113,0,0,47037,4720,10732,1,1,50964,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,30,127,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,47,28,30,20,11,8,5,12,13,7,10,3,5,5,16,51,60,35,40,23,16,13,1,3,0,0,63,0,263629,260749,0,2,2878,1,0,1,21176,47061,20990,0,0,186,46792,0,1,268,0,0,21176,0,0,47061,4737,10739,0,0,50984,0
40,80,2,1,2,0,1,0,0,2,0,0,0,1,0,0,1,103,27,130,26,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,28,64,28,18,24,18,15,7,14,6,9,10,6,2,0,18,42,70,37,28,30,20,15,1,0,0,2,73,0,263636,260754,1,3,2878,2,0,2,21248,47078,21062,0,0,186,46809,0,1,268,0,0,21248,0,0,47078,4760,10748,2,0,51002,0
41,80,2,0.5,0.875,0,1,0,1,2,0,0,0,1,1,0,0,90,37,127,20,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,34,45,33,13,25,13,6,2,15,20,5,10,8,6,8,13,49,65,38,23,33,19,14,1,4,0,0,66,0,263650,260766,2,1,2881,0,0,0,21300,47105,21114,0,0,186,46835,1,0,269,0,0,21300,0,0,47105,4771,10763,0,0,51026,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,28,113,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,33,40,19,23,16,15,12,3,10,15,9,6,6,3,4,15,43,55,28,29,22,18,16,2,1,0,0,73,0,263657,260774,0,2,2881,0,0,0,21351,47128,21165,0,0,186,46859,0,1,268,0,0,21351,0,0,47128,4791,10775,0,0,51043,0
43,80,1,0.5,0.5,0,1,1,0,1,0,0,0,1,0,0,0,90,33,123,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,6,40,44,20,21,16,22,11,1,16,16,8,13,5,4,3,7,56,60,28,34,21,26,14,1,2,0,0,58,0,263679,260795,0,1,2883,0,0,0,21405,47150,21218,0,1,186,46881,0,0,269,0,0,21405,0,0,47150,4812,10782,0,0,51065,0
44,80,2,2,2,0,1,1,0,2,0,0,1,1,0,0,0,102,38,140,22,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,46,44,27,26,20,17,12,0,14,24,10,7,7,8,6,12,60,68,37,33,27,25,18,2,0,0,0,76,0,263683,260797,0,3,2883,1,0,1,21465,47176,21277,0,2,186,46907,0,0,269,0,0,21465,0,0,47176,4830,10790,0,0,51081,1
45,80,4,1,1,0,3,0,2,4,0,0,1,1,0,0,2,88,25,113,20,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,8,36,44,19,18,23,14,14,6,7,12,10,4,5,6,0,14,43,56,29,22,28,20,14,2,1,0,1,66,0,263697,260806,2,5,2884,3,0,3,21524,47192,21336,0,2,186,46921,1,1,269,0,0,21524,0,0,47192,4845,10801,1,0,51098,2
46,80,1,0.166666666666667,0.25,0,1,0,1,1,0,0,0,1,0,0,0,85,33,118,27,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,0,1,8,50,27,20,21,14,22,8,5,11,17,7,7,4,8,7,13,61,44,27,28,18,30,15,2,3,0,1,68,1,263709,260818,1,5,2885,3,0,3,21573,47215,21384,0,3,186,46943,0,2,270,0,0,21573,0,0,47215,4860,10819,1,1,51116,2
47,80,2,0.4,0.8,0,1,1,0,2,0,0,2,0,0,0,0,96,35,131,21,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,7,41,48,23,24,18,21,10,3,14,18,9,10,5,6,5,10,55,66,32,34,23,27,15,3,2,0,1,68,2,263721,260828,0,6,2887,3,0,3,21629,47242,21439,0,4,186,46970,0,0,272,0,0,21629,0,0,47242,4876,10836,2,3,51137,2
48,80,1,0.166666666666667,0.388888888888889,0,1,0,0,1,0,0,0,1,0,0,0,104,39,143,21,0,2,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,13,44,47,33,20,22,12,17,3,24,12,9,10,7,8,5,16,68,59,42,30,29,20,22,1,4,0,1,70,0,263731,260837,0,3,2891,2,0,2,21689,47272,21499,0,1,189,47000,0,0,272,0,0,21689,0,0,47272,4892,10848,1,0,51154,1
49,80,5,1.66666666666667,2.77777777777778,0,5,0,2,5,0,0,2,3,0,0,0,84,25,109,12,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,31,44,25,24,12,13,10,2,9,14,6,4,7,4,4,11,40,58,31,28,19,17,14,2,2,0,0,81,0,263730,260832,3,3,2892,1,0,1,21744,47282,21554,0,0,190,47008,1,1,272,0,0,21744,0,0,47282,4900,10861,0,0,51168,1
50,80,1,0.25,0.25,0,1,0,1,1,0,0,0,0,1,0,0,89,31,120,12,2,3,5,5,4,1,0,4,1,4,1,0,2,2,0,0,1,8,41,40,29,17,16,16,11,4,18,9,6,9,5,9,2,12,59,49,35,26,21,25,13,1,2,0,1,81,0,263729,260829,3,3,2894,4,1,3,21798,47305,21607,1,0,190,47030,1,2,272,0,0,21798,0,0,47305,4903,10874,1,0,51186,4
51,80,2,0.666666666666667,1.11111111111111,0,1,1,0,2,0,0,0,2,0,0,0,89,33,122,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,50,33,24,10,12,10,2,15,16,12,8,5,4,4,13,43,66,45,32,15,16,14,4,1,0,1,68,1,263741,260840,1,6,2894,3,0,3,21850,47330,21659,0,2,189,47055,0,3,272,0,0,21850,0,0,47330,4922,10882,2,1,51209,3
52,80,7,1,1.28571428571429,0,0,0,2,6,1,0,2,3,1,0,1,94,35,129,20,0,3,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,7,37,50,21,27,18,16,12,6,9,20,13,8,7,3,4,13,46,70,34,35,25,19,16,5,3,0,1,82,2,263739,260831,3,9,2896,3,0,3,21902,47356,21711,0,1,190,47079,1,3,273,0,0,21902,0,0,47356,4937,10900,1,2,51225,1
53,80,4,0.4,0.56,0,2,2,0,4,0,0,1,3,0,0,0,106,29,135,20,0,6,6,2,2,0,0,2,0,5,1,0,1,3,2,0,0,12,53,41,28,32,19,17,10,4,12,13,7,10,5,3,4,16,65,54,35,42,24,20,14,3,5,0,1,68,1,263751,260838,4,8,2901,5,0,5,21978,47378,21785,1,1,191,47101,1,2,274,0,0,21978,0,0,47378,4953,10910,1,2,51238,2
54,80,7,0.7,1.19,0,5,0,2,6,1,0,3,3,1,0,0,73,31,104,19,1,5,6,4,3,1,0,3,1,4,1,1,0,2,1,1,2,12,34,27,16,19,16,12,10,1,15,15,13,5,6,5,2,13,49,42,29,24,22,17,12,6,4,1,1,70,1,263761,260839,4,12,2906,6,0,6,22018,47398,21824,1,1,192,47119,1,4,274,0,0,22018,0,0,47398,4968,10918,1,2,51256,4
55,80,6,0.5,0.916666666666667,0,3,1,0,4,2,0,3,3,0,0,0,91,35,126,15,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,14,35,42,27,18,18,20,8,7,10,18,12,10,5,3,5,21,45,60,39,28,23,23,13,6,5,0,1,75,0,263766,260838,4,13,2911,5,0,5,22066,47426,21871,1,1,193,47147,1,2,276,0,0,22066,0,0,47426,4976,10927,1,0,51274,2
56,80,9,0.692307692307692,1.11834319526627,0,5,1,2,9,0,0,1,6,0,1,1,78,39,117,14,0,6,6,1,1,0,0,1,0,4,2,0,4,2,0,0,0,7,33,38,25,14,19,12,8,4,14,21,11,11,8,6,3,11,47,59,36,25,27,18,11,5,3,0,1,85,1,263761,260824,8,15,2914,8,0,8,22099,47448,21903,2,1,193,47167,1,4,276,0,0,22099,0,0,47448,4981,10939,1,1,51294,1
57,80,9,0.5,0.861111111111111,0,5,1,3,9,0,0,3,4,1,0,1,88,33,121,20,1,8,9,4,3,0,1,3,1,7,1,1,1,3,0,1,4,8,43,37,30,16,19,12,11,4,15,14,7,9,6,7,4,12,58,51,37,25,25,19,15,12,5,0,5,65,3,263776,260828,5,25,2918,13,0,13,22151,47472,21953,1,4,193,47186,0,8,278,0,0,22151,0,0,47472,5000,10952,5,3,51315,4
58,80,13,0.52,0.8944,0,5,1,0,12,1,0,5,7,1,0,0,107,29,136,26,0,11,11,9,8,0,1,8,1,10,0,1,3,7,1,0,0,11,53,43,28,25,20,20,14,7,10,12,6,8,7,6,2,18,63,55,34,33,27,26,16,9,10,0,2,83,1,263773,260814,9,24,2926,14,0,14,22226,47491,22029,0,3,194,47203,0,5,283,0,0,22226,0,0,47491,5022,10964,5,4,51327,7
