Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,40,20,19,19,15,9,4,17,18,11,10,4,10,4,12,51,58,31,29,23,25,13,0,0,0,0,65,0,263431,260648,1,0,2782,0,0,0,19676,46346,19506,0,0,170,46096,0,0,250,0,0,19676,0,0,46346,4388,10401,0,0,50526,0
12,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,47,148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,37,55,20,28,23,15,15,3,27,17,17,11,7,7,5,12,64,72,37,39,30,22,20,3,0,0,0,51,0,263460,260676,0,3,2781,0,0,0,19728,46385,19558,0,0,170,46135,0,0,250,0,0,19728,0,0,46385,4411,10416,0,0,50551,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,40,141,23,0,3,3,0,0,0,0,0,0,0,3,0,2,1,0,0,0,15,36,50,34,15,24,17,11,8,13,19,15,10,11,3,1,23,49,69,49,25,35,20,12,1,1,0,1,63,0,263477,260692,1,3,2781,2,0,2,19786,46414,19616,0,0,170,46164,0,0,250,0,0,19786,0,0,46414,4432,10426,1,0,50572,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,41,140,28,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,35,54,29,17,20,17,16,0,20,21,10,14,10,4,3,10,55,75,39,31,30,21,19,0,1,0,2,72,0,263485,260701,1,2,2781,2,0,2,19841,46447,19671,0,0,170,46197,0,0,250,0,0,19841,0,0,46447,4451,10442,2,0,50587,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,31,129,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,47,26,29,17,14,12,1,15,15,5,8,7,7,4,12,55,62,31,37,24,21,16,2,1,0,0,65,1,263500,260715,0,3,2782,1,0,1,19905,46465,19735,0,0,170,46215,0,0,250,0,0,19905,0,0,46465,4465,10447,1,1,50601,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,27,119,18,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,11,37,44,26,22,17,16,11,1,9,17,1,5,10,6,5,12,46,61,27,27,27,22,16,0,3,0,0,64,0,263516,260730,1,0,2785,0,0,0,19970,46485,19799,1,0,170,46235,0,0,250,0,0,19970,0,0,46485,4482,10461,0,0,50625,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,44,149,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,48,51,29,23,19,21,13,8,18,18,13,7,14,7,3,14,66,69,42,30,33,28,16,1,0,0,0,67,0,263529,260744,0,1,2784,0,0,0,20028,46523,19857,0,1,170,46273,0,0,250,0,0,20028,0,0,46523,4499,10476,0,0,50645,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,41,48,32,18,25,13,7,2,11,18,7,6,7,5,6,8,52,66,39,24,32,18,13,0,0,0,1,71,0,263538,260754,0,1,2783,1,0,1,20092,46543,19921,0,1,170,46293,0,0,250,0,0,20092,0,0,46543,4511,10490,1,0,50663,0
19,80,1,1,2,0,1,0,0,0,1,0,1,0,0,0,0,80,30,110,14,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,36,33,20,16,13,15,16,1,16,13,7,7,5,7,4,12,52,46,27,23,18,22,20,1,0,0,0,75,0,263543,260759,0,2,2782,2,0,2,20140,46564,19968,0,2,170,46314,0,0,250,0,0,20140,0,0,46564,4523,10505,1,0,50679,1
20,80,3,1.5,3,0,1,0,0,3,0,0,0,1,0,1,1,100,28,128,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,50,29,24,12,19,16,4,10,14,5,9,7,6,1,15,49,64,34,33,19,25,17,5,2,0,0,67,0,263556,260767,1,5,2783,0,0,0,20209,46585,20037,0,0,172,46334,0,1,250,0,0,20209,0,0,46585,4539,10521,0,0,50698,0
21,80,1,0.2,0.2,0,1,0,1,1,0,0,0,0,1,0,0,93,38,131,18,0,4,4,1,1,0,0,0,1,3,1,0,1,1,0,1,1,7,48,38,18,29,23,14,9,2,19,17,11,9,8,6,4,9,67,55,29,38,31,20,13,1,2,0,0,66,0,263570,260780,2,4,2784,2,0,2,20260,46615,20088,0,0,172,46362,1,2,250,0,0,20260,0,0,46615,4547,10537,0,0,50719,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,36,121,23,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,13,34,38,20,26,14,15,10,3,13,20,8,11,10,5,2,16,47,58,28,37,24,20,12,3,1,0,0,66,0,263584,260792,1,6,2785,3,0,3,20304,46643,20132,0,0,172,46390,1,2,250,0,0,20304,0,0,46643,4566,10548,0,0,50740,1
23,80,1,0.166666666666667,0.305555555555556,0,0,1,0,1,0,0,0,1,0,0,0,84,24,108,15,0,3,3,0,0,0,0,0,0,1,1,1,1,0,0,0,2,9,42,33,28,13,20,13,10,4,9,11,7,3,2,4,8,13,51,44,35,16,22,17,18,1,2,0,3,68,0,263596,260803,2,5,2786,4,0,4,20355,46656,20182,1,0,172,46403,0,3,250,0,0,20355,0,0,46656,4575,10558,3,0,50759,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,32,129,18,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,13,39,45,29,29,11,17,11,3,14,15,10,5,5,6,6,16,53,60,39,34,16,23,17,3,2,0,1,64,1,263612,260817,1,6,2788,3,0,3,20418,46677,20245,0,1,172,46424,0,2,251,0,0,20418,0,0,46677,4586,10566,2,1,50777,0
25,80,1,0.166666666666667,0.361111111111111,0,0,0,0,1,0,0,0,1,0,0,0,71,32,103,19,0,3,3,1,1,0,0,0,1,2,0,1,1,1,0,1,0,9,29,33,21,18,17,9,6,1,15,16,7,12,7,4,2,10,44,49,28,30,24,13,8,1,2,0,1,70,1,263622,260827,1,5,2789,4,0,4,20453,46702,20280,0,1,172,46450,0,2,250,0,0,20453,0,0,46702,4601,10573,2,2,50798,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,34,127,28,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,34,46,21,23,15,19,15,3,12,19,7,9,10,4,4,16,46,65,28,32,25,23,19,1,2,0,0,60,0,263642,260846,2,4,2790,3,0,3,20505,46728,20332,0,1,172,46475,1,1,251,0,0,20505,0,0,46728,4619,10589,1,1,50815,0
27,80,1,0.25,0.875,0,0,0,0,1,0,0,0,0,0,1,0,82,27,109,20,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,0,11,34,37,29,22,10,12,9,2,17,8,13,5,5,2,2,13,51,45,42,27,15,14,11,3,1,0,0,59,0,263663,260865,1,6,2791,3,0,3,20556,46751,20383,0,1,172,46498,0,2,251,0,0,20556,0,0,46751,4635,10602,1,1,50839,0
28,80,1,0.166666666666667,0.527777777777778,0,1,0,0,1,0,0,0,0,0,1,0,80,31,111,20,0,3,3,1,0,0,1,1,0,1,1,1,1,0,0,1,1,12,30,38,24,13,22,17,4,4,9,18,9,8,2,8,4,16,39,56,33,21,24,25,8,2,2,0,1,65,1,263678,260876,3,6,2793,4,0,4,20603,46776,20429,1,1,172,46522,1,2,251,0,0,20603,0,0,46776,4649,10617,2,2,50858,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,25,115,26,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,46,36,27,26,16,7,14,0,12,13,9,5,6,5,0,8,58,49,36,31,22,12,14,1,4,0,1,74,0,263684,260882,2,3,2797,2,0,2,20667,46795,20493,0,1,173,46541,1,0,253,0,0,20667,0,0,46795,4676,10631,1,1,50878,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,21,0,1,1,1,0,1,0,0,1,0,1,0,0,1,0,0,0,12,42,45,33,28,15,14,9,7,11,15,6,9,6,8,4,19,53,60,39,37,21,22,13,3,0,0,2,67,0,263697,260894,0,6,2797,3,0,3,20729,46816,20555,0,1,173,46561,0,2,253,0,0,20729,0,0,46816,4687,10645,3,1,50898,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,25,133,17,0,3,3,2,2,0,0,0,2,2,1,0,0,0,0,1,2,8,48,52,19,32,21,15,21,2,10,13,8,10,2,2,3,10,58,65,27,42,23,17,24,1,2,0,0,58,2,263719,260914,1,5,2799,4,0,4,20808,46838,20633,0,2,173,46583,0,2,253,0,0,20808,0,0,46838,4700,10656,2,2,50913,2
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,26,106,15,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,8,37,35,24,23,14,11,8,0,13,13,7,5,8,5,1,8,50,48,31,28,22,16,9,3,3,0,0,72,0,263727,260918,2,5,2802,2,0,2,20859,46853,20684,0,1,174,46596,0,3,254,0,0,20859,0,0,46853,4710,10665,0,0,50932,0
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,27,122,22,0,3,3,1,0,0,1,1,0,1,0,2,0,2,0,1,0,11,37,47,21,21,27,12,14,2,18,7,10,8,6,2,1,13,55,54,31,29,33,14,15,4,1,0,1,68,2,263739,260929,0,8,2802,4,0,4,20923,46869,20748,0,1,174,46612,0,2,255,0,0,20923,0,0,46869,4722,10675,1,2,50947,1
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,38,116,14,0,3,3,1,0,1,0,1,0,0,2,1,1,0,0,2,0,13,36,29,23,17,15,10,13,5,14,19,14,7,7,6,4,18,50,48,37,24,22,16,17,0,4,0,0,75,3,263744,260934,0,4,2806,4,0,4,20955,46896,20780,0,1,174,46639,0,1,256,0,0,20955,0,0,46896,4733,10687,0,3,50961,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,40,136,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,43,32,22,18,17,7,1,18,21,6,11,8,6,9,11,61,64,38,33,26,23,16,2,1,0,1,77,0,263747,260935,0,5,2807,3,0,3,21006,46922,20831,0,1,174,46665,0,0,257,0,0,21006,0,0,46922,4750,10698,1,2,50982,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,27,128,28,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,14,51,36,22,19,21,23,16,3,11,13,8,7,7,2,3,17,62,49,30,26,28,25,19,0,1,0,0,75,0,263752,260941,0,4,2807,3,0,3,21071,46940,20897,0,0,174,46683,0,0,257,0,0,21071,0,0,46940,4770,10714,0,2,51002,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,34,125,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,28,57,31,21,14,14,11,5,11,18,5,7,10,5,7,11,39,75,36,28,24,19,18,1,1,0,1,85,0,263747,260935,0,4,2808,3,0,3,21126,46960,20952,0,0,174,46703,0,0,257,0,0,21126,0,0,46960,4781,10724,1,1,51012,1
38,80,1,0.25,0.75,0,0,0,0,1,0,0,0,1,0,0,0,85,25,110,24,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,12,32,41,25,15,16,18,11,6,12,7,7,5,5,4,4,18,44,48,32,20,21,22,15,0,1,0,1,89,2,263738,260926,1,3,2808,3,0,3,21184,46976,21010,0,0,174,46719,0,0,257,0,0,21184,0,0,46976,4804,10735,1,3,51025,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,38,115,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,37,32,19,23,17,12,6,4,15,19,12,7,7,6,6,12,52,51,31,30,24,18,12,2,2,0,0,66,0,263752,260940,0,3,2809,1,0,1,21218,47005,21045,0,0,173,46748,0,0,257,0,0,21218,0,0,47005,4821,10745,0,1,51045,0
40,80,2,0.666666666666667,1.55555555555556,0,0,0,1,2,0,0,1,0,1,0,0,93,38,131,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,12,42,39,25,24,19,16,9,10,14,14,7,5,8,11,7,22,56,53,32,29,27,27,16,2,0,0,1,75,1,263757,260944,0,5,2808,3,0,3,21267,47037,21094,0,0,173,46779,0,1,257,0,0,21267,0,0,47037,4837,10760,1,2,51065,0
41,80,5,1,2.4,0,2,1,1,4,1,0,0,4,0,1,0,108,30,138,19,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,10,49,49,22,33,19,22,12,2,8,20,8,9,3,5,5,12,57,69,30,42,22,27,17,3,2,0,1,62,0,263775,260957,3,6,2809,3,0,3,21340,47063,21166,0,1,173,46804,0,1,258,0,0,21340,0,0,47063,4848,10772,1,1,51081,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,15,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,10,31,39,27,18,14,10,11,5,13,13,8,7,8,6,2,15,44,52,35,25,22,16,13,2,4,0,1,61,0,263794,260976,1,4,2813,2,0,2,21388,47083,21214,0,0,174,46824,0,1,258,0,0,21388,0,0,47083,4856,10786,1,1,51100,1
43,80,2,0.5,1,0,1,0,2,2,0,0,0,1,0,1,0,87,24,111,15,1,2,3,0,0,0,0,0,0,1,1,1,0,1,1,1,0,9,46,32,19,26,17,13,12,5,12,7,7,8,5,2,2,14,58,39,26,34,22,15,14,1,2,0,0,76,0,263798,260979,2,3,2814,3,0,3,21443,47098,21269,0,0,174,46837,1,1,259,0,0,21443,0,0,47098,4866,10801,0,1,51115,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,35,116,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,31,38,16,23,19,14,9,3,15,17,10,7,6,8,4,15,46,55,26,30,25,22,13,2,2,0,1,78,0,263800,260981,0,3,2816,1,0,1,21484,47117,21310,0,0,174,46856,0,2,259,0,0,21484,0,0,47117,4877,10805,1,0,51125,0
45,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,1,0,0,0,92,39,131,21,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,1,0,9,43,40,27,22,18,13,12,5,13,21,9,10,11,7,2,14,56,61,36,32,29,20,14,0,0,0,0,70,0,263810,260989,2,3,2816,3,0,3,21530,47150,21356,0,0,174,46889,0,2,259,0,0,21530,0,0,47150,4891,10817,1,0,51136,1
46,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,1,0,0,0,0,94,30,124,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,32,52,24,23,22,17,8,2,12,16,11,8,4,3,4,12,44,68,35,31,26,20,12,4,2,0,0,64,0,263826,261003,0,5,2818,1,0,1,21593,47168,21419,0,0,174,46907,0,1,260,0,0,21593,0,0,47168,4919,10830,0,0,51154,1
47,80,1,0.2,0.28,0,1,0,0,1,0,0,0,1,0,0,0,87,35,122,25,1,3,4,3,2,1,0,2,1,2,2,0,0,2,1,0,1,11,36,40,20,26,14,17,10,6,21,8,8,10,5,6,6,17,57,48,28,36,19,23,16,0,3,1,1,77,0,263829,261005,0,2,2822,2,0,2,21640,47194,21465,0,0,175,46933,0,0,261,0,0,21640,0,0,47194,4941,10842,1,0,51177,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,39,41,30,21,22,14,12,2,13,18,6,8,8,6,5,21,52,59,36,29,30,20,17,0,0,0,0,58,0,263851,261027,0,2,2822,2,0,2,21705,47223,21530,0,0,175,46962,0,0,261,0,0,21705,0,0,47223,4963,10854,1,0,51194,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,33,139,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,51,43,26,19,21,27,13,2,15,16,11,8,4,5,5,14,66,59,37,27,25,32,18,0,1,0,0,82,0,263849,261025,0,1,2823,1,0,1,21775,47246,21600,0,0,175,46985,0,0,261,0,0,21775,0,0,47246,4988,10861,0,0,51206,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,31,109,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,31,32,26,20,12,12,8,3,10,18,8,7,7,6,3,18,41,50,34,27,19,18,11,0,0,0,0,74,0,263855,261030,1,1,2823,1,0,1,21816,47271,21641,0,0,175,47010,0,0,261,0,0,21816,0,0,47271,4997,10876,0,0,51226,0
51,80,2,2,10,0,1,0,1,1,1,0,1,0,0,1,0,94,32,126,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,40,27,25,9,18,15,4,9,19,7,12,3,6,4,15,52,59,34,37,12,24,19,2,0,0,1,65,1,263870,261044,0,3,2823,1,0,1,21874,47294,21700,0,0,174,47032,0,0,262,0,0,21874,0,0,47294,5005,10888,1,1,51249,0
52,80,4,1.33333333333333,3.55555555555556,0,1,1,1,2,2,0,2,2,0,0,0,93,43,136,16,0,2,2,1,0,1,0,1,0,0,1,1,1,0,0,1,0,11,49,33,30,22,20,8,13,6,17,20,10,8,12,6,7,17,66,53,40,30,32,14,20,4,1,0,1,70,0,263880,261049,1,6,2824,2,0,2,21919,47324,21744,0,1,174,47061,0,1,262,0,0,21919,0,0,47324,5011,10902,1,0,51267,1
53,80,2,0.333333333333333,0.444444444444444,0,1,0,0,2,0,0,1,1,0,0,0,95,37,132,34,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,15,40,40,16,19,27,20,13,3,13,21,12,8,9,7,1,18,53,61,28,27,36,27,14,3,4,0,0,77,1,263883,261049,1,5,2828,2,0,2,21973,47351,21798,0,1,174,47088,0,0,263,0,0,21973,0,0,47351,5035,10922,0,1,51286,1
54,80,2,0.4,0.64,0,1,0,0,2,0,0,0,0,0,0,2,87,25,112,22,1,3,4,1,1,0,0,0,1,2,2,0,3,0,0,0,1,12,37,38,30,18,10,18,11,3,10,12,11,7,2,4,1,15,47,50,41,25,12,22,12,4,3,1,0,56,0,263907,261069,0,6,2832,2,0,2,22030,47371,21854,0,1,175,47107,0,1,263,0,0,22030,0,0,47371,5059,10930,0,1,51306,0
55,80,1,0.166666666666667,0.25,0,0,0,0,0,1,0,1,0,0,0,0,85,29,114,19,0,4,4,1,1,0,0,1,0,3,1,0,1,2,0,0,1,11,37,37,25,19,12,17,12,4,12,13,6,10,3,4,6,15,49,50,31,29,15,21,18,1,2,0,1,75,0,263912,261073,0,5,2834,4,0,4,22083,47390,21907,0,1,175,47126,0,0,264,0,0,22083,0,0,47390,5070,10944,1,1,51322,1
56,80,1,0.2,0.44,0,0,0,0,1,0,0,0,0,0,0,1,91,29,120,9,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,38,46,26,24,18,13,10,3,17,9,8,9,6,2,4,10,55,55,34,33,24,15,14,1,2,0,1,84,0,263908,261070,0,4,2834,3,0,3,22142,47409,21966,0,0,176,47145,0,0,264,0,0,22142,0,0,47409,5074,10955,1,0,51340,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,27,109,19,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,11,35,36,25,14,11,13,19,1,11,15,4,5,11,5,2,12,46,51,29,19,22,18,21,3,3,0,0,69,0,263919,261078,0,4,2837,1,0,1,22191,47431,22015,0,0,176,47167,0,0,264,0,0,22191,0,0,47431,5086,10968,0,0,51360,0
58,80,1,0.25,0.3125,0,0,0,0,0,1,0,0,1,0,0,0,95,34,129,17,0,3,3,1,0,1,0,0,1,0,2,1,0,1,0,0,2,8,45,42,23,25,18,17,12,6,13,15,11,7,5,7,4,14,58,57,34,32,23,24,16,1,1,0,2,62,0,263937,261095,0,4,2838,3,0,3,22248,47459,22072,0,0,176,47195,0,0,264,0,0,22248,0,0,47459,5099,10982,2,0,51381,1
