Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,4,1,1.5,0,2,0,1,4,0,0,2,2,0,0,0,102,36,138,21,0,3,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,17,39,46,29,33,17,12,11,7,13,16,11,5,8,5,7,24,52,62,40,38,25,17,18,3,3,0,1,59,0,263479,260679,1,4,2795,1,0,1,19551,46356,19380,0,0,171,46102,0,1,253,0,0,19551,0,0,46356,4362,10403,1,0,50504,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,30,128,18,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,7,48,43,31,18,23,16,10,9,10,11,8,7,6,5,4,16,58,54,39,25,29,21,14,1,1,0,0,51,0,263508,260708,0,4,2796,2,0,2,19617,46379,19446,0,0,171,46125,0,1,253,0,0,19617,0,0,46379,4369,10422,0,0,50529,2
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,17,0,3,3,0,0,0,0,0,0,3,0,0,1,1,1,0,0,11,33,43,28,27,12,10,10,4,7,17,8,8,5,3,4,15,40,60,36,35,17,13,14,0,2,0,2,64,0,263524,260722,0,4,2798,4,0,4,19673,46399,19502,0,0,171,46144,0,1,254,0,0,19673,0,0,46399,4381,10433,2,0,50545,2
13,80,1,0.166666666666667,0.305555555555556,0,1,0,1,1,0,0,0,1,0,0,0,87,33,120,14,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,6,37,44,30,19,18,10,10,4,12,17,7,10,7,5,4,10,49,61,37,29,25,15,14,1,2,0,2,73,0,263531,260726,0,5,2800,3,0,3,19725,46423,19554,0,0,171,46167,0,2,254,0,0,19725,0,0,46423,4385,10450,3,0,50562,3
14,80,2,0.4,0.88,0,0,0,0,2,0,0,0,0,0,1,1,102,40,142,30,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,12,49,41,23,19,22,24,14,7,18,15,7,11,8,5,9,19,67,56,30,30,30,29,23,2,3,0,0,62,0,263549,260742,0,4,2803,2,0,2,19785,46453,19614,0,0,171,46197,0,1,255,0,0,19785,0,0,46453,4408,10464,0,0,50586,2
15,80,1,0.2,0.24,0,0,1,0,1,0,0,1,0,0,0,0,93,40,133,26,0,3,3,0,0,0,0,0,0,2,1,0,1,0,0,1,1,12,38,43,27,20,25,12,9,3,20,17,18,6,7,5,4,15,58,60,45,26,32,17,13,1,1,0,0,62,0,263567,260758,0,5,2804,4,0,4,19836,46488,19664,0,1,171,46231,0,1,256,0,0,19836,0,0,46488,4428,10480,0,0,50610,1
16,80,2,0.333333333333333,0.5,0,2,0,2,2,0,0,0,2,0,0,0,97,37,134,26,0,2,2,1,0,1,0,1,0,1,1,0,1,1,0,0,0,13,48,36,27,27,20,14,9,4,18,15,13,11,4,6,3,17,66,51,40,38,24,20,12,0,2,0,1,82,0,263565,260753,2,4,2806,4,0,4,19890,46515,19718,0,1,171,46255,2,1,257,0,0,19890,0,0,46515,4449,10494,1,0,50623,1
17,80,1,0.25,0.6875,0,1,0,0,1,0,0,1,0,0,0,0,100,32,132,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,48,47,28,31,15,18,8,1,17,14,15,7,6,1,3,6,65,61,43,38,21,19,11,3,2,0,0,84,0,263561,260750,0,5,2806,2,0,2,19954,46535,19782,0,1,171,46275,0,2,258,0,0,19954,0,0,46535,4460,10501,0,0,50635,0
18,80,4,0.8,1.6,0,0,0,1,3,1,0,1,3,0,0,0,99,36,135,23,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,17,31,51,23,28,19,18,11,2,21,13,10,5,10,8,3,19,52,64,33,33,29,26,14,3,3,0,0,54,0,263587,260772,1,5,2809,1,0,1,20014,46563,19842,0,0,172,46302,0,1,260,0,0,20014,0,0,46563,4476,10517,0,0,50654,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,33,124,17,0,3,3,1,1,0,0,1,0,2,1,0,2,1,0,0,0,10,45,36,26,18,14,17,16,4,11,18,10,6,10,3,4,14,56,54,36,24,24,20,20,1,3,0,1,80,0,263587,260772,0,3,2812,2,0,2,20069,46583,19897,0,0,172,46322,0,1,260,0,0,20069,0,0,46583,4486,10526,1,0,50669,1
20,80,3,0.5,0.5,0,1,0,1,2,1,0,1,2,0,0,0,96,35,131,23,0,4,4,0,0,0,0,0,0,1,3,0,2,1,1,0,0,11,45,40,21,21,29,9,16,4,15,16,6,8,10,8,3,15,60,56,27,29,39,17,19,3,2,0,1,81,0,263586,260765,0,7,2814,4,0,4,20124,46610,19951,0,1,172,46348,0,2,260,0,0,20124,0,0,46610,4501,10540,2,0,50686,0
21,80,4,0.5,0.625,0,1,1,0,3,1,0,0,2,1,0,1,88,38,126,16,0,4,4,1,1,0,0,1,0,2,2,0,1,3,0,0,0,9,38,41,19,26,13,18,12,1,20,17,13,9,5,7,4,10,58,58,32,35,18,25,16,1,5,0,0,60,0,263606,260781,3,4,2818,3,0,3,20173,46647,19999,1,0,173,46385,0,0,262,0,0,20173,0,0,46647,4513,10550,0,0,50707,0
22,80,2,0.333333333333333,0.444444444444444,0,1,0,0,2,0,0,1,0,0,0,1,92,26,118,33,1,2,3,0,0,0,0,0,0,2,1,0,0,1,1,0,1,16,38,38,23,19,14,17,19,3,7,16,5,9,3,6,3,19,45,54,28,28,17,23,22,2,6,1,0,87,0,263599,260770,2,2,2825,0,0,0,20234,46663,20058,1,0,175,46401,0,0,262,0,0,20234,0,0,46663,4540,10565,0,0,50723,0
23,80,1,0.333333333333333,0.222222222222222,0,0,0,0,1,0,0,1,0,0,0,0,100,33,133,21,0,3,3,2,2,0,0,2,0,3,0,0,2,0,0,0,1,13,43,44,21,25,23,20,11,3,17,13,8,6,8,6,5,16,60,57,29,31,31,26,16,1,1,0,2,70,0,263609,260778,2,3,2826,2,0,2,20298,46690,20122,0,1,175,46428,0,0,262,0,0,20298,0,0,46690,4553,10576,2,0,50739,0
24,80,2,0.4,0.32,0,1,0,1,1,1,0,1,0,1,0,0,82,42,124,21,0,3,3,0,0,0,0,0,0,0,2,1,2,0,1,0,0,11,33,38,25,18,16,13,10,5,16,21,8,7,15,6,6,16,49,59,33,25,31,19,16,3,4,0,1,81,0,263608,260773,1,4,2830,1,0,1,20335,46726,20159,0,0,176,46463,1,0,262,0,0,20335,0,0,46726,4565,10591,1,0,50754,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,30,135,21,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,16,48,41,26,24,22,18,15,3,12,15,7,8,4,8,3,19,60,56,33,32,26,26,18,0,1,0,0,72,0,263616,260781,1,3,2831,2,0,2,20409,46751,20233,0,0,176,46488,1,0,262,0,0,20409,0,0,46751,4587,10595,0,0,50767,0
26,80,1,0.2,0.24,0,1,0,0,1,0,0,1,0,0,0,0,82,31,113,27,0,3,3,1,1,0,0,1,0,2,0,1,0,1,1,0,1,10,40,32,24,21,12,12,13,7,13,11,7,8,7,6,3,17,53,43,31,29,19,18,16,2,3,0,1,65,0,263631,260793,0,4,2834,2,0,2,20454,46776,20279,0,0,175,46512,0,1,263,0,0,20454,0,0,46776,4606,10608,1,0,50787,0
27,80,2,0.4,0.64,0,1,1,0,1,1,0,1,1,0,0,0,96,34,130,22,0,3,3,2,2,0,0,1,1,3,0,0,1,0,1,0,1,14,40,42,25,22,25,11,13,5,15,14,6,7,10,6,5,19,55,56,31,29,35,17,18,1,3,0,0,65,0,263646,260805,1,3,2837,2,0,2,20510,46805,20334,0,1,175,46541,0,0,264,0,0,20510,0,0,46805,4624,10620,0,0,50811,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,31,127,17,0,4,4,0,0,0,0,0,0,1,2,1,1,2,0,0,1,7,47,42,34,23,15,15,9,3,13,15,9,9,6,4,3,10,60,57,43,32,21,19,12,1,3,0,2,88,0,263638,260795,0,4,2839,3,0,3,20573,46817,20397,0,0,176,46553,0,0,264,0,0,20573,0,0,46817,4632,10630,2,0,50825,1
29,80,1,0.25,0.375,0,1,0,0,1,0,0,0,1,0,0,0,108,46,154,25,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,11,58,39,30,21,24,20,13,6,23,17,11,15,7,7,6,17,81,56,41,36,31,27,19,0,1,0,1,64,0,263654,260811,1,3,2839,3,0,3,20632,46853,20456,0,0,176,46589,0,0,264,0,0,20632,0,0,46853,4647,10643,2,0,50844,2
30,80,3,0.75,1.5,0,1,1,0,3,0,0,0,1,1,0,1,85,27,112,24,1,1,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,12,38,35,23,21,18,12,11,3,15,9,6,8,6,4,3,15,53,44,29,29,24,16,14,4,1,0,0,74,0,263660,260813,0,7,2840,4,0,4,20686,46872,20509,0,1,176,46608,0,0,264,0,0,20686,0,0,46872,4664,10653,2,0,50863,2
31,80,2,0.222222222222222,0.320987654320988,0,0,0,0,1,1,0,0,1,1,0,0,87,38,125,16,0,5,5,2,1,0,1,1,1,3,1,1,0,1,1,0,3,9,38,40,21,23,12,16,15,7,12,19,12,8,10,5,3,16,50,59,33,31,22,21,18,1,4,0,5,75,0,263665,260814,1,6,2844,5,0,5,20732,46904,20555,0,0,177,46640,0,0,264,0,0,20732,0,0,46904,4672,10662,5,0,50881,2
32,80,3,0.3,0.27,0,1,1,1,2,1,0,1,1,0,1,0,100,40,140,23,0,5,5,2,1,1,0,0,2,3,1,1,0,0,3,2,0,10,39,51,23,29,20,16,12,2,20,18,14,10,8,4,4,12,59,69,37,39,28,20,16,2,6,0,0,82,0,263663,260805,2,6,2850,4,0,4,20787,46934,20609,0,1,177,46668,1,1,264,0,0,20787,0,0,46934,4694,10672,1,0,50898,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,47,138,15,0,4,4,1,0,1,0,1,0,0,4,0,3,1,0,0,0,12,37,42,28,22,18,13,10,4,27,16,17,5,13,9,3,16,64,58,45,27,31,22,13,1,2,0,4,64,0,263679,260820,1,7,2851,6,0,6,20828,46973,20650,0,1,177,46707,0,1,265,0,0,20828,0,0,46973,4701,10685,4,0,50920,2
34,80,5,0.714285714285714,1.12244897959184,0,3,0,0,4,1,0,1,1,1,2,0,81,27,108,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,13,29,39,19,20,21,13,8,3,9,15,9,4,9,1,4,16,38,54,28,24,30,14,12,5,3,0,0,72,0,263687,260823,1,9,2854,4,0,4,20879,46987,20701,0,1,177,46721,0,0,266,0,0,20879,0,0,46987,4713,10697,3,0,50938,2
35,80,5,0.454545454545455,0.619834710743802,0,3,0,0,3,2,0,2,2,0,0,1,89,27,116,19,0,7,7,3,3,0,0,1,2,4,3,0,1,1,3,2,0,8,42,39,20,17,19,24,9,3,10,14,5,8,5,1,8,11,52,53,25,25,24,25,17,4,5,0,1,63,0,263704,260834,2,10,2858,6,0,6,20936,47005,20758,0,0,178,46739,0,0,266,0,0,20936,0,0,47005,4732,10704,2,0,50956,2
36,80,4,0.4,0.64,0,3,0,1,3,1,0,0,4,0,0,0,80,29,109,17,1,4,5,3,2,1,0,2,1,3,2,0,1,3,0,0,1,5,36,39,23,21,14,16,6,2,14,13,4,9,4,7,5,7,50,52,27,30,18,23,11,4,3,0,2,61,0,263723,260849,2,11,2861,8,0,8,20984,47025,20806,0,0,178,46758,0,1,266,0,0,20984,0,0,47025,4745,10713,3,0,50977,3
37,80,8,0.666666666666667,1.16666666666667,0,2,2,0,7,1,0,0,4,2,0,2,96,30,126,26,1,4,5,4,3,0,1,2,2,3,1,1,1,2,2,0,0,14,39,43,20,29,19,20,8,7,11,12,12,7,7,1,3,21,50,55,32,36,26,21,11,8,6,0,3,81,0,263722,260839,2,14,2867,7,1,6,21046,47046,20866,1,1,178,46779,0,1,266,0,0,21046,0,0,47046,4767,10726,3,0,50993,5
38,80,4,0.285714285714286,0.448979591836735,0,1,0,0,4,0,0,0,0,3,1,0,102,33,135,24,0,7,7,1,1,0,0,1,0,6,1,0,0,4,1,1,1,10,32,60,31,18,19,21,13,7,11,15,7,10,7,4,5,17,43,75,38,28,26,25,18,4,7,0,3,61,0,263741,260855,2,11,2873,7,1,6,21111,47076,20931,1,1,178,46809,0,0,267,0,0,21111,0,0,47076,4780,10743,3,0,51010,2
39,80,9,0.75,1.1875,0,4,1,2,7,2,0,4,2,1,2,0,84,38,122,12,1,6,7,3,3,0,0,2,1,6,0,1,1,2,2,1,1,12,41,31,22,21,14,16,11,2,19,17,11,5,7,8,7,14,60,48,33,26,21,24,18,9,4,0,3,62,0,263759,260865,2,17,2875,10,0,10,21156,47111,20974,0,3,179,46842,1,1,267,0,0,21156,0,0,47111,4786,10756,4,0,51026,3
40,80,13,0.764705882352941,1.30449826989619,0,7,0,1,10,3,0,3,5,3,0,2,119,28,147,23,0,5,5,2,2,0,0,2,0,4,1,0,2,1,1,1,0,8,61,50,30,23,30,20,16,3,12,13,7,9,3,4,5,11,73,63,37,32,33,24,21,9,6,0,3,83,0,263756,260850,6,19,2881,9,0,9,21243,47129,21061,0,1,181,46859,1,2,267,0,0,21243,0,0,47129,4804,10768,4,0,51041,3
41,80,11,0.55,1.045,0,4,2,2,9,2,0,2,6,1,0,2,93,33,126,16,1,9,10,4,2,2,0,3,1,6,3,1,2,5,1,0,2,8,42,43,25,24,23,10,11,4,13,16,9,5,5,10,4,12,55,59,34,29,28,20,15,15,9,1,4,58,0,263778,260860,1,26,2891,11,0,11,21302,47155,21116,0,3,183,46883,0,4,268,0,0,21302,0,0,47155,4817,10779,4,0,51062,4
42,80,13,0.5,0.788461538461538,0,9,2,1,8,5,0,4,6,2,0,1,66,34,100,23,1,11,12,5,3,2,0,2,3,9,3,0,3,5,3,0,1,8,26,32,10,15,16,15,10,3,12,19,13,3,7,7,4,11,38,51,23,18,23,22,14,10,12,0,3,70,0,263788,260860,4,24,2900,12,0,12,21329,47180,21140,1,3,185,46907,1,2,270,0,0,21329,0,0,47180,4831,10791,4,0,51075,5
43,80,7,0.291666666666667,0.486111111111111,0,3,1,1,6,1,0,1,1,2,1,2,97,30,127,22,0,10,10,6,5,1,0,4,2,8,2,0,3,3,2,0,2,6,48,43,23,28,17,22,7,6,18,6,8,8,5,5,4,12,66,49,31,36,22,27,11,8,6,0,5,69,0,263799,260867,3,26,2903,16,0,16,21395,47199,21206,0,3,186,46924,0,4,271,0,0,21395,0,0,47199,4855,10798,6,0,51088,8
44,80,14,0.538461538461538,1.15976331360947,0,7,0,5,12,2,0,5,8,0,0,1,94,49,143,19,2,8,10,6,5,1,0,5,1,6,4,0,1,7,1,0,1,15,41,38,30,15,20,18,11,4,30,15,9,7,15,10,8,19,71,53,39,22,35,28,19,10,9,1,4,53,0,263826,260882,6,27,2911,16,1,15,21438,47238,21247,1,3,187,46958,2,5,273,0,0,21438,0,0,47238,4867,10812,7,0,51113,5
45,80,16,0.571428571428571,1.26530612244898,0,7,3,2,13,3,0,1,9,5,0,1,99,31,130,19,0,10,10,4,4,0,0,4,0,8,2,0,5,4,0,0,1,7,50,42,26,30,19,16,8,2,14,15,8,9,7,3,4,9,64,57,34,39,26,19,12,15,14,0,1,68,0,263838,260878,7,29,2924,13,0,13,21503,47260,21309,0,8,186,46978,2,2,278,0,0,21503,0,0,47260,4884,10822,4,0,51136,4
46,80,13,0.433333333333333,0.866666666666667,0,4,2,2,12,1,0,1,8,0,3,1,95,21,116,21,2,13,15,8,5,3,0,7,1,12,3,0,2,9,3,0,1,10,43,42,34,15,17,15,14,4,10,7,4,6,4,3,4,14,53,49,38,21,21,18,18,9,10,1,2,67,0,263851,260878,10,29,2934,17,1,16,21572,47268,21375,0,8,189,46984,2,4,278,0,0,21572,0,0,47268,4901,10835,3,0,51149,6
47,80,5,0.172413793103448,0.368608799048751,0,3,0,3,5,0,0,1,3,0,1,0,91,39,130,20,2,11,13,3,3,0,0,1,2,11,1,1,1,4,3,3,2,16,39,36,25,23,18,12,13,3,19,17,10,12,5,9,3,19,58,53,35,35,23,21,16,7,12,1,6,72,0,263859,260882,7,24,2946,18,1,17,21624,47300,21426,0,4,194,47013,3,5,279,0,0,21624,0,0,47300,4912,10850,6,0,51169,4
48,80,10,0.416666666666667,1.02430555555556,0,6,0,3,8,2,0,3,4,1,1,1,91,41,132,15,1,5,6,4,4,0,0,3,1,6,0,0,0,4,1,1,0,10,42,39,18,20,22,15,16,7,16,18,12,6,5,9,9,17,58,57,30,26,27,24,25,15,6,0,5,66,0,263873,260889,1,33,2950,19,0,19,21668,47332,21470,0,4,194,47043,0,10,279,0,0,21668,0,0,47332,4922,10863,10,0,51190,6
49,80,12,0.363636363636364,0.859504132231405,0,8,2,3,11,1,0,3,5,2,0,2,86,33,119,17,2,12,14,7,7,0,0,5,2,12,2,0,4,4,2,2,2,8,41,37,24,19,19,13,11,1,19,13,7,7,8,8,3,9,60,50,31,26,27,21,14,10,17,0,1,88,0,263865,260870,3,26,2966,17,0,17,21718,47349,21518,1,3,196,47057,0,8,284,0,0,21718,0,0,47349,4939,10867,5,0,51204,10
50,80,11,0.407407407407407,0.950617283950617,0,9,1,2,11,0,0,1,10,0,0,0,85,27,112,22,2,7,9,5,5,0,0,5,0,9,0,0,1,7,0,0,1,14,31,40,23,22,14,16,10,3,12,12,11,3,6,2,5,17,43,52,34,25,20,18,15,11,10,1,5,62,0,263883,260877,2,28,2976,15,0,15,21772,47369,21569,0,5,198,47074,0,8,287,0,0,21772,0,0,47369,4954,10881,5,0,51221,9
51,80,21,0.75,1.63392857142857,0,13,4,4,20,1,0,5,13,0,2,1,83,32,115,17,0,12,12,8,7,1,0,7,1,11,1,0,2,8,0,1,1,10,33,40,29,12,20,13,9,6,15,11,9,8,4,4,7,16,48,51,38,20,24,17,16,14,11,0,4,59,0,263904,260878,9,31,2986,17,0,17,21817,47389,21610,2,5,200,47090,1,9,289,0,0,21817,0,0,47389,4966,10897,7,0,51242,12
52,80,12,0.375,0.73828125,0,5,2,1,10,2,0,3,7,1,0,1,102,32,134,28,3,8,11,8,5,3,0,8,0,8,3,0,1,8,1,1,0,11,42,49,35,19,20,20,8,4,13,15,6,4,11,4,7,15,55,64,41,23,31,24,15,18,15,0,6,65,0,263919,260880,3,35,3001,17,1,16,21886,47414,21676,1,8,201,47114,0,5,295,0,0,21886,0,0,47414,4990,10907,7,0,51261,11
53,80,14,0.388888888888889,0.734567901234568,0,7,3,2,11,3,0,1,11,0,1,1,98,26,124,22,1,12,13,6,5,1,0,3,3,11,1,1,2,7,1,2,1,14,36,48,26,21,20,19,12,2,12,12,5,5,8,4,4,16,48,60,31,26,28,23,16,12,16,0,4,60,0,263939,260885,5,32,3017,16,0,16,21955,47432,21741,1,8,205,47129,1,5,297,0,0,21955,0,0,47432,5006,10917,5,0,51282,7
54,80,10,0.294117647058824,0.570934256055363,0,7,0,1,7,3,0,6,3,1,0,0,94,34,128,20,0,16,16,10,9,1,0,8,2,13,3,0,4,10,0,0,2,6,39,49,27,16,12,19,20,5,11,18,10,10,6,6,2,11,50,67,37,26,18,25,22,10,17,0,3,74,0,263945,260879,5,27,3034,15,0,15,22011,47455,21798,1,5,207,47150,0,5,300,0,0,22011,0,0,47455,5021,10929,4,0,51293,9
55,80,7,0.259259259259259,0.537722908093278,0,5,1,3,5,2,0,1,5,0,0,1,82,31,113,23,0,8,8,3,3,0,0,3,0,7,1,0,3,5,0,0,0,11,38,33,22,16,15,13,16,2,16,13,12,4,5,4,6,13,54,46,34,20,20,17,22,9,9,0,4,60,0,263965,260893,3,27,3042,15,0,15,22057,47477,21843,1,5,208,47169,0,6,302,0,0,22057,0,0,47477,5040,10936,6,0,51313,9
56,80,8,0.296296296296296,0.65843621399177,0,3,0,4,6,2,0,2,3,1,2,0,94,35,129,16,1,9,10,5,4,1,0,5,0,6,4,0,5,5,0,0,0,12,46,36,27,29,19,7,12,4,15,16,11,4,5,12,3,16,61,52,38,33,24,19,15,7,12,0,4,74,0,263971,260891,4,22,3054,13,0,13,22110,47501,21896,0,1,213,47189,2,7,303,0,0,22110,0,0,47501,5046,10952,5,0,51331,6
57,80,14,0.56,1.1648,0,5,0,3,9,5,0,5,5,2,1,1,98,34,132,27,0,11,11,5,4,1,0,4,1,7,3,1,2,5,0,2,2,11,42,45,30,25,18,17,8,3,15,16,9,10,8,4,3,14,57,61,39,35,26,21,11,10,12,0,7,67,0,263984,260890,8,23,3063,12,0,12,22169,47528,21955,0,0,214,47213,0,10,305,0,0,22169,0,0,47528,5071,10965,8,0,51348,3
