Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,48,239,44,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,22,75,94,61,43,38,26,23,5,19,24,10,21,7,5,5,27,94,118,71,64,45,31,28,0,1,0,0,60,1,263438,260650,0,4,2784,4,0,4,20330,46528,20157,0,1,172,46276,0,2,250,0,0,20330,0,0,46528,4534,10417,0,1,50492,2
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,60,244,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,83,79,45,48,51,18,22,7,28,25,21,11,12,7,9,29,111,104,66,59,63,25,31,0,2,0,2,63,0,263455,260667,0,2,2786,2,0,2,20450,46582,20277,0,0,173,46330,0,1,251,0,0,20450,0,0,46582,4566,10442,2,1,50512,1
12,80,2,0.5,1,0,0,0,0,1,1,0,2,0,0,0,0,205,59,264,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,89,83,53,45,43,35,29,8,22,29,20,9,16,11,3,41,111,112,73,54,59,46,32,1,0,0,1,60,0,263475,260683,1,5,2786,4,0,4,20594,46629,20421,0,0,173,46376,0,2,251,0,0,20594,0,0,46629,4603,10455,3,1,50532,1
13,80,3,0.428571428571429,0.795918367346939,0,0,0,1,3,0,0,1,1,0,1,0,201,75,276,49,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,21,82,98,56,47,41,30,27,7,40,28,17,21,17,8,12,28,122,126,73,68,58,38,39,4,4,0,0,74,0,263481,260684,0,7,2790,3,0,3,20715,46692,20542,0,0,173,46438,0,2,252,0,0,20715,0,0,46692,4637,10476,1,0,50547,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,64,267,37,0,4,4,0,0,0,0,0,0,4,0,0,2,1,0,1,0,21,89,93,60,54,34,32,23,6,25,33,20,13,13,9,9,27,114,126,80,67,47,41,32,0,3,0,1,67,1,263494,260698,0,4,2792,4,0,4,20851,46749,20678,0,0,173,46495,0,1,253,0,0,20851,0,0,46749,4663,10493,2,1,50566,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,54,224,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,81,73,54,41,31,22,22,10,23,21,10,13,19,4,8,26,104,94,64,54,50,26,30,0,4,0,1,66,1,263508,260711,0,1,2796,1,0,1,20963,46793,20790,0,0,173,46539,0,0,254,0,0,20963,0,0,46793,4677,10517,1,1,50585,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,67,236,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,75,79,52,32,40,27,18,14,28,25,16,14,15,13,9,29,103,104,68,46,55,40,27,0,0,0,0,63,0,263525,260727,0,2,2796,2,0,2,21064,46849,20891,0,0,173,46595,0,0,254,0,0,21064,0,0,46849,4702,10540,1,1,50607,1
17,80,1,0.5,0.75,0,1,0,0,1,0,0,0,1,0,0,0,186,58,244,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,91,76,58,49,31,26,22,7,24,27,12,14,13,10,9,26,115,103,70,63,44,36,31,0,0,0,0,71,0,263534,260735,1,2,2796,2,0,2,21186,46898,21013,0,0,173,46644,0,0,254,0,0,21186,0,0,46898,4723,10558,1,1,50626,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,87,290,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,84,98,59,55,35,31,23,8,36,43,25,24,13,12,13,29,120,141,84,79,48,43,36,1,1,0,0,69,0,263545,260747,0,2,2796,1,0,1,21295,46978,21122,0,0,173,46724,0,0,254,0,0,21295,0,0,46978,4761,10576,0,0,50642,0
19,80,1,0.5,1,0,1,0,0,1,0,0,0,1,0,0,0,189,57,246,41,1,1,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,30,70,89,59,45,31,40,14,5,26,26,22,12,9,6,8,35,96,115,81,57,40,46,22,1,0,0,0,74,1,263551,260752,0,3,2796,3,0,3,21423,47025,21249,0,1,173,46771,0,0,254,0,0,21423,0,0,47025,4791,10593,0,1,50658,2
20,80,1,0.166666666666667,0.194444444444444,0,0,0,0,1,0,0,0,0,1,0,0,183,55,238,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,68,88,56,34,37,30,26,4,22,29,24,6,14,7,4,31,90,117,80,40,51,37,30,0,2,0,1,81,0,263550,260748,1,4,2797,4,0,4,21543,47072,21368,0,0,175,46818,0,0,254,0,0,21543,0,0,47072,4824,10605,1,1,50676,1
21,80,2,0.4,0.8,0,1,0,0,2,0,0,0,1,0,1,0,180,59,239,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,83,82,54,42,34,37,13,7,31,21,21,14,8,7,9,22,114,103,75,56,42,44,22,2,2,0,1,93,0,263537,260734,1,5,2797,3,0,3,21660,47117,21484,0,1,175,46863,0,0,254,0,0,21660,0,0,47117,4847,10616,2,1,50687,1
22,80,2,0.285714285714286,0.36734693877551,0,1,0,0,2,0,0,2,0,0,0,0,185,69,254,39,0,2,2,0,0,0,0,0,0,2,0,0,0,1,1,0,0,18,84,83,50,47,37,26,25,8,30,31,26,18,9,8,8,26,114,114,76,65,46,34,33,3,3,0,1,69,1,263548,260741,0,7,2800,4,0,4,21772,47177,21596,0,1,175,46921,0,2,254,0,0,21772,0,0,47177,4867,10642,1,1,50705,1
23,80,3,0.375,0.421875,0,0,1,0,3,0,0,1,2,0,0,0,187,53,240,39,0,3,3,2,2,0,0,1,1,3,0,0,2,0,0,1,0,19,75,93,54,35,47,30,21,9,21,23,17,11,9,11,5,28,96,116,71,46,56,41,26,3,4,0,1,69,0,263559,260750,0,7,2802,4,0,4,21903,47222,21725,0,1,177,46967,0,1,254,0,0,21903,0,0,47222,4898,10653,2,0,50723,2
24,80,2,0.222222222222222,0.296296296296296,0,0,0,0,2,0,0,1,1,0,0,0,175,62,237,39,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,23,70,82,45,44,36,33,17,11,25,26,20,11,13,9,9,34,95,108,65,55,49,42,26,2,3,0,3,59,2,263580,260768,0,8,2804,6,0,6,22014,47276,21836,0,1,177,47021,0,0,255,0,0,22014,0,0,47276,4932,10671,3,2,50745,1
25,80,1,0.125,0.234375,0,1,0,0,1,0,0,1,0,0,0,0,184,60,244,44,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,23,72,89,44,51,33,35,21,9,25,26,14,11,16,10,9,32,97,115,58,62,49,45,30,0,6,0,0,70,0,263590,260777,1,2,2810,2,0,2,22134,47325,21956,0,0,178,47070,0,0,255,0,0,22134,0,0,47325,4973,10683,1,1,50762,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,68,260,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,88,74,52,51,31,34,24,5,29,34,19,11,16,11,11,35,117,108,71,62,47,45,35,1,1,0,1,66,0,263604,260789,0,4,2811,3,0,3,22256,47386,22078,0,0,178,47131,0,0,255,0,0,22256,0,0,47386,5001,10697,2,1,50777,0
27,80,2,0.4,0.64,0,0,1,0,2,0,0,0,2,0,0,0,170,60,230,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,86,68,47,42,26,38,17,4,25,31,22,8,18,5,7,20,111,99,69,50,44,43,24,1,2,0,2,69,1,263615,260797,1,4,2813,2,0,2,22360,47433,22181,1,0,178,47177,0,1,255,0,0,22360,0,0,47433,5023,10707,2,2,50795,0
28,80,2,0.285714285714286,0.326530612244898,0,2,1,1,2,0,0,0,1,1,0,0,191,53,244,27,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,18,90,83,43,57,29,37,25,7,22,24,16,13,9,11,4,25,112,107,59,70,38,48,29,2,2,0,1,78,1,263617,260794,1,7,2815,5,0,5,22496,47482,22316,1,1,178,47225,0,2,255,0,0,22496,0,0,47482,5042,10720,2,2,50818,2
29,80,1,0.142857142857143,0.224489795918367,0,1,0,0,1,0,0,0,1,0,0,0,197,58,255,47,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,25,86,86,60,47,33,32,25,5,24,29,19,16,12,5,6,30,110,115,79,63,45,37,31,1,4,0,1,66,0,263631,260808,1,4,2818,3,0,3,22630,47535,22450,0,1,179,47278,0,1,256,0,0,22630,0,0,47535,5077,10736,2,2,50832,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,75,255,46,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,29,78,73,49,49,38,18,26,10,41,24,25,18,12,12,8,39,119,97,74,67,50,30,34,0,3,0,0,78,1,263633,260809,1,2,2821,2,0,2,22732,47595,22551,0,2,179,47338,0,0,257,0,0,22732,0,0,47595,5109,10754,0,1,50843,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,59,240,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,82,74,36,50,43,34,18,3,31,25,18,16,11,7,7,28,113,99,54,66,54,41,25,1,0,0,1,73,0,263640,260814,0,5,2821,4,0,4,22846,47643,22665,0,2,179,47386,0,0,257,0,0,22846,0,0,47643,5144,10770,1,1,50854,1
32,80,5,0.555555555555556,0.493827160493827,0,4,2,1,4,1,0,1,2,2,0,0,186,65,251,41,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,31,71,84,54,47,39,24,22,5,30,30,8,21,13,14,9,36,101,114,62,68,52,38,31,3,4,0,2,61,1,263659,260824,2,8,2825,5,0,5,22963,47700,22780,1,2,180,47442,0,1,257,0,0,22963,0,0,47700,5176,10781,3,1,50877,1
33,80,3,0.3,0.36,0,1,0,2,3,0,0,0,2,0,1,0,183,62,245,36,0,3,3,2,2,0,0,1,1,3,0,0,0,1,2,0,0,20,88,75,53,42,35,37,16,5,31,26,21,12,8,11,10,25,119,101,74,54,43,48,26,2,2,0,4,85,0,263654,260815,3,10,2826,8,0,8,23075,47750,22892,1,2,180,47490,1,2,257,0,0,23075,0,0,47750,5200,10794,5,1,50893,3
34,80,4,0.4,0.8,0,1,0,0,4,0,0,0,3,0,1,0,193,62,255,33,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,18,76,99,53,48,31,34,27,10,25,27,19,12,16,8,7,28,101,126,72,60,47,42,34,4,4,0,2,62,1,263672,260830,3,10,2829,5,0,5,23202,47807,23019,1,1,181,47547,1,2,257,0,0,23202,0,0,47807,5223,10815,4,2,50916,2
35,80,3,0.25,0.5,0,2,0,1,3,0,0,1,1,1,0,0,182,58,240,40,0,4,4,1,1,0,0,1,0,4,0,0,0,4,0,0,0,23,81,78,51,40,28,38,25,4,33,21,9,19,12,12,6,27,114,99,60,59,40,50,31,5,3,0,2,75,4,263677,260831,1,14,2831,8,0,8,23319,47855,23136,0,2,181,47595,0,3,257,0,0,23319,0,0,47855,5253,10835,4,5,50933,3
36,80,3,0.214285714285714,0.459183673469388,0,3,0,1,3,0,0,0,1,0,1,1,160,56,216,36,1,5,6,4,3,1,0,4,0,5,1,0,2,2,1,1,0,15,84,61,52,21,43,31,13,10,27,19,18,14,9,10,5,25,111,80,70,35,52,41,18,3,6,0,3,76,2,263681,260832,1,11,2837,9,0,9,23420,47902,23237,0,0,183,47641,0,4,257,0,0,23420,0,0,47902,5273,10856,3,5,50948,4
37,80,3,0.25,0.520833333333333,0,2,0,1,3,0,0,0,1,1,1,0,189,64,253,40,1,2,3,2,2,0,0,1,1,3,0,0,0,1,1,0,1,20,82,87,50,42,43,34,20,11,29,24,21,13,14,10,6,31,111,111,71,55,57,44,26,1,6,0,2,71,0,263690,260837,3,7,2843,7,1,6,23542,47962,23359,0,0,183,47700,1,2,259,0,0,23542,0,0,47962,5305,10875,4,2,50968,3
38,80,1,0.142857142857143,0.408163265306122,0,1,0,0,1,0,0,1,0,0,0,0,198,57,255,45,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,27,86,85,57,59,31,32,19,4,23,30,16,16,6,9,10,31,109,115,73,75,37,41,29,1,6,0,0,56,0,263714,260860,3,2,2849,2,1,1,23675,48011,23492,0,0,183,47749,1,0,261,0,0,23675,0,0,48011,5342,10884,0,0,50983,2
39,80,1,0.333333333333333,0.333333333333333,0,0,1,0,1,0,0,0,1,0,0,0,192,68,260,40,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,26,79,87,49,51,31,32,29,11,28,29,17,19,11,12,9,37,107,116,66,70,42,44,38,3,1,0,1,60,0,263734,260880,1,5,2848,3,0,3,23797,48070,23612,0,2,183,47809,0,1,260,0,0,23797,0,0,48070,5371,10904,1,0,51006,2
40,80,3,0.6,0.84,0,2,0,1,3,0,0,0,3,0,0,0,188,54,242,41,1,2,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,15,91,82,58,36,32,40,22,5,29,20,23,6,12,10,3,20,120,102,81,42,44,50,25,3,2,0,0,63,1,263751,260894,1,6,2850,4,0,4,23928,48115,23743,0,2,183,47853,0,1,261,0,0,23928,0,0,48115,5408,10915,1,1,51027,2
41,80,3,0.428571428571429,0.673469387755102,0,1,0,2,3,0,0,1,2,0,0,0,190,70,260,41,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,92,76,48,45,39,34,24,4,33,33,21,15,10,15,9,26,125,109,69,60,49,49,33,4,3,0,0,66,0,263765,260904,0,8,2853,3,0,3,24040,48172,23855,0,1,184,47907,0,4,261,0,0,24040,0,0,48172,5442,10929,0,0,51052,1
42,80,4,0.5,0.75,0,3,0,3,4,0,0,1,2,1,0,0,165,67,232,47,1,5,6,2,2,0,0,2,0,6,0,0,2,4,0,0,0,25,76,64,47,46,32,22,18,11,30,26,24,19,7,11,6,36,106,90,71,65,39,33,24,1,2,1,2,77,1,263768,260904,2,7,2855,6,0,6,24137,48233,23951,0,1,185,47965,2,5,261,0,0,24137,0,0,48233,5478,10948,2,1,51065,3
43,80,2,0.285714285714286,0.693877551020408,0,1,0,0,2,0,0,2,0,0,0,0,149,54,203,27,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,65,72,47,29,37,17,19,7,22,25,14,17,6,9,8,19,87,97,61,46,43,26,27,3,1,0,1,78,2,263770,260904,1,9,2856,6,0,6,24228,48279,24042,0,0,186,48011,1,6,261,0,0,24228,0,0,48279,5495,10969,2,3,51083,4
44,80,1,0.111111111111111,0.271604938271605,0,1,0,0,1,0,0,0,1,0,0,0,174,77,251,41,1,2,3,3,3,0,0,3,0,3,0,0,1,1,1,0,0,19,84,71,48,34,36,30,26,6,32,39,24,20,12,14,7,25,116,110,72,54,48,44,33,1,5,0,1,68,0,263782,260915,1,5,2861,4,0,4,24320,48342,24133,0,1,186,48074,1,3,264,0,0,24320,0,0,48342,5520,10989,1,2,51100,3
45,80,1,0.166666666666667,0.416666666666667,0,0,0,0,1,0,0,1,0,0,0,0,174,71,245,48,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,24,70,80,44,35,30,37,28,9,33,29,12,16,17,15,11,33,103,109,56,51,47,52,39,2,2,0,1,64,1,263798,260930,0,6,2862,4,0,4,24419,48399,24232,0,1,186,48131,0,2,266,0,0,24419,0,0,48399,5548,11015,1,2,51119,2
46,80,3,0.428571428571429,0.73469387755102,0,2,0,0,3,0,0,2,1,0,0,0,177,64,241,39,1,1,2,1,1,0,0,1,0,2,0,0,2,0,0,0,0,19,81,77,57,33,35,27,25,12,29,23,20,17,11,7,9,31,110,100,77,50,46,34,34,2,3,1,1,91,1,263787,260916,0,6,2865,3,0,3,24527,48451,24340,0,1,186,48182,0,1,268,0,0,24527,0,0,48451,5563,11041,1,2,51137,1
47,80,1,0.166666666666667,0.277777777777778,0,1,1,0,1,0,0,1,0,0,0,0,178,53,231,36,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,20,80,78,54,39,27,38,20,5,20,28,13,8,14,8,10,25,100,106,67,47,41,46,30,0,1,0,0,67,0,263800,260928,1,5,2866,4,0,4,24649,48494,24461,1,1,186,48225,0,1,268,0,0,24649,0,0,48494,5595,11055,0,1,51153,2
48,80,2,0.4,1.12,0,1,1,1,2,0,0,0,2,0,0,0,194,45,239,43,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,30,90,74,60,41,44,31,18,4,22,19,12,11,9,7,6,34,112,93,72,52,53,38,24,2,1,0,1,71,0,263809,260935,1,6,2867,4,0,4,24795,48533,24606,0,3,186,48263,1,0,269,0,0,24795,0,0,48533,5626,11074,1,1,51171,2
49,80,1,0.166666666666667,0.472222222222222,0,0,0,1,1,0,0,0,0,1,0,0,171,57,228,43,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,21,71,79,47,34,34,31,25,9,19,29,14,11,10,15,7,30,90,108,61,45,44,46,32,1,2,0,0,69,0,263820,260945,1,5,2869,4,0,4,24901,48582,24712,0,1,188,48311,1,1,269,0,0,24901,0,0,48582,5650,11098,0,0,51193,2
50,80,2,0.333333333333333,0.888888888888889,0,1,0,0,1,1,0,0,2,0,0,0,180,59,239,26,1,1,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,21,76,83,55,44,30,29,22,7,29,23,17,9,13,9,11,28,105,106,72,53,43,38,33,1,3,1,0,65,0,263835,260958,1,4,2872,3,0,3,25018,48636,24828,0,0,190,48365,0,1,270,0,0,25018,0,0,48636,5663,11117,0,0,51211,1
51,80,2,0.5,2.125,0,0,0,0,2,0,0,1,1,0,0,0,194,70,264,46,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,26,81,87,51,43,43,34,23,8,29,33,18,15,13,15,9,34,110,120,69,58,56,49,32,3,0,0,2,58,1,263857,260979,0,7,2871,4,0,4,25136,48702,24946,0,0,190,48431,0,1,270,0,0,25136,0,0,48702,5695,11137,2,1,51228,1
52,80,3,0.375,1.125,0,2,2,0,3,0,0,0,2,0,1,0,195,80,275,49,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,29,72,94,47,46,44,33,25,12,37,31,26,21,12,14,7,41,109,125,73,67,56,47,32,3,5,0,1,81,1,263856,260975,0,6,2875,3,0,3,25245,48769,25053,0,2,190,48499,0,1,269,0,0,25245,0,0,48769,5732,11158,2,1,51245,0
53,80,9,1.28571428571429,1.83673469387755,0,2,0,5,8,1,0,1,5,3,0,0,180,67,247,28,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,13,101,66,51,31,42,26,30,11,27,29,14,13,18,12,10,24,128,95,65,44,60,38,40,5,4,0,0,58,0,263878,260988,4,8,2878,3,0,3,25352,48826,25160,0,1,191,48552,2,3,269,0,0,25352,0,0,48826,5742,11176,0,0,51260,1
54,80,4,0.4,0.48,0,3,0,1,4,0,0,2,0,1,1,0,189,62,251,48,2,3,5,2,2,0,0,0,2,5,0,0,0,2,2,1,0,19,83,87,66,42,29,36,16,9,25,28,16,19,9,11,7,28,108,115,82,61,38,47,23,5,3,1,3,81,0,263877,260981,2,12,2882,7,0,7,25470,48881,25277,0,1,192,48605,0,5,271,0,0,25470,0,0,48881,5783,11187,3,0,51271,2
55,80,6,0.5,0.833333333333333,0,5,0,2,5,1,0,2,3,1,0,0,177,75,252,44,0,5,5,1,1,0,0,1,0,4,1,0,2,2,1,0,0,25,69,83,43,46,43,32,13,10,34,31,18,18,13,14,12,35,103,114,61,64,56,46,25,5,5,0,1,58,1,263899,260999,3,12,2885,7,0,7,25566,48949,25373,0,1,192,48671,0,6,272,0,0,25566,0,0,48949,5802,11216,1,1,51287,2
56,80,6,0.5,0.916666666666667,0,4,0,1,4,2,0,3,2,0,0,1,166,75,241,33,1,4,5,4,3,1,0,4,0,4,1,0,3,2,0,0,0,14,78,74,43,35,35,34,19,10,30,35,15,15,15,19,11,24,108,109,58,50,50,53,30,6,7,0,2,69,2,263910,261004,3,11,2892,5,0,5,25648,49019,25455,0,1,192,48740,0,3,276,0,0,25648,0,0,49019,5812,11247,2,2,51298,2
57,80,5,0.357142857142857,0.48469387755102,0,2,0,1,5,0,0,3,1,1,0,0,189,45,234,32,0,5,5,3,3,0,0,3,0,4,1,0,2,2,1,0,0,25,79,85,55,54,33,27,20,3,29,13,18,10,3,7,7,28,108,98,73,64,36,34,27,6,5,0,3,92,2,263898,260984,2,15,2897,8,0,8,25785,49050,25592,0,1,192,48770,0,3,277,0,0,25785,0,0,49050,5838,11252,3,4,51309,3
