Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,41,130,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,34,40,22,26,15,10,16,6,19,16,8,10,12,7,4,21,53,56,30,36,27,17,20,0,0,0,0,62,0,263446,260655,0,2,2789,2,0,2,19554,46325,19382,0,0,172,46074,0,1,250,0,0,19554,0,0,46325,4363,10385,1,1,50487,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,43,19,24,14,25,9,4,15,13,8,9,9,3,3,13,54,56,27,33,23,28,12,0,1,0,1,64,0,263462,260671,0,1,2790,1,0,1,19612,46346,19440,0,0,172,46095,0,1,250,0,0,19612,0,0,46346,4389,10394,1,0,50505,1
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,34,137,14,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,2,0,10,45,48,29,24,16,15,19,4,12,18,11,8,4,4,7,14,57,66,40,32,20,19,26,0,2,0,0,79,1,263463,260670,0,1,2792,1,0,1,19674,46371,19501,0,1,172,46120,0,0,251,0,0,19674,0,0,46371,4399,10405,0,1,50525,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,18,0,2,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,9,39,41,30,23,16,9,11,4,13,16,8,12,8,2,3,13,52,57,38,35,24,11,14,0,1,0,0,72,0,263471,260677,0,2,2792,2,0,2,19726,46393,19552,0,1,173,46142,0,0,251,0,0,19726,0,0,46393,4413,10419,0,0,50547,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,31,132,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,51,26,28,16,18,13,6,10,15,8,13,4,4,2,16,50,66,34,41,20,22,15,0,1,0,1,68,0,263483,260690,0,1,2792,1,0,1,19794,46417,19620,0,1,173,46166,0,0,251,0,0,19794,0,0,46417,4432,10431,1,0,50567,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,29,43,17,21,19,17,13,5,13,19,7,12,4,10,4,20,42,62,24,33,23,27,17,0,2,0,0,59,0,263504,260710,0,0,2794,0,0,0,19840,46449,19666,0,0,174,46198,0,0,251,0,0,19840,0,0,46449,4449,10441,0,0,50587,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,39,126,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,9,43,35,23,25,14,17,8,5,15,19,8,9,6,6,10,14,58,54,31,34,20,23,18,0,1,0,0,72,0,263512,260717,0,0,2795,0,0,0,19882,46479,19708,0,0,174,46228,0,0,251,0,0,19882,0,0,46479,4459,10455,0,0,50610,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,104,30,134,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,47,17,23,28,20,16,3,13,14,13,8,4,2,3,17,56,61,30,31,32,22,19,0,0,0,0,69,0,263523,260728,0,0,2795,0,0,0,19954,46501,19780,0,0,174,46250,0,0,251,0,0,19954,0,0,46501,4485,10461,0,0,50631,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,30,43,18,21,17,16,13,4,10,12,4,8,5,7,2,16,40,55,22,29,22,23,15,0,0,0,0,64,0,263539,260744,0,0,2795,0,0,0,20010,46518,19836,0,0,174,46267,0,0,251,0,0,20010,0,0,46518,4498,10475,0,0,50654,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,32,133,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,38,47,33,20,22,13,13,7,9,16,5,5,9,10,3,23,47,63,38,25,31,23,16,0,0,0,0,65,0,263554,260759,0,0,2795,0,0,0,20075,46543,19901,0,0,174,46292,0,0,251,0,0,20075,0,0,46543,4515,10487,0,0,50671,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,33,118,23,0,3,3,0,0,0,0,0,0,0,2,1,1,0,2,0,0,8,37,40,22,18,19,15,11,5,19,9,9,9,6,7,2,13,56,49,31,27,25,22,13,0,0,0,1,69,0,263565,260767,0,3,2795,3,0,3,20123,46567,19949,0,0,174,46314,0,2,251,0,0,20123,0,0,46567,4533,10505,1,0,50690,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,30,136,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,51,44,28,21,20,27,10,4,13,13,8,4,10,6,2,15,64,57,36,25,30,33,12,0,2,0,0,65,1,263580,260781,0,2,2797,2,0,2,20196,46589,20022,0,0,174,46336,0,1,252,0,0,20196,0,0,46589,4557,10516,0,1,50707,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,34,117,22,0,2,2,0,0,0,0,0,0,0,1,1,0,2,0,0,0,6,31,46,22,19,16,11,15,8,9,17,6,10,7,5,6,14,40,63,28,29,23,16,21,0,1,0,1,52,0,263608,260809,0,3,2796,3,0,3,20245,46618,20071,0,0,174,46365,0,2,251,0,0,20245,0,0,46618,4570,10533,1,1,50729,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,39,132,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,6,43,44,22,25,22,15,9,5,12,22,13,11,8,5,2,11,55,66,35,36,30,20,11,0,1,0,2,84,0,263604,260804,0,3,2797,3,0,3,20296,46643,20122,0,0,174,46390,0,2,251,0,0,20296,0,0,46643,4585,10539,2,1,50745,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,26,120,17,0,2,2,0,0,0,0,0,0,1,1,0,1,0,1,0,0,13,35,46,25,27,22,11,9,3,11,12,9,6,3,5,3,16,46,58,34,33,25,16,12,0,1,0,1,88,0,263596,260794,0,4,2798,4,0,4,20359,46656,20184,0,0,175,46403,0,2,251,0,0,20359,0,0,46656,4593,10549,3,1,50761,0
25,80,3,0.75,2.0625,0,1,1,0,3,0,0,0,2,1,0,0,100,29,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,44,37,29,22,22,15,12,1,18,10,8,6,8,5,2,20,62,47,37,28,30,20,14,2,3,0,0,74,0,263602,260798,1,3,2800,1,0,1,20428,46676,20252,1,0,175,46423,0,1,252,0,0,20428,0,0,46676,4607,10561,1,1,50782,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,24,0,4,4,2,1,1,0,0,2,2,2,0,1,1,2,0,0,10,42,39,25,21,15,19,11,2,8,19,7,9,6,2,5,12,50,58,32,30,21,21,16,1,2,0,1,80,0,263602,260797,0,4,2801,3,0,3,20486,46697,20310,0,1,175,46444,0,0,253,0,0,20486,0,0,46697,4621,10575,1,0,50798,1
27,80,3,0.6,0.6,0,0,0,1,3,0,0,0,2,0,0,0,96,28,124,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,39,49,29,20,17,17,13,4,13,11,4,8,7,6,3,12,52,60,33,28,24,23,16,2,3,0,0,74,0,263608,260800,1,4,2803,1,0,1,20550,46714,20374,0,0,176,46460,0,1,253,0,0,20550,0,0,46714,4637,10583,0,0,50811,0
28,80,3,0.428571428571429,0.306122448979592,0,3,0,2,2,1,0,1,1,0,1,0,96,38,134,19,1,5,6,2,0,1,1,1,1,1,3,2,3,1,1,0,1,10,41,45,29,23,25,10,9,5,14,19,10,9,10,6,3,15,55,64,39,32,35,16,12,2,3,1,1,83,0,263605,260792,1,6,2806,3,0,3,20602,46746,20425,0,0,177,46489,1,3,253,0,0,20602,0,0,46746,4648,10594,1,0,50824,1
29,80,1,0.166666666666667,0.222222222222222,0,1,0,0,1,0,0,1,0,0,0,0,87,34,121,23,1,2,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,7,36,44,27,21,17,11,11,8,16,10,8,7,8,6,5,15,52,54,35,28,25,17,16,2,2,0,4,67,0,263618,260804,0,6,2808,4,0,4,20651,46773,20474,0,0,177,46516,0,3,254,0,0,20651,0,0,46773,4667,10608,4,0,50841,2
30,80,1,0.142857142857143,0.224489795918367,0,1,0,0,0,1,0,1,0,0,0,0,74,35,109,23,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,12,21,41,23,19,13,11,8,3,15,17,9,8,6,8,4,15,36,58,32,27,19,19,12,0,1,0,1,60,0,263638,260822,1,6,2809,4,0,4,20686,46800,20509,0,0,177,46543,0,2,255,0,0,20686,0,0,46800,4684,10619,4,0,50860,2
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,25,128,17,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,44,49,29,23,19,22,10,4,9,12,9,4,3,4,5,14,53,61,38,27,22,26,15,1,7,0,0,62,0,263656,260838,0,2,2816,1,0,1,20760,46817,20583,0,0,177,46560,0,0,257,0,0,20760,0,0,46817,4702,10626,0,0,50881,0
32,80,2,0.333333333333333,0.111111111111111,0,0,1,1,2,0,0,0,1,1,0,0,89,36,125,22,0,4,4,1,0,1,0,1,0,1,3,0,2,0,1,1,0,9,37,43,20,17,18,24,10,5,11,20,10,9,8,7,2,14,48,63,30,26,26,31,12,2,1,0,2,60,1,263676,260853,0,7,2816,4,0,4,20809,46842,20630,0,2,177,46584,0,2,256,0,0,20809,0,0,46842,4716,10637,2,1,50898,1
33,80,5,0.555555555555556,0.493827160493827,0,2,1,1,4,1,0,1,4,0,0,0,94,30,124,18,1,3,4,2,1,0,1,2,0,2,1,1,0,2,2,0,0,9,44,41,39,20,16,13,6,2,16,12,9,7,8,1,5,11,60,53,48,27,24,14,11,3,2,0,3,70,3,263686,260856,2,10,2818,7,0,7,20872,46858,20692,1,1,178,46598,0,4,256,0,0,20872,0,0,46858,4725,10645,4,4,50914,3
34,80,3,0.3,0.48,0,1,1,0,3,0,0,1,2,0,0,0,85,21,106,27,0,3,3,0,0,0,0,0,0,2,1,0,0,2,1,0,0,14,34,37,20,22,17,11,15,3,8,10,7,6,7,1,0,17,42,47,27,28,24,12,15,4,5,0,0,83,1,263683,260851,1,9,2822,5,0,5,20934,46868,20753,0,2,179,46608,0,2,258,0,0,20934,0,0,46868,4749,10653,1,3,50929,2
35,80,3,0.272727272727273,0.446280991735537,0,2,0,0,3,0,0,2,1,0,0,0,94,39,133,25,0,5,5,1,0,1,0,1,0,2,2,1,2,1,1,0,1,10,39,45,25,24,24,12,9,6,14,19,8,8,9,11,3,16,53,64,33,32,33,23,12,4,3,0,2,73,1,263690,260853,0,12,2825,7,0,7,20986,46903,20805,0,2,179,46643,0,1,259,0,0,20986,0,0,46903,4770,10665,2,3,50947,2
36,80,4,0.333333333333333,0.611111111111111,0,4,0,2,4,0,0,0,3,0,1,0,94,33,127,19,0,5,5,3,3,0,0,3,0,5,0,0,2,3,0,0,0,8,40,46,28,21,20,16,9,5,11,17,11,4,8,7,3,13,51,63,39,25,28,23,12,2,4,0,1,56,2,263714,260875,2,10,2827,8,0,8,21042,46921,20861,0,0,181,46660,1,2,258,0,0,21042,0,0,46921,4780,10676,3,4,50962,4
37,80,4,0.363636363636364,0.859504132231405,0,1,0,1,2,2,0,1,3,0,0,0,102,41,143,20,0,3,3,2,2,0,0,1,1,2,0,1,0,1,0,2,0,13,45,44,29,21,22,20,10,3,16,22,15,11,9,4,2,16,61,66,44,32,31,24,12,2,6,0,2,70,1,263724,260880,4,7,2833,5,0,5,21102,46949,20921,0,0,181,46687,2,2,258,0,0,21102,0,0,46949,4793,10693,2,2,50978,5
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,12,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,46,31,27,19,15,11,15,4,10,14,9,6,4,4,5,14,56,45,36,25,19,15,20,4,1,0,3,66,1,263738,260894,0,10,2834,6,0,6,21157,46972,20976,0,0,181,46710,0,4,258,0,0,21157,0,0,46972,4799,10708,4,3,51000,5
39,80,4,0.363636363636364,0.892561983471074,0,1,1,0,4,0,0,1,2,0,1,0,105,34,139,25,0,5,5,2,2,0,0,2,0,3,1,1,1,4,0,0,0,15,46,44,28,24,17,21,15,4,13,17,10,8,3,6,7,19,59,61,38,32,20,27,22,4,5,0,1,69,0,263749,260900,0,10,2839,6,0,6,21227,47001,21045,0,1,181,46739,0,2,260,0,0,21227,0,0,47001,4818,10720,2,1,51011,3
40,80,2,0.2,0.36,0,1,1,1,2,0,0,1,1,0,0,0,85,37,122,15,0,3,3,1,1,0,0,1,0,3,0,0,1,1,0,1,0,10,41,34,19,19,19,17,11,3,18,16,11,9,8,5,4,13,59,50,30,28,27,22,15,1,3,0,3,73,1,263756,260906,1,8,2841,6,0,6,21274,47028,21091,0,2,181,46765,1,1,261,0,0,21274,0,0,47028,4830,10733,3,1,51033,3
41,80,4,0.444444444444444,0.888888888888889,0,1,0,0,4,0,0,2,1,0,0,1,83,36,119,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,42,33,28,16,13,15,11,4,19,13,10,6,8,9,3,12,61,46,38,22,21,24,14,3,5,0,0,67,0,263769,260914,2,7,2846,2,0,2,21321,47060,21138,0,2,181,46797,0,1,262,0,0,21321,0,0,47060,4843,10742,0,0,51052,1
42,80,1,0.142857142857143,0.244897959183673,0,0,0,0,0,1,0,0,1,0,0,0,109,33,142,20,0,4,4,1,1,0,0,1,0,4,0,0,2,1,0,0,1,7,47,55,43,17,19,13,17,5,18,10,9,8,7,3,6,12,65,65,52,25,26,16,23,3,3,0,2,56,4,263793,260938,0,7,2848,4,0,4,21393,47087,21210,0,1,182,46824,0,1,262,0,0,21393,0,0,47087,4864,10751,2,4,51073,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,38,142,18,0,3,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,11,40,53,38,23,15,18,10,4,17,17,8,11,4,10,5,15,57,70,46,34,19,28,15,0,4,0,0,69,0,263804,260952,0,3,2849,3,0,3,21454,47114,21271,0,0,183,46851,0,1,262,0,0,21454,0,0,47114,4875,10759,0,2,51090,1
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,29,114,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,38,37,23,22,21,11,8,3,14,12,3,9,3,9,5,13,52,49,26,31,24,20,13,0,2,0,0,71,0,263813,260962,0,1,2850,1,0,1,21503,47136,21320,0,0,183,46873,0,0,263,0,0,21503,0,0,47136,4894,10769,0,0,51108,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,33,120,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,11,46,30,24,19,15,17,12,2,17,14,14,9,1,4,5,13,63,44,38,28,16,21,17,0,1,0,1,82,0,263811,260960,0,1,2850,1,0,1,21549,47161,21366,0,0,183,46898,0,0,263,0,0,21549,0,0,47161,4910,10778,1,0,51124,0
46,80,2,1,0.5,0,0,0,1,2,0,0,0,0,1,1,0,91,37,128,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,37,40,24,23,22,12,10,3,14,20,15,3,9,5,5,17,51,60,39,26,31,17,15,2,0,0,0,75,1,263816,260962,0,4,2850,2,0,2,21601,47190,21418,0,0,183,46926,0,1,263,0,0,21601,0,0,47190,4922,10793,1,1,51140,0
47,80,1,0.25,0.3125,0,1,0,0,1,0,0,1,0,0,0,0,97,42,139,21,0,2,2,0,0,0,0,0,0,2,0,0,0,0,1,1,0,9,41,47,21,27,20,19,10,7,17,18,13,12,10,3,4,16,58,65,34,39,30,22,14,0,2,0,1,64,1,263832,260977,1,2,2852,2,0,2,21651,47223,21468,0,0,183,46959,0,1,263,0,0,21651,0,0,47223,4934,10804,1,2,51158,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,26,123,27,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,10,39,48,26,18,23,18,12,3,11,12,10,8,5,2,1,13,50,60,36,26,28,20,13,0,1,0,0,84,0,263828,260975,1,1,2851,2,1,1,21715,47241,21531,1,0,183,46977,0,1,263,0,0,21715,0,0,47241,4951,10821,0,1,51172,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,25,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,58,40,27,21,24,17,13,3,12,10,6,6,2,6,5,7,70,50,33,27,26,23,18,1,0,0,0,64,1,263844,260991,0,2,2851,2,0,2,21789,47263,21605,0,1,183,46999,0,1,263,0,0,21789,0,0,47263,4966,10829,0,2,51187,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,32,120,18,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,30,47,28,19,13,13,15,4,14,14,5,9,9,5,4,15,44,61,33,28,22,18,19,0,1,0,2,80,0,263844,260990,0,2,2852,2,0,2,21839,47282,21655,0,1,183,47018,0,1,263,0,0,21839,0,0,47282,4979,10837,2,2,51208,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,31,121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,39,42,26,32,10,16,6,5,9,17,8,8,8,3,4,14,48,59,34,40,18,19,10,0,2,0,0,60,0,263864,261010,0,0,2854,0,0,0,21895,47304,21711,0,0,184,47040,0,0,264,0,0,21895,0,0,47304,4998,10849,0,0,51227,0
52,80,1,1,0,0,0,0,1,1,0,0,0,1,0,0,0,88,39,127,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,8,35,45,32,10,20,12,14,5,10,24,10,5,11,7,6,13,45,69,42,15,31,19,20,1,0,0,0,65,1,263879,261023,0,2,2854,1,0,1,21936,47338,21752,0,0,184,47072,0,2,264,0,0,21936,0,0,47338,5013,10863,0,1,51242,0
53,80,1,0.333333333333333,0.222222222222222,0,0,0,0,0,1,0,1,0,0,0,0,96,38,134,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,12,39,45,27,25,12,17,15,1,23,14,12,6,10,6,4,13,62,59,39,31,22,23,19,1,1,0,0,62,0,263897,261040,0,3,2854,1,0,1,21992,47364,21808,0,0,184,47097,0,2,265,0,0,21992,0,0,47364,5022,10879,0,1,51261,0
54,80,3,0.6,0.48,0,1,0,0,2,1,0,0,1,1,0,1,118,29,147,28,0,4,4,0,0,0,0,0,0,0,2,2,3,0,0,0,1,19,51,48,27,35,15,21,20,3,13,13,10,7,5,3,4,22,64,61,37,42,20,24,24,3,3,0,0,78,0,263899,261038,0,5,2856,2,0,2,22074,47381,21890,0,0,184,47114,0,0,267,0,0,22074,0,0,47381,5047,10890,0,0,51281,0
55,80,2,0.4,0.48,0,0,0,0,2,0,0,0,1,1,0,0,91,29,120,19,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,0,1,7,41,43,25,14,17,22,13,3,13,13,11,9,3,6,0,10,54,56,36,23,20,28,13,2,3,0,1,67,0,263912,261049,0,4,2859,2,0,2,22134,47404,21950,0,0,184,47137,0,0,267,0,0,22134,0,0,47404,5060,10904,1,0,51298,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,24,148,29,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,16,54,54,34,31,24,21,14,2,12,10,5,3,9,2,5,18,66,64,39,34,33,23,19,0,1,0,0,62,0,263930,261068,0,3,2859,2,0,2,22229,47418,22045,0,0,184,47151,0,0,267,0,0,22229,0,0,47418,5085,10922,0,0,51320,0
57,80,2,0.333333333333333,0.388888888888889,0,2,0,1,2,0,0,0,1,1,0,0,92,29,121,16,0,2,2,0,0,0,0,0,0,1,0,1,0,2,0,0,0,12,40,40,25,25,23,10,9,4,15,10,11,6,2,7,3,16,55,50,36,31,25,17,12,2,3,0,0,76,0,263934,261068,0,5,2861,1,0,1,22288,47434,22103,0,0,185,47166,0,2,266,0,0,22288,0,0,47434,5099,10929,0,0,51341,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,42,138,22,0,3,3,1,1,0,0,1,0,2,1,0,0,1,2,0,0,15,46,35,33,20,16,16,11,5,24,13,10,12,6,8,6,20,70,48,43,32,22,24,17,0,2,0,0,85,0,263929,261063,0,3,2863,2,0,2,22338,47468,22153,0,0,185,47200,0,2,266,0,0,22338,0,0,47468,5115,10941,0,0,51359,0
