Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,939,293,1232,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,379,438,273,220,197,149,100,30,129,134,87,55,64,49,38,152,508,572,360,275,261,198,138,0,0,0,0,69,0,263456,260669,0,2,2785,2,0,2,26051,48020,25881,0,0,170,47771,0,0,249,0,0,26051,0,0,48020,5720,10752,1,1,50490,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,852,319,1171,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,401,347,223,205,186,137,101,39,124,156,94,79,53,55,38,143,525,503,317,284,239,192,139,0,1,0,0,75,0,263461,260674,0,1,2786,1,0,1,26581,48325,26411,0,0,170,48076,0,0,249,0,0,26581,0,0,48325,5833,10819,0,1,50511,1
12,80,2,0.666666666666667,1.33333333333333,0,1,0,0,1,1,0,0,1,1,0,0,956,325,1281,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,444,401,277,210,196,160,113,35,138,152,89,80,49,67,40,146,582,553,366,290,245,227,153,2,1,0,1,74,0,263467,260677,0,4,2786,2,0,2,27205,48642,27035,0,0,170,48393,0,0,249,0,0,27205,0,0,48642,5980,10889,1,1,50530,1
13,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,0,1,0,0,884,316,1200,185,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,104,416,364,258,218,158,140,110,39,115,162,82,84,58,40,52,143,531,526,340,302,216,180,162,0,4,0,1,70,0,263477,260684,1,2,2790,2,0,2,27763,48951,27593,0,0,170,48702,0,0,249,0,0,27763,0,0,48951,6096,10966,1,1,50548,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,902,355,1257,193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,371,433,252,223,165,137,125,56,140,159,106,85,69,53,42,154,511,592,358,308,234,190,167,1,1,0,0,80,0,263477,260684,0,2,2791,1,0,1,28299,49297,28129,0,0,170,49048,0,0,249,0,0,28299,0,0,49297,6218,11040,1,1,50564,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827,290,1117,163,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,81,389,357,218,170,164,164,111,40,123,127,85,62,61,53,29,121,512,484,303,232,225,217,140,0,0,0,0,63,0,263494,260700,0,3,2791,3,0,3,28831,49583,28661,0,0,170,49334,0,0,249,0,0,28831,0,0,49583,6327,11106,1,1,50589,1
16,80,2,0.5,1.625,0,2,1,0,2,0,0,0,1,0,1,0,880,358,1238,195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,397,385,270,199,151,154,106,38,167,153,104,76,67,65,46,136,564,538,374,275,218,219,152,1,1,0,2,76,0,263498,260701,1,4,2792,3,0,3,29350,49934,29179,1,0,170,49684,0,1,249,0,0,29350,0,0,49934,6450,11180,2,0,50600,0
17,80,3,0.75,1.3125,0,1,0,0,3,0,0,0,0,2,0,1,861,292,1153,187,2,1,3,3,3,0,0,1,2,3,0,0,0,1,1,1,0,97,409,355,266,183,159,156,97,40,139,113,84,75,51,45,37,137,548,468,350,258,210,201,134,2,3,0,0,81,0,263497,260697,2,3,2795,3,1,2,29913,50215,29741,1,1,170,49965,0,1,249,0,0,29913,0,0,50215,6573,11253,1,0,50619,2
18,80,2,0.666666666666667,0.888888888888889,0,2,1,0,2,0,0,0,1,1,0,0,891,301,1192,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,410,375,235,207,165,163,121,43,115,143,86,71,63,37,44,149,525,518,321,278,228,200,165,2,0,0,0,80,0,263497,260695,2,5,2795,3,0,3,30500,50504,30327,0,3,170,50254,0,1,249,0,0,30500,0,0,50504,6701,11320,1,0,50639,2
19,80,1,0.2,0.36,0,1,1,0,1,0,0,0,1,0,0,0,885,283,1168,193,0,2,2,1,1,0,0,1,0,2,0,0,0,0,2,0,0,90,413,382,264,206,159,144,112,28,127,128,73,61,57,51,41,118,540,510,337,267,216,195,153,3,2,0,0,75,1,263502,260699,0,6,2797,3,0,3,31095,50778,30921,0,3,171,50528,0,0,250,0,0,31095,0,0,50778,6838,11388,0,1,50653,2
20,80,5,0.555555555555556,0.679012345679012,0,3,0,1,3,2,0,2,2,1,0,0,882,294,1176,178,0,2,2,1,1,0,0,1,0,2,0,0,0,1,0,0,1,104,410,368,245,204,164,154,115,35,120,139,79,61,52,62,40,139,530,507,324,265,216,216,155,3,2,0,0,77,0,263505,260696,1,10,2798,6,0,6,31675,51053,31501,0,2,172,50803,0,1,249,0,0,31675,0,0,51053,6951,11452,0,1,50668,2
21,80,4,0.363636363636364,0.661157024793388,0,1,1,1,3,1,0,1,3,0,0,0,788,297,1085,161,0,4,4,2,2,0,0,1,1,2,2,0,2,1,1,0,0,89,357,342,198,175,168,141,106,36,153,108,81,69,46,63,38,125,510,450,279,244,214,204,144,4,1,0,4,65,3,263520,260706,1,14,2799,10,0,10,32156,51344,31981,0,3,172,51092,0,3,249,0,0,32156,0,0,51344,7054,11524,4,4,50688,4
22,80,6,0.375,0.703125,0,3,2,0,5,1,0,2,1,2,0,1,860,325,1185,191,0,4,4,1,1,0,0,1,0,3,1,0,1,3,0,0,0,97,370,393,240,197,166,145,112,39,151,135,86,75,54,63,47,136,521,528,326,272,220,208,159,5,6,0,1,63,3,263537,260715,2,15,2805,10,0,10,32684,51658,32507,1,3,173,51406,0,3,249,0,0,32684,0,0,51658,7185,11591,2,5,50701,3
23,80,6,0.375,0.796875,0,3,1,1,4,2,0,0,5,1,0,0,848,317,1165,197,0,5,5,3,2,1,0,2,1,4,1,0,2,1,1,0,1,99,385,364,215,188,172,149,124,27,143,147,92,73,59,53,40,126,528,511,307,261,231,202,164,7,6,0,4,63,2,263554,260726,1,17,2810,10,0,10,33207,51965,33029,0,4,174,51712,0,3,250,0,0,33207,0,0,51965,7322,11656,5,4,50724,4
24,80,4,0.210526315789474,0.443213296398892,0,1,0,2,3,1,0,1,0,2,0,1,818,304,1122,163,0,6,6,3,2,1,0,3,0,4,2,0,0,5,1,0,0,76,352,390,242,178,141,144,113,26,148,130,81,71,55,58,39,102,500,520,323,249,196,202,152,3,7,0,2,57,1,263577,260743,2,15,2817,12,0,12,33717,52260,33539,0,3,175,52003,1,4,252,0,0,33717,0,0,52260,7435,11721,5,3,50741,6
25,80,4,0.266666666666667,0.746666666666667,0,2,0,2,4,0,0,0,2,1,0,1,782,264,1046,171,0,3,3,2,1,1,0,2,0,2,1,0,1,1,1,0,0,64,365,353,247,165,125,137,108,38,118,108,57,59,57,47,44,102,483,461,304,224,182,184,152,5,5,0,2,72,1,263585,260747,1,15,2822,10,0,10,34229,52510,34051,0,2,176,52251,0,5,254,0,0,34229,0,0,52510,7550,11785,5,1,50762,6
26,80,5,0.294117647058824,0.709342560553633,0,2,0,2,5,0,0,0,2,2,1,0,811,301,1112,183,0,5,5,2,2,0,0,1,1,5,0,0,0,2,1,0,2,80,371,360,242,158,172,139,100,32,127,142,98,65,60,48,30,112,498,502,340,223,232,187,130,5,7,0,2,70,1,263595,260750,1,15,2829,10,0,10,34735,52801,34557,0,2,176,52540,0,5,256,0,0,34735,0,0,52801,7669,11864,4,1,50787,3
27,80,4,0.25,0.6875,0,3,0,2,3,1,0,1,2,0,1,0,768,291,1059,172,1,5,6,2,2,0,0,1,1,6,0,0,0,2,3,1,0,84,354,330,223,170,139,141,95,34,138,119,78,56,59,57,41,118,492,449,301,226,198,198,136,3,7,0,2,76,1,263599,260749,2,12,2836,10,1,9,35203,53081,35024,1,2,176,52818,1,3,259,0,0,35203,0,0,53081,7783,11930,5,2,50805,3
28,80,5,0.333333333333333,1,0,2,1,2,4,1,0,2,1,2,0,0,745,309,1054,143,0,3,3,2,1,1,0,1,1,2,1,0,1,1,0,1,0,82,341,322,221,159,139,138,88,30,129,150,95,73,52,49,40,112,470,472,316,232,191,187,128,3,8,0,2,64,2,263615,260758,4,10,2843,8,1,7,35629,53383,35450,2,0,177,53118,1,4,260,0,0,35629,0,0,53383,7865,12003,4,4,50828,3
29,80,2,0.2,0.6,0,1,0,1,1,1,0,1,0,0,1,0,774,283,1057,153,0,3,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,93,350,331,217,172,150,133,102,27,139,117,90,57,39,53,44,120,489,448,307,229,189,186,146,5,3,0,2,71,0,263624,260765,1,12,2846,8,1,7,36114,53656,35935,1,1,177,53390,0,6,260,0,0,36114,0,0,53656,7964,12064,4,3,50842,1
30,80,1,0.0769230769230769,0.195266272189349,0,0,1,0,1,0,0,0,1,0,0,0,771,275,1046,174,0,3,3,1,1,0,0,0,1,3,0,0,0,0,2,1,0,100,362,309,210,180,151,132,98,20,133,122,81,61,57,45,31,120,495,431,291,241,208,177,129,2,5,0,3,68,2,263636,260775,0,10,2851,7,0,7,36601,53922,36421,0,2,178,53655,0,4,263,0,0,36601,0,0,53922,8085,12123,5,4,50861,1
31,80,2,0.166666666666667,0.430555555555556,0,1,0,0,1,1,0,0,1,0,0,1,808,249,1057,180,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,99,373,336,233,173,140,132,130,29,112,108,71,67,46,37,28,128,485,444,304,240,186,169,158,2,3,0,1,67,2,263649,260787,0,11,2851,7,0,7,37157,54167,36977,0,2,178,53900,0,3,264,0,0,37157,0,0,54167,8213,12186,5,5,50882,0
32,80,3,0.2,0.453333333333333,0,1,0,3,2,1,0,1,1,1,0,0,795,257,1052,164,0,4,4,2,1,1,0,1,1,2,2,0,1,2,0,0,1,75,363,357,224,178,145,139,109,32,116,109,84,52,51,40,30,107,479,466,308,230,196,179,139,2,3,0,3,83,1,263646,260777,1,14,2854,12,0,12,37685,54415,37504,0,3,178,54145,1,5,264,0,0,37685,0,0,54415,8329,12247,7,5,50902,1
33,80,8,0.5,1,0,6,2,1,7,1,0,3,2,1,2,0,830,285,1115,174,2,2,4,2,2,0,0,1,1,3,1,0,1,1,2,0,0,96,373,361,253,165,166,147,99,32,120,133,81,65,52,54,33,128,493,494,334,230,218,201,132,6,10,1,1,76,2,263650,260773,2,12,2863,7,1,6,38226,54687,38041,1,3,181,54414,0,4,269,0,0,38226,0,0,54687,8446,12307,3,3,50917,1
34,80,5,0.416666666666667,0.729166666666667,0,1,2,0,5,0,0,0,2,2,0,1,766,264,1030,162,0,5,5,3,3,0,0,2,1,5,0,0,1,2,0,2,0,81,348,337,228,149,139,142,108,35,127,102,68,54,56,49,37,116,475,439,296,203,195,191,145,5,3,0,0,77,1,263653,260772,2,14,2865,9,1,8,38717,54941,38530,2,4,181,54668,0,4,269,0,0,38717,0,0,54941,8557,12371,1,2,50934,3
35,80,2,0.125,0.203125,0,1,0,1,2,0,0,1,1,0,0,0,751,274,1025,176,1,4,5,3,3,0,0,3,0,5,0,0,2,1,2,0,0,96,335,320,198,150,135,153,115,36,125,113,91,61,39,47,36,132,460,433,289,211,174,200,151,2,1,1,2,65,2,263668,260783,1,17,2867,14,0,14,39185,55209,38997,1,5,182,54935,0,5,269,0,0,39185,0,0,55209,8669,12444,3,4,50953,4
36,80,5,0.294117647058824,0.726643598615917,0,3,0,1,4,1,0,0,3,0,0,2,734,287,1021,172,0,3,3,1,0,1,0,1,0,2,1,0,1,2,0,0,0,96,337,301,217,178,127,127,85,29,121,137,60,74,63,50,40,125,458,438,277,252,190,177,125,4,8,0,4,86,1,263662,260773,2,13,2874,9,0,9,39625,55483,39437,0,4,184,55208,0,4,271,0,0,39625,0,0,55483,8778,12521,5,2,50967,3
37,80,8,0.571428571428571,1.3469387755102,0,4,1,3,6,2,0,3,5,0,0,0,770,275,1045,170,1,3,4,3,2,1,0,2,1,3,1,0,1,1,0,0,2,67,353,350,232,156,134,139,109,35,129,111,74,45,56,61,39,102,482,461,306,201,190,200,148,6,2,0,2,88,3,263654,260757,4,18,2875,12,0,12,40111,55744,39923,1,5,182,55465,1,5,273,0,0,40111,0,0,55744,8894,12584,6,5,50981,4
38,80,9,0.5,1.33333333333333,0,6,3,1,8,1,0,1,4,2,2,0,767,256,1023,156,0,4,4,3,2,1,0,2,1,3,1,0,1,2,0,0,1,94,334,339,238,166,137,113,113,24,105,127,71,50,44,51,40,118,439,466,309,216,181,164,153,11,7,0,4,73,2,263661,260756,2,22,2881,9,0,9,40616,55982,40425,1,6,184,55702,0,4,276,0,0,40616,0,0,55982,9008,12633,6,5,50997,6
39,80,5,0.217391304347826,0.444234404536862,0,3,1,2,5,0,0,0,3,0,0,2,730,260,990,139,1,12,13,8,8,0,0,7,1,11,2,0,2,8,2,1,0,71,368,291,228,163,123,113,103,30,117,113,64,58,50,50,38,101,485,404,292,221,173,163,141,4,13,0,4,64,2,263677,260766,3,14,2894,10,0,10,41079,56233,40887,1,2,189,55951,0,5,277,0,0,41079,0,0,56233,9100,12690,4,3,51017,6
40,80,3,0.214285714285714,0.428571428571429,0,2,2,0,3,0,0,1,2,0,0,0,741,253,994,159,0,3,3,0,0,0,0,0,0,3,0,0,0,2,0,1,0,98,355,288,212,152,147,129,101,32,117,104,81,66,39,40,27,130,472,392,293,218,186,169,128,5,5,0,2,63,1,263694,260780,1,14,2899,8,0,8,41557,56479,41363,0,5,189,56197,0,3,279,0,0,41557,0,0,56479,9212,12747,3,3,51035,3
41,80,4,0.266666666666667,0.568888888888889,0,2,1,1,4,0,0,2,2,0,0,0,689,285,974,184,0,5,5,3,3,0,0,3,0,5,0,0,0,3,0,0,2,80,328,281,208,133,121,140,87,26,128,131,89,58,49,42,47,106,456,412,297,191,170,182,134,4,6,0,6,76,2,263698,260779,1,13,2905,9,0,9,41954,56751,41759,0,4,191,56468,1,2,280,0,0,41954,0,0,56751,9338,12806,6,3,51048,4
42,80,4,0.307692307692308,0.733727810650888,0,1,0,2,4,0,0,1,2,0,1,0,733,270,1003,153,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,98,341,294,201,148,152,124,108,31,120,119,91,68,32,40,39,129,461,413,292,216,184,164,147,3,8,0,1,63,0,263715,260792,2,8,2913,4,0,4,42412,57014,42217,0,1,194,56729,0,4,281,0,0,42412,0,0,57014,9448,12862,3,0,51073,2
43,80,3,0.375,0.84375,0,1,1,1,3,0,0,1,1,0,0,1,700,245,945,159,0,4,4,1,1,0,0,1,0,4,0,0,0,4,0,0,0,90,332,278,202,146,129,120,103,39,116,90,68,60,38,42,37,129,448,368,270,206,167,162,140,4,4,0,2,68,1,263727,260801,1,8,2917,4,0,4,42858,57250,42662,0,1,195,56964,1,2,283,0,0,42858,0,0,57250,9558,12914,2,1,51088,2
44,80,4,0.5,0.875,0,2,2,0,3,1,0,1,2,1,0,0,692,260,952,150,0,3,3,1,1,0,0,0,1,3,0,0,1,0,0,1,1,59,350,283,214,133,130,126,89,25,141,94,72,49,52,49,38,84,491,377,286,182,182,175,127,3,4,1,1,73,0,263734,260806,1,7,2920,4,0,4,43283,57501,43084,0,2,197,57215,1,1,284,0,0,43283,0,0,57501,9665,12962,1,1,51103,1
45,80,5,0.625,1.09375,0,4,0,2,5,0,0,0,3,1,0,1,748,250,998,168,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,83,357,308,204,145,166,120,113,30,119,101,80,47,46,54,23,113,476,409,284,192,212,174,136,4,0,0,2,72,2,263742,260808,2,12,2920,7,0,7,43767,57739,43568,0,2,197,57451,2,2,284,0,0,43767,0,0,57739,9765,13038,3,3,51118,2
46,80,4,0.307692307692308,0.615384615384615,0,2,0,2,3,1,0,1,1,1,1,0,769,265,1034,163,0,4,4,2,2,0,0,1,1,3,1,0,1,2,0,0,1,81,384,304,234,165,143,117,110,31,129,105,60,60,54,48,43,112,513,409,294,225,197,165,153,5,6,0,2,71,3,263751,260813,1,12,2925,6,0,6,44255,57992,44056,0,0,199,57702,0,4,286,0,0,44255,0,0,57992,9853,13124,4,4,51142,4
47,80,2,0.166666666666667,0.361111111111111,0,1,1,0,1,1,0,1,1,0,0,0,666,228,894,156,0,5,5,3,3,0,0,1,2,5,0,0,0,2,2,1,0,82,306,278,195,129,138,100,104,29,103,96,74,37,34,46,37,111,409,374,269,166,172,146,141,3,7,0,2,61,1,263770,260831,0,8,2931,4,0,4,44688,58212,44488,0,1,199,57922,0,2,288,0,0,44688,0,0,58212,9964,13177,2,2,51163,3
48,80,5,0.625,1.171875,0,3,1,2,3,2,0,2,2,0,1,0,698,255,953,155,2,4,6,4,3,1,0,4,0,3,3,0,3,3,0,0,0,79,331,288,190,142,142,121,103,23,138,94,81,44,47,54,29,102,469,382,271,186,189,175,132,4,4,0,1,68,2,263782,260838,1,8,2935,6,0,6,45121,58455,44919,1,1,200,58163,0,3,289,0,0,45121,0,0,58455,10061,13243,2,2,51182,5
49,80,3,0.375,0.703125,0,1,1,1,3,0,0,1,2,0,0,0,692,275,967,160,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,92,320,280,201,158,127,101,105,31,127,117,72,53,61,46,43,123,447,397,273,211,188,147,148,3,1,0,3,77,2,263785,260838,1,10,2936,7,0,7,45527,58718,45324,0,3,200,58425,0,4,289,0,0,45527,0,0,58718,10170,13304,4,4,51196,4
50,80,3,0.272727272727273,0.520661157024793,0,1,1,1,3,0,0,0,2,1,0,0,659,265,924,131,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,63,307,289,204,133,122,104,96,25,138,102,77,56,49,45,38,88,445,391,281,189,171,149,134,3,4,0,4,68,2,263797,260847,1,10,2939,7,0,7,45915,58970,45711,0,3,201,58675,0,5,290,0,0,45915,0,0,58970,10251,13363,5,5,51213,4
51,80,3,0.3,0.69,0,0,1,1,3,0,0,0,3,0,0,0,661,225,886,139,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,93,316,252,212,127,116,122,84,24,99,102,67,43,47,42,26,117,415,354,279,170,163,164,110,2,4,0,3,71,0,263806,260854,2,8,2942,6,0,6,46342,59184,46137,0,3,202,58888,1,3,292,0,0,46342,0,0,59184,10333,13430,5,3,51231,3
52,80,3,0.333333333333333,0.740740740740741,0,1,0,1,3,0,0,0,1,0,2,0,733,273,1006,142,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,80,360,293,236,128,132,133,104,31,123,119,81,48,53,47,44,111,483,412,317,176,185,180,148,4,6,0,0,70,0,263816,260861,1,7,2947,2,0,2,46794,59445,46589,0,0,205,59147,0,4,294,0,0,46794,0,0,59445,10421,13493,1,1,51246,0
53,80,1,0.125,0.15625,0,1,0,0,1,0,0,1,0,0,0,0,705,256,961,148,0,4,4,0,0,0,0,0,0,4,0,0,0,2,1,1,0,73,347,285,232,144,144,88,97,29,125,102,70,65,42,37,42,102,472,387,302,209,186,125,139,0,3,0,1,81,0,263815,260859,2,4,2950,3,0,3,47235,59686,47030,0,0,205,59388,0,1,297,0,0,47235,0,0,59686,10517,13555,1,0,51266,0
54,80,1,0.166666666666667,0.25,0,0,1,0,1,0,0,0,1,0,0,0,682,229,911,145,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,76,345,261,230,112,150,118,72,27,97,105,81,42,48,30,28,103,442,366,311,154,198,148,100,1,3,0,2,73,1,263822,260863,2,4,2953,3,0,3,47676,59903,47470,1,0,205,59605,0,1,297,0,0,47676,0,0,59903,10622,13603,2,1,51283,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,656,234,890,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,332,247,201,136,125,114,80,33,100,101,77,52,40,38,27,110,432,348,278,188,165,152,107,0,2,0,1,72,0,263830,260871,2,2,2955,1,0,1,48092,60119,47886,1,0,205,59821,0,0,298,0,0,48092,0,0,60119,10724,13643,1,0,51297,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,665,230,895,145,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,83,318,264,179,131,142,122,91,24,124,82,75,39,49,30,37,107,442,346,254,170,191,152,128,0,1,0,0,63,0,263847,260888,2,1,2956,1,0,1,48516,60340,48310,1,0,205,60042,0,0,298,0,0,48516,0,0,60340,10824,13701,0,0,51315,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715,238,953,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,363,260,213,124,148,117,113,17,125,96,84,45,48,28,33,109,488,356,297,169,196,145,146,2,1,0,0,75,1,263852,260890,0,5,2957,3,0,3,48981,60570,48774,0,2,205,60271,0,1,298,0,0,48981,0,0,60570,10941,13758,0,1,51328,0
