Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,329,132,461,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,135,158,80,89,60,64,36,8,71,53,35,31,24,22,20,44,206,211,115,120,84,86,56,0,0,0,0,52,0,263512,260729,0,0,2783,0,0,0,21730,46931,21558,0,0,172,46681,0,0,250,0,0,21730,0,0,46931,4788,10533,0,0,50511,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,379,145,524,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,142,184,102,91,76,60,50,18,64,63,53,27,23,23,19,71,206,247,155,118,99,83,69,0,0,0,0,59,0,263533,260750,0,0,2783,0,0,0,21962,47066,21790,0,0,172,46816,0,0,250,0,0,21962,0,0,47066,4848,10562,0,0,50526,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,110,436,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,137,148,84,82,63,59,38,8,50,52,24,36,23,16,11,49,187,200,108,118,86,75,49,0,1,0,1,67,0,263546,260762,0,1,2783,1,0,1,22175,47167,22003,0,0,172,46917,0,0,250,0,0,22175,0,0,47167,4905,10579,1,0,50546,0
13,80,1,0.333333333333333,0.111111111111111,0,0,0,0,0,1,0,1,0,0,0,0,371,129,500,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,141,175,106,69,88,48,60,15,52,62,30,23,27,31,18,70,193,237,136,92,115,79,78,1,2,0,0,74,0,263552,260765,0,2,2785,1,0,1,22413,47288,22241,0,0,172,47038,0,0,250,0,0,22413,0,0,47288,4953,10616,0,0,50565,0
14,80,1,0.5,0.5,0,1,0,0,1,0,0,0,0,1,0,0,378,118,496,80,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,51,157,170,92,90,74,73,49,12,47,59,28,29,25,25,11,63,204,229,120,119,99,98,60,0,1,0,0,62,0,263570,260782,1,1,2786,1,0,1,22668,47398,22496,0,0,172,47148,0,0,250,0,0,22668,0,0,47398,5009,10645,0,0,50581,0
15,80,4,2,2,0,2,0,1,3,1,0,1,1,0,0,2,381,132,513,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,145,196,119,87,74,56,45,13,46,73,33,37,24,23,15,53,191,269,152,124,98,79,60,4,0,0,1,72,1,263578,260786,1,6,2785,2,0,2,22913,47518,22741,0,0,172,47267,0,1,250,0,0,22913,0,0,47518,5063,10666,1,1,50598,0
16,80,4,0.571428571428571,0.653061224489796,0,1,2,0,4,0,0,0,2,1,1,0,375,108,483,101,0,4,4,2,2,0,0,0,2,3,1,0,1,0,1,0,2,47,159,169,101,88,76,61,49,10,44,54,33,24,21,19,11,57,203,223,134,112,97,80,60,5,2,0,0,57,0,263601,260804,0,10,2787,5,0,5,23171,47617,22997,0,2,172,47366,0,1,250,0,0,23171,0,0,47617,5140,10698,0,1,50622,1
17,80,1,0.1,0.16,0,1,0,0,1,0,0,0,1,0,0,0,329,130,459,67,1,4,5,2,2,0,0,2,0,5,0,0,0,3,1,1,0,35,158,136,95,77,64,58,35,20,44,66,43,22,35,15,15,55,202,202,138,99,99,73,50,1,2,0,6,79,1,263602,260805,0,9,2788,8,0,8,23363,47737,23188,0,3,172,47486,0,1,250,0,0,23363,0,0,47737,5186,10720,6,2,50644,3
18,80,3,0.333333333333333,0.814814814814815,0,0,1,0,3,0,0,1,0,1,0,1,357,131,488,86,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,41,161,155,94,80,74,58,51,18,59,54,35,27,19,28,21,59,220,209,129,107,93,86,72,2,7,0,1,73,0,263609,260810,1,4,2794,2,0,2,23584,47860,23408,0,1,175,47609,0,0,251,0,0,23584,0,0,47860,5241,10757,1,0,50661,0
19,80,2,0.5,1,0,1,0,0,1,1,0,1,1,0,0,0,396,139,535,88,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,41,188,167,105,103,75,62,51,12,56,71,42,31,28,19,18,53,244,238,147,134,103,81,69,1,1,0,0,64,1,263625,260824,2,4,2795,3,0,3,23836,47994,23660,0,0,176,47743,0,0,251,0,0,23836,0,0,47994,5306,10787,1,1,50686,0
20,80,1,0.142857142857143,0.224489795918367,0,1,0,1,1,0,0,1,0,0,0,0,361,137,498,85,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,42,156,163,96,75,75,78,37,17,63,57,35,26,30,26,20,59,219,220,131,101,105,104,57,3,3,0,1,83,0,263622,260818,0,7,2797,4,0,4,24053,48121,23877,0,0,176,47868,0,2,251,0,0,24053,0,0,48121,5343,10841,1,0,50698,1
21,80,1,0.125,0.171875,0,0,0,0,1,0,0,0,0,0,0,1,356,124,480,78,0,2,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,49,152,155,90,88,72,59,47,13,61,50,36,26,30,18,14,62,213,205,126,114,102,77,61,1,6,0,1,82,0,263620,260815,0,3,2802,2,0,2,24283,48228,24108,0,0,175,47974,0,0,254,0,0,24283,0,0,48228,5399,10865,1,0,50716,1
22,80,1,0.2,0.2,0,0,0,0,1,0,0,0,0,0,0,1,367,137,504,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,171,162,97,76,85,69,40,17,62,58,41,35,25,20,16,51,233,220,138,111,110,89,56,1,2,0,0,53,0,263647,260839,0,4,2804,2,0,2,24511,48357,24336,0,0,175,48103,0,0,254,0,0,24511,0,0,48357,5459,10897,1,0,50737,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,399,141,540,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,161,187,105,88,87,66,53,15,62,64,30,40,33,20,18,66,223,251,135,128,120,86,71,0,3,0,1,71,0,263656,260848,0,2,2806,1,0,1,24764,48489,24589,0,0,175,48236,0,0,253,0,0,24764,0,0,48489,5506,10941,1,0,50755,1
24,80,1,0.25,0.375,0,0,0,1,1,0,0,0,1,0,0,0,352,111,463,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,151,163,111,75,66,50,50,16,44,51,28,19,25,23,16,54,195,214,139,94,91,73,66,0,0,0,1,75,0,263661,260851,1,4,2805,3,0,3,25004,48594,24829,0,0,175,48340,1,0,253,0,0,25004,0,0,48594,5565,10973,2,0,50773,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,134,494,78,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,42,157,161,94,87,78,55,46,24,52,58,37,31,29,24,13,66,209,219,131,118,107,79,59,0,1,0,0,79,0,263662,260852,1,3,2806,3,0,3,25227,48714,25052,0,0,175,48460,1,0,253,0,0,25227,0,0,48714,5608,11015,1,0,50792,1
26,80,1,0.2,0.48,0,1,0,1,1,0,0,1,0,0,0,0,366,137,503,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,170,153,103,88,55,69,51,18,59,60,27,31,37,28,14,61,229,213,130,119,92,97,65,2,2,0,1,66,0,263676,260863,0,5,2808,3,0,3,25454,48839,25279,0,0,175,48583,0,2,254,0,0,25454,0,0,48839,5656,11056,1,0,50808,0
27,80,1,0.166666666666667,0.305555555555556,0,0,0,1,1,0,0,0,0,1,0,0,328,125,453,62,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,38,144,146,100,74,54,48,52,17,48,60,32,34,24,22,13,55,192,206,132,108,78,70,65,0,2,0,0,68,2,263688,260874,1,4,2809,4,0,4,25652,48954,25477,0,0,175,48696,1,2,255,0,0,25652,0,0,48954,5697,11081,0,2,50826,1
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,113,487,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,170,171,102,96,65,60,51,11,41,61,39,21,24,15,14,44,211,232,141,117,89,75,65,1,1,0,2,72,0,263696,260880,0,7,2809,6,0,6,25909,49057,25734,0,0,175,48799,0,3,255,0,0,25909,0,0,49057,5743,11119,2,2,50844,1
29,80,1,0.142857142857143,0.387755102040816,0,1,0,1,1,0,0,0,1,0,0,0,325,108,433,75,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,37,141,147,78,77,74,61,35,12,37,59,31,25,24,15,13,49,178,206,109,102,98,76,48,0,1,0,1,76,0,263700,260885,1,6,2808,6,0,6,26123,49157,25948,0,0,175,48898,1,2,256,0,0,26123,0,0,49157,5799,11142,3,2,50857,1
30,80,1,0.142857142857143,0.489795918367347,0,0,0,0,1,0,0,0,1,0,0,0,321,134,455,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,142,152,81,77,64,48,51,18,61,55,36,31,20,24,23,45,203,207,117,108,84,72,74,2,2,0,1,73,0,263707,260890,0,7,2810,5,0,5,26305,49286,26130,0,0,175,49027,0,3,256,0,0,26305,0,0,49286,5834,11182,3,2,50879,1
31,80,4,0.444444444444444,1.33333333333333,0,2,1,1,4,0,0,0,2,1,0,1,362,122,484,99,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,35,158,169,88,84,79,59,52,16,58,48,46,28,19,13,16,51,216,217,134,112,98,72,68,2,3,0,1,71,1,263716,260893,2,8,2813,6,0,6,26539,49398,26363,1,0,175,49136,0,5,257,0,0,26539,0,0,49398,5908,11214,4,3,50893,2
32,80,2,0.166666666666667,0.402777777777778,0,0,0,1,2,0,0,0,2,0,0,0,345,127,472,78,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,38,150,157,96,68,68,67,46,10,56,61,35,27,28,21,16,48,206,218,131,95,96,88,62,3,5,0,2,62,1,263734,260905,1,10,2818,7,0,7,26752,49511,26576,0,1,175,49246,0,6,259,0,0,26752,0,0,49511,5963,11241,3,2,50916,2
33,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,116,466,74,0,3,3,0,0,0,0,0,0,3,0,0,0,3,0,0,0,39,162,149,93,77,68,57,55,16,58,42,28,27,24,24,13,55,220,191,121,104,92,81,68,0,6,0,2,65,0,263749,260918,1,6,2824,6,0,6,26981,49620,26805,0,0,176,49355,0,4,261,0,0,26981,0,0,49620,6009,11275,2,1,50936,1
34,80,1,0.166666666666667,0.361111111111111,0,1,0,0,0,1,0,0,1,0,0,0,349,105,454,85,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,161,148,96,77,66,65,45,5,46,54,22,25,20,15,23,45,207,202,118,102,86,80,68,1,4,0,1,64,1,263765,260935,1,3,2826,2,0,2,27223,49719,27047,0,0,176,49454,0,1,264,0,0,27223,0,0,49719,6080,11302,1,1,50958,1
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343,134,477,61,1,1,2,2,1,1,0,1,1,1,1,0,0,1,0,0,1,44,141,158,113,71,64,48,47,17,55,62,30,26,27,28,23,61,196,220,143,97,91,76,70,1,3,0,1,68,1,263777,260946,0,3,2828,3,0,3,27427,49843,27250,0,1,176,49578,0,1,264,0,0,27427,0,0,49843,6109,11343,1,1,50967,3
36,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,1,0,0,0,327,138,465,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,150,139,90,71,67,66,33,10,66,62,43,24,27,27,17,48,216,201,133,95,94,93,50,1,1,0,1,73,1,263784,260953,0,3,2828,2,0,2,27611,49967,27434,0,1,176,49702,0,1,264,0,0,27611,0,0,49967,6149,11377,1,1,50986,2
37,80,3,0.75,1.5,0,3,0,1,3,0,0,1,1,1,0,0,360,119,479,68,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,41,163,156,94,81,75,62,48,12,51,56,32,23,24,18,22,53,214,212,126,104,99,80,70,3,2,0,0,59,0,263805,260970,0,5,2830,2,0,2,27851,50080,27674,0,0,177,49814,0,1,265,0,0,27851,0,0,50080,6200,11405,0,0,51005,1
38,80,1,0.2,0.24,0,0,0,0,1,0,0,0,1,0,0,0,332,128,460,62,0,2,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,36,142,154,113,77,58,49,35,16,63,49,35,29,26,21,17,52,205,203,148,106,84,70,52,1,1,0,2,82,0,263803,260967,0,5,2831,3,0,3,28052,50197,27875,0,0,177,49931,0,1,265,0,0,28052,0,0,50197,6226,11448,2,0,51019,2
39,80,2,0.333333333333333,0.5,0,2,0,1,2,0,0,0,2,0,0,0,347,124,471,69,0,2,2,1,1,0,0,0,1,2,0,0,0,1,1,0,0,37,154,156,93,78,69,58,49,12,59,53,37,30,25,13,19,49,213,209,130,108,94,71,68,1,1,0,1,60,0,263823,260985,1,6,2831,5,0,5,28269,50318,28092,0,0,177,50051,1,1,265,0,0,28269,0,0,50318,6281,11472,2,0,51038,3
40,80,3,0.5,1.08333333333333,0,1,0,0,3,0,0,1,0,1,1,0,328,113,441,72,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,41,134,153,103,71,61,52,41,14,42,57,29,31,21,20,12,55,176,210,132,102,82,72,53,3,1,0,0,79,0,263824,260983,1,8,2832,5,0,5,28476,50421,28299,0,0,177,50154,0,2,265,0,0,28476,0,0,50421,6335,11496,1,0,51051,3
41,80,4,0.444444444444444,0.888888888888889,0,1,0,1,3,1,0,1,3,0,0,0,356,135,491,62,1,2,3,0,0,0,0,0,0,3,0,0,1,0,1,1,0,54,156,146,107,76,72,59,42,13,65,57,36,35,21,24,19,67,221,203,143,111,93,83,61,1,4,1,1,78,1,263826,260980,3,6,2837,4,0,4,28694,50546,28516,0,0,178,50277,0,4,265,0,0,28694,0,0,50546,6375,11528,1,1,51076,2
42,80,2,0.333333333333333,0.777777777777778,0,1,0,0,2,0,0,0,1,1,0,0,364,116,480,86,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,39,161,164,100,77,76,59,52,12,52,52,34,29,24,18,11,51,213,216,134,106,100,77,63,3,1,0,1,80,1,263826,260978,2,8,2838,4,0,4,28934,50649,28756,0,0,178,50380,0,4,265,0,0,28934,0,0,50649,6440,11558,2,2,51094,3
43,80,2,0.25,0.625,0,1,0,0,2,0,0,0,2,0,0,0,361,103,464,84,0,4,4,2,2,0,0,2,0,4,0,0,0,3,1,0,0,44,147,170,97,69,77,71,47,8,51,44,33,21,20,17,12,52,198,214,130,90,97,88,59,2,3,0,1,73,0,263833,260983,2,7,2841,5,0,5,29190,50743,29012,0,0,178,50474,0,1,268,0,0,29190,0,0,50743,6515,11575,2,2,51111,3
44,80,3,0.428571428571429,0.979591836734694,0,1,1,0,3,0,0,1,1,0,1,0,368,110,478,71,1,2,3,1,1,0,0,1,0,2,1,0,0,3,0,0,0,45,172,151,98,87,72,61,50,11,46,53,32,23,21,15,19,56,218,204,130,110,93,76,69,1,4,1,1,81,0,263832,260979,3,4,2846,3,0,3,29439,50844,29259,1,0,179,50575,0,1,268,0,0,29439,0,0,50844,6566,11607,1,1,51127,0
45,80,1,0.2,0.4,0,1,0,1,1,0,0,0,1,0,0,0,302,134,436,71,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,33,135,134,81,56,72,50,43,24,65,45,42,33,27,19,13,57,200,179,123,89,99,69,56,3,2,0,1,63,0,263849,260994,1,6,2848,3,0,3,29604,50965,29425,1,0,178,50694,0,1,270,0,0,29604,0,0,50965,6625,11623,1,0,51145,1
46,80,3,0.428571428571429,0.612244897959184,0,2,2,1,3,0,0,1,2,0,0,0,327,129,456,70,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,1,0,33,141,153,107,70,57,44,49,12,60,57,37,28,30,17,17,45,201,210,144,98,87,61,66,1,3,0,0,59,0,263870,261012,3,5,2850,4,0,4,29797,51083,29616,2,1,178,50811,1,0,271,0,0,29797,0,0,51083,6661,11667,0,0,51164,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,368,120,488,85,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,41,159,168,103,77,79,57,52,12,53,55,27,25,25,31,12,53,212,223,130,102,104,88,64,1,1,0,1,79,1,263871,261013,2,5,2851,4,0,4,30041,51191,29860,1,2,178,50919,1,0,271,0,0,30041,0,0,51191,6718,11701,1,1,51180,1
48,80,2,0.4,1.12,0,0,0,1,2,0,0,1,1,0,0,0,326,129,455,64,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,45,141,140,91,93,50,45,47,18,67,44,35,29,25,20,20,63,208,184,126,122,75,65,67,4,3,0,0,85,1,263866,261007,0,6,2853,2,0,2,30233,51309,30053,0,2,178,51035,0,2,272,0,0,30233,0,0,51309,6755,11735,0,1,51190,1
49,80,7,1.16666666666667,2.13888888888889,0,2,0,1,7,0,0,3,2,1,0,1,337,103,440,89,0,4,4,2,2,0,0,2,0,4,0,0,1,3,0,0,0,49,152,136,85,71,62,72,47,11,45,47,26,20,29,16,12,60,197,183,111,91,91,88,59,4,3,0,0,68,0,263878,261012,3,7,2856,3,0,3,30462,51402,30282,0,0,180,51127,0,2,273,0,0,30462,0,0,51402,6821,11767,0,1,51210,2
50,80,1,0.125,0.203125,0,1,0,0,1,0,0,0,1,0,0,0,314,109,423,60,0,4,4,1,1,0,0,1,0,4,0,0,2,1,1,0,0,32,142,140,99,66,64,54,31,10,49,50,35,20,20,18,16,42,191,190,134,86,84,72,47,2,6,0,0,67,1,263891,261023,2,4,2862,2,0,2,30663,51507,30483,0,0,180,51232,0,0,275,0,0,30663,0,0,51507,6856,11803,0,1,51227,1
51,80,2,0.5,0.75,0,1,0,1,2,0,0,0,1,0,0,1,339,126,465,75,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,44,134,161,92,63,64,63,57,10,50,66,43,26,24,14,19,54,184,227,135,89,88,77,76,1,1,0,1,67,0,263904,261034,3,4,2863,3,0,3,30874,51621,30694,0,0,180,51345,1,0,275,0,0,30874,0,0,51621,6906,11830,1,1,51244,1
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,114,434,66,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,155,143,89,57,71,49,54,16,57,41,30,34,16,21,13,38,212,184,119,91,87,70,67,3,2,0,1,70,1,263914,261043,0,6,2865,3,0,3,31074,51731,30894,0,0,180,51454,0,1,276,0,0,31074,0,0,51731,6962,11854,1,1,51263,1
53,80,3,0.428571428571429,0.73469387755102,0,1,0,1,3,0,0,0,2,1,0,0,335,119,454,77,0,3,3,2,2,0,0,2,0,3,0,0,1,1,0,0,1,42,144,149,104,66,67,54,44,23,45,51,26,26,24,22,21,65,189,200,130,92,91,76,65,1,4,0,1,71,1,263923,261049,2,4,2868,3,0,3,31286,51839,31105,0,1,180,51561,0,2,276,0,0,31286,0,0,51839,7007,11896,1,1,51282,3
54,80,2,0.333333333333333,0.333333333333333,0,2,0,0,2,0,0,0,1,1,0,0,310,115,425,72,1,1,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,45,133,132,86,64,63,58,39,14,54,47,38,22,29,17,9,59,187,179,124,86,92,75,48,3,1,1,1,82,0,263921,261045,0,8,2868,5,0,5,31476,51939,31294,0,0,182,51661,0,2,276,0,0,31476,0,0,51939,7055,11925,1,1,51296,2
55,80,4,0.5,0.8125,0,3,0,2,3,1,0,1,1,0,2,0,357,127,484,87,0,2,2,2,2,0,0,2,0,2,0,0,0,1,1,0,0,34,156,167,92,83,71,70,41,17,51,59,34,20,22,30,21,51,207,226,126,103,93,100,62,3,1,0,0,71,2,263930,261051,1,10,2868,6,0,6,31699,52058,31517,0,0,182,51779,1,2,276,0,0,31699,0,0,52058,7117,11958,0,3,51309,4
56,80,4,0.4,0.84,0,3,0,2,4,0,0,0,2,0,1,1,330,109,439,76,0,4,4,3,3,0,0,1,2,4,0,0,0,2,0,2,0,39,152,139,108,76,64,52,30,5,54,50,25,23,23,18,20,44,206,189,133,99,87,70,50,2,6,0,1,58,0,263952,261070,3,6,2873,4,0,4,31916,52156,31734,0,0,182,51875,2,1,278,0,0,31916,0,0,52156,7173,11985,1,2,51331,1
57,80,3,0.333333333333333,0.481481481481481,0,1,1,0,3,0,0,1,2,0,0,0,326,128,454,79,1,2,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,42,134,150,94,53,64,53,62,16,50,62,34,31,25,25,13,58,184,212,128,84,89,78,75,6,4,0,2,59,0,263973,261086,0,11,2876,6,0,6,32109,52276,31926,0,1,182,51995,0,2,279,0,0,32109,0,0,52276,7226,12020,2,2,51352,2
