Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407,122,529,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,169,199,114,100,76,67,50,16,56,50,35,31,22,19,15,55,225,249,149,131,98,86,65,0,0,0,1,71,0,263403,260621,0,2,2780,2,0,2,21832,46879,21662,0,0,170,46628,0,0,251,0,0,21832,0,0,46879,4841,10540,1,1,50483,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,383,139,522,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,181,171,104,89,78,62,50,11,67,61,44,36,21,26,12,42,248,232,148,125,99,88,62,0,0,0,1,70,1,263413,260631,0,2,2780,2,0,2,22073,47014,21903,0,0,170,46763,0,0,251,0,0,22073,0,0,47014,4884,10579,2,2,50496,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,359,107,466,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,137,178,99,84,76,54,46,4,43,60,30,30,15,18,14,48,180,238,129,114,91,72,60,0,3,0,0,71,0,263422,260639,0,1,2782,1,0,1,22319,47111,22149,0,0,170,46861,0,0,250,0,0,22319,0,0,47111,4943,10604,0,0,50507,1
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,170,543,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,160,167,102,91,75,62,43,23,73,74,40,36,43,29,22,69,233,241,142,127,118,91,65,0,2,0,0,59,0,263443,260658,0,1,2784,1,0,1,22519,47274,22348,0,1,170,47023,0,0,251,0,0,22519,0,0,47274,4978,10647,0,0,50524,1
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,388,127,515,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,153,183,97,86,80,77,48,13,47,67,29,34,21,24,19,65,200,250,126,120,101,101,67,0,0,0,0,66,0,263457,260672,0,1,2784,1,0,1,22773,47395,22602,0,1,170,47144,0,0,251,0,0,22773,0,0,47395,5037,10679,0,0,50540,1
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,122,483,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,155,176,91,84,70,66,50,11,57,54,27,37,28,13,17,41,212,230,118,121,98,79,67,0,1,0,0,54,0,263483,260697,0,1,2785,1,0,1,23010,47511,22839,0,0,171,47260,0,0,251,0,0,23010,0,0,47511,5093,10707,0,0,50562,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387,134,521,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,168,170,109,96,81,57,44,18,61,55,41,29,28,19,17,67,229,225,150,125,109,76,61,0,2,0,0,61,0,263502,260715,0,0,2787,0,0,0,23260,47639,23089,0,0,171,47388,0,0,251,0,0,23260,0,0,47639,5143,10742,0,0,50579,0
17,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,330,111,441,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,122,158,82,92,57,63,36,8,49,54,27,25,26,25,8,58,171,212,109,117,83,88,44,0,0,0,0,76,0,263506,260719,0,0,2787,0,0,0,23477,47739,23306,0,0,171,47488,0,0,251,0,0,23477,0,0,47739,5195,10769,0,0,50592,0
18,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,352,160,512,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,146,164,120,78,53,50,51,19,70,71,46,35,28,34,17,61,216,235,166,113,81,84,68,0,0,0,0,75,0,263511,260724,0,0,2787,0,0,0,23661,47889,23490,0,0,171,47638,0,0,251,0,0,23661,0,0,47889,5241,10804,0,0,50604,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,358,123,481,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,160,158,102,79,70,54,53,7,55,61,30,22,25,23,23,47,215,219,132,101,95,77,76,0,0,0,0,80,0,263511,260724,0,0,2787,0,0,0,23893,47999,23722,0,0,171,47748,0,0,251,0,0,23893,0,0,47999,5297,10835,0,0,50619,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,139,476,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,153,138,91,83,57,55,51,17,61,61,37,48,24,19,11,63,214,199,128,131,81,74,62,0,1,0,1,54,1,263537,260747,0,2,2788,2,0,2,24084,48128,23913,0,0,171,47876,0,1,251,0,0,24084,0,0,48128,5354,10864,1,1,50643,1
21,80,3,1,0.666666666666667,0,1,0,0,3,0,0,0,2,0,0,1,366,117,483,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,158,164,101,73,76,71,45,17,42,58,23,29,28,21,16,61,200,222,124,102,104,92,61,3,2,0,0,56,1,263561,260769,0,4,2788,1,0,1,24328,48241,24158,0,0,170,47988,0,1,252,0,0,24328,0,0,48241,5409,10898,0,1,50667,0
22,80,4,0.666666666666667,0.444444444444444,0,3,0,1,3,1,0,2,1,1,0,0,364,129,493,85,0,3,3,1,1,0,0,1,0,3,0,0,0,2,0,0,1,61,143,160,104,96,55,61,48,16,58,55,42,29,16,19,23,77,201,215,146,125,71,80,71,3,3,0,1,66,1,263575,260777,1,6,2791,3,0,3,24557,48366,24387,0,0,170,48111,0,2,253,0,0,24557,0,0,48366,5479,10932,1,2,50688,1
23,80,1,0.142857142857143,0.163265306122449,0,1,0,0,1,0,0,1,0,0,0,0,333,117,450,79,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,42,127,164,93,88,61,50,41,15,48,54,33,27,29,13,15,57,175,218,126,115,90,63,56,2,4,0,0,56,0,263599,260799,0,5,2795,1,0,1,24770,48474,24600,0,0,170,48219,0,1,254,0,0,24770,0,0,48474,5525,10974,1,1,50711,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,131,492,78,0,4,4,3,3,0,0,3,0,4,0,0,2,1,1,0,0,40,167,154,104,75,67,65,50,14,61,56,41,30,23,21,16,54,228,210,145,105,90,86,66,0,3,0,1,87,1,263592,260790,0,4,2798,4,0,4,24992,48596,24822,0,0,170,48340,0,1,255,0,0,24992,0,0,48596,5572,11018,1,1,50727,1
25,80,2,0.5,0.75,0,0,1,0,1,1,0,2,0,0,0,0,390,124,514,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,170,173,115,82,76,71,46,16,48,60,33,25,24,26,16,63,218,233,148,107,100,97,62,2,2,0,1,73,0,263599,260795,0,4,2800,2,0,2,25250,48710,25079,0,1,170,48454,0,0,256,0,0,25250,0,0,48710,5635,11053,1,0,50738,0
26,80,3,0.5,0.583333333333333,0,1,0,0,3,0,0,1,0,2,0,0,347,142,489,82,0,2,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,45,151,151,96,72,65,68,46,25,49,68,46,43,16,19,18,70,200,219,142,115,81,87,64,2,2,0,0,67,0,263612,260803,1,6,2802,4,0,4,25452,48845,25281,0,1,170,48589,0,0,256,0,0,25452,0,0,48845,5687,11092,1,0,50757,0
27,80,1,0.142857142857143,0.26530612244898,0,0,0,1,1,0,0,0,0,1,0,0,361,124,485,66,0,2,2,1,1,0,0,0,1,2,0,0,0,0,2,0,0,41,153,167,102,72,72,60,55,17,52,55,38,34,23,14,15,58,205,222,140,106,95,74,70,1,4,0,0,70,0,263622,260811,1,4,2806,3,0,3,25684,48960,25513,0,1,170,48703,0,1,256,0,0,25684,0,0,48960,5727,11123,0,0,50777,0
28,80,1,0.142857142857143,0.244897959183673,0,0,0,0,1,0,0,0,0,0,0,1,351,139,490,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,171,136,100,70,77,67,37,20,67,52,36,30,25,29,19,64,238,188,136,100,102,96,56,2,1,0,1,79,0,263623,260809,0,8,2806,5,0,5,25889,49088,25718,0,1,170,48831,0,1,256,0,0,25889,0,0,49088,5773,11161,1,0,50793,1
29,80,1,0.125,0.3125,0,0,0,0,1,0,0,0,0,0,0,1,365,123,488,88,0,2,2,0,0,0,0,0,0,2,0,0,1,0,0,0,1,23,170,172,87,94,89,55,40,15,53,55,40,25,31,14,13,38,223,227,127,119,120,69,53,1,2,0,4,81,1,263622,260807,0,7,2808,5,0,5,26123,49201,25952,0,1,170,48944,0,1,256,0,0,26123,0,0,49201,5827,11203,4,1,50814,0
30,80,4,0.5,1.5625,0,2,1,1,4,0,0,1,2,0,0,1,389,111,500,75,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,36,170,183,120,86,70,70,43,14,50,47,32,25,24,23,7,50,220,230,152,111,94,93,50,3,5,0,1,74,2,263628,260809,0,6,2813,3,0,3,26397,49300,26225,0,2,170,49042,0,1,257,0,0,26397,0,0,49300,5882,11230,2,2,50831,0
31,80,4,0.5,0.8125,0,2,1,0,4,0,0,0,2,0,1,1,343,109,452,62,1,2,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,48,152,143,95,86,53,69,40,13,54,42,26,22,22,20,19,61,206,185,121,108,75,89,59,1,3,1,1,76,0,263632,260807,2,6,2817,4,0,4,26623,49400,26449,1,1,172,49141,0,2,257,0,0,26623,0,0,49400,5925,11254,1,0,50846,1
32,80,3,0.3,0.36,0,1,1,1,3,0,0,0,2,0,1,0,360,122,482,78,0,2,2,2,2,0,0,1,1,2,0,0,1,0,0,0,1,41,149,170,108,87,65,64,36,15,62,45,35,28,24,23,12,56,211,215,143,115,89,87,48,5,3,0,3,71,1,263641,260809,0,12,2820,7,0,7,26855,49513,26680,0,3,172,49253,0,1,259,0,0,26855,0,0,49513,5974,11289,3,1,50860,1
33,80,8,0.571428571428571,0.775510204081633,0,6,0,1,8,0,0,0,4,0,3,1,343,149,492,75,1,5,6,2,2,0,0,0,2,6,0,0,0,3,0,3,0,43,145,155,96,73,62,66,46,9,76,64,33,45,35,18,18,52,221,219,129,118,97,84,64,4,6,1,1,81,0,263640,260799,3,12,2826,8,0,8,27038,49650,26861,0,3,174,49388,0,2,260,0,0,27038,0,0,49650,6015,11326,2,0,50869,2
34,80,8,0.666666666666667,1.22222222222222,0,5,2,1,7,1,0,0,4,2,2,0,356,147,503,82,1,4,5,4,4,0,0,2,2,5,0,0,0,3,0,1,1,48,158,150,95,79,74,65,43,12,69,66,42,43,25,20,17,60,227,216,137,122,99,85,60,8,5,0,0,74,3,263646,260798,3,15,2830,8,0,8,27245,49789,27065,1,5,174,49526,0,2,261,0,0,27245,0,0,49789,6071,11362,0,3,50881,4
35,80,5,0.294117647058824,0.501730103806228,0,3,1,0,5,0,0,0,3,0,0,2,377,120,497,76,1,6,7,5,4,1,0,5,0,6,1,0,0,5,1,1,0,43,164,170,113,89,62,69,44,18,54,48,34,33,17,23,13,61,218,218,147,122,79,92,57,4,7,0,5,67,3,263659,260804,4,14,2837,11,0,11,27497,49898,27317,0,4,176,49633,0,1,264,0,0,27497,0,0,49898,6122,11396,5,5,50896,6
36,80,2,0.142857142857143,0.326530612244898,0,2,0,1,2,0,0,0,1,1,0,0,379,110,489,73,1,1,2,2,2,0,0,0,2,2,0,0,0,1,1,0,0,43,169,167,125,83,59,72,40,12,47,51,35,25,22,16,12,55,216,218,160,108,81,88,52,5,6,0,4,75,1,263664,260808,1,13,2842,8,0,8,27762,49996,27582,0,2,178,49730,0,2,264,0,0,27762,0,0,49996,6173,11423,6,5,50909,6
37,80,1,0.0714285714285714,0.168367346938776,0,0,0,0,1,0,0,0,1,0,0,0,342,127,469,68,0,5,5,3,3,0,0,1,2,5,0,0,0,1,0,2,2,40,164,138,99,61,75,64,43,17,59,51,38,28,24,24,13,57,223,189,137,89,99,88,56,2,7,0,2,75,2,263669,260811,0,9,2849,7,0,7,27971,50112,27791,0,2,178,49846,0,1,265,0,0,27971,0,0,50112,6210,11457,4,4,50928,5
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,151,500,79,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,38,154,157,102,80,61,60,46,23,70,58,41,33,33,26,18,61,224,215,143,113,94,86,64,0,7,0,0,71,0,263678,260820,0,2,2856,1,0,1,28165,50258,27985,0,0,180,49992,0,0,266,0,0,28165,0,0,50258,6254,11501,0,0,50945,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,137,497,63,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,42,157,161,92,84,67,72,45,17,58,62,37,34,25,28,13,59,215,223,129,118,92,100,58,0,1,0,0,53,1,263705,260846,0,2,2857,2,0,2,28384,50389,28204,0,0,180,50123,0,0,266,0,0,28384,0,0,50389,6283,11541,0,1,50967,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,337,132,469,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,156,145,103,57,69,50,58,15,60,57,48,26,24,21,13,51,216,202,151,83,93,71,71,0,1,0,1,81,0,263704,260845,0,1,2858,1,0,1,28582,50512,28402,0,0,180,50246,0,0,266,0,0,28582,0,0,50512,6326,11582,1,1,50987,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,319,116,435,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,142,140,82,90,56,58,33,12,56,48,37,21,24,17,17,49,198,188,119,111,80,75,50,0,1,0,0,63,0,263721,260862,0,1,2858,1,0,1,28777,50621,28597,0,0,180,50355,0,0,266,0,0,28777,0,0,50621,6373,11616,0,0,51005,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372,124,496,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,169,160,106,86,68,53,59,16,56,52,36,30,20,20,18,59,225,212,142,116,88,73,77,0,0,0,1,67,0,263734,260876,0,1,2857,1,0,1,29019,50736,28839,0,0,180,50470,0,0,266,0,0,29019,0,0,50736,6448,11645,1,0,51027,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,375,122,497,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,167,156,94,95,73,63,50,14,47,61,26,28,25,26,17,66,214,217,120,123,98,89,67,0,1,0,0,64,0,263750,260892,0,0,2858,0,0,0,29266,50852,29086,0,0,180,50586,0,0,266,0,0,29266,0,0,50852,6501,11666,0,0,51046,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,363,128,491,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,168,161,128,70,65,53,47,19,52,57,37,24,24,22,21,53,220,218,165,94,89,75,68,0,0,0,0,72,0,263758,260900,0,0,2858,0,0,0,29497,50971,29317,0,0,180,50705,0,0,266,0,0,29497,0,0,50971,6544,11702,0,0,51060,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,331,116,447,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,148,142,101,73,63,50,44,10,42,64,30,36,22,18,10,51,190,206,131,109,85,68,54,0,1,0,0,82,0,263756,260897,0,0,2859,0,0,0,29705,51074,29525,0,0,180,50807,0,0,267,0,0,29705,0,0,51074,6596,11732,0,0,51072,0
46,80,2,2,0,0,1,0,2,2,0,0,0,2,0,0,0,328,129,457,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,144,145,88,70,70,62,38,14,60,55,39,33,21,18,18,53,204,200,127,103,91,80,56,2,1,0,0,68,0,263768,260906,0,2,2860,0,0,0,29899,51189,29719,0,0,180,50920,0,2,267,0,0,29899,0,0,51189,6623,11773,0,0,51093,0
47,80,2,1,1,0,1,0,0,2,0,0,0,1,0,1,0,311,123,434,64,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,30,151,130,89,55,76,52,39,15,58,50,40,32,21,18,12,45,209,180,129,87,97,70,51,2,1,0,0,77,0,263771,260907,0,3,2861,0,0,0,30082,51303,29902,0,0,180,51034,0,1,268,0,0,30082,0,0,51303,6672,11791,0,0,51109,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,349,137,486,93,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,46,150,153,95,74,71,63,46,15,68,54,45,25,28,19,20,61,218,207,140,99,99,82,66,0,0,0,1,55,1,263796,260934,0,3,2859,2,0,2,30289,51434,30110,0,0,179,51165,0,1,268,0,0,30289,0,0,51434,6740,11822,1,1,51125,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,342,124,466,76,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,43,153,146,95,80,59,62,46,13,63,48,40,25,24,20,15,56,216,194,135,105,83,82,61,0,1,0,1,69,0,263807,260945,0,2,2860,2,0,2,30500,51550,30321,0,0,179,51281,0,0,269,0,0,30500,0,0,51550,6790,11851,2,1,51144,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,374,110,484,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,177,159,120,67,72,68,47,15,48,47,25,21,29,22,13,53,225,206,145,88,101,90,60,0,2,0,0,75,0,263812,260949,0,1,2862,1,0,1,30757,51655,30578,0,0,179,51386,0,0,269,0,0,30757,0,0,51655,6838,11883,0,0,51162,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,105,455,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,156,151,84,85,66,61,54,11,51,43,34,22,19,18,12,54,207,194,118,107,85,79,66,0,0,0,0,72,0,263820,260957,0,1,2862,1,0,1,30996,51750,30817,0,0,179,51481,0,0,269,0,0,30996,0,0,51750,6916,11903,0,0,51183,0
52,80,1,0.5,0.5,0,0,0,0,1,0,0,0,0,0,0,1,312,137,449,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,142,138,94,72,53,49,44,17,58,62,36,32,27,28,14,49,200,200,130,104,80,77,58,0,0,0,0,71,0,263829,260965,1,2,2861,2,0,2,31166,51879,30987,0,0,179,51610,0,0,269,0,0,31166,0,0,51879,6932,11941,0,0,51201,1
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,329,121,450,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,152,145,107,54,61,61,46,16,55,50,36,28,23,19,15,48,207,195,143,82,84,80,61,1,0,0,0,59,1,263850,260986,0,4,2860,3,0,3,31366,51991,31187,0,0,179,51722,0,0,269,0,0,31366,0,0,51991,6970,11970,0,1,51219,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,324,142,466,75,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,36,149,139,105,61,60,62,36,11,68,63,42,32,31,22,15,47,217,202,147,93,91,84,51,0,3,0,1,80,1,263850,260987,0,3,2860,3,0,3,31545,52121,31366,0,0,179,51850,0,2,269,0,0,31545,0,0,52121,7021,12007,1,1,51234,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,358,134,492,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,149,162,106,89,60,55,48,10,61,63,34,35,29,17,19,57,210,225,140,124,89,72,67,0,3,0,0,71,0,263859,260997,0,0,2862,0,0,0,31766,52248,31587,0,0,179,51977,0,0,271,0,0,31766,0,0,52248,7066,12041,0,0,51253,0
56,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,322,107,429,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,137,146,103,61,54,62,42,10,50,47,35,22,20,17,13,49,187,193,138,83,74,79,55,0,0,0,0,70,0,263869,261007,0,0,2862,0,0,0,31977,52347,31798,0,0,179,52076,0,0,271,0,0,31977,0,0,52347,7107,12070,0,0,51267,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,361,114,475,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,147,168,125,71,54,58,53,13,51,50,39,18,19,19,19,59,198,218,164,89,73,77,72,0,1,0,2,65,0,263884,261019,0,2,2863,2,0,2,32212,52455,32031,0,1,180,52183,0,1,271,0,0,32212,0,0,52455,7176,12088,2,0,51278,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317,135,452,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,151,126,93,64,71,52,37,19,65,51,48,22,24,28,13,59,216,177,141,86,95,80,50,0,2,0,0,73,0,263891,261027,0,0,2864,0,0,0,32387,52583,32206,0,0,181,52311,0,0,272,0,0,32387,0,0,52583,7231,12127,0,0,51294,0
