Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,1,0.142857142857143,0.163265306122449,0,0,0,0,1,0,0,0,0,0,1,0,94,27,121,21,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,8,46,40,23,25,20,17,9,1,16,10,6,5,4,7,5,9,62,50,29,30,24,24,14,1,4,0,0,83,0,263632,260825,2,4,2801,2,0,2,20356,46632,20181,0,1,174,46379,0,0,253,0,0,20356,0,0,46632,4537,10523,0,0,50704,1
24,80,1,0.166666666666667,0.166666666666667,0,1,0,1,1,0,0,0,1,0,0,0,103,37,140,24,1,3,4,2,2,0,0,1,1,3,1,0,1,2,0,1,0,12,39,52,32,27,16,15,13,8,14,15,14,4,9,8,2,20,53,67,46,31,25,23,15,3,2,0,1,75,1,263637,260827,0,7,2803,5,0,5,20421,46660,20246,0,0,175,46406,0,1,253,0,0,20421,0,0,46660,4560,10534,1,1,50721,2
25,80,2,0.285714285714286,0.36734693877551,0,0,0,1,2,0,0,1,1,0,0,0,69,30,99,9,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,1,0,8,23,38,20,16,18,9,6,2,15,13,8,5,6,8,3,10,38,51,28,21,24,17,9,0,2,0,1,77,1,263640,260828,2,5,2805,5,0,5,20456,46681,20281,0,0,175,46426,1,1,253,0,0,20456,0,0,46681,4565,10542,1,1,50738,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,29,136,29,0,2,2,1,0,1,0,0,1,0,2,0,0,0,1,1,0,15,38,54,21,27,23,18,18,1,15,13,5,11,8,3,2,16,53,67,26,38,31,21,20,1,3,0,1,78,1,263642,260828,1,5,2808,4,0,4,20531,46697,20356,0,0,175,46442,1,1,253,0,0,20531,0,0,46697,4590,10555,1,1,50748,2
27,80,1,0.166666666666667,0.25,0,1,0,0,1,0,0,0,1,0,0,0,111,23,134,20,0,2,2,1,0,1,0,0,1,1,1,0,0,1,1,0,0,14,43,54,32,30,24,15,10,2,10,11,5,8,5,4,1,16,53,65,37,38,29,19,11,1,2,0,0,81,0,263641,260825,1,5,2810,4,0,4,20617,46705,20442,0,0,175,46450,0,2,253,0,0,20617,0,0,46705,4607,10562,1,1,50767,2
28,80,2,0.25,0.40625,0,1,1,0,2,0,0,0,2,0,0,0,88,28,116,29,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,1,0,12,45,31,23,13,26,11,15,2,8,18,3,8,3,8,6,14,53,49,26,21,29,19,21,2,3,0,1,67,2,263654,260833,1,7,2813,4,0,4,20674,46724,20498,1,0,175,46468,0,1,255,0,0,20674,0,0,46724,4630,10570,1,2,50790,0
29,80,2,0.285714285714286,0.571428571428571,0,0,0,1,2,0,0,0,1,1,0,0,92,29,121,18,0,3,3,2,2,0,0,2,0,2,1,0,0,2,0,0,1,11,47,34,29,16,20,18,9,4,11,14,7,8,6,5,3,15,58,48,36,24,26,23,12,3,3,0,2,65,1,263669,260846,0,7,2816,4,0,4,20732,46744,20556,0,1,175,46487,0,1,256,0,0,20732,0,0,46744,4649,10576,2,2,50810,2
30,80,4,0.5,0.9375,0,3,1,1,4,0,0,2,0,1,1,0,116,37,153,28,0,4,4,0,0,0,0,0,0,3,0,1,0,2,1,0,1,14,44,58,26,32,23,20,15,8,11,18,6,10,8,4,9,22,55,76,32,42,31,24,24,1,4,0,0,69,0,263680,260853,3,5,2819,4,0,4,20807,46770,20630,1,1,175,46512,1,0,257,0,0,20807,0,0,46770,4670,10586,0,1,50826,0
31,80,3,0.428571428571429,0.551020408163265,0,1,1,0,3,0,0,2,0,0,1,0,104,40,144,15,2,2,4,2,2,0,0,0,2,3,1,0,1,0,1,2,0,11,48,45,36,24,25,10,9,6,15,19,16,9,7,6,2,17,63,64,52,33,32,16,11,3,4,0,0,75,2,263685,260853,3,6,2823,5,0,5,20868,46802,20690,1,1,176,46544,0,1,257,0,0,20868,0,0,46802,4681,10597,0,3,50837,2
32,80,2,0.2,0.22,0,2,0,0,1,1,0,1,0,0,0,1,91,36,127,14,0,5,5,1,1,0,0,1,0,1,2,2,2,0,0,2,1,7,37,47,23,20,19,16,13,6,17,13,5,6,17,4,4,13,54,60,28,26,36,20,17,4,4,0,3,77,2,263688,260850,1,10,2827,6,0,6,20917,46830,20738,1,0,178,46571,0,1,258,0,0,20917,0,0,46830,4682,10615,3,4,50855,1
33,80,6,0.5,0.791666666666667,0,2,0,0,6,0,0,1,2,3,0,0,97,24,121,24,0,5,5,3,2,1,0,2,1,3,1,1,4,0,0,0,1,9,46,42,24,23,13,20,17,2,14,8,11,4,4,4,1,11,60,50,35,27,17,24,18,4,5,0,3,77,1,263691,260846,3,11,2831,6,0,6,20986,46842,20807,0,1,178,46583,0,1,258,0,0,20986,0,0,46842,4708,10619,3,2,50873,2
34,80,3,0.272727272727273,0.446280991735537,0,1,0,1,3,0,0,0,1,1,0,1,77,39,116,16,0,5,5,1,1,0,0,1,0,4,0,1,1,1,1,1,1,8,29,40,28,10,19,9,11,4,17,18,11,8,6,8,6,12,46,58,39,18,25,17,17,4,5,0,1,67,2,263704,260857,2,10,2835,6,0,6,21013,46872,20834,0,0,179,46613,1,1,257,0,0,21013,0,0,46872,4711,10633,2,2,50893,1
35,80,2,0.166666666666667,0.263888888888889,0,1,0,0,2,0,0,1,1,0,0,0,84,42,126,17,0,3,3,1,0,1,0,0,1,2,1,0,0,1,1,0,1,7,35,42,26,17,14,13,14,5,19,18,12,10,9,5,6,12,54,60,38,27,23,18,20,2,5,0,2,59,2,263725,260874,2,9,2840,6,0,6,21050,46902,20871,0,0,179,46643,1,1,257,0,0,21050,0,0,46902,4723,10639,3,3,50916,1
36,80,5,0.555555555555556,1.35802469135802,0,0,0,1,5,0,0,3,2,0,0,0,100,28,128,18,0,3,3,2,2,0,0,1,1,3,0,0,0,1,2,0,0,11,36,53,32,13,20,18,17,1,15,12,8,4,8,6,2,12,51,65,40,17,28,24,19,5,5,0,1,66,1,263739,260884,2,9,2844,4,0,4,21117,46921,20938,0,0,179,46661,1,1,258,0,0,21117,0,0,46921,4740,10642,1,2,50932,2
37,80,6,0.6,1.08,0,4,0,0,6,0,0,2,2,2,0,0,87,38,125,17,0,4,4,1,0,1,0,0,1,3,1,0,2,1,0,1,0,15,31,41,32,20,14,10,11,4,16,18,10,9,4,8,7,19,47,59,42,29,18,18,18,5,3,0,1,83,2,263736,260875,3,12,2846,7,0,7,21160,46948,20981,0,0,179,46688,0,2,258,0,0,21160,0,0,46948,4751,10654,2,3,50944,2
38,80,1,0.0833333333333333,0.173611111111111,0,0,0,0,1,0,0,0,1,0,0,0,98,25,123,8,0,5,5,3,3,0,0,2,1,5,0,0,2,1,2,0,0,8,48,42,27,26,17,18,10,5,7,13,12,2,7,4,0,13,55,55,39,28,24,22,10,4,5,0,1,69,0,263747,260887,0,11,2849,7,0,7,21230,46964,21051,0,0,179,46704,0,1,259,0,0,21230,0,0,46964,4752,10667,1,1,50961,1
39,80,5,0.416666666666667,0.763888888888889,0,5,1,0,5,0,0,1,2,0,2,0,92,35,127,18,0,5,5,1,1,0,0,1,0,4,0,1,1,3,0,1,0,6,43,43,31,22,15,16,8,5,16,14,7,8,3,8,9,11,59,57,38,30,18,24,17,4,3,0,5,81,2,263746,260882,1,13,2850,9,0,9,21282,46988,21101,0,2,179,46728,0,0,260,0,0,21282,0,0,46988,4765,10673,5,3,50970,2
40,80,3,0.230769230769231,0.497041420118343,0,1,1,0,3,0,0,2,1,0,0,0,93,34,127,24,0,4,4,4,4,0,0,3,1,4,0,0,1,2,0,1,0,10,33,50,37,19,8,15,14,6,11,17,12,4,8,6,4,16,44,67,49,23,16,21,18,3,6,0,0,66,1,263760,260893,1,10,2856,7,0,7,21336,47016,21154,0,2,180,46756,0,0,260,0,0,21336,0,0,47016,4785,10683,2,2,50991,4
41,80,2,0.181818181818182,0.446280991735537,0,1,1,0,2,0,0,0,2,0,0,0,100,24,124,22,0,4,4,1,1,0,0,0,1,3,1,0,2,0,0,2,0,11,41,48,27,20,16,21,16,3,11,10,10,4,4,4,2,14,52,58,37,24,20,25,18,2,4,0,3,63,0,263777,260907,1,9,2860,7,0,7,21408,47035,21225,0,2,181,46775,0,0,260,0,0,21408,0,0,47035,4805,10691,4,2,51012,2
42,80,2,0.222222222222222,0.691358024691358,0,1,0,1,2,0,0,0,2,0,0,0,84,28,112,16,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,9,45,30,31,17,10,14,12,0,17,11,9,8,4,4,3,9,62,41,40,25,14,18,15,3,4,0,1,65,4,263792,260922,0,8,2862,5,0,5,21461,47055,21278,0,2,181,46794,0,1,260,0,0,21461,0,0,47055,4825,10693,2,4,51030,1
43,80,3,0.375,1.125,0,2,1,1,3,0,0,1,1,0,1,0,82,33,115,30,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,13,36,33,24,14,10,22,12,1,12,20,12,9,6,5,1,14,48,53,36,23,16,27,13,1,2,0,0,69,2,263803,260930,2,7,2864,6,0,6,21502,47079,21318,1,2,181,46817,1,0,261,0,0,21502,0,0,47079,4848,10707,1,5,51049,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,27,113,23,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,18,39,29,24,13,27,13,9,1,8,18,13,5,1,2,6,19,47,47,37,18,28,15,15,1,2,0,0,60,0,263823,260950,1,6,2866,5,0,5,21558,47099,21374,1,1,182,46837,0,1,261,0,0,21558,0,0,47099,4870,10715,1,4,51068,2
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,34,126,17,0,2,2,1,0,0,1,0,1,1,0,1,0,1,1,0,0,15,34,43,33,16,18,15,10,3,11,20,2,8,6,8,10,18,45,63,35,24,24,23,20,1,3,0,2,72,1,263831,260957,0,5,2869,4,0,4,21608,47129,21424,0,1,183,46867,0,1,261,0,0,21608,0,0,47129,4878,10731,2,3,51090,2
46,80,2,0.333333333333333,0.777777777777778,0,1,1,0,2,0,0,0,2,0,0,0,71,30,101,14,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,31,32,20,22,18,8,3,2,17,11,11,7,3,3,6,10,48,43,31,29,21,11,9,1,2,0,0,66,0,263845,260969,1,5,2870,3,0,3,21644,47146,21460,1,0,183,46884,0,0,262,0,0,21644,0,0,47146,4888,10738,1,2,51110,2
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,24,120,12,0,2,2,1,1,0,0,1,0,1,0,1,0,1,0,1,0,4,37,55,25,22,20,18,11,5,12,7,10,5,2,5,2,9,49,62,35,27,22,23,13,0,1,0,0,76,1,263849,260973,1,4,2871,4,0,4,21714,47159,21530,1,0,183,46897,0,0,262,0,0,21714,0,0,47159,4896,10747,0,2,51127,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,27,112,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,29,47,23,24,18,12,8,7,10,10,2,3,12,6,4,16,39,57,25,27,30,18,12,1,0,0,1,67,1,263862,260988,0,5,2869,4,0,4,21769,47173,21585,0,1,183,46912,0,0,261,0,0,21769,0,0,47173,4905,10761,1,3,51145,2
49,80,2,0.4,1.6,0,1,1,0,1,1,0,1,1,0,0,0,70,30,100,16,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,16,20,34,20,13,12,16,9,5,10,15,9,4,7,10,0,21,30,49,29,17,19,26,9,2,4,0,0,90,0,263852,260977,0,3,2872,1,0,1,21803,47189,21618,0,1,184,46928,0,0,261,0,0,21803,0,0,47189,4914,10769,0,0,51156,0
50,80,2,0.5,0.75,0,1,0,0,2,0,0,0,1,1,0,0,83,23,106,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,8,36,39,25,18,18,11,11,2,10,11,7,6,5,5,0,10,46,50,32,24,23,16,11,2,2,0,1,80,0,263852,260974,0,4,2874,1,0,1,21858,47197,21673,0,0,185,46936,0,0,261,0,0,21858,0,0,47197,4928,10776,1,0,51174,0
51,80,1,0.25,0.3125,0,0,0,1,1,0,0,0,0,1,0,0,94,37,131,21,0,2,2,2,1,1,0,1,1,1,1,0,1,0,1,0,0,8,44,42,29,19,14,24,8,1,14,22,8,9,9,6,5,9,58,64,37,28,23,30,13,0,1,0,0,62,1,263870,260991,1,3,2875,3,0,3,21911,47225,21726,0,0,185,46963,1,0,261,0,0,21911,0,0,47225,4947,10785,1,1,51181,2
52,80,1,0.25,0.4375,0,0,0,0,0,1,0,1,0,0,0,0,98,21,119,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,5,51,42,22,19,25,24,8,0,13,8,4,7,4,5,1,5,64,50,26,26,29,29,9,0,1,0,0,72,1,263878,260997,2,3,2876,3,0,3,21985,47235,21800,0,0,185,46973,1,0,261,0,0,21985,0,0,47235,4977,10795,1,2,51197,2
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,27,139,28,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,45,56,32,29,13,29,9,3,10,14,10,4,5,4,4,14,55,70,42,33,18,33,13,1,1,0,1,64,0,263894,261012,1,4,2877,3,0,3,22065,47249,21880,0,0,185,46987,0,1,261,0,0,22065,0,0,47249,5006,10804,1,2,51217,2
54,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,1,0,0,0,88,29,117,19,0,3,3,0,0,0,0,0,0,1,0,2,2,0,1,0,0,9,32,47,19,25,14,19,11,1,16,12,8,8,5,2,6,10,48,59,27,33,19,21,17,1,2,0,1,71,0,263903,261018,1,5,2879,4,0,4,22121,47268,21936,0,0,185,47005,0,2,261,0,0,22121,0,0,47268,5018,10814,2,1,51232,1
55,80,3,0.6,1.32,0,1,0,1,2,1,0,1,1,1,0,0,99,36,135,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,15,39,45,37,23,23,10,6,3,20,13,14,6,7,8,1,18,59,58,51,29,30,18,7,4,3,0,0,71,0,263912,261024,0,6,2882,2,0,2,22182,47293,21997,0,0,185,47029,0,3,261,0,0,22182,0,0,47293,5033,10823,1,0,51247,0
56,80,8,1.33333333333333,2,0,4,1,0,6,2,0,3,2,1,0,2,99,38,137,18,0,3,3,2,1,1,0,2,0,2,1,0,1,2,0,0,0,15,40,44,30,14,23,24,8,1,19,18,10,5,8,11,4,16,59,62,40,19,31,35,12,5,3,0,1,76,2,263916,261020,3,8,2885,3,0,3,22236,47322,22050,1,0,185,47058,0,1,263,0,0,22236,0,0,47322,5043,10831,1,2,51265,1
57,80,2,0.181818181818182,0.198347107438017,0,1,1,1,2,0,0,0,2,0,0,0,109,46,155,26,0,7,7,6,3,3,0,4,2,3,4,0,3,2,1,0,1,12,49,48,40,22,18,20,9,5,18,23,15,12,4,9,6,17,67,71,55,34,22,29,15,4,6,0,1,78,1,263918,261017,1,9,2891,4,0,4,22297,47360,22109,0,2,186,47095,0,2,263,0,0,22297,0,0,47360,5060,10846,1,3,51279,2
