Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,30,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,30,30,15,14,16,6,1,9,20,7,8,7,5,3,17,44,50,37,23,21,21,9,1,1,0,0,54,0,263571,260782,0,2,2787,1,0,1,19915,46472,19742,0,0,173,46220,0,0,252,0,0,19915,0,0,46472,4431,10471,0,0,50606,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,29,130,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,5,46,50,25,30,18,12,16,7,9,13,8,8,5,6,2,12,55,63,33,38,23,18,18,0,1,0,0,71,0,263580,260791,0,1,2788,1,0,1,19983,46492,19810,0,0,173,46240,0,0,252,0,0,19983,0,0,46492,4451,10483,0,0,50623,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,37,123,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,32,24,18,14,17,13,9,13,15,11,6,9,4,7,19,57,47,35,24,23,21,20,0,1,0,0,70,0,263590,260801,0,0,2789,0,0,0,20028,46525,19855,0,0,173,46273,0,0,252,0,0,20028,0,0,46525,4472,10497,0,0,50646,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,37,23,20,16,12,18,3,12,13,10,7,5,2,4,11,56,50,33,27,21,14,22,0,0,0,0,70,0,263600,260813,0,0,2787,0,0,0,20083,46543,19910,0,0,173,46291,0,0,252,0,0,20083,0,0,46543,4481,10509,0,0,50667,0
20,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,29,118,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,31,50,20,15,18,23,13,4,13,12,12,5,6,5,1,12,44,62,32,20,24,28,14,3,0,0,0,85,0,263595,260806,0,2,2787,0,0,0,20141,46559,19968,0,0,173,46305,0,2,252,0,0,20141,0,0,46559,4500,10519,0,0,50682,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,38,119,15,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,6,46,29,25,15,12,17,12,2,13,23,8,11,9,4,6,8,59,52,33,26,21,21,18,1,0,0,1,75,0,263600,260810,0,3,2787,2,0,2,20181,46590,20007,0,1,173,46336,0,2,252,0,0,20181,0,0,46590,4510,10528,1,0,50697,0
22,80,1,0.333333333333333,0.555555555555556,0,1,0,0,1,0,0,0,0,0,1,0,106,32,138,24,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,13,39,54,35,25,16,18,12,4,17,11,10,7,7,5,3,17,56,65,45,32,23,23,15,2,1,0,1,76,0,263604,260811,1,4,2788,2,0,2,20249,46616,20075,0,1,173,46361,1,1,253,0,0,20249,0,0,46616,4528,10545,1,0,50714,1
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,34,134,26,0,2,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,14,34,52,31,19,23,14,13,2,22,10,9,5,8,5,7,16,56,62,40,24,31,19,20,1,2,0,0,70,0,263614,260821,1,3,2789,2,0,2,20311,46642,20137,0,0,174,46387,0,2,253,0,0,20311,0,0,46642,4551,10554,0,0,50735,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,29,138,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,11,54,44,26,37,22,10,14,3,9,17,6,4,7,6,6,14,63,61,32,41,29,16,20,2,1,0,0,71,0,263623,260828,1,4,2790,2,0,2,20387,46659,20213,0,0,174,46403,1,1,254,0,0,20387,0,0,46659,4568,10562,0,0,50755,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,17,0,2,2,1,0,1,0,1,0,0,2,0,1,0,0,0,1,8,34,45,22,23,18,18,6,3,16,11,6,5,4,8,7,11,50,56,28,28,22,26,13,0,1,0,1,75,0,263628,260833,1,3,2791,3,0,3,20439,46682,20265,0,0,174,46426,1,1,254,0,0,20439,0,0,46682,4583,10576,1,0,50778,0
26,80,2,0.666666666666667,2.66666666666667,0,1,0,0,2,0,0,1,1,0,0,0,87,45,132,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,33,39,22,23,21,9,12,5,15,25,12,12,6,9,6,20,48,64,34,35,27,18,18,5,1,0,0,70,1,263638,260839,0,7,2792,2,0,2,20480,46720,20304,0,2,174,46464,0,1,255,0,0,20480,0,0,46720,4599,10582,1,1,50798,0
27,80,2,0.285714285714286,0.530612244897959,0,0,0,2,1,1,0,1,1,0,0,0,94,33,127,16,0,5,5,3,2,0,1,2,1,3,0,2,1,3,1,0,0,10,45,39,23,22,23,13,13,8,9,16,10,7,6,8,2,18,54,55,33,29,29,21,15,3,5,0,0,80,1,263638,260836,0,5,2797,2,0,2,20535,46743,20359,0,0,176,46484,0,4,255,0,0,20535,0,0,46743,4606,10594,0,1,50817,2
28,80,1,0.2,0.28,0,0,0,0,0,1,0,0,1,0,0,0,93,43,136,19,1,3,4,1,0,1,0,1,0,1,3,0,1,3,0,0,0,12,40,41,20,26,18,12,17,3,24,16,11,17,8,4,3,15,64,57,31,43,26,16,20,3,2,1,1,73,1,263645,260839,0,6,2800,3,0,3,20582,46778,20405,0,0,177,46519,0,2,257,0,0,20582,0,0,46778,4616,10609,1,2,50834,3
29,80,1,0.166666666666667,0.305555555555556,0,1,0,0,1,0,0,0,0,1,0,0,89,34,123,18,0,3,3,0,0,0,0,0,0,0,2,1,1,1,0,1,0,10,42,37,22,21,23,11,12,1,13,20,11,8,6,6,3,11,55,57,33,29,29,17,15,1,0,0,2,75,0,263650,260843,0,7,2800,6,0,6,20631,46801,20454,0,0,177,46542,0,2,257,0,0,20631,0,0,46801,4629,10621,3,2,50853,3
30,80,2,0.285714285714286,0.73469387755102,0,2,1,0,2,0,0,0,2,0,0,0,84,25,109,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,37,40,20,24,21,9,10,4,9,12,6,9,5,3,2,11,46,52,26,33,26,12,12,3,4,0,1,70,1,263660,260850,0,6,2804,3,0,3,20688,46818,20510,0,1,177,46559,0,1,258,0,0,20688,0,0,46818,4643,10637,1,2,50878,1
31,80,2,0.333333333333333,0.722222222222222,0,0,0,0,1,1,0,0,2,0,0,0,70,38,108,15,0,3,3,2,2,0,0,2,0,2,0,1,0,2,0,0,1,9,28,33,21,18,12,13,6,6,18,14,10,9,9,8,2,15,46,47,31,27,21,21,8,4,0,0,2,64,0,263676,260862,0,10,2804,6,0,6,20719,46847,20541,0,1,177,46587,0,2,258,0,0,20719,0,0,46847,4654,10645,3,2,50893,3
32,80,4,0.4,0.92,0,1,1,1,4,0,0,1,2,0,0,1,96,34,130,23,1,4,5,1,1,0,0,0,1,2,1,2,1,3,0,0,1,11,42,43,22,28,15,20,11,5,12,17,7,12,6,5,4,16,54,60,29,40,21,25,15,7,4,1,0,70,1,263686,260865,0,13,2808,6,0,6,20778,46871,20598,0,1,179,46610,0,2,259,0,0,20778,0,0,46871,4671,10652,2,2,50912,1
33,80,1,0.0769230769230769,0.159763313609467,0,1,0,0,1,0,0,0,0,1,0,0,91,34,125,19,0,5,5,1,1,0,0,0,1,4,1,0,1,3,0,0,1,19,31,41,23,21,19,16,12,4,16,14,7,8,9,4,6,23,47,55,30,29,28,20,18,3,5,0,1,61,2,263705,260882,0,11,2812,8,0,8,20833,46901,20653,0,0,180,46640,0,2,259,0,0,20833,0,0,46901,4684,10667,2,3,50926,2
34,80,3,0.272727272727273,0.71900826446281,0,1,1,1,2,1,0,1,0,2,0,0,81,30,111,20,0,3,3,1,1,0,0,0,1,1,1,1,1,1,1,0,0,11,33,37,28,20,18,9,6,4,9,17,4,11,5,6,4,15,42,54,32,31,23,15,10,3,7,0,0,69,0,263716,260891,0,7,2818,4,0,4,20879,46922,20698,0,1,180,46660,0,2,260,0,0,20879,0,0,46922,4702,10677,1,1,50944,2
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,28,136,33,0,2,2,0,0,0,0,0,0,2,0,0,0,0,2,0,0,18,41,49,27,24,23,21,13,5,11,12,10,7,3,5,3,23,52,61,37,31,26,26,16,2,3,0,1,65,1,263731,260905,0,6,2820,3,0,3,20957,46938,20776,0,1,180,46676,0,1,261,0,0,20957,0,0,46938,4735,10689,1,1,50962,0
36,80,2,0.333333333333333,0.722222222222222,0,1,0,0,1,1,0,0,1,1,0,0,90,32,122,21,0,3,3,1,0,1,0,1,0,0,3,0,1,0,0,1,1,10,43,37,18,31,18,14,9,3,16,13,8,9,6,5,4,13,59,50,26,40,24,19,13,2,2,0,1,71,1,263740,260913,0,6,2821,4,0,4,21011,46958,20830,0,0,181,46696,0,1,261,0,0,21011,0,0,46958,4751,10695,1,1,50981,0
37,80,5,0.833333333333333,2.08333333333333,0,3,2,0,5,0,0,0,2,0,1,2,94,37,131,16,1,1,2,1,1,0,0,0,1,1,1,0,0,1,0,1,0,10,36,48,35,26,18,10,5,10,16,11,9,10,6,9,3,20,52,59,44,36,24,19,8,4,2,0,1,61,0,263759,260926,2,8,2823,4,0,4,21060,46990,20877,0,2,181,46728,0,0,262,0,0,21060,0,0,46990,4761,10709,1,0,51001,1
38,80,1,0.125,0.25,0,1,0,0,1,0,0,1,0,0,0,0,85,30,115,19,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,13,34,38,24,20,15,21,5,4,10,16,12,8,5,3,2,17,44,54,36,28,20,24,7,3,4,0,0,69,0,263770,260937,0,7,2826,2,0,2,21110,47011,20927,0,1,182,46749,0,0,262,0,0,21110,0,0,47011,4776,10717,0,0,51018,0
39,80,5,0.714285714285714,1.63265306122449,0,2,1,1,5,0,0,1,1,2,1,0,86,39,125,14,0,4,4,3,3,0,0,1,2,4,0,0,1,0,1,0,2,12,40,34,26,16,18,16,10,6,14,19,8,10,10,6,5,18,54,53,34,26,28,22,15,4,3,0,1,57,1,263793,260955,2,8,2828,3,0,3,21155,47046,20971,0,2,182,46783,1,0,262,0,0,21155,0,0,47046,4783,10729,1,1,51032,0
40,80,4,0.5,1.1875,0,2,0,0,3,1,0,0,3,0,1,0,91,29,120,23,0,3,3,0,0,0,0,0,0,1,2,0,1,0,1,1,0,9,41,41,25,18,22,19,7,4,11,14,6,10,4,5,4,13,52,55,31,28,26,24,11,4,4,0,2,71,2,263802,260961,2,8,2831,4,0,4,21213,47067,21029,0,0,184,46804,0,1,262,0,0,21213,0,0,47067,4801,10740,2,2,51051,0
41,80,3,0.375,0.890625,0,2,0,2,3,0,0,0,1,1,1,0,106,33,139,28,1,3,4,2,2,0,0,1,1,3,1,0,1,2,0,1,0,18,40,48,32,22,22,17,13,2,12,19,10,10,9,4,0,20,52,67,42,32,31,21,13,5,4,1,1,80,0,263802,260957,0,9,2836,3,0,3,21280,47087,21095,0,0,185,46822,0,2,263,0,0,21280,0,0,47087,4824,10748,2,1,51067,1
42,80,5,0.555555555555556,1.35802469135802,0,2,0,3,5,0,0,0,5,0,0,0,90,24,114,18,0,5,5,2,2,0,0,1,1,4,1,0,1,3,1,0,0,8,37,45,31,17,20,15,7,6,7,11,6,6,6,5,1,14,44,56,37,23,26,20,8,2,4,0,2,82,0,263800,260950,3,7,2840,5,0,5,21341,47101,21156,0,0,185,46833,2,3,263,0,0,21341,0,0,47101,4839,10758,2,0,51076,1
43,80,1,0.142857142857143,0.26530612244898,0,1,0,1,1,0,0,0,1,0,0,0,97,32,129,18,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,4,44,49,36,21,18,14,8,5,15,12,11,8,4,6,3,9,59,61,47,29,22,20,11,1,4,0,2,83,0,263797,260946,3,4,2844,3,0,3,21400,47128,21215,0,0,185,46859,2,2,265,0,0,21400,0,0,47128,4853,10765,2,0,51088,1
44,80,1,0.25,0.6875,0,1,0,0,1,0,0,0,1,0,0,0,87,36,123,17,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,5,41,41,23,27,17,11,9,5,18,13,11,8,9,5,3,10,59,54,34,35,26,16,12,4,2,0,0,52,0,263825,260973,0,6,2846,2,0,2,21448,47157,21263,0,0,185,46888,0,3,266,0,0,21448,0,0,47157,4866,10774,2,0,51108,1
45,80,6,1,2.16666666666667,0,4,0,0,6,0,0,2,3,0,1,0,104,36,140,28,0,4,4,3,3,0,0,3,0,4,0,0,0,4,0,0,0,17,35,52,22,22,16,29,15,6,10,20,9,5,11,9,2,23,45,72,31,27,27,38,17,5,4,0,0,84,0,263821,260962,2,7,2850,2,0,2,21511,47186,21326,0,0,185,46917,0,0,269,0,0,21511,0,0,47186,4882,10791,0,0,51119,2
46,80,7,1,1.28571428571429,0,2,2,2,7,0,0,2,2,1,2,0,102,27,129,22,0,5,5,3,3,0,0,3,0,4,1,0,2,3,0,0,0,12,51,39,25,28,21,17,11,4,15,8,8,5,8,3,3,16,66,47,33,33,29,20,14,6,1,0,3,76,1,263825,260958,4,12,2851,6,0,6,21582,47198,21395,0,2,185,46927,2,0,269,0,0,21582,0,0,47198,4899,10803,3,1,51133,5
47,80,6,0.5,0.833333333333333,0,3,0,1,6,0,0,1,2,1,2,0,77,33,110,16,0,6,6,1,1,0,0,1,0,6,0,0,2,2,1,1,0,10,33,34,24,17,11,17,8,3,16,14,8,8,8,6,3,13,49,48,32,25,19,23,11,7,4,0,2,71,3,263834,260961,3,15,2855,8,0,8,21621,47220,21434,0,2,185,46948,2,1,269,0,0,21621,0,0,47220,4911,10808,2,3,51149,3
48,80,6,0.4,0.693333333333333,0,5,2,0,6,0,0,2,3,0,1,0,110,36,146,25,0,5,5,3,3,0,0,1,2,5,0,0,0,1,0,4,0,12,50,48,35,23,18,18,16,2,14,20,12,11,7,3,3,14,64,68,47,34,25,21,19,5,6,0,4,68,2,263846,260968,4,14,2860,7,0,7,21690,47245,21502,0,2,186,46973,1,1,270,0,0,21690,0,0,47245,4934,10818,5,4,51172,5
49,80,4,0.285714285714286,0.612244897959184,0,2,1,1,3,1,0,1,2,1,0,0,108,42,150,21,0,7,7,6,6,0,0,5,1,7,0,0,2,4,0,1,0,17,41,50,38,17,19,18,16,8,14,20,15,5,4,12,6,25,55,70,53,22,23,30,22,4,6,0,3,84,0,263842,260960,4,12,2866,8,0,8,21753,47278,21564,0,3,186,47005,1,1,271,0,0,21753,0,0,47278,4944,10833,5,0,51185,6
50,80,2,0.166666666666667,0.347222222222222,0,0,2,0,2,0,0,0,2,0,0,0,76,44,120,12,0,3,3,2,2,0,0,2,0,3,0,0,1,1,1,0,0,9,30,37,21,15,14,13,13,6,23,15,10,14,9,5,6,15,53,52,31,29,23,18,19,6,5,0,0,73,1,263849,260964,1,13,2871,6,0,6,21781,47311,21590,0,5,186,47038,0,2,271,0,0,21781,0,0,47311,4946,10848,1,1,51198,4
51,80,7,0.538461538461538,0.994082840236686,0,3,0,0,6,1,0,1,2,2,0,2,78,36,114,19,0,7,7,2,1,1,0,1,1,6,1,0,2,4,1,0,0,10,28,40,16,16,25,15,6,4,15,17,9,7,7,8,5,14,43,57,25,23,32,23,11,6,3,0,4,69,3,263860,260970,1,16,2873,10,0,10,21818,47337,21627,0,4,187,47064,0,1,272,0,0,21818,0,0,47337,4959,10861,5,4,51213,4
52,80,7,0.4375,0.984375,0,3,0,2,7,0,0,1,4,2,0,0,99,43,142,14,0,6,6,2,2,0,0,2,0,4,2,0,1,2,2,1,0,11,43,45,26,23,19,18,13,6,16,21,11,14,7,5,6,17,59,66,37,37,26,23,19,7,7,0,5,47,2,263893,260995,2,16,2880,9,0,9,21872,47374,21681,0,0,191,47099,0,3,272,0,0,21872,0,0,47374,4963,10880,6,4,51237,4
53,80,3,0.1875,0.3984375,0,1,2,0,3,0,0,0,2,0,0,1,92,43,135,15,0,6,6,2,1,1,0,0,2,5,1,0,0,3,1,0,2,14,39,39,27,22,11,16,16,7,20,16,13,6,12,7,5,21,59,55,40,28,23,23,21,3,9,0,0,62,1,263911,261009,3,10,2889,6,0,6,21916,47412,21723,1,1,191,47137,0,3,272,0,0,21916,0,0,47412,4974,10892,0,2,51251,1
54,80,1,0.1,0.22,0,0,0,0,0,1,0,1,0,0,0,0,93,26,119,28,0,3,3,2,2,0,0,1,1,2,0,1,2,0,1,0,0,14,38,41,24,26,13,21,9,4,9,13,10,4,3,4,5,18,47,54,34,30,16,25,14,4,5,0,0,58,0,263933,261028,2,9,2894,5,0,5,21981,47430,21788,0,1,192,47154,0,3,273,0,0,21981,0,0,47430,5002,10899,0,1,51271,2
55,80,1,0.111111111111111,0.246913580246914,0,1,0,0,1,0,0,0,1,0,0,0,81,27,108,17,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,10,36,35,20,19,14,16,12,4,9,14,4,4,11,5,3,14,45,49,24,23,25,21,15,2,3,0,3,60,3,263953,261048,1,8,2896,6,0,6,22035,47451,21842,0,1,192,47175,0,2,274,0,0,22035,0,0,47451,5013,10911,3,4,51292,4
56,80,2,0.25,0.65625,0,2,0,0,2,0,0,1,1,0,0,0,90,29,119,21,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,40,40,31,12,18,13,16,3,11,15,10,5,8,3,3,13,51,55,41,17,26,16,19,2,4,0,2,61,2,263972,261066,1,6,2899,4,0,4,22093,47474,21900,0,1,192,47198,0,1,275,0,0,22093,0,0,47474,5038,10915,2,4,51307,3
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,29,127,14,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,8,41,49,29,15,21,24,9,4,14,11,9,6,3,7,4,12,55,60,38,21,24,31,13,2,3,0,2,72,0,263980,261071,2,5,2902,3,0,3,22160,47493,21966,0,1,193,47217,0,1,275,0,0,22160,0,0,47493,5048,10927,3,3,51323,3
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,35,118,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,7,35,41,22,21,18,14,8,4,17,14,8,12,5,6,4,11,52,55,30,33,23,20,12,0,3,0,0,67,0,263993,261084,2,2,2905,2,0,2,22204,47518,22010,0,1,193,47242,0,1,275,0,0,22204,0,0,47518,5055,10947,1,1,51343,1
