Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
20,80,3,0.375,0.9375,0,2,0,1,3,0,0,1,1,0,0,1,93,28,121,26,1,3,4,4,4,0,0,2,2,4,0,0,1,0,2,0,1,9,46,38,26,20,18,13,16,6,10,12,11,6,1,3,7,15,56,50,37,26,19,16,23,3,5,1,2,60,0,263547,260744,2,6,2795,3,0,3,20179,46514,20007,0,1,171,46259,0,1,254,0,0,20179,0,0,46514,4524,10503,3,1,50634,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,33,130,15,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,1,0,9,51,37,33,19,18,12,15,2,13,18,11,6,4,8,4,11,64,55,44,25,22,20,19,2,5,0,0,70,1,263557,260754,1,3,2799,1,0,1,20243,46534,20071,0,0,172,46279,0,0,255,0,0,20243,0,0,46534,4533,10513,0,1,50652,0
22,80,1,0.333333333333333,0.444444444444444,0,1,0,0,1,0,0,0,0,0,1,0,105,35,140,17,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,1,11,41,53,34,20,17,21,13,4,15,16,12,4,12,5,2,15,56,69,46,24,29,26,15,3,1,0,0,79,0,263558,260752,1,5,2800,2,0,2,20307,46558,20135,0,0,172,46303,0,0,255,0,0,20307,0,0,46558,4541,10526,0,1,50671,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,38,124,14,0,2,2,1,1,0,0,0,1,2,0,0,1,0,0,1,0,5,42,39,29,24,12,15,6,1,18,19,11,3,11,8,5,6,60,58,40,27,23,23,11,1,1,0,2,70,1,263568,260762,1,5,2800,4,0,4,20346,46584,20174,0,0,172,46329,0,0,255,0,0,20346,0,0,46584,4548,10538,2,2,50688,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,14,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,10,31,45,21,23,15,13,14,4,15,15,10,9,8,5,2,14,46,60,31,32,23,18,16,3,1,0,1,78,1,263570,260762,0,7,2801,4,0,4,20396,46606,20224,0,0,172,46350,0,1,255,0,0,20396,0,0,46606,4554,10553,2,3,50706,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,41,115,10,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,6,31,37,25,19,15,8,7,2,25,14,15,8,7,3,8,8,56,51,40,27,22,11,15,0,7,0,0,81,0,263569,260763,0,0,2806,0,0,0,20426,46639,20254,0,0,172,46383,0,0,256,0,0,20426,0,0,46639,4559,10560,0,0,50721,0
26,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,39,21,17,22,13,14,5,11,12,11,5,2,5,5,16,48,51,32,22,24,18,19,1,0,0,0,68,0,263581,260773,1,1,2806,0,0,0,20482,46658,20310,0,0,172,46402,0,0,256,0,0,20482,0,0,46658,4580,10567,0,0,50737,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,25,110,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,36,39,23,18,20,12,12,0,8,17,10,5,4,4,2,10,44,56,33,23,24,16,14,1,0,0,1,64,0,263597,260788,1,2,2806,1,0,1,20538,46679,20366,0,0,172,46423,0,0,256,0,0,20538,0,0,46679,4593,10573,1,0,50755,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,22,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,48,46,28,23,21,15,15,3,11,18,7,4,8,6,7,11,59,64,35,27,29,21,22,4,0,0,0,79,0,263598,260786,0,6,2806,2,0,2,20605,46699,20433,0,0,172,46443,0,0,256,0,0,20605,0,0,46699,4610,10580,1,0,50770,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,28,115,23,0,4,4,2,1,0,1,0,2,1,1,2,0,0,1,2,1,9,39,39,28,23,8,17,11,1,13,14,8,9,5,5,1,10,52,53,36,32,13,22,12,0,2,0,1,67,0,263611,260799,0,4,2808,4,0,4,20663,46717,20491,0,0,172,46461,0,0,256,0,0,20663,0,0,46717,4632,10580,2,0,50782,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,22,109,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,36,43,26,23,14,18,6,1,12,9,4,9,5,1,3,9,48,52,30,32,19,19,9,1,3,0,0,59,0,263632,260819,0,2,2811,1,0,1,20724,46735,20552,0,0,172,46479,0,0,256,0,0,20724,0,0,46735,4645,10593,0,0,50804,1
31,80,1,0.5,1,0,1,1,0,1,0,0,0,0,1,0,0,116,31,147,31,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,14,62,40,25,36,26,20,9,3,13,15,7,8,4,6,6,17,75,55,32,44,30,26,15,2,1,0,0,80,0,263632,260817,1,3,2811,1,0,1,20806,46756,20633,0,1,172,46500,0,0,256,0,0,20806,0,0,46756,4670,10601,0,0,50823,1
32,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,102,42,144,22,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,4,41,57,28,28,20,17,9,3,23,16,14,9,11,5,3,7,64,73,42,37,31,22,12,3,2,0,0,69,0,263643,260824,3,4,2812,1,0,1,20863,46789,20690,0,0,173,46531,1,1,256,0,0,20863,0,0,46789,4685,10612,0,0,50842,1
33,80,1,0.25,0.5,0,0,0,1,1,0,0,0,1,0,0,0,81,32,113,27,0,3,3,1,0,0,1,0,1,0,1,2,0,0,1,1,1,7,30,44,22,12,19,13,15,3,13,16,10,8,3,5,6,10,43,60,32,20,22,18,21,2,1,0,0,73,0,263650,260829,4,5,2812,3,0,3,20907,46809,20734,0,0,173,46550,2,0,257,0,0,20907,0,0,46809,4703,10627,0,0,50861,2
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,25,136,26,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,12,44,55,30,28,21,21,11,4,10,11,8,8,1,4,4,16,54,66,38,36,22,25,15,2,2,0,1,65,0,263665,260845,2,5,2813,2,0,2,20991,46825,20818,0,0,173,46566,1,1,257,0,0,20991,0,0,46825,4731,10632,1,0,50878,2
35,80,1,0.2,0.52,0,0,0,0,1,0,0,0,0,0,0,1,118,42,160,27,2,3,5,1,0,1,0,0,1,1,2,2,0,2,1,0,1,15,51,52,30,28,19,25,16,6,17,19,11,10,10,9,2,21,68,71,41,38,29,34,18,4,3,0,1,71,0,263674,260851,1,6,2816,4,1,3,21062,46861,20888,0,1,173,46602,0,2,257,0,0,21062,0,0,46861,4749,10649,1,0,50895,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,36,127,28,0,3,3,0,0,0,0,0,0,1,2,0,2,0,0,0,1,14,39,38,21,22,13,18,17,0,12,24,10,12,5,3,6,14,51,62,31,34,18,21,23,1,2,0,1,80,2,263674,260851,0,5,2818,5,0,5,21111,46885,20937,0,0,174,46626,0,1,258,0,0,21111,0,0,46885,4771,10659,1,2,50914,0
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,32,122,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,45,36,19,20,22,17,12,2,12,18,10,3,6,4,9,11,57,54,29,23,28,21,21,1,2,0,1,61,0,263693,260869,0,4,2820,3,0,3,21166,46914,20992,0,0,174,46655,0,1,258,0,0,21166,0,0,46914,4774,10675,1,1,50935,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,34,143,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,42,55,30,35,12,16,16,3,13,18,8,9,4,9,4,15,55,73,38,44,16,25,20,0,1,0,1,67,0,263706,260883,0,3,2820,3,0,3,21238,46936,21065,0,0,173,46677,0,1,258,0,0,21238,0,0,46936,4786,10687,2,1,50950,0
39,80,1,0.333333333333333,1.55555555555556,0,0,0,0,0,1,0,0,1,0,0,0,101,43,144,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,40,47,25,24,23,19,10,7,15,21,10,10,5,13,5,21,55,68,35,34,28,32,15,1,1,0,0,79,0,263707,260882,1,3,2821,2,0,2,21291,46967,21118,0,0,173,46707,0,2,258,0,0,21291,0,0,46967,4795,10700,1,1,50966,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,33,140,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,16,47,44,35,23,24,10,15,5,17,11,6,10,3,7,7,21,64,55,41,33,27,17,22,1,1,0,1,77,0,263710,260886,0,3,2821,2,0,2,21361,46990,21188,0,0,173,46730,0,2,258,0,0,21361,0,0,46990,4803,10713,1,1,50981,0
41,80,3,1,3,0,0,0,1,3,0,0,0,1,0,0,2,80,27,107,29,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,13,31,36,19,14,22,12,13,3,12,12,5,2,10,4,6,16,43,48,24,16,32,16,19,4,1,0,1,83,0,263707,260880,0,6,2821,2,0,2,21409,46998,21236,0,0,173,46737,0,2,259,0,0,21409,0,0,46998,4827,10719,1,1,50996,0
42,80,1,0.166666666666667,0.361111111111111,0,1,0,0,1,0,0,0,1,0,0,0,80,34,114,18,0,3,3,0,0,0,0,0,0,2,1,0,0,1,1,0,1,11,34,35,24,17,12,14,13,2,14,18,13,11,3,4,3,13,48,53,37,28,15,18,16,0,3,0,0,76,1,263711,260883,1,3,2824,3,0,3,21454,47022,21281,0,0,173,46761,0,0,261,0,0,21454,0,0,47022,4837,10733,0,1,51008,0
43,80,1,0.333333333333333,0.777777777777778,0,1,0,0,1,0,0,0,1,0,0,0,77,27,104,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,37,30,22,17,13,13,12,5,12,10,6,7,4,6,4,15,49,40,28,24,17,19,16,2,0,0,2,76,0,263715,260887,0,5,2823,3,0,3,21503,47041,21330,0,0,173,46780,0,0,261,0,0,21503,0,0,47041,4852,10739,2,1,51024,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,37,147,21,0,2,2,2,2,0,0,2,0,2,0,0,0,2,0,0,0,10,44,56,28,25,24,20,13,3,18,16,15,12,6,3,1,13,62,72,43,37,30,23,14,0,1,0,1,69,0,263726,260898,0,4,2824,4,0,4,21570,47072,21397,0,0,173,46811,0,0,261,0,0,21570,0,0,47072,4870,10748,3,1,51044,1
45,80,2,0.5,1.875,0,1,0,0,1,1,0,1,0,0,0,1,82,27,109,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,31,45,18,27,16,10,11,4,7,16,7,4,5,6,5,10,38,61,25,31,21,16,16,2,2,0,1,66,1,263740,260909,1,4,2826,2,0,2,21623,47088,21450,0,0,173,46827,0,0,261,0,0,21623,0,0,47088,4882,10762,2,2,51056,1
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,33,111,14,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,13,25,40,27,13,17,15,6,3,11,19,10,5,5,6,7,16,36,59,37,18,22,21,13,1,2,0,1,66,0,263754,260924,1,3,2826,1,0,1,21666,47113,21493,0,0,173,46853,0,0,260,0,0,21666,0,0,47113,4891,10777,1,0,51075,1
47,80,3,1,1.66666666666667,0,2,0,0,3,0,0,0,0,2,0,1,96,24,120,21,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,40,47,21,31,13,18,13,4,8,12,7,6,5,2,4,13,48,59,28,37,18,20,17,4,2,0,0,76,0,263758,260926,0,5,2827,1,0,1,21735,47124,21562,0,0,173,46864,0,0,260,0,0,21735,0,0,47124,4906,10793,1,0,51089,1
48,80,1,0.2,0.28,0,0,0,0,1,0,0,1,0,0,0,0,91,30,121,22,0,3,3,2,2,0,0,0,2,3,0,0,0,0,2,0,1,9,46,36,33,15,19,11,13,3,12,15,8,6,9,4,3,12,58,51,41,21,28,15,16,0,2,0,0,72,0,263766,260933,1,3,2829,2,0,2,21795,47148,21622,0,0,173,46888,0,0,260,0,0,21795,0,0,47148,4932,10801,0,0,51106,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,24,112,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,44,38,25,26,15,15,7,1,9,14,7,4,4,3,6,7,53,52,32,30,19,18,13,1,0,0,0,60,0,263786,260955,0,4,2827,2,0,2,21854,47167,21681,0,0,173,46907,0,0,260,0,0,21854,0,0,47167,4951,10811,0,0,51123,1
50,80,1,0.25,0.625,0,0,1,0,1,0,0,0,0,1,0,0,94,27,121,21,0,2,2,1,0,1,0,0,1,1,1,0,1,0,0,0,1,11,42,41,30,18,22,13,11,5,6,16,12,4,3,5,3,16,48,57,42,22,25,18,14,1,0,0,2,56,1,263810,260977,1,5,2827,4,0,4,21916,47187,21742,1,0,173,46927,0,0,260,0,0,21916,0,0,47187,4967,10824,2,1,51143,1
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,40,38,34,17,11,15,8,5,15,12,5,9,3,10,5,12,55,50,39,26,14,25,13,1,3,0,0,76,0,263814,260982,0,3,2829,2,0,2,21967,47210,21793,0,1,173,46950,0,0,260,0,0,21967,0,0,47210,4978,10839,0,0,51159,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,26,128,23,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,51,41,31,19,18,23,11,2,13,11,6,5,8,2,5,12,64,52,37,24,26,25,16,1,2,0,0,74,0,263820,260988,0,2,2830,1,0,1,22039,47229,21866,0,1,172,46968,0,1,260,0,0,22039,0,0,47229,4992,10851,0,0,51170,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,34,129,19,1,1,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,40,42,30,22,20,13,10,4,13,17,11,8,6,7,2,17,53,59,41,30,26,20,12,1,1,0,2,62,1,263838,261005,0,2,2831,2,0,2,22096,47260,21923,0,1,172,46998,0,1,261,0,0,22096,0,0,47260,5005,10868,2,1,51186,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,35,125,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,35,45,24,23,16,17,10,3,18,14,11,5,8,7,4,13,53,59,35,28,24,24,14,0,2,0,0,69,0,263849,261015,2,0,2832,0,0,0,22146,47286,21973,0,0,173,47024,0,0,262,0,0,22146,0,0,47286,5017,10878,0,0,51203,0
55,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,81,36,117,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,28,42,22,27,12,15,5,3,16,17,17,3,5,5,6,14,44,59,39,30,17,20,11,1,0,0,0,66,0,263863,261029,1,1,2832,0,0,0,22185,47310,22012,0,0,173,47048,0,0,262,0,0,22185,0,0,47310,5030,10883,0,0,51218,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,40,125,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,11,39,35,18,26,23,12,6,5,19,16,12,9,5,11,3,16,58,51,30,35,28,23,9,1,1,0,0,77,0,263866,261032,0,1,2833,0,0,0,22223,47341,22050,0,0,173,47079,0,0,262,0,0,22223,0,0,47341,5041,10894,0,0,51236,0
57,80,1,1,1,0,0,0,1,1,0,0,1,0,0,0,0,84,34,118,13,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,37,35,29,11,17,15,12,4,14,16,10,8,9,4,3,16,51,51,39,19,26,19,15,1,1,0,0,70,0,263876,261038,3,1,2834,0,0,0,22267,47370,22094,0,0,173,47107,1,0,262,0,0,22267,0,0,47370,5048,10905,0,0,51255,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,20,107,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,13,33,41,23,21,20,13,10,1,5,14,8,3,2,4,3,14,38,55,31,24,22,17,13,3,0,0,0,71,0,263885,261048,0,4,2833,1,0,1,22331,47378,22158,0,0,173,47115,0,1,262,0,0,22331,0,0,47378,5060,10916,0,0,51274,0
