Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,2,0.666666666666667,0.222222222222222,0,0,0,0,2,0,0,1,0,0,0,1,882,338,1220,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,405,377,277,190,163,138,114,38,137,163,95,76,63,51,53,138,542,540,372,266,226,189,167,2,1,0,0,67,0,263510,260713,0,4,2793,2,0,2,27722,49008,27550,0,0,172,48753,0,0,255,0,0,27722,0,0,49008,6152,10989,0,0,50568,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,829,332,1161,174,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,89,368,372,219,198,179,139,94,38,144,150,98,67,74,51,42,127,512,522,317,265,253,190,136,0,2,0,0,65,1,263525,260728,0,2,2795,1,0,1,28214,49336,28042,0,0,172,49081,0,0,255,0,0,28214,0,0,49336,6245,11074,0,1,50589,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862,311,1173,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,394,374,252,188,159,158,105,36,144,131,91,69,62,54,35,130,538,505,343,257,221,212,140,0,0,0,2,81,0,263524,260726,0,3,2795,2,0,2,28762,49640,28589,0,1,172,49385,0,0,255,0,0,28762,0,0,49640,6356,11148,2,1,50602,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,869,314,1183,178,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,92,402,375,247,204,182,137,99,36,146,132,83,63,59,69,40,128,548,507,330,267,241,206,139,0,2,0,0,60,1,263544,260745,0,2,2797,2,0,2,29316,49943,29143,0,0,173,49688,0,0,255,0,0,29316,0,0,49943,6460,11229,0,1,50621,0
17,80,1,0.5,1.25,0,0,1,0,1,0,0,1,0,0,0,0,897,313,1210,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,401,388,237,207,171,161,121,34,152,127,93,65,64,53,38,142,553,515,330,272,235,214,159,0,0,0,1,71,0,263553,260753,1,2,2797,2,0,2,29892,50246,29718,1,0,173,49991,0,0,255,0,0,29892,0,0,50246,6582,11313,1,1,50638,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,281,1163,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,401,395,239,192,187,137,127,32,120,129,74,54,70,50,32,118,521,524,313,246,257,187,159,0,1,0,0,67,0,263566,260767,1,1,2797,1,0,1,30485,50520,30311,1,0,173,50266,0,0,254,0,0,30485,0,0,50520,6705,11381,0,0,50658,0
19,80,1,1,3,0,0,0,0,1,0,0,0,1,0,0,0,900,304,1204,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,409,382,239,215,162,157,127,21,137,146,89,74,58,50,33,130,546,528,328,289,220,207,160,2,0,0,0,70,0,263576,260776,0,3,2797,1,0,1,31074,50812,30900,0,1,173,50558,0,0,254,0,0,31074,0,0,50812,6853,11446,0,0,50670,0
20,80,4,0.666666666666667,0.666666666666667,0,3,1,2,3,1,0,1,2,1,0,0,795,303,1098,178,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,91,347,357,205,195,165,119,111,27,146,130,91,76,63,36,36,118,493,487,296,271,228,155,147,4,2,0,2,67,1,263589,260782,0,8,2799,4,0,4,31561,51108,31385,0,3,173,50852,0,2,254,0,0,31561,0,0,51108,6967,11518,2,1,50682,1
21,80,4,0.444444444444444,0.641975308641975,0,2,2,0,3,1,0,0,4,0,0,0,824,316,1140,170,0,4,4,3,2,1,0,3,0,3,1,0,1,2,1,0,0,102,351,371,237,178,165,143,101,33,143,140,91,67,53,52,52,135,494,511,328,245,218,195,153,3,3,0,2,67,0,263602,260792,1,9,2800,6,0,6,32059,51415,31880,0,6,173,51159,0,1,255,0,0,32059,0,0,51415,7069,11590,3,1,50701,2
22,80,2,0.181818181818182,0.330578512396694,0,0,0,0,2,0,0,0,1,0,1,0,800,296,1096,167,0,3,3,2,2,0,0,2,0,3,0,0,0,3,0,0,0,99,362,339,206,184,146,144,120,36,125,135,84,62,62,43,45,135,487,474,290,246,208,187,165,2,5,0,1,76,0,263606,260792,1,8,2805,6,0,6,32556,51697,32377,0,4,175,51441,0,0,256,0,0,32556,0,0,51697,7174,11658,1,0,50715,2
23,80,3,0.333333333333333,0.481481481481481,0,3,0,0,3,0,0,0,2,0,1,0,770,309,1079,174,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,81,363,326,207,181,146,140,96,36,136,137,75,85,55,56,38,117,499,463,282,266,201,196,134,4,4,0,1,88,2,263598,260780,0,9,2809,5,0,5,33012,51987,32832,0,3,177,51731,0,0,256,0,0,33012,0,0,51987,7288,11717,1,2,50728,1
24,80,1,0.0909090909090909,0.12396694214876,0,0,0,0,1,0,0,0,1,0,0,0,812,282,1094,193,0,3,3,2,2,0,0,1,1,3,0,0,0,2,0,1,0,107,376,329,204,204,161,137,106,31,121,130,73,68,58,40,43,138,497,459,277,272,219,177,149,1,4,0,3,68,2,263610,260790,0,8,2812,7,0,7,33534,52260,33354,0,2,178,52005,0,0,255,0,0,33534,0,0,52260,7419,11789,4,3,50743,1
25,80,1,0.125,0.265625,0,0,0,1,1,0,0,0,1,0,0,0,798,283,1081,166,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,100,354,344,236,177,160,118,107,34,122,127,84,63,54,48,34,134,476,471,320,240,214,166,141,1,5,0,0,73,0,263617,260796,0,4,2817,3,0,3,34041,52531,33861,0,1,179,52275,0,1,255,0,0,34041,0,0,52531,7531,11850,1,2,50759,1
26,80,2,0.333333333333333,0.722222222222222,0,1,1,0,2,0,0,0,0,1,1,0,779,287,1066,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,339,346,228,162,136,145,108,44,129,114,68,67,55,57,40,138,468,460,296,229,191,202,148,2,1,0,0,81,0,263616,260791,0,7,2818,4,0,4,34522,52808,34341,0,1,180,52551,0,2,255,0,0,34522,0,0,52808,7645,11909,1,1,50773,2
27,80,3,0.375,0.703125,0,2,0,2,1,2,0,1,1,1,0,0,815,269,1084,179,0,2,2,1,1,0,0,0,1,2,0,0,0,1,0,1,0,99,369,347,243,174,151,135,112,32,122,115,78,60,48,45,38,131,491,462,321,234,199,180,150,2,2,0,2,92,1,263604,260775,1,8,2820,5,0,5,35054,53068,34872,0,2,180,52809,0,2,257,0,0,35054,0,0,53068,7770,11974,3,2,50789,3
28,80,1,0.0909090909090909,0.165289256198347,0,1,0,0,1,0,0,0,0,0,1,0,778,290,1068,153,0,3,3,1,0,1,0,1,0,2,1,0,1,0,2,0,0,87,348,343,218,170,146,129,115,37,133,120,70,71,61,54,34,124,481,463,288,241,207,183,149,2,5,0,1,66,2,263618,260785,0,8,2825,6,0,6,35535,53343,35353,0,0,182,53084,0,1,258,0,0,35535,0,0,53343,7854,12048,2,3,50806,1
29,80,1,0.125,0.25,0,0,0,0,1,0,0,0,0,0,0,1,790,295,1085,168,0,2,2,2,1,1,0,1,1,1,1,0,0,1,0,1,0,87,377,326,222,164,142,150,112,31,140,124,88,68,67,39,33,118,517,450,310,232,209,189,145,0,4,0,1,71,1,263627,260793,1,4,2829,4,0,4,36025,53625,35843,0,0,182,53366,0,1,258,0,0,36025,0,0,53625,7958,12120,2,3,50821,1
30,80,1,0.2,0.56,0,1,1,0,1,0,0,0,1,0,0,0,784,270,1054,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,379,327,214,168,150,143,109,31,124,115,76,63,43,46,42,109,503,442,290,231,193,189,151,1,3,0,0,61,0,263646,260812,1,3,2830,2,0,2,36533,53889,36352,0,1,180,53630,0,1,258,0,0,36533,0,0,53889,8064,12187,1,1,50843,0
31,80,1,0.2,0.32,0,0,0,0,1,0,0,0,0,0,0,1,768,295,1063,162,0,1,1,1,1,0,0,0,1,1,0,0,0,1,0,0,0,78,380,310,246,164,144,113,101,47,121,127,98,64,46,45,42,125,501,437,344,228,190,158,143,2,3,0,1,64,0,263662,260826,0,4,2832,2,0,2,37002,54173,36821,0,1,180,53913,0,1,259,0,0,37002,0,0,54173,8170,12255,1,0,50866,1
32,80,1,0.125,0.125,0,1,0,1,1,0,0,0,0,1,0,0,776,288,1064,180,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,88,351,337,195,180,151,142,108,29,130,129,75,61,60,40,52,117,481,466,270,241,211,182,160,1,6,0,1,78,0,263664,260823,0,3,2838,2,0,2,37482,54449,37300,0,1,181,54187,0,2,260,0,0,37482,0,0,54449,8291,12322,1,0,50882,0
33,80,2,0.4,0.24,0,0,1,0,2,0,0,0,2,0,0,0,755,295,1050,161,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,90,337,328,236,168,141,113,97,34,138,123,73,65,53,61,43,124,475,451,309,233,194,174,140,2,1,0,2,80,0,263664,260819,0,6,2839,4,0,4,37933,54735,37750,0,2,181,54472,0,2,261,0,0,37933,0,0,54735,8395,12389,2,0,50896,1
34,80,3,0.5,0.666666666666667,0,1,1,2,1,2,0,2,1,0,0,0,714,288,1002,169,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,80,329,305,206,151,138,128,91,25,144,119,84,58,59,48,39,105,473,424,290,209,197,176,130,2,6,0,0,65,0,263679,260831,1,2,2845,0,0,0,38351,55010,38167,0,1,183,54745,1,1,263,0,0,38351,0,0,55010,8515,12449,0,0,50916,0
35,80,7,1.75,0.875,0,4,2,1,7,0,0,1,2,1,1,2,745,255,1000,149,1,1,2,0,0,0,0,0,0,1,1,0,2,0,0,0,0,92,328,325,228,165,141,115,96,26,127,102,88,61,37,42,27,118,455,427,316,226,178,157,123,3,1,0,2,68,0,263691,260835,5,6,2845,3,0,3,38833,55251,38647,2,1,183,54986,0,3,262,0,0,38833,0,0,55251,8617,12503,2,0,50936,1
36,80,3,0.5,0.666666666666667,0,1,1,0,2,1,0,2,1,0,0,0,774,274,1048,173,0,2,2,2,1,1,0,1,1,1,1,0,0,1,1,0,0,89,376,309,222,159,147,137,109,33,114,127,70,54,58,52,40,122,490,436,292,213,205,189,149,7,2,0,2,71,0,263700,260841,1,11,2847,3,0,3,39326,55517,39139,0,4,183,55252,0,2,263,0,0,39326,0,0,55517,8727,12568,2,0,50955,2
37,80,3,0.25,0.354166666666667,0,1,0,0,2,1,0,1,2,0,0,0,739,247,986,143,0,5,5,1,1,0,0,1,0,4,1,0,2,2,0,0,1,84,344,311,204,151,140,132,112,31,111,105,80,55,42,39,31,115,455,416,284,206,182,171,143,3,7,0,0,80,1,263700,260839,1,8,2852,4,0,4,39806,55754,39620,0,1,185,55489,0,1,264,0,0,39806,0,0,55754,8823,12621,1,1,50968,1
38,80,2,0.25,0.40625,0,1,0,1,2,0,0,1,1,0,0,0,765,265,1030,146,0,3,3,1,1,0,0,1,0,3,0,0,1,2,0,0,0,96,348,321,230,163,130,144,98,30,124,111,62,62,56,54,31,126,472,432,292,225,186,198,129,1,2,1,2,80,1,263700,260838,1,7,2854,5,0,5,40295,56002,40108,0,0,187,55737,0,1,264,0,0,40295,0,0,56002,8910,12692,2,1,50981,1
39,80,1,0.125,0.234375,0,0,0,0,1,0,0,0,1,0,0,0,745,264,1009,184,0,2,2,2,1,1,0,2,0,1,1,0,0,2,0,0,0,81,350,314,205,156,155,127,102,33,118,113,82,69,46,36,31,114,468,427,287,225,201,163,133,2,4,0,2,82,1,263698,260834,0,6,2858,4,0,4,40765,56257,40578,0,0,187,55991,0,1,265,0,0,40765,0,0,56257,9053,12740,3,2,50998,2
40,80,1,0.166666666666667,0.388888888888889,0,1,1,0,1,0,0,1,0,0,0,0,738,268,1006,163,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,88,339,311,232,161,128,122,95,29,135,104,81,51,44,51,41,117,474,415,313,212,172,173,136,1,4,0,0,78,0,263700,260835,0,3,2862,2,0,2,41226,56516,41038,0,1,187,56250,0,0,266,0,0,41226,0,0,56516,9149,12808,1,2,51009,0
41,80,2,0.5,1.25,0,2,0,1,2,0,0,1,1,0,0,0,735,241,976,151,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,90,343,302,217,149,151,131,87,24,111,106,74,44,41,43,39,114,454,408,291,193,192,174,126,2,0,0,0,72,1,263708,260840,0,6,2862,4,0,4,41711,56743,41523,0,1,187,56476,0,1,266,0,0,41711,0,0,56743,9260,12851,1,3,51027,2
42,80,2,0.333333333333333,0.888888888888889,0,1,0,1,2,0,0,0,2,0,0,0,749,271,1020,140,1,2,3,3,3,0,0,3,0,3,0,0,1,2,0,0,0,88,342,319,241,137,142,130,99,32,126,113,82,62,45,52,30,120,468,432,323,199,187,182,129,1,4,0,0,65,1,263723,260853,1,3,2866,3,0,3,42182,57008,41993,0,2,187,56740,1,1,266,0,0,42182,0,0,57008,9346,12913,0,1,51046,2
43,80,2,0.666666666666667,1.33333333333333,0,1,1,0,2,0,0,1,1,0,0,0,718,259,977,175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,325,320,216,132,134,125,111,31,123,105,64,53,60,49,33,104,448,425,280,185,194,174,144,2,1,0,2,71,1,263732,260862,1,4,2865,2,0,2,42636,57256,42446,0,2,188,56988,0,2,266,0,0,42636,0,0,57256,9444,12998,2,1,51065,1
44,80,2,0.5,0.875,0,1,1,0,2,0,0,1,1,0,0,0,730,265,995,152,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,85,331,314,212,150,153,109,106,35,109,121,98,52,42,45,28,120,440,435,310,202,195,154,134,1,3,0,0,72,0,263740,260868,2,2,2868,0,0,0,43098,57501,42907,1,1,189,57233,0,0,268,0,0,43098,0,0,57501,9539,13059,0,0,51080,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723,251,974,156,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,91,337,295,197,147,134,116,129,34,118,99,71,56,51,42,31,125,455,394,268,203,185,158,160,1,0,0,0,77,2,263743,260870,1,4,2868,3,0,3,43557,57742,43366,1,1,189,57473,0,1,268,0,0,43557,0,0,57742,9638,13123,0,2,51097,1
46,80,3,0.6,0.84,0,1,1,0,3,0,0,1,2,0,0,0,664,268,932,129,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,81,317,266,179,154,127,115,89,31,132,105,82,52,50,48,36,112,449,371,261,206,177,163,125,3,2,0,0,49,1,263774,260897,1,6,2870,3,0,3,43949,58002,43757,0,3,189,57733,0,1,268,0,0,43949,0,0,58002,9721,13178,0,2,51116,0
47,80,3,0.5,0.833333333333333,0,1,1,1,3,0,0,1,2,0,0,0,662,268,930,165,0,3,3,2,2,0,0,2,0,3,0,0,1,2,0,0,0,86,327,249,212,145,129,90,86,26,110,132,67,51,61,50,39,112,437,381,279,196,190,140,125,3,2,0,1,69,1,263785,260906,1,7,2871,4,0,4,44333,58261,44140,1,2,190,57992,0,2,267,0,0,44333,0,0,58261,9813,13255,1,2,51128,2
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,647,256,903,150,0,3,3,0,0,0,0,0,0,3,0,0,1,2,0,0,0,76,294,277,194,118,139,109,87,30,119,107,82,53,53,32,36,106,413,384,276,171,192,141,123,1,2,0,1,69,0,263796,260918,0,6,2872,5,0,5,44716,58502,44523,0,2,191,58233,0,1,268,0,0,44716,0,0,58502,9915,13312,1,0,51149,1
49,80,2,0.333333333333333,0.722222222222222,0,0,0,1,2,0,0,0,2,0,0,0,757,270,1027,153,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,86,369,302,217,161,142,141,96,27,127,116,75,50,45,44,56,113,496,418,292,211,187,185,152,2,2,0,1,77,1,263799,260919,0,6,2874,4,0,4,45191,58760,44998,0,2,191,58490,0,1,269,0,0,45191,0,0,58760,10018,13379,2,1,51166,2
50,80,4,0.571428571428571,1.14285714285714,0,3,0,1,4,0,0,0,1,1,1,1,737,218,955,162,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,78,344,315,229,122,151,129,106,24,107,87,58,42,55,33,30,102,451,402,287,164,206,162,136,1,4,0,1,48,2,263831,260947,3,4,2877,3,0,3,45706,58971,45513,0,0,193,58700,1,0,270,0,0,45706,0,0,58971,10157,13414,2,2,51189,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686,227,913,143,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,70,339,277,223,115,148,107,93,26,118,83,77,45,46,30,29,96,457,360,300,160,194,137,122,1,2,0,0,78,1,263833,260949,2,3,2879,2,0,2,46156,59183,45963,0,0,193,58912,1,0,270,0,0,46156,0,0,59183,10258,13459,0,1,51206,1
52,80,2,0.5,0.625,0,0,0,0,2,0,0,0,1,1,0,0,731,216,947,170,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,79,357,295,244,149,140,121,77,24,99,93,60,36,49,39,32,103,456,388,304,185,189,160,109,3,0,0,1,57,0,263856,260969,1,7,2879,4,0,4,46660,59391,46467,0,0,193,59120,1,0,270,0,0,46660,0,0,59391,10386,13514,1,1,51227,2
53,80,3,0.375,0.5625,0,0,1,1,3,0,0,0,1,1,0,1,694,253,947,143,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,0,1,77,339,278,196,140,122,124,112,29,113,111,69,57,45,47,35,106,452,389,265,197,167,171,147,3,3,0,2,63,1,263873,260982,1,8,2882,5,0,5,47089,59634,46895,0,1,193,59362,0,2,270,0,0,47089,0,0,59634,10488,13567,3,2,51243,2
54,80,2,0.2,0.34,0,0,0,2,1,1,0,0,2,0,0,0,684,265,949,151,0,3,3,0,0,0,0,0,0,3,0,0,0,1,2,0,0,93,330,261,192,129,140,119,104,19,120,126,86,52,50,47,30,112,450,387,278,181,190,166,134,2,9,0,0,66,0,263887,260992,1,3,2891,1,0,1,47501,59886,47307,0,0,194,59611,1,1,273,0,0,47501,0,0,59886,10595,13627,1,0,51263,1
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698,242,940,143,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,76,319,303,217,135,130,117,99,20,126,96,90,39,47,39,27,96,445,399,307,174,177,156,126,1,0,0,1,82,0,263885,260990,0,4,2891,2,0,2,47944,60112,47750,0,0,194,59837,0,2,273,0,0,47944,0,0,60112,10687,13684,2,0,51277,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631,247,878,136,0,2,2,0,0,0,0,0,0,2,0,0,0,1,0,0,1,71,302,258,200,140,112,103,76,33,109,105,76,47,55,50,19,104,411,363,276,187,167,153,95,0,3,0,1,65,0,263900,261007,0,1,2892,1,0,1,48322,60347,48128,0,0,194,60072,0,0,275,0,0,48322,0,0,60347,10773,13752,1,0,51294,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,229,926,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,325,277,233,123,128,112,101,28,110,91,60,45,42,39,43,123,435,368,293,168,170,151,144,0,2,0,1,69,0,263911,261015,0,2,2894,2,0,2,48779,60565,48585,0,0,194,60290,0,0,275,0,0,48779,0,0,60565,10872,13814,2,0,51315,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,234,947,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,356,270,207,131,149,120,106,34,113,87,65,43,43,46,37,121,469,357,272,174,192,166,143,0,1,0,0,61,1,263930,261035,0,1,2894,1,0,1,49252,60788,49058,0,0,194,60513,0,0,275,0,0,49252,0,0,60788,10967,13879,1,1,51328,0
