Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,30,129,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,43,41,25,22,22,18,12,3,8,19,12,5,4,6,3,18,51,60,37,27,26,24,15,1,1,0,0,76,0,263409,260621,0,1,2787,0,0,0,19605,46344,19433,0,0,172,46094,0,0,250,0,0,19605,0,0,46344,4351,10418,0,0,50476,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,40,142,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,15,39,48,34,32,12,13,11,6,13,21,13,4,8,10,5,21,52,69,47,36,20,23,16,0,0,0,0,77,0,263412,260624,0,1,2787,1,0,1,19662,46377,19490,0,0,172,46127,0,0,250,0,0,19662,0,0,46377,4366,10433,0,0,50492,0
12,80,1,0.333333333333333,0.222222222222222,0,0,0,0,1,0,0,0,0,0,1,0,78,26,104,15,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,10,40,28,26,15,12,16,9,6,9,11,7,7,6,2,4,16,49,39,33,22,18,18,13,1,1,0,0,61,0,263431,260640,0,3,2788,2,0,2,19712,46398,19540,0,0,172,46148,0,0,250,0,0,19712,0,0,46398,4377,10441,0,0,50513,0
13,80,1,0.2,0.2,0,1,0,0,0,1,0,1,0,0,0,0,92,44,136,20,0,3,3,1,0,0,1,0,1,1,1,1,1,0,0,1,1,9,38,45,27,21,20,17,7,6,15,23,14,11,8,9,2,15,53,68,41,32,28,26,9,1,2,0,1,60,1,263451,260658,0,4,2789,3,0,3,19756,46433,19584,0,0,172,46183,0,0,250,0,0,19756,0,0,46433,4389,10454,1,1,50531,1
14,80,3,0.75,1.3125,0,1,0,0,2,1,0,1,0,0,2,0,104,33,137,25,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,6,51,47,27,23,26,18,10,6,12,15,8,10,7,5,3,12,63,62,35,33,33,23,13,2,3,0,0,63,0,263468,260672,1,3,2792,1,0,1,19820,46461,19648,0,0,172,46211,0,0,250,0,0,19820,0,0,46461,4406,10462,1,0,50551,1
15,80,1,0.25,0.25,0,1,0,0,1,0,0,1,0,0,0,0,97,33,130,23,0,2,2,1,1,0,0,0,1,2,0,0,0,0,0,2,0,12,40,45,29,24,21,10,13,5,14,14,12,14,1,3,3,17,54,59,41,38,22,13,16,2,1,0,1,50,0,263498,260700,0,5,2793,2,0,2,19881,46487,19709,0,0,172,46236,0,0,251,0,0,19881,0,0,46487,4427,10467,2,0,50574,1
16,80,1,0.166666666666667,0.25,0,1,1,0,1,0,0,0,1,0,0,0,94,30,124,24,0,4,4,2,1,1,0,2,0,2,2,0,2,0,0,2,0,13,35,46,31,20,21,16,6,5,12,13,10,6,4,8,2,18,47,59,41,26,25,24,8,0,4,0,0,54,2,263524,260724,1,2,2797,2,0,2,19944,46509,19771,1,0,172,46257,0,0,252,0,0,19944,0,0,46509,4452,10481,0,2,50593,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,37,142,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,45,46,35,27,13,19,11,3,13,21,14,9,5,8,1,17,58,67,49,36,18,27,12,1,2,0,0,76,0,263528,260729,0,1,2798,0,0,0,20009,46537,19836,0,1,172,46285,0,0,252,0,0,20009,0,0,46537,4472,10486,0,0,50613,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,40,132,16,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,11,32,49,23,17,25,13,14,1,21,18,7,6,13,7,7,12,53,67,30,23,38,20,21,0,0,0,0,78,0,263530,260732,0,1,2797,1,0,1,20052,46563,19879,0,1,172,46311,0,0,252,0,0,20052,0,0,46563,4475,10496,0,0,50627,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,35,130,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,40,45,22,32,13,17,11,4,14,17,12,7,8,3,5,14,54,62,34,39,21,20,16,0,1,0,0,61,0,263549,260751,0,0,2798,0,0,0,20109,46590,19936,0,0,173,46338,0,0,252,0,0,20109,0,0,46590,4495,10505,0,0,50646,0
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,30,139,27,0,3,3,0,0,0,0,0,0,0,2,1,0,0,0,2,1,16,48,45,27,26,23,18,15,8,9,13,9,7,5,6,3,24,57,58,36,33,28,24,18,0,1,0,0,74,0,263555,260754,0,2,2799,2,0,2,20184,46609,20011,0,0,173,46356,0,0,253,0,0,20184,0,0,46609,4520,10514,0,0,50662,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,37,122,21,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,31,40,22,20,17,10,16,7,14,16,8,13,6,6,4,21,45,56,30,33,23,16,20,0,0,0,0,69,0,263566,260764,0,3,2799,3,0,3,20224,46635,20051,0,0,173,46381,0,1,253,0,0,20224,0,0,46635,4534,10524,0,0,50682,0
22,80,1,0.2,0.2,0,0,0,1,0,1,0,0,1,0,0,0,98,38,136,18,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,0,1,9,55,34,26,23,19,17,13,7,12,19,8,9,11,6,4,16,67,53,34,32,30,23,17,0,2,0,0,87,0,263559,260754,1,3,2801,3,0,3,20281,46660,20108,0,0,173,46405,1,0,254,0,0,20281,0,0,46660,4549,10532,0,0,50696,0
23,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,36,123,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,41,35,25,17,18,17,10,5,16,15,7,10,5,9,5,16,57,50,32,27,23,26,15,1,2,0,0,89,0,263550,260745,0,3,2802,2,0,2,20324,46684,20151,0,0,173,46429,0,1,254,0,0,20324,0,0,46684,4561,10547,0,0,50713,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,44,130,18,0,3,3,0,0,0,0,0,0,0,1,2,0,1,0,1,1,11,42,33,19,25,18,15,9,4,21,19,12,9,11,7,5,15,63,52,31,34,29,22,14,0,2,0,1,81,1,263549,260743,0,3,2803,3,0,3,20362,46721,20190,0,0,172,46466,0,1,254,0,0,20362,0,0,46721,4570,10562,1,1,50728,0
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,30,126,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,39,47,35,17,12,19,13,6,13,11,9,8,9,2,2,16,52,58,44,25,21,21,15,0,1,0,0,62,0,263567,260761,0,2,2804,2,0,2,20427,46741,20255,0,0,172,46486,0,1,254,0,0,20427,0,0,46741,4583,10579,0,1,50748,0
26,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,1,0,0,77,36,113,19,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,18,36,23,20,13,12,16,16,4,16,16,10,9,7,5,5,22,52,39,30,22,19,21,21,1,2,0,0,76,0,263571,260762,0,3,2806,1,0,1,20461,46768,20289,0,0,172,46513,0,0,255,0,0,20461,0,0,46768,4590,10598,0,0,50766,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,25,137,27,0,3,3,1,1,0,0,0,1,1,1,1,0,1,1,0,1,16,56,40,40,23,26,15,8,2,16,7,10,3,3,8,1,18,72,47,50,26,29,23,9,0,2,0,1,56,0,263595,260786,0,2,2807,2,0,2,20546,46786,20374,0,0,172,46530,0,0,256,0,0,20546,0,0,46786,4615,10609,1,0,50787,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,30,111,19,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,0,1,7,33,41,26,14,17,7,17,2,20,8,6,11,7,5,1,9,53,49,32,25,24,12,18,0,1,0,0,70,1,263605,260793,0,4,2808,3,0,3,20593,46808,20421,0,0,172,46552,0,0,256,0,0,20593,0,0,46808,4632,10619,1,1,50803,0
29,80,1,0.25,0.6875,0,1,0,0,0,1,0,0,1,0,0,0,90,32,122,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,40,38,25,18,21,15,11,3,12,17,13,5,2,7,5,15,52,55,38,23,23,22,16,1,1,0,0,87,0,263598,260787,0,4,2807,3,0,3,20648,46829,20476,0,0,172,46573,0,0,256,0,0,20648,0,0,46829,4651,10623,0,1,50822,0
30,80,2,0.4,0.96,0,0,0,0,1,1,0,1,1,0,0,0,91,23,114,20,1,2,3,2,1,1,0,1,1,2,1,0,0,2,0,0,1,8,40,43,24,15,23,17,12,4,11,8,8,2,4,5,4,12,51,51,32,17,27,22,16,2,2,0,0,61,1,263617,260803,0,5,2809,4,0,4,20713,46843,20541,0,0,172,46587,0,0,256,0,0,20713,0,0,46843,4667,10632,0,2,50840,1
31,80,1,0.142857142857143,0.285714285714286,0,1,0,0,0,1,0,0,1,0,0,0,75,33,108,16,0,3,3,1,0,0,1,0,1,0,1,2,1,0,0,2,0,10,23,42,24,15,9,15,12,5,21,7,11,9,8,2,3,15,44,49,35,24,17,17,15,1,4,0,2,72,0,263625,260808,0,4,2813,3,0,3,20750,46861,20578,0,0,172,46604,0,1,256,0,0,20750,0,0,46861,4676,10643,2,1,50855,0
32,80,5,0.625,1.015625,0,3,0,0,3,2,0,2,2,0,1,0,101,24,125,28,1,5,6,4,2,2,0,2,2,3,2,1,2,2,1,1,0,8,45,48,27,28,24,14,8,1,12,11,9,4,5,2,4,9,57,59,36,32,29,16,12,4,5,1,2,80,0,263625,260799,0,7,2819,3,0,3,20822,46875,20648,0,0,174,46618,0,1,256,0,0,20822,0,0,46875,4696,10654,3,0,50872,0
33,80,2,0.222222222222222,0.246913580246914,0,1,0,0,1,1,0,0,2,0,0,0,82,32,114,14,0,4,4,2,2,0,0,1,1,2,2,0,1,1,1,1,0,8,29,45,25,15,14,11,17,3,14,15,11,7,6,6,2,11,43,60,36,22,20,17,19,1,2,0,2,51,0,263654,260824,1,8,2821,5,0,5,20871,46900,20697,0,0,174,46643,0,0,257,0,0,20871,0,0,46900,4705,10666,4,0,50893,1
34,80,4,0.5,0.9375,0,3,0,0,4,0,0,1,2,1,0,0,112,36,148,26,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,16,48,48,21,27,20,19,25,3,21,12,10,7,7,7,5,19,69,60,31,34,27,26,30,4,5,0,0,66,0,263668,260835,1,7,2825,2,0,2,20943,46931,20769,0,0,174,46674,0,0,257,0,0,20943,0,0,46931,4726,10676,0,0,50911,0
35,80,1,0.111111111111111,0.135802469135802,0,0,0,0,0,1,0,1,0,0,0,0,104,23,127,25,0,5,5,3,1,2,0,2,1,2,3,0,1,3,0,1,0,9,47,48,32,23,22,18,9,4,8,11,7,4,3,5,4,13,55,59,39,27,25,23,13,1,1,0,1,85,1,263663,260828,1,9,2825,6,0,6,21019,46942,20845,0,0,174,46685,0,0,257,0,0,21019,0,0,46942,4745,10687,1,1,50925,3
36,80,6,0.666666666666667,1.48148148148148,0,4,0,2,5,1,0,0,4,1,1,0,87,39,126,27,0,3,3,3,3,0,0,1,2,3,0,0,0,1,1,0,1,12,34,41,28,22,14,15,8,4,17,18,9,8,12,8,2,16,51,59,37,30,26,23,10,6,3,0,1,63,0,263680,260840,1,12,2827,6,0,6,21063,46971,20889,0,0,174,46712,0,2,257,0,0,21063,0,0,46971,4761,10701,1,1,50946,4
37,80,1,0.0769230769230769,0.153846153846154,0,0,0,0,0,1,0,1,0,0,0,0,96,28,124,26,0,6,6,3,2,1,0,2,1,4,2,0,1,3,1,1,0,8,42,46,33,18,11,16,18,1,10,17,11,5,4,2,6,9,52,63,44,23,15,18,24,2,6,0,2,78,3,263682,260841,0,9,2832,7,0,7,21127,46986,20953,0,0,174,46727,0,1,258,0,0,21127,0,0,46986,4787,10714,2,3,50963,4
38,80,1,0.111111111111111,0.283950617283951,0,1,0,0,0,1,0,0,1,0,0,0,87,36,123,19,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,10,38,39,23,22,12,19,11,5,14,17,7,9,5,6,9,15,52,56,30,31,17,25,20,0,4,0,2,75,0,263687,260845,1,5,2836,5,0,5,21171,47014,20997,0,0,174,46755,0,1,258,0,0,21171,0,0,47014,4794,10726,2,2,50976,4
39,80,1,0.166666666666667,0.444444444444444,0,0,0,0,1,0,0,0,1,0,0,0,88,29,117,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,33,26,22,15,12,13,3,11,15,7,9,8,3,2,18,51,48,33,31,23,15,15,1,4,0,1,75,1,263692,260848,1,3,2840,2,0,2,21227,47032,21053,0,0,174,46772,0,0,260,0,0,21227,0,0,47032,4805,10734,2,2,50990,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,18,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,9,30,46,27,17,18,12,11,3,13,15,8,11,4,4,4,12,43,61,35,28,22,16,15,1,2,0,1,78,0,263694,260852,0,2,2840,1,0,1,21274,47050,21100,0,0,174,46790,0,0,260,0,0,21274,0,0,47050,4814,10747,1,0,51006,1
41,80,1,0.333333333333333,0.333333333333333,0,1,0,0,1,0,0,0,0,0,1,0,100,34,134,26,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,12,35,53,25,19,20,15,21,2,16,16,11,6,3,5,9,14,51,69,36,25,23,20,30,0,2,0,0,81,0,263693,260850,0,1,2842,1,0,1,21336,47070,21162,0,0,174,46809,0,1,260,0,0,21336,0,0,47070,4834,10759,0,0,51025,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,28,128,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,47,42,25,24,15,19,17,3,12,13,10,5,6,5,2,14,59,55,35,29,21,24,19,0,0,0,0,75,0,263698,260855,0,1,2842,1,0,1,21403,47088,21229,0,0,174,46827,0,1,260,0,0,21403,0,0,47088,4853,10764,0,0,51036,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,22,111,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,41,33,28,20,13,16,12,5,9,8,4,7,3,4,4,20,50,41,32,27,16,20,16,0,0,0,0,78,0,263700,260858,0,1,2841,1,0,1,21468,47095,21294,0,0,174,46835,0,1,259,0,0,21468,0,0,47095,4873,10772,0,0,51050,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,22,126,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,45,33,22,21,18,10,1,9,12,3,6,8,2,3,17,52,57,36,28,29,20,13,0,0,0,0,81,0,263699,260857,0,1,2841,1,0,1,21547,47105,21373,0,0,174,46845,0,1,259,0,0,21547,0,0,47105,4890,10787,0,0,51063,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,45,132,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,14,34,39,20,24,18,14,11,4,17,24,10,11,9,6,9,18,51,63,30,35,27,20,20,0,2,0,0,79,0,263700,260858,0,0,2842,0,0,0,21584,47139,21410,0,0,174,46879,0,0,260,0,0,21584,0,0,47139,4904,10798,0,0,51079,0
46,80,1,1,0,0,1,0,0,1,0,0,0,0,0,1,0,101,39,140,23,1,1,2,1,1,0,0,0,1,1,0,1,0,0,1,1,0,13,33,55,34,16,24,20,7,3,19,17,11,9,6,6,7,16,52,72,45,25,30,26,14,0,1,0,0,74,0,263706,260863,1,0,2842,1,1,0,21641,47165,21465,1,0,175,46905,0,0,260,0,0,21641,0,0,47165,4923,10815,0,0,51090,1
47,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,33,40,26,24,7,16,11,7,13,10,12,8,3,3,4,18,46,50,38,32,10,19,15,1,0,0,0,66,0,263720,260879,0,1,2840,1,0,1,21692,47187,21516,0,1,175,46927,0,0,260,0,0,21692,0,0,47187,4936,10827,0,0,51112,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,35,131,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,34,48,27,13,23,21,12,5,14,16,11,7,9,5,3,19,48,64,38,20,32,26,15,0,0,0,1,68,0,263732,260892,0,1,2839,1,0,1,21748,47215,21572,0,1,175,46955,0,0,260,0,0,21748,0,0,47215,4956,10839,1,0,51129,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,29,115,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,37,38,27,26,21,5,7,3,11,15,5,8,9,4,3,14,48,53,32,34,30,9,10,0,0,0,0,75,0,263737,260897,0,1,2839,1,0,1,21801,47236,21625,0,1,175,46976,0,0,260,0,0,21801,0,0,47236,4961,10853,1,0,51142,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,32,128,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,40,26,21,20,15,14,6,9,17,7,9,9,6,1,19,52,57,33,30,29,21,15,0,1,0,0,73,0,263744,260903,0,1,2840,0,0,0,21859,47257,21683,0,0,176,46997,0,0,260,0,0,21859,0,0,47257,4983,10870,0,0,51162,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,26,109,13,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,30,44,19,21,18,14,11,2,12,12,6,8,1,7,4,11,42,56,25,29,19,21,15,0,1,0,0,77,0,263747,260906,0,0,2841,0,0,0,21911,47274,21735,0,0,176,47014,0,0,260,0,0,21911,0,0,47274,4995,10880,0,0,51174,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,32,119,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,37,36,17,18,19,18,15,4,10,18,11,3,9,3,6,18,47,54,28,21,28,21,21,0,0,0,0,70,0,263757,260915,0,1,2841,1,0,1,21961,47297,21785,0,0,176,47037,0,0,260,0,0,21961,0,0,47297,5007,10897,0,0,51191,0
53,80,1,0.5,0.25,0,1,0,0,1,0,0,0,1,0,0,0,85,29,114,15,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,8,36,41,31,16,13,14,11,5,10,14,12,8,5,3,1,13,46,55,43,24,18,17,12,0,1,0,0,66,1,263771,260927,1,1,2842,1,0,1,22013,47319,21837,0,0,176,47059,0,0,260,0,0,22013,0,0,47319,5020,10906,0,1,51207,0
54,80,3,1,0.666666666666667,0,1,0,0,3,0,0,0,0,1,1,1,83,35,118,14,1,2,3,1,1,0,0,1,0,2,1,0,0,2,1,0,0,11,32,40,17,20,19,15,12,3,13,19,12,8,8,4,3,14,45,59,29,28,27,19,15,3,1,1,1,70,0,263781,260933,0,5,2843,2,0,2,22058,47345,21880,0,1,177,47085,0,0,260,0,0,22058,0,0,47345,5032,10917,1,1,51228,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,35,127,23,0,3,3,1,1,0,0,0,1,3,0,0,0,0,1,1,1,14,44,34,19,27,18,15,13,4,12,19,8,9,8,6,4,18,56,53,27,36,26,21,17,0,2,0,0,54,0,263807,260959,0,3,2845,3,0,3,22111,47375,21933,0,0,178,47115,0,0,260,0,0,22111,0,0,47375,5050,10931,0,0,51252,1
56,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,1,0,0,0,0,87,33,120,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,39,19,24,19,15,10,7,15,11,6,10,4,7,6,15,55,50,25,34,23,22,16,1,1,0,1,72,0,263815,260966,0,3,2846,2,0,2,22160,47402,21982,0,0,178,47142,0,0,260,0,0,22160,0,0,47402,5065,10942,1,0,51270,1
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,23,119,17,0,4,4,1,1,0,0,1,0,1,2,1,2,0,0,2,0,17,44,35,31,17,19,19,10,2,10,11,5,7,3,4,4,19,54,46,36,24,22,23,14,0,3,0,2,55,1,263840,260990,0,3,2847,3,0,3,22229,47413,22050,0,1,178,47153,0,0,260,0,0,22229,0,0,47413,5081,10952,2,1,51293,0
58,80,1,0.333333333333333,0.666666666666667,0,1,0,0,1,0,0,0,1,0,0,0,117,25,142,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,52,47,37,27,21,17,15,3,11,11,6,5,5,5,4,21,63,58,43,32,26,22,19,1,2,0,0,68,0,263852,261001,0,2,2849,1,0,1,22321,47424,22143,0,0,178,47163,0,0,261,0,0,22321,0,0,47424,5102,10954,1,1,51312,0
