Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,3,0.428571428571429,0.551020408163265,0,1,0,0,2,1,0,0,2,1,0,0,193,71,264,45,0,4,4,1,0,1,0,1,0,2,2,0,2,0,2,0,0,24,88,81,61,46,36,29,21,4,26,41,21,19,13,12,6,28,114,122,82,65,49,41,27,3,2,0,1,74,1,263440,260641,1,8,2790,5,0,5,20335,46518,20161,0,0,174,46264,1,3,250,0,0,20335,0,0,46518,4525,10399,1,1,50496,2
11,80,10,1.25,2.34375,0,5,1,1,8,2,0,2,5,1,2,0,197,57,254,49,1,2,3,2,2,0,0,2,0,2,1,0,0,3,0,0,0,16,88,93,53,45,41,35,23,7,27,23,20,10,13,9,5,23,115,116,73,55,54,44,28,10,2,0,3,67,1,263453,260644,1,16,2792,6,0,6,20469,46566,20294,0,1,174,46311,1,4,250,0,0,20469,0,0,46566,4559,10418,3,2,50507,4
12,80,14,0.777777777777778,1.16666666666667,0,6,1,3,12,2,0,5,5,2,1,1,193,67,260,33,1,8,9,3,2,1,0,3,0,8,1,0,2,4,2,1,0,20,94,79,59,38,51,20,25,6,25,36,19,12,11,16,9,26,119,115,78,50,62,36,34,10,10,0,1,70,0,263463,260638,5,18,2802,8,1,7,20591,46628,20414,2,1,174,46369,1,5,253,0,0,20591,0,0,46628,4585,10432,3,0,50527,3
13,80,12,0.6,0.96,0,8,2,1,12,0,0,1,8,1,1,1,207,64,271,42,0,10,10,5,4,1,0,4,1,9,1,0,3,2,2,2,1,33,81,93,58,54,40,28,27,10,26,28,16,20,13,11,4,43,107,121,74,74,53,39,31,14,6,0,5,66,4,263477,260639,3,28,2807,14,0,14,20732,46682,20554,0,4,174,46421,1,6,254,0,0,20732,0,0,46682,4613,10453,7,4,50546,4
14,80,7,0.25,0.455357142857143,0,5,1,1,7,0,0,1,6,0,0,0,171,77,248,29,1,13,14,9,9,0,0,9,0,14,0,0,1,11,1,0,1,19,79,73,44,39,42,26,20,10,30,37,23,19,15,11,9,29,109,110,67,58,57,37,29,8,14,0,3,64,2,263493,260648,2,22,2821,14,0,14,20825,46746,20646,0,4,175,46484,0,4,258,0,0,20825,0,0,46746,4625,10471,4,3,50563,7
15,80,11,0.478260869565217,0.956521739130435,0,8,0,6,9,2,0,1,8,1,0,1,203,60,263,41,0,8,8,4,4,0,0,3,1,7,1,0,1,6,0,1,0,31,81,91,56,46,45,36,20,4,31,25,18,15,12,7,8,35,112,116,74,61,57,43,28,8,8,0,3,64,3,263509,260653,5,23,2828,15,0,15,20962,46802,20783,0,4,175,46534,2,7,259,0,0,20962,0,0,46802,4651,10499,4,5,50582,7
16,80,8,0.333333333333333,0.652777777777778,0,4,0,0,5,3,0,5,1,0,0,2,195,65,260,42,0,7,7,4,3,1,0,3,1,5,2,0,1,4,1,0,1,20,83,92,48,50,40,39,18,6,29,30,14,13,23,8,7,26,112,122,62,63,63,47,25,8,13,0,0,73,2,263516,260651,5,19,2841,10,0,10,21085,46855,20906,0,2,177,46587,1,4,263,0,0,21085,0,0,46855,4689,10516,1,4,50606,4
17,80,5,0.263157894736842,0.512465373961219,0,2,0,1,4,1,0,2,2,0,0,1,176,79,255,48,0,8,8,5,5,0,0,5,0,6,2,0,4,4,0,0,0,15,75,86,43,46,32,28,27,13,31,35,21,22,17,6,13,28,106,121,64,68,49,34,40,8,7,0,7,63,3,263533,260663,2,20,2848,11,0,11,21178,46926,20999,0,1,178,46657,1,4,264,0,0,21178,0,0,46926,4720,10537,7,4,50629,5
18,80,4,0.2,0.42,0,2,1,1,4,0,0,0,3,0,0,1,187,58,245,42,0,7,7,5,4,1,0,3,2,5,2,0,1,5,0,0,1,18,88,81,46,46,33,42,20,7,25,26,13,15,8,12,10,25,113,107,59,61,41,54,30,6,10,0,2,65,1,263548,260674,0,16,2858,8,0,8,21306,46976,21126,0,1,179,46706,0,5,265,0,0,21306,0,0,46976,4755,10550,3,3,50650,4
19,80,3,0.1875,0.375,0,0,1,1,3,0,0,0,2,0,0,1,180,68,248,38,0,6,6,3,3,0,0,3,0,6,0,0,1,4,0,0,1,14,83,83,49,43,36,25,27,12,37,19,17,16,15,12,8,26,120,102,66,59,51,37,35,1,10,0,2,70,1,263558,260682,2,7,2867,6,0,6,21414,47035,21234,1,1,178,46764,1,3,267,0,0,21414,0,0,47035,4782,10568,2,3,50669,3
20,80,4,0.4,0.88,0,1,2,1,4,0,0,0,2,0,1,1,195,74,269,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,73,92,54,56,30,29,26,5,36,33,17,22,14,17,4,35,109,125,71,78,44,46,30,4,4,0,2,72,1,263566,260684,2,10,2870,6,0,6,21533,47096,21350,1,3,179,46825,0,3,268,0,0,21533,0,0,47096,4811,10587,4,2,50687,2
21,80,1,0.0909090909090909,0.173553719008264,0,1,1,0,1,0,0,0,1,0,0,0,191,63,254,44,0,4,4,1,1,0,0,0,1,4,0,0,0,2,0,1,1,20,91,80,55,38,32,39,27,7,28,28,15,14,10,12,12,27,119,108,70,52,42,51,39,3,5,0,1,72,1,263574,260690,0,9,2875,6,0,6,21657,47150,21473,0,4,180,46878,0,2,270,0,0,21657,0,0,47150,4840,10607,4,2,50702,3
22,80,4,0.363636363636364,0.727272727272727,0,3,0,0,4,0,0,1,0,0,2,1,195,55,250,60,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,22,92,81,47,50,31,45,22,3,26,26,14,10,9,12,10,25,118,107,61,60,40,57,32,2,6,0,0,81,1,263573,260684,2,7,2880,5,0,5,21791,47197,21607,0,2,182,46925,0,1,271,0,0,21791,0,0,47197,4890,10627,2,2,50724,1
23,80,3,0.375,0.65625,0,0,2,1,3,0,0,0,3,0,0,0,169,75,244,40,0,2,2,1,1,0,0,1,0,2,0,0,1,0,0,1,0,17,75,77,44,47,29,27,22,5,35,35,21,18,15,10,11,22,110,112,65,65,44,37,33,4,3,0,2,77,1,263576,260684,0,9,2883,5,0,5,21881,47256,21696,0,2,183,46982,0,3,271,0,0,21881,0,0,47256,4916,10641,3,2,50741,1
24,80,1,0.0909090909090909,0.132231404958678,0,1,1,0,1,0,0,0,1,0,0,0,180,63,243,38,0,4,4,2,2,0,0,0,2,4,0,0,0,2,0,1,1,20,76,84,48,37,40,32,23,10,27,26,10,14,15,12,12,30,103,110,58,51,55,44,35,1,6,0,1,73,1,263583,260689,0,6,2888,5,0,5,21996,47307,21810,0,2,184,47032,0,1,274,0,0,21996,0,0,47307,4939,10661,1,1,50760,3
25,80,1,0.166666666666667,0.277777777777778,0,0,0,0,1,0,0,0,1,0,0,0,189,68,257,41,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,30,77,82,51,44,36,32,26,4,36,28,17,11,15,13,12,34,113,110,68,55,51,45,38,1,3,0,2,73,0,263590,260695,0,4,2891,3,0,3,22115,47370,21929,0,1,185,47095,0,1,274,0,0,22115,0,0,47370,4965,10686,2,0,50779,2
26,80,1,0.166666666666667,0.25,0,1,0,0,0,1,0,1,0,0,0,0,172,70,242,30,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,22,70,80,48,42,25,32,25,8,31,31,21,17,10,15,7,30,101,111,69,59,35,47,32,0,3,0,3,77,1,263593,260696,1,3,2893,3,0,3,22209,47431,22023,0,0,186,47156,0,1,274,0,0,22209,0,0,47431,4975,10715,3,1,50792,0
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,51,248,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,83,87,54,45,34,39,25,7,21,23,13,13,9,11,5,34,104,110,67,58,43,50,30,1,1,0,0,78,0,263595,260697,0,4,2894,3,0,3,22348,47468,22162,0,0,186,47193,0,0,275,0,0,22348,0,0,47468,5014,10733,2,1,50810,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,63,240,45,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,26,86,65,45,38,43,32,19,7,31,25,19,17,14,7,6,33,117,90,64,55,57,39,25,0,4,0,2,73,0,263602,260701,0,3,2898,3,0,3,22455,47524,22269,0,0,186,47249,0,0,275,0,0,22455,0,0,47524,5051,10742,2,0,50829,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,60,231,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,77,78,41,47,34,25,24,6,22,32,18,13,7,11,11,22,99,110,59,60,41,36,35,0,2,0,1,78,0,263604,260704,0,1,2899,1,0,1,22558,47577,22372,0,0,186,47302,0,0,275,0,0,22558,0,0,47577,5072,10753,1,0,50844,0
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,54,248,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,80,97,55,52,35,36,16,10,22,22,12,17,10,11,4,27,102,119,67,69,45,47,20,0,0,0,1,64,0,263620,260719,0,2,2899,2,0,2,22693,47625,22507,0,0,186,47350,0,0,275,0,0,22693,0,0,47625,5106,10772,2,0,50863,0
31,80,1,0.25,0.25,0,1,0,0,1,0,0,0,0,1,0,0,184,69,253,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,82,82,47,42,49,29,17,11,27,31,21,12,11,15,10,31,109,113,68,54,60,44,27,1,1,0,0,70,0,263630,260726,0,4,2900,3,0,3,22804,47686,22618,0,0,186,47411,0,0,275,0,0,22804,0,0,47686,5132,10807,1,0,50880,0
32,80,2,0.25,0.15625,0,1,0,2,2,0,0,0,1,1,0,0,180,53,233,38,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,21,69,90,49,35,43,30,23,8,25,20,12,9,14,14,4,29,94,110,61,44,57,44,27,2,5,0,1,73,2,263637,260728,0,5,2904,3,0,3,22927,47735,22741,0,0,186,47458,0,2,275,0,0,22927,0,0,47735,5161,10823,1,2,50896,2
33,80,3,0.428571428571429,0.36734693877551,0,1,0,0,2,1,0,0,3,0,0,0,197,56,253,55,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,33,67,97,53,39,39,45,21,4,25,27,14,14,9,7,12,37,92,124,67,53,48,52,33,3,2,0,3,87,0,263630,260716,0,8,2906,5,0,5,23064,47777,22878,0,0,186,47499,0,2,276,0,0,23064,0,0,47777,5207,10834,3,2,50913,3
34,80,2,0.25,0.40625,0,0,0,0,2,0,0,0,1,1,0,0,198,69,267,40,0,3,3,1,0,1,0,1,0,2,1,0,0,3,0,0,0,27,83,88,54,50,40,39,15,7,31,31,23,16,14,10,6,34,114,119,77,66,54,49,21,1,1,0,2,77,2,263633,260718,1,8,2906,7,0,7,23189,47840,23003,0,0,186,47562,0,2,276,0,0,23189,0,0,47840,5239,10850,4,3,50931,3
35,80,1,0.1,0.19,0,1,0,0,1,0,0,0,1,0,0,0,173,80,253,35,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,20,87,66,50,46,21,36,20,10,34,36,19,16,25,12,8,30,121,102,69,62,46,48,28,1,5,0,0,82,1,263631,260713,1,6,2911,5,0,5,23277,47912,23090,0,0,187,47634,0,2,276,0,0,23277,0,0,47912,5253,10877,1,2,50944,1
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,70,255,42,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,87,76,69,37,36,22,21,7,23,40,17,13,16,15,9,29,110,116,86,50,52,37,30,1,1,0,3,68,1,263643,260726,0,6,2911,5,0,5,23390,47976,23203,0,0,187,47698,0,1,277,0,0,23390,0,0,47976,5279,10898,3,3,50964,1
37,80,1,0.142857142857143,0.346938775510204,0,1,1,0,1,0,0,0,0,1,0,0,182,66,248,30,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,17,83,82,50,41,41,31,19,14,23,29,17,17,12,16,4,31,106,111,67,58,53,47,23,1,3,0,1,68,0,263655,260736,0,5,2914,4,0,4,23501,48031,23313,0,1,187,47753,0,0,278,0,0,23501,0,0,48031,5293,10918,2,1,50979,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,74,257,31,0,1,1,1,1,0,0,1,0,1,0,0,0,0,1,0,0,21,86,76,61,41,32,28,21,7,37,30,23,13,17,13,8,28,123,106,84,54,49,41,29,0,3,0,0,68,1,263667,260748,0,2,2917,2,0,2,23609,48095,23421,0,1,187,47817,0,0,278,0,0,23609,0,0,48095,5315,10937,1,1,50990,2
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,55,252,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,82,92,63,53,34,23,24,6,32,17,17,13,5,11,9,29,114,109,80,66,39,34,33,0,1,0,0,69,1,263678,260758,0,2,2918,2,0,2,23747,48143,23559,0,1,187,47865,0,0,278,0,0,23747,0,0,48143,5347,10955,0,1,51010,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,59,227,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,76,71,57,40,33,21,17,8,27,24,20,10,17,8,4,29,103,95,77,50,50,29,21,0,0,0,1,64,0,263694,260776,0,2,2916,2,0,2,23852,48199,23664,0,1,187,47921,0,0,278,0,0,23852,0,0,48199,5373,10972,1,1,51030,1
41,80,1,0.333333333333333,0.666666666666667,0,1,0,1,1,0,0,0,1,0,0,0,203,67,270,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,88,89,54,50,44,30,25,6,34,27,17,18,13,12,7,32,122,116,71,68,57,42,32,0,2,0,0,65,0,263709,260789,1,1,2918,1,0,1,23985,48258,23797,0,1,187,47979,1,0,278,0,0,23985,0,0,48258,5399,10995,0,0,51052,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,58,218,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,67,70,34,44,40,28,14,4,25,29,20,17,6,9,6,27,92,99,54,61,46,37,20,1,0,0,1,62,0,263727,260808,0,2,2917,1,0,1,24084,48309,23896,0,1,187,48030,0,1,278,0,0,24084,0,0,48309,5426,11011,1,0,51069,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,74,261,42,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,22,82,83,44,49,41,30,23,8,33,33,23,23,11,12,5,30,115,116,67,72,52,42,28,0,2,0,0,75,0,263732,260813,0,0,2919,0,0,0,24197,48378,24009,0,0,188,48099,0,0,279,0,0,24197,0,0,48378,5455,11032,0,0,51088,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,161,48,209,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,68,73,39,43,37,27,15,3,23,22,17,14,9,4,4,23,91,95,56,57,46,31,19,0,0,0,0,67,0,263745,260827,0,0,2918,0,0,0,24303,48410,24115,0,0,188,48131,0,0,279,0,0,24303,0,0,48410,5488,11040,0,0,51109,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,73,262,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,85,82,59,45,40,27,18,7,28,38,20,16,15,12,10,29,113,120,79,61,55,39,28,0,0,0,0,79,1,263746,260827,0,1,2918,1,0,1,24414,48476,24226,0,0,188,48197,0,0,279,0,0,24414,0,0,48476,5516,11053,0,1,51126,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,54,199,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,63,71,47,33,18,26,21,9,29,16,13,13,17,6,5,20,92,87,60,46,35,32,26,0,1,0,0,73,0,263753,260833,0,1,2919,1,0,1,24497,48519,24309,0,0,188,48239,0,0,280,0,0,24497,0,0,48519,5537,11070,0,1,51146,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,69,257,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,90,71,45,52,42,25,24,4,35,30,11,22,16,10,10,31,125,101,56,74,58,35,34,0,0,0,1,88,0,263745,260825,0,1,2919,1,0,1,24613,48583,24425,0,0,188,48303,0,0,280,0,0,24613,0,0,48583,5569,11091,1,1,51157,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,62,224,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,78,70,60,29,25,29,19,7,30,25,15,18,13,13,3,21,108,95,75,47,38,42,22,0,1,0,0,56,0,263769,260849,0,0,2920,0,0,0,24707,48640,24519,0,0,188,48360,0,0,280,0,0,24707,0,0,48640,5577,11115,0,0,51173,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,180,58,238,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,75,79,48,37,39,29,27,9,28,21,21,16,10,8,3,35,103,100,69,53,49,37,30,0,0,0,0,76,0,263773,260856,0,0,2917,0,0,0,24825,48688,24637,0,0,188,48408,0,0,280,0,0,24825,0,0,48688,5611,11127,0,0,51184,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,43,234,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,79,85,54,43,36,36,22,4,17,22,14,9,5,7,8,31,96,107,68,52,41,43,30,0,0,0,1,59,0,263794,260878,0,1,2915,1,0,1,24972,48721,24784,0,0,188,48441,0,0,280,0,0,24972,0,0,48721,5638,11145,1,0,51202,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186,61,247,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,95,64,54,46,35,31,20,15,22,24,19,18,14,5,5,42,117,88,73,64,49,36,25,0,1,0,0,82,0,263792,260876,0,0,2916,0,0,0,25090,48769,24902,0,0,188,48489,0,0,280,0,0,25090,0,0,48769,5662,11173,0,0,51221,0
52,80,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,191,62,253,47,1,0,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,23,102,66,54,49,33,32,23,5,33,24,19,10,11,13,9,28,135,90,73,59,44,45,32,0,0,1,0,67,0,263805,260890,0,1,2914,1,0,1,25216,48822,25027,0,0,189,48542,0,0,280,0,0,25216,0,0,48822,5703,11186,0,0,51239,1
53,80,3,1.5,0.75,0,1,1,0,2,1,0,1,0,0,0,2,152,70,222,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,56,74,41,29,29,30,23,10,32,28,17,18,9,12,14,32,88,102,58,47,38,42,37,2,2,0,0,65,0,263820,260901,1,2,2916,0,0,0,25291,48883,25101,1,0,189,48603,0,0,280,0,0,25291,0,0,48883,5727,11207,0,0,51252,0
54,80,5,1.25,0.625,0,2,1,0,4,1,0,1,2,1,0,1,184,68,252,50,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,1,25,75,84,46,37,43,31,27,10,26,32,19,17,15,11,6,35,101,116,65,54,58,42,33,4,1,0,0,60,0,263840,260914,2,7,2917,3,0,3,25398,48943,25207,0,2,189,48661,0,1,281,0,0,25398,0,0,48943,5768,11220,0,0,51272,1
55,80,3,0.428571428571429,0.551020408163265,0,3,0,2,3,0,0,1,1,1,0,0,187,70,257,50,0,4,4,1,1,0,0,0,1,3,1,0,0,2,1,0,1,25,89,73,56,54,35,21,21,11,41,18,20,20,10,12,8,36,130,91,76,74,45,33,29,5,1,0,2,65,0,263855,260927,0,10,2918,6,0,6,25512,49002,25321,0,1,190,48718,0,3,281,0,0,25512,0,0,49002,5805,11236,2,0,51286,2
56,80,4,0.4,0.72,0,2,0,1,4,0,0,1,2,1,0,0,184,70,254,32,0,4,4,4,4,0,0,3,1,4,0,0,2,1,1,0,0,21,81,82,61,51,23,25,24,10,35,25,21,19,13,11,6,31,116,107,82,70,36,36,30,2,2,0,3,61,4,263874,260942,2,10,2920,8,0,8,25620,49062,25430,0,1,189,48776,1,2,283,0,0,25620,0,0,49062,5816,11258,4,4,51306,6
57,80,2,0.153846153846154,0.272189349112426,0,2,0,0,2,0,0,2,0,0,0,0,171,65,236,39,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,22,84,65,60,28,32,21,30,8,22,35,17,11,15,13,9,30,106,100,77,39,47,34,39,3,8,0,1,73,1,263881,260944,1,8,2928,5,0,5,25721,49119,25531,0,0,190,48833,1,1,284,0,0,25721,0,0,49119,5841,11279,1,2,51324,2
58,80,2,0.25,0.4375,0,2,0,0,2,0,0,0,2,0,0,0,199,61,260,39,0,2,2,1,1,0,0,1,0,2,0,0,1,0,1,0,0,19,88,92,70,43,37,28,21,6,28,27,18,11,15,9,8,25,116,119,88,54,52,37,29,1,1,0,1,80,1,263881,260942,2,8,2929,6,0,6,25852,49171,25662,0,0,190,48885,1,1,284,0,0,25852,0,0,49171,5868,11299,2,3,51344,3
