Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,36,140,25,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,52,42,26,25,23,22,8,6,18,12,6,11,5,10,4,16,70,54,32,36,28,32,12,0,2,0,0,77,1,263594,260798,0,1,2795,1,0,1,20239,46597,20068,0,0,171,46342,0,0,255,0,0,20239,0,0,46597,4544,10483,0,1,50679,0
22,80,1,0.333333333333333,0.111111111111111,0,0,0,1,1,0,0,0,0,1,0,0,91,37,128,17,0,2,2,2,0,0,2,0,2,0,0,2,0,0,0,1,1,11,35,45,31,17,14,13,16,3,16,18,9,10,3,7,8,14,51,63,40,27,17,20,24,1,2,0,0,74,0,263600,260801,0,2,2797,1,0,1,20289,46622,20117,0,0,172,46366,0,1,255,0,0,20289,0,0,46622,4555,10492,0,1,50699,0
23,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,0,0,0,1,0,90,36,126,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,6,38,46,23,22,12,26,7,4,14,18,6,12,5,7,6,10,52,64,29,34,17,33,13,0,3,0,0,72,0,263608,260807,1,0,2800,0,0,0,20338,46648,20166,0,0,172,46391,0,0,257,0,0,20338,0,0,46648,4570,10504,0,0,50725,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,38,128,21,0,2,2,0,0,0,0,0,0,0,2,0,0,1,0,0,1,8,35,47,21,27,16,12,14,2,13,23,13,9,6,2,8,10,48,70,34,36,22,14,22,0,0,0,2,70,0,263618,260816,1,2,2799,2,0,2,20386,46676,20214,0,0,172,46419,0,0,257,0,0,20386,0,0,46676,4585,10517,2,0,50740,0
25,80,1,0.5,0.5,0,0,0,0,0,1,0,0,1,0,0,0,88,32,120,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,34,25,27,15,9,12,0,20,12,8,7,6,9,2,11,63,46,33,34,21,18,14,1,1,0,0,66,0,263632,260829,1,2,2800,1,0,1,20438,46701,20266,0,0,172,46444,0,0,257,0,0,20438,0,0,46701,4597,10534,1,0,50758,0
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,25,125,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,11,50,39,22,20,17,21,20,4,4,17,11,4,3,2,5,15,54,56,33,24,20,23,25,1,2,0,0,61,0,263651,260846,0,3,2802,1,0,1,20511,46716,20339,0,0,172,46459,0,0,257,0,0,20511,0,0,46716,4620,10541,0,0,50776,0
27,80,4,1,1,0,1,1,2,3,1,0,0,1,3,0,0,108,37,145,35,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,17,37,54,30,25,28,14,11,2,16,19,8,8,5,11,5,19,53,73,38,33,33,25,16,3,1,0,1,85,1,263646,260836,1,6,2803,2,0,2,20576,46745,20403,0,1,172,46486,1,1,257,0,0,20576,0,0,46745,4647,10554,1,1,50793,0
28,80,3,0.333333333333333,0.333333333333333,0,1,0,1,2,1,0,1,1,0,0,1,97,30,127,19,1,6,7,3,2,0,1,1,2,3,1,3,0,2,3,2,0,10,41,46,33,25,23,6,10,4,13,13,9,11,5,4,1,14,54,59,42,36,28,10,11,0,3,1,2,78,0,263648,260832,3,6,2807,5,0,5,20640,46763,20466,0,1,173,46500,2,2,259,0,0,20640,0,0,46763,4656,10566,2,1,50806,2
29,80,1,0.166666666666667,0.333333333333333,0,0,0,0,1,0,0,1,0,0,0,0,92,35,127,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,8,39,45,28,12,17,22,13,5,14,16,6,15,6,2,6,13,53,61,34,27,23,24,19,4,3,0,1,75,0,263653,260836,0,7,2810,3,0,3,20691,46787,20517,0,0,174,46524,0,4,259,0,0,20691,0,0,46787,4668,10573,1,0,50826,1
30,80,5,0.625,0.859375,0,2,1,1,5,0,0,0,2,2,1,0,80,40,120,16,0,3,3,0,0,0,0,0,0,2,1,0,2,0,0,0,1,9,35,36,30,17,11,12,10,5,22,13,7,8,8,8,9,14,57,49,37,25,19,20,19,3,3,0,1,58,1,263675,260853,2,8,2812,3,0,3,20729,46823,20553,0,2,174,46559,1,2,261,0,0,20729,0,0,46823,4679,10593,2,1,50850,0
31,80,3,0.3,0.45,0,1,0,1,3,0,0,1,1,1,0,0,92,41,133,22,0,6,6,2,2,0,0,2,0,4,2,0,0,2,2,1,1,11,38,43,20,22,24,16,10,7,13,21,13,10,9,6,3,18,51,64,33,32,33,22,13,4,3,0,2,82,1,263673,260846,1,11,2815,6,0,6,20776,46855,20600,0,1,175,46590,1,2,262,0,0,20776,0,0,46855,4689,10613,3,2,50868,1
32,80,6,0.4,0.586666666666667,0,3,1,0,6,0,0,1,3,1,0,1,107,32,139,22,1,9,10,2,2,0,0,2,0,5,3,2,3,3,2,1,1,14,43,50,39,27,10,18,13,4,11,17,11,10,4,4,3,18,54,67,50,37,14,22,16,4,11,0,4,71,0,263682,260845,3,8,2826,5,0,5,20848,46878,20671,0,3,174,46611,1,2,264,0,0,20848,0,0,46878,4706,10624,4,0,50886,1
33,80,5,0.5,0.6,0,1,1,1,4,1,0,0,1,1,2,1,94,32,126,27,1,5,6,3,2,1,0,3,0,4,2,0,1,3,1,0,1,12,43,39,29,19,14,22,10,1,11,20,11,1,5,9,6,13,54,59,40,20,19,31,16,6,5,0,2,66,2,263696,260852,2,11,2831,6,0,6,20909,46902,20730,0,3,176,46634,0,3,265,0,0,20909,0,0,46902,4731,10635,2,2,50906,3
34,80,2,0.181818181818182,0.264462809917355,0,0,1,0,1,1,0,1,1,0,0,0,93,23,116,20,0,5,5,0,0,0,0,0,0,5,0,0,0,1,2,1,1,8,42,43,30,25,15,14,9,2,7,14,6,5,4,4,4,10,49,57,36,30,19,18,13,3,2,0,0,76,0,263700,260855,1,12,2832,9,0,9,20973,46914,20793,0,3,177,46646,0,2,266,0,0,20973,0,0,46914,4743,10643,0,0,50922,2
35,80,6,0.428571428571429,0.795918367346939,0,3,0,1,5,1,0,1,3,0,1,1,99,33,132,21,0,5,5,0,0,0,0,0,0,2,1,2,2,1,1,1,0,10,38,51,33,28,15,14,9,4,12,17,8,9,8,5,3,14,50,68,41,37,23,19,12,4,2,0,3,67,1,263713,260860,3,16,2834,12,0,12,21034,46941,20853,0,3,178,46672,1,2,266,0,0,21034,0,0,46941,4763,10653,3,1,50944,1
36,80,6,0.375,0.84375,0,3,0,0,5,1,0,0,4,1,0,1,85,38,123,21,1,3,4,2,2,0,0,2,0,4,0,0,0,2,1,1,0,9,40,36,21,27,18,12,7,3,15,20,19,10,2,4,3,12,55,56,40,37,20,16,10,6,8,1,3,75,0,263718,260861,1,14,2842,7,0,7,21077,46967,20896,0,1,180,46698,1,0,268,0,0,21077,0,0,46967,4781,10663,3,0,50964,1
37,80,4,0.266666666666667,0.568888888888889,0,3,1,1,4,0,0,1,2,0,1,0,85,30,115,17,0,7,7,4,4,0,0,2,2,7,0,0,1,2,1,0,3,14,40,31,23,15,19,14,14,4,13,13,12,7,5,5,1,18,53,44,35,22,24,19,15,4,8,0,1,69,2,263729,260867,1,11,2850,6,0,6,21128,46988,20946,1,0,181,46718,0,2,268,0,0,21128,0,0,46988,4789,10675,2,2,50978,0
38,80,5,0.454545454545455,1.03305785123967,0,3,0,1,4,1,0,0,5,0,0,0,97,31,128,27,1,5,6,4,4,0,0,4,0,5,1,0,1,4,0,1,0,17,36,44,33,22,19,12,11,1,16,14,12,8,3,4,4,18,52,58,45,30,22,16,15,3,5,0,0,60,0,263749,260882,3,9,2855,7,1,6,21191,47011,21009,1,0,181,46740,0,1,270,0,0,21191,0,0,47011,4815,10680,1,2,50994,2
39,80,6,0.6,1.44,0,3,0,2,5,1,0,3,1,0,2,0,90,34,124,14,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,44,40,19,24,20,12,15,2,12,20,14,8,7,2,3,8,56,60,33,32,27,14,18,6,1,0,1,74,2,263755,260881,3,15,2856,7,0,7,21244,47038,21062,0,1,181,46765,0,2,271,0,0,21244,0,0,47038,4824,10694,2,4,51010,2
40,80,9,0.6,1.52,0,3,0,3,9,0,0,2,6,0,0,1,97,25,122,22,0,4,4,3,3,0,0,3,0,4,0,0,2,2,0,0,0,8,46,43,31,20,18,20,8,1,9,15,5,10,6,4,0,9,55,58,36,30,24,24,8,7,7,0,1,62,1,263773,260890,5,15,2863,7,0,7,21314,47057,21132,0,1,181,46781,2,2,272,0,0,21314,0,0,47057,4845,10703,2,4,51030,4
41,80,4,0.25,0.578125,0,3,0,0,4,0,0,3,0,1,0,0,106,28,134,29,2,8,10,4,4,0,0,4,0,9,0,1,2,4,1,1,2,17,45,44,23,29,19,17,18,5,15,8,9,6,6,4,3,22,60,52,32,35,25,21,21,7,5,0,1,64,4,263789,260902,2,18,2867,12,1,11,21385,47071,21201,1,1,182,46794,0,5,272,0,0,21385,0,0,47071,4870,10708,2,5,51044,5
42,80,7,0.388888888888889,0.799382716049383,0,2,1,0,5,2,0,3,3,1,0,0,105,35,140,22,0,6,6,3,3,0,0,3,0,5,1,0,4,2,0,0,0,13,53,39,36,21,22,14,12,3,14,18,14,8,4,1,8,16,67,57,50,29,26,15,20,8,9,0,1,67,0,263802,260909,1,17,2875,9,0,9,21451,47097,21266,0,3,182,46820,0,3,274,0,0,21451,0,0,47097,4885,10722,1,1,51060,5
43,80,12,0.705882352941177,1.20415224913495,0,4,1,5,11,1,0,1,8,2,1,0,96,41,137,24,0,7,7,2,2,0,0,2,0,5,2,0,2,4,1,0,0,10,44,42,26,23,19,14,14,3,18,20,5,14,9,7,6,13,62,62,31,37,28,21,20,10,11,0,2,80,0,263802,260898,3,16,2885,5,0,5,21499,47132,21313,0,1,185,46850,2,5,275,0,0,21499,0,0,47132,4901,10735,2,1,51070,3
44,80,7,0.4375,0.73828125,0,2,3,1,6,1,0,0,5,1,1,0,89,30,119,27,0,8,8,2,2,0,0,2,0,8,0,0,1,6,0,1,0,10,35,44,20,22,19,16,12,3,18,9,11,4,6,6,3,13,53,53,31,26,25,22,15,8,7,0,1,72,2,263810,260900,2,17,2891,6,0,6,21554,47154,21365,2,2,185,46871,0,6,277,0,0,21554,0,0,47154,4923,10745,1,2,51088,2
45,80,8,0.444444444444444,0.790123456790123,0,3,3,3,8,0,0,2,3,0,2,1,91,35,126,21,0,11,11,4,4,0,0,4,0,8,2,1,1,6,3,1,0,10,37,44,29,20,20,15,7,4,17,14,7,8,9,3,8,14,54,58,36,28,29,18,15,7,3,0,3,62,4,263828,260912,2,22,2892,14,0,14,21605,47182,21414,1,4,186,46896,0,9,277,0,0,21605,0,0,47182,4932,10761,3,5,51110,5
46,80,11,0.478260869565217,0.977315689981097,0,7,1,3,11,0,0,1,5,2,1,2,87,30,117,23,0,5,5,3,3,0,0,2,1,5,0,0,1,2,0,2,0,7,40,40,28,17,14,14,14,6,14,10,14,5,6,4,1,13,54,50,42,22,20,18,15,10,8,0,5,81,1,263827,260899,3,25,2900,13,0,13,21655,47205,21463,1,3,188,46916,1,9,279,0,0,21655,0,0,47205,4947,10770,6,4,51125,6
47,80,10,0.4,0.912,0,4,1,3,9,1,0,2,5,2,0,1,96,41,137,22,0,10,10,6,6,0,0,4,2,10,0,0,2,4,1,1,2,12,37,47,23,22,22,22,7,5,14,22,14,6,6,5,10,17,51,69,37,28,28,27,17,11,12,0,0,70,1,263837,260899,2,24,2912,12,0,12,21707,47239,21514,1,4,188,46947,1,6,285,0,0,21707,0,0,47239,4959,10780,2,3,51144,6
48,80,11,0.458333333333333,0.859375,0,3,0,3,10,1,0,5,5,1,0,0,96,35,131,19,0,9,9,4,4,0,0,3,1,9,0,0,0,5,3,0,1,8,39,49,32,25,21,13,5,4,13,18,6,6,10,9,4,12,52,67,38,31,31,22,9,7,13,0,2,64,2,263853,260905,6,18,2924,10,0,10,21765,47268,21572,0,3,190,46974,3,3,288,0,0,21765,0,0,47268,4968,10793,3,4,51155,6
49,80,10,0.555555555555556,1.2962962962963,0,5,1,1,9,1,0,4,5,1,0,0,87,36,123,18,2,8,10,4,3,1,0,4,0,8,2,0,6,4,0,0,0,12,35,40,25,13,18,18,13,4,10,22,8,12,6,4,6,16,45,62,33,25,24,22,19,11,4,0,2,71,1,263862,260905,5,25,2927,16,0,16,21808,47298,21613,0,5,190,47003,2,5,288,0,0,21808,0,0,47298,4976,10807,4,4,51174,8
50,80,13,0.5,1.11538461538462,0,5,2,4,13,0,0,5,4,0,3,1,103,32,135,23,0,9,9,3,1,2,0,2,1,7,2,0,3,5,0,0,1,14,40,49,25,23,22,22,11,5,15,12,12,6,7,2,5,19,55,61,37,29,29,24,16,9,7,0,7,70,3,263872,260901,9,28,2934,19,0,19,21875,47322,21678,1,4,192,47023,3,8,288,0,0,21875,0,0,47322,4990,10820,9,5,51190,6
51,80,11,0.392857142857143,0.911989795918367,0,8,2,2,10,1,0,1,7,2,0,1,64,31,95,17,2,7,9,5,5,0,0,5,0,9,0,0,3,4,1,1,0,3,33,28,18,13,18,7,8,6,11,14,7,5,7,6,6,9,44,42,25,18,25,13,14,13,12,0,6,60,3,263892,260912,7,29,2944,18,1,17,21904,47347,21705,2,3,194,47046,1,6,294,0,0,21904,0,0,47347,5001,10833,10,7,51213,6
52,80,10,0.333333333333333,0.766666666666667,0,3,2,1,10,0,0,1,7,0,1,1,96,37,133,25,0,8,8,5,5,0,0,3,2,8,0,0,2,3,1,1,1,15,44,37,23,27,16,21,9,2,16,19,12,8,10,5,2,17,60,56,35,35,26,26,11,14,17,0,2,57,3,263915,260924,3,27,2961,12,0,12,21957,47376,21755,1,5,196,47074,0,6,296,0,0,21957,0,0,47376,5019,10845,4,5,51232,6
53,80,10,0.357142857142857,0.676020408163265,0,5,1,3,9,1,0,0,8,1,0,1,83,32,115,17,0,14,14,5,4,1,0,4,1,13,1,0,1,10,0,1,2,10,26,47,16,17,18,20,12,1,16,15,7,7,7,7,4,11,42,62,23,24,25,27,16,10,11,0,8,84,3,263911,260911,3,27,2970,15,0,15,22005,47398,21803,0,7,195,47093,1,5,299,0,0,22005,0,0,47398,5032,10852,10,5,51241,6
54,80,11,0.379310344827586,0.64090368608799,0,6,0,3,11,0,0,1,5,2,2,1,88,37,125,25,1,12,13,7,5,2,0,5,2,10,3,0,0,9,4,0,0,14,40,34,21,21,19,15,12,5,19,13,8,8,5,11,5,19,59,47,29,29,24,26,17,9,14,0,3,65,2,263926,260914,5,24,2983,14,1,13,22051,47427,21848,1,2,200,47119,1,6,301,0,0,22051,0,0,47427,5051,10860,7,3,51265,8
55,80,10,0.416666666666667,0.868055555555556,0,3,1,1,8,2,0,3,3,1,0,3,92,26,118,29,3,8,11,6,5,1,0,4,2,9,2,0,1,6,2,1,1,15,29,48,31,16,17,19,9,0,16,10,8,5,5,6,2,15,45,58,39,21,22,25,11,8,9,2,5,83,3,263923,260901,5,23,2994,14,0,14,22113,47441,21906,1,3,203,47132,1,7,301,0,0,22113,0,0,47441,5071,10875,7,5,51272,7
56,80,8,0.347826086956522,0.756143667296786,0,6,1,0,7,1,0,4,1,2,1,0,88,35,123,25,1,9,10,4,4,0,0,1,3,10,0,0,4,1,1,3,1,9,38,41,29,18,19,14,8,2,20,13,7,10,7,8,3,11,58,54,36,28,26,22,11,9,9,1,2,71,0,263932,260903,3,23,3003,14,0,14,22162,47467,21954,1,4,203,47158,0,3,306,0,0,22162,0,0,47467,5090,10884,6,2,51287,6
57,80,9,0.346153846153846,0.678994082840237,0,5,1,2,6,3,0,2,7,0,0,0,99,26,125,23,4,11,15,9,6,3,0,7,2,11,3,1,6,3,1,1,4,16,40,43,27,25,18,16,13,4,9,13,5,6,6,4,5,20,49,56,32,31,24,20,18,8,11,1,2,79,1,263933,260893,3,23,3014,17,1,16,22231,47482,22020,0,7,204,47170,1,4,307,0,0,22231,0,0,47482,5112,10890,5,2,51309,9
