Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,23,126,27,0,3,3,1,1,0,0,0,1,3,0,0,1,0,1,1,0,10,46,47,32,32,17,13,9,3,7,13,5,6,6,2,4,13,53,60,37,38,23,15,13,0,1,0,2,68,0,263458,260668,0,5,2785,4,0,4,19612,46329,19441,0,1,170,46079,0,0,250,0,0,19612,0,0,46329,4380,10390,2,0,50500,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,38,148,21,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,14,54,42,34,28,21,15,12,1,15,22,11,12,5,6,4,15,69,64,45,40,26,21,16,0,3,0,0,59,1,263479,260690,0,2,2787,2,0,2,19678,46360,19507,0,0,171,46110,0,0,250,0,0,19678,0,0,46360,4402,10400,1,1,50519,0
12,80,1,0.5,2,0,0,0,0,1,0,0,0,1,0,0,0,88,29,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,29,48,27,18,15,19,9,2,14,13,4,10,7,4,4,13,43,61,31,28,22,23,13,3,2,0,0,55,0,263504,260712,0,3,2789,0,0,0,19736,46384,19565,0,0,171,46134,0,0,250,0,0,19736,0,0,46384,4412,10412,0,0,50542,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,120,12,0,3,3,0,0,0,0,0,0,1,2,0,0,2,0,1,0,10,39,33,26,25,13,12,6,1,15,22,11,9,4,7,7,11,54,55,37,34,17,19,13,1,1,0,0,63,0,263521,260727,1,3,2790,2,0,2,19776,46414,19605,0,0,171,46164,0,0,250,0,0,19776,0,0,46414,4419,10420,0,0,50558,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,26,111,20,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,6,38,41,22,19,21,10,13,2,9,15,9,7,5,0,5,8,47,56,31,26,26,10,18,1,2,0,0,67,0,263534,260740,0,2,2792,1,0,1,19829,46430,19658,0,0,171,46180,0,0,250,0,0,19829,0,0,46430,4434,10427,0,0,50575,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,46,138,23,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,14,38,40,25,23,21,17,6,7,21,18,15,14,6,5,6,21,59,58,40,37,27,22,12,1,0,0,0,72,0,263542,260747,0,3,2792,2,0,2,19870,46466,19698,0,1,171,46216,0,0,250,0,0,19870,0,0,46466,4453,10447,0,0,50597,0
16,80,1,0.333333333333333,0.666666666666667,0,1,1,0,1,0,0,0,0,1,0,0,82,38,120,17,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,7,33,42,27,12,20,13,10,6,13,19,12,8,5,9,4,13,46,61,39,20,25,22,14,1,1,0,1,77,1,263545,260748,1,3,2793,2,0,2,19911,46494,19738,1,1,171,46244,0,0,250,0,0,19911,0,0,46494,4464,10461,1,1,50613,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,27,117,22,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,17,35,38,19,20,22,15,14,4,14,9,7,9,6,2,3,21,49,47,26,29,28,17,17,1,2,0,0,73,1,263552,260755,0,2,2795,1,0,1,19969,46516,19796,0,1,172,46266,0,0,250,0,0,19969,0,0,46516,4487,10473,0,1,50633,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,25,122,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,40,53,31,26,15,17,8,1,9,15,8,4,4,4,5,5,49,68,39,30,19,21,13,0,0,0,0,75,0,263557,260761,0,2,2794,1,0,1,20039,46532,19866,0,1,172,46282,0,0,250,0,0,20039,0,0,46532,4496,10486,0,1,50647,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,28,122,23,0,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,12,45,37,27,24,17,11,15,4,10,14,5,9,4,9,1,16,55,51,32,33,21,20,16,0,1,0,0,57,0,263580,260785,0,1,2794,1,0,1,20103,46555,19930,0,0,173,46305,0,0,250,0,0,20103,0,0,46555,4515,10497,0,1,50667,1
20,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,25,113,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,36,21,29,17,12,9,1,8,16,9,5,3,3,5,8,53,52,30,34,20,15,14,1,0,0,0,80,0,263580,260782,2,2,2794,1,0,1,20161,46567,19988,0,0,173,46317,0,0,250,0,0,20161,0,0,46567,4539,10503,0,1,50680,1
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,41,28,20,14,23,12,7,15,15,4,7,10,11,5,18,60,56,32,27,24,34,17,2,1,0,0,69,0,263591,260792,1,3,2795,0,0,0,20219,46596,20046,0,0,173,46346,0,0,250,0,0,20219,0,0,46596,4551,10521,0,0,50694,0
22,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,29,129,19,0,2,2,1,0,1,0,0,1,0,2,0,1,0,0,1,0,16,45,39,23,28,23,14,12,1,12,16,11,6,3,6,3,17,57,55,34,34,26,20,15,3,0,0,2,72,0,263599,260798,0,6,2795,2,0,2,20287,46619,20113,0,1,173,46369,0,0,250,0,0,20287,0,0,46619,4567,10532,2,0,50711,1
23,80,1,0.166666666666667,0.277777777777778,0,0,1,0,1,0,0,0,1,0,0,0,100,37,137,20,0,4,4,1,0,1,0,0,1,1,2,1,0,0,1,1,2,7,55,38,27,19,19,18,17,4,20,13,6,14,6,5,6,11,75,51,33,33,25,23,23,2,3,0,1,65,0,263614,260811,0,5,2798,3,0,3,20347,46645,20171,0,2,174,46395,0,0,250,0,0,20347,0,0,46645,4579,10544,1,0,50729,1
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,31,126,12,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,42,45,25,16,21,21,12,2,15,14,6,13,5,5,2,10,57,59,31,29,26,26,14,2,2,0,0,68,0,263626,260821,0,5,2800,2,0,2,20403,46667,20227,0,2,174,46417,0,0,250,0,0,20403,0,0,46667,4583,10554,0,0,50747,1
25,80,1,0.2,0.36,0,1,0,1,1,0,0,0,0,1,0,0,97,35,132,14,0,2,2,0,0,0,0,0,0,0,2,0,1,0,0,1,0,5,47,45,25,24,22,13,13,4,20,11,10,7,5,7,6,9,67,56,35,31,27,20,19,1,2,0,0,83,0,263623,260817,0,4,2802,2,0,2,20459,46692,20283,0,1,175,46441,0,1,250,0,0,20459,0,0,46692,4592,10563,0,0,50762,0
26,80,2,0.5,1,0,1,0,1,2,0,0,2,0,0,0,0,92,34,126,14,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,9,43,40,33,23,13,11,12,6,16,12,5,8,8,7,6,15,59,52,38,31,21,18,18,3,2,0,1,76,1,263627,260817,1,5,2804,2,0,2,20508,46721,20332,0,1,175,46469,0,1,251,0,0,20508,0,0,46721,4601,10576,1,1,50781,1
27,80,2,0.4,0.8,0,0,0,1,0,2,0,0,1,1,0,0,95,28,123,20,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,13,40,42,35,11,21,16,12,1,14,13,6,9,4,4,5,14,54,55,41,20,25,20,17,4,2,0,1,82,0,263625,260812,0,7,2806,3,0,3,20569,46733,20393,0,0,176,46480,0,2,251,0,0,20569,0,0,46733,4618,10585,1,0,50794,0
28,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,25,111,24,0,2,2,1,1,0,0,1,0,1,1,0,0,2,0,0,0,14,34,38,22,15,15,19,15,2,9,14,7,3,6,7,2,16,43,52,29,18,21,26,17,2,1,0,1,63,2,263642,260826,1,8,2807,4,0,4,20624,46748,20448,0,0,176,46495,0,2,251,0,0,20624,0,0,46748,4638,10594,2,2,50813,0
29,80,2,0.25,0.59375,0,0,0,0,2,0,0,0,1,0,1,0,83,26,109,17,0,3,3,1,1,0,0,1,0,1,2,0,1,0,1,1,0,10,25,48,21,16,15,21,10,2,12,12,3,6,8,5,4,12,37,60,24,22,23,26,14,2,4,0,2,57,0,263665,260847,1,6,2811,3,0,3,20676,46768,20500,0,0,176,46515,0,0,253,0,0,20676,0,0,46768,4649,10608,2,0,50833,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,40,123,14,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,41,29,26,19,20,9,9,4,16,20,14,11,4,5,6,17,57,49,40,30,24,14,15,1,2,0,0,58,1,263687,260868,1,5,2813,2,0,2,20715,46800,20538,1,0,176,46547,0,0,253,0,0,20715,0,0,46800,4658,10620,0,1,50854,1
31,80,2,0.4,0.88,0,1,0,0,2,0,0,0,2,0,0,0,89,42,131,19,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,0,1,11,34,44,31,15,16,15,12,5,17,20,16,5,10,8,3,16,51,64,47,20,26,23,15,3,2,0,1,73,1,263694,260872,2,6,2814,3,0,3,20761,46831,20583,0,2,176,46578,0,0,253,0,0,20761,0,0,46831,4674,10628,1,2,50868,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,20,0,3,3,2,1,0,1,1,1,1,1,1,0,1,0,2,0,10,43,44,22,29,18,18,10,1,13,14,5,3,4,7,9,11,56,58,27,32,22,25,19,5,2,0,0,76,0,263698,260872,1,9,2816,4,0,4,20829,46849,20651,0,2,176,46596,0,0,253,0,0,20829,0,0,46849,4688,10636,1,2,50885,2
33,80,2,0.222222222222222,0.444444444444444,0,1,1,1,2,0,0,0,1,0,0,1,71,30,101,16,0,5,5,1,1,0,0,0,1,2,2,1,1,2,1,1,0,10,28,33,21,17,19,10,4,6,11,13,7,5,5,6,7,16,39,46,28,22,24,16,11,4,0,0,3,75,1,263703,260874,1,13,2815,9,0,9,20870,46865,20691,0,3,176,46611,0,1,253,0,0,20870,0,0,46865,4703,10644,4,3,50900,3
34,80,1,0.0769230769230769,0.183431952662722,0,1,0,0,1,0,0,0,1,0,0,0,99,36,135,23,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,11,43,45,19,35,15,14,16,4,14,18,12,10,7,5,2,15,57,63,31,45,22,19,18,2,6,0,1,76,2,263707,260877,0,9,2821,6,0,6,20931,46894,20752,0,2,177,46640,0,0,254,0,0,20931,0,0,46894,4725,10655,2,4,50913,2
35,80,2,0.222222222222222,0.691358024691358,0,1,0,0,1,1,0,1,1,0,0,0,85,25,110,23,1,3,4,2,1,1,0,2,0,2,2,0,2,2,0,0,0,12,37,36,24,17,19,14,11,4,9,12,7,5,5,6,2,16,46,48,31,22,24,20,13,3,2,0,2,81,2,263706,260873,1,10,2822,8,0,8,20987,46907,20807,0,2,178,46653,0,0,254,0,0,20987,0,0,46907,4743,10672,3,5,50929,3
36,80,6,0.6,1.86,0,2,1,1,5,1,0,0,2,1,1,2,101,36,137,25,1,2,3,3,1,0,2,1,2,1,0,2,1,0,0,0,2,15,42,44,26,21,21,18,15,1,13,22,7,8,8,9,4,16,55,66,33,29,29,27,19,6,6,1,0,74,0,263712,260874,0,10,2828,4,0,4,21048,46934,20866,0,2,180,46679,0,1,254,0,0,21048,0,0,46934,4762,10681,1,2,50946,1
37,80,3,0.3,0.72,0,2,0,0,2,1,0,1,0,1,0,1,98,27,125,31,0,5,5,1,1,0,0,0,1,4,1,0,0,2,1,1,1,8,48,42,18,26,14,28,12,3,12,12,9,3,9,6,0,11,60,54,27,29,23,34,12,3,7,0,0,77,0,263715,260873,1,6,2835,2,0,2,21115,46950,20933,0,0,182,46694,0,2,254,0,0,21115,0,0,46950,4790,10687,0,0,50959,1
38,80,4,0.666666666666667,1,0,4,0,2,3,1,0,0,3,0,0,1,91,30,121,23,0,3,3,2,2,0,0,0,2,3,0,0,0,1,1,0,1,9,35,47,27,22,17,19,6,3,16,11,5,13,3,4,5,12,51,58,32,35,20,23,11,4,2,0,2,60,1,263735,260890,1,8,2836,4,0,4,21169,46970,20987,0,0,182,46712,0,2,256,0,0,21169,0,0,46970,4809,10699,2,1,50982,3
39,80,1,0.125,0.21875,0,1,0,0,1,0,0,0,1,0,0,0,95,26,121,17,1,2,3,2,2,0,0,2,0,2,1,0,1,2,0,0,0,16,39,40,25,28,17,15,10,2,11,13,8,5,4,6,3,18,50,53,33,33,21,21,13,1,4,1,0,57,0,263758,260911,1,5,2841,3,0,3,21232,46988,21050,0,0,182,46728,0,2,258,0,0,21232,0,0,46988,4821,10714,1,1,51002,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,33,126,14,0,2,2,1,1,0,0,0,1,1,0,1,0,1,0,0,1,10,38,45,34,21,18,11,9,7,12,14,8,6,11,2,6,17,50,59,42,27,29,13,15,0,1,0,1,77,0,263761,260915,1,4,2841,4,0,4,21285,47009,21104,0,0,181,46748,0,2,259,0,0,21285,0,0,47009,4831,10726,1,1,51020,2
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,38,120,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,41,32,19,23,17,12,11,2,15,21,4,11,10,8,5,11,56,53,23,34,27,20,16,1,1,0,0,53,1,263788,260941,1,4,2842,3,0,3,21326,47036,21145,0,0,181,46775,0,1,260,0,0,21326,0,0,47036,4836,10743,0,2,51037,1
42,80,2,0.5,1.75,0,1,0,0,2,0,0,2,0,0,0,0,85,35,120,11,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,14,34,37,20,18,15,19,13,4,15,16,3,12,9,11,0,18,49,53,23,30,24,30,13,2,1,1,0,70,0,263798,260949,0,5,2844,3,0,3,21371,47063,21189,0,0,182,46802,0,1,260,0,0,21371,0,0,47063,4841,10756,0,2,51051,1
43,80,2,0.4,1.44,0,0,0,0,2,0,0,0,0,0,1,1,97,30,127,19,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,9,40,48,25,23,16,21,12,3,15,12,8,10,4,4,4,12,55,60,33,33,20,25,16,1,2,0,3,82,0,263796,260945,1,4,2846,3,0,3,21433,47085,21251,0,0,182,46824,0,0,261,0,0,21433,0,0,47085,4858,10767,3,1,51075,0
44,80,2,0.5,1.375,0,0,0,0,2,0,0,0,1,0,0,1,108,37,145,27,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,13,50,45,31,25,22,13,17,3,17,17,14,8,4,6,5,16,67,62,45,33,26,19,22,1,3,0,0,75,0,263801,260948,2,2,2849,1,0,1,21496,47115,21314,0,0,182,46854,0,0,261,0,0,21496,0,0,47115,4879,10777,1,1,51096,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,30,122,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,48,34,25,25,19,16,7,5,13,12,6,13,2,5,4,15,61,46,31,38,21,21,11,0,1,0,0,68,0,263813,260959,3,1,2850,0,0,0,21555,47137,21372,1,0,182,46876,0,0,261,0,0,21555,0,0,47137,4890,10794,0,0,51114,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,10,38,52,27,22,24,16,11,2,12,16,8,6,5,3,8,12,50,68,35,28,29,19,19,4,0,0,1,76,0,263817,260962,0,5,2850,1,0,1,21622,47156,21439,0,1,182,46895,0,0,261,0,0,21622,0,0,47156,4911,10800,1,0,51124,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,30,125,27,0,2,2,1,0,0,1,0,1,1,0,1,0,0,1,0,1,10,37,48,19,19,23,18,16,3,12,15,7,8,4,7,4,13,49,63,26,27,27,25,20,0,2,0,0,65,0,263832,260977,0,3,2852,2,0,2,21681,47179,21498,0,0,183,46918,0,0,261,0,0,21681,0,0,47179,4935,10815,1,0,51144,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,41,141,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,11,48,41,23,22,24,16,15,5,17,19,12,7,8,7,7,16,65,60,35,29,32,23,22,0,1,0,0,70,0,263842,260990,0,2,2850,2,0,2,21737,47211,21554,0,0,183,46950,0,0,261,0,0,21737,0,0,47211,4948,10827,0,0,51165,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,25,117,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,39,42,28,24,19,10,11,1,13,11,5,8,6,4,2,12,52,53,33,32,25,14,13,0,0,0,0,85,2,263837,260986,0,2,2849,2,0,2,21800,47223,21618,0,0,182,46962,0,0,261,0,0,21800,0,0,47223,4959,10836,0,2,51178,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,30,116,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,38,34,25,20,17,19,5,4,11,15,6,9,8,3,4,18,49,49,31,29,25,22,9,0,0,0,0,64,0,263853,261001,1,2,2849,2,0,2,21852,47248,21670,0,0,182,46987,0,0,261,0,0,21852,0,0,47248,4974,10848,0,2,51195,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,38,122,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,40,33,31,11,15,11,16,5,14,19,7,7,11,7,6,16,54,52,38,18,26,18,22,1,0,0,0,75,0,263858,261006,0,3,2849,2,0,2,21894,47275,21712,0,0,182,47014,0,0,261,0,0,21894,0,0,47275,4984,10864,0,2,51213,0
52,80,2,0.666666666666667,2.88888888888889,0,1,0,0,1,1,0,0,2,0,0,0,93,32,125,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,7,46,40,32,24,15,10,12,3,12,17,5,6,7,6,8,10,58,57,37,30,22,16,20,2,2,0,0,75,0,263863,261008,1,3,2851,1,0,1,21950,47295,21768,0,0,182,47034,0,0,261,0,0,21950,0,0,47295,4998,10879,0,0,51228,0
53,80,2,0.666666666666667,0.888888888888889,0,1,0,0,2,0,0,0,1,0,1,0,84,31,115,20,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,12,28,44,25,16,18,12,13,2,14,15,12,8,8,1,2,14,42,59,37,24,26,13,15,3,0,0,1,65,0,263878,261020,1,6,2851,3,0,3,21999,47314,21817,0,0,182,47053,0,0,261,0,0,21999,0,0,47314,5016,10886,1,0,51243,0
54,80,3,0.5,0.833333333333333,0,0,0,1,3,0,0,0,2,0,1,0,82,27,109,11,0,3,3,3,2,1,0,2,1,2,1,0,1,1,0,1,0,10,33,39,24,25,16,11,6,7,12,8,12,4,5,6,0,17,45,47,36,29,21,17,6,4,1,0,0,77,0,263881,261018,2,9,2852,5,0,5,22048,47332,21866,0,0,182,47070,1,0,261,0,0,22048,0,0,47332,5019,10895,1,0,51263,2
55,80,3,0.333333333333333,0.666666666666667,0,2,0,1,3,0,0,2,0,1,0,0,80,24,104,20,1,3,4,1,1,0,0,1,0,4,0,0,0,2,1,1,0,10,33,37,19,18,19,16,8,4,9,11,9,2,5,3,5,14,42,48,28,20,24,19,13,4,5,0,1,70,2,263891,261025,1,8,2857,5,0,5,22101,47344,21919,0,0,182,47081,0,2,261,0,0,22101,0,0,47344,5032,10907,1,2,51275,1
56,80,2,0.25,0.46875,0,1,0,2,2,0,0,0,1,1,0,0,62,30,92,16,0,3,3,1,1,0,0,1,0,2,0,1,2,1,0,0,0,8,27,27,14,12,14,12,10,4,16,10,12,4,7,2,5,12,43,37,26,16,21,14,15,2,3,0,1,66,1,263905,261037,1,7,2860,5,0,5,22124,47367,21942,0,0,182,47102,0,4,261,0,0,22124,0,0,47367,5043,10920,1,2,51295,2
57,80,2,0.285714285714286,0.571428571428571,0,1,0,0,2,0,0,1,0,0,1,0,102,26,128,26,1,1,2,2,2,0,0,0,2,2,0,0,0,0,1,1,0,16,49,37,27,20,23,18,14,1,15,10,6,6,4,4,6,17,64,47,33,26,27,22,20,0,4,1,1,63,0,263922,261049,5,3,2865,3,0,3,22195,47389,22012,0,0,183,47124,0,3,262,0,0,22195,0,0,47389,5067,10934,1,0,51318,2
58,80,1,0.333333333333333,0.888888888888889,0,0,0,1,1,0,0,0,1,0,0,0,92,27,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,44,38,24,24,17,12,15,3,13,11,6,11,6,3,1,13,57,49,30,35,23,15,16,2,1,0,0,77,0,263925,261051,4,4,2866,2,0,2,22254,47405,22071,0,0,183,47139,0,3,263,0,0,22254,0,0,47405,5082,10945,1,0,51339,2
