Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,44,148,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,34,53,25,32,12,25,10,7,21,16,7,13,4,11,9,24,55,69,32,45,16,36,19,0,1,0,0,78,0,263401,260617,0,0,2784,0,0,0,19602,46300,19431,0,0,171,46048,0,0,252,0,0,19602,0,0,46300,4430,10357,0,0,50486,0
11,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,40,131,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,42,26,23,11,21,10,4,16,20,11,7,7,6,9,20,49,62,37,30,18,27,19,0,0,0,0,57,0,263424,260640,0,0,2784,0,0,0,19650,46337,19479,0,0,171,46085,0,0,252,0,0,19650,0,0,46337,4450,10369,0,0,50514,0
12,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,42,136,25,0,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,1,11,41,42,32,21,14,14,13,4,19,19,11,13,6,6,6,15,60,61,43,34,20,20,19,0,0,0,0,75,1,263429,260644,0,2,2783,2,0,2,19697,46371,19526,0,0,171,46119,0,0,252,0,0,19697,0,0,46371,4466,10388,0,1,50533,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,28,124,28,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,10,45,41,29,25,18,13,11,3,16,9,5,4,11,6,2,13,61,50,34,29,29,19,13,0,1,0,1,65,1,263444,260658,0,3,2783,2,0,2,19764,46391,19593,0,0,171,46139,0,0,252,0,0,19764,0,0,46391,4489,10398,1,1,50546,0
14,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,32,130,20,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,11,44,43,23,26,22,19,8,3,14,15,6,8,3,12,3,14,58,58,29,34,25,31,11,0,1,0,1,62,1,263462,260676,0,2,2784,2,0,2,19826,46415,19655,0,0,171,46163,0,0,252,0,0,19826,0,0,46415,4497,10412,1,2,50559,0
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,33,123,20,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,18,35,37,35,18,13,14,10,2,13,18,10,8,5,6,4,20,48,55,45,26,18,20,14,0,0,0,0,65,0,263477,260691,0,3,2783,3,0,3,19876,46439,19705,0,0,171,46187,0,0,252,0,0,19876,0,0,46439,4508,10427,1,2,50576,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,27,139,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,56,27,25,21,20,19,5,9,13,5,6,7,4,5,18,52,69,32,31,28,24,24,0,3,0,0,64,0,263493,260706,0,1,2786,1,0,1,19955,46460,19784,0,0,171,46207,0,0,253,0,0,19955,0,0,46460,4530,10445,0,0,50595,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,29,128,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,37,48,26,20,19,27,7,1,18,10,11,3,7,5,3,15,55,58,37,23,26,32,10,0,0,0,0,60,0,263513,260726,0,1,2786,1,0,1,20022,46483,19851,0,0,171,46230,0,0,253,0,0,20022,0,0,46483,4541,10462,0,0,50619,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,32,112,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,30,45,20,17,20,18,5,2,15,15,4,10,10,6,2,7,45,60,24,27,30,24,7,0,0,0,0,71,0,263522,260735,0,1,2786,1,0,1,20070,46503,19899,0,0,171,46250,0,0,253,0,0,20070,0,0,46503,4552,10467,0,0,50631,0
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,36,37,24,12,19,16,9,8,10,13,10,6,3,9,2,15,46,50,34,18,22,25,11,0,0,0,0,75,0,263527,260741,0,1,2785,1,0,1,20116,46525,19945,0,0,171,46272,0,0,253,0,0,20116,0,0,46525,4567,10477,0,0,50653,0
20,80,1,0.25,0.3125,0,0,1,0,1,0,0,0,0,0,0,1,94,40,134,24,0,3,3,0,0,0,0,0,0,0,3,0,2,0,1,0,0,10,40,44,26,14,21,22,11,4,17,19,9,8,7,5,10,14,57,63,35,22,28,27,21,1,2,0,1,73,0,263534,260744,0,3,2787,2,0,2,20167,46556,19995,0,1,171,46303,0,0,253,0,0,20167,0,0,46556,4585,10493,1,0,50667,0
21,80,4,1,0.75,0,1,2,0,3,1,0,1,1,1,1,0,101,34,135,26,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,15,49,37,26,25,16,21,13,4,12,18,7,7,5,12,3,19,61,55,33,32,21,33,16,1,1,0,1,65,0,263549,260754,3,4,2788,3,0,3,20232,46583,20058,2,1,171,46330,0,0,253,0,0,20232,0,0,46583,4607,10510,2,0,50688,0
22,80,1,0.166666666666667,0.166666666666667,0,1,0,1,0,1,0,1,0,0,0,0,98,37,135,19,0,3,3,1,1,0,0,0,1,1,2,0,0,0,0,2,1,19,46,33,27,31,13,13,14,4,13,20,9,12,10,4,2,23,59,53,36,43,23,17,16,3,2,0,0,67,1,263562,260764,1,7,2790,4,0,4,20288,46612,20114,0,3,171,46357,1,1,253,0,0,20288,0,0,46612,4617,10522,1,1,50700,1
23,80,2,0.25,0.34375,0,1,0,1,1,1,0,0,1,0,1,0,100,34,134,24,0,3,3,0,0,0,0,0,0,1,2,0,1,1,0,0,1,11,39,50,34,17,21,9,19,4,13,17,9,7,9,5,4,15,52,67,43,24,30,14,23,3,3,0,1,77,2,263565,260764,0,8,2793,5,0,5,20353,46640,20179,0,1,173,46384,0,3,253,0,0,20353,0,0,46640,4639,10526,2,2,50712,0
24,80,5,0.5,0.75,0,2,0,1,5,0,0,0,3,1,0,1,101,34,135,21,0,4,4,2,0,1,1,1,1,1,2,1,0,2,0,1,1,11,51,39,24,23,23,22,9,3,15,16,12,4,3,10,5,14,66,55,36,27,26,32,14,3,2,0,4,67,2,263578,260770,2,11,2795,7,0,7,20416,46666,20242,0,1,173,46409,0,3,254,0,0,20416,0,0,46666,4651,10539,5,3,50733,1
25,80,4,0.363636363636364,0.793388429752066,0,0,0,0,3,1,0,0,3,0,1,0,82,38,120,16,0,4,4,3,2,1,0,3,0,3,1,0,1,3,0,0,0,10,38,34,22,20,17,19,4,5,19,14,12,8,7,7,4,15,57,48,34,28,24,26,8,4,6,0,2,79,0,263579,260768,2,9,2800,5,0,5,20457,46693,20283,0,0,174,46436,0,1,256,0,0,20457,0,0,46693,4658,10552,4,2,50749,2
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,31,145,21,0,5,5,0,0,0,0,0,0,4,1,0,1,2,1,1,0,9,44,61,31,28,21,23,11,12,11,8,7,13,3,6,2,21,55,69,38,41,24,29,13,2,6,0,1,66,1,263593,260780,0,7,2806,4,0,4,20538,46713,20363,0,1,174,46456,0,0,257,0,0,20538,0,0,46713,4675,10562,2,2,50767,1
27,80,2,0.25,0.4375,0,1,0,0,1,1,0,0,1,1,0,0,91,30,121,22,0,3,3,1,0,1,0,0,1,0,3,0,0,1,0,0,2,13,32,46,25,23,19,11,13,4,10,16,7,11,6,3,3,17,42,62,32,34,25,14,16,1,2,0,2,78,2,263595,260779,1,7,2808,5,0,5,20597,46735,20422,0,0,175,46478,0,0,257,0,0,20597,0,0,46735,4693,10578,4,3,50784,1
28,80,2,0.2,0.32,0,1,0,1,2,0,0,1,0,0,1,0,93,34,127,18,1,5,6,1,1,0,0,0,1,2,3,1,2,1,1,0,2,14,44,35,20,22,28,12,11,5,16,13,12,5,6,8,3,19,60,48,32,27,34,20,14,1,2,0,3,71,2,263604,260784,2,9,2809,9,0,9,20652,46760,20475,0,2,175,46502,1,0,257,0,0,20652,0,0,46760,4705,10588,5,4,50800,2
29,80,3,0.333333333333333,0.777777777777778,0,2,1,0,2,1,0,1,2,0,0,0,108,38,146,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,39,62,35,26,15,20,12,5,17,16,8,14,7,8,1,12,56,78,43,40,22,28,13,4,5,0,1,73,1,263611,260788,1,8,2814,4,0,4,20717,46789,20539,0,2,176,46531,1,0,257,0,0,20717,0,0,46789,4721,10600,2,2,50821,0
30,80,3,0.333333333333333,0.481481481481481,0,1,0,0,2,1,0,0,3,0,0,0,98,36,134,24,0,5,5,2,2,0,0,2,0,3,2,0,1,2,0,2,0,10,42,46,29,28,19,11,11,4,14,18,8,8,5,12,3,14,56,64,37,36,24,23,14,3,5,0,3,76,2,263615,260788,1,7,2819,4,0,4,20774,46819,20596,0,1,177,46561,1,0,257,0,0,20774,0,0,46819,4741,10612,3,2,50834,1
31,80,4,0.444444444444444,0.592592592592593,0,0,0,2,2,2,0,0,3,1,0,0,80,26,106,13,0,5,5,2,2,0,0,1,1,3,2,0,1,3,1,0,0,8,36,36,25,21,12,15,7,2,13,11,4,6,7,5,4,10,49,47,29,27,19,20,11,4,4,0,1,74,0,263621,260788,1,9,2823,5,0,5,20825,46833,20647,0,0,178,46573,0,3,257,0,0,20825,0,0,46833,4748,10627,2,2,50848,1
32,80,4,0.307692307692308,0.331360946745562,0,0,0,1,3,1,0,1,1,2,0,0,87,36,123,14,1,8,9,2,1,0,1,1,1,4,3,2,1,3,3,1,1,10,45,32,27,23,17,13,7,6,16,14,10,8,12,4,2,16,61,46,37,31,29,17,9,2,3,1,2,75,4,263626,260785,2,12,2827,10,0,10,20870,46861,20691,0,1,178,46598,0,5,258,0,0,20870,0,0,46861,4752,10644,2,4,50864,3
33,80,6,0.428571428571429,0.612244897959184,0,3,1,0,4,2,0,2,2,1,0,1,88,39,127,18,1,3,4,1,1,0,0,1,0,2,2,0,1,1,1,0,1,6,38,44,22,15,26,19,6,2,19,18,14,11,2,7,5,8,57,62,36,26,28,26,11,5,5,0,3,74,1,263632,260784,2,14,2832,9,0,9,20914,46887,20734,0,2,178,46624,0,2,261,0,0,20914,0,0,46887,4762,10654,3,2,50884,2
34,80,6,0.428571428571429,0.76530612244898,0,2,0,1,3,3,0,1,2,0,0,3,86,36,122,10,0,5,5,1,1,0,0,1,0,3,2,0,1,2,1,0,1,13,32,41,23,16,17,15,15,2,16,18,11,13,7,3,2,15,48,59,34,29,24,18,17,4,8,0,2,79,1,263633,260779,4,10,2840,6,0,6,20955,46914,20775,0,1,179,46650,1,0,263,0,0,20955,0,0,46914,4769,10663,2,2,50901,2
35,80,8,0.666666666666667,1.22222222222222,0,6,0,2,7,1,0,1,2,1,2,2,90,30,120,18,0,4,4,3,1,1,1,1,2,1,2,1,1,1,0,0,2,8,45,37,27,14,19,15,15,2,14,14,11,10,6,1,2,10,59,51,38,24,25,16,17,4,3,0,3,66,1,263647,260784,8,13,2842,7,0,7,21009,46935,20827,0,3,179,46669,3,0,263,0,0,21009,0,0,46935,4786,10672,3,3,50918,3
36,80,4,0.307692307692308,0.710059171597633,0,1,1,2,3,1,0,0,1,2,1,0,94,22,116,23,0,5,5,2,1,1,0,1,1,3,2,0,1,1,1,1,1,11,41,42,30,23,22,10,9,1,13,8,6,6,2,6,2,12,54,50,36,29,24,16,11,9,9,0,1,90,1,263637,260771,3,13,2850,4,0,4,21074,46947,20891,0,1,182,46680,0,5,262,0,0,21074,0,0,46947,4805,10681,1,2,50932,2
37,80,3,0.214285714285714,0.352040816326531,0,0,0,1,3,0,0,1,1,0,1,0,104,27,131,22,0,7,7,2,2,0,0,1,1,5,2,0,1,2,2,1,1,11,39,54,28,22,25,16,13,1,10,16,4,5,12,5,1,12,49,70,32,27,37,21,14,5,3,0,2,78,1,263639,260769,1,16,2853,8,0,8,21150,46966,20968,0,1,181,46697,0,6,263,0,0,21150,0,0,46966,4828,10690,2,1,50953,3
38,80,9,0.5625,0.984375,0,4,2,1,8,1,0,1,3,2,3,0,91,27,118,22,0,5,5,2,2,0,0,1,1,5,0,0,2,1,0,0,2,10,38,43,22,25,16,13,15,6,12,9,6,1,9,5,6,16,50,52,28,26,25,18,21,7,4,0,2,76,3,263643,260764,3,19,2857,10,0,10,21204,46982,21020,0,3,181,46712,0,7,263,0,0,21204,0,0,46982,4843,10704,4,3,50972,3
39,80,5,0.25,0.525,0,2,0,0,4,1,0,3,0,1,0,1,91,39,130,17,0,9,9,3,3,0,0,0,3,7,2,0,0,3,1,3,2,7,46,38,25,29,18,11,8,4,20,15,11,6,11,5,6,11,66,53,36,35,29,16,14,8,6,0,3,70,1,263653,260768,0,22,2863,13,0,13,21254,47013,21070,0,3,181,46743,0,5,265,0,0,21254,0,0,47013,4853,10711,5,4,50987,3
40,80,4,0.181818181818182,0.388429752066116,0,1,1,0,4,0,0,3,0,1,0,0,80,37,117,19,0,7,7,3,3,0,0,1,2,6,1,0,2,1,2,1,1,12,35,33,29,18,12,16,5,5,17,15,11,9,7,4,6,17,52,48,40,27,19,20,11,4,7,0,1,63,5,263670,260781,0,19,2870,14,0,14,21290,47043,21105,0,4,181,46773,0,2,268,0,0,21290,0,0,47043,4866,10727,3,7,51009,5
41,80,3,0.15,0.375,0,1,1,0,2,1,0,1,1,1,0,0,80,44,124,21,0,5,5,1,1,0,0,1,0,3,2,0,4,0,0,1,0,6,38,36,16,26,15,14,9,3,16,25,11,10,10,7,6,9,54,61,27,36,25,21,15,2,6,0,2,65,2,263685,260793,1,16,2875,13,0,13,21318,47082,21132,0,5,181,46812,0,2,268,0,0,21318,0,0,47082,4879,10744,3,6,51023,5
42,80,4,0.25,0.78125,0,3,1,0,4,0,0,0,3,1,0,0,90,42,132,12,0,3,3,1,1,0,0,0,1,3,0,0,0,1,2,0,0,15,36,39,26,22,14,18,10,3,18,21,10,13,7,5,7,18,54,60,36,35,21,23,17,5,7,0,2,76,0,263689,260793,0,14,2882,9,0,9,21357,47122,21170,0,3,184,46852,0,1,269,0,0,21357,0,0,47122,4879,10762,3,3,51040,5
43,80,9,0.642857142857143,1.83673469387755,0,3,2,3,8,1,0,2,3,1,3,0,91,34,125,21,0,4,4,3,3,0,0,3,0,4,0,0,0,3,1,0,0,9,42,40,23,24,17,13,14,1,21,12,10,10,7,5,2,10,63,52,33,34,24,18,16,6,6,0,3,83,1,263686,260783,2,14,2887,7,0,7,21407,47133,21218,0,3,186,46861,1,1,270,0,0,21407,0,0,47133,4896,10770,3,3,51057,4
44,80,3,0.214285714285714,0.520408163265306,0,1,0,0,2,1,0,1,0,1,1,0,87,32,119,16,2,6,8,3,3,0,0,2,1,6,2,0,3,3,0,2,0,8,36,43,24,28,13,11,11,8,12,12,8,7,6,8,3,16,48,55,32,35,19,19,14,4,9,0,0,63,0,263703,260797,1,9,2896,7,1,6,21459,47160,21269,1,0,189,46888,0,1,271,0,0,21459,0,0,47160,4903,10784,0,2,51070,3
45,80,6,0.6,1.44,0,3,1,0,4,2,0,2,1,2,1,0,108,25,133,21,2,3,5,4,3,1,0,1,3,4,1,0,1,0,2,2,0,12,47,49,39,23,17,20,9,2,8,15,7,5,6,3,4,14,55,64,46,28,23,23,13,6,2,0,1,63,3,263720,260808,1,14,2897,11,1,10,21539,47175,21348,1,2,188,46903,0,1,271,0,0,21539,0,0,47175,4927,10789,1,5,51085,6
46,80,6,0.4,0.96,0,3,0,1,5,1,0,3,3,0,0,0,90,32,122,23,0,4,4,1,1,0,0,1,0,2,2,0,2,1,1,0,0,10,42,38,28,21,14,19,8,3,9,20,11,7,4,5,5,13,51,58,39,28,18,24,13,3,3,0,5,71,4,263729,260810,4,15,2900,12,0,12,21590,47199,21399,0,3,188,46926,1,1,271,0,0,21590,0,0,47199,4946,10801,5,8,51103,6
47,80,6,0.4,1.17333333333333,0,2,0,5,6,0,0,1,4,0,0,1,85,26,111,17,0,3,3,0,0,0,0,0,0,2,1,0,2,1,0,0,0,8,34,43,23,24,9,9,20,5,9,12,6,5,3,3,9,13,43,55,29,29,12,12,29,6,5,0,1,60,0,263749,260825,4,16,2904,10,0,10,21647,47215,21456,0,1,190,46937,2,5,271,0,0,21647,0,0,47215,4959,10808,3,5,51121,3
48,80,5,0.3125,0.95703125,0,2,0,2,4,1,0,1,4,0,0,0,91,27,118,13,0,5,5,1,1,0,0,1,0,5,0,0,1,3,0,0,1,8,45,38,29,22,21,10,9,2,12,13,7,11,2,4,3,10,57,51,36,33,23,14,12,8,5,0,3,72,3,263757,260828,1,19,2909,10,0,10,21709,47232,21518,0,0,191,46952,1,7,272,0,0,21709,0,0,47232,4966,10824,3,4,51136,1
49,80,9,0.473684210526316,0.972299168975069,0,3,1,3,7,2,0,2,5,1,1,0,80,37,117,18,0,9,9,5,4,1,0,5,0,7,2,0,3,6,0,0,0,3,42,35,17,19,24,13,7,7,15,15,18,5,5,6,3,10,57,50,35,24,29,19,10,7,5,0,2,57,2,263780,260842,3,21,2914,14,0,14,21750,47258,21559,0,1,190,46974,0,10,274,0,0,21750,0,0,47258,4980,10835,3,5,51157,5
50,80,10,0.454545454545455,0.971074380165289,0,4,1,5,10,0,0,3,6,0,1,0,97,28,125,15,0,6,6,3,3,0,0,2,1,4,2,0,2,2,1,1,0,10,36,51,32,17,20,20,8,3,11,14,8,6,4,8,2,13,47,65,40,23,24,28,10,5,8,0,3,63,2,263797,260848,8,19,2922,12,0,12,21812,47278,21620,0,2,190,46989,2,7,280,0,0,21812,0,0,47278,4991,10849,4,5,51178,2
51,80,9,0.473684210526316,1.24653739612188,0,6,2,5,8,1,0,3,3,1,2,0,99,34,133,19,0,4,4,2,2,0,0,2,0,3,1,0,1,1,0,1,1,6,48,45,34,16,21,17,11,5,11,18,13,9,4,1,7,11,59,63,47,25,25,18,18,10,9,0,0,61,2,263816,260860,7,20,2929,8,0,8,21872,47302,21678,0,4,190,47008,3,8,283,0,0,21872,0,0,47302,5005,10857,0,6,51197,1
52,80,9,0.428571428571429,1.06122448979592,0,4,0,2,5,4,0,3,5,0,0,1,92,30,122,27,2,10,12,7,7,0,0,7,0,12,0,0,2,9,1,0,0,8,32,52,27,17,10,21,17,2,14,14,9,6,9,2,4,10,46,66,36,23,19,23,21,12,7,0,3,70,1,263826,260860,4,26,2936,14,1,13,21930,47329,21735,1,3,191,47033,2,6,288,0,0,21930,0,0,47329,5026,10874,3,5,51215,6
53,80,9,0.333333333333333,0.814814814814815,0,4,1,5,8,1,0,1,6,2,0,0,85,25,110,19,1,12,13,6,5,1,0,4,2,8,5,0,5,6,0,1,1,10,40,35,21,25,13,18,8,1,12,12,7,7,5,2,4,11,52,47,28,32,18,20,12,11,11,0,5,72,3,263834,260859,2,27,2946,17,0,17,21988,47346,21792,0,3,193,47045,1,10,290,0,0,21988,0,0,47346,5048,10879,6,6,51236,6
54,80,16,0.551724137931034,1.23662306777646,0,7,1,2,12,4,0,5,7,0,3,1,94,24,118,17,0,10,10,4,3,1,0,3,1,7,2,1,1,6,0,3,0,7,45,42,27,16,20,19,12,2,9,13,10,4,2,7,1,9,54,55,37,20,22,26,13,12,9,0,8,67,4,263847,260854,6,32,2955,19,0,19,22055,47364,21858,0,2,195,47061,1,7,295,0,0,22055,0,0,47364,5059,10890,9,9,51253,6
55,80,16,0.5,1.203125,0,4,2,3,13,3,0,6,7,2,0,1,105,35,140,21,0,12,12,7,7,0,0,5,2,9,3,0,4,5,1,1,1,11,47,47,30,23,20,20,12,3,17,15,14,7,4,7,3,14,64,62,44,30,24,27,15,16,17,0,1,75,3,263852,260844,6,31,2971,15,0,15,22122,47391,21923,1,3,195,47085,1,7,298,0,0,22122,0,0,47391,5075,10903,3,5,51270,8
56,80,18,0.580645161290323,1.16129032258065,0,8,3,6,15,3,0,6,4,6,1,1,95,35,130,23,2,15,17,6,6,0,0,4,2,15,2,0,5,9,1,1,1,9,36,50,26,18,22,19,10,3,15,17,11,7,3,10,4,12,51,67,37,25,25,29,14,17,10,1,6,60,6,263872,260847,6,38,2981,22,0,22,22179,47418,21976,2,6,195,47105,1,11,301,0,0,22179,0,0,47418,5088,10920,7,10,51293,9
57,80,23,0.560975609756098,1.0261748958953,0,7,1,6,21,2,0,1,15,1,3,3,97,28,125,21,1,15,16,8,7,1,0,5,3,12,4,0,6,2,4,1,3,8,39,50,22,20,17,18,20,4,12,12,6,6,6,8,2,12,51,62,28,26,23,26,22,20,18,1,5,67,3,263885,260836,8,43,2998,22,0,22,22243,47434,22038,1,4,200,47115,1,14,304,0,0,22243,0,0,47434,5102,10934,7,10,51319,9
