Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
13,80,1,0.25,0.125,0,1,0,0,1,0,0,1,0,0,0,0,110,28,138,30,0,2,2,1,0,0,1,0,1,0,1,1,1,0,1,0,0,12,50,48,31,28,18,21,12,4,9,15,8,9,6,1,4,16,59,63,39,37,24,22,16,1,2,0,0,67,1,263502,260709,0,3,2790,2,0,2,19777,46374,19605,0,0,172,46122,0,1,251,0,0,19777,0,0,46374,4439,10414,0,2,50528,1
14,80,2,0.666666666666667,0.888888888888889,0,1,0,0,2,0,0,0,2,0,0,0,94,35,129,25,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,7,43,44,34,22,18,12,8,4,10,21,11,6,11,3,4,11,53,65,45,28,29,15,12,1,0,1,1,50,1,263532,260739,0,4,2789,3,0,3,19830,46405,19657,0,0,173,46153,0,1,251,0,0,19830,0,0,46405,4456,10428,1,3,50551,2
15,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,18,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,6,45,40,35,21,17,13,5,5,15,7,6,7,4,5,5,11,60,47,41,28,21,18,10,0,3,0,0,62,1,263550,260758,0,2,2790,2,0,2,19890,46429,19718,0,0,172,46177,0,1,251,0,0,19890,0,0,46429,4469,10440,0,2,50567,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,139,32,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,17,42,46,25,22,25,20,13,3,20,11,5,14,6,5,4,20,62,57,30,36,31,25,17,0,0,0,2,55,1,263575,260782,0,3,2790,3,0,3,19957,46458,19785,0,0,172,46206,0,1,251,0,0,19957,0,0,46458,4491,10456,2,3,50590,1
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,35,129,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,46,42,21,28,18,16,11,6,18,11,8,12,6,4,5,12,64,53,29,40,24,20,16,0,2,0,0,71,0,263584,260791,0,1,2792,1,0,1,20014,46485,19842,0,0,172,46233,0,0,252,0,0,20014,0,0,46485,4505,10469,0,1,50611,0
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,33,132,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,46,41,29,23,19,16,12,2,16,15,11,7,7,5,3,14,62,56,40,30,26,21,15,0,1,0,0,68,0,263596,260803,0,0,2793,0,0,0,20076,46513,19904,0,0,172,46261,0,0,252,0,0,20076,0,0,46513,4514,10487,0,0,50631,0
19,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,46,36,26,16,21,13,15,1,18,13,16,9,3,1,3,10,64,49,42,25,24,14,18,0,0,0,0,72,0,263604,260812,0,0,2792,0,0,0,20130,46539,19958,0,0,172,46287,0,0,252,0,0,20130,0,0,46539,4533,10499,0,0,50653,0
20,80,1,0.333333333333333,0,0,0,0,0,1,0,0,0,0,1,0,0,104,33,137,20,0,2,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,9,47,48,26,20,22,22,14,7,11,15,8,5,7,7,6,16,58,63,34,25,29,29,20,1,0,0,1,75,2,263609,260814,0,4,2791,2,0,2,20197,46563,20023,0,2,172,46311,0,0,252,0,0,20197,0,0,46563,4541,10513,1,2,50669,0
21,80,4,0.8,0.64,0,3,0,0,4,0,0,0,1,2,0,1,84,35,119,17,0,3,3,0,0,0,0,0,0,1,2,0,1,1,1,0,0,10,27,47,24,29,11,12,8,2,16,17,8,7,9,6,5,12,43,64,32,36,20,18,13,2,2,0,2,73,2,263616,260816,2,5,2793,3,0,3,20243,46593,20069,0,1,173,46340,0,1,252,0,0,20243,0,0,46593,4549,10528,2,2,50684,0
22,80,2,0.285714285714286,0.285714285714286,0,2,1,0,2,0,0,1,0,1,0,0,94,39,133,17,0,2,2,1,1,0,0,0,1,1,0,1,0,1,1,0,0,15,37,42,22,30,15,11,16,6,18,15,11,10,9,4,5,21,55,57,33,40,24,15,21,2,4,0,0,72,2,263624,260820,2,5,2797,2,0,2,20293,46627,20118,1,0,174,46373,0,0,254,0,0,20293,0,0,46627,4558,10538,0,2,50702,1
23,80,1,0.166666666666667,0.194444444444444,0,1,0,0,1,0,0,0,1,0,0,0,93,35,128,26,0,3,3,2,2,0,0,0,2,3,0,0,0,0,2,0,1,14,39,40,24,18,16,20,15,4,16,15,9,5,9,8,4,18,55,55,33,23,25,28,19,2,1,0,0,69,2,263635,260831,1,7,2796,4,0,4,20348,46652,20173,0,1,174,46398,0,0,254,0,0,20348,0,0,46652,4578,10551,0,4,50723,2
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,28,104,20,1,5,6,3,3,0,0,3,0,3,2,1,1,2,1,0,2,8,32,36,22,18,17,11,8,3,11,14,6,5,7,6,4,11,43,50,28,23,24,17,12,1,3,0,3,73,5,263642,260837,0,7,2798,7,0,7,20394,46670,20218,0,2,174,46415,0,1,254,0,0,20394,0,0,46670,4597,10560,3,7,50737,3
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,28,114,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,34,41,26,22,15,12,11,0,13,15,5,6,5,7,5,11,47,56,31,28,20,19,16,0,4,0,0,73,0,263649,260844,0,3,2802,3,0,3,20447,46694,20271,0,1,175,46439,0,0,255,0,0,20447,0,0,46694,4613,10571,1,3,50755,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,41,139,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,46,33,17,21,18,9,8,13,20,13,16,6,1,5,19,54,66,46,33,27,19,14,0,2,0,1,76,0,263653,260846,0,3,2804,1,0,1,20503,46724,20327,0,1,175,46469,0,0,255,0,0,20503,0,0,46724,4631,10579,1,1,50769,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,23,0,2,2,1,0,1,0,0,1,0,1,1,0,0,0,1,1,14,42,39,22,25,13,21,14,6,13,9,6,5,5,7,5,20,55,48,28,30,18,28,19,0,2,0,0,70,1,263663,260855,0,2,2806,1,0,1,20567,46744,20391,0,0,176,46488,0,0,256,0,0,20567,0,0,46744,4646,10588,0,1,50786,1
28,80,3,0.6,0.48,0,2,0,2,3,0,0,0,1,1,1,0,91,31,122,20,0,2,2,0,0,0,0,0,0,0,1,1,0,0,1,1,0,11,44,36,30,24,19,7,11,2,15,14,14,7,4,4,2,13,59,50,44,31,23,11,13,2,3,0,0,90,1,263653,260841,1,4,2807,1,0,1,20623,46762,20447,0,0,176,46504,1,1,256,0,0,20623,0,0,46762,4661,10601,0,1,50801,0
29,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,30,114,11,0,3,3,1,1,0,0,0,1,2,1,0,0,0,1,1,1,10,37,37,26,21,18,11,8,2,10,18,8,11,2,6,3,12,47,55,34,32,20,17,11,0,2,0,0,68,1,263665,260853,1,2,2809,2,0,2,20671,46783,20495,0,0,176,46525,1,1,256,0,0,20671,0,0,46783,4667,10610,0,2,50818,1
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,40,144,21,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,44,48,30,22,13,25,14,4,17,19,10,9,11,9,1,16,61,67,40,31,24,34,15,0,2,0,0,72,0,263673,260860,1,1,2811,1,0,1,20732,46811,20555,0,0,177,46553,1,0,257,0,0,20732,0,0,46811,4680,10625,0,1,50842,0
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,32,113,23,0,2,2,1,0,0,1,1,0,0,1,1,2,0,0,0,0,14,36,31,25,17,13,20,6,6,14,12,6,7,7,7,5,20,50,43,31,24,20,27,11,1,1,0,1,79,1,263674,260859,0,3,2812,2,0,2,20776,46833,20599,0,0,177,46574,0,1,258,0,0,20776,0,0,46833,4697,10637,1,2,50857,0
32,80,2,0.285714285714286,0.244897959183673,0,1,0,0,2,0,0,1,1,0,0,0,95,34,129,18,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,12,39,44,32,21,14,16,12,7,15,12,11,13,4,1,5,19,54,56,43,34,18,17,17,1,2,0,1,88,1,263666,260845,1,6,2814,3,0,3,20831,46858,20654,0,0,177,46597,0,2,259,0,0,20831,0,0,46858,4708,10651,2,3,50874,0
33,80,3,0.375,0.5625,0,0,0,1,2,1,0,1,1,0,1,0,81,29,110,15,0,4,4,1,1,0,0,1,0,3,0,1,0,2,0,1,1,9,32,40,20,22,16,17,6,3,12,14,10,6,7,3,3,12,44,54,30,28,23,20,9,3,3,0,2,66,4,263680,260854,1,8,2817,4,0,4,20879,46878,20702,0,0,177,46616,0,2,260,0,0,20879,0,0,46878,4721,10660,2,4,50894,1
34,80,3,0.375,0.5625,0,1,1,0,2,1,0,1,1,1,0,0,86,26,112,22,0,4,4,0,0,0,0,0,0,2,2,0,2,1,0,1,0,10,37,39,30,13,14,16,13,2,11,13,8,7,3,7,1,12,48,52,38,20,17,23,14,3,4,0,0,80,1,263680,260851,1,7,2821,4,0,4,20931,46897,20753,0,1,177,46635,0,2,260,0,0,20931,0,0,46897,4732,10676,1,2,50909,1
35,80,4,0.444444444444444,0.691358024691358,0,2,0,1,4,0,0,0,2,1,0,1,99,30,129,21,0,4,4,2,2,0,0,2,0,2,2,0,3,1,0,0,0,14,44,41,26,25,20,15,13,6,12,12,7,6,4,10,3,20,56,53,33,31,24,25,16,4,2,0,4,74,3,263686,260851,1,11,2823,6,0,6,20995,46918,20817,0,1,177,46655,0,2,261,0,0,20995,0,0,46918,4744,10683,4,4,50928,1
36,80,2,0.181818181818182,0.330578512396694,0,1,1,0,2,0,0,1,1,0,0,0,105,34,139,24,0,3,3,1,1,0,0,0,1,3,0,0,0,1,1,0,1,13,44,48,36,23,19,16,11,7,15,12,9,10,4,6,5,20,59,60,45,33,23,22,16,2,7,0,0,72,2,263694,260857,1,6,2830,3,0,3,21064,46944,20885,1,0,178,46681,0,1,262,0,0,21064,0,0,46944,4765,10696,0,3,50946,0
37,80,2,0.285714285714286,0.408163265306122,0,0,0,1,2,0,0,0,2,0,0,0,104,30,134,17,0,4,4,1,1,0,0,0,1,3,0,1,1,1,2,0,0,15,52,37,37,24,17,17,9,4,14,12,5,8,9,6,2,19,66,49,42,32,26,23,11,3,1,0,2,71,4,263703,260863,0,9,2831,6,0,6,21136,46962,20957,0,1,178,46697,0,3,262,0,0,21136,0,0,46962,4778,10707,2,6,50966,1
38,80,1,0.111111111111111,0.209876543209877,0,1,1,0,1,0,0,0,1,0,0,0,104,36,140,18,0,3,3,1,1,0,0,1,0,3,0,0,0,3,0,0,0,6,53,45,36,23,18,14,13,3,12,21,12,8,3,7,6,9,65,66,48,31,21,21,19,1,3,0,1,78,3,263705,260866,0,6,2833,5,0,5,21201,46990,21022,0,1,178,46725,0,2,263,0,0,21201,0,0,46990,4791,10716,1,5,50982,0
39,80,1,0.142857142857143,0.285714285714286,0,0,0,0,1,0,0,0,0,0,0,1,82,40,122,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,15,32,35,25,23,15,9,10,4,18,18,8,13,10,4,5,19,50,53,33,36,25,13,15,0,4,0,2,73,0,263712,260873,0,3,2836,3,0,3,21241,47019,21062,0,0,179,46754,0,1,264,0,0,21241,0,0,47019,4796,10736,2,3,51002,0
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,25,134,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,50,28,28,27,11,15,3,14,8,8,7,3,5,2,18,58,58,36,35,30,16,17,0,2,0,0,71,0,263721,260883,0,1,2837,1,0,1,21325,47029,21146,0,0,179,46764,0,0,265,0,0,21325,0,0,47029,4820,10743,0,1,51015,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,33,141,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,38,56,27,29,21,17,14,6,14,13,11,10,5,3,4,20,52,69,38,39,26,20,18,0,0,0,1,64,1,263737,260900,0,2,2835,2,0,2,21398,47058,21220,0,0,178,46793,0,0,265,0,0,21398,0,0,47058,4841,10754,1,2,51034,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,43,116,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,41,26,13,13,9,12,4,23,16,16,8,7,8,4,9,50,57,42,21,20,17,16,0,2,0,0,67,0,263750,260915,0,0,2835,0,0,0,21423,47095,21245,0,0,178,46830,0,0,265,0,0,21423,0,0,47095,4844,10766,0,0,51048,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,101,25,126,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,41,49,23,22,27,20,9,5,12,8,8,7,4,3,3,16,53,57,31,29,31,23,12,0,0,0,0,67,0,263763,260929,0,0,2834,0,0,0,21496,47113,21318,0,0,178,46848,0,0,265,0,0,21496,0,0,47113,4867,10774,0,0,51066,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,97,37,134,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,43,43,39,17,19,15,7,4,13,20,8,12,7,6,4,15,56,63,47,29,26,21,11,0,0,0,0,73,0,263770,260936,0,0,2834,0,0,0,21553,47141,21375,0,0,178,46876,0,0,265,0,0,21553,0,0,47141,4865,10790,0,0,51078,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,39,155,29,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,0,16,58,42,31,27,33,10,15,5,15,19,11,12,4,5,7,21,73,61,42,39,37,15,22,0,0,0,0,66,1,263784,260949,0,1,2834,1,0,1,21626,47169,21448,0,0,178,46904,0,0,265,0,0,21626,0,0,47169,4887,10803,0,1,51095,1
46,80,1,0.5,0.25,0,1,0,0,0,1,0,1,0,0,0,0,101,18,119,20,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,12,40,49,20,28,20,23,10,2,4,12,7,3,3,3,2,14,44,61,27,31,23,26,12,0,0,0,0,62,0,263802,260965,1,2,2834,2,0,2,21704,47181,21526,0,0,178,46916,0,0,265,0,0,21704,0,0,47181,4903,10807,0,1,51115,1
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,44,145,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,43,48,24,32,19,15,11,5,17,22,13,8,10,10,3,15,60,70,37,40,29,25,14,0,0,0,1,66,0,263816,260979,1,2,2834,2,0,2,21758,47216,21580,0,0,178,46951,0,0,265,0,0,21758,0,0,47216,4919,10825,1,1,51132,1
48,80,1,0.5,1.25,0,0,0,0,1,0,0,0,0,0,0,1,87,31,118,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,36,27,27,11,10,12,4,14,13,14,5,6,4,2,20,49,49,41,32,17,14,14,2,1,0,0,56,0,263840,261003,0,3,2834,1,0,1,21810,47238,21632,0,0,178,46973,0,0,265,0,0,21810,0,0,47238,4935,10827,1,1,51154,1
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,39,121,12,0,2,2,1,0,1,0,1,0,1,1,0,1,0,0,0,1,5,37,40,21,25,6,16,14,5,15,19,11,9,14,1,4,10,52,59,32,34,20,17,18,0,1,0,0,62,1,263858,261021,0,2,2835,2,0,2,21850,47266,21672,0,0,178,47001,0,0,265,0,0,21850,0,0,47266,4936,10841,0,1,51173,1
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,37,127,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,40,35,28,19,17,18,8,6,15,16,8,8,7,10,4,21,55,51,36,27,24,28,12,0,1,0,0,69,1,263869,261031,0,2,2836,1,0,1,21899,47291,21720,0,1,178,47026,0,0,265,0,0,21899,0,0,47291,4951,10852,0,1,51186,0
51,80,1,0.5,1,0,0,1,0,1,0,0,0,1,0,0,0,81,47,128,22,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,12,35,34,28,22,13,13,5,6,21,20,13,19,5,6,4,18,56,54,41,41,18,19,9,1,1,0,0,63,0,263886,261047,0,2,2837,1,0,1,21931,47331,21751,0,1,179,47066,0,0,265,0,0,21931,0,0,47331,4970,10865,0,1,51204,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,38,121,11,0,2,2,0,0,0,0,0,0,1,1,0,0,1,0,0,1,5,36,42,26,19,9,17,12,8,16,14,13,11,5,5,4,13,52,56,39,30,14,22,16,0,1,0,1,64,0,263902,261062,0,2,2838,2,0,2,21972,47358,21792,0,1,179,47093,0,0,265,0,0,21972,0,0,47358,4971,10875,1,0,51220,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,29,122,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,14,31,48,36,18,18,8,13,2,14,13,10,8,1,4,6,16,45,61,46,26,19,12,19,0,1,0,0,68,2,263914,261073,0,2,2839,2,0,2,22033,47380,21853,0,1,179,47115,0,0,265,0,0,22033,0,0,47380,4991,10878,0,2,51238,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,35,136,30,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,1,1,13,37,51,26,25,21,18,11,6,15,14,15,6,8,2,4,19,52,65,41,31,29,20,15,0,1,0,0,65,0,263929,261086,0,3,2840,3,0,3,22098,47407,21918,0,1,179,47142,0,0,265,0,0,22098,0,0,47407,5016,10890,0,2,51261,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,31,113,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,40,34,17,26,16,14,9,4,14,13,9,11,1,7,3,12,54,47,26,37,17,21,12,0,1,0,0,60,1,263949,261106,0,2,2841,2,0,2,22147,47432,21967,0,0,180,47167,0,0,265,0,0,22147,0,0,47432,5025,10904,0,2,51276,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,29,123,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,44,34,34,22,14,10,14,2,14,13,14,4,4,4,3,18,58,47,48,26,18,14,17,0,1,0,1,82,0,263947,261104,0,1,2842,1,0,1,22209,47447,22029,0,0,180,47182,0,0,265,0,0,22209,0,0,47447,5039,10911,1,1,51294,0
57,80,1,0.25,0.1875,0,1,0,0,1,0,0,0,0,0,1,0,105,35,140,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,13,36,56,30,25,13,18,19,3,14,18,16,5,6,3,5,16,50,74,46,30,19,21,24,0,1,0,0,77,1,263950,261103,1,3,2843,2,0,2,22278,47469,22098,0,0,180,47204,0,0,265,0,0,22278,0,0,47469,5057,10923,1,2,51312,0
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,33,122,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,4,46,39,24,24,17,14,10,4,9,20,9,12,5,6,1,8,55,59,33,36,22,20,11,1,0,0,0,67,1,263963,261116,0,4,2843,3,0,3,22331,47493,22151,0,0,180,47228,0,0,265,0,0,22331,0,0,47493,5069,10940,1,3,51331,0
