Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,42,132,26,0,3,3,1,1,0,0,1,0,1,2,0,1,2,0,0,0,14,36,40,25,20,21,15,9,4,18,20,11,11,7,5,8,18,54,60,36,31,28,20,17,0,2,0,2,64,0,263467,260669,0,6,2792,6,0,6,19570,46319,19397,0,3,170,46069,0,1,249,0,0,19570,0,0,46319,4372,10388,2,1,50479,2
11,80,3,0.5,1.41666666666667,0,1,0,1,3,0,0,1,1,1,0,0,114,22,136,18,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,53,52,26,22,26,30,10,3,10,9,7,2,4,4,5,12,63,61,33,24,30,34,15,1,3,0,1,80,1,263467,260666,2,4,2795,4,1,3,19659,46332,19486,0,1,172,46081,1,1,249,0,0,19659,0,0,46332,4389,10398,2,2,50501,1
12,80,1,0.166666666666667,0.388888888888889,0,0,0,0,1,0,0,1,0,0,0,0,94,34,128,21,0,3,3,1,0,1,0,0,1,1,1,1,1,1,0,0,1,20,27,47,29,24,19,14,8,3,17,14,10,7,5,6,6,23,44,61,39,31,24,20,14,2,2,0,1,70,0,263477,260673,1,6,2797,5,0,5,19717,46356,19544,0,0,173,46104,0,3,249,0,0,19717,0,0,46356,4404,10409,2,1,50512,1
13,80,4,0.5,1,0,3,1,1,3,1,0,2,1,1,0,0,91,44,135,19,1,2,3,2,1,1,0,2,0,2,1,0,2,1,0,0,0,6,45,40,22,20,23,16,10,1,19,24,13,6,14,8,3,7,64,64,35,26,37,24,13,3,1,0,1,72,0,263485,260676,2,10,2797,7,1,6,19757,46391,19583,0,1,173,46138,1,3,249,0,0,19757,0,0,46391,4412,10421,3,1,50525,3
14,80,2,0.2,0.5,0,2,0,1,2,0,0,1,0,0,1,0,77,30,107,20,1,3,4,2,2,0,0,1,1,4,0,0,1,1,1,0,1,6,41,30,18,17,24,11,7,4,13,13,6,8,4,6,6,10,54,43,24,25,28,17,13,3,6,0,1,57,1,263508,260697,1,7,2803,5,0,5,19798,46415,19623,0,1,174,46161,0,3,251,0,0,19798,0,0,46415,4423,10441,1,2,50544,3
15,80,1,0.125,0.296875,0,1,0,0,1,0,0,0,1,0,0,0,92,33,125,12,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,1,0,12,35,45,22,21,16,20,13,4,15,14,8,6,7,7,5,16,50,59,30,27,23,27,18,2,3,0,1,75,0,263513,260700,0,7,2806,4,0,4,19850,46442,19674,0,1,175,46188,0,2,252,0,0,19850,0,0,46442,4425,10453,2,2,50563,1
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,140,22,0,3,3,2,2,0,0,1,1,2,0,1,0,1,1,1,0,11,51,44,22,19,27,26,12,9,10,15,11,7,7,5,4,20,61,59,33,26,34,31,16,0,3,0,0,63,1,263530,260716,0,5,2809,4,0,4,19915,46472,19739,0,0,176,46218,0,1,253,0,0,19915,0,0,46472,4439,10465,0,2,50586,3
17,80,4,0.8,1.92,0,4,0,1,4,0,0,0,1,2,1,0,94,32,126,17,1,0,1,1,1,0,0,0,1,1,0,0,0,0,1,0,0,10,37,47,30,23,15,15,11,0,17,15,10,6,6,7,3,10,54,62,40,29,21,22,14,1,4,0,2,76,1,263534,260716,3,2,2813,2,0,2,19972,46493,19795,0,1,176,46238,1,0,254,0,0,19972,0,0,46493,4454,10473,2,2,50607,2
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,32,123,12,1,0,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,9,42,40,28,28,10,13,12,2,17,13,7,6,8,7,4,11,59,53,35,34,18,20,16,3,2,0,0,75,0,263539,260721,0,3,2815,1,0,1,20029,46514,19853,0,0,176,46258,0,1,255,0,0,20029,0,0,46514,4460,10487,0,0,50624,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,31,137,22,0,2,2,2,2,0,0,0,2,2,0,0,0,0,1,0,1,13,43,50,33,27,21,16,9,5,10,16,7,7,4,11,2,18,53,66,40,34,25,27,11,0,0,0,1,75,0,263544,260727,0,3,2814,3,0,3,20103,46535,19927,0,0,176,46280,0,1,254,0,0,20103,0,0,46535,4480,10495,1,0,50640,3
20,80,2,0.333333333333333,0.333333333333333,0,2,1,0,2,0,0,0,1,0,1,0,100,44,144,18,1,3,4,2,1,1,0,1,1,1,2,1,2,0,0,2,0,14,34,52,27,23,19,16,15,3,21,20,7,7,12,10,8,17,55,72,34,30,31,26,23,1,2,1,3,81,0,263543,260721,0,5,2817,4,0,4,20156,46573,19978,0,1,177,46318,0,1,254,0,0,20156,0,0,46573,4491,10513,3,0,50653,2
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,29,123,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,34,50,16,30,16,19,13,2,13,14,8,6,7,5,3,12,47,64,24,36,23,24,16,0,5,0,0,71,0,263552,260730,0,1,2821,1,0,1,20215,46593,20037,0,0,178,46338,0,1,254,0,0,20215,0,0,46593,4512,10521,1,0,50673,1
22,80,1,0.333333333333333,0.444444444444444,0,1,0,1,1,0,0,0,1,0,0,0,84,29,113,21,0,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,1,10,37,37,29,23,10,15,7,5,13,11,11,7,4,2,5,15,50,48,40,30,14,17,12,1,1,0,1,75,0,263557,260732,0,3,2822,2,0,2,20266,46609,20088,0,0,178,46353,0,1,255,0,0,20266,0,0,46609,4536,10524,1,0,50688,0
23,80,1,0.25,0.1875,0,0,0,0,1,0,0,1,0,0,0,0,103,39,142,22,0,2,2,1,1,0,0,1,0,2,0,0,0,1,1,0,0,17,39,47,32,26,21,13,11,5,18,16,15,10,3,7,4,22,57,63,47,36,24,20,15,0,0,0,0,66,0,263571,260744,1,4,2822,4,0,4,20325,46641,20147,0,0,178,46385,0,1,255,0,0,20325,0,0,46641,4550,10537,1,0,50703,1
24,80,2,0.333333333333333,0.388888888888889,0,1,0,0,1,1,0,1,0,0,0,1,104,37,141,25,0,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,1,12,45,47,26,21,26,19,12,6,10,21,12,4,9,3,9,18,55,68,38,25,35,22,21,2,3,0,0,66,0,263585,260754,1,5,2825,3,0,3,20390,46671,20211,0,1,178,46415,0,1,255,0,0,20390,0,0,46671,4570,10553,0,0,50721,1
25,80,3,0.6,0.84,0,1,0,1,3,0,0,2,1,0,0,0,99,35,134,19,1,2,3,1,1,0,0,0,1,3,0,0,2,0,0,0,1,20,41,38,27,23,18,20,11,3,10,22,6,12,8,6,3,23,51,60,33,35,26,26,14,2,1,1,1,62,0,263603,260769,1,6,2827,4,0,4,20453,46698,20273,0,0,180,46441,1,1,255,0,0,20453,0,0,46698,4582,10566,1,0,50739,2
26,80,4,0.5,0.75,0,3,1,1,3,1,0,0,2,1,1,0,110,23,133,20,2,2,4,1,1,0,0,0,1,2,2,0,2,1,0,1,0,12,45,53,32,32,12,17,17,4,9,10,8,4,3,4,4,16,54,63,40,36,15,21,21,2,1,1,1,65,0,263618,260779,2,9,2828,6,1,5,20538,46709,20356,1,0,181,46450,1,3,255,0,0,20538,0,0,46709,4594,10582,2,0,50760,2
27,80,2,0.2,0.38,0,2,0,0,2,0,0,0,1,0,1,0,105,32,137,16,1,4,5,5,3,1,1,5,0,3,1,1,2,3,0,0,0,12,44,49,31,29,20,16,9,6,7,19,9,8,6,4,5,18,51,68,40,37,26,20,14,4,4,0,6,62,2,263636,260794,0,10,2832,8,0,8,20606,46736,20424,0,1,181,46477,0,4,255,0,0,20606,0,0,46736,4603,10588,7,2,50780,5
28,80,2,0.153846153846154,0.248520710059172,0,1,0,0,2,0,0,1,1,0,0,0,90,43,133,18,1,4,5,4,3,0,1,3,1,3,0,2,2,2,0,1,0,7,49,34,24,24,19,12,11,3,22,18,11,11,6,8,7,10,71,52,35,35,25,20,18,2,6,0,2,75,2,263641,260795,0,9,2837,7,0,7,20646,46766,20463,0,1,182,46505,0,3,258,0,0,20646,0,0,46766,4612,10604,3,2,50799,4
29,80,1,0.111111111111111,0.185185185185185,0,1,0,0,1,0,0,0,1,0,0,0,92,39,131,15,0,2,2,0,0,0,0,0,0,1,0,1,0,1,0,1,0,11,34,47,24,16,21,13,18,10,17,12,7,10,6,9,7,21,51,59,31,26,27,22,25,1,4,0,0,83,0,263638,260791,0,6,2841,5,0,5,20693,46797,20510,0,1,182,46536,0,0,261,0,0,20693,0,0,46797,4626,10611,1,1,50822,2
30,80,4,0.571428571428571,1.14285714285714,0,2,0,0,3,1,0,2,2,0,0,0,102,48,150,24,0,2,2,1,1,0,0,1,0,1,0,1,1,1,0,0,0,13,44,45,31,26,19,17,9,3,25,20,15,16,4,5,8,16,69,65,46,42,23,22,17,3,2,0,2,58,0,263660,260808,1,8,2843,5,0,5,20743,46842,20560,0,0,183,46580,0,1,261,0,0,20743,0,0,46842,4641,10623,2,1,50839,2
31,80,2,0.2,0.36,0,1,0,2,2,0,0,0,2,0,0,0,90,47,137,12,0,5,5,3,1,2,0,2,1,2,3,0,1,3,1,0,0,5,40,45,29,18,19,14,10,6,18,23,12,15,8,7,5,11,58,68,41,33,27,21,15,1,6,0,1,57,0,263683,260827,2,5,2849,4,0,4,20785,46883,20602,0,0,183,46619,1,1,262,0,0,20785,0,0,46883,4649,10634,1,0,50854,1
32,80,1,0.111111111111111,0.123456790123457,0,0,1,0,1,0,0,1,0,0,0,0,92,36,128,24,0,4,4,1,1,0,0,1,0,1,2,1,2,1,0,0,1,12,39,41,25,15,20,23,9,1,20,15,7,10,9,5,5,13,59,56,32,25,29,28,14,2,4,0,2,73,1,263690,260830,1,7,2852,5,0,5,20840,46909,20656,0,1,183,46645,0,1,263,0,0,20840,0,0,46909,4673,10641,3,1,50871,1
33,80,7,0.777777777777778,1.20987654320988,0,3,2,1,5,2,0,2,5,0,0,0,103,28,131,25,1,2,3,1,1,0,0,1,0,2,1,0,1,1,0,0,1,17,41,45,26,25,11,18,23,2,11,15,9,6,4,4,5,19,52,60,35,31,15,22,28,6,3,0,1,55,1,263715,260847,2,12,2854,6,1,5,20912,46930,20726,1,2,183,46665,0,2,263,0,0,20912,0,0,46930,4694,10654,4,2,50897,1
34,80,6,0.5,1,0,4,2,0,6,0,0,0,2,3,0,1,96,38,134,19,0,6,6,3,2,1,0,3,0,5,1,0,2,4,0,0,0,10,47,39,20,21,22,16,17,4,12,22,12,7,4,9,6,14,59,61,32,28,26,25,23,5,7,0,1,70,1,263725,260852,3,10,2860,6,0,6,20969,46959,20781,1,2,185,46694,0,1,264,0,0,20969,0,0,46959,4708,10669,2,2,50921,4
35,80,4,0.333333333333333,0.527777777777778,0,1,0,0,4,0,0,2,0,0,0,2,100,27,127,29,0,4,4,2,2,0,0,0,2,2,1,1,1,1,2,0,0,14,49,37,27,28,17,17,11,1,9,17,6,6,8,4,3,15,58,54,33,34,25,21,14,5,2,0,3,69,1,263736,260858,2,15,2861,9,0,9,21037,46978,20850,0,3,184,46713,0,1,264,0,0,21037,0,0,46978,4738,10674,4,2,50934,6
36,80,8,0.533333333333333,0.995555555555556,0,5,2,0,5,3,0,3,3,0,0,2,83,36,119,21,1,6,7,3,3,0,0,2,1,6,1,0,2,2,1,0,2,6,39,38,16,26,11,15,15,3,15,18,9,7,7,9,4,9,54,56,25,33,18,24,19,5,7,1,1,63,3,263753,260868,4,13,2868,8,0,8,21082,47011,20893,1,2,186,46746,0,0,265,0,0,21082,0,0,47011,4750,10694,3,4,50956,4
37,80,3,0.214285714285714,0.428571428571429,0,1,0,0,3,0,0,0,2,0,0,1,103,35,138,19,0,3,3,2,1,1,0,2,0,2,1,0,1,1,0,0,1,14,47,42,30,21,21,15,16,6,15,14,8,10,4,6,7,20,62,56,38,31,25,21,23,5,5,0,4,59,1,263774,260886,2,14,2872,7,0,7,21147,47041,20958,0,3,186,46776,0,0,265,0,0,21147,0,0,47041,4762,10709,5,2,50974,4
38,80,3,0.214285714285714,0.459183673469388,0,2,1,1,3,0,0,1,2,0,0,0,97,35,132,22,0,6,6,3,3,0,0,3,0,3,3,0,2,3,1,0,0,13,40,44,29,25,13,14,16,3,19,13,10,9,6,5,5,16,59,57,39,34,19,19,21,3,6,0,1,75,4,263779,260889,2,11,2877,7,0,7,21202,47065,21012,1,2,187,46799,0,1,265,0,0,21202,0,0,47065,4780,10717,3,5,50982,3
39,80,3,0.25,0.541666666666667,0,2,0,0,3,0,0,0,0,2,0,1,87,34,121,21,0,5,5,2,1,0,1,1,1,4,0,1,2,1,1,0,1,12,40,35,24,24,12,15,12,4,14,16,11,9,8,2,4,16,54,51,35,33,20,17,16,4,6,0,3,78,2,263781,260887,1,10,2883,6,0,6,21250,47090,21060,0,1,189,46823,0,2,265,0,0,21250,0,0,47090,4800,10727,4,4,50986,3
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,31,124,19,0,4,4,3,3,0,0,1,2,4,0,0,0,1,2,0,1,11,36,46,32,20,16,14,11,1,13,17,8,10,4,5,4,12,49,63,40,30,20,19,15,1,4,0,1,73,3,263788,260895,0,7,2886,6,0,6,21309,47111,21120,0,1,188,46843,0,0,268,0,0,21309,0,0,47111,4812,10741,3,5,51004,3
41,80,2,0.25,0.59375,0,0,0,0,2,0,0,1,1,0,0,0,77,36,113,17,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,11,32,34,29,21,9,9,9,4,19,13,11,4,8,5,8,15,51,47,40,25,17,14,17,1,2,0,1,62,0,263806,260910,1,7,2888,6,0,6,21347,47142,21158,0,1,188,46874,0,0,268,0,0,21347,0,0,47142,4824,10753,3,3,51025,4
42,80,1,0.142857142857143,0.387755102040816,0,1,1,0,1,0,0,1,0,0,0,0,97,27,124,20,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,52,37,32,22,18,14,11,2,17,8,11,7,2,3,4,10,69,45,43,29,20,17,15,2,3,0,0,74,0,263812,260915,0,6,2891,4,0,4,21414,47158,21224,0,1,189,46890,0,0,268,0,0,21414,0,0,47158,4844,10759,1,1,51040,2
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,27,118,15,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,17,36,38,17,23,19,9,23,6,9,12,7,11,3,2,4,23,45,50,24,34,22,11,27,0,2,0,2,69,1,263823,260926,0,4,2893,4,0,4,21472,47178,21282,0,1,189,46910,0,0,268,0,0,21472,0,0,47178,4857,10768,2,2,51057,2
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,29,120,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,38,29,24,13,16,9,5,10,14,10,7,7,3,2,21,47,52,39,31,20,19,11,0,2,0,0,74,1,263829,260934,0,2,2893,2,0,2,21533,47202,21343,0,0,190,46934,0,0,268,0,0,21533,0,0,47202,4864,10778,1,2,51067,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,24,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,10,40,52,26,21,21,24,10,8,10,14,11,17,2,1,1,18,50,66,37,38,23,25,11,0,3,0,0,72,0,263837,260941,0,0,2896,0,0,0,21596,47221,21406,0,0,190,46953,0,0,268,0,0,21596,0,0,47221,4884,10788,0,0,51087,0
46,80,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,92,38,130,25,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,18,35,39,30,15,22,12,13,4,20,14,16,8,4,6,4,22,55,53,46,23,26,18,17,1,1,0,0,66,0,263851,260954,0,1,2896,0,0,0,21648,47252,21458,0,0,190,46983,0,1,268,0,0,21648,0,0,47252,4904,10799,0,0,51110,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,36,113,8,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,36,35,30,15,12,11,9,5,17,14,5,11,9,2,9,11,53,49,35,26,21,13,18,0,0,0,0,65,1,263866,260970,0,1,2895,1,0,1,21684,47281,21494,0,0,190,47012,0,1,268,0,0,21684,0,0,47281,4907,10809,0,1,51127,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,23,105,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,34,39,33,16,14,7,12,2,10,11,8,4,5,4,2,11,44,50,41,20,19,11,14,0,0,0,0,80,0,263866,260971,0,1,2894,1,0,1,21739,47294,21549,0,0,190,47025,0,1,268,0,0,21739,0,0,47294,4922,10812,0,1,51133,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,37,147,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,44,51,33,20,21,25,11,5,14,18,10,7,9,6,5,20,58,69,43,27,30,31,16,0,0,0,0,62,0,263884,260989,0,1,2894,1,0,1,21807,47321,21617,0,0,190,47052,0,1,268,0,0,21807,0,0,47321,4936,10829,0,1,51152,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,34,108,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,37,32,19,15,17,14,9,7,11,16,8,4,11,4,7,12,48,48,27,19,28,18,16,0,0,0,0,67,0,263897,261002,0,2,2893,1,0,1,21841,47349,21651,0,0,190,47080,0,1,268,0,0,21841,0,0,47349,4943,10844,0,1,51166,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,44,34,32,15,16,12,12,3,16,11,13,5,5,3,4,12,60,45,45,20,21,15,16,0,1,0,0,63,0,263914,261020,0,1,2893,1,0,1,21896,47374,21706,0,0,190,47105,0,1,268,0,0,21896,0,0,47374,4955,10854,0,1,51178,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,26,99,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,6,36,31,28,19,10,10,6,2,10,14,11,5,5,3,2,8,46,45,39,24,15,13,8,0,1,0,1,84,0,263910,261016,0,1,2893,1,0,1,21940,47390,21750,0,0,190,47120,0,1,269,0,0,21940,0,0,47390,4970,10865,1,0,51194,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,50,142,22,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,20,33,39,29,23,16,16,8,9,19,22,18,10,8,11,3,29,52,61,47,33,24,27,11,0,1,0,0,66,0,263924,261029,0,1,2894,1,0,1,21979,47430,21789,0,0,190,47160,0,0,270,0,0,21979,0,0,47430,4985,10879,0,0,51211,0
54,80,1,0.333333333333333,0.111111111111111,0,1,0,0,0,1,0,1,0,0,0,0,97,23,120,17,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,7,45,45,25,32,16,15,9,2,15,6,6,6,6,3,2,9,60,51,31,38,22,18,11,0,2,0,0,53,0,263951,261053,1,1,2896,0,0,0,22049,47445,21859,0,0,190,47174,0,0,271,0,0,22049,0,0,47445,4994,10891,0,0,51233,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,32,144,29,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,48,53,29,22,16,31,14,3,13,16,11,7,5,4,5,14,61,69,40,29,21,35,19,1,0,0,0,53,0,263978,261080,0,2,2896,1,0,1,22128,47470,21938,0,0,190,47199,0,0,271,0,0,22128,0,0,47470,5020,10900,0,0,51257,0
56,80,1,0.5,0.75,0,1,0,0,1,0,0,0,0,0,0,1,98,25,123,27,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,18,40,40,23,25,25,14,11,2,13,10,10,7,2,5,1,20,53,50,33,32,27,19,12,0,0,0,1,66,2,263992,261093,1,2,2896,2,0,2,22198,47485,22008,0,0,190,47214,0,0,271,0,0,22198,0,0,47485,5044,10907,1,2,51276,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,44,147,21,0,3,3,0,0,0,0,0,0,0,1,2,2,0,0,0,1,10,42,51,24,29,26,17,7,7,18,19,12,10,10,6,6,17,60,70,36,39,36,23,13,0,1,0,1,56,0,264016,261114,1,4,2897,4,0,4,22254,47519,22064,0,0,190,47248,0,0,271,0,0,22254,0,0,47519,5058,10921,2,2,51295,0
58,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,1,0,0,0,94,37,131,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,50,32,30,15,18,19,12,4,19,14,10,13,6,4,4,16,69,46,40,28,24,23,16,2,1,0,2,60,0,264036,261134,0,5,2897,3,0,3,22307,47549,22117,0,0,190,47278,0,0,271,0,0,22307,0,0,47549,5073,10932,3,1,51313,0
