Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
23,80,3,0.375,0.515625,0,1,0,0,3,0,0,1,2,0,0,0,88,37,125,14,0,4,4,1,1,0,0,0,1,2,2,0,0,0,1,1,2,13,37,38,34,17,22,6,9,5,14,18,5,9,6,9,8,18,51,56,39,26,28,15,17,3,2,0,2,96,0,263554,260750,1,9,2794,5,0,5,20362,46616,20193,0,0,169,46360,0,2,254,0,0,20362,0,0,46616,4567,10520,2,0,50735,0
24,80,4,0.363636363636364,0.528925619834711,0,3,0,1,4,0,0,0,3,1,0,0,84,37,121,17,0,5,5,3,3,0,0,2,1,4,1,0,1,1,0,3,0,16,33,35,29,16,16,18,5,4,22,11,11,9,8,5,4,20,55,46,40,25,24,23,9,2,6,0,0,87,3,263547,260737,3,7,2800,4,0,4,20406,46641,20237,0,0,169,46384,0,2,255,0,0,20406,0,0,46641,4578,10532,0,3,50748,1
25,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,27,121,15,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,15,45,34,21,22,26,15,10,4,10,13,4,7,10,4,2,19,55,47,25,29,36,19,12,2,2,0,0,53,2,263574,260765,1,7,2801,5,0,5,20467,46658,20298,0,0,169,46401,0,1,256,0,0,20467,0,0,46658,4588,10548,0,5,50770,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,41,144,24,0,3,3,1,1,0,0,1,0,2,1,0,0,1,1,0,1,14,39,50,32,25,24,15,7,6,13,22,11,7,12,8,3,20,52,72,43,32,36,23,10,0,2,0,1,87,2,263567,260756,1,7,2803,6,0,6,20521,46684,20352,0,0,169,46427,0,0,257,0,0,20521,0,0,46684,4602,10563,1,5,50787,1
27,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,39,141,24,1,1,2,1,1,0,0,1,0,1,1,0,0,1,1,0,0,11,41,50,18,27,21,20,16,3,18,18,16,6,9,2,6,14,59,68,34,33,30,22,22,0,2,0,1,61,2,263586,260774,1,6,2805,6,1,5,20583,46712,20413,1,0,169,46455,0,0,257,0,0,20583,0,0,46712,4622,10574,1,5,50802,1
28,80,1,0.111111111111111,0.209876543209877,0,0,1,0,1,0,0,0,0,1,0,0,88,29,117,19,0,4,4,2,1,0,1,0,2,1,1,2,0,1,1,1,1,13,35,40,22,15,23,13,15,8,11,10,10,5,5,9,0,21,46,50,32,20,28,22,15,0,5,0,1,70,0,263596,260780,2,4,2810,5,1,4,20640,46731,20468,2,1,169,46473,0,0,258,0,0,20640,0,0,46731,4636,10581,2,2,50817,2
29,80,4,1,2.75,0,2,0,0,4,0,0,0,1,1,2,0,105,34,139,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,44,42,28,23,20,23,11,6,14,14,7,7,11,5,4,25,58,56,35,30,31,28,15,5,4,0,0,77,0,263599,260779,1,5,2814,1,0,1,20706,46756,20534,0,2,170,46498,0,0,258,0,0,20706,0,0,46756,4654,10590,0,0,50834,1
30,80,1,0.166666666666667,0.138888888888889,0,1,0,1,1,0,0,1,0,0,0,0,105,38,143,18,0,4,4,1,1,0,0,0,1,3,0,1,0,1,2,1,0,13,51,41,29,32,20,15,9,5,13,20,14,8,7,5,4,18,64,61,43,40,27,20,13,2,1,0,0,78,2,263601,260779,0,7,2815,4,0,4,20771,46786,20598,0,2,171,46527,0,1,258,0,0,20771,0,0,46786,4666,10601,0,2,50852,2
31,80,4,0.444444444444444,0.54320987654321,0,2,0,2,4,0,0,0,1,1,1,1,95,32,127,17,0,4,4,2,2,0,0,1,1,3,1,0,2,1,0,1,0,10,39,46,26,24,21,9,15,4,9,19,5,12,5,6,4,14,48,65,31,36,26,15,19,2,3,0,3,66,1,263615,260787,2,8,2818,6,0,6,20830,46804,20657,0,1,172,46543,0,3,258,0,0,20830,0,0,46804,4678,10612,3,3,50872,4
32,80,3,0.25,0.375,0,1,0,2,2,1,0,1,0,0,0,2,87,29,116,18,0,6,6,1,1,0,0,0,1,2,3,1,2,2,1,0,1,10,39,38,24,22,20,9,12,5,13,11,10,6,6,2,5,15,52,49,34,28,26,11,17,3,6,0,3,65,2,263630,260795,2,9,2824,6,0,6,20884,46823,20710,0,1,173,46560,0,4,259,0,0,20884,0,0,46823,4694,10620,3,2,50886,2
33,80,3,0.272727272727273,0.396694214876033,0,1,1,1,2,1,0,0,1,0,1,1,99,30,129,26,0,5,5,2,2,0,0,1,1,3,2,0,1,1,1,1,1,11,47,41,29,31,16,12,11,6,15,9,8,2,4,11,5,17,62,50,37,33,20,23,16,4,4,0,3,78,1,263632,260793,1,11,2827,7,0,7,20949,46846,20774,0,1,174,46582,0,3,261,0,0,20949,0,0,46846,4717,10627,4,3,50897,2
34,80,9,0.818181818181818,1.41322314049587,0,2,0,1,6,3,0,3,2,1,1,2,91,34,125,21,0,2,2,1,0,1,0,1,0,1,1,0,0,1,0,1,0,7,37,47,26,19,19,15,12,2,18,14,11,9,6,4,4,9,55,61,37,28,25,19,16,7,8,0,1,65,2,263647,260799,3,10,2835,2,0,2,21000,46869,20825,0,1,174,46604,0,2,263,0,0,21000,0,0,46869,4736,10639,1,2,50921,1
35,80,5,0.416666666666667,0.451388888888889,0,2,0,1,4,1,0,1,0,1,1,2,111,32,143,21,0,4,4,2,1,1,0,2,0,2,2,0,1,2,0,1,0,11,43,57,34,15,21,24,17,8,9,15,10,6,7,4,5,19,52,72,44,21,28,28,22,5,5,0,1,78,1,263649,260794,3,12,2840,4,0,4,21079,46891,20904,0,1,174,46624,1,0,266,0,0,21079,0,0,46891,4753,10649,1,2,50942,1
36,80,1,0.0833333333333333,0.138888888888889,0,0,0,0,1,0,0,1,0,0,0,0,94,34,128,25,0,6,6,1,1,0,0,0,1,4,2,0,1,0,1,0,4,11,42,41,20,24,15,19,16,4,16,14,10,7,9,4,4,15,58,55,30,31,24,23,20,3,3,0,2,68,4,263661,260805,1,12,2843,9,0,9,21136,46914,20961,0,0,175,46647,0,1,266,0,0,21136,0,0,46914,4773,10654,2,5,50963,1
37,80,1,0.0769230769230769,0.159763313609467,0,0,0,0,0,1,0,1,0,0,0,0,79,39,118,17,0,2,2,1,1,0,0,0,1,2,0,0,1,0,1,0,0,12,34,33,19,22,17,14,7,6,20,13,11,11,5,8,4,18,54,46,30,33,22,22,11,1,7,0,2,67,0,263674,260816,1,7,2850,6,0,6,21172,46941,20997,0,0,175,46674,0,0,267,0,0,21172,0,0,46941,4784,10664,3,5,50983,1
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,28,118,24,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,8,47,35,19,25,20,17,9,1,12,15,5,11,5,3,4,9,59,50,24,36,25,20,13,0,3,0,0,76,2,263678,260820,1,4,2853,4,0,4,21229,46961,21054,0,0,175,46694,0,0,267,0,0,21229,0,0,46961,4799,10677,1,4,51003,0
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,37,120,17,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,9,32,42,20,21,16,16,10,4,14,19,8,6,6,10,7,13,46,61,28,27,22,26,17,0,2,0,2,65,0,263693,260834,1,3,2855,3,0,3,21269,46989,21094,0,0,175,46722,0,0,267,0,0,21269,0,0,46989,4814,10687,2,2,51022,1
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,30,130,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,54,35,11,15,23,16,2,17,11,5,6,6,7,6,12,53,65,40,17,21,30,22,1,3,0,0,72,0,263701,260846,0,1,2854,0,0,0,21336,47011,21162,0,0,174,46744,0,0,267,0,0,21336,0,0,47011,4837,10694,0,0,51044,0
41,80,1,0.5,0.25,0,0,0,0,1,0,0,0,0,0,0,1,92,27,119,22,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,7,45,40,26,21,17,18,10,2,9,16,8,6,7,6,0,9,54,56,34,27,24,24,10,1,1,0,0,62,0,263719,260862,0,2,2855,1,0,1,21398,47025,21224,0,0,174,46758,0,0,267,0,0,21398,0,0,47025,4858,10704,0,0,51063,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,28,117,15,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,12,33,44,23,20,15,17,14,1,17,10,6,14,4,1,3,13,50,54,29,34,19,18,17,0,1,0,0,73,1,263726,260869,0,1,2856,1,0,1,21456,47041,21282,0,0,174,46774,0,0,267,0,0,21456,0,0,47041,4867,10716,0,1,51084,0
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,28,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,46,47,31,27,24,10,15,3,12,13,7,4,6,7,4,17,58,60,38,31,30,17,19,0,0,0,0,62,0,263744,260887,0,1,2856,1,0,1,21530,47064,21356,0,0,174,46797,0,0,267,0,0,21530,0,0,47064,4880,10732,0,1,51107,0
44,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,36,126,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34,48,30,19,18,14,9,4,13,19,11,4,7,10,4,12,47,67,41,23,25,24,13,0,1,0,0,78,0,263746,260889,0,0,2857,0,0,0,21580,47094,21406,0,0,174,46827,0,0,267,0,0,21580,0,0,47094,4897,10746,0,0,51127,0
45,80,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,82,31,113,18,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,8,35,39,24,17,20,14,7,3,17,11,12,6,5,6,2,11,52,50,36,23,25,20,9,0,0,0,0,62,0,263764,260905,1,1,2857,1,0,1,21626,47118,21452,0,0,174,46851,0,0,267,0,0,21626,0,0,47118,4912,10758,0,0,51142,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,7,38,44,22,19,23,16,9,3,10,13,6,8,4,6,2,10,48,57,28,27,27,22,11,1,0,0,2,65,1,263779,260919,0,3,2857,2,0,2,21688,47136,21514,0,0,174,46869,0,0,267,0,0,21688,0,0,47136,4924,10773,2,1,51161,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,38,126,21,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,8,45,35,27,20,11,11,19,7,12,19,9,10,9,2,8,15,57,54,36,30,20,13,27,0,3,0,0,70,0,263789,260929,0,0,2860,0,0,0,21734,47168,21560,0,0,174,46901,0,0,267,0,0,21734,0,0,47168,4936,10790,0,0,51178,0
48,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,105,37,142,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,45,49,15,23,29,21,17,4,10,23,11,8,9,6,3,15,55,72,26,31,38,27,20,0,0,0,0,66,0,263803,260944,0,0,2859,0,0,0,21798,47193,21624,0,0,174,46926,0,0,267,0,0,21798,0,0,47193,4957,10803,0,0,51198,0
49,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,96,27,123,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,50,18,22,20,20,16,1,14,12,9,4,7,4,3,11,50,62,27,26,27,24,19,0,0,0,0,68,0,263815,260956,0,0,2859,0,0,0,21865,47217,21691,0,0,174,46950,0,0,267,0,0,21865,0,0,47217,4974,10814,0,0,51216,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,29,125,26,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,0,1,10,44,42,26,27,24,10,9,5,12,12,7,2,8,8,4,15,56,54,33,29,32,18,13,0,0,0,0,78,1,263817,260957,0,1,2859,1,0,1,21930,47234,21756,0,0,174,46967,0,0,267,0,0,21930,0,0,47234,4994,10829,0,1,51236,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,36,40,27,19,18,14,9,3,15,12,8,7,2,6,7,14,51,52,35,26,20,20,16,0,0,0,1,68,0,263829,260971,0,1,2857,1,0,1,21985,47260,21811,0,0,174,46993,0,0,267,0,0,21985,0,0,47260,5004,10840,1,1,51250,0
52,80,1,0.5,0.5,0,0,0,0,1,0,0,0,1,0,0,0,93,43,136,20,0,1,1,1,0,0,1,0,1,0,0,1,0,0,1,0,0,12,37,44,19,24,17,18,15,5,19,19,8,7,13,7,8,17,56,63,27,31,30,25,23,1,2,0,0,78,0,263831,260972,0,1,2858,0,0,0,22031,47288,21857,0,0,174,47021,0,0,267,0,0,22031,0,0,47288,5020,10852,0,0,51264,0
53,80,3,1.5,0.75,0,1,0,1,3,0,0,1,0,0,1,1,86,27,113,18,1,1,2,1,1,0,0,1,0,1,1,0,2,0,0,0,0,13,37,36,33,25,9,10,9,4,9,14,9,8,5,2,3,17,46,50,42,33,14,12,12,0,1,1,0,60,0,263851,260989,2,1,2859,0,0,0,22086,47304,21911,0,0,175,47036,1,0,267,0,0,22086,0,0,47304,5037,10859,0,0,51285,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,28,123,18,0,3,3,0,0,0,0,0,0,1,1,1,2,1,0,0,0,14,37,44,31,23,12,14,15,6,10,12,9,9,6,2,2,20,47,56,40,32,18,16,17,2,2,0,0,65,0,263866,261002,0,3,2861,1,0,1,22150,47322,21975,0,0,175,47054,0,1,267,0,0,22150,0,0,47322,5051,10869,0,0,51303,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,28,111,15,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,1,1,8,39,36,31,20,11,11,10,4,14,10,10,7,3,4,4,12,53,46,41,27,14,15,14,0,1,0,0,52,0,263894,261031,0,2,2861,2,0,2,22201,47347,22026,0,0,175,47079,0,1,267,0,0,22201,0,0,47347,5065,10881,0,0,51327,0
56,80,1,0.5,1,0,0,0,0,1,0,0,0,1,0,0,0,96,33,129,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,41,48,26,17,21,17,15,5,16,12,7,8,6,7,5,12,57,60,33,25,27,24,20,1,0,0,0,79,1,263895,261032,0,3,2860,2,0,2,22255,47374,22080,0,0,175,47106,0,1,267,0,0,22255,0,0,47374,5080,10891,0,1,51337,0
57,80,2,0.333333333333333,0.388888888888889,0,0,0,0,1,1,0,0,2,0,0,0,106,32,138,26,0,3,3,1,1,0,0,1,0,1,2,0,1,1,1,0,0,14,42,50,28,27,19,13,19,10,11,11,12,8,1,5,6,24,53,61,40,35,20,18,25,2,2,0,1,67,0,263908,261042,0,6,2860,4,0,4,22321,47400,22147,0,0,174,47132,0,1,267,0,0,22321,0,0,47400,5096,10908,1,1,51357,0
58,80,4,0.666666666666667,1.44444444444444,0,2,0,0,2,2,0,3,0,1,0,0,80,33,113,24,1,2,3,1,1,0,0,1,0,2,1,0,1,2,0,0,0,10,28,42,25,21,13,11,10,5,14,14,7,8,5,7,6,15,42,56,32,29,18,18,16,4,0,0,4,68,3,263920,261050,0,10,2860,7,0,7,22367,47420,22192,0,1,174,47152,0,1,267,0,0,22367,0,0,47420,5116,10925,5,4,51377,1
