Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,26,113,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,43,30,29,21,12,14,11,4,10,12,7,5,5,5,4,18,53,42,36,26,17,19,15,2,1,0,0,67,0,263429,260638,0,2,2789,0,0,0,19578,46330,19406,0,0,172,46079,0,0,251,0,0,19578,0,0,46330,4396,10376,0,0,50478,0
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,39,152,21,0,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,11,51,51,32,31,21,11,18,4,21,14,10,7,9,5,8,15,72,65,42,38,30,16,26,0,1,0,0,75,0,263434,260644,0,1,2789,1,0,1,19650,46360,19478,0,0,172,46110,0,0,250,0,0,19650,0,0,46360,4409,10387,0,0,50495,0
12,80,1,0.333333333333333,0.222222222222222,0,1,0,0,1,0,0,0,1,0,0,0,82,24,106,21,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,0,1,9,38,35,29,15,15,13,10,8,10,6,3,7,3,8,3,17,48,41,32,22,18,21,13,0,2,0,0,84,1,263430,260637,1,1,2791,1,0,1,19704,46372,19531,0,1,172,46122,0,0,250,0,0,19704,0,0,46372,4424,10396,0,1,50507,0
13,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,23,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,0,1,13,40,38,25,25,10,15,16,3,9,16,6,9,3,5,5,16,49,54,31,34,13,20,21,1,1,0,1,68,0,263442,260647,0,3,2792,2,0,2,19767,46388,19594,0,1,172,46137,0,1,250,0,0,19767,0,0,46388,4441,10403,1,1,50525,0
14,80,1,0.333333333333333,0.444444444444444,0,0,0,0,1,0,0,0,0,0,0,1,94,26,120,19,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,39,45,22,28,17,14,13,2,11,13,7,8,4,3,4,12,50,58,29,36,21,17,17,0,2,0,0,70,0,263452,260657,1,1,2793,1,0,1,19830,46406,19657,0,1,172,46155,0,0,251,0,0,19830,0,0,46406,4458,10412,0,1,50541,0
15,80,5,2.5,3.75,0,5,0,0,4,1,0,2,1,1,1,0,83,40,123,26,1,1,2,1,1,0,0,0,1,1,0,1,1,0,1,0,0,10,36,37,23,17,20,13,10,4,18,18,11,9,9,2,9,14,54,55,34,26,29,15,19,3,1,1,1,67,0,263465,260664,2,4,2795,1,0,1,19868,46441,19694,0,1,173,46190,0,0,251,0,0,19868,0,0,46441,4481,10423,1,1,50557,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,21,127,24,0,4,4,3,2,1,0,2,1,3,1,0,1,1,1,0,1,10,48,48,29,26,23,15,13,3,6,12,8,5,3,2,3,13,54,60,37,31,26,17,16,1,1,0,3,68,4,263477,260676,1,5,2795,4,0,4,19949,46453,19775,0,0,174,46202,0,0,251,0,0,19949,0,0,46453,4503,10431,3,4,50581,3
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,34,133,18,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,1,0,9,54,36,28,14,25,19,13,5,14,15,10,8,6,6,4,14,68,51,38,22,31,25,17,1,3,0,0,74,0,263483,260682,0,3,2798,2,0,2,20006,46479,19832,0,0,174,46228,0,0,251,0,0,20006,0,0,46479,4516,10441,1,2,50600,1
18,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,32,134,24,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,0,0,10,56,36,24,28,14,25,11,3,12,17,8,7,7,7,3,13,68,53,32,35,21,32,14,0,1,0,2,75,0,263488,260687,0,2,2799,2,0,2,20073,46504,19899,0,0,174,46253,0,0,251,0,0,20073,0,0,46504,4535,10453,2,1,50620,1
19,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,34,120,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,34,42,28,21,11,15,11,6,15,13,9,8,8,5,4,16,49,55,37,29,19,20,15,0,2,0,0,74,0,263494,260693,0,0,2801,0,0,0,20120,46529,19946,0,0,174,46278,0,0,251,0,0,20120,0,0,46529,4539,10472,0,0,50630,0
20,80,1,0.333333333333333,0,0,0,0,0,0,1,0,1,0,0,0,0,100,34,134,18,0,2,2,0,0,0,0,0,0,0,1,1,1,0,0,1,0,6,36,58,29,24,16,20,11,4,20,10,14,8,5,2,5,10,56,68,43,32,21,22,16,1,0,0,0,72,0,263502,260698,0,4,2800,2,0,2,20180,46556,20005,0,1,174,46304,0,1,251,0,0,20180,0,0,46556,4555,10483,0,0,50648,0
21,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,26,116,22,0,3,3,0,0,0,0,0,0,1,1,1,2,0,0,1,0,11,39,40,18,25,17,22,8,1,15,10,8,2,7,5,4,12,54,50,26,27,24,27,12,0,1,0,3,76,1,263506,260702,0,4,2800,4,0,4,20241,46570,20066,0,1,174,46318,0,1,251,0,0,20241,0,0,46570,4575,10490,3,1,50662,0
22,80,3,0.5,0.583333333333333,0,0,0,1,2,1,0,2,0,0,0,1,98,40,138,23,0,2,2,2,0,1,1,1,1,0,1,1,0,1,0,1,0,10,43,45,24,22,24,13,15,2,24,14,12,11,4,8,5,12,67,59,36,33,28,21,20,2,4,0,0,65,0,263521,260714,1,4,2802,2,0,2,20296,46605,20122,0,0,174,46352,0,1,252,0,0,20296,0,0,46605,4590,10501,0,0,50679,1
23,80,3,0.6,0.6,0,1,0,1,2,1,0,1,1,1,0,0,96,27,123,24,0,3,3,0,0,0,0,0,0,2,0,1,1,0,1,0,1,10,41,45,24,23,20,13,16,2,11,14,10,8,3,1,5,12,52,59,34,31,23,14,21,2,2,0,0,78,2,263523,260712,2,5,2804,3,0,3,20362,46623,20188,0,0,174,46369,1,1,252,0,0,20362,0,0,46623,4614,10507,0,2,50697,1
24,80,4,0.571428571428571,0.73469387755102,0,1,0,1,4,0,0,0,2,1,1,0,107,33,140,19,0,3,3,1,0,0,1,0,1,0,1,2,1,1,1,0,0,13,54,40,30,30,22,15,10,0,12,21,10,10,8,2,3,13,66,61,40,40,30,17,13,4,2,0,0,86,0,263517,260700,2,9,2806,4,0,4,20435,46642,20261,0,0,174,46385,1,2,254,0,0,20435,0,0,46642,4630,10514,0,1,50707,1
25,80,7,0.777777777777778,1.38271604938272,0,5,1,2,6,1,0,2,3,2,0,0,95,42,137,22,0,5,5,1,1,0,0,1,0,4,1,0,0,2,2,1,0,9,38,48,27,21,14,14,19,3,18,21,8,13,8,8,5,12,56,69,35,34,22,22,24,6,4,0,3,82,2,263515,260692,3,11,2809,5,0,5,20483,46677,20308,0,1,174,46418,1,4,254,0,0,20483,0,0,46677,4645,10531,3,3,50722,1
26,80,4,0.307692307692308,0.520710059171598,0,1,0,0,3,1,0,2,1,1,0,0,84,40,124,17,0,6,6,2,1,1,0,1,1,4,2,0,0,3,1,0,2,12,40,32,29,26,8,12,9,5,12,23,9,7,10,4,10,17,52,55,38,33,18,16,19,3,7,0,2,78,1,263517,260688,4,9,2816,5,0,5,20523,46714,20348,0,0,175,46455,0,3,256,0,0,20523,0,0,46714,4658,10546,2,2,50737,2
27,80,2,0.2,0.34,0,0,0,0,2,0,0,0,1,0,1,0,74,30,104,16,1,4,5,5,4,0,1,3,2,4,0,1,2,1,1,1,0,11,31,32,23,15,12,14,10,4,10,16,6,10,4,5,5,15,41,48,29,25,16,19,15,3,3,0,3,56,2,263541,260710,3,10,2818,7,1,6,20562,46740,20386,1,0,175,46480,0,3,257,0,0,20562,0,0,46740,4668,10558,3,3,50757,5
28,80,5,0.384615384615385,0.680473372781065,0,4,0,2,5,0,0,0,5,0,0,0,88,38,126,18,1,7,8,4,2,2,0,4,0,5,3,0,2,4,1,1,0,10,38,40,25,17,18,16,12,4,21,13,10,10,5,8,5,14,59,53,35,27,23,24,17,5,8,0,1,88,3,263533,260695,3,10,2825,7,0,7,20605,46766,20428,0,1,176,46504,0,3,259,0,0,20605,0,0,46766,4683,10569,1,4,50770,5
29,80,3,0.3,0.51,0,1,0,1,2,1,0,2,0,1,0,0,101,37,138,23,0,3,3,3,3,0,0,2,1,3,0,0,0,3,0,0,0,8,39,54,30,25,26,13,7,2,16,19,12,8,5,2,10,10,55,73,42,33,31,15,17,4,2,0,6,72,0,263541,260700,2,12,2827,8,0,8,20664,46793,20487,0,0,177,46530,1,3,259,0,0,20664,0,0,46793,4699,10581,6,3,50788,5
30,80,1,0.0769230769230769,0.159763313609467,0,0,0,0,1,0,0,0,1,0,0,0,90,29,119,16,0,4,4,0,0,0,0,0,0,2,1,1,1,1,1,0,1,11,44,35,30,19,17,13,11,4,12,13,10,9,4,5,1,15,56,48,40,28,21,18,12,3,6,0,0,72,2,263549,260707,0,10,2832,6,0,6,20720,46813,20543,0,0,177,46550,0,3,260,0,0,20720,0,0,46813,4712,10594,2,4,50804,2
31,80,3,0.25,0.416666666666667,0,1,0,0,3,0,0,0,1,2,0,0,111,31,142,21,0,5,5,1,1,0,0,1,0,3,1,1,2,1,0,2,0,9,50,52,30,21,22,29,9,6,10,15,12,7,5,6,1,15,60,67,42,28,27,35,10,1,2,0,0,69,1,263560,260713,2,11,2834,9,0,9,20797,46835,20620,0,0,177,46572,0,3,260,0,0,20797,0,0,46835,4732,10601,1,4,50824,3
32,80,5,0.333333333333333,0.555555555555556,0,3,0,0,5,0,0,2,1,1,1,0,96,36,132,20,1,5,6,1,1,0,0,0,1,2,2,2,1,2,3,0,0,11,45,40,21,26,15,19,15,6,15,15,7,8,5,10,6,17,60,55,28,34,20,29,21,5,4,1,3,65,0,263575,260720,1,16,2838,10,0,10,20853,46860,20675,0,0,178,46597,0,3,260,0,0,20853,0,0,46860,4745,10610,4,3,50840,3
33,80,4,0.222222222222222,0.444444444444444,0,2,2,0,4,0,0,0,2,1,0,1,86,38,124,22,0,7,7,2,2,0,0,2,0,4,1,2,2,2,2,1,0,9,42,35,23,14,13,16,20,2,17,19,12,6,12,6,2,11,59,54,35,20,25,22,22,4,4,0,4,76,5,263579,260718,1,18,2842,13,0,13,20896,46890,20716,0,2,178,46626,0,4,260,0,0,20896,0,0,46890,4758,10622,6,7,50858,5
34,80,1,0.0555555555555556,0.135802469135802,0,1,1,0,1,0,0,0,1,0,0,0,92,24,116,16,0,5,5,2,2,0,0,2,0,5,0,0,0,2,2,0,1,9,37,46,26,25,17,12,12,1,14,9,7,3,8,3,3,10,51,55,33,28,25,15,15,2,7,0,0,73,2,263586,260725,0,13,2848,11,0,11,20960,46910,20780,0,2,178,46646,0,2,262,0,0,20960,0,0,46910,4768,10635,4,6,50871,3
35,80,1,0.0666666666666667,0.177777777777778,0,0,1,0,1,0,0,0,1,0,0,0,94,41,135,21,0,3,3,2,2,0,0,2,0,2,1,0,0,2,0,1,0,7,49,38,22,27,9,19,17,4,19,18,11,8,9,9,4,11,68,56,33,35,18,28,21,1,9,0,1,72,1,263594,260730,0,7,2857,5,0,5,21009,46938,20828,0,1,180,46673,0,1,264,0,0,21009,0,0,46938,4783,10646,2,3,50891,3
36,80,2,0.285714285714286,1.02040816326531,0,1,0,0,2,0,0,0,2,0,0,0,93,23,116,19,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,0,1,10,45,38,24,23,21,15,10,3,9,11,6,7,3,4,3,13,54,49,30,30,24,19,13,0,2,0,2,74,1,263600,260734,2,5,2859,5,0,5,21071,46956,20890,0,1,180,46691,0,0,265,0,0,21071,0,0,46956,4798,10658,3,2,50910,2
37,80,1,0.166666666666667,0.5,0,1,0,0,1,0,0,1,0,0,0,0,82,34,116,13,1,1,2,1,0,0,1,0,1,1,0,1,0,1,0,1,0,10,37,35,21,16,12,13,20,4,17,13,12,7,6,5,4,14,54,48,33,23,18,18,24,1,4,1,2,73,0,263607,260740,1,3,2863,2,0,2,21117,46978,20935,0,0,182,46713,0,0,265,0,0,21117,0,0,46978,4808,10668,2,1,50928,2
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,25,122,23,1,1,2,2,2,0,0,2,0,2,0,0,1,1,0,0,0,11,28,58,25,24,18,16,14,1,10,14,9,5,2,6,3,12,38,72,34,29,20,22,17,0,2,1,0,62,0,263625,260759,0,1,2865,1,0,1,21186,46997,21003,0,0,183,46733,0,0,264,0,0,21186,0,0,46997,4833,10673,1,1,50951,1
39,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,29,110,12,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10,34,37,25,17,12,11,16,3,16,10,9,10,2,4,4,13,50,47,34,27,14,15,20,0,1,0,1,61,0,263644,260777,0,1,2866,1,0,1,21233,47015,21050,0,0,183,46751,0,0,264,0,0,21233,0,0,47015,4844,10677,1,0,50970,0
40,80,1,1,1,0,1,0,1,1,0,0,0,0,0,0,1,86,33,119,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,39,18,24,15,13,16,3,15,15,10,9,6,5,3,12,53,54,28,33,21,18,19,1,0,0,0,61,0,263663,260795,0,2,2866,1,0,1,21284,47039,21101,0,0,183,46774,0,1,264,0,0,21284,0,0,47039,4856,10688,1,0,50988,0
41,80,1,0.333333333333333,0.333333333333333,0,0,0,0,0,1,0,0,1,0,0,0,114,27,141,23,0,2,2,1,1,0,0,0,1,1,1,0,0,0,0,0,2,11,54,49,32,30,20,21,11,6,13,8,8,5,2,5,7,17,67,57,40,35,22,26,18,0,0,0,1,66,1,263677,260808,1,3,2865,3,0,3,21367,47060,21185,0,0,182,46794,0,1,265,0,0,21367,0,0,47060,4873,10699,2,1,51009,1
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,46,134,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,36,49,26,12,19,16,15,3,16,27,11,12,9,8,6,6,52,76,37,24,28,24,21,0,3,0,0,70,0,263687,260818,1,0,2868,0,0,0,21406,47098,21224,0,0,182,46832,0,0,266,0,0,21406,0,0,47098,4881,10722,0,0,51024,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,36,43,21,19,17,21,11,3,11,17,10,5,5,2,9,13,47,60,31,24,22,23,20,1,0,0,0,65,0,263702,260833,0,1,2868,0,0,0,21457,47119,21275,0,0,182,46853,0,0,266,0,0,21457,0,0,47119,4898,10729,0,0,51046,0
44,80,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,116,34,150,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,49,49,32,25,26,20,13,3,16,15,5,13,3,6,7,21,65,64,37,38,29,26,20,0,0,0,0,60,0,263722,260852,1,1,2868,0,0,0,21537,47149,21355,0,0,182,46883,0,0,266,0,0,21537,0,0,47149,4914,10738,0,0,51066,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,37,116,21,0,2,2,0,0,0,0,0,0,0,1,1,1,1,0,0,0,7,34,38,17,21,14,16,11,2,19,16,12,9,7,5,4,9,53,54,29,30,21,21,15,1,0,0,2,63,1,263739,260868,0,3,2868,2,0,2,21576,47174,21394,0,0,182,46907,0,1,266,0,0,21576,0,0,47174,4932,10754,2,1,51089,0
46,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,115,38,153,28,0,2,2,1,1,0,0,1,0,2,0,0,1,1,0,0,0,11,38,66,38,31,15,13,18,2,14,22,9,5,12,7,5,13,52,88,47,36,27,20,23,1,3,0,0,66,0,263753,260880,0,2,2871,1,0,1,21649,47203,21467,0,0,182,46935,0,1,267,0,0,21649,0,0,47203,4951,10764,1,0,51102,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,30,112,22,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,9,36,37,21,19,15,16,11,3,11,16,7,9,4,7,3,12,47,53,28,28,19,23,14,0,0,0,0,71,0,263762,260889,0,2,2871,2,0,2,21699,47229,21517,0,0,182,46961,0,1,267,0,0,21699,0,0,47229,4971,10775,1,0,51116,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,40,40,27,18,19,10,13,8,16,13,9,8,6,8,6,15,56,53,36,26,25,18,19,0,1,0,0,72,1,263770,260897,0,1,2872,1,0,1,21745,47252,21563,0,0,182,46984,0,1,267,0,0,21745,0,0,47252,4986,10781,1,1,51132,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,23,109,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,38,37,25,15,17,15,14,1,10,12,4,9,4,3,3,12,48,49,29,24,21,18,17,0,1,0,0,70,0,263780,260908,0,0,2872,0,0,0,21805,47264,21623,0,0,182,46996,0,0,268,0,0,21805,0,0,47264,4993,10792,0,0,51148,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,37,124,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,39,38,21,21,13,18,14,0,11,26,12,12,7,2,4,10,50,64,33,33,20,20,18,0,0,0,0,66,1,263794,260921,0,1,2872,1,0,1,21852,47289,21669,0,1,182,47021,0,0,268,0,0,21852,0,0,47289,5002,10807,0,1,51164,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,30,117,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,45,30,32,23,14,11,7,2,10,18,7,7,4,8,4,14,55,48,39,30,18,19,11,0,0,0,1,67,0,263807,260934,0,1,2872,1,0,1,21906,47309,21723,0,1,182,47041,0,0,268,0,0,21906,0,0,47309,5018,10819,1,1,51183,0
52,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,33,106,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,9,31,33,15,23,18,11,6,3,18,12,12,9,6,3,3,12,49,45,27,32,24,14,9,0,1,0,0,76,0,263811,260937,0,1,2873,1,0,1,21944,47334,21761,0,0,183,47066,0,0,268,0,0,21944,0,0,47334,5034,10833,0,0,51200,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31,116,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,13,40,32,20,24,14,16,11,4,15,12,12,6,4,4,5,17,55,44,32,30,18,20,16,0,1,0,1,77,0,263814,260939,0,1,2874,1,0,1,21994,47356,21811,0,0,183,47088,0,0,268,0,0,21994,0,0,47356,5050,10843,1,0,51214,0
54,80,4,1.33333333333333,0.888888888888889,0,0,0,1,2,2,0,1,3,0,0,0,88,25,113,15,0,2,2,0,0,0,0,0,0,0,2,0,0,2,0,0,0,10,42,36,32,16,13,12,15,4,13,8,6,4,5,3,7,14,55,44,38,20,18,15,22,3,2,0,0,77,0,263817,260937,1,4,2875,1,0,1,22053,47366,21870,0,0,183,47097,0,1,268,0,0,22053,0,0,47366,5062,10856,0,0,51230,0
55,80,4,1,1,0,3,0,2,3,1,0,0,2,1,1,0,89,31,120,24,0,3,3,0,0,0,0,0,0,2,1,0,1,2,0,0,0,7,37,45,31,17,16,15,10,4,16,11,11,11,3,4,2,11,53,56,42,28,19,19,12,4,2,0,1,59,1,263838,260954,1,6,2877,2,0,2,22107,47392,21924,0,0,183,47121,0,2,269,0,0,22107,0,0,47392,5076,10867,1,1,51244,0
56,80,3,0.5,0.666666666666667,0,3,0,1,3,0,0,0,2,0,0,1,93,27,120,24,1,3,4,3,2,1,0,2,1,2,2,0,0,3,0,1,0,9,49,35,27,21,18,20,7,4,9,14,3,12,4,5,3,13,58,49,30,33,22,25,10,3,1,0,1,64,1,263854,260967,1,8,2878,5,0,5,22169,47413,21986,0,0,183,47141,0,3,269,0,0,22169,0,0,47413,5095,10882,1,2,51259,3
57,80,2,0.181818181818182,0.231404958677686,0,2,0,0,2,0,0,1,0,1,0,0,81,27,108,15,0,6,6,4,3,0,1,1,3,3,0,3,0,2,2,1,1,4,33,44,22,20,14,11,14,3,8,16,6,7,3,7,4,7,41,60,28,27,17,18,18,2,3,0,0,63,0,263871,260980,1,10,2880,8,0,8,22218,47429,22034,0,1,183,47157,0,3,269,0,0,22218,0,0,47429,5107,10891,0,1,51280,5
58,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,20,0,2,2,2,2,0,0,1,1,2,0,0,1,0,1,0,0,8,47,45,26,21,28,14,11,4,15,13,13,4,4,6,5,12,62,58,39,25,32,20,16,1,3,0,2,67,1,263884,260993,0,8,2883,7,0,7,22279,47455,22095,0,0,184,47183,0,2,270,0,0,22279,0,0,47455,5125,10905,2,1,51297,6
