Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
10,80,1,0.333333333333333,1.22222222222222,0,1,0,1,0,1,0,1,0,0,0,0,93,34,127,27,1,2,3,1,1,0,0,1,0,3,0,0,1,1,1,0,0,8,43,42,34,13,19,21,6,3,12,19,11,7,3,7,6,11,55,61,45,20,22,28,12,1,0,0,2,62,0,263498,260702,1,4,2791,4,1,3,19548,46338,19373,0,1,174,46081,1,1,255,0,0,19548,0,0,46338,4371,10388,2,1,50499,1
11,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,43,159,25,0,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,13,55,48,28,25,23,19,21,2,25,16,11,8,14,6,4,15,80,64,39,33,37,25,25,1,2,0,0,50,0,263528,260732,0,3,2793,3,0,3,19620,46369,19445,0,0,175,46112,0,2,255,0,0,19620,0,0,46369,4387,10404,1,1,50520,2
12,80,4,0.8,2.24,0,2,0,1,4,0,0,1,0,2,0,1,100,35,135,25,0,1,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,11,50,39,26,24,20,15,15,3,13,19,11,11,6,2,5,14,63,58,37,35,26,17,20,1,1,0,1,63,0,263545,260743,3,5,2794,3,0,3,19682,46398,19507,0,0,175,46139,1,3,255,0,0,19682,0,0,46398,4404,10417,1,0,50541,2
13,80,1,0.142857142857143,0.163265306122449,0,0,0,0,0,1,0,0,1,0,0,0,96,36,132,26,1,3,4,2,2,0,0,1,1,2,2,0,3,0,0,0,1,16,37,43,34,25,17,12,8,4,18,14,8,8,6,11,3,20,55,57,42,33,23,23,11,3,6,0,1,63,1,263562,260757,1,4,2800,2,0,2,19742,46428,19566,0,1,175,46169,1,0,258,0,0,19742,0,0,46428,4427,10429,1,1,50561,1
14,80,1,0.25,0.3125,0,0,0,0,1,0,0,0,1,0,0,0,103,38,141,21,0,2,2,0,0,0,0,0,0,1,1,0,0,1,1,0,0,17,33,53,33,23,25,14,8,2,18,18,14,5,12,4,3,19,51,71,47,28,37,18,11,2,2,0,2,77,0,263565,260760,0,4,2801,2,0,2,19803,46461,19627,0,1,175,46202,0,1,258,0,0,19803,0,0,46461,4437,10449,2,1,50581,1
15,80,1,0.2,0.24,0,0,0,0,1,0,0,0,1,0,0,0,97,36,133,20,0,3,3,0,0,0,0,0,0,2,0,1,0,1,1,1,0,10,41,46,31,25,19,10,12,4,17,15,7,8,7,8,6,14,58,61,38,33,26,18,18,1,2,0,0,69,1,263576,260769,0,4,2803,3,0,3,19859,46485,19683,0,0,176,46225,0,2,258,0,0,19859,0,0,46485,4447,10462,0,1,50596,0
16,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,36,135,21,0,2,2,1,0,1,0,0,1,1,1,0,0,1,0,1,0,11,45,43,31,20,16,14,18,3,18,15,7,10,8,5,6,14,63,58,38,30,24,19,24,0,2,0,0,70,1,263586,260779,0,3,2804,3,0,3,19916,46507,19741,0,0,175,46247,0,1,259,0,0,19916,0,0,46507,4463,10473,0,2,50614,0
17,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,35,132,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47,41,24,21,17,19,16,4,15,16,14,8,7,4,2,13,62,57,38,29,24,23,18,0,0,0,0,66,0,263600,260794,0,3,2803,3,0,3,19975,46537,19800,0,0,175,46277,0,1,259,0,0,19975,0,0,46537,4472,10492,0,2,50628,0
18,80,1,0.333333333333333,1.11111111111111,0,0,0,0,1,0,0,0,1,0,0,0,94,35,129,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,41,31,21,21,11,10,2,11,22,13,9,5,5,2,16,50,63,44,30,26,16,12,0,1,0,2,72,0,263608,260802,1,2,2803,2,0,2,20029,46557,19854,0,0,175,46297,0,0,260,0,0,20029,0,0,46557,4491,10500,2,1,50640,0
19,80,1,0.5,2.25,0,0,0,0,1,0,0,0,0,1,0,0,99,38,137,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,43,43,26,22,20,15,16,4,20,14,13,9,9,2,5,17,63,57,39,31,29,17,21,2,1,0,0,70,0,263618,260811,0,3,2804,1,0,1,20084,46593,19909,0,0,175,46333,0,0,260,0,0,20084,0,0,46593,4503,10514,1,1,50658,0
20,80,1,0.166666666666667,0.222222222222222,0,1,0,1,1,0,0,0,1,0,0,0,102,37,139,22,0,5,5,1,0,0,1,0,1,2,2,1,1,1,1,2,0,17,35,50,25,21,22,19,15,5,18,14,16,5,6,3,7,22,53,64,41,26,28,22,22,1,3,0,0,75,1,263623,260812,0,4,2807,3,0,3,20147,46623,19971,0,1,175,46362,0,1,260,0,0,20147,0,0,46623,4523,10527,0,1,50674,1
21,80,2,0.4,0.32,0,2,2,0,2,0,0,1,0,0,1,0,90,31,121,16,1,2,3,2,2,0,0,1,1,2,1,0,1,1,0,1,0,8,45,37,18,22,13,20,17,2,17,12,8,6,6,3,8,10,62,49,26,28,19,23,25,1,1,0,3,79,2,263624,260812,1,5,2806,5,0,5,20200,46641,20023,1,2,174,46381,0,1,259,0,0,20200,0,0,46641,4535,10539,3,3,50691,3
22,80,2,0.285714285714286,0.326530612244898,0,1,1,0,1,1,0,1,1,0,0,0,85,29,114,21,0,2,2,1,0,1,0,0,1,0,1,1,1,0,0,1,0,13,33,39,30,18,17,16,4,3,12,14,11,6,7,3,2,16,45,53,41,24,24,19,6,3,6,0,0,64,0,263640,260825,0,4,2811,1,0,1,20253,46663,20075,0,2,176,46402,0,1,260,0,0,20253,0,0,46663,4553,10555,0,0,50708,0
23,80,1,0.2,0.16,0,1,0,0,1,0,0,0,1,0,0,0,99,37,136,22,0,2,2,1,1,0,0,1,0,2,0,0,0,2,0,0,0,13,47,39,31,21,16,17,14,7,15,15,10,8,8,6,5,20,62,54,41,29,24,23,19,1,2,0,0,78,0,263642,260827,0,4,2811,2,0,2,20312,46688,20135,0,0,177,46427,0,2,259,0,0,20312,0,0,46688,4571,10561,0,0,50722,0
24,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,47,144,24,0,4,4,2,1,1,0,1,1,1,3,0,1,1,2,0,0,15,39,43,27,23,12,18,17,9,15,23,12,11,9,10,5,24,54,66,39,34,21,28,22,0,2,0,1,87,1,263635,260818,0,4,2813,4,0,4,20357,46722,20180,0,0,177,46461,0,1,260,0,0,20357,0,0,46722,4588,10571,1,1,50736,1
25,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,0,1,0,110,34,144,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,49,47,23,34,18,24,11,2,17,15,6,10,4,7,7,16,66,62,29,44,22,31,18,1,1,0,0,77,0,263638,260820,0,4,2814,3,0,3,20424,46741,20247,0,0,177,46480,0,1,260,0,0,20424,0,0,46741,4607,10578,0,1,50755,1
26,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,31,130,20,0,2,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,13,45,41,29,30,16,16,8,6,12,13,13,4,5,9,0,19,57,54,42,34,21,25,8,0,1,0,2,81,0,263637,260817,0,5,2815,5,0,5,20483,46765,20306,0,0,177,46504,0,1,260,0,0,20483,0,0,46765,4621,10595,2,1,50769,1
27,80,4,0.666666666666667,1.88888888888889,0,4,0,0,4,0,0,2,1,0,0,1,78,30,108,4,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,36,31,27,25,14,7,5,3,17,10,13,7,2,3,5,14,53,41,40,32,16,10,10,3,1,0,1,76,2,263641,260816,1,8,2816,5,0,5,20528,46785,20351,0,0,177,46524,0,1,260,0,0,20528,0,0,46785,4621,10603,2,3,50787,1
28,80,1,0.0909090909090909,0.190082644628099,0,1,0,0,1,0,0,0,1,0,0,0,81,31,112,21,1,5,6,4,4,0,0,2,2,5,1,0,2,3,0,0,1,15,30,36,23,19,20,12,7,3,15,13,10,7,1,7,6,18,45,49,33,26,21,19,13,1,6,1,0,77,0,263644,260816,0,6,2822,5,0,5,20573,46801,20395,0,0,178,46539,0,1,261,0,0,20573,0,0,46801,4632,10613,1,2,50800,2
29,80,1,0.166666666666667,0.694444444444444,0,0,0,1,1,0,0,0,1,0,0,0,108,36,144,29,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,45,49,27,29,17,25,10,7,16,13,4,13,8,8,3,21,61,62,31,42,25,33,13,0,2,0,1,72,0,263652,260824,1,4,2823,4,0,4,20640,46835,20463,0,0,177,46572,1,1,261,0,0,20640,0,0,46835,4652,10634,2,1,50820,2
30,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,41,139,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,13,31,54,21,33,19,19,6,7,13,21,15,11,9,5,1,20,44,75,36,44,28,24,7,0,1,0,1,73,0,263659,260830,1,4,2824,4,0,4,20693,46860,20516,0,0,177,46597,1,1,261,0,0,20693,0,0,46860,4664,10646,2,1,50836,3
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,28,119,15,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,8,40,43,23,26,19,14,9,4,14,10,8,9,6,2,3,12,54,53,31,35,25,16,12,1,3,0,2,80,0,263659,260828,0,4,2827,2,0,2,20752,46880,20575,0,0,177,46617,0,1,262,0,0,20752,0,0,46880,4679,10654,2,0,50851,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,29,131,26,0,5,5,1,0,1,0,0,1,1,3,1,1,2,1,0,1,15,40,47,29,26,15,15,17,3,12,14,6,7,9,5,2,18,52,61,35,33,24,20,19,0,5,0,1,86,0,263653,260818,0,3,2832,3,0,3,20819,46896,20641,0,1,177,46632,0,1,263,0,0,20819,0,0,46896,4699,10666,2,0,50872,1
33,80,1,0.2,0.2,0,0,0,0,0,1,0,1,0,0,0,0,79,42,121,12,0,2,2,1,0,0,1,0,1,0,1,1,0,0,0,1,1,8,31,40,26,19,14,16,4,8,14,20,14,7,5,13,3,16,45,60,40,26,19,29,7,0,1,0,0,73,0,263660,260822,1,4,2833,4,0,4,20852,46932,20674,0,1,177,46668,0,1,263,0,0,20852,0,0,46932,4701,10681,1,0,50890,1
34,80,1,0.25,0.375,0,1,0,0,1,0,0,0,0,0,1,0,100,29,129,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,50,36,24,28,24,19,5,6,6,17,1,12,7,6,3,20,56,53,25,40,31,25,8,2,2,0,0,81,1,263659,260820,0,4,2835,2,0,2,20919,46954,20741,0,1,177,46690,0,1,263,0,0,20919,0,0,46954,4728,10688,1,1,50904,0
35,80,2,0.333333333333333,0.444444444444444,0,0,0,1,2,0,0,0,2,0,0,0,85,40,125,20,0,3,3,1,1,0,0,0,1,1,2,0,0,0,1,1,1,12,38,35,17,17,24,14,13,3,20,17,11,10,9,6,4,15,58,52,28,27,33,20,17,2,2,0,0,71,2,263668,260826,0,6,2836,4,0,4,20963,46985,20785,0,1,177,46719,0,2,264,0,0,20963,0,0,46985,4746,10700,1,3,50924,0
36,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,32,143,25,0,2,2,0,0,0,0,0,0,2,0,0,0,2,0,0,0,13,51,47,25,25,22,25,14,4,15,13,10,8,5,4,5,17,66,60,35,33,27,29,19,0,2,0,0,77,0,263671,260829,0,4,2838,4,0,4,21031,47011,20853,0,1,177,46745,0,1,265,0,0,21031,0,0,47011,4765,10710,1,3,50942,0
37,80,1,0.2,0.6,0,0,0,0,1,0,0,1,0,0,0,0,89,29,118,17,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,38,41,24,20,13,18,14,3,10,16,5,8,6,9,1,13,48,57,29,28,19,27,15,0,4,0,0,70,1,263681,260838,0,1,2842,1,0,1,21085,47025,20907,0,0,178,46758,0,1,266,0,0,21085,0,0,47025,4778,10717,0,1,50960,0
38,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,142,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,52,30,20,25,17,17,4,21,8,8,8,9,7,1,20,62,60,38,28,34,24,18,0,0,0,1,67,0,263694,260851,0,1,2842,1,0,1,21160,47053,20982,0,0,178,46786,0,1,266,0,0,21160,0,0,47053,4805,10731,1,1,50981,0
39,80,1,0.5,0.5,0,0,0,0,1,0,0,1,0,0,0,0,87,35,122,19,0,1,1,1,0,1,0,0,1,0,1,0,0,0,0,1,0,11,40,36,26,21,12,20,8,6,16,13,7,6,10,5,7,17,56,49,33,27,22,25,15,1,2,0,0,64,0,263710,260866,0,1,2843,0,0,0,21210,47079,21032,0,0,178,46812,0,0,267,0,0,21210,0,0,47079,4816,10745,0,0,51001,0
40,80,1,1,1,0,1,0,0,1,0,0,0,1,0,0,0,103,42,145,29,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,8,56,39,24,23,27,15,14,6,19,17,10,7,8,14,3,14,75,56,34,30,35,29,17,0,0,0,0,72,1,263718,260873,1,1,2843,1,0,1,21264,47111,21086,0,0,178,46844,0,0,267,0,0,21264,0,0,47111,4835,10758,0,1,51021,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,36,149,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,47,51,23,32,24,20,14,5,11,20,9,7,6,8,6,20,58,71,32,39,30,28,20,1,1,0,0,92,0,263706,260860,0,2,2844,0,0,0,21334,47137,21156,0,0,178,46870,0,0,267,0,0,21334,0,0,47137,4851,10767,0,0,51036,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,41,122,17,0,2,2,2,1,0,1,1,1,1,0,1,0,1,0,1,0,9,40,32,24,20,14,14,9,5,16,20,13,9,10,3,6,14,56,52,37,29,24,17,15,0,1,0,0,68,0,263718,260872,0,1,2845,1,0,1,21369,47172,21191,0,0,178,46905,0,0,267,0,0,21369,0,0,47172,4861,10786,0,0,51051,1
43,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,33,127,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,44,42,25,25,16,17,11,5,14,14,10,4,5,11,3,13,58,56,35,29,21,28,14,0,1,0,0,62,0,263736,260890,0,0,2846,0,0,0,21425,47194,21247,0,0,178,46927,0,0,267,0,0,21425,0,0,47194,4874,10798,0,0,51071,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,38,115,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,31,33,28,7,18,15,9,2,14,22,9,6,13,4,6,15,45,55,37,13,31,19,15,0,0,0,0,91,0,263725,260879,0,0,2846,0,0,0,21458,47221,21280,0,0,178,46954,0,0,267,0,0,21458,0,0,47221,4882,10809,0,0,51079,0
45,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,37,131,24,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,10,45,39,24,27,17,16,10,6,19,12,9,9,8,7,4,16,64,51,33,36,25,23,14,0,1,0,0,71,0,263734,260887,0,0,2847,0,0,0,21509,47251,21331,0,0,178,46983,0,0,268,0,0,21509,0,0,47251,4902,10824,0,0,51097,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,28,126,18,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,11,43,44,32,17,24,13,12,3,15,10,7,7,4,5,5,14,58,54,39,24,28,18,17,0,0,0,0,76,0,263738,260891,0,1,2846,1,0,1,21575,47264,21397,0,0,178,46995,0,1,268,0,0,21575,0,0,47264,4916,10830,0,0,51112,0
47,80,1,1,1,0,0,0,0,1,0,0,0,1,0,0,0,81,33,114,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,25,40,24,27,11,10,9,3,13,17,8,9,5,6,5,19,38,57,32,36,16,16,14,0,0,0,0,85,0,263733,260885,1,1,2846,1,0,1,21620,47287,21442,0,0,178,47018,0,1,268,0,0,21620,0,0,47287,4926,10840,0,0,51130,0
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,31,111,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,32,44,18,20,17,17,8,5,9,17,7,4,9,6,5,9,41,61,25,24,26,23,13,1,0,0,0,53,0,263760,260914,0,2,2844,1,0,1,21666,47312,21488,0,0,178,47044,0,1,267,0,0,21666,0,0,47312,4932,10857,0,0,51148,0
49,80,1,0.5,1,0,1,0,0,1,0,0,1,0,0,0,0,81,35,116,10,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,8,39,34,23,19,13,17,9,3,15,17,7,10,8,8,2,11,54,51,30,29,21,25,11,1,1,0,0,62,1,263778,260931,0,2,2845,1,0,1,21708,47340,21530,0,0,178,47072,0,1,267,0,0,21708,0,0,47340,4933,10870,0,1,51165,0
50,80,4,1.33333333333333,2.22222222222222,0,3,0,0,4,0,0,0,4,0,0,0,91,26,117,20,0,1,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,14,37,40,29,22,15,13,12,4,10,12,7,4,5,4,6,18,47,52,36,26,20,17,18,1,0,0,0,67,0,263791,260939,3,4,2845,2,0,2,21770,47357,21591,0,1,178,47089,0,1,267,0,0,21770,0,0,47357,4948,10881,0,1,51181,1
51,80,2,0.5,1.125,0,1,0,0,2,0,0,1,0,1,0,0,95,31,126,24,2,2,4,4,3,1,0,4,0,3,1,0,1,3,0,0,0,17,38,40,32,21,15,17,10,6,10,15,6,14,6,3,2,23,48,55,38,35,21,20,12,2,1,2,0,78,0,263793,260939,1,5,2848,3,0,3,21829,47376,21648,0,1,180,47108,0,1,267,0,0,21829,0,0,47376,4968,10890,0,1,51191,1
52,80,1,0.166666666666667,0.361111111111111,0,0,0,1,1,0,0,0,1,0,0,0,103,26,129,30,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,15,36,52,22,25,24,23,9,3,10,13,9,8,4,4,1,18,46,65,31,33,28,27,10,2,4,0,0,67,0,263806,260950,0,4,2852,0,0,0,21901,47397,21720,0,0,181,47128,0,1,268,0,0,21901,0,0,47397,4994,10897,0,0,51204,0
53,80,1,0.2,0.24,0,0,0,0,1,0,0,0,0,1,0,0,78,25,103,13,0,4,4,1,1,0,0,0,1,4,0,0,1,2,1,0,0,8,36,34,25,20,13,14,6,2,17,6,8,4,4,6,3,10,53,40,33,24,17,20,9,1,2,0,1,68,0,263818,260960,0,4,2854,3,0,3,21950,47414,21769,0,0,181,47145,0,1,268,0,0,21950,0,0,47414,5005,10905,1,0,51221,1
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,27,104,19,0,2,2,0,0,0,0,0,0,1,1,0,0,0,1,0,1,5,35,37,23,20,15,9,10,6,9,12,9,6,7,3,2,11,44,49,32,26,22,12,12,0,1,0,2,76,0,263822,260962,0,5,2855,5,0,5,21998,47429,21817,0,0,181,47160,0,1,268,0,0,21998,0,0,47429,5023,10906,3,0,51234,1
55,80,2,0.4,1.04,0,1,1,0,2,0,0,0,1,1,0,0,84,29,113,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,32,19,22,16,13,14,6,10,13,15,4,5,4,1,16,52,45,34,26,21,17,15,1,2,0,1,72,1,263830,260968,1,4,2857,3,0,3,22048,47450,21867,1,0,180,47180,0,0,270,0,0,22048,0,0,47450,5036,10923,2,1,51253,1
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,17,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,9,43,35,18,24,19,15,11,5,11,19,12,11,5,5,2,14,54,54,30,35,24,20,13,0,3,0,0,71,0,263839,260977,1,1,2860,1,0,1,22094,47477,21913,1,0,180,47207,0,0,270,0,0,22094,0,0,47477,5047,10933,0,0,51269,0
57,80,4,1,0.5,0,0,0,0,4,0,0,1,0,1,1,1,96,32,128,14,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,9,33,54,32,25,16,12,11,5,17,10,13,8,5,3,3,14,50,64,45,33,21,15,14,4,1,0,0,76,0,263843,260975,1,7,2860,2,0,2,22156,47499,21974,1,0,181,47228,0,1,270,0,0,22156,0,0,47499,5060,10939,0,0,51287,0
58,80,5,0.714285714285714,0.918367346938776,0,3,0,2,4,1,0,3,2,0,0,0,75,29,104,11,2,5,7,2,1,1,0,2,0,5,1,1,2,2,1,1,1,14,36,25,16,29,10,11,9,0,12,17,9,8,4,4,4,14,48,42,25,37,14,15,13,3,5,0,0,70,0,263853,260980,3,5,2865,4,1,3,22199,47518,22018,0,1,180,47244,1,1,272,0,0,22199,0,0,47518,5067,10946,0,0,51302,2
