Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
24,80,5,1.25,2.1875,0,3,1,2,4,1,0,3,1,0,0,1,96,38,134,24,1,2,3,2,2,0,0,2,0,2,0,1,1,2,0,0,0,17,37,42,29,26,12,17,12,5,6,27,11,7,4,9,7,22,43,69,40,33,16,26,19,6,3,0,2,78,1,263618,260794,2,7,2815,2,0,2,20432,46660,20260,1,0,171,46398,1,2,259,0,0,20432,0,0,46660,4588,10538,2,1,50744,1
25,80,3,0.428571428571429,0.489795918367347,0,2,0,1,3,0,0,1,2,0,0,0,85,41,126,16,0,4,4,1,0,1,0,1,0,1,2,1,1,2,0,0,1,9,38,38,23,24,11,10,17,2,20,19,11,8,9,6,7,11,58,57,34,32,20,16,24,2,1,0,1,61,0,263637,260810,3,8,2816,5,0,5,20472,46691,20300,1,0,171,46428,0,3,260,0,0,20472,0,0,46691,4599,10548,2,0,50765,1
26,80,10,1.25,2.34375,0,4,1,2,7,3,0,5,2,1,1,1,91,28,119,19,1,3,4,3,2,1,0,3,0,3,1,0,3,0,0,0,1,5,45,41,27,22,22,16,4,2,12,14,8,3,6,3,8,7,57,55,35,25,28,19,12,9,4,1,1,70,0,263647,260808,5,13,2821,4,0,4,20530,46711,20356,0,2,172,46444,2,3,262,0,0,20530,0,0,46711,4615,10557,1,0,50782,2
27,80,6,0.461538461538462,0.710059171597633,0,2,1,1,6,0,0,2,2,0,2,0,101,27,128,24,0,6,6,2,1,1,0,1,1,4,1,1,3,2,0,1,0,16,44,41,34,18,14,25,10,3,11,13,7,8,9,1,2,19,55,54,41,26,23,26,12,11,4,0,2,71,1,263656,260811,1,20,2824,7,0,7,20598,46731,20423,0,2,173,46463,0,6,262,0,0,20598,0,0,46731,4633,10567,2,1,50797,3
28,80,10,0.5,0.85,0,7,1,1,8,2,0,3,5,2,0,0,110,35,145,32,1,12,13,4,3,0,1,2,2,10,2,1,4,2,4,2,1,15,49,46,28,25,26,19,12,5,13,17,10,13,1,6,5,20,62,63,38,38,27,25,17,10,9,0,5,70,5,263666,260810,4,21,2831,12,0,12,20666,46758,20488,1,3,174,46489,0,3,266,0,0,20666,0,0,46758,4654,10581,5,5,50813,6
29,80,12,0.571428571428571,1.03401360544218,0,7,1,2,11,1,0,5,4,1,0,2,97,33,130,23,1,8,9,5,4,1,0,4,1,6,3,0,5,3,1,0,0,9,48,40,23,23,16,18,17,3,17,13,7,8,7,3,8,12,65,53,30,31,23,21,25,11,10,0,3,68,3,263678,260810,5,22,2841,11,0,11,20725,46782,20546,0,4,175,46511,1,2,268,0,0,20725,0,0,46782,4675,10590,4,6,50829,5
30,80,8,0.363636363636364,0.59504132231405,0,4,2,1,8,0,0,1,4,1,1,1,86,27,113,19,2,10,12,8,8,0,0,5,3,11,0,1,3,5,2,0,2,8,31,47,22,19,17,16,12,1,16,10,4,9,7,6,1,9,47,57,26,28,24,22,13,8,5,2,3,76,4,263682,260806,4,25,2847,16,0,16,20783,46799,20600,1,4,178,46527,2,2,268,0,0,20783,0,0,46799,4693,10596,4,7,50845,9
31,80,7,0.28,0.56,0,1,1,1,6,1,0,2,2,2,1,0,90,37,127,19,0,9,9,3,3,0,0,3,0,7,0,2,4,4,0,0,1,5,44,41,23,20,18,20,9,4,20,13,16,7,3,8,3,9,64,54,39,27,21,28,12,9,7,0,5,75,3,263687,260802,4,27,2854,18,0,18,20833,46827,20649,0,5,179,46554,1,4,268,0,0,20833,0,0,46827,4706,10607,7,8,50859,9
32,80,13,0.481481481481481,1.14128943758573,0,9,2,4,12,1,0,3,5,3,0,2,81,32,113,15,1,8,9,2,2,0,0,1,1,6,3,0,2,4,1,1,1,8,33,40,21,19,17,13,11,5,16,11,6,8,8,6,4,13,49,51,27,27,25,19,15,13,8,1,4,66,6,263701,260799,7,32,2863,18,0,18,20875,46855,20688,0,6,181,46577,2,6,270,0,0,20875,0,0,46855,4709,10626,7,10,50878,7
33,80,17,0.53125,1.1787109375,0,10,2,4,14,3,0,4,10,2,0,1,106,33,139,25,3,12,15,8,7,1,0,5,3,12,2,1,2,5,4,2,2,17,44,45,30,32,22,14,8,3,13,17,6,8,7,5,7,20,57,62,36,40,29,19,15,19,13,0,4,70,6,263711,260791,7,38,2875,20,1,19,20945,46878,20754,2,5,184,46596,1,9,272,0,0,20945,0,0,46878,4725,10638,6,12,50898,8
34,80,10,0.263157894736842,0.56786703601108,0,5,3,2,10,0,0,2,7,0,1,0,92,26,118,18,1,15,16,9,9,0,0,7,2,13,2,1,4,9,2,0,1,12,44,36,33,17,13,20,9,2,12,12,13,5,3,2,3,14,56,48,46,22,16,22,12,12,12,0,5,75,8,263716,260786,5,38,2887,24,1,23,21005,46889,20811,3,7,184,46604,1,7,277,0,0,21005,0,0,46889,4744,10649,7,14,50920,10
35,80,7,0.184210526315789,0.431440443213296,0,5,2,1,7,0,0,1,5,1,0,0,77,33,110,22,2,12,14,8,8,0,0,7,1,12,1,1,0,9,1,2,2,12,30,35,17,16,20,17,7,0,18,15,11,8,6,5,3,12,48,50,28,24,26,22,10,9,14,0,5,72,3,263724,260785,5,33,2901,26,1,25,21045,46917,20848,1,9,187,46631,1,4,281,0,0,21045,0,0,46917,4761,10660,10,15,50935,13
36,80,6,0.181818181818182,0.545454545454545,0,3,2,0,6,0,0,2,2,0,1,1,110,26,136,31,0,6,6,1,1,0,0,1,0,4,2,0,3,2,0,0,1,15,47,48,33,26,26,17,8,5,11,10,6,4,6,6,4,20,58,58,39,30,32,23,12,9,15,0,6,74,5,263730,260786,2,27,2915,18,0,18,21124,46938,20925,0,9,190,46652,0,3,283,0,0,21124,0,0,46938,4784,10674,9,9,50956,9
37,80,10,0.37037037037037,0.919067215363512,0,8,0,1,10,0,0,3,3,0,1,2,99,36,135,23,0,8,8,5,5,0,0,4,1,7,1,0,2,5,0,1,0,8,44,47,27,28,25,8,11,7,14,15,8,11,10,3,4,15,58,62,35,39,35,11,15,7,14,0,2,68,4,263742,260787,6,20,2929,13,0,13,21182,46968,20984,0,3,195,46680,1,1,286,0,0,21182,0,0,46968,4797,10689,4,8,50973,8
38,80,3,0.15,0.3675,0,1,0,0,3,0,0,1,1,0,1,0,90,29,119,18,0,3,3,2,2,0,0,2,0,3,0,0,0,2,0,1,0,12,45,33,29,20,10,22,9,2,15,12,11,8,3,7,0,14,60,45,40,28,13,29,9,5,8,0,2,58,0,263764,260806,4,17,2937,10,0,10,21240,46990,21042,0,2,196,46702,1,1,286,0,0,21240,0,0,46990,4812,10704,3,5,50989,6
39,80,8,0.470588235294118,1.24567474048443,0,4,0,2,7,1,0,4,3,1,0,0,88,20,108,23,1,4,5,3,3,0,0,2,1,5,0,0,2,1,0,1,1,14,30,44,26,13,18,20,11,4,4,12,5,3,5,6,1,18,34,56,31,16,23,26,12,10,8,0,3,67,1,263777,260812,3,19,2943,7,0,7,21304,46998,21106,0,0,198,46707,1,3,287,0,0,21304,0,0,46998,4828,10715,4,2,51007,3
40,80,3,0.157894736842105,0.290858725761773,0,1,0,2,3,0,0,1,1,1,0,0,79,38,117,15,0,7,7,3,3,0,0,3,0,5,1,1,2,5,0,0,0,4,42,33,26,21,11,15,6,5,16,17,9,11,6,9,3,9,58,50,35,32,17,24,9,4,5,0,3,69,2,263788,260820,2,18,2948,10,0,10,21337,47034,21139,0,0,198,46741,1,3,289,0,0,21337,0,0,47034,4829,10732,5,4,51027,3
41,80,4,0.222222222222222,0.54320987654321,0,1,0,1,4,0,0,2,1,1,0,0,104,32,136,21,0,6,6,3,3,0,0,1,2,6,0,0,3,1,1,0,1,10,52,42,32,25,21,10,16,2,13,17,10,10,5,2,5,12,65,59,42,35,26,12,21,4,8,0,1,67,3,263801,260828,3,14,2956,8,0,8,21406,47054,21208,0,0,198,46760,1,4,289,0,0,21406,0,0,47054,4844,10748,2,4,51041,4
42,80,5,0.357142857142857,0.918367346938776,0,2,1,1,5,0,0,1,1,2,0,1,93,32,125,20,0,4,4,1,1,0,0,1,0,2,2,0,2,1,1,0,0,6,46,41,24,21,24,12,12,3,17,12,8,8,4,9,3,9,63,53,32,29,28,21,15,4,3,0,3,81,3,263800,260823,4,15,2958,10,0,10,21466,47073,21267,0,1,198,46778,0,5,290,0,0,21466,0,0,47073,4863,10751,5,6,51058,3
43,80,7,0.466666666666667,1.27555555555556,0,3,0,0,6,1,0,3,2,2,0,0,105,35,140,19,1,3,4,2,2,0,0,2,0,4,0,0,0,2,2,0,0,14,34,57,37,14,20,19,15,7,8,20,10,5,7,7,6,21,42,77,47,19,27,26,21,10,9,0,0,65,2,263815,260831,1,16,2967,5,0,5,21528,47096,21328,0,1,199,46801,0,2,293,0,0,21528,0,0,47096,4875,10761,1,3,51071,3
44,80,6,0.375,0.609375,0,3,0,1,5,1,0,3,1,1,0,1,79,26,105,18,0,10,10,2,2,0,0,1,1,10,0,0,4,3,2,0,1,9,34,36,24,20,14,13,8,1,14,11,8,8,2,4,4,10,48,47,32,28,16,17,12,5,3,0,3,68,2,263827,260837,2,18,2970,12,0,12,21574,47112,21374,0,1,199,46816,0,2,294,0,0,21574,0,0,47112,4891,10770,3,4,51095,4
45,80,7,0.388888888888889,0.820987654320988,0,6,2,3,7,0,0,0,6,0,0,1,83,35,118,22,2,6,8,4,4,0,0,2,2,6,2,0,4,1,1,0,2,14,28,41,21,18,19,13,12,4,16,15,9,8,5,6,7,18,44,56,30,26,24,19,19,4,9,1,3,72,1,263835,260838,5,13,2979,10,1,9,21619,47140,21416,2,0,201,46840,1,4,295,0,0,21619,0,0,47140,4909,10785,4,4,51115,5
46,80,4,0.307692307692308,0.781065088757396,0,2,1,0,4,0,0,1,1,1,1,0,81,40,121,17,0,3,3,1,1,0,0,1,0,2,0,1,0,2,0,1,0,9,37,35,17,18,18,13,15,2,20,18,11,11,8,3,7,11,57,53,28,29,26,16,22,9,4,0,1,83,1,263832,260832,1,18,2981,9,0,9,21654,47168,21451,1,2,200,46868,0,4,296,0,0,21654,0,0,47168,4917,10800,3,4,51132,4
47,80,7,0.388888888888889,0.864197530864198,0,3,0,4,7,0,0,1,5,0,1,0,93,38,131,24,1,6,7,5,5,0,0,5,0,7,0,0,0,6,0,1,0,13,43,37,31,22,17,9,14,6,11,21,17,5,6,4,6,19,54,58,48,27,23,13,20,5,7,0,4,59,3,263853,260846,3,16,2988,11,0,11,21704,47201,21502,0,3,199,46896,0,7,298,0,0,21704,0,0,47201,4941,10807,5,5,51148,8
48,80,7,0.4375,0.984375,0,3,0,1,6,1,0,2,3,1,0,1,90,28,118,24,1,5,6,2,2,0,0,0,2,6,0,0,0,3,2,1,0,10,42,38,22,22,16,20,10,3,13,12,9,11,4,0,4,13,55,50,31,33,20,20,14,6,9,1,1,73,0,263860,260848,2,13,2997,7,0,7,21759,47218,21556,0,3,200,46912,1,3,302,0,0,21759,0,0,47218,4957,10819,4,2,51167,6
49,80,5,0.384615384615385,0.769230769230769,0,3,2,2,5,0,0,0,4,0,0,1,73,31,104,14,0,6,6,2,2,0,0,2,0,5,1,0,2,3,1,0,0,12,29,32,24,10,18,14,7,5,13,13,7,4,9,7,4,17,42,45,31,14,27,21,11,4,7,0,0,75,2,263865,260849,3,10,3003,6,0,6,21797,47241,21592,0,3,202,46933,3,0,305,0,0,21797,0,0,47241,4963,10833,1,2,51180,3
50,80,3,0.3,0.54,0,1,0,1,3,0,0,0,3,0,0,0,90,28,118,20,1,4,5,3,3,0,0,3,0,5,0,0,1,3,0,0,1,10,35,45,29,15,22,16,8,3,15,10,8,6,6,4,4,13,50,55,37,21,28,20,12,3,4,0,2,77,0,263868,260849,4,9,3006,7,1,6,21849,47263,21644,0,0,205,46953,3,2,305,0,0,21849,0,0,47263,4976,10841,2,2,51190,4
51,80,5,0.555555555555556,1.23456790123457,0,2,0,2,5,0,0,2,1,1,1,0,76,39,115,21,0,2,2,1,1,0,0,1,0,1,1,0,1,1,0,0,0,14,30,32,14,22,18,15,7,3,19,17,12,6,9,4,8,17,49,49,26,28,27,19,15,5,1,0,1,61,3,263887,260863,4,13,3007,8,1,7,21881,47292,21676,0,0,205,46980,2,5,305,0,0,21881,0,0,47292,4988,10851,3,5,51207,5
52,80,3,0.230769230769231,0.532544378698225,0,1,0,0,3,0,0,2,0,1,0,0,99,36,135,24,0,5,5,4,4,0,0,3,1,5,0,0,1,3,1,0,0,13,50,36,32,28,12,21,6,4,16,16,9,6,5,9,7,17,66,52,41,34,17,30,13,8,9,0,1,67,0,263900,260872,0,12,3016,4,0,4,21939,47322,21734,0,0,205,47009,0,4,309,0,0,21939,0,0,47322,5004,10868,1,2,51227,3
53,80,5,0.416666666666667,0.729166666666667,0,3,1,2,5,0,0,1,3,0,0,1,67,27,94,8,1,5,6,2,2,0,0,1,1,5,1,0,1,2,2,1,0,8,25,34,16,22,15,7,7,6,10,11,8,3,7,4,5,14,35,45,24,25,22,11,12,3,4,0,0,79,3,263901,260868,3,11,3019,7,1,6,21976,47335,21769,2,0,205,47020,1,4,310,0,0,21976,0,0,47335,5012,10877,0,4,51245,3
54,80,1,0.0909090909090909,0.206611570247934,0,0,0,0,1,0,0,0,1,0,0,0,94,28,122,21,1,4,5,2,2,0,0,2,0,4,1,0,3,2,0,0,0,9,38,47,20,29,16,15,14,3,11,14,7,4,8,7,2,12,49,61,27,33,24,22,16,5,8,0,3,71,1,263910,260874,1,8,3027,5,0,5,22038,47360,21830,0,3,205,47045,0,3,312,0,0,22038,0,0,47360,5025,10889,3,3,51260,2
55,80,3,0.375,0.796875,0,1,1,0,2,1,0,1,2,0,0,0,104,23,127,33,1,3,4,1,1,0,0,1,0,3,0,1,1,2,0,1,0,19,50,35,26,35,19,10,14,2,7,14,5,5,6,5,2,21,57,49,31,40,25,15,16,4,4,0,2,58,1,263932,260893,0,8,3031,5,0,5,22114,47375,21905,0,2,207,47060,0,2,313,0,0,22114,0,0,47375,5051,10899,3,2,51277,3
56,80,1,0.125,0.203125,0,1,0,0,1,0,0,1,0,0,0,0,86,29,115,19,0,2,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,10,33,43,24,20,14,14,14,2,17,10,8,9,4,6,2,12,50,53,32,29,18,20,16,0,7,0,0,70,1,263942,260903,1,1,3037,1,0,1,22168,47395,21959,0,0,209,47080,0,0,315,0,0,22168,0,0,47395,5062,10910,0,1,51289,0
57,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,24,108,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,37,32,28,16,10,18,12,1,7,16,4,9,5,2,4,16,44,48,32,25,15,20,16,4,0,0,0,60,0,263962,260920,0,5,3037,1,0,1,22224,47413,22014,0,1,209,47098,0,0,315,0,0,22224,0,0,47413,5083,10914,0,1,51310,0
