Week,New Births,New Infections,infected_per_infectious,r_t,max(infectious_wks),new infect|hiv,new infect|vax1,new infect|vax2,new infect b,new infect h,new infect w,new infect a1,new infect a2,new infect a3,new infect a4,new infect a5,To Vax 1,To Vax 2,To Vax,To Vax1 plwh,To Aware (asym),To Aware (sym),To Aware,To aware|hiv,To Aware b|hiv,To Aware h|hiv,To Aware w|hiv,To Aware ls 40|hiv,To Aware ge 40|hiv,To_aware_b,To_aware_h,To_aware_w,To_aware_a1,To_aware_a2,To_aware_a3,To_aware_a4,To_aware_a5,To_vax1_b,To_vax1_h,To_vax1_w,To_vax1_a1,To_vax1_a2,To_vax1_a3,To_vax1_a4,To_vax1_a5,To_vax2_b,To_vax2_h,To_vax2_w,To_vax2_a1,To_vax2_a2,To_vax2_a3,To_vax2_a4,To_vax2_a5,To_vax_b,To_vax_h,To_vax_w,To_vax_a1,To_vax_a2,To_vax_a3,To_vax_a4,To_vax_a5,Asymp to Symp,Symp to Recover,Asymp to Recover,To on Treatment,To Death,To isolation,Alive MSM,Sus,Asymp,Symp,recovered,aware,aware_asym,aware_sym,vax_1,vax_2,vac1_sus,vac1_asy,vac1_sym,vac1_rec,vac2_sus,vac2_asy,vac2_sym,vac2_rec,vac1_b,vac1_h,vac1_w,vac2_b,vac2_h,vac2_w,vac1_hiv,vac2_hiv,on trt,on iso,hiv aware,pox + hiv aware
30,80,1,0.333333333333333,0.555555555555556,0,0,0,1,1,0,0,0,0,0,1,0,95,28,123,24,0,2,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,9,42,44,29,23,16,15,12,5,10,13,6,8,4,5,5,14,52,57,35,31,20,20,17,1,1,0,0,82,1,263573,260759,1,3,2810,2,0,2,20654,46784,20479,0,0,175,46525,0,1,258,0,0,20654,0,0,46784,4667,10595,1,2,50833,1
31,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,34,123,16,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,9,38,42,26,21,17,15,10,3,15,16,6,13,7,4,4,12,53,58,32,34,24,19,14,2,0,0,0,91,0,263562,260746,1,5,2810,3,0,3,20706,46804,20530,0,1,175,46545,0,1,258,0,0,20706,0,0,46804,4681,10601,1,2,50851,1
32,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,32,132,26,0,2,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,15,49,36,28,25,19,19,9,2,18,12,12,7,4,5,4,17,67,48,40,32,23,24,13,4,1,0,0,58,2,263584,260764,1,8,2811,4,0,4,20770,46828,20594,0,0,176,46569,0,1,258,0,0,20770,0,0,46828,4705,10611,1,4,50870,1
33,80,3,0.375,0.890625,0,1,0,0,3,0,0,0,1,0,0,2,89,40,129,24,0,4,4,1,0,0,1,0,1,1,2,1,2,0,2,0,0,17,26,46,21,22,18,18,10,5,15,20,15,6,10,7,2,22,41,66,36,28,28,25,12,4,4,0,1,61,0,263603,260778,2,8,2815,4,0,4,20816,46857,20640,0,0,176,46598,0,1,258,0,0,20816,0,0,46857,4723,10622,1,3,50896,0
34,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,38,131,21,0,4,4,0,0,0,0,0,0,1,3,0,1,1,1,0,1,6,34,53,30,19,19,14,11,3,16,19,10,8,7,6,7,9,50,72,40,27,26,20,18,1,5,0,0,74,0,263609,260784,1,4,2820,3,0,3,20867,46889,20691,0,0,176,46630,0,0,259,0,0,20867,0,0,46889,4735,10636,0,1,50911,0
35,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,36,146,28,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,11,46,53,31,26,19,18,16,5,13,18,13,7,5,5,6,16,59,71,44,33,24,23,22,2,0,0,1,67,0,263622,260795,1,6,2820,4,0,4,20940,46918,20763,1,0,176,46659,0,0,259,0,0,20940,0,0,46918,4761,10646,1,1,50932,1
36,80,1,0.166666666666667,0.416666666666667,0,1,0,0,0,1,0,0,1,0,0,0,86,31,117,21,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,14,38,34,23,15,16,23,9,8,14,9,15,9,1,5,1,22,52,43,38,24,17,28,10,0,1,0,1,62,1,263640,260812,2,5,2821,4,0,4,20994,46940,20817,1,0,176,46681,0,0,259,0,0,20994,0,0,46940,4778,10653,1,2,50949,1
37,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,31,107,19,1,1,2,1,0,1,0,0,1,0,2,0,0,0,1,0,1,10,32,34,22,18,14,8,14,5,9,17,7,11,4,8,1,15,41,51,29,29,18,16,15,2,3,0,2,75,0,263645,260816,1,4,2824,3,0,3,21037,46963,20860,0,1,176,46704,0,0,259,0,0,21037,0,0,46963,4791,10666,2,1,50970,1
38,80,1,0.25,0.5625,0,0,0,0,1,0,0,0,0,1,0,0,97,28,125,19,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,16,43,38,29,24,16,8,20,3,10,15,10,6,5,4,3,19,53,53,39,30,21,12,23,2,1,0,1,65,0,263660,260830,0,5,2825,3,0,3,21103,46982,20926,0,0,177,46723,0,0,259,0,0,21103,0,0,46982,4811,10670,2,1,50987,2
39,80,1,0.2,0.52,0,0,0,0,1,0,0,0,0,0,0,1,90,48,138,18,0,2,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,15,24,51,19,25,20,18,8,4,22,22,10,13,11,8,6,19,46,73,29,38,31,26,14,2,1,0,1,67,0,263673,260842,0,6,2825,4,0,4,21142,47022,20965,0,0,177,46763,0,0,259,0,0,21142,0,0,47022,4816,10692,3,1,51003,2
40,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,26,115,19,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,11,42,36,25,19,22,14,9,4,9,13,6,4,5,10,1,15,51,49,31,23,27,24,10,0,5,0,1,66,1,263687,260856,0,1,2830,1,0,1,21204,47038,21027,0,0,177,46779,0,0,259,0,0,21204,0,0,47038,4831,10703,1,1,51023,0
41,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,32,117,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,42,33,30,13,23,11,8,6,11,15,11,9,6,3,3,16,53,48,41,22,29,14,11,0,0,0,0,62,0,263705,260874,1,1,2829,1,0,1,21253,47064,21076,0,0,177,46805,0,0,259,0,0,21253,0,0,47064,4844,10713,1,1,51039,0
42,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,35,120,17,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,40,35,19,25,19,17,5,6,13,16,11,7,7,3,7,16,53,51,30,32,26,20,12,0,1,1,0,76,0,263709,260878,0,0,2831,0,0,0,21298,47086,21120,0,0,178,46827,0,0,259,0,0,21298,0,0,47086,4854,10727,0,0,51055,0
43,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,100,35,135,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,47,30,24,17,17,12,5,10,20,11,10,6,5,3,21,47,67,41,34,23,22,15,0,0,0,0,85,0,263704,260873,0,0,2831,0,0,0,21358,47114,21180,0,0,178,46855,0,0,259,0,0,21358,0,0,47114,4871,10737,0,0,51069,0
44,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,88,29,117,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,45,36,23,23,13,15,14,5,13,11,10,6,10,3,0,12,58,47,33,29,23,18,14,0,0,0,0,76,0,263708,260877,0,0,2831,0,0,0,21412,47132,21234,0,0,178,46873,0,0,259,0,0,21412,0,0,47132,4874,10750,0,0,51078,0
45,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,77,27,104,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,40,31,18,17,19,12,11,4,13,10,11,1,8,4,3,10,53,41,29,18,27,16,14,1,0,0,0,84,0,263704,260872,0,1,2831,0,0,0,21457,47150,21279,0,0,178,46891,0,0,259,0,0,21457,0,0,47150,4888,10755,0,0,51085,0
46,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,32,126,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,33,45,33,16,16,15,14,1,21,10,6,13,6,6,1,17,54,55,39,29,22,21,15,0,0,0,0,75,0,263709,260877,1,1,2830,0,0,0,21517,47175,21339,0,0,178,46916,0,0,259,0,0,21517,0,0,47175,4899,10768,0,0,51096,0
47,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,33,153,21,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,15,45,60,41,26,24,16,13,9,12,12,12,7,5,6,3,24,57,72,53,33,29,22,16,1,0,0,0,60,0,263729,260898,0,2,2829,1,0,1,21599,47198,21421,0,0,178,46940,0,0,258,0,0,21599,0,0,47198,4916,10776,0,0,51108,1
48,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,34,133,22,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,43,48,24,31,13,20,11,3,14,17,11,3,6,7,7,11,57,65,35,34,19,27,18,0,1,0,0,70,1,263739,260908,0,1,2830,1,0,1,21657,47219,21479,0,0,178,46961,0,0,258,0,0,21657,0,0,47219,4938,10777,0,1,51127,0
49,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,28,134,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,44,51,27,27,18,19,15,0,15,13,7,6,7,3,5,11,59,64,34,33,25,22,20,0,0,0,0,70,0,263749,260918,0,1,2830,1,0,1,21726,47236,21548,0,0,178,46978,0,0,258,0,0,21726,0,0,47236,4961,10785,0,1,51147,0
50,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,35,122,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,40,31,27,22,17,12,9,7,12,16,14,4,6,5,6,23,52,47,41,26,23,17,15,1,0,0,0,75,0,263754,260923,0,2,2829,1,0,1,21775,47261,21597,0,0,178,47003,0,0,258,0,0,21775,0,0,47261,4984,10791,0,1,51161,0
51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,43,138,19,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,42,45,28,26,11,14,16,3,16,24,13,11,8,6,5,11,58,69,41,37,19,20,21,0,2,0,0,82,0,263752,260922,0,0,2830,0,0,0,21821,47290,21643,0,0,178,47032,0,0,258,0,0,21821,0,0,47290,4999,10793,0,0,51175,0
52,80,0,NaN,NaN,0,0,0,0,0,0,0,0,0,0,0,0,89,31,120,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,38,42,26,21,17,13,12,4,10,17,8,9,5,7,2,13,48,59,34,30,22,20,14,1,0,0,0,72,0,263760,260929,0,1,2830,0,0,0,21875,47314,21696,0,1,178,47056,0,0,258,0,0,21875,0,0,47314,5005,10812,0,0,51194,0
53,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,39,118,13,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,8,47,24,30,10,15,14,10,4,13,22,10,10,6,5,8,12,60,46,40,20,21,19,18,1,0,0,0,61,0,263779,260948,0,2,2829,1,0,1,21912,47345,21732,0,2,178,47087,0,0,258,0,0,21912,0,0,47345,5009,10827,0,0,51218,0
54,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,35,139,16,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,10,33,61,29,23,21,18,13,8,15,12,9,11,8,6,1,18,48,73,38,34,29,24,14,2,0,0,0,67,2,263792,260959,0,4,2829,2,0,2,21977,47373,21797,0,2,178,47114,0,1,258,0,0,21977,0,0,47373,5014,10844,0,2,51234,0
55,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,28,125,24,0,2,2,1,0,1,0,0,1,0,1,1,0,1,0,0,1,12,36,49,27,25,17,12,16,3,13,12,9,8,3,3,5,15,49,61,36,33,20,15,21,0,2,0,0,76,0,263796,260963,0,2,2831,2,0,2,22040,47389,21860,0,1,179,47130,0,1,258,0,0,22040,0,0,47389,5036,10849,0,1,51260,0
56,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,23,106,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,43,28,19,17,13,6,4,11,8,6,8,7,0,2,14,41,51,34,27,24,13,8,0,1,0,0,68,0,263808,260976,0,1,2831,1,0,1,22098,47404,21918,0,0,180,47145,0,1,258,0,0,22098,0,0,47404,5048,10857,0,0,51278,0
57,80,1,1,3,0,0,0,1,1,0,0,0,0,1,0,0,71,29,100,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,30,35,19,12,18,15,7,3,16,10,13,4,3,5,4,9,46,45,32,16,21,20,11,3,1,0,0,67,0,263821,260985,1,3,2832,0,0,0,22137,47426,21956,0,1,180,47165,0,2,259,0,0,22137,0,0,47426,5066,10871,0,0,51299,0
58,80,1,0.333333333333333,0.333333333333333,0,0,0,0,1,0,0,1,0,0,0,0,90,38,128,21,0,3,3,1,1,0,0,0,1,2,1,0,0,1,2,0,0,11,40,39,27,21,18,13,11,3,12,23,10,6,10,6,6,14,52,62,37,27,28,19,17,1,2,0,0,64,0,263837,261001,1,2,2833,1,0,1,22183,47455,22002,0,0,181,47194,0,1,260,0,0,22183,0,0,47455,5084,10880,0,0,51315,0
